Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:51:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.20067307894893,51.666666666666686,46.10666666666668,0.0,49.701671980600395,0.0,0.0,0.0,33.20067307894893,49.7601258604561,49.78935280038396,49.701671980600395,12.43753247303448,21.222563992353756,-0.27743600764627274,1.1,354.3036406490028,-1349.3154757086786,-0.0,-0.0,284.08969032169205,0.0,2.0,0.051147056982441555,0.0,0,0.951766477756393,131.99922844444444,0.4172293693226017,0.18651590248456829,9.92225624078009,0.002853297609550487,44.886635444090345,1.2168694786892726
2025-01-01 02:52:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.196941264432446,51.666666666666686,46.10666666666668,0.0,49.696750373317364,0.0,0.0,0.0,33.196941264432446,49.755466424141424,49.784824449553454,49.696750373317364,12.43753247303448,21.22110429133298,-0.27889570866704716,1.1,354.489944479551,-1349.1561561101341,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05114472788956728,0.0,0,0.951723136992484,131.99922844444444,0.4442136013261688,0.18655283471500134,9.922070077055288,0.002853608398624311,44.83852554478047,1.2168752846066975
2025-01-01 02:53:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.19316901389951,51.666666666666686,46.10666666666668,0.0,49.6918293792806,0.0,0.0,0.0,33.19316901389951,49.75080751155564,49.78029657769317,49.6918293792806,12.43753247303448,21.219679871285784,-0.2803201287142443,1.1,354.67076341661937,-1349.0006944518786,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05114245503748188,0.0,0,0.951680842781411,131.99922844444444,0.4695708801391163,0.1865893464920769,9.921902129654104,0.0028539188531103744,44.790409112857006,1.2168809449812188
2025-01-01 02:54:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.18935823643699,51.666666666666686,46.10666666666668,0.0,49.68690900448018,0.0,0.0,0.0,33.18935823643699,49.746149128373624,49.775769190320354,49.68690900448018,12.43753247303448,21.218289097036013,-0.281710902964015,1.1,354.8463719529984,-1348.8489117550548,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05114023582086833,0.0,0,0.9516395466423119,131.99922844444444,0.4933967196943634,0.18662545628658156,9.92175152197509,0.002854228973003731,44.74228902904452,1.21688646656833
2025-01-01 02:55:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.18551073886017,51.666666666666686,46.10666666666668,0.0,49.681989254622344,0.0,0.0,0.0,33.18551073886017,49.7414912800023,49.77124229269228,49.681989254622344,12.43753247303448,21.216930420991314,-0.2830695790087141,1.1,355.01702885117993,-1348.7006386427431,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05113806777384213,0.0,0,0.951599202688945,131.99922844444444,0.5157805055640807,0.18666118158550665,9.92161742441455,0.0028545387583175396,44.69416801816959,1.216891855761798
2025-01-01 02:56:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.18162823221016,51.666666666666686,46.10666666666668,0.0,49.67707013514472,0.0,0.0,0.0,33.18162823221016,49.73683397159502,49.766715889820176,49.67707013514472,12.43753247303448,21.21560237776689,-0.2843976222331399,1.1,355.1829781709073,-1348.5557147493744,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05113594856140109,0.0,0,0.9515597674705841,131.99922844444444,0.5368059319228813,0.18669653895215102,9.921499051481748,0.002854848209082085,44.64604865864587,1.216897118615852
2025-01-01 02:57:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.177712337272546,51.666666666666686,46.10666666666668,0.0,49.67215165123056,0.0,0.0,0.0,33.177712337272546,49.732177208065025,49.76218998648226,49.67215165123056,12.43753247303448,21.214303579182737,-0.28569642081729185,1.1,355.34445021724537,-1348.4139881712754,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05113387597146839,0.0,0,0.9515211998239498,131.99922844444444,0.5565514001619967,0.186731544082061,9.920652582429675,0.002855157325343857,44.597933391304906,1.2169022608658422
2025-01-01 02:58:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.17376459019725,51.666666666666686,46.10666666666668,0.0,49.66723380782215,0.0,0.0,0.0,33.17376459019725,49.72752099409808,49.75766458723604,49.66723380782215,12.43753247303448,21.21303270960535,-0.28696729039467783,1.1,355.5016624183352,-1348.2753149551322,-0.0,-0.0,284.08969032169205,0.0,2.0,0.05113184790748279,0.0,0,0.9514834607353275,131.99922844444444,0.5750903851085347,0.1867662118551323,9.920563543255053,0.0028554661071646843,44.54982452762357,1.2169072879474687
2025-01-01 02:59:00,1.628690760250446,0.11979662919354615,0.0,0.0271448460041741,0.0019966104865591027,0.0,0.012881313051688045,0.0,0.14669725053209123,1.4191121966666667,0.05,0.0,0.0,0.10521329586021282,0.0,0.01458333333333334,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.0028705596673976605,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.16978644752772,51.666666666666686,46.10666666666668,0.0,49.66231660963341,0.0,0.0,0.0,33.16978644752772,49.722865334164354,49.753139696429834,49.66231660963341,12.43753247303448,21.211788521607332,-0.28821147839269656,1.1,355.65482014058466,-1348.139558621447,-0.0,-0.0,284.08969032169205,0.0,2.0,0.051129862381494036,0.0,0,0.9514465132120817,131.99922844444444,0.5924917736727409,0.18680055638419363,9.920488110120296,0.002855774554620922,44.501724257393896,1.2169122050147043
2025-01-01 03:00:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.16577929102764,51.666666666666686,46.10666666666668,0.0,49.657400061161695,0.0,0.0,0.0,33.16577929102764,49.71821023252963,49.7486153182136,49.657400061161695,12.43753247303448,21.210569831920797,-0.2894301680792317,1.1,354.7723332972266,-1348.0065897203197,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05112791750772493,0.0,0,0.951410322162858,131.99922844444444,0.6088201786780267,0.18683459106030803,9.920425648958048,0.0028560826678026845,44.45363465587755,1.216917016956502
2025-01-01 03:01:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.16178774964683,51.666666666666686,46.10666666666668,0.0,49.65248416669897,0.0,0.0,0.0,33.16178774964683,49.71355569326575,49.74409145654914,49.65248416669897,12.43753247303448,21.209338286166844,-0.2906617138331846,1.1,354.9227410400067,-1347.8722233972233,-0.0,-0.0,283.0579061722019,0.0,2.0,0.051125952078068276,0.0,0,0.9513737486008204,131.99922844444444,0.6248615983613561,0.18686875556513932,9.920355595371404,0.002856390446813127,44.40562776925794,1.2169218823324712
2025-01-01 03:02:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.15776840167921,51.666666666666686,46.10666666666668,0.0,49.64756892390385,0.0,0.0,0.0,33.15776840167921,49.70890171418126,49.73956810931997,49.64756892390385,12.43753247303448,21.208131202895984,-0.2918687971040441,1.1,355.06972509965203,-1347.7405311737211,-0.0,-0.0,283.0579061722019,0.0,2.0,0.0511240256499233,0.0,0,0.9513379007957192,131.99922844444444,0.6401534345046542,0.18690262196488103,9.919555266147214,0.0028566978922140757,44.35763325892038,1.2169266468622448
2025-01-01 03:03:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.15372248945481,51.666666666666686,46.10666666666668,0.0,49.64265433688882,0.0,0.0,0.0,33.15372248945481,49.70424829917859,49.73504528032347,49.64265433688882,12.43753247303448,21.20694751834924,-0.2930524816507898,1.1,355.2131336760467,-1347.6113966910086,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05112213652785013,0.0,0,0.9513027471980792,131.99922844444444,0.654427528186794,0.18693620230612154,9.919509554009677,0.0028570050041193356,44.30965298800167,1.2169313149411045
2025-01-01 03:04:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.149651205737314,51.666666666666686,46.10666666666668,0.0,49.63774040958169,0.0,0.0,0.0,33.149651205737314,49.699595451985786,49.730522973187846,49.63774040958169,12.43753247303448,21.205786211008597,-0.29421378899143136,1.1,355.3531185898303,-1347.4847082218491,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05112028308365126,0.0,0,0.9512682575096993,131.99922844444444,0.6677239728111708,0.18696950816221894,9.91947514218616,0.0028573117826544195,44.26168874512617,1.2169358907898769
2025-01-01 03:05:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.14555568386829,51.666666666666686,46.10666666666668,0.0,49.63282714573293,0.0,0.0,0.0,33.14555568386829,49.69494317616356,49.72600119137888,49.63282714573293,12.43753247303448,21.204646310278996,-0.2953536897210327,1.1,355.4898927281781,-1347.3603596159644,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05111846377024102,0.0,0,0.9512344029417424,131.99922844444444,0.6801495052740059,0.1870025505329878,9.919451510756863,0.00285761822795608,44.21374222772242,1.216940378419022
2025-01-01 03:06:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.1414369985603,51.666666666666686,46.10666666666668,0.0,49.627914548924515,0.0,0.0,0.0,33.1414369985603,49.69029147511351,49.72147993820801,49.627914548924515,12.43753247303448,21.203526895996358,-0.29647310400367033,1.1,355.6236266612914,-1347.2382502445837,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05111667712087342,0.0,0,0.9512011562003677,131.99922844444444,0.6917740670065093,0.18703533984957732,9.919438166860214,0.0028579243401717354,44.1658150426174,1.2169447816306596
2025-01-01 03:07:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.1372961701836,51.666666666666686,46.10666666666668,0.0,49.62300262257865,0.0,0.0,0.0,33.1372961701836,49.68564035208644,49.71695921684034,49.62300262257865,12.43753247303448,21.202427094323564,-0.2975729056764642,1.1,355.75445876715025,-1347.118284551115,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05111492174260432,0.0,0,0.9511684913650695,131.99922844444444,0.7026404793965568,0.1870678860208523,9.918692315938351,0.0028582301194589,44.117908713469745,1.2169491040355176
2025-01-01 03:08:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.13313416917085,51.666666666666686,46.10666666666668,0.0,49.61809136996584,0.0,0.0,0.0,33.13313416917085,49.68098981018994,49.712439030301994,49.61809136996584,12.43753247303448,21.201346074265363,-0.29865392573466565,1.1,355.88251754536554,-1347.0003716694873,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05111319631073995,0.0,0,0.9511363837853758,131.99922844444444,0.712786375984372,0.18710019847276035,9.91869823758864,0.0028585355659846595,44.07002468706506,1.2169533490673345
2025-01-01 03:09:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.12895191893678,51.666666666666686,46.10666666666668,0.0,49.61318079421231,0.0,0.0,0.0,33.12895191893678,49.67633985239541,49.70791938148697,49.61318079421231,12.43753247303448,21.200283045175954,-0.2997169548240741,1.1,356.0079278290582,-1346.8844251509267,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05111149956486893,0.0,0,0.9511048100070083,131.99922844444444,0.7222501411163371,0.1871322861763142,9.918713109789351,0.002858840679925187,44.02216433775833,1.2169575199931493
2025-01-01 03:10:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.12475029825777,51.666666666666686,46.10666666666668,0.0,49.608270898307005,0.0,0.0,0.0,33.12475029825777,49.67169048154467,49.7034002731635,49.608270898307005,12.43753247303448,21.19923725462559,-0.30076274537443837,1.1,356.1308095144461,-1346.7703627299968,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05110983030546641,0.0,0,0.951073747708692,131.99922844444444,0.7310694055741784,0.1871641576715437,9.918736529702393,0.0028591454614652874,43.97432897125607,1.2169616199221136
2025-01-01 03:11:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.12053014358393,51.666666666666686,46.10666666666668,0.0,49.60336168510823,0.0,0.0,0.0,33.12053014358393,49.66704170035618,49.69888170798016,49.60336168510823,12.43753247303448,21.19820798634289,-0.30179201365713837,1.1,356.251276403623,-1346.6581060990115,-0.0,-0.0,283.0579061722019,0.0,2.0,0.051108187390618294,0.0,0,0.9510431756411969,131.99922844444444,0.7392796637659487,0.18719582109059937,9.918768113890401,0.0028594499107979657,43.926519828272795,1.216965651813991
2025-01-01 03:12:00,1.627658976100956,0.11913916512199874,0.0,0.027127649601682596,0.0019856527520333124,0.0,0.012726147664261143,0.0,0.145820631770028,1.4191121966666667,0.05,0.0,0.0,0.1045558317886654,0.0,0.01458333333333334,1,0.03243489419633949,0.024326170647254612,On,0,0,Off,0.0027153942799707604,0.0,On,0.010010753384290383,0,On,0.0064128560518074305,0,On,0.10697288152188107,0.08022966114141078,On,On,1419.1121966666667,22.00000000000003,1.0,0.0,1.3680559466666666,0.05105625,1,1368.0559466666666,1368.0559466666666,Off,0.0,23.00000000000003,0,0.0,0.05,0.0,0.0,0,0,0,2123.886342222222,Off,0.0,0.0,33.116292251604335,51.666666666666686,46.10666666666668,0.0,49.598453157349944,0.0,0.0,0.0,33.116292251604335,49.66239351143105,49.69436368847161,49.598453157349944,12.43753247303448,21.19719455823311,-0.3028054417669175,1.1,356.36943626154175,-1346.5475806908246,-0.0,-0.0,283.0579061722019,0.0,2.0,0.05110656973286596,0.0,0,0.9510130735686244,131.99922844444444,0.746914113497688,0.18722728418002582,9.918065522511242,0.0028597540281240156,43.87873808806057,1.216969618487341
