Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:20:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.978521489038705,51.666666666666686,46.10666666666668,0.0,51.84184344976696,0.0,0.0,0.0,36.978521489038705,51.84245666765927,51.842763276605424,51.84184344976696,12.43753247303448,20.059558690835114,0.0,0.0,-17.675696764079476,-505.5714861409582,-0.0,-0.0,340.89462609286596,776.0478443462142,0.4,0.019172209243765833,0.0,0.0,0.48904828393451844,26.399845688888888,147.0011632840128,0.23759131758002455,9.990501918511654,0.0033860940688166044,20.11961704917043,1.2213037462509566
2025-01-01 10:21:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.97072240491468,51.666666666666686,46.10666666666668,0.0,51.83634741070022,0.0,0.0,0.0,36.97072240491468,51.83726704197068,51.8377268576059,51.83634741070022,12.43753247303448,20.061063294433364,0.0,0.0,-17.31228008695433,-505.6318575500074,-0.0,-0.0,340.89462609286596,777.1244445870498,0.4,0.019173060529468974,0.0,0.0,0.4890699986887737,26.399845688888888,147.4249513701871,0.23758246179744807,9.991610960587458,0.0033862843336531067,20.10768891114971,1.2212973391591824
2025-01-01 10:22:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.9626813476023,51.666666666666686,46.10666666666668,0.0,51.8308525992902,0.0,0.0,0.0,36.9626813476023,51.83207851081819,51.83269146658219,51.8308525992902,12.43753247303448,20.062776971423816,0.0,0.0,-17.07357516064343,-505.70062141940974,-0.0,-0.0,340.89462609286596,778.1913332842864,0.4,0.01917403008354759,0.0,0.0,0.48909473025477634,26.399845688888888,147.73242016590035,0.2375705227710723,9.992829410340494,0.0033864744866865548,20.095734506380015,1.2212900613822608
2025-01-01 10:23:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.9544154014723,51.666666666666686,46.10666666666668,0.0,51.82535905147202,0.0,0.0,0.0,36.9544154014723,51.82689110816074,51.8276571365051,51.82535905147202,12.43753247303448,20.064685071848636,0.0,0.0,-16.745981286586698,-505.77719121128763,-0.0,-0.0,340.89462609286596,779.2485859973186,0.4,0.01917510960892058,0.0,0.0,0.48912226698903644,26.399845688888888,148.13658383183494,0.23755571655062171,9.99350356359592,0.003386664527802861,20.083755883750243,1.2212819739703207
2025-01-01 10:24:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.945928621374534,51.666666666666686,46.10666666666668,0.0,51.819866800641066,0.0,0.0,0.0,36.945928621374534,51.821704865559575,51.82262389801883,51.819866800641066,12.43753247303448,20.066784142243815,0.0,0.0,-16.53462223285544,-505.86142974248094,-0.0,-0.0,340.89462609286596,780.2962743545907,0.4,0.019176297142685223,0.0,0.0,0.48915255882146585,26.399845688888888,148.43218141675953,0.2375380945812368,9.994923612844891,0.0033868544568975783,20.07175338498498,1.2212730913393064
2025-01-01 10:25:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.93723650787055,51.666666666666686,46.10666666666668,0.0,51.81437587958964,0.0,0.0,0.0,36.93723650787055,51.816519814006895,51.817591781215526,51.81437587958964,12.43753247303448,20.069060890994372,0.0,0.0,-16.239375285802282,-505.95280507365027,-0.0,-0.0,340.89462609286596,781.3344661733738,0.4,0.01917758515567543,0.0,0.0,0.4891854136966937,26.399845688888888,148.81880369498202,0.2375178530737062,9.995790488268828,0.003387044273867026,20.05972887783348,1.2212634688835768
2025-01-01 10:26:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.928342394390334,51.666666666666686,46.10666666666668,0.0,51.80888631880578,0.0,0.0,0.0,36.928342394390334,51.81133598231952,51.8125608140764,51.80888631880578,12.43753247303448,20.071512481802227,0.0,0.0,-16.052977169372525,-506.051204900775,-0.0,-0.0,340.89462609286596,782.3632255844454,0.4,0.01917897203342625,0.0,0.0,0.4892207904326474,26.399845688888888,149.10360163853653,0.23749503453352738,9.997394880339176,0.00338723397861636,20.04768262818993,1.2212531184509683
2025-01-01 10:27:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.91926040627986,51.666666666666686,46.10666666666668,0.0,51.803398148281694,0.0,0.0,0.0,36.91926040627986,51.80615339884647,51.807531024128856,51.803398148281694,12.43753247303448,20.07412680248201,0.0,0.0,-15.787101125417223,-506.1561446493191,-0.0,-0.0,340.89462609286596,783.3826131327858,0.4,0.019180450913816618,0.0,0.0,0.4892585139890648,26.399845688888888,149.47441743103593,0.2374698179113745,9.998438143001914,0.003387423571051206,20.035616346437713,1.2212420905240715
2025-01-01 10:28:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.909993254580556,51.666666666666686,46.10666666666668,0.0,51.79791139590973,0.0,0.0,0.0,36.909993254580556,51.80097208995435,51.80250243697667,51.79791139590973,12.43753247303448,20.076901549318183,0.0,0.0,-15.623547838616332,-506.26753345604254,-0.0,-0.0,340.89462609286596,784.3926858934201,0.4,0.01918202048325231,0.0,0.0,0.48929855085853985,26.399845688888888,149.74935952456028,0.23744223797520883,10.000211463450778,0.003387613051085329,20.023530233025593,1.221230394733938
2025-01-01 10:29:00,0.3405238533938909,0.2058751198078102,0.0,0.0056753975565648485,0.0034312519967968367,0.0,0.024650318062854164,0.0,0.30587353533103673,0.0,0.010000000000000002,0.0,0.0,0.20295845314114352,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.02293904065057346,0,On,0.03526226447617865,0,On,0.2289867569987696,0.17174006774907716,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.90055386218759,51.666666666666686,46.10666666666668,0.0,51.79242608917898,0.0,0.0,0.0,36.90055386218759,51.795792081629344,51.79747507785452,51.79242608917898,12.43753247303448,20.079825641099667,0.0,0.0,-15.384422255765003,-506.38492811419326,-0.0,-0.0,340.89462609286596,785.3934982414702,0.4,0.01918367446292518,0.0,0.0,0.489340740880065,26.399845688888888,150.10587976556238,0.23741245855952314,10.001416500075518,0.0033878024186327067,20.011425860661454,1.221218077268848
2025-01-01 10:30:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.890944401478144,51.666666666666686,46.10666666666668,0.0,51.78694225365743,0.0,0.0,0.0,36.890944401478144,51.79061339804396,51.79244897023724,51.78694225365743,12.43753247303448,20.08289723491917,0.0,1.7,17.755982004731436,-429.3568814613302,-0.0,-0.0,259.0886640171576,1007.6171971316514,0.0,0.017877968300823475,0.0,0.0,0.45603454492843254,0.0,188.02419944890403,0.2373805077187118,10.003344938674406,0.003387991673614846,0.17183726489355422,1.221205145841296
2025-01-01 10:31:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.878878419543426,51.666666666666686,46.10666666666668,0.0,51.78145991458987,0.0,0.0,0.0,36.878878419543426,51.7854360630659,51.787424137303915,51.78145991458987,12.43753247303448,20.088081551136142,0.0,1.7,15.903599295457155,-429.55157773932007,-0.0,-0.0,259.0886640171576,1009.0279144605425,0.0,0.017881032467672323,0.0,0.0,0.45611270626706935,0.0,186.3665130176196,0.2373044514716834,10.005418462684393,0.0033879932987565574,0.17101849548887316,1.2211835542927076
2025-01-01 10:32:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.86656385208841,51.666666666666686,46.10666666666668,0.0,51.775979437059895,0.0,0.0,0.0,36.86656385208841,51.78026042144731,51.78240091364101,51.775979437059895,12.43753247303448,20.093481223888094,0.0,1.7,14.854356244853335,-429.75439903850565,-0.0,-0.0,259.0886640171576,1010.4240483924913,0.0,0.017884223637358643,0.0,0.0,0.45619410721773684,0.0,185.52009126620138,0.2372252597573251,10.00825128320486,0.003387994916183398,0.17017003495867478,1.2211610666980468
2025-01-01 10:33:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.85397343083608,51.666666666666686,46.10666666666668,0.0,51.770500857977595,0.0,0.0,0.0,36.85397343083608,51.77508650807508,51.77737933312383,51.770500857977595,12.43753247303448,20.09911972504761,0.0,1.7,14.876422814369846,-429.96623181361423,-0.0,-0.0,259.0886640171576,1011.8057137840859,0.0,0.017887555645258176,0.0,0.0,0.45627910069577604,0.0,185.75399061082646,0.2371425915779489,10.010562335525147,0.0033879965256154634,0.16928861853899857,1.2211375854158133
2025-01-01 10:34:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.84106511356571,51.666666666666686,46.10666666666668,0.0,51.76502421830551,0.0,0.0,0.0,36.84106511356571,51.769914361663005,51.772359433341755,51.76502421830551,12.43753247303448,20.105033228526214,0.0,1.7,15.198539134767913,-430.1884407671092,-0.0,-0.0,259.0886640171576,1013.1730198498533,0.0,0.017891049824980854,0.0,0.0,0.4563682308828821,0.0,186.29831588471953,0.23705592026630257,10.013017148638085,0.003387998126742067,0.16836920584589432,1.2211129599328605
2025-01-01 10:35:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.82784188102211,51.666666666666686,46.10666666666668,0.0,51.75954956525452,0.0,0.0,0.0,36.82784188102211,51.764744026825106,51.76734125761041,51.75954956525452,12.43753247303448,20.11121921703898,0.0,1.7,15.546726168672876,-430.4209376459941,-0.0,-0.0,259.0886640171576,1014.5260703363095,0.0,0.01789470464124386,0.0,0.0,0.45646145861677523,0.0,186.87899979750938,0.23696528767915762,10.015614377621475,0.0033879997192050072,0.16741217898030314,1.2210872008694686
2025-01-01 10:36:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.814321345219895,51.666666666666686,46.10666666666668,0.0,51.754076945591834,0.0,0.0,0.0,36.814321345219895,51.75957554775712,51.76232484883977,51.754076945591834,12.43753247303448,20.11766259745865,0.0,1.7,15.85092323756345,-430.66316159457597,-0.0,-0.0,259.0886640171576,1015.8649637026999,0.0,0.017898511128306496,0.0,0.0,0.45655855519767163,0.0,187.4254208149818,0.2368709201892595,10.018993583948372,0.003388001302649636,0.16641968105020233,1.2210603712117476
2025-01-01 10:37:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.8005236911484,51.666666666666686,46.10666666666668,0.0,51.74860640346644,0.0,0.0,0.0,36.8005236911484,51.75440896618305,51.75731024754137,51.74860640346644,12.43753247303448,20.12434606265449,0.0,1.7,16.119453577218223,-430.9144682586892,-0.0,-0.0,259.0886640171576,1017.1897932706157,0.0,0.017902459014539268,0.0,0.0,0.45665925861493345,0.0,187.94525781874984,0.23677307642139755,10.021850887138136,0.0033880028767414483,0.16539416376165228,1.2210325431584867
2025-01-01 10:38:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.78646715326139,51.666666666666686,46.10666666666668,0.0,51.743137980026624,0.0,0.0,0.0,36.78646715326139,51.749244320994144,51.75229749147791,51.743137980026624,12.43753247303448,20.13125397914887,0.0,1.7,16.361876373530208,-431.1742758693793,-0.0,-0.0,259.0886640171576,1018.5006473932467,0.0,0.017906539019575073,0.0,0.0,0.45676333214322823,0.0,188.4474882257519,0.23667199019912685,10.0248253725694,0.0033880044411689894,0.16433784279909158,1.2210037819326158
2025-01-01 10:39:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.77216810158102,51.666666666666686,46.10666666666668,0.0,51.73767171370997,0.0,0.0,0.0,36.77216810158102,51.74408164852257,51.747286615928864,51.73767171370997,12.43753247303448,20.138372313318072,0.0,1.7,16.582448888395902,-431.44206249177023,-0.0,-0.0,259.0886640171576,1019.7976096069921,0.0,0.017910742810535705,0.0,0.0,0.4568705632259468,0.0,188.93584736300852,0.23656787164485088,10.02790966640929,0.0033880059956416346,0.16325270830003458,1.2209741460889945
2025-01-01 10:40:00,0.28378415997202155,0.19158679443227525,0.0,0.0047297359995336925,0.0031931132405379208,0.0,0.01008827522023086,0.0,0.26369588475179073,0.0,0.010000000000000002,0.0,0.0,0.18867012776560857,0.0,0.0029166666666666685,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.001711277412280702,0.0,On,0.008376997807950159,0,On,0.0121357143976459,0,On,0.20993565649805632,0.1574517423735422,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,824.4090355555555,Off,0.0,22.222222222222285,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,259.68759643676475,Off,0.0,0.0,36.7576414831702,51.666666666666686,46.10666666666668,0.0,51.73220764052048,0.0,0.0,0.0,36.7576414831702,51.73892098280309,51.7422776539444,51.73220764052048,12.43753247303448,20.145688252434965,0.0,1.7,16.78305680420354,-431.71735179578707,-0.0,-0.0,259.0886640171576,1021.0807596340555,0.0,0.017915062778031923,0.0,0.0,0.45698075776137137,0.0,189.411744582833,0.23646091274937014,10.03109703620992,0.003388007539887468,0.162140578045749,1.2209436890926468
