Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:56:00,0.1459841995034226,0.07975061515523789,0.0,0.0024330699917237096,0.0013291769192539649,0.0,0.007538101101396653,0.0,0.08844609840202594,0.0,0.05,0.0,0.0,0.06516728182190455,0.0,0.01458333333333334,1,0.0438355157468276,0.03287663681012069,On,0,0,Off,0.0021390967653508773,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.70353458487571,51.666666666666686,46.10666666666668,0.0,51.51075467466822,0.0,0.0,0.0,34.70353458487571,51.52373098471033,51.5302191397314,51.51075467466822,12.43753247303448,21.69580930526104,0.0,4.4,-17.78646742667341,-261.8855216456462,-0.0,-0.0,92.97040596898943,764.6327882525259,0.0,0.011716949055810938,0.0,0.0,0.2988781186266143,0.0,151.12864824998334,0.2081449733378745,10.590173019324897,0.0032864809438571735,-17.194565592038007,1.2122405676031067
2025-01-01 14:57:00,0.1459841995034226,0.07975061515523789,0.0,0.0024330699917237096,0.0013291769192539649,0.0,0.007538101101396653,0.0,0.08844609840202594,0.0,0.05,0.0,0.0,0.06516728182190455,0.0,0.01458333333333334,1,0.0438355157468276,0.03287663681012069,On,0,0,Off,0.0021390967653508773,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.692021163794706,51.666666666666686,46.10666666666668,0.0,51.505599532970884,0.0,0.0,0.0,34.692021163794706,51.51886063437413,51.52549118507575,51.505599532970884,12.43753247303448,21.700826279424735,0.0,4.4,-17.599390426151146,-262.00562988238124,-0.0,-0.0,92.97040596898943,766.1351214944958,0.0,0.011718923492091806,0.0,0.0,0.29892848291497665,0.0,151.43583348724067,0.20807082078800232,10.591793663664731,0.0032863171246175194,-17.19156361529401,1.2122200606543354
2025-01-01 14:58:00,0.1459841995034226,0.07975061515523789,0.0,0.0024330699917237096,0.0013291769192539649,0.0,0.007538101101396653,0.0,0.08844609840202594,0.0,0.05,0.0,0.0,0.06516728182190455,0.0,0.01458333333333334,1,0.0438355157468276,0.03287663681012069,On,0,0,Off,0.0021390967653508773,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.68044998905948,51.666666666666686,46.10666666666668,0.0,51.50044616616671,0.0,0.0,0.0,34.68044998905948,51.513991899850105,51.520764766691805,51.50044616616671,12.43753247303448,21.70589451311215,0.0,4.4,-17.420398552907145,-262.1269876337548,-0.0,-0.0,92.97040596898943,767.5910263226632,0.0,0.01172091793827537,0.0,0.0,0.29897935761966354,0.0,151.73618311185825,0.20799604641237632,10.594148520085154,0.00328615333120803,-17.188591441510816,1.2121993436485403
2025-01-01 14:59:00,0.1459841995034226,0.07975061515523789,0.0,0.0024330699917237096,0.0013291769192539649,0.0,0.007538101101396653,0.0,0.08844609840202594,0.0,0.05,0.0,0.0,0.06516728182190455,0.0,0.01458333333333334,1,0.0438355157468276,0.03287663681012069,On,0,0,Off,0.0021390967653508773,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.66882195132747,51.666666666666686,46.10666666666668,0.0,51.49529458280417,0.0,0.0,0.0,34.66882195132747,51.509124789243515,51.51603989246319,51.49529458280417,12.43753247303448,21.71101324894412,0.0,4.4,-17.249799312025047,-262.2495774385866,-0.0,-0.0,92.97040596898943,768.9989212548119,0.0,0.01172293209142283,0.0,0.0,0.29903073501325556,0.0,152.0293721575721,0.2079206605839509,10.595821718960051,0.003285989563317247,-17.185648561202292,1.2121784197211825
2025-01-01 15:00:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.65713801689662,51.666666666666686,46.10666666666668,0.0,51.49014479129925,0.0,0.0,0.0,34.65713801689662,51.5042593105346,51.51131657015228,51.49014479129925,12.43753247303448,21.716181664359677,0.0,4.4,-17.775094327409136,-262.37338026727275,-0.0,-0.0,92.28321934067105,770.3571432499743,0.0,0.011724965623003018,0.0,0.0,0.2990826067155186,0.0,152.31506659919256,0.207844674494815,10.598228648437154,0.003285825820638987,-17.1827344262259,1.2121572922754564
2025-01-01 15:01:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.64543874258537,51.666666666666686,46.10666666666668,0.0,51.48499679992423,0.0,0.0,0.0,34.64543874258537,51.49939547156799,51.50659480738989,51.48499679992423,12.43753247303448,21.72136490884226,0.0,4.4,-17.620935965017225,-262.49756175379196,-0.0,-0.0,92.28321934067105,771.6639475462406,0.0,0.01172700481781869,0.0,0.0,0.29913462287664716,0.0,152.59340644810368,0.20776853149741625,10.60064333258898,0.0032856621028727454,-17.17982784603442,1.2121361045939543
2025-01-01 15:02:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.63368453822759,51.666666666666686,46.10666666666668,0.0,51.47985061092327,0.0,0.0,0.0,34.63368453822759,51.49453327449653,51.50187460628317,51.47985061092327,12.43753247303448,21.72659701211017,0.0,4.4,-17.476029856416574,-262.6229376221327,-0.0,-0.0,92.28321934067105,772.9174975745118,0.0,0.011729063060742865,0.0,0.0,0.2991871249204747,0.0,152.8636884250451,0.2076917997846574,10.602374970387597,0.0032854984099392735,-17.176949443032424,1.2121147168011106
2025-01-01 15:03:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.621876628027934,51.666666666666686,46.10666666666668,0.0,51.47470623242485,0.0,0.0,0.0,34.621876628027934,51.489672727029166,51.497155974331335,51.47470623242485,12.43753247303448,21.73187692963636,0.0,4.4,-17.340932510450898,-262.74948350307,-0.0,-0.0,92.28321934067105,774.1158591664351,0.0,0.011731139936082048,0.0,0.0,0.2992401022434144,0.0,153.12533165194804,0.20761449334089543,10.60483989116809,0.0032853347415439356,-17.17409853671699,1.2120931332118843
2025-01-01 15:04:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.610016308034304,51.666666666666686,46.10666666666668,0.0,51.469563672375386,0.0,0.0,0.0,34.610016308034304,51.48481383670308,51.49243891886693,51.469563672375386,12.43753247303448,21.737203555051124,0.0,4.4,-17.216005190466973,-262.8771735314157,-0.0,-0.0,92.28321934067105,775.2569932480523,0.0,0.011733235003919094,0.0,0.0,0.2992935436239776,0.0,153.37794900027765,0.20753662691890787,10.606620282777236,0.00328517109739916,-17.171274410388097,1.2120713583950011
2025-01-01 15:05:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.59810493184349,51.666666666666686,46.10666666666668,0.0,51.4644229385286,0.0,0.0,0.0,34.59810493184349,51.47995661087353,51.48772344704601,51.4644229385286,12.43753247303448,21.742575732341553,0.0,4.4,-17.101578922582405,-263.00598063666916,-0.0,-0.0,92.28321934067105,776.3387479790516,0.0,0.011735347804924568,0.0,0.0,0.2993474373455036,0.0,153.6211823734157,0.20745821588318472,10.60913313374772,0.0032850074772248173,-17.168476318634454,1.212049397122747
2025-01-01 15:06:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.586143906854566,51.666666666666686,46.10666666666668,0.0,51.45928403843691,0.0,0.0,0.0,34.586143906854566,51.475101056705846,51.48300956584032,51.45928403843691,12.43753247303448,21.747992259034902,0.0,4.4,-16.99802436662631,-263.13587661774955,-0.0,-0.0,92.28321934067105,777.358850249607,0.0,0.01173747786162035,0.0,0.0,0.2994017712283916,0.0,153.85463291045218,0.20737927616784574,10.610959859241323,0.003284843880748522,-17.165703489339688,1.212027254357837
2025-01-01 15:07:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.57413469491022,51.666666666666686,46.10666666666668,0.0,51.45414697944349,0.0,0.0,0.0,34.57413469491022,51.47024718116781,51.47829728202997,51.45414697944349,12.43753247303448,21.75345188561079,0.0,4.4,-16.905746349923078,-263.2668321273344,-0.0,-0.0,92.28321934067105,778.3148964909399,0.0,0.011739624678159817,0.0,0.0,0.2994565326244936,0.0,154.07786643674027,0.20729982428239466,10.613518127611083,0.0032846803077059106,-17.162955123401012,1.212004935255779
2025-01-01 15:08:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.56207881300554,51.666666666666686,46.10666666666668,0.0,51.44901176867414,0.0,0.0,0.0,34.56207881300554,51.46539499102205,51.473586602196015,51.44901176867414,12.43753247303448,21.758953315017102,0.0,4.4,-16.8251712227256,-263.3988166586601,-0.0,-0.0,92.28321934067105,779.2043427431638,0.0,0.011741787740149072,0.0,0.0,0.29951170841255437,0.0,154.29042609526346,0.20721987731618233,10.615388571189923,0.0032845167578409275,-17.160230394511792,1.2119824451668124
2025-01-01 15:09:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.54997783320364,51.666666666666686,46.10666666666668,0.0,51.4438784130291,0.0,0.0,0.0,34.54997783320364,51.46054449281832,51.46887753271294,51.4438784130291,12.43753247303448,21.76449520260569,0.0,4.4,-16.756745181393313,-263.5317985423675,-0.0,-0.0,92.28321934067105,780.0244938847763,0.0,0.011743966514633317,0.0,0.0,0.2995672849978634,0.0,154.49183402030312,0.20713945293746874,10.61798954797893,0.0032843532309061087,-17.157528449198747,1.2119597896361214
2025-01-01 15:10:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.5378333830407,51.666666666666686,46.10666666666668,0.0,51.438746919174875,0.0,0.0,0.0,34.5378333830407,51.455695692885726,51.46417007974115,51.438746919174875,12.43753247303448,21.7700761559195,0.0,4.4,-16.700937432990656,-263.66574493977146,-0.0,-0.0,92.28321934067105,780.7724924584111,0.0,0.011746160450024962,0.0,0.0,0.29962324831042203,0.0,154.68158816610975,0.20705856939441353,10.619900896724229,0.0032841897266628678,-17.154848406769602,1.2119369744046582
2025-01-01 15:11:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.52564714598163,51.666666666666686,46.10666666666668,0.0,51.433617293536,0.0,0.0,0.0,34.52564714598163,51.450848597324956,51.459464249219444,51.433617293536,12.43753247303448,21.77569473409966,0.0,4.4,-14.185480589922491,-263.80062182699135,-0.0,-0.0,92.28321934067105,796.7279170903506,0.0,0.011748368975882419,0.0,0.0,0.29967958379929976,0.0,157.3319218963978,0.2069772455208133,10.622541674549504,0.003284026244881781,-17.152189359031517,1.2119140054115263
2025-01-01 15:12:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.513268827587694,51.666666666666686,46.10666666666668,0.0,51.42848954228673,0.0,0.0,0.0,34.513268827587694,51.44600321200047,51.45476004685735,51.42848954228673,12.43753247303448,21.78148012043208,0.0,4.4,-14.000770753357159,-263.9395318285991,-0.0,-0.0,92.28321934067105,798.6702592250788,0.0,0.011750642860016272,0.0,0.0,0.2997375864592639,0.0,157.6555417345709,0.20689384887213944,10.624558958216602,0.003283862785342876,-17.149629275756183,1.2118903518527073
2025-01-01 15:13:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.50082772303391,51.666666666666686,46.10666666666668,0.0,51.42336369393972,0.0,0.0,0.0,34.50082772303391,51.44115956386926,51.45005749883405,51.42336369393972,12.43753247303448,21.787321213267845,0.0,4.4,-13.766040967930678,-264.0798090105013,-0.0,-0.0,92.28321934067105,800.5911332667241,0.0,0.01175293842297459,0.0,0.0,0.29979614210671984,0.0,158.0305487018996,0.20680978601282243,10.62731546094002,0.0032836993470115304,-17.147100931154633,1.211866470314208
2025-01-01 15:14:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.48832178663496,51.666666666666686,46.10666666666668,0.0,51.41823975778995,0.0,0.0,0.0,34.48832178663496,51.436317661742855,51.44535661371932,51.41823975778995,12.43753247303448,21.793219779752597,0.0,4.4,-13.516823698192525,-264.2214966740613,-0.0,-0.0,92.28321934067105,802.4900668416194,0.0,0.011755256353014224,0.0,0.0,0.2998552682978515,0.0,158.42145363519774,0.20672503553764365,10.629391136333009,0.0032835359295553495,-17.144605336595614,1.2118423535626204
2025-01-01 15:15:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.475751122366994,51.666666666666686,46.10666666666668,0.0,51.41311774343635,0.0,0.0,0.0,34.475751122366994,51.431477514719845,51.4406574003616,51.41311774343635,12.43753247303448,21.79917573955445,0.0,4.4,-13.27239307881348,-264.36459377326105,-0.0,-0.0,92.28321934067105,804.3665531399726,0.0,0.011757596612180041,0.0,0.0,0.2999149640644923,0.0,158.80898135377652,0.2066395994112858,10.632207297301706,0.0032833725326313168,-17.142142387000312,1.2118180019564546
2025-01-01 15:16:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.463116945793885,51.666666666666686,46.10666666666668,0.0,51.40799766046229,0.0,0.0,0.0,34.463116945793885,51.42663913188425,51.43595986759524,51.40799766046229,12.43753247303448,21.805188057074748,0.0,4.4,-13.036177302743909,-264.50907631024023,-0.0,-0.0,92.28321934067105,806.220047238697,0.0,0.011759958787174767,0.0,0.0,0.29997521886417844,0.0,159.18967966682527,0.20655349165790354,10.634341645435004,0.0032832091558974564,-17.13971140150049,1.2117934197790543
2025-01-01 15:17:00,0.14529701287510421,0.07896783808833026,0.0,0.002421616881251737,0.0013161306348055044,0.0,0.007894617228955132,0.0,0.08740239564614909,0.0,0.05,0.0,0.0,0.06438450475499692,0.0,0.01458333333333334,1,0.04279181299095075,0.032093859743213056,On,0,0,Off,0.002495612892909357,0.0,On,0.005399004336045776,0,On,0.001556389306153171,0,On,0.043054193349045165,0.032290645011783865,On,0,0,Off,Off,0.0,21.444444444444485,0.0,0.0,0.0,0.0,0,0.0,982.0812933333333,Off,0.0,22.444444444444485,0,0.0,0.05,0.0,0.0,0,0,0,2160.8133022222223,Off,0.0,0.0,34.45042064099137,51.666666666666686,46.10666666666668,0.0,51.40287951827033,0.0,0.0,0.0,34.45042064099137,51.42180252214949,51.431264024089074,51.40287951827033,12.43753247303448,21.811255551523104,0.0,4.4,-12.806602742310986,-264.6549167833613,-0.0,-0.0,92.28321934067105,808.0499620737722,0.0,0.01176234240776657,0.0,0.0,0.30003602070214874,0.0,159.56509470037923,0.2064667281164904,10.636504337877154,0.0032830457990188516,-17.13731161301133,1.211768611909812
