occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.652,0.589,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.589,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0,0,0,0
1.0,0.648,0.575,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0665,0,0,0,0
1.0,0.605,0.374,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.358,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.137,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.132,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0697,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0463,0.0762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0378,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0378,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0378,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0234,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0245,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.75,0.568,0.0268,0.119,0.0,0.0,0.0,0.0,0.0,0.733,0.303,0,0,0,0
0.75,0.568,0.0268,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
0.75,0.568,0.0268,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.0758,0,0,0,0
0.567,0.563,0.0204,0.068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.577,0.0527,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0,0,0,0
0.5,0.583,0.0652,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
0.683,0.599,0.0997,0.211,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.605,0.112,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.621,0.169,0.298,0.0,0.0,0.0,0.0,0.0,0.133,0.387,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0214,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.75,0.626,0.189,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.933,0.642,0.249,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0441,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.491,0,0,0,0
1.0,0.648,0.27,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,0,0,0,0
0.817,0.632,0.235,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.611,0.172,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0,0,0,0
0.5,0.605,0.154,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.605,0.173,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.198,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.152,0,0,0,0
0.5,0.616,0.219,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.0758,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.0758,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,1.0,0.379,0,0,0,0
0.683,0.667,0.312,0.276,0.0,0.0,0.0,0.0,0.0,1.0,0.455,0,0,0,0
0.75,0.684,0.344,0.298,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.684,0.344,0.298,0.0,0.0,0.42,0.733,0.0,0.0,0.0,0,0,0,0
0.75,0.684,0.344,0.298,0.0,0.0,0.0637,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.71,0.352,0.308,0.0,0.0,0.312,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.355,0.312,0.0,0.0,0.293,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.355,0.312,0.0,0.0,0.312,0.4,0.6,0.0,0.152,0,0,0,0
0.75,0.719,0.355,0.312,0.0,0.0,0.0287,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.727,0.401,0.341,0.0,0.0,0.00955,0.0,1.0,0.0,0.0758,0,0,0,0
0.75,0.73,0.418,0.352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.73,0.418,0.352,0.0,0.0,0.0,0.0,1.0,0.0,0.0758,0,0,0,0
0.75,0.73,0.418,0.352,0.0,0.0,0.0,0.0,1.0,0.0,0.0758,0,0,0,0
0.75,0.722,0.513,0.415,0.0,0.0,0.0,0.0,1.0,0.0,0.0758,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
0.75,0.702,0.618,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.644,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.644,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.644,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.75,0.662,0.607,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0,0,0,0
1.0,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.435,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.593,0.289,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.257,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.257,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.572,0.158,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0872,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.122,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.116,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0315,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0214,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
1.0,0.56,0.0222,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.558,0.0277,0.0947,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.56,0.0293,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
1.0,0.58,0.0517,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.58,0.0517,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.983,0.58,0.0509,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.75,0.575,0.0406,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.733,0.596,0.0507,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0,0,0,0
0.5,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.483,0.578,0.0327,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0647,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.563,0.0177,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0437,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.583,0.0437,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.483,0.582,0.0419,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.563,0.0184,0.0549,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0,0,0,0
0.25,0.583,0.054,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.25,0.583,0.0591,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.25,0.583,0.0591,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.267,0.585,0.062,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.103,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.606,0.109,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.622,0.122,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.15,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.179,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.67,0.185,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.261,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.72,0.267,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.733,0.727,0.342,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.5,0.674,0.239,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.245,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0,0,0,0
0.5,0.666,0.331,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
0.5,0.665,0.336,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.5,0.651,0.407,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.517,0.654,0.42,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.75,0.696,0.602,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.75,0.693,0.6,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.649,0.571,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0,0,0,0
0.767,0.651,0.583,0.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0753,0,0,0,0
1.0,0.677,0.743,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.556,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0217,0,0,0,0
1.0,0.603,0.347,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.602,0.339,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
1.0,0.589,0.236,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0214,0,0,0,0
1.0,0.588,0.228,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0,0,0,0
1.0,0.566,0.104,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.564,0.0613,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.564,0.0613,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
1.0,0.564,0.0594,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
1.0,0.56,0.0322,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0315,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0215,0.0551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.56,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.016,0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0207,0,0,0,0
1.0,0.56,0.0182,0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.561,0.0222,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
0.983,0.567,0.027,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0183,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0,0,0,0
0.733,0.596,0.0507,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.483,0.578,0.0327,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.563,0.0177,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0437,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.044,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.25,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.25,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0478,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0514,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0514,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0979,0,0,0,0
0.25,0.583,0.0514,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.25,0.583,0.0516,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0442,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.25,0.583,0.0536,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.582,0.0511,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.563,0.0188,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0,0,0,0
0.25,0.583,0.0591,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.25,0.583,0.0591,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.25,0.583,0.0593,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
