Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 12:00:00,1.0539119849037484,0.3055188942047354,0.5511697297297297,0.47169293347081986,0.55762875,0.024590301432928507,0.5511697297297297,0.0,0.0,50.77456130071901,19.2831874604881,-0.38676481175938704
2025-01-01 13:00:00,0.7756088157014458,0.3055188942047354,0.27558486486486483,0.47169293347081986,0.278814375,0.025101507230625878,0.27558486486486483,0.0,0.0,49.998125701984385,19.732021820415685,-0.04849380277258722
2025-01-01 14:00:00,0.5982382805888009,0.32130683132678006,0.0,0.5512801285909634,0.0,0.04695815199783745,0.0,0.0,0.0,49.20361991796415,18.445628946846853,0.0
2025-01-01 15:00:00,1.221982314424735,0.44350792420286567,0.07742880853015421,1.0057052834871694,0.0,0.2162770309375658,0.0,0.07742880853015421,0.0,51.13803997405689,17.28821019867142,0.0
2025-01-01 16:00:00,1.62081878153799,0.47356216071386326,0.0,1.3496051356640766,0.0,0.2712136458739135,0.0,0.0,0.0,51.116934067625195,16.606310283647286,-0.004014376512504588
2025-01-01 17:00:00,1.9423860450239177,0.5026482229793667,0.1531027027027027,1.4328890695661092,0.15489687500000002,0.35460010045780843,0.1531027027027027,0.0,0.0,50.182819998723645,16.339309395522168,-0.07948436817679122
2025-01-01 18:00:00,1.9204422539607457,0.5120054353494031,0.1531027027027027,1.3484469712602671,0.15489687500000002,0.4170984077004787,0.1531027027027027,0.0,0.0,49.27482625081155,16.36618784212251,-0.054455143419340026
2025-01-01 19:00:00,2.03522878279521,0.49953673172173746,0.16841297297297295,1.45891808269743,0.1703865625,0.4059241375977797,0.16841297297297295,0.0,0.0,48.31150604526361,16.373075767987917,-0.04729032051302159
2025-01-01 20:00:00,2.1128486355767566,0.47837874591297924,0.3220421499829574,1.5024098021665813,0.278814375,0.3316244584101756,0.27558486486486483,0.04645728511809253,0.0,51.27637662877357,16.41542371933851,-0.057917467261196086
2025-01-01 21:00:00,2.3074833627808498,0.7640831330071651,0.31429926912994194,1.7731555896253495,0.278814375,0.25551339815550006,0.27558486486486483,0.03871440426507711,0.0,51.071987852255084,16.3689742228759,-0.0567346574683306
2025-01-01 22:00:00,2.4082494641163574,0.47024583400373554,0.7736073772380501,1.4527241814236498,0.7435050000000001,0.21202028269270723,0.734892972972973,0.03871440426507711,0.0,51.72819110272316,19.19385131000162,-0.42900739298963375
2025-01-01 23:00:00,1.1696090631336629,0.31409293596887883,0.6205046745353473,0.5416616014470951,0.588608125,0.03933933668656771,0.5817902702702702,0.03871440426507711,0.0,51.60265424793928,19.750337709547036,-0.05069707930238862
2025-01-02 00:00:00,1.0757768087208999,0.30330658768555147,0.5358594594594595,0.5064914157994845,0.5421390625000001,0.02714633042141535,0.5358594594594595,0.0,0.0,50.86873965672431,19.625418416549916,-0.08573044050425119
2025-01-02 01:00:00,1.1236442190875349,0.30220043442595945,0.56648,0.5238906569638169,0.5731184375,0.026635124623717983,0.56648,0.0,0.0,50.04087563342942,19.733553243222342,-0.04952312993309356
2025-01-02 02:00:00,1.025846798397624,0.30109428116636744,0.4899286486486486,0.5035416737739059,0.49567,0.026635124623717983,0.4899286486486486,0.0,0.0,49.2360189561498,19.661408776754218,-0.07284064006089294
2025-01-02 03:00:00,0.6556630481968246,0.2999881279067755,0.10717189189189187,0.5209409149382382,0.1084278125,0.026294320758586405,0.10717189189189187,0.0,0.0,48.42455803209897,17.08162409302965,-0.03646979915872741
2025-01-02 04:00:00,0.9699699810216733,0.29888197464718347,0.3521362162162162,0.5874128477630869,0.3562628125,0.026294320758586405,0.3521362162162162,0.0,0.0,47.57732798562945,16.35032459816368,-0.061772857589370594
2025-01-02 05:00:00,1.1376301689994075,0.340483765165856,0.39102611191705383,0.7343444103886271,0.340773125,0.06251263361078044,0.3368259459459459,0.05420016597110795,0.0,50.1721316725407,16.422910638998555,-0.05047002773060294
2025-01-02 06:00:00,1.2384504756719348,0.3862569492918494,0.3528381819592585,0.7865430053147541,0.2943040625,0.1576034078571806,0.2908951351351351,0.06194304682412337,0.0,51.29325008572019,16.356210656047903,-0.05378323241045887
2025-01-02 07:00:00,1.0327523075886709,0.3450236186211732,0.36762197792224705,0.5862438250891238,0.3562628125,0.09024566999954715,0.3521362162162162,0.015485761706030842,0.0,51.4972502589753,16.360075836693223,-0.06995391577300301
2025-01-02 08:00:00,0.936310874840597,0.30441274094514337,0.398067027027027,0.5079662868122738,0.402731875,0.025612713028323245,0.398067027027027,0.0,0.0,50.595308429793185,16.40318972296776,-0.050548501556409005
2025-01-02 09:00:00,0.8389659135680808,0.30441274094514337,0.3215156756756757,0.4890921746351522,0.32528343750000005,0.024590301432928507,0.3215156756756757,0.0,0.0,49.6892793034988,16.41284177726543,-0.04495134282617045
2025-01-02 10:00:00,0.8532007258810282,0.30330658768555147,0.3521362162162162,0.4725180138806656,0.3562628125,0.02441989950036272,0.3521362162162162,0.0,0.0,48.80689274078524,16.332381359987618,-0.07291869500466222
2025-01-02 11:00:00,0.740998090945604,0.30330658768555147,0.2449643243243243,0.46874319144524124,0.247835,0.02441989950036272,0.2449643243243243,0.0,0.0,47.94836384968942,16.3947134882642,-0.041433300735401614
2025-01-02 12:00:00,1.1623397974037486,0.3055188942047354,0.6583416216216216,0.47169293347081986,0.6660565625,0.024590301432928507,0.6583416216216216,0.0,0.0,47.140769207837444,19.070549283568333,-0.5602318580737613
2025-01-02 13:00:00,0.8934374818119114,0.31923250382169394,0.38328323106403844,0.5084181842457979,0.340773125,0.044246172566113434,0.3368259459459459,0.04645728511809253,0.0,47.651074750367066,19.71416067574894,-0.05053601261963235
2025-01-02 14:00:00,0.5986776165961842,0.32119159090983085,0.0,0.5513070862389394,0.0,0.047370530357244825,0.0,0.0,0.0,51.49712257646362,17.50824280440656,-0.005557932699984155
2025-01-02 15:00:00,0.8175014453752875,0.30441274094514337,0.1531027027027027,0.6363102496167011,0.15489687500000002,0.026294320758586405,0.1531027027027027,0.0,0.0,50.5746347963474,16.34321220342726,-0.06614890601546473
2025-01-02 16:00:00,1.0801476014156022,0.3077312007239193,0.1531027027027027,0.8974227882639234,0.15489687500000002,0.02782793815167851,0.1531027027027027,0.0,0.0,49.668766659879246,16.356578456972876,-0.05439431749719604
2025-01-02 17:00:00,1.1194616814158513,0.31215581376228724,0.1990335135135135,0.8882229825733833,0.2013659375,0.029872761342467982,0.1990335135135135,0.0,0.0,48.78664077454876,16.31275492947764,-0.07084398188548305
2025-01-02 18:00:00,0.9664032898890424,0.3143681202814712,0.2449643243243243,0.6873323130860481,0.247835,0.031235976802994298,0.2449643243243243,0.0,0.0,47.92923037820993,16.44298389167312,-0.041844072477535924
2025-01-02 19:00:00,1.679138294040979,0.4269352690437217,0.30673187971268706,1.1565621419254186,0.26332468750000004,0.2592514646155602,0.26027459459459457,0.04645728511809253,0.0,47.53991692568261,16.370571479821578,-0.062201520733110215
2025-01-02 20:00:00,2.035400198076757,0.47837874591297924,0.1990335135135135,1.5024098021665813,0.2013659375,0.3316244584101756,0.1990335135135135,0.0,0.0,51.218544527294064,16.349669051810277,-0.06474124584590149
2025-01-02 21:00:00,1.7990377467696024,0.43002402170420234,0.2989889988596717,1.3029835654713602,0.26332468750000004,0.23272949379824237,0.26027459459459457,0.03871440426507711,0.0,50.46107893101455,16.41892729714038,-0.04196230090747797
2025-01-02 22:00:00,1.2547892861931098,0.3077312007239193,0.7042724324324324,0.5123908998506418,0.712525625,0.029872761342467982,0.7042724324324324,0.0,0.0,51.94481005970271,18.973651234235817,-0.6200162351432899
2025-01-02 23:00:00,1.0164857432616496,0.30441274094514337,0.47461837837837834,0.5079662868122738,0.48018031250000004,0.028339143949375877,0.47461837837837834,0.0,0.0,51.150594083800904,19.74971483328027,-0.043052349563441145
2025-01-03 00:00:00,1.0757768087208999,0.30330658768555147,0.5358594594594595,0.5064914157994845,0.5421390625000001,0.02714633042141535,0.5358594594594595,0.0,0.0,50.36753284518115,19.684175461840077,-0.06645733971176912
2025-01-03 01:00:00,0.9997267190875349,0.30220043442595945,0.4439978378378378,0.5238906569638169,0.4492009375,0.026635124623717983,0.4439978378378378,0.0,0.0,49.60199245396497,19.697287121435004,-0.06274340571866557
2025-01-03 02:00:00,1.041336485897624,0.30109428116636744,0.5052389189189188,0.5035416737739059,0.5111596875,0.026635124623717983,0.5052389189189188,0.0,0.0,48.8548258824055,19.7273785262282,-0.054019126028704414
2025-01-03 03:00:00,0.6514764563487073,0.30747875500847555,0.09186162162162162,0.5319759646565062,0.09293812500000001,0.026562366692201203,0.09186162162162162,0.0,0.0,48.11336510522782,17.335230027913774,-0.018863977915033914
2025-01-03 04:00:00,1.9033878019387587,0.3629556464709561,0.3607565542480345,1.5913717686600986,0.278814375,0.03320165827866,0.27558486486486483,0.08517168938316963,0.0,50.90762505879,16.385195158836982,-0.056525285088813014
2025-01-03 05:00:00,1.5869352051769716,0.3650299739760422,0.27558486486486483,1.229515131090318,0.278814375,0.0786056990866534,0.27558486486486483,0.0,0.0,51.01172154331119,16.36482455348965,-0.05042146116923559
2025-01-03 06:00:00,1.2415942216643898,0.37358050342743393,0.3368259459459459,0.7622901879298006,0.340773125,0.13853090873458934,0.3368259459459459,0.0,0.0,49.990394022364256,16.320037664383406,-0.07416802645210963
2025-01-03 07:00:00,0.9210503356534656,0.30330658768555147,0.3827567567567567,0.5064914157994845,0.3872421875,0.02731673235398114,0.3827567567567567,0.0,0.0,49.058546672230435,16.39872048360034,-0.054768995475589194
2025-01-03 08:00:00,0.8588624373405972,0.30441274094514337,0.3215156756756757,0.5079662868122738,0.32528343750000005,0.025612713028323245,0.3215156756756757,0.0,0.0,48.191354358848656,16.412901859641735,-0.05102670282070395
2025-01-03 09:00:00,0.8699452885680808,0.30441274094514337,0.3908506204812933,0.4890921746351522,0.3562628125,0.024590301432928507,0.3521362162162162,0.03871440426507711,0.0,49.23892173742789,16.353779492374052,-0.06006530817560136
2025-01-03 10:00:00,0.8996697883810284,0.30330658768555147,0.398067027027027,0.4725180138806656,0.402731875,0.02441989950036272,0.398067027027027,0.0,0.0,50.889243533923306,16.42016831605092,-0.045614217345445594
2025-01-03 11:00:00,0.818446528445604,0.30330658768555147,0.3215156756756757,0.46874319144524124,0.32528343750000005,0.02441989950036272,0.3215156756756757,0.0,0.0,50.03129518336455,16.39038810758566,-0.05136271774226137
2025-01-03 12:00:00,1.2242985474037484,0.3055188942047354,0.7195827027027026,0.47169293347081986,0.7280153125000001,0.024590301432928507,0.7195827027027026,0.0,0.0,49.2276407797051,18.94344551377142,-0.6542443721803387
2025-01-03 13:00:00,1.1008922532014458,0.3055188942047354,0.5971005405405404,0.47169293347081986,0.6040978124999999,0.025101507230625878,0.5971005405405404,0.0,0.0,48.495559930335034,19.68004774623589,-0.06470296440570647
2025-01-03 14:00:00,0.6278215939208206,0.3055188942047354,0.09186162162162162,0.5094411578250632,0.09293812500000001,0.025442311095757456,0.09186162162162162,0.0,0.0,47.75124551613574,17.192124748896717,-0.02695806035053539
2025-01-03 15:00:00,0.9878880078752875,0.30441274094514337,0.3215156756756757,0.6363102496167011,0.32528343750000005,0.026294320758586405,0.3215156756756757,0.0,0.0,46.97205069109707,16.339261847162657,-0.06721180666625477
2025-01-03 16:00:00,1.250534163915602,0.3077312007239193,0.3679729607937682,0.8974227882639234,0.32528343750000005,0.02782793815167851,0.3215156756756757,0.04645728511809253,0.0,47.64686781809969,16.389644997834278,-0.051458516598658
2025-01-03 17:00:00,3.206823333889178,0.47741057166748496,0.20712737723805005,2.7240023581807744,0.1703865625,0.3124344132084039,0.16841297297297295,0.03871440426507711,0.0,51.44483700128931,16.360238096058556,-0.049788360256256624
2025-01-03 18:00:00,2.044359753960746,0.5120054353494031,0.27558486486486483,1.3484469712602671,0.278814375,0.4170984077004787,0.27558486486486483,0.0,0.0,51.65754244809471,16.405309141630354,-0.05554646162912942
2025-01-03 19:00:00,2.14365659529521,0.49953673172173746,0.27558486486486483,1.45891808269743,0.278814375,0.4059241375977797,0.27558486486486483,0.0,0.0,50.71078762346905,16.36395040156486,-0.06439948526103235
2025-01-03 20:00:00,2.1128486355767566,0.47837874591297924,0.27558486486486483,1.5024098021665813,0.278814375,0.3316244584101756,0.27558486486486483,0.0,0.0,49.70975981662116,16.387440614397153,-0.054125407578382106
2025-01-03 21:00:00,1.5548884470339717,0.3960280987041791,0.27558486486486483,1.100324958046844,0.278814375,0.17574911398712784,0.27558486486486483,0.0,0.0,48.82546760320065,16.37205930156876,-0.05684691419469739
2025-01-03 22:00:00,1.2547892861931098,0.3077312007239193,0.7042724324324324,0.5123908998506418,0.712525625,0.029872761342467982,0.7042724324324324,0.0,0.0,47.99699975176927,19.23151640513135,-0.414038842987002
2025-01-03 23:00:00,0.9855063682616497,0.30441274094514337,0.49045512295593036,0.5079662868122738,0.4492009375,0.028339143949375877,0.4439978378378378,0.04645728511809253,0.0,48.30521430133874,19.676177005268915,-0.07056293152590042
2025-01-04 00:00:00,1.0293077462209,0.30330658768555147,0.4899286486486486,0.5064914157994845,0.49567,0.02714633042141535,0.4899286486486486,0.0,0.0,52.0952669597801,19.74092276383176,-0.04585950584435097
2025-01-04 01:00:00,1.046195781587535,0.30220043442595945,0.4899286486486486,0.5238906569638169,0.49567,0.026635124623717983,0.4899286486486486,0.0,0.0,51.29999131141372,19.675083047848435,-0.060490961727913434
2025-01-04 02:00:00,0.948398360897624,0.30109428116636744,0.4133772972972973,0.5035416737739059,0.41822156250000003,0.026635124623717983,0.4133772972972973,0.0,0.0,50.512948443683285,19.68163169815941,-0.06256417587397388
2025-01-04 03:00:00,0.6246836731968247,0.2999881279067755,0.07655135135135135,0.5209409149382382,0.07744843750000001,0.026294320758586405,0.07655135135135135,0.0,0.0,49.721770965533004,17.286257693222787,-0.02360430590577541
2025-01-04 04:00:00,0.8615421685216733,0.29888197464718347,0.2449643243243243,0.5874128477630869,0.247835,0.026294320758586405,0.2449643243243243,0.0,0.0,48.89594693176112,16.329024911633137,-0.06622537690879261
2025-01-04 05:00:00,1.0228304692176822,0.3244653472099129,0.30673187971268706,0.7074778678948342,0.26332468750000004,0.05202791382284782,0.26027459459459457,0.04645728511809253,0.0,48.907610802139104,16.38661977968588,-0.05428586903372687
2025-01-04 06:00:00,0.9563052513131045,0.3120421207765444,0.3144747605657025,0.6483791358925308,0.26332468750000004,0.044601427920573644,0.26027459459459457,0.05420016597110795,0.0,51.897930130109316,16.38000513047152,-0.05474232338049031
2025-01-04 07:00:00,0.7816431481534656,0.30330658768555147,0.2449643243243243,0.5064914157994845,0.247835,0.02731673235398114,0.2449643243243243,0.0,0.0,51.281934386112795,16.438540213632027,-0.042058798851132256
2025-01-04 08:00:00,0.7814139998405971,0.30441274094514337,0.2449643243243243,0.5079662868122738,0.247835,0.025612713028323245,0.2449643243243243,0.0,0.0,50.35712343957036,16.374601475267475,-0.05557708818648243
2025-01-04 09:00:00,0.7770071635680809,0.30441274094514337,0.26027459459459457,0.4890921746351522,0.26332468750000004,0.024590301432928507,0.26027459459459457,0.0,0.0,49.456337686369,16.325180054224827,-0.0635107518807825
2025-01-04 10:00:00,0.6673244758810283,0.30330658768555147,0.16841297297297295,0.4725180138806656,0.1703865625,0.02441989950036272,0.16841297297297295,0.0,0.0,48.5804093640281,16.4319589373036,-0.04164359247868763
2025-01-04 11:00:00,0.648059965945604,0.30330658768555147,0.1531027027027027,0.46874319144524124,0.15489687500000002,0.02441989950036272,0.1531027027027027,0.0,0.0,47.7271110014575,16.336456911550165,-0.05587383710169188
2025-01-04 12:00:00,1.1003810474037483,0.3055188942047354,0.5971005405405404,0.47169293347081986,0.6040978124999999,0.024590301432928507,0.5971005405405404,0.0,0.0,46.92690836851863,19.163042982511442,-0.4945882333106046
2025-01-04 13:00:00,0.8065881907014457,0.3055188942047354,0.3526626905234979,0.47169293347081986,0.30979375000000003,0.025101507230625878,0.3062054054054054,0.04645728511809253,0.0,50.3069480107473,19.685334872729978,-0.05872839188543508
2025-01-04 14:00:00,1.8013161336259753,0.3939082940047959,0.2449643243243243,1.4047583119853821,0.247835,0.14872282164059333,0.2449643243243243,0.0,0.0,51.328335156594655,19.688517027224062,-0.05985387725341903
2025-01-04 15:00:00,2.1510740667168715,0.35730809232484056,0.26027459459459457,1.7881135672376827,0.26332468750000004,0.09963581197918873,0.26027459459459457,0.0,0.0,50.39828879793909,19.698170252346287,-0.05958839878522551
2025-01-04 16:00:00,2.7861559940798895,0.47356216071386326,0.19181710696777982,2.3600454732059757,0.15489687500000002,0.2712136458739135,0.1531027027027027,0.03871440426507711,0.0,50.28308098694262,19.694953483338274,-0.049874574970521064
2025-01-04 17:00:00,2.0198344825239176,0.5026482229793667,0.26836845831913114,1.4328890695661092,0.2323453125,0.35460010045780843,0.22965405405405404,0.03871440426507711,0.0,51.70884946664014,19.64580313071525,-0.0718796508785496
2025-01-04 18:00:00,1.9204422539607457,0.5120054353494031,0.1531027027027027,1.3484469712602671,0.15489687500000002,0.4170984077004787,0.1531027027027027,0.0,0.0,51.07081966844089,19.708076822369243,-0.05024161289727977
2025-01-04 19:00:00,2.01973909529521,0.49953673172173746,0.19181710696777982,1.45891808269743,0.15489687500000002,0.4059241375977797,0.1531027027027027,0.03871440426507711,0.0,51.17624914197448,19.68585984837717,-0.058811358606700635
2025-01-04 20:00:00,1.8676195990189939,0.4624755683739853,0.1531027027027027,1.4076966697905944,0.15489687500000002,0.30502605422839973,0.1531027027027027,0.0,0.0,50.414936771477436,19.674600792848707,-0.05356810741185119
2025-01-04 21:00:00,0.8972830218848427,0.30994350724310327,0.27558486486486483,0.5870622681492826,0.278814375,0.03140637873556009,0.27558486486486483,0.0,0.0,49.597933363638575,19.75807782343968,-0.05197468522613485
2025-01-04 22:00:00,0.8210780361931097,0.3077312007239193,0.27558486486486483,0.5123908998506418,0.278814375,0.029872761342467982,0.27558486486486483,0.0,0.0,48.80328836479999,19.71920512716606,-0.056719602874062386
2025-01-04 23:00:00,0.8151198057616498,0.30441274094514337,0.31429926912994194,0.5079662868122738,0.278814375,0.028339143949375877,0.27558486486486483,0.03871440426507711,0.0,49.58864492112252,19.68991507408388,-0.05840670551692379
2025-01-05 00:00:00,0.8124521212208999,0.30330658768555147,0.27558486486486483,0.5064914157994845,0.278814375,0.02714633042141535,0.27558486486486483,0.0,0.0,51.20667126036975,19.722191608193047,-0.05205431238085178
2025-01-05 01:00:00,0.8293401565875348,0.30220043442595945,0.27558486486486483,0.5238906569638169,0.278814375,0.026635124623717983,0.27558486486486483,0.0,0.0,50.43191165231409,19.7348381378125,-0.04958059576383486
2025-01-05 02:00:00,0.8089911733976239,0.30109428116636744,0.27558486486486483,0.5035416737739059,0.278814375,0.026635124623717983,0.27558486486486483,0.0,0.0,49.673678654820215,19.699965630723444,-0.05126891336766217
2025-01-05 03:00:00,0.5472352356968246,0.2999881279067755,0.0,0.5209409149382382,0.0,0.026294320758586405,0.0,0.0,0.0,48.90764407474398,17.75593941056959,-0.00026920387372981005
2025-01-05 04:00:00,0.7686040435216733,0.29888197464718347,0.1531027027027027,0.5874128477630869,0.15489687500000002,0.026294320758586405,0.1531027027027027,0.0,0.0,48.107698442851685,16.290418905547217,-0.0656619332943218
2025-01-05 05:00:00,0.8770926322718975,0.30844692925396966,0.16084558355571812,0.6806113254010415,0.15489687500000002,0.041584431870855955,0.1531027027027027,0.007742880853015421,0.0,47.3051921481874,16.395521453840633,-0.05066518210688083
2025-01-05 06:00:00,0.9171576164301996,0.3325549149935076,0.19181710696777982,0.6863494865716208,0.15489687500000002,0.07591125485857889,0.1531027027027027,0.03871440426507711,0.0,51.85552528646132,16.35510486687151,-0.05204224776558837
2025-01-05 07:00:00,0.7661534606534656,0.30330658768555147,0.22965405405405404,0.5064914157994845,0.2323453125,0.02731673235398114,0.22965405405405404,0.0,0.0,51.22598581831018,16.31809992211779,-0.06531769399618084
2025-01-05 08:00:00,0.7039655623405972,0.30441274094514337,0.16841297297297295,0.5079662868122738,0.1703865625,0.025612713028323245,0.16841297297297295,0.0,0.0,50.36002005042381,16.32893578802171,-0.060905217947913835
2025-01-05 09:00:00,0.7770071635680809,0.30441274094514337,0.26027459459459457,0.4890921746351522,0.26332468750000004,0.024590301432928507,0.26027459459459457,0.0,0.0,49.51520263052864,16.454483951475336,-0.04213646844770415
2025-01-05 10:00:00,0.7137935383810283,0.30330658768555147,0.21434378378378374,0.4725180138806656,0.216855625,0.02441989950036272,0.21434378378378374,0.0,0.0,48.691247315121025,16.324052382888855,-0.06341965444255218
2025-01-05 11:00:00,0.6015909034456041,0.30330658768555147,0.10717189189189187,0.46874319144524124,0.1084278125,0.02441989950036272,0.10717189189189187,0.0,0.0,47.88589351171335,16.378798987839716,-0.04771687603167012
2025-01-05 12:00:00,1.0539119849037484,0.3055188942047354,0.5511697297297297,0.47169293347081986,0.55762875,0.024590301432928507,0.5511697297297297,0.0,0.0,47.147536586966375,19.12491696577309,-0.5099587780717373
2025-01-05 13:00:00,0.7446294407014457,0.3055188942047354,0.2449643243243243,0.47169293347081986,0.247835,0.025101507230625878,0.2449643243243243,0.0,0.0,46.458170750704355,19.72018731411522,-0.05025888491855077
2025-01-05 14:00:00,0.7672287814208206,0.3055188942047354,0.2761113391721466,0.5094411578250632,0.2323453125,0.025442311095757456,0.22965405405405404,0.04645728511809253,0.0,51.06311750550989,19.701902760463796,-0.0617335686772865
2025-01-05 15:00:00,0.9414189453752876,0.30441274094514337,0.27558486486486483,0.6363102496167011,0.278814375,0.026294320758586405,0.27558486486486483,0.0,0.0,51.2508468094236,19.7196874922136,-0.051745246979541075
2025-01-05 16:00:00,1.7415749502368756,0.3298573607781717,0.26027459459459457,1.4134422952053405,0.26332468750000004,0.0648079675315352,0.26027459459459457,0.0,0.0,50.43967286562735,19.694892394127216,-0.05961752124861543
2025-01-05 17:00:00,2.943303814714324,0.5026482229793667,0.31465025200146307,2.340868714256515,0.247835,0.35460010045780843,0.2449643243243243,0.0696859276771388,0.0,50.455236226952806,19.765468059204217,-0.04715174470879706
2025-01-05 18:00:00,2.0133803789607456,0.5120054353494031,0.29142160944241685,1.3484469712602671,0.247835,0.4170984077004787,0.2449643243243243,0.04645728511809253,0.0,51.638255691223826,19.67205899323848,-0.06323977541678177
2025-01-05 19:00:00,1.7415103163574777,0.4321210878064371,0.3062054054054054,1.1575163862133997,0.30979375000000003,0.2742001801440777,0.3062054054054054,0.0,0.0,51.503411942859614,19.739881497601637,-0.051328240663277985
2025-01-05 20:00:00,1.0072569195438557,0.3110496605026952,0.3521362162162162,0.6187357186454666,0.3562628125,0.032258388398389036,0.3521362162162162,0.0,0.0,50.61698680875252,19.725781864706036,-0.05675304098049701
2025-01-05 21:00:00,1.2650026889707349,0.3438241898261773,0.42921404187484924,0.7894046713010157,0.3872421875,0.0883558301697191,0.3827567567567567,0.04645728511809253,0.0,50.668460362908796,19.664678690825205,-0.06361321744441846
2025-01-05 22:00:00,0.9140161611931098,0.3077312007239193,0.3674464864864865,0.5123908998506418,0.37175250000000004,0.029872761342467982,0.3674464864864865,0.0,0.0,51.256271504325646,19.776440155629714,-0.04540765638048517
2025-01-05 23:00:00,0.8617694797988913,0.30441274094514337,0.3215156756756757,0.5081468983495154,0.32528343750000005,0.028339143949375877,0.3215156756756757,0.0,0.0,50.41533881502729,19.737815782997163,-0.05127676982354732
2025-01-06 00:00:00,0.8605105652486259,0.30330658768555147,0.3215156756756757,0.5080807973272106,0.32528343750000005,0.02714633042141535,0.3215156756756757,0.0,0.0,49.59661756611122,19.697335137131933,-0.0605813164996387
2025-01-06 01:00:00,0.923867663115261,0.30220043442595945,0.4061608907515636,0.5254800384915429,0.37175250000000004,0.026635124623717983,0.3674464864864865,0.03871440426507711,0.0,51.16341578816636,19.693951584897796,-0.06713209646265088
2025-01-06 02:00:00,0.91900836742535,0.30109428116636744,0.3827567567567567,0.5051310553016319,0.3872421875,0.026635124623717983,0.3827567567567567,0.0,0.0,51.27673695085705,19.768240263554365,-0.044004681321913354
2025-01-06 03:00:00,0.5488246172245508,0.2999881279067755,0.0,0.5225302964659643,0.0,0.026294320758586405,0.0,0.0,0.0,50.475986199819545,17.80092511446865,0.0
2025-01-06 04:00:00,0.7701934250493992,0.29888197464718347,0.1531027027027027,0.5890022292908129,0.15489687500000002,0.026294320758586405,0.1531027027027027,0.0,0.0,49.63749377995041,16.32202783378828,-0.060752925670856
