Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 04:00:00,0.27140633846088574,0.11468329207312895,0.05873613281179989,0.16054228941543547,0.058173076923076925,0.0526909721223733,0.0,0.05873613281179989,0.0,49.4399988682431,20.84688581882075,-0.03938503161999988
2025-01-06 05:00:00,0.25035165644334184,0.11468329207312895,0.035597656249575685,0.16054228941543547,0.035256410256410256,0.05455295677149611,0.0,0.035597656249575685,0.0,49.19444569921729,20.85322391703895,-0.038513863941637715
2025-01-06 06:00:00,0.2528984364493576,0.11616988185370354,0.0338177734370969,0.16252440912286828,0.03349358974358974,0.056880437582899616,0.0,0.0338177734370969,0.0,48.90133685532855,20.73113614898604,-0.0655276576595367
2025-01-06 07:00:00,1.309710388665817,0.1299377653492047,0.04627695312444839,0.193920034097919,0.04583333333333333,0.15332827604937946,0.9166287451851853,0.04627695312444839,0.0,49.59618781324683,20.752967335635294,-0.06170624718144945
2025-01-06 08:00:00,1.3900250345660012,0.13787774190683746,0.04805683593692718,0.22125532937300077,0.04759615384615385,0.2045448061616612,0.9166287451851853,0.04805683593692718,0.0,51.22030426740831,20.822915038254077,-0.046102021126508914
2025-01-06 09:00:00,0.7252428820712737,0.12004248733993776,0.035597656249575685,0.17058648692002606,0.035256410256410256,0.06108561230224476,0.45831437259259267,0.035597656249575685,0.0,51.45295683140612,20.861006285474346,-0.03777120141059539
2025-01-06 10:00:00,0.24557063291117637,0.11765647163427814,0.0338177734370969,0.16450652883030106,0.03349358974358974,0.04757051433728558,0.0,0.0338177734370969,0.0,51.288583350924455,20.750448457099704,-0.05603400558130656
2025-01-06 11:00:00,0.25614755598809946,0.11765647163427814,0.04449707031196961,0.16450652883030106,0.04407051282051282,0.04757051433728558,0.0,0.04449707031196961,0.0,50.97373597211995,20.724764407965047,-0.07355476028295461
2025-01-06 12:00:00,0.25683235134499244,0.11914306141485272,0.04271718749949083,0.16648864853773385,0.0423076923076923,0.04803601049956628,0.0,0.04271718749949083,0.0,50.662141541985854,20.784377694801222,-0.055164632352572754
2025-01-06 13:00:00,0.25117755778055245,0.11914306141485272,0.035597656249575685,0.16648864853773385,0.035256410256410256,0.0494324989864084,0.0,0.035597656249575685,0.0,50.41467322477624,20.824329959850893,-0.05066311115195455
2025-01-06 14:00:00,0.2450572680538318,0.11914306141485272,0.028478124999660553,0.16648864853773385,0.028205128205128206,0.05036349131096978,0.0,0.028478124999660553,0.0,50.11439033937154,20.81070567753685,-0.051156432582929054
2025-01-06 15:00:00,0.24815650952433949,0.11839976652456542,0.030258007812139335,0.16549758868401745,0.02996794871794872,0.0526909721223733,0.0,0.030258007812139335,0.0,49.811507950679655,20.7699844581925,-0.05740885840696836
2025-01-06 16:00:00,0.25531915454601495,0.12062965119542732,0.030258007812139335,0.16847076824516663,0.02996794871794872,0.056880437582899616,0.0,0.030258007812139335,0.0,49.511810042990525,20.76235970540932,-0.05255917146853033
2025-01-06 17:00:00,0.26486934790824895,0.12360283075657649,0.030258007812139335,0.1724350076600322,0.02996794871794872,0.06246639153026804,0.0,0.030258007812139335,0.0,49.27178474702946,20.715550298710106,-0.07290653258484175
2025-01-06 18:00:00,0.2934921035805941,0.12508942053715108,0.053396484374363534,0.17441712736746498,0.052884615384615384,0.06619036082851365,0.0,0.053396484374363534,0.0,48.98752131682291,20.750762853927792,-0.06287099965109272
2025-01-06 19:00:00,0.28455786595818144,0.12360283075657649,0.04449707031196961,0.1724350076600322,0.04407051282051282,0.06805234547763647,0.0,0.04449707031196961,0.0,48.69656016048977,20.87406661734299,-0.04169421258489514
2025-01-06 20:00:00,0.2739208753521034,0.1228595358662892,0.0338177734370969,0.1714439478063158,0.03349358974358974,0.06898333780219787,0.0,0.0338177734370969,0.0,48.40870673078992,20.794830184433078,-0.04693350297681634
2025-01-06 21:00:00,1.4240421211480105,0.13744830191947707,0.028478124999660553,0.3179809675267966,0.028205128205128206,0.20289222319386344,0.8749638022222224,0.028478124999660553,0.0,49.33051089699781,20.816139394116476,-0.041204728706075916
2025-01-06 22:00:00,0.9044042221389818,0.1282956816671649,0.03203789062461812,0.24222953784350973,0.03173076923076923,0.13046459950914713,0.49997931555555564,0.03203789062461812,0.0,51.38273819305836,20.72919177908941,-0.0618769624483841
2025-01-06 23:00:00,0.26255656603581046,0.11839976652456542,0.03915742187453326,0.16549758868401745,0.03878205128205128,0.05827692606974171,0.0,0.03915742187453326,0.0,51.41728631837171,20.715686391549195,-0.07970749996931131
2025-01-07 00:00:00,0.2812236997127958,0.11765647163427814,0.06229589843675745,0.16450652883030106,0.06169871794871795,0.055018452933776815,0.0,0.06229589843675745,0.0,51.101065037791884,20.8006060315282,-0.045703401030399604
2025-01-07 01:00:00,0.2612079462440322,0.11691317674399083,0.04449707031196961,0.16351546897658467,0.04407051282051282,0.053621964446934706,0.0,0.04449707031196961,0.0,50.78856746227761,20.887384437333335,-0.03667714618581061
2025-01-07 02:00:00,0.2514027838262132,0.11616988185370354,0.035597656249575685,0.16252440912286828,0.035256410256410256,0.053621964446934706,0.0,0.035597656249575685,0.0,50.523637646170904,20.729651451841857,-0.06561875280755393
2025-01-07 03:00:00,0.27768585985306365,0.11542658696341625,0.06407578124923624,0.16153334926915186,0.06346153846153846,0.0526909721223733,0.0,0.06407578124923624,0.0,50.23871813778461,20.779409168307996,-0.055201342780787914
2025-01-07 04:00:00,0.2678806974352447,0.11468329207312895,0.055176367186842316,0.16054228941543547,0.0546474358974359,0.0526909721223733,0.0,0.055176367186842316,0.0,49.935087314547225,20.895326899838082,-0.04065539480369953
2025-01-07 05:00:00,0.2556401179818034,0.11468329207312895,0.040937304687012045,0.16054228941543547,0.04054487179487179,0.05455295677149611,0.0,0.040937304687012045,0.0,49.6346898114683,20.784905538389292,-0.04781284526524191
2025-01-07 06:00:00,0.2793407441416653,0.11616988185370354,0.06051601562427867,0.16252440912286828,0.05993589743589744,0.056880437582899616,0.0,0.06051601562427867,0.0,49.37707527577562,20.737399984467555,-0.06944239069856231
2025-01-07 07:00:00,0.2781635548494355,0.11765647163427814,0.05873613281179989,0.16450652883030106,0.058173076923076925,0.055483949096057514,0.0,0.05873613281179989,0.0,49.10881849375092,20.89478861592591,-0.03748481351059443
2025-01-07 08:00:00,1.0673199270154583,0.1283734286178975,0.0338177734370969,0.19622958921157693,0.03349358974358974,0.12929271768992126,0.7083040303703705,0.0338177734370969,0.0,49.64711070952452,20.78887635459984,-0.04524666045073153
2025-01-07 09:00:00,0.38984772474897395,0.1283734286178975,0.05873613281179989,0.20240625043299554,0.058173076923076925,0.1292683973929015,0.0,0.05873613281179989,0.0,51.53643202934179,20.73795812162482,-0.06897253378689558
2025-01-07 10:00:00,0.2808270431675866,0.11765647163427814,0.0694154296866726,0.16450652883030106,0.06875,0.04757051433728558,0.0,0.0694154296866726,0.0,51.12553442677243,20.861535630780796,-0.041841816445305643
2025-01-07 11:00:00,0.2596731970137405,0.11765647163427814,0.04805683593692718,0.16450652883030106,0.04759615384615385,0.04757051433728558,0.0,0.04805683593692718,0.0,50.81010700604817,20.86141510037546,-0.04176750466701792
2025-01-07 12:00:00,0.296841559233463,0.12246761544596341,0.04271718749949083,0.18218905080509049,0.0423076923076923,0.07234481612068024,0.0,0.04271718749949083,0.0,50.498072992661534,20.752393458371646,-0.05621504743745766
2025-01-07 13:00:00,1.870831702240286,0.13916861040224887,0.028478124999660553,0.6905980009128496,0.028205128205128206,0.19373488497415992,0.9582936881481483,0.028478124999660553,0.0,50.35016299230356,20.848131978892926,-0.035032795340629024
2025-01-07 14:00:00,0.8887551467677955,0.13916861040224887,0.035597656249575685,0.282002601428221,0.035256410256410256,0.19651164841649763,0.3749844866666667,0.035597656249575685,0.0,51.08500475509133,20.721296102840004,-0.07800031706505119
2025-01-07 15:00:00,0.7891905864356036,0.140420047930628,0.0338177734370969,0.294316966085456,0.03349358974358974,0.21139037282878004,0.24998965777777782,0.0338177734370969,0.0,51.393793516006085,20.74190456958218,-0.06165295868647132
2025-01-07 16:00:00,0.45562978435249485,0.13517946413158233,0.04271718749949083,0.24918389480792186,0.0423076923076923,0.1641381972368807,0.0,0.04271718749949083,0.0,50.854576937353066,20.811055897461003,-0.04241788922652396
2025-01-07 17:00:00,0.2824975530364541,0.12360283075657649,0.04805683593692718,0.1724350076600322,0.04759615384615385,0.06246639153026804,0.0,0.04805683593692718,0.0,50.48107059945902,20.882757001866533,-0.03862181893590098
2025-01-07 18:00:00,1.53217594026272,0.13909165986818198,0.03203789062461812,0.24840268098632232,0.03173076923076923,0.21041891597155418,1.0416235740740742,0.03203789062461812,0.0,50.21483230119187,20.831787165241014,-0.0420941901752671
2025-01-07 19:00:00,1.854394862288196,0.1696772383877341,0.0,0.7581899070685627,0.0,0.554560696701115,0.5416442585185186,0.0,0.0,51.37927277373038,20.63552310554788,-0.04703609966182481
2025-01-07 20:00:00,2.057184875952001,0.18309263242994173,0.0,1.2246563022314496,0.0,0.6658688018686995,0.16665977185185188,0.0,0.0,51.47951517682937,21.47883012752935,0.0
2025-01-07 21:00:00,1.7358346203239108,0.17229745064559035,0.0,0.6296318569596876,0.0,0.5228935618827415,0.5833092014814816,0.0,0.0,51.40624021001756,21.497100981564653,0.0
2025-01-07 22:00:00,1.896073658430409,0.23007937915047616,0.0,1.0061755861746426,0.0,0.43158369966317356,0.45831437259259267,0.0,0.0,51.315122736845225,21.591282034549522,0.0
2025-01-07 23:00:00,1.5722927493084649,0.19153032280703616,0.0,0.6816634048773588,0.0,0.2239902570236984,0.6666390874074075,0.0,0.0,51.20854848932228,21.3955627290194,0.0
2025-01-08 00:00:00,1.723955431531168,0.12446202929796354,0.026698242187181767,0.19454541658450097,0.026442307692307692,0.08635964651361848,1.416608060740741,0.026698242187181767,0.0,51.060498989119125,20.688086206574887,-0.05615554526474451
2025-01-08 01:00:00,0.2532291109717863,0.11691317674399083,0.037377539062054474,0.1625879157556208,0.03701923076923077,0.053621964446934706,0.0,0.037377539062054474,0.0,51.67845950649166,20.851592310848726,-0.0457630228780807
2025-01-08 02:00:00,0.24694958957960836,0.11616988185370354,0.03203789062461812,0.1615968559019044,0.03173076923076923,0.053621964446934706,0.0,0.03203789062461812,0.0,51.35978094567647,20.806182761104708,-0.04592270628530499
2025-01-08 03:00:00,0.24326471688851,0.11542658696341625,0.030258007812139335,0.16060579604818798,0.02996794871794872,0.0526909721223733,0.0,0.030258007812139335,0.0,51.04428018338756,20.75085969709704,-0.05297659195200458
2025-01-08 04:00:00,0.24227365703479364,0.11468329207312895,0.030258007812139335,0.15961473619447158,0.02996794871794872,0.0526909721223733,0.0,0.030258007812139335,0.0,50.76972891120162,20.770666090607378,-0.05455363454916397
2025-01-08 05:00:00,0.9460314266040598,0.12187997374047446,0.026698242187181767,0.17347916464286833,0.026442307692307692,0.07947086686147624,0.6666390874074075,0.026698242187181767,0.0,50.68946652877203,20.751519558713696,-0.06134327659667746
2025-01-08 06:00:00,0.901374119330116,0.12903786157412023,0.026698242187181767,0.18915751479910414,0.026442307692307692,0.1441300383201856,0.5416442585185186,0.026698242187181767,0.0,51.37598404413264,20.782513323054037,-0.05868994089063098
2025-01-08 07:00:00,1.0846107863104448,0.13459214099275965,0.024918359374702985,0.20255015511684488,0.024679487179487182,0.19074205660670518,0.6666390874074075,0.024918359374702985,0.0,51.20664545341937,20.72053755755463,-0.08992342775911576
2025-01-08 08:00:00,1.1036192432276404,0.14789051640053558,0.0,0.23713538596722705,0.0,0.2831746557789318,0.5833092014814816,0.0,0.0,50.9367511503282,20.53539242115792,-0.10048368099663302
2025-01-08 09:00:00,1.5361129046944122,0.13842531551196158,0.026698242187181767,0.21780089764131783,0.026442307692307692,0.2085811823237493,1.0832885170370372,0.026698242187181767,0.0,50.95204142419571,20.817785990012684,-0.033604430408759774
2025-01-08 10:00:00,1.5419110610122668,0.19229398119020827,0.023138476562224196,0.6042358718197597,0.022916666666666665,0.20645449215546996,0.7083040303703705,0.023138476562224196,0.0,51.29973229828043,20.582759309615827,-0.16465429497585227
2025-01-08 11:00:00,1.6087564354826653,0.20713430161490956,0.0,0.7253760219590222,0.0,0.17507638315327279,0.7083040303703705,0.0,0.0,51.339336240090795,20.74854056660176,-0.01808384083070796
2025-01-08 12:00:00,0.3695564289932417,0.13734704827103072,0.028478124999660553,0.29331529028854725,0.028205128205128206,0.04803601049956628,0.0,0.028478124999660553,0.0,50.97556601055293,20.757068457179056,-0.06960458996153254
2025-01-08 13:00:00,0.241435901995486,0.11914306141485272,0.026698242187181767,0.16556109531676996,0.026442307692307692,0.0494324989864084,0.0,0.026698242187181767,0.0,50.65438744894891,20.742021271892504,-0.06715154073293318
2025-01-08 14:00:00,0.8756559935673317,0.12747400269281245,0.026698242187181767,0.19585250409065125,0.026442307692307692,0.11171692326585417,0.5416442585185186,0.026698242187181767,0.0,50.344312179793754,20.800275739911324,-0.06726424469171834
2025-01-08 15:00:00,0.5386542203378053,0.140420047930628,0.0,0.2439339615830993,0.0,0.21139037282878004,0.08332988592592594,0.0,0.0,51.53456550509347,20.605270867688507,-0.05551550967747059
2025-01-08 16:00:00,0.6645134916653336,0.14667850983918873,0.024918359374702985,0.26345137762279075,0.024679487179487182,0.2513877979741667,0.12499482888888891,0.024918359374702985,0.0,50.97396675343661,20.765145356484634,-0.10146331723318204
2025-01-08 17:00:00,1.1097236438439682,0.15418872784279486,0.0,0.28853774146826205,0.0,0.3212065868201505,0.49997931555555564,0.0,0.0,51.44342691873224,20.565550136554368,-0.07974083566451402
2025-01-08 18:00:00,1.6162163731873862,0.21282958421569395,0.023138476562224196,0.7019420746068209,0.022916666666666665,0.3913783163583432,0.49997931555555564,0.023138476562224196,0.0,51.083088880057055,20.872510319988823,-0.06080759349337317
2025-01-08 19:00:00,2.2372921440233733,0.22903852008653927,0.0,0.8673004436899959,0.0,0.411698012185229,0.9582936881481483,0.0,0.0,51.267413220545315,20.728336207915984,0.0
2025-01-08 20:00:00,1.8457017732568228,0.17114095860392747,0.0,0.5198158958726258,0.0,0.3675921892360485,0.9582936881481483,0.0,0.0,51.252868454208524,20.495605853190234,-0.11667203355022178
2025-01-08 21:00:00,1.542743479765989,0.1471481772102471,0.024918359374702985,0.38982430448987443,0.024679487179487182,0.29494082883736783,0.8332988592592595,0.024918359374702985,0.0,51.39656050268131,20.779713781203657,-0.07521193466304474
2025-01-08 22:00:00,1.3920877298256926,0.13956005297257523,0.026698242187181767,0.3270049179515456,0.026442307692307692,0.24700658788554306,0.7916339162962964,0.026698242187181767,0.0,51.18085204248313,20.69977879699867,-0.08488932559376867
2025-01-08 23:00:00,0.358661943919353,0.12403195217727059,0.0338177734370969,0.20867580705135688,0.03349358974358974,0.11649254712440639,0.0,0.0338177734370969,0.0,51.72109501234786,20.769945805783152,-0.054754709136305264
2025-01-09 00:00:00,0.2503281977738832,0.11765647163427814,0.03203789062461812,0.16357897560933718,0.03173076923076923,0.055018452933776815,0.0,0.03203789062461812,0.0,51.401273969117064,20.767506910619367,-0.046863275051120465
2025-01-09 01:00:00,0.2549919314846068,0.11691317674399083,0.03915742187453326,0.1625879157556208,0.03878205128205128,0.053621964446934706,0.0,0.03915742187453326,0.0,51.084682804064,20.704385389492366,-0.08684156596699175
2025-01-09 02:00:00,0.26457779470781345,0.11616988185370354,0.04983671874940597,0.1615968559019044,0.049358974358974364,0.053621964446934706,0.0,0.04983671874940597,0.0,50.77155221880595,20.779603939621193,-0.050601476614864895
2025-01-09 03:00:00,0.25031599893979206,0.11542658696341625,0.037377539062054474,0.16060579604818798,0.03701923076923077,0.0526909721223733,0.0,0.037377539062054474,0.0,50.46175493043953,20.838914704546468,-0.049506799846982294
2025-01-09 04:00:00,0.24227365703479364,0.11468329207312895,0.030258007812139335,0.15961473619447158,0.02996794871794872,0.0526909721223733,0.0,0.030258007812139335,0.0,50.15525742851825,20.80639536600842,-0.04705026369100474
2025-01-09 05:00:00,0.24589846219673694,0.11468329207312895,0.03203789062461812,0.15961473619447158,0.03173076923076923,0.05455295677149611,0.0,0.03203789062461812,0.0,49.85179907716805,20.74933946619688,-0.053397033659714016
2025-01-09 06:00:00,1.0122425125883447,0.12543952074044748,0.03203789062461812,0.18222003038615034,0.03173076923076923,0.13165262556401774,0.6666390874074075,0.03203789062461812,0.0,50.18990544526441,20.722573103022,-0.07802052425940917
2025-01-09 07:00:00,1.0940727142158393,0.1376820206216743,0.04449707031196961,0.20973724447775183,0.04407051282051282,0.21529081247313003,0.6249741444444445,0.04449707031196961,0.0,51.510404367893535,20.736095336483412,-0.06636685021867356
2025-01-09 08:00:00,1.3555974546525469,0.14405750116466676,0.04271718749949083,0.226533162302862,0.0423076923076923,0.2534577407827333,0.8332988592592595,0.04271718749949083,0.0,51.28592225581744,20.817285771646663,-0.050421255679689796
2025-01-09 09:00:00,1.3226945534520231,0.15176264403677037,0.0017798828124787845,0.25421938978042824,0.0017628205128205128,0.3167433698254408,0.7499689733333335,0.0017798828124787845,0.0,51.34306467286443,20.702158618138206,-0.05182371883688853
2025-01-09 10:00:00,1.4410768156515856,0.15434390317759378,0.0,0.26861252086873993,0.0,0.3391654355235863,0.8332988592592595,0.0,0.0,51.20565962132693,20.42928893999224,-0.1818221711189039
2025-01-09 11:00:00,0.45145224312077503,0.13768202062167428,0.026698242187181767,0.22483106507343686,0.026442307692307692,0.2001788703550305,0.0,0.026698242187181767,0.0,51.070771335736644,20.84046126128175,-0.028807441887220144
2025-01-09 12:00:00,1.1547715738284232,0.14914227249558099,0.0,0.26178241706783234,0.0,0.26801501231614633,0.6249741444444445,0.0,0.0,51.47969295611224,20.456983310851726,-0.15412780025941597
2025-01-09 13:00:00,0.4504846278439911,0.13916861040224887,0.023138476562224196,0.2338330762031645,0.022916666666666665,0.19373488497415992,0.0,0.023138476562224196,0.0,51.48148449892593,20.476426272989155,-0.20028242330078042
2025-01-09 14:00:00,0.4339284529733863,0.13916861040224887,0.0,0.23741680455688866,0.0,0.19651164841649763,0.0,0.0,0.0,51.16436311255778,20.836187356292385,-0.0018054319611425858
2025-01-09 15:00:00,0.45532433441187936,0.140420047930628,0.0,0.2439339615830993,0.0,0.21139037282878004,0.0,0.0,0.0,50.72211045391091,20.476942564674285,-0.13416854643685905
2025-01-09 16:00:00,1.0947322187304844,0.14667850983918873,0.0,0.8433444207563175,0.0,0.2513877979741667,0.0,0.0,0.0,50.133073942579585,20.542963623367815,-0.13244511852907342
2025-01-09 17:00:00,1.2493090640511124,0.18258433050851677,0.0,0.6868601921375989,0.0,0.5624488719135137,0.0,0.0,0.0,49.784856365909185,21.186141921864937,0.0
2025-01-09 18:00:00,1.7217565811582793,0.19146316395826693,0.0,0.46387828955278787,0.0,0.7162340330869729,0.5416442585185186,0.0,0.0,50.933965987627595,21.26727385276711,0.0
2025-01-09 19:00:00,0.9349628729911316,0.16748694396723762,0.0,0.4080887430566611,0.0,0.5268741299344705,0.0,0.0,0.0,51.420153632570404,21.259465196751837,0.0
2025-01-09 20:00:00,0.7596538901368971,0.15293697174774945,0.0,0.3920617009008485,0.0,0.3675921892360485,0.0,0.0,0.0,51.10663267493011,20.82770803904418,0.0
2025-01-09 21:00:00,0.6847651333272423,0.1471481772102471,0.0,0.38982430448987443,0.0,0.29494082883736783,0.0,0.0,0.0,50.792438161073626,20.483655699091813,-0.1300694727565516
2025-01-09 22:00:00,0.5986909930165758,0.13956005297257523,0.024918359374702985,0.3270049179515456,0.024679487179487182,0.24700658788554306,0.0,0.024918359374702985,0.0,50.22652711388496,20.774636846031928,-0.057084232451535044
2025-01-09 23:00:00,0.37100168750909657,0.12403195217727059,0.04627695312444839,0.20867580705135688,0.04583333333333333,0.11649254712440639,0.0,0.04627695312444839,0.0,49.87835410542433,20.72919844258009,-0.07352668118315826
2025-01-10 00:00:00,0.26795640290208833,0.11765647163427814,0.04983671874940597,0.16357897560933718,0.049358974358974364,0.055018452933776815,0.0,0.04983671874940597,0.0,49.57301449058533,20.85714102134601,-0.04608840448250208
2025-01-10 01:00:00,0.24794064943332472,0.11691317674399083,0.03203789062461812,0.1625879157556208,0.03173076923076923,0.053621964446934706,0.0,0.03203789062461812,0.0,49.27114139672526,20.829877709185517,-0.041362706442287886
2025-01-10 02:00:00,0.24694958957960836,0.11616988185370354,0.03203789062461812,0.1615968559019044,0.03173076923076923,0.053621964446934706,0.0,0.03203789062461812,0.0,48.97225261969821,20.735651443366642,-0.057780938513692585
2025-01-10 03:00:00,0.26265574252953566,0.11542658696341625,0.04983671874940597,0.16060579604818798,0.049358974358974364,0.0526909721223733,0.0,0.04983671874940597,0.0,48.676328872177486,20.733863281566144,-0.07260826091819593
2025-01-10 04:00:00,0.2651903237014603,0.11468329207312895,0.053396484374363534,0.15961473619447158,0.052884615384615384,0.0526909721223733,0.0,0.053396484374363534,0.0,48.38398251686176,20.862370028497192,-0.04441904625783811
2025-01-10 05:00:00,0.8743982476668225,0.11468329207312895,0.035597656249575685,0.15961473619447158,0.035256410256410256,0.05455295677149611,0.6249741444444445,0.035597656249575685,0.0,49.670443673734454,20.823921673155123,-0.03987152497282533
2025-01-10 06:00:00,0.35265470723221937,0.12543952074044748,0.03915742187453326,0.18222003038615034,0.03878205128205128,0.13165262556401774,0.0,0.03915742187453326,0.0,51.47078185556469,20.719393809228507,-0.07749702899376819
2025-01-10 07:00:00,1.8808594558945293,0.15039355074062696,0.0338177734370969,0.2389444103482607,0.03349358974358974,0.3168082239508268,1.291613231851852,0.0338177734370969,0.0,51.02896274292517,20.736320957682818,-0.06489220309759827
2025-01-10 08:00:00,0.3545620403623547,0.12606579699630302,0.06051601562427867,0.1824437234983224,0.05993589743589744,0.11218241942813488,0.0,0.06051601562427867,0.0,51.28974028517864,20.837228574285188,-0.04153626609553438
2025-01-10 09:00:00,0.5428668855592107,0.12172432055567611,0.04449707031196961,0.17369324216357537,0.04407051282051282,0.07511347279734468,0.24998965777777782,0.04449707031196961,0.0,50.87756827896624,20.856206144120026,-0.04164218682659134
2025-01-10 10:00:00,0.8793336189459378,0.13768202062167428,0.035597656249575685,0.22097328690442797,0.035256410256410256,0.20645449215546996,0.41664942962962975,0.035597656249575685,0.0,51.39289774412657,20.73430971006309,-0.062462022508996046
2025-01-10 11:00:00,0.4778945508130828,0.13768202062167428,0.053396484374363534,0.22483106507343686,0.052884615384615384,0.2001788703550305,0.0,0.053396484374363534,0.0,51.22442512506233,20.737934513548463,-0.0660626662406535
2025-01-10 12:00:00,0.7603436881489095,0.13916861040224887,0.04449707031196961,0.22951152142367368,0.04407051282051282,0.1951070531639823,0.2916546007407408,0.04449707031196961,0.0,50.674538557600876,20.841385237162676,-0.049428175986432045
2025-01-10 13:00:00,0.9434188334286129,0.12579216947707408,0.0338177734370969,0.18708556612372002,0.03349358974358974,0.09786553311685862,0.6249741444444445,0.0338177734370969,0.0,51.28065100433851,20.83437362507358,-0.04368141528145948
2025-01-10 14:00:00,1.3306005630119655,0.1324803899396615,0.0,1.1820235905241183,0.0,0.148576972487847,0.0,0.0,0.0,51.24639946562451,20.639028493216536,-0.04363819931754319
2025-01-10 15:00:00,1.0907982318308727,0.140420047930628,0.021358593749745414,0.5665994121075055,0.02115384615384615,0.21139037282878004,0.2916546007407408,0.021358593749745414,0.0,50.73223465269855,20.676528274896235,-0.06525815288945486
2025-01-10 16:00:00,1.0324466962807182,0.14667850983918873,0.017798828124787842,0.26345137762279075,0.017628205128205128,0.2513877979741667,0.49997931555555564,0.017798828124787842,0.0,51.44819964119617,20.723586866969086,-0.07001306975550688
2025-01-10 17:00:00,1.0446691297883113,0.15418872784279486,0.014239062499830276,0.7093599788655964,0.014102564102564103,0.3212065868201505,0.0,0.014239062499830276,0.0,51.389221300997725,20.950609825307332,-0.0005393164640898599
2025-01-10 18:00:00,0.73650011374214,0.15821762364715994,0.026698242187181767,0.3186794896914891,0.026442307692307692,0.3913783163583432,0.0,0.026698242187181767,0.0,50.90839474157164,20.811765383973317,-0.06935104930726523
2025-01-10 19:00:00,0.4367895383899798,0.13478897726125483,0.030258007812139335,0.22333471848866443,0.02996794871794872,0.1834868711833666,0.0,0.030258007812139335,0.0,50.33379226660985,20.739446508826234,-0.05340493001060989
2025-01-10 20:00:00,0.2712305016183191,0.1228595358662892,0.03203789062461812,0.17051639458535192,0.03173076923076923,0.06898333780219787,0.0,0.03203789062461812,0.0,50.02010874702953,20.792825678700403,-0.04858854269773314
2025-01-10 21:00:00,0.8095562194717177,0.12211624097600189,0.03203789062461812,0.16952533473163553,0.03173076923076923,0.06665585699079435,0.5416442585185186,0.03203789062461812,0.0,51.182894684308145,20.750990159479496,-0.05520921811336166
2025-01-10 22:00:00,0.27231729886216305,0.12062965119542732,0.04271718749949083,0.16754321502420275,0.0423076923076923,0.06246639153026804,0.0,0.04271718749949083,0.0,51.47241438951241,20.72204305524928,-0.08101430604677577
2025-01-10 23:00:00,0.3025708456826083,0.12145053375311404,0.04627695312444839,0.18002133281294794,0.04583333333333333,0.076716179536327,0.0,0.04627695312444839,0.0,50.87853697660574,20.787383851234782,-0.050863624568817066
2025-01-11 00:00:00,0.2573794798251653,0.11765647163427814,0.03915742187453326,0.16357897560933718,0.03878205128205128,0.055018452933776815,0.0,0.03915742187453326,0.0,50.389864673164745,20.849290980635114,-0.0482522416353787
2025-01-11 01:00:00,0.24441500840768368,0.11691317674399083,0.028478124999660553,0.1625879157556208,0.028205128205128206,0.053621964446934706,0.0,0.028478124999660553,0.0,50.0762611622158,20.82946240715747,-0.04638547839463681
2025-01-11 02:00:00,0.24342394855396732,0.11616988185370354,0.028478124999660553,0.1615968559019044,0.028205128205128206,0.053621964446934706,0.0,0.028478124999660553,0.0,49.765913887365535,20.756232080810204,-0.06116138440004123
2025-01-11 03:00:00,0.7831461548942081,0.11542658696341625,0.028478124999660553,0.16060579604818798,0.028205128205128206,0.0526909721223733,0.5416442585185186,0.028478124999660553,0.0,51.23300663271633,20.765296271209767,-0.05761148829485106
2025-01-11 04:00:00,0.24051083652197314,0.11468329207312895,0.028478124999660553,0.15961473619447158,0.028205128205128206,0.0526909721223733,0.0,0.028478124999660553,0.0,51.37267645799507,20.76252582555564,-0.05413285891979148
2025-01-11 05:00:00,0.24237282117109593,0.11468329207312895,0.028478124999660553,0.15961473619447158,0.028205128205128206,0.05455295677149611,0.0,0.028478124999660553,0.0,51.05679976345892,20.749374330866328,-0.05534696334802849
2025-01-11 06:00:00,1.8518295253292332,0.11961177308591225,0.01957871093726663,1.0391244799000263,0.01939102564102564,0.0850099894178105,0.7083040303703705,0.01957871093726663,0.0,50.88574085647204,20.92001061050364,-0.05333214995872678
2025-01-11 07:00:00,0.32807341630171905,0.12532250210601573,0.030258007812139335,0.18145266364460605,0.02996794871794872,0.11665280393916427,0.0,0.030258007812139335,0.0,51.58088874376976,20.811931027366846,-0.04735918237425487
2025-01-11 08:00:00,1.15323402907323,0.13787774190683746,0.028478124999660553,0.21218006433607,0.028205128205128206,0.2045448061616612,0.7083040303703705,0.028478124999660553,0.0,51.00363938202183,20.751987038972285,-0.059691673644498164
2025-01-11 09:00:00,1.1771886277540173,0.15176264403677037,0.023138476562224196,0.25421938978042824,0.022916666666666665,0.3167433698254408,0.5833092014814816,0.023138476562224196,0.0,51.272387545677525,20.744802080838213,-0.07905519733643575
2025-01-11 10:00:00,1.4354823036669346,0.15770756960907048,0.0,0.2784730019746284,0.0,0.3653753853960098,0.7916339162962964,0.0,0.0,51.39436884738426,20.690394715069157,-0.00434981827868904
