Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 03:00:00,0.7927866103919441,0.23329515084968613,0.32076792792792796,0.3627753007738901,0.32452692708333336,0.1054843825347207,0.0,0.32076792792792796,0.0,51.100052483925325,21.87274706440752,-0.0705080506086811
2025-01-06 04:00:00,0.8578381240061581,0.23208795755027356,0.34992864864864864,0.3983243664714375,0.35402937500000004,0.1054843825347207,0.0,0.34992864864864864,0.0,50.987576810036245,21.95611273447645,-0.054879641205027065
2025-01-06 05:00:00,0.8813385323882148,0.23208795755027356,0.30618756756756754,0.46335201580744145,0.309775703125,0.10821081345577332,0.0,0.30618756756756754,0.0,50.87569173802158,21.96966859841773,-0.05451563883588696
2025-01-06 06:00:00,0.9754008353123989,0.2345023441490987,0.2916072072072072,0.5687575040386431,0.29502447916666674,0.11161885210708912,0.0,0.2916072072072072,0.0,50.7642459751664,21.929876487478417,-0.054224540506119766
2025-01-06 07:00:00,2.369561686741761,0.26200573013967426,0.3353482882882883,0.7962868076788163,0.3392781510416667,0.3173191376509074,0.9166775903703706,0.3353482882882883,0.0,50.65090451822986,21.878755484287094,-0.06592139015423903
2025-01-06 08:00:00,1.7994648521048242,0.26623367252973235,0.27702684684684686,1.1845284919117853,0.2802732552083334,0.3346631049847056,0.0,0.27702684684684686,0.0,51.69951397168029,21.947764502357565,-0.050583849843460565
2025-01-06 09:00:00,2.4711056672668397,0.27026133798392643,0.2624464864864865,1.562085794643481,0.26552203125,0.36849456426224775,0.2750032771111111,0.2624464864864865,0.0,51.35372110061703,21.905093300648915,-0.05610175204422383
2025-01-06 10:00:00,2.9165123032074645,0.26905414468451383,0.27702684684684686,1.6310521097774782,0.2802732552083334,0.36351262496239356,0.6416743132592593,0.27702684684684686,0.0,51.5581441806531,21.90988584478946,-0.06491330826533079
2025-01-06 11:00:00,2.056631425483601,0.25537686407964655,0.27702684684684686,1.5277034921443153,0.2802732552083334,0.2486546781309525,0.0,0.27702684684684686,0.0,51.42181016468309,21.93563332068947,-0.05468290446561088
2025-01-06 12:00:00,2.0095880970179865,0.2582947088602459,0.23328576576576576,1.5297835649405456,0.23601958333333337,0.2437849487441072,0.0,0.23328576576576576,0.0,51.296574666878136,21.97568557172058,-0.043806984829210666
2025-01-06 13:00:00,2.8506637897437694,0.27977559128261414,0.21870540540540542,2.224453390359004,0.22126835937500003,0.40494204000976564,0.0,0.21870540540540542,0.0,50.98230609090773,21.91137194010152,-0.06337779296311025
2025-01-06 14:00:00,3.6094965949613536,0.28229288219148546,0.17496432432432432,1.903489067997864,0.17701468750000002,0.4289797310190448,1.1000131084444444,0.17496432432432432,0.0,51.64255310269347,21.840563961704763,-0.07371715907070366
2025-01-06 15:00:00,1.8020096490324233,0.28511335434626695,0.18954468468468466,1.1504902215517865,0.19176591145833335,0.4597535160223036,0.0,0.18954468468468466,0.0,51.632455124293465,21.90284488950152,-0.0528955138837319
2025-01-06 16:00:00,2.8224169310338936,0.297293723334667,0.21870540540540542,0.9574505701335387,0.22126835937500003,0.5436848930809102,1.1000131084444444,0.21870540540540542,0.0,51.65289637565661,21.906871937099606,-0.051911589804272275
2025-01-06 17:00:00,1.6902372929581337,0.3044719680472638,0.23328576576576576,0.8194744062577046,0.23601958333333337,0.6347433033670957,0.0,0.23328576576576576,0.0,51.64156260346742,21.942837310338135,-0.05073810657197395
2025-01-06 18:00:00,1.870175213974153,0.31997626737221957,0.21870540540540542,0.8007310171151845,0.22126835937500003,0.8481758374839683,0.0,0.21870540540540542,0.0,51.36006753522834,21.89945174593605,-0.05340157411468957
2025-01-06 19:00:00,1.979116161959424,0.3166388741068083,0.2624464864864865,0.8157791542725003,0.26552203125,0.8978149764369232,0.0,0.2624464864864865,0.0,51.069597011248455,21.952675553112353,-0.06093702430419909
2025-01-06 20:00:00,1.8470527027207837,0.31014536989876607,0.20412504504504503,0.8379193661056665,0.2065171354166667,0.8026162011984505,0.0,0.20412504504504503,0.0,50.92923792596324,21.931280640280118,-0.05760489521489382
2025-01-06 21:00:00,2.6097707807566124,0.2982816450851317,0.23328576576576576,0.815023016412647,0.23601958333333337,0.6420505906402616,0.9166775903703706,0.23328576576576576,0.0,51.14785569276584,21.96699913199692,-0.04653054455647906
2025-01-06 22:00:00,1.3296417527890403,0.2712817172763304,0.30618756756756754,0.6091309271492785,0.309775703125,0.4107351225147617,0.0,0.30618756756756754,0.0,51.84372243394024,21.917070012480583,-0.061214977360770875
2025-01-06 23:00:00,1.1782270165557416,0.26614976283277,0.30618756756756754,0.53031033020021,0.309775703125,0.33814098323053154,0.0,0.30618756756756754,0.0,51.69972232352067,21.951544798561653,-0.04981758928928682
2025-01-07 00:00:00,0.875632594881872,0.2505940113527911,0.2916072072072072,0.41280115202577133,0.29502447916666674,0.1678069636894339,0.0,0.2916072072072072,0.0,51.216432246441244,21.886988194922573,-0.06411500451874931
2025-01-07 01:00:00,1.8810806672578368,0.24561088169007161,0.36450900900900896,0.38084404877912287,0.3687805989583334,0.12311067011297316,1.0083453494074075,0.36450900900900896,0.0,51.25322129112871,21.966401327505388,-0.04558388534964468
2025-01-07 02:00:00,0.7864697527274962,0.2345023441490987,0.32076792792792796,0.35509522764891577,0.32452692708333336,0.10684759799524701,0.0,0.32076792792792796,0.0,51.577242537522,21.898550050951528,-0.05660516294144629
2025-01-07 03:00:00,0.8222890583086108,0.23329515084968613,0.34992864864864864,0.3627753007738901,0.35402937500000004,0.1054843825347207,0.0,0.34992864864864864,0.0,51.46228804769207,21.976187582721106,-0.04790345303443934
2025-01-07 04:00:00,0.8283356760894914,0.23208795755027356,0.32076792792792796,0.3983243664714375,0.32452692708333336,0.1054843825347207,0.0,0.32076792792792796,0.0,51.347862789400025,21.917826784982203,-0.06025090461926776
2025-01-07 05:00:00,0.9698458761382148,0.23208795755027356,0.39366972972972974,0.46335201580744145,0.39828304687500005,0.10821081345577332,0.0,0.39366972972972974,0.0,51.23386053715587,21.940118664497014,-0.05674717790889598
2025-01-07 06:00:00,0.9901520592707322,0.2345023441490987,0.30618756756756754,0.5687575040386431,0.309775703125,0.11161885210708912,0.0,0.30618756756756754,0.0,51.12036144885655,21.955131506998377,-0.047405288173992116
2025-01-07 07:00:00,1.3645439092745482,0.24941927559531785,0.3790893693693693,0.7676827848443575,0.3835318229166667,0.21332930151352378,0.0,0.3790893693693693,0.0,50.873550424406105,21.905427334211666,-0.0661152743332447
2025-01-07 08:00:00,1.7351691957802002,0.25599668950032245,0.32076792792792796,1.1596401597023873,0.32452692708333336,0.2510021089944796,0.0,0.32076792792792796,0.0,50.67530710017568,21.99296997092865,-0.04318300666327103
2025-01-07 09:00:00,2.0554469323081994,0.25171729495524126,0.3353482882882883,1.5027989048964423,0.3392781510416667,0.21336987637009047,0.0,0.3353482882882883,0.0,50.47047722549048,21.90699896942631,-0.06517572812594755
2025-01-07 10:00:00,3.391549609292077,0.271990984078197,0.34992864864864864,1.6422059059063245,0.35402937500000004,0.38696897897834476,1.0083453494074075,0.34992864864864864,0.0,51.41341634870413,21.961603627820868,-0.04774588479834871
2025-01-07 11:00:00,2.5264415873301953,0.2772772949868267,0.27702684684684686,1.8255785790539873,0.2802732552083334,0.42058975306787477,0.0,0.27702684684684686,0.0,51.282185368865335,21.892959282975486,-0.0574986571395657
2025-01-07 12:00:00,4.0165548095540915,0.29009648400898647,0.2916072072072072,2.4977206529459344,0.29502447916666674,0.490467605145194,0.7333420722962963,0.2916072072072072,0.0,51.02809326240143,21.936679320972704,-0.05305562608884197
2025-01-07 13:00:00,3.5978999380371155,0.28229288219148546,0.30618756756756754,1.5806775459374707,0.309775703125,0.4240980624561258,1.2833486265185186,0.30618756756756754,0.0,51.61370522465115,21.944920241842507,-0.051898452596810724
2025-01-07 14:00:00,1.9507789571864245,0.28229288219148546,0.2624464864864865,1.2562771949173797,0.26552203125,0.4289797310190448,0.0,0.2624464864864865,0.0,51.578720157984066,21.918365441325363,-0.05793879806915836
2025-01-07 15:00:00,3.1438746979489056,0.45069266821205883,0.2624464864864865,1.3021665944209917,0.26552203125,0.47617296383346946,1.1000131084444444,0.2624464864864865,0.0,51.44463064997611,21.921474172278483,-0.05801161838912687
2025-01-07 16:00:00,6.072516600983585,0.837752573055518,0.2624464864864865,4.471153723425617,0.26552203125,0.32749549690055996,1.0083453494074075,0.2624464864864865,0.0,51.298482051411504,21.957696329303204,-0.05221099810610781
2025-01-07 17:00:00,4.984018992090602,0.7931220709236667,0.2624464864864865,4.312062169895433,0.26552203125,0.40643479094517065,0.0,0.2624464864864865,0.0,51.58987148001567,21.927702998450165,-0.061717174846411996
2025-01-07 18:00:00,6.796002313470266,0.8613216599409946,0.20412504504504503,4.537291413503859,0.2065171354166667,1.1355161741793702,0.9166775903703706,0.20412504504504503,0.0,51.58294592615823,21.85761301510306,-0.06448862732692504
2025-01-07 19:00:00,6.264109839213725,0.7371642961078807,0.16038396396396398,3.71933408492909,0.16226346354166668,1.282499182298523,1.1000131084444444,0.16038396396396398,0.0,51.526127579101065,21.941393822381947,-0.044456207815738696
2025-01-07 20:00:00,3.6199606982309396,0.34261842262320563,0.21870540540540542,1.0677965900471074,0.22126835937500003,1.1392148813273502,1.1916808674814816,0.21870540540540542,0.0,51.39724452970338,21.900911313834175,-0.06359586837247994
2025-01-07 21:00:00,2.116545444851774,0.3254683869009416,0.17496432432432432,1.039460272536049,0.17701468750000002,0.9000704848157248,0.0,0.17496432432432432,0.0,51.73042732002643,21.84932202501536,-0.06848147572964981
2025-01-07 22:00:00,1.624994634364543,0.2940212451531343,0.18954468468468466,0.7914485133343285,0.19176591145833335,0.641780209571881,0.0,0.18954468468468466,0.0,51.40931146720136,21.951064109634682,-0.046818259025766196
2025-01-07 23:00:00,1.8728116944746291,0.2530598501066393,0.2624464864864865,0.4529424726587182,0.26552203125,0.2376696001955406,0.9166775903703706,0.2624464864864865,0.0,51.548052066702766,21.913765166601998,-0.0632735951752761
2025-01-08 00:00:00,0.7569531116668352,0.2416995834747792,0.23328576576576576,0.3818215043902482,0.23601958333333337,0.13911202394325362,0.0,0.23328576576576576,0.0,51.7237626247477,21.936088623186347,-0.0556160319153759
2025-01-08 01:00:00,0.7568076044772324,0.23570953744851125,0.2916072072072072,0.35493552731531863,0.29502447916666674,0.10684759799524701,0.0,0.2916072072072072,0.0,51.607974759511464,21.93336063334998,-0.05811390953379168
2025-01-08 02:00:00,0.7256955654946823,0.2345023441490987,0.2624464864864865,0.35332593624943526,0.26552203125,0.10684759799524701,0.0,0.2624464864864865,0.0,51.49259576104303,21.951063843715872,-0.051672552704351796
2025-01-08 03:00:00,0.7418954410039211,0.24051138478845047,0.2624464864864865,0.37088902721920036,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,51.28134497570852,21.925555767664545,-0.05013748304757506
2025-01-08 04:00:00,0.7732962077427644,0.23628344239839236,0.2624464864864865,0.40228979395804376,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,50.83608844914898,21.918842567011943,-0.05845666389960454
2025-01-08 05:00:00,0.8353155691137343,0.23208795755027356,0.2624464864864865,0.46158272440796094,0.26552203125,0.10821081345577332,0.0,0.2624464864864865,0.0,50.70621763136039,21.965416255963355,-0.05198859209043706
2025-01-08 06:00:00,2.2435624174410473,0.2533820259656333,0.2624464864864865,0.6071397818712048,0.26552203125,0.27088749587539773,1.1000131084444444,0.2624464864864865,0.0,51.2798234003403,21.95421558809648,-0.058934349403035276
2025-01-08 07:00:00,2.417848406384103,0.2664529440786802,0.2478661261261261,0.8023973765209225,0.25077080729166673,0.3563348731641062,1.0083453494074075,0.2478661261261261,0.0,51.359870352990775,21.893234301950653,-0.0614736798262653
2025-01-08 08:00:00,1.6250756133535043,0.2589335288940056,0.18954468468468466,1.15885123888474,0.19176591145833335,0.27445846301043086,0.0,0.18954468468468466,0.0,51.707945549971825,21.93294758672182,-0.05577744533881894
2025-01-08 09:00:00,2.640492418446514,0.24055730525924524,0.23328576576576576,1.460153107013721,0.23601958333333337,0.11930989676612618,0.8250098313333335,0.23328576576576576,0.0,51.802295093706256,22.00813419603775,-0.03741749306782065
2025-01-08 10:00:00,1.8572209828410506,0.2369167307479238,0.2478661261261261,1.508463478047558,0.25077080729166673,0.09798669750182597,0.0,0.2478661261261261,0.0,51.78369922191336,21.943956926422437,-0.06003310484027947
2025-01-08 11:00:00,1.918581228096425,0.2505101016558287,0.21870540540540542,1.4924433847535814,0.22126835937500003,0.2048694839678436,0.0,0.21870540540540542,0.0,51.643426762957894,21.88086030504985,-0.060207785862844726
2025-01-08 12:00:00,2.492187067517622,0.25250493976984195,0.1458036036036036,2.1434240678057734,0.14751223958333337,0.2012507601285157,0.0,0.1458036036036036,0.0,51.48355238039097,21.94945362947073,-0.04086025756205339
2025-01-08 13:00:00,2.322560600052738,0.2393311173467489,0.17496432432432432,2.044832784129859,0.17701468750000002,0.10071312842287859,0.0,0.17496432432432432,0.0,51.36952490028033,21.848363338798187,-0.07567699499928639
2025-01-08 14:00:00,1.6913650922801902,0.2529244882546538,0.18954468468468466,1.2937675643412276,0.19176591145833335,0.20583161648062903,0.0,0.18954468468468466,0.0,51.15960353429501,21.975899820946392,-0.042787630458007264
2025-01-08 15:00:00,1.236406017292082,0.24055730525924524,0.20412504504504503,0.9053266647410543,0.2065171354166667,0.12456221713436101,0.0,0.20412504504504503,0.0,50.7785239052145,21.863756008473125,-0.06117355197121809
2025-01-08 16:00:00,1.9982413264540368,0.2530733130354948,0.16038396396396398,0.7179217724005376,0.16226346354166668,0.20137850014146239,0.9166775903703706,0.16038396396396398,0.0,50.816266054851184,21.923178392507484,-0.04826648670138152
2025-01-08 17:00:00,1.133623696478861,0.2631883971417747,0.2478661261261261,0.6143414598558167,0.25077080729166673,0.2685114293313776,0.0,0.2478661261261261,0.0,51.51679408070307,21.969663294920675,-0.054819798612330516
2025-01-08 18:00:00,3.0198878703124152,0.2935447128290711,0.21870540540540542,1.2067641851926887,0.22126835937500003,0.5835099763373189,1.0083453494074075,0.21870540540540542,0.0,51.39832149556264,21.868312910021153,-0.06371817593787074
2025-01-08 19:00:00,1.824155534262651,0.30338114198675287,0.16038396396396398,0.9059880360805656,0.16226346354166668,0.7559040346404184,0.0,0.16038396396396398,0.0,51.21361441577601,21.931622051644123,-0.04934684469950709
2025-01-08 20:00:00,2.151026618598062,0.34243733143328997,0.23328576576576576,1.0349848658136391,0.23601958333333337,0.8800221694510895,0.0,0.23328576576576576,0.0,51.06778188702681,21.952056310936612,-0.05622047314571409
2025-01-08 21:00:00,3.367211474208379,0.39589944516537395,0.23328576576576576,1.4807959508273758,0.23601958333333337,0.6420505906402616,1.0083453494074075,0.23328576576576576,0.0,51.31949603918221,21.883032888303934,-0.0639697438942349
2025-01-08 22:00:00,1.323724006474562,0.27824622212420763,0.18954468468468466,0.6461626396504231,0.19176591145833335,0.4857954553658056,0.0,0.18954468468468466,0.0,51.371383787148616,21.983212006329158,-0.044927153528446576
2025-01-08 23:00:00,1.901850781441158,0.2551575925306987,0.2624464864864865,0.45891614484289495,0.26552203125,0.2607350149778926,0.9166775903703706,0.2624464864864865,0.0,51.73950133876344,21.94461075534304,-0.05497404864530632
2025-01-09 00:00:00,0.8668725312120295,0.24899972711050594,0.30618756756756754,0.3986724060039759,0.309775703125,0.15842442208305343,0.0,0.30618756756756754,0.0,51.79932468300496,21.89651127123246,-0.066479793141942
2025-01-09 01:00:00,0.8099103610409449,0.24561088169007161,0.30618756756756754,0.3770239878029718,0.309775703125,0.12311067011297316,0.0,0.30618756756756754,0.0,51.685072115718825,21.94544485599607,-0.05233977918286635
2025-01-09 02:00:00,0.7256955654946823,0.2345023441490987,0.2624464864864865,0.35332593624943526,0.26552203125,0.10684759799524701,0.0,0.2624464864864865,0.0,51.57125102165362,21.918349937093296,-0.05545226163218941
2025-01-09 03:00:00,0.7320124231591303,0.23329515084968613,0.2624464864864865,0.3610060093744095,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,51.45789954183355,21.88584465873152,-0.06530808022389974
2025-01-09 04:00:00,0.8265663846900111,0.23208795755027356,0.32076792792792796,0.396555075071957,0.32452692708333336,0.1054843825347207,0.0,0.32076792792792796,0.0,51.34506334692479,21.91411950284983,-0.059618525704515216
2025-01-09 05:00:00,0.8648180170304011,0.23208795755027356,0.2916072072072072,0.46158272440796094,0.29502447916666674,0.10821081345577332,0.0,0.2916072072072072,0.0,51.232673204969096,21.947861190427307,-0.05218508879066033
2025-01-09 06:00:00,1.0439349877739792,0.24381632051192242,0.2624464864864865,0.5868861250692164,0.26552203125,0.19152683145476287,0.0,0.2624464864864865,0.0,50.98736092759735,21.894495587453452,-0.05736472946173568
2025-01-09 07:00:00,3.0412563824411496,0.2737530877144069,0.3353482882882883,0.81836363243491,0.3392781510416667,0.4169304543719802,1.4666841445925927,0.3353482882882883,0.0,50.80996236536513,21.869351143411098,-0.07265427826451987
2025-01-09 08:00:00,3.0402596922211282,0.2977837185875858,0.27702684684684686,1.2486711513142597,0.2802732552083334,0.5946376953281647,0.9166775903703706,0.27702684684684686,0.0,51.54606778991702,21.973807499983494,-0.046460078466692006
2025-01-09 09:00:00,3.0180234823108547,0.2810856888920729,0.2624464864864865,1.5619216084752954,0.26552203125,0.4572377702892631,0.7333420722962963,0.2624464864864865,0.0,51.272283969938414,21.95528960891166,-0.051297759876775116
2025-01-09 10:00:00,2.3319799932469727,0.26326437559410987,0.2478661261261261,1.5785371763155462,0.25077080729166673,0.31933649156568544,0.18333551807407408,0.2478661261261261,0.0,51.664066752414755,21.916695345453913,-0.05767863305326184
2025-01-09 11:00:00,1.8890787801797584,0.2505101016558287,0.18954468468468466,1.4924433847535814,0.19176591145833335,0.2048694839678436,0.0,0.18954468468468466,0.0,51.4603981327327,21.985074072817383,-0.04551648082414068
2025-01-09 12:00:00,3.1524801517187773,0.26609831067774686,0.21870540540540542,1.5268181539473515,0.22126835937500003,0.3043805299519811,1.1000131084444444,0.21870540540540542,0.0,51.260217707876976,21.89837929657876,-0.06144009577176508
2025-01-09 13:00:00,1.6886446230311003,0.257875160375434,0.21870540540540542,1.226628701757993,0.22126835937500003,0.24074756189810725,0.0,0.21870540540540542,0.0,51.73818741825394,21.872405007648855,-0.06777306588880301
2025-01-09 14:00:00,1.3372136015547957,0.2393311173467489,0.20412504504504503,1.028620122254724,0.2065171354166667,0.1020763438834049,0.0,0.20412504504504503,0.0,51.51438729792077,21.86177323879842,-0.06358674007146205
2025-01-09 15:00:00,1.16470307859322,0.23812392404733634,0.16038396396396398,0.8969552325168326,0.16226346354166668,0.1054843825347207,0.0,0.16038396396396398,0.0,51.39630686551141,21.913184170255548,-0.05081673101089847
2025-01-09 16:00:00,1.7847181207159653,0.2604573663681839,0.21870540540540542,1.3035085640063448,0.22126835937500003,0.2599411973346205,0.0,0.21870540540540542,0.0,51.27872154319563,21.902110352372233,-0.0655072484518834
2025-01-09 17:00:00,1.4114930478641317,0.27929905895855095,0.1458036036036036,0.8575460173356276,0.14751223958333337,0.40643479094517065,0.0,0.1458036036036036,0.0,51.116989036817856,21.884117867529632,-0.056109129015522834
2025-01-09 18:00:00,1.3308982644695149,0.28439855586017215,0.23328576576576576,0.6079306954978616,0.23601958333333337,0.48694798563831976,0.0,0.23328576576576576,0.0,50.90883267116614,21.936956907032126,-0.055004828846382144
2025-01-09 19:00:00,3.435072661894312,0.3124433892586895,0.21870540540540542,1.2609342295018513,0.22126835937500003,0.8528569645730167,1.1000131084444444,0.21870540540540542,0.0,51.03729547304993,21.865401750343135,-0.06763890656689793
2025-01-09 20:00:00,1.7720374871957245,0.31014536989876607,0.16038396396396398,0.8071578224556074,0.16226346354166668,0.8026162011984505,0.0,0.16038396396396398,0.0,51.948937427295384,21.9361978690079,-0.05074516730831385
2025-01-09 21:00:00,1.7319708716660231,0.3015541232666644,0.23328576576576576,0.8234074374716918,0.23601958333333337,0.6725438508609982,0.0,0.23328576576576576,0.0,51.767177318048525,21.927586173841537,-0.05018515210184127
2025-01-09 22:00:00,2.7462500645673287,0.30341913121292047,0.2478661261261261,0.8365500742984197,0.25077080729166673,0.742251592606872,0.9166775903703706,0.2478661261261261,0.0,51.508176018777675,21.964945433026983,-0.05396859017958053
2025-01-09 23:00:00,1.2752110059465387,0.2748763713168571,0.2624464864864865,0.5773316361686033,0.26552203125,0.4323573385279355,0.0,0.2624464864864865,0.0,51.87964676861468,21.948408833612554,-0.05276051527265757
2025-01-10 00:00:00,0.8000547942577698,0.24329386771706438,0.2624464864864865,0.38603819745813567,0.26552203125,0.14849456554963408,0.0,0.2624464864864865,0.0,51.59180019038116,21.90974307664827,-0.055406567268823835
2025-01-10 01:00:00,0.7715588284355657,0.23570953744851125,0.30618756756756754,0.35493552731531863,0.309775703125,0.10684759799524701,0.0,0.30618756756756754,0.0,51.45035315219865,21.889469653203225,-0.06640444918826714
2025-01-10 02:00:00,0.7721440203535443,0.23601271869442145,0.30618756756756754,0.3555207192332973,0.309775703125,0.10684759799524701,0.0,0.30618756756756754,0.0,51.33274880922601,21.938255852342365,-0.05564490968885145
2025-01-10 03:00:00,0.7339633413670076,0.23463770600108413,0.2624464864864865,0.3629569275822869,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,51.2155956319962,21.91541679986254,-0.061237176691394994
2025-01-10 04:00:00,1.7098284416248892,0.2467721545186894,0.2624464864864865,0.419290581064524,0.26552203125,0.10833823893999477,0.9166775903703706,0.2624464864864865,0.0,51.100119591145436,21.905973107219612,-0.054174647576315495
2025-01-10 05:00:00,1.6921200686168265,0.2449261411855171,0.3353482882882883,0.48376690977770714,0.3392781510416667,0.13573293550115606,0.7333420722962963,0.3353482882882883,0.0,51.31872950359048,21.887504394143853,-0.06665212833347264
2025-01-10 06:00:00,1.3567765219946746,0.2480957150570036,0.27702684684684686,0.5948438098801786,0.2802732552083334,0.2066561797950514,0.2750032771111111,0.27702684684684686,0.0,51.615288013556345,21.92709232692743,-0.0571014414856639
2025-01-10 07:00:00,2.253361787208152,0.24488815195934951,0.27702684684684686,0.9704421511805675,0.2802732552083334,0.17763654948591803,0.8250098313333335,0.27702684684684686,0.0,51.58465415049235,21.87953434439832,-0.06442273780976422
2025-01-10 08:00:00,2.5617808972524836,0.2589335288940056,0.2624464864864865,2.021800402992053,0.26552203125,0.27445846301043086,0.0,0.2624464864864865,0.0,51.64963509241099,21.94505813280558,-0.053455468351121735
2025-01-10 09:00:00,2.5423174566596205,0.25960480646970463,0.32076792792792796,1.9396029282754517,0.32452692708333336,0.27818760130083564,0.0,0.32076792792792796,0.0,51.407770707718925,21.93347044730597,-0.05259040605895932
2025-01-10 10:00:00,2.1224732433784834,0.2583976131702921,0.27702684684684686,1.5662577515339744,0.2802732552083334,0.27594223663617573,0.0,0.27702684684684686,0.0,51.0986429673553,21.947657979932334,-0.048935497807160465
2025-01-10 11:00:00,3.086804869763193,0.2583976131702921,0.2916072072072072,1.5141387715241292,0.29502447916666674,0.2692962696649896,1.0083453494074075,0.2916072072072072,0.0,51.387221136092755,21.871482934100275,-0.06819540909354611
2025-01-10 12:00:00,3.092175189520733,0.2608119997691172,0.30618756756756754,1.5107222265642593,0.309775703125,0.26333191042406656,1.0083453494074075,0.30618756756756754,0.0,51.29867874845842,21.913155778602686,-0.058755573671635315
2025-01-10 13:00:00,1.6752151773316217,0.25250493976984195,0.2624464864864865,1.2091341373975106,0.26552203125,0.20055900868411086,0.0,0.2624464864864865,0.0,51.68412353363624,21.920200265132838,-0.06144403988570175
2025-01-10 14:00:00,1.3962184973881289,0.2393311173467489,0.2624464864864865,1.028620122254724,0.26552203125,0.1020763438834049,0.0,0.2624464864864865,0.0,51.52988760672489,21.94204672056463,-0.05303521847986386
2025-01-10 15:00:00,1.2237079744265533,0.23812392404733634,0.21870540540540542,0.8969552325168326,0.22126835937500003,0.1054843825347207,0.0,0.21870540540540542,0.0,51.4134704020028,21.938939142258512,-0.05918124144173274
2025-01-10 16:00:00,1.0264705005743202,0.24174550394557404,0.23328576576576576,0.6788320651338978,0.23601958333333337,0.11161885210708912,0.0,0.23328576576576576,0.0,51.29755976767481,21.993198370982384,-0.03897745623845281
2025-01-10 17:00:00,1.2193295127376094,0.26839079835344204,0.2624464864864865,0.6333011340875401,0.26552203125,0.32050634740006945,0.0,0.2624464864864865,0.0,51.182155656629114,21.97690520844042,-0.04820143685039859
2025-01-10 18:00:00,1.4178163926875353,0.28926531828398994,0.2478661261261261,0.6284936209224561,0.25077080729166673,0.5385519644734125,0.0,0.2478661261261261,0.0,51.05034486652515,21.93883819133587,-0.059580676712225396
2025-01-10 19:00:00,1.6340421018269538,0.29490626259355296,0.23328576576576576,0.6520949255519535,0.23601958333333337,0.6542598339046299,0.09166775903703704,0.23328576576576576,0.0,50.78155614581646,21.8848302753879,-0.06200897082250621
2025-01-10 20:00:00,2.0597206551614553,0.27775622687128887,0.17496432432432432,0.5920695544921705,0.17701468750000002,0.46562658183595157,0.8250098313333335,0.17496432432432432,0.0,51.84988355754751,21.951597834024387,-0.051831908416957145
2025-01-10 21:00:00,1.8295614701620757,0.30700825356921885,0.23328576576576576,0.8733034494686436,0.23601958333333337,0.720238437360099,0.0,0.23328576576576576,0.0,51.939370411758105,21.960885162527475,-0.04844448808973431
2025-01-10 22:00:00,1.1494989945895713,0.26515630939807694,0.2478661261261261,0.545070192888624,0.25077080729166673,0.3536579944092805,0.0,0.2478661261261261,0.0,51.82494230263316,21.927930496308317,-0.057307107676718164
2025-01-10 23:00:00,0.947046380097836,0.2530598501066393,0.2624464864864865,0.44385474865229546,0.26552203125,0.2376696001955406,0.0,0.2624464864864865,0.0,51.71103777179956,21.914083801653906,-0.06279582356551838
2025-01-11 00:00:00,0.8226188593370295,0.24899972711050594,0.2624464864864865,0.3986724060039759,0.26552203125,0.15842442208305343,0.0,0.2624464864864865,0.0,51.5975981743054,21.93097985134674,-0.05499219236026664
2025-01-11 01:00:00,0.7135299816197954,0.24275795199335082,0.21870540540540542,0.37169205715021697,0.22126835937500003,0.12056956509457846,0.0,0.21870540540540542,0.0,51.484665211532594,21.926795616167205,-0.05973804736079913
2025-01-11 02:00:00,0.6814418936196823,0.2345023441490987,0.21870540540540542,0.35332593624943526,0.22126835937500003,0.10684759799524701,0.0,0.21870540540540542,0.0,51.37218721056401,21.976987242593133,-0.04599587716948144
2025-01-11 03:00:00,0.7320124231591303,0.23329515084968613,0.2624464864864865,0.3610060093744095,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,51.26018901324548,21.969976614365045,-0.04651438775190015
2025-01-11 04:00:00,0.7675614888566777,0.23208795755027356,0.2624464864864865,0.396555075071957,0.26552203125,0.1054843825347207,0.0,0.2624464864864865,0.0,51.14967575622843,21.939126975451778,-0.05919139029693069
2025-01-11 05:00:00,0.8353155691137343,0.23208795755027356,0.2624464864864865,0.46158272440796094,0.26552203125,0.10821081345577332,0.0,0.2624464864864865,0.0,51.10386811448345,21.943733676390195,-0.056025828098133876
2025-01-11 06:00:00,1.0439349877739792,0.24381632051192242,0.2624464864864865,0.5868861250692164,0.26552203125,0.19152683145476287,0.0,0.2624464864864865,0.0,50.96608779477074,21.935000441964327,-0.05780597787275165
2025-01-11 07:00:00,1.1702485164265173,0.24228695135351586,0.2624464864864865,0.7489043449254338,0.26552203125,0.15582214025108343,0.0,0.2624464864864865,0.0,50.574574550602456,21.917475118777812,-0.0559611184273851
