Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 23:00:00,0.96727041248551,0.1742830881212903,0.5300829166666668,0.2814826759692855,0.6184300694444446,0.01735766707178001,0.0,0.05,0.5300829166666668,0.0,50.31510206165355,19.15181350590931,-0.08882281104359328
2025-01-02 00:00:00,0.5556096959783119,0.1736256240497429,0.19590020833333338,0.2603342995571166,0.22855024305555557,0.016725153365639657,0.0,0.05,0.19590020833333338,0.0,49.98386802545599,16.799171939374826,-0.055610045223932376
2025-01-02 01:00:00,0.6955198255968448,0.17296815997819548,0.3341827083333334,0.23918592314494774,0.3898798263888889,0.01645407606300808,0.0,0.05,0.3341827083333334,0.0,49.639548592841926,16.393339814847373,-0.05143395543836817
2025-01-02 02:00:00,0.758002579385555,0.17231069590664802,0.39180041666666676,0.23444801721143582,0.45710048611111115,0.01645407606300808,0.0,0.05,0.39180041666666676,0.0,49.360310822124596,16.355739770145195,-0.06745115833358542
2025-01-02 03:00:00,0.6858632955280667,0.17165323183510064,0.3341827083333334,0.2297101112779239,0.3898798263888889,0.016273357861253692,0.0,0.05,0.3341827083333334,0.0,49.01982043640938,16.352749865645727,-0.0710421597817254
2025-01-02 04:00:00,0.7531726582810877,0.1709957677635532,0.39180041666666676,0.22979881430872284,0.45710048611111115,0.016273357861253692,0.0,0.05,0.39180041666666676,0.0,48.682902678683234,16.41002456642239,-0.04761300041170561
2025-01-02 05:00:00,0.7689088702147653,0.1709957677635532,0.4033239583333335,0.23172945789444718,0.47054461805555564,0.016634794264762463,0.0,0.05,0.4033239583333335,0.0,48.3762307628739,16.346290089798227,-0.06319975819433517
2025-01-02 06:00:00,0.6981716859195084,0.17231069590664802,0.3341827083333334,0.24120526976147103,0.3898798263888889,0.017086589769148428,0.0,0.05,0.3341827083333334,0.0,48.085731272864074,16.373868851154747,-0.06556426017118072
2025-01-02 07:00:00,0.849778929165313,0.1900414409285483,0.4033239583333335,0.28123081043349446,0.47054461805555564,0.04800350067626288,0.0,0.05,0.4033239583333335,0.0,47.75832127009287,16.38221730205475,-0.05930081437560052
2025-01-02 08:00:00,1.7361971665941203,0.22211334593363696,0.3572297916666668,0.34694372609907376,0.41676809027777784,0.10585246814319453,0.8166328820740741,0.05,0.3572297916666668,0.0,49.54035609608721,16.32037701724031,-0.07611380643458666
2025-01-02 09:00:00,1.3007786724539503,0.23474998194825691,0.6337947916666669,0.3793807240732409,0.7394272569444447,0.1319706914362647,0.0,0.05,0.6337947916666669,0.0,51.408343513264484,18.54458678927165,-0.555862459814048
2025-01-02 10:00:00,1.169481369549313,0.2340925178767095,0.5185593750000002,0.38640472948999766,0.6049859375000001,0.12809070255931518,0.0,0.05,0.5185593750000002,0.0,50.91270335047867,19.237513474040547,-0.04903620290218473
2025-01-02 11:00:00,1.0769485544359594,0.2340925178767095,0.4378945833333335,0.3927012540246172,0.510877013888889,0.12337028652245317,0.0,0.05,0.4378945833333335,0.0,50.49984199775107,19.156905397987277,-0.07088421082089612
2025-01-02 12:00:00,1.673727965458179,0.23286830887667978,0.3572297916666668,0.3911074473314373,0.41676809027777784,0.11588138607118574,0.6999710417777778,0.05,0.3572297916666668,0.0,50.88873108418495,19.192094107110343,-0.06644884993704127
2025-01-02 13:00:00,1.5110164489323905,0.20765408654844275,0.4033239583333335,0.33522251340904635,0.47054461805555564,0.07194011598630697,0.5833092014814816,0.05,0.4033239583333335,0.0,51.37701853989285,19.178933295274366,-0.06871003383564199
2025-01-02 14:00:00,1.6181608368823108,0.23322260708269715,0.3457062500000001,0.40526794175385084,0.4033239583333334,0.11792881516549689,0.6416401216296297,0.05,0.3457062500000001,0.0,51.42216156025466,19.149166641493107,-0.0736638311112125
2025-01-02 15:00:00,1.3719200395493725,0.20959480932102278,0.3226591666666668,0.3436119264397665,0.3764356944444445,0.07689413733182802,0.5249782813333334,0.05,0.3226591666666668,0.0,51.39231275001942,19.198120138540908,-0.06523991777293177
2025-01-02 16:00:00,1.1010722156492432,0.2537877377527365,0.3572297916666668,0.4746210804493361,0.41676809027777784,0.15968304492212917,0.0,0.05,0.3572297916666668,0.0,51.61431383722059,19.23584962821462,-0.05497174559533266
2025-01-02 17:00:00,1.9840332713872302,0.31030451307075085,0.3341827083333334,0.793119801811247,0.3898798263888889,0.22605536185376096,0.5249782813333334,0.05,0.3341827083333334,0.0,51.21189975495595,19.166009852788754,-0.06524589019713752
2025-01-02 18:00:00,1.8817617677948604,0.2761278596666505,0.3226591666666668,0.6456375456056371,0.3764356944444445,0.22637932626329724,0.5833092014814816,0.05,0.3226591666666668,0.0,51.12648421200753,19.237729733164258,-0.05479539653662666
2025-01-02 19:00:00,1.1749952261171912,0.22695179323848053,0.41484750000000015,0.5004299273063451,0.4839887500000001,0.140576548810846,0.0,0.05,0.41484750000000015,0.0,51.171306573143575,19.176254816757442,-0.0714024995871864
2025-01-02 20:00:00,1.6490348546084008,0.22139320398369264,0.36875333333333343,0.5269551031562089,0.4302122222222223,0.11688924789663614,0.5249782813333334,0.05,0.36875333333333343,0.0,51.28255924506997,19.19047473192853,-0.06038839063051948
2025-01-02 21:00:00,1.2002342408037519,0.22681785911544364,0.36875333333333343,0.5968696081650109,0.4302122222222223,0.12315241041651867,0.0,0.05,0.36875333333333343,0.0,51.315847006711344,19.232418149303175,-0.05216741946874256
2025-01-02 22:00:00,0.8593695311082161,0.17625548033593258,0.4263710416666668,0.2937657501840969,0.4974328819444445,0.018170898979674745,0.0,0.05,0.4263710416666668,0.0,50.98427761612968,19.18233346805101,-0.0672112729924257
2025-01-02 23:00:00,0.8059408291521766,0.1742830881212903,0.39180041666666676,0.2814826759692855,0.45710048611111115,0.01735766707178001,0.0,0.05,0.39180041666666676,0.0,50.65628565317952,19.17847500319969,-0.06493410229510577
2025-01-03 00:00:00,0.4883890362560896,0.1736256240497429,0.13828250000000003,0.2603342995571166,0.16132958333333336,0.016725153365639657,0.0,0.05,0.13828250000000003,0.0,50.383467087896584,16.85283898499561,-0.03244066154357004
2025-01-03 01:00:00,0.6955198255968448,0.17296815997819548,0.3341827083333334,0.23918592314494774,0.3898798263888889,0.01645407606300808,0.0,0.05,0.3341827083333334,0.0,50.03737372129764,16.35453613558722,-0.06761787709409492
2025-01-03 02:00:00,0.6235612599411106,0.17231069590664802,0.27656500000000006,0.23444801721143582,0.3226591666666667,0.01645407606300808,0.0,0.05,0.27656500000000006,0.0,49.689899048956455,16.361087115210186,-0.06670691491544112
2025-01-03 03:00:00,0.6993074274725111,0.17165323183510064,0.3457062500000001,0.2297101112779239,0.4033239583333334,0.016273357861253692,0.0,0.05,0.3457062500000001,0.0,49.37268600137205,16.38648728133028,-0.05176766655442604
2025-01-03 04:00:00,0.7531726582810877,0.1709957677635532,0.39180041666666676,0.22979881430872284,0.45710048611111115,0.016273357861253692,0.0,0.05,0.39180041666666676,0.0,49.07181712154506,16.330069598273898,-0.07215267137821516
2025-01-03 05:00:00,0.6747999466036542,0.1709957677635532,0.3226591666666668,0.23172945789444718,0.3764356944444445,0.016634794264762463,0.0,0.05,0.3226591666666668,0.0,48.73419356899622,16.356830893920222,-0.06876687625280654
2025-01-03 06:00:00,0.7250599498083974,0.17231069590664802,0.3572297916666668,0.24120526976147103,0.41676809027777784,0.017086589769148428,0.0,0.05,0.3572297916666668,0.0,48.40009608949711,16.372077089504803,-0.05328084319623579
2025-01-03 07:00:00,0.7736317584132607,0.1736256240497429,0.39180041666666676,0.2497157598356327,0.45710048611111115,0.01681551246651685,0.0,0.05,0.39180041666666676,0.0,48.11944018623698,16.371215180053394,-0.06190574578191367
2025-01-03 08:00:00,0.8573725366801835,0.20953575962001988,0.3457062500000001,0.3217782449680916,0.4033239583333334,0.08227033337875857,0.0,0.05,0.3457062500000001,0.0,47.79301133062234,16.308381887367958,-0.07598048543414378
2025-01-03 09:00:00,2.277667588010453,0.35391364386245866,0.6337947916666669,0.4813058374075213,0.7394272569444447,0.1319706914362647,0.8749638022222223,0.05,0.6337947916666669,0.0,48.82877558541325,18.61130375651459,-0.4914848394248228
2025-01-03 10:00:00,1.3311929883965086,0.3985710204330074,0.5070358333333335,0.5615604802816375,0.5915418055555557,0.12809070255931518,0.0,0.05,0.5070358333333335,0.0,51.14722350492275,19.21188112907047,-0.05816149817600227
2025-01-03 11:00:00,1.2877474809308012,0.2564669978928252,0.48398875000000013,0.5497236527416812,0.5646535416666668,0.12337028652245317,0.0,0.05,0.48398875000000013,0.0,50.749098686759915,19.20792725411025,-0.06293299431569667
2025-01-03 12:00:00,1.6552767232026304,0.2465946860278622,0.41484750000000015,0.47610679815873064,0.4839887500000001,0.12020289371056643,0.5249782813333334,0.05,0.41484750000000015,0.0,51.15649317427826,19.22516289602232,-0.05211927227432837
2025-01-03 13:00:00,1.77163216239241,0.23286830887667978,0.48398875000000013,0.40005033725017236,0.5646535416666668,0.11528816184594118,0.6416401216296297,0.05,0.48398875000000013,0.0,51.135815083788245,19.166380241877583,-0.07953553073462262
2025-01-03 14:00:00,1.786059707071389,0.2310968178465929,0.48398875000000013,0.4156933431185816,0.5646535416666668,0.11407270065651101,0.6416401216296297,0.05,0.48398875000000013,0.0,51.31846257027452,19.18177246143913,-0.06192142860421228
2025-01-03 15:00:00,1.6631722656075687,0.2362852741743323,0.47246520833333344,0.4141494867769225,0.5512094097222223,0.12283508777509065,0.5249782813333334,0.05,0.47246520833333344,0.0,51.45499626061008,19.247155936155863,-0.048595599079363026
2025-01-03 16:00:00,1.1861040040513522,0.2607556024710784,0.4033239583333335,0.49331072655300656,0.47054461805555564,0.17224865944278997,0.0,0.05,0.4033239583333335,0.0,51.12176661147883,19.16652863650789,-0.0710151440016394
2025-01-03 17:00:00,1.7897962661315003,0.2763763929779054,0.41484750000000015,0.5631047930925539,0.4839887500000001,0.22605536185376096,0.4666473611851852,0.05,0.41484750000000015,0.0,50.60501254684173,19.23226273102616,-0.052612265076543825
2025-01-03 18:00:00,1.4785269691526717,0.2815886013871915,0.4033239583333335,0.6318521160805294,0.47054461805555564,0.26779931486843844,0.05833092014814815,0.05,0.4033239583333335,0.0,51.731736151168775,19.163404512910688,-0.06682939443350507
2025-01-03 19:00:00,1.458613768789315,0.27519539895784745,0.38027687500000007,0.7029132587787473,0.4436563541666667,0.26204415584390073,0.0,0.05,0.38027687500000007,0.0,51.32416276654497,19.248920914569005,-0.05019233335572461
2025-01-03 20:00:00,1.5132506923412075,0.2645585354168104,0.4263710416666668,0.7515949135146905,0.4974328819444445,0.21422289688207247,0.0,0.05,0.4263710416666668,0.0,50.89383559416462,19.179379625043786,-0.06797615860198564
2025-01-03 21:00:00,1.2468169000121447,0.23266377951473047,0.36875333333333343,0.6312190765173106,0.4302122222222223,0.13538560127261176,0.0,0.05,0.36875333333333343,0.0,50.401234435721136,19.178848269337053,-0.06497644290281723
2025-01-03 22:00:00,0.8190371352748828,0.17625548033593258,0.39180041666666676,0.2937657501840969,0.45710048611111115,0.018170898979674745,0.0,0.05,0.39180041666666676,0.0,50.02339287118741,19.257767282692154,-0.04505093566765765
2025-01-03 23:00:00,0.8462732249855099,0.1742830881212903,0.4263710416666668,0.2814826759692855,0.4974328819444445,0.01735766707178001,0.0,0.05,0.4263710416666668,0.0,49.698542781232575,19.15354057659227,-0.07580004939540631
2025-01-04 00:00:00,0.4883890362560896,0.1736256240497429,0.13828250000000003,0.2603342995571166,0.16132958333333336,0.016725153365639657,0.0,0.05,0.13828250000000003,0.0,49.367343808240854,16.933680561035427,-0.03231171253510506
2025-01-04 01:00:00,1.211608367356104,0.17296815997819548,0.27656500000000006,0.23918592314494774,0.3226591666666667,0.01645407606300808,0.5833092014814816,0.05,0.27656500000000006,0.0,49.94332675704928,16.335834809293342,-0.07076315028355756
2025-01-04 02:00:00,0.637005391885555,0.17231069590664802,0.2880885416666667,0.23444801721143582,0.33610329861111116,0.01645407606300808,0.0,0.05,0.2880885416666667,0.0,51.64760430610879,16.406104837259395,-0.04508334861821188
2025-01-04 03:00:00,0.6724191635836222,0.17165323183510064,0.3226591666666668,0.2297101112779239,0.3764356944444445,0.016273357861253692,0.0,0.05,0.3226591666666668,0.0,51.283556685895505,16.382569981303366,-0.05487807925522183
2025-01-04 04:00:00,0.6590637346699766,0.1709957677635532,0.31113562500000014,0.22979881430872284,0.3629915625000001,0.016273357861253692,0.0,0.05,0.31113562500000014,0.0,50.92329234717385,16.327924650797915,-0.06637453951017876
2025-01-04 05:00:00,0.6344675507703208,0.1709957677635532,0.2880885416666667,0.23172945789444718,0.33610329861111116,0.016634794264762463,0.0,0.05,0.2880885416666667,0.0,50.62555225458504,16.38111839969391,-0.05717211549541208
2025-01-04 06:00:00,0.684727553975064,0.17231069590664802,0.3226591666666668,0.24120526976147103,0.3764356944444445,0.017086589769148428,0.0,0.05,0.3226591666666668,0.0,50.279643194074524,16.386808212108313,-0.059649767643231516
2025-01-04 07:00:00,0.6713460873800173,0.19258057807167286,0.24199437500000007,0.28629539983355906,0.2823267708333334,0.05272391671312488,0.0,0.05,0.24199437500000007,0.0,49.814507186506,16.332712220020653,-0.06395565868950523
2025-01-04 08:00:00,1.955646121697566,0.23474998194825691,0.25351791666666673,0.3721331877774689,0.29577090277777784,0.12945454832750458,1.108287482814815,0.05,0.25351791666666673,0.0,50.673682132114976,16.38126006945039,-0.05474634233811194
2025-01-04 09:00:00,1.1663373530095058,0.23474998194825691,0.5185593750000002,0.3793807240732409,0.6049859375000001,0.1319706914362647,0.0,0.05,0.5185593750000002,0.0,50.99462852256443,18.844521923180455,-0.3234446158354725
2025-01-04 10:00:00,0.9543752584382018,0.2340925178767095,0.3341827083333334,0.38640472948999766,0.3898798263888889,0.12809070255931518,0.0,0.05,0.3341827083333334,0.0,50.610776523460046,19.18987128949936,-0.06691201812219987
2025-01-04 11:00:00,2.2123433463063296,0.2340925178767095,0.31113562500000014,0.3927012540246172,0.3629915625000001,0.12337028652245317,1.2832802432592594,0.05,0.31113562500000014,0.0,50.68128989403249,19.21708654432649,-0.060113460714045296
2025-01-04 12:00:00,1.4315145452915121,0.23286830887667978,0.29961208333333345,0.3911074473314373,0.34954743055555565,0.11588138607118574,0.5249782813333334,0.05,0.29961208333333345,0.0,51.37483197422696,19.171719232217416,-0.06323323389024503
2025-01-04 13:00:00,1.09193913419811,0.20517399910632106,0.25351791666666673,0.3286305869174304,0.29577090277777784,0.06755212361401271,0.3499855208888889,0.05,0.25351791666666673,0.0,50.83242887126064,19.22524372176502,-0.05177865423615854
2025-01-04 14:00:00,1.3445311471387988,0.21598009438985122,0.27656500000000006,0.3592819221818805,0.3226591666666667,0.08761177695691837,0.5249782813333334,0.05,0.27656500000000006,0.0,51.22430334797208,19.16780577262569,-0.06621924772556363
2025-01-04 15:00:00,1.4079851720449637,0.24508367962376396,0.20742375000000007,0.45328484776390454,0.24199437500000004,0.13772766794772576,0.5249782813333334,0.05,0.20742375000000007,0.0,51.5212258682984,19.209014659930986,-0.05141331482206102
2025-01-04 16:00:00,0.9844420248846856,0.2607556024710784,0.2304708333333334,0.49331072655300656,0.2688826388888889,0.17224865944278997,0.0,0.05,0.2304708333333334,0.0,51.200391089516756,19.166944512466078,-0.06766171893976243
2025-01-04 17:00:00,1.6304125819447601,0.2478553873935061,0.20742375000000007,0.4738236965253408,0.24199437500000004,0.16462346864164135,0.6999710417777778,0.05,0.20742375000000007,0.0,51.51436703029695,19.216539712270894,-0.05856489777091713
2025-01-04 18:00:00,1.2739614538539128,0.23080585852469993,0.18437666666666672,0.4571325221185767,0.21510611111111114,0.1434063795871876,0.40831644103703707,0.05,0.18437666666666672,0.0,51.62376745114556,19.23331484784467,-0.050649185707597216
2025-01-04 19:00:00,0.919913601577065,0.23061287470066016,0.17285312500000005,0.5193644819853587,0.2016619791666667,0.14888714042503967,0.0,0.05,0.17285312500000005,0.0,51.064724035973114,19.171086857686003,-0.05781831587163318
2025-01-04 20:00:00,1.2174797895634297,0.2645585354168104,0.17285312500000005,0.7515949135146905,0.2016619791666667,0.21422289688207247,0.0,0.05,0.17285312500000005,0.0,50.56512092742948,19.192518200850312,-0.054520005141897344
2025-01-04 21:00:00,1.672052481870666,0.24571376343637072,0.19590020833333338,0.7042839821246848,0.22855024305555557,0.1642399753570922,0.5249782813333334,0.05,0.19590020833333338,0.0,51.56839856168459,19.207985774188217,-0.057277047107723966
2025-01-04 22:00:00,0.9560522304428826,0.22319999263323578,0.20742375000000007,0.5304162723389552,0.24199437500000004,0.13364158310392735,0.0,0.05,0.20742375000000007,0.0,51.4412213842984,19.21383810506835,-0.05668378281932244
2025-01-04 23:00:00,0.6446112458188433,0.1742830881212903,0.25351791666666673,0.2814826759692855,0.29577090277777784,0.01735766707178001,0.0,0.05,0.25351791666666673,0.0,51.108694652264006,19.183449482326886,-0.06396411953840708
2025-01-05 00:00:00,0.32705945292275623,0.1736256240497429,0.0,0.2603342995571166,0.0,0.016725153365639657,0.0,0.05,0.0,0.0,50.78658407596711,17.469136719744792,-0.00013239385939656974
2025-01-05 01:00:00,0.4400813186524003,0.17296815997819548,0.1152354166666667,0.23918592314494774,0.13444131944444446,0.01645407606300808,0.0,0.05,0.1152354166666667,0.0,50.487432528727744,16.36368379782439,-0.055947218975799316
2025-01-05 02:00:00,0.5025640724411106,0.17231069590664802,0.17285312500000005,0.23444801721143582,0.2016619791666667,0.01645407606300808,0.0,0.05,0.17285312500000005,0.0,50.13526809158035,16.369423120179338,-0.06012124868965471
2025-01-05 03:00:00,0.5110895802502887,0.17165323183510064,0.18437666666666672,0.2297101112779239,0.21510611111111114,0.016273357861253692,0.0,0.05,0.18437666666666672,0.0,49.78667929119519,16.360244481409726,-0.05424622663994129
2025-01-05 04:00:00,0.5246224152255322,0.1709957677635532,0.19590020833333338,0.22979881430872284,0.22855024305555557,0.016273357861253692,0.0,0.05,0.19590020833333338,0.0,49.48865942160558,16.386807189775578,-0.053044940532293396
2025-01-05 05:00:00,0.5549969043818821,0.17270820909263723,0.20742375000000007,0.2429969591584026,0.24199437500000004,0.02000557022347942,0.0,0.05,0.20742375000000007,0.0,49.16681313780578,16.39337923537536,-0.05526360425284915
2025-01-05 06:00:00,1.339651807891002,0.1938638367727055,0.20742375000000007,0.2891931096855171,0.24199437500000004,0.058493281427707,0.6999710417777778,0.05,0.20742375000000007,0.0,49.35842956904565,16.381977372651782,-0.059151065757017264
2025-01-05 07:00:00,0.6653597396704036,0.20167423202611903,0.20742375000000007,0.30337536281962996,0.24199437500000004,0.06999000185077366,0.0,0.05,0.20742375000000007,0.0,51.61287054381257,16.373859166450032,-0.05925863380093294
2025-01-05 08:00:00,0.6862653786836783,0.2069966224768953,0.20742375000000007,0.3167410317616557,0.24199437500000004,0.0775299719220225,0.0,0.05,0.20742375000000007,0.0,51.06266985104573,16.405017120630397,-0.04974606936812691
2025-01-05 09:00:00,1.1260049571761723,0.23474998194825691,0.48398875000000013,0.3793807240732409,0.5646535416666668,0.1319706914362647,0.0,0.05,0.48398875000000013,0.0,50.595843237877574,18.832519797481456,-0.32556755702187046
2025-01-05 10:00:00,1.6812345641048687,0.2340925178767095,0.3572297916666668,0.38640472948999766,0.41676809027777784,0.12809070255931518,0.6999710417777778,0.05,0.3572297916666668,0.0,51.503276222661064,19.196104394519296,-0.0577703634240556
2025-01-05 11:00:00,0.8349541794359594,0.2340925178767095,0.2304708333333334,0.3927012540246172,0.2688826388888889,0.12337028652245317,0.0,0.05,0.2304708333333334,0.0,51.47098817195386,19.18310092564914,-0.0615595571164785
2025-01-05 12:00:00,0.8904576591774318,0.23540744601980432,0.27656500000000006,0.39759559880019857,0.3226591666666667,0.12020289371056643,0.0,0.05,0.27656500000000006,0.0,51.08947763538955,19.19834998967846,-0.05978676552385901
2025-01-05 13:00:00,1.6933553281169165,0.23540744601980432,0.20742375000000007,0.4067209966764588,0.24199437500000004,0.11967615421823544,0.8749638022222223,0.05,0.20742375000000007,0.0,50.81008161074081,19.241610324759588,-0.0497173068449196
2025-01-05 14:00:00,0.8547438106395461,0.23617509213284202,0.2304708333333334,0.412946001616644,0.2688826388888889,0.12291517013401308,0.0,0.05,0.2304708333333334,0.0,51.51322066138926,19.218493499203593,-0.05620597008846329
2025-01-05 15:00:00,0.9472823237753413,0.24508367962376396,0.24199437500000007,0.47722788499428204,0.2823267708333334,0.13772766794772576,0.0,0.05,0.24199437500000007,0.0,50.996574351008995,19.17932901193834,-0.06635513943643438
2025-01-05 16:00:00,1.4867277600197117,0.2607556024710784,0.2880885416666667,0.5200593609287736,0.33610329861111116,0.17224865944278997,0.40831644103703707,0.05,0.2880885416666667,0.0,50.581850393272674,19.221692867883533,-0.053460032828384386
2025-01-05 17:00:00,1.9749166388907895,0.2763763929779054,0.2304708333333334,0.5550148359259174,0.2688826388888889,0.22605536185376096,0.8749638022222223,0.05,0.2304708333333334,0.0,51.40129598815339,19.199596865544127,-0.056057931627333524
2025-01-05 18:00:00,1.2507765085045537,0.2815886013871915,0.2650414583333334,0.6237621589138929,0.3092150347222223,0.26779931486843844,0.0,0.05,0.2650414583333334,0.0,51.62960398830578,19.166604245378483,-0.06806686492056192
2025-01-05 19:00:00,2.1273611994745,0.27519539895784745,0.25351791666666673,0.7029132587787473,0.29577090277777784,0.26204415584390073,0.8166328820740741,0.05,0.25351791666666673,0.0,51.37390364107409,19.25254333231395,-0.04820016224559076
2025-01-05 20:00:00,1.641212496508374,0.23969861129459075,0.3457062500000001,0.6212628606362264,0.4033239583333334,0.15830923650177742,0.40831644103703707,0.05,0.3457062500000001,0.0,51.899672268241474,19.18503024212463,-0.06314518960059891
2025-01-05 21:00:00,1.390993045399108,0.21152398655569327,0.2880885416666667,0.5049346587354635,0.33610329861111116,0.09163864701549625,0.40831644103703707,0.05,0.2880885416666667,0.0,51.442867255862026,19.196261445327398,-0.06827372866012743
