Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 04:00:00,0.9460705457270807,0.5248294538899019,0.24223261523711795,0.7191748706457617,0.191060625,0.025835050081319075,0.010000000000000002,0.00429299350848497,0.18884756756756757,0.049092054161065365,0.0,50.92140201285953,18.00513403356429,-0.05594553378348568
2025-01-02 05:00:00,1.2428417860962322,0.5185552885858465,0.5119860952280287,0.7129752059232204,0.48826604166666676,0.031600538506345005,0.010000000000000002,0.004829617697045592,0.4826104504504505,0.024546027080532683,0.0,51.55246080412372,19.44259393497673,-0.22669560602990965
2025-01-02 06:00:00,1.0547016232867334,0.5127389456155325,0.3112305288657025,0.7037761559520023,0.30781989583333336,0.033105571501397944,0.010000000000000002,0.006976114451288077,0.3042544144144144,0.0,0.0,50.7616302467283,19.717062299272776,-0.04874611719976662
2025-01-02 07:00:00,0.836025996383825,0.5463891263320185,0.04976434424547139,0.7670060356678475,0.0,0.05901996071597756,0.010000000000000002,0.008854299111250252,0.0,0.04091004513422114,0.0,51.468118559244054,18.611380568804115,-0.025099161680142087
2025-01-02 08:00:00,1.1470663486296622,0.5810247504566124,0.25959497487610206,0.8394286535954602,0.21228958333333336,0.0853481117008687,0.010000000000000002,0.008854299111250252,0.20983063063063062,0.04091004513422114,0.0,51.770314438194575,18.050751128911507,-0.05143711058876897
2025-01-02 09:00:00,1.2632313564793982,0.6229199832933695,0.2710716358261356,0.9396426043327253,0.191060625,0.12252812714667295,0.010000000000000002,0.00858598701696994,0.18884756756756757,0.07363808124159806,0.0,51.439982756494814,17.947098619790665,-0.06924126255852041
2025-01-02 10:00:00,1.2139018291111674,0.6204647554057049,0.1861542541553813,0.9477006473643603,0.13798822916666667,0.11821295258014024,0.010000000000000002,0.008854299111250252,0.13638990990990993,0.04091004513422114,0.0,51.61879153158386,18.11250747464023,-0.033040231598650806
2025-01-02 11:00:00,1.0854369560372943,0.5907130683187326,0.19328018219032056,0.8896687591545334,0.0955303125,0.09023788438276095,0.010000000000000002,0.008854299111250252,0.09442378378378379,0.0900020992952865,0.0,51.652439507504546,17.9517114524486,-0.056362463553115735
2025-01-02 12:00:00,1.1210541563496974,0.6023024742564432,0.14391981593497488,0.9201569647346618,0.0955303125,0.09536687911503562,0.010000000000000002,0.00858598701696994,0.09442378378378379,0.04091004513422114,0.0,52.020401652022635,17.954745307041943,-0.07883892082764282
2025-01-02 13:00:00,1.1451690736064006,0.5925876376566155,0.18588594206110098,0.9096208558515197,0.13798822916666667,0.08755998858821422,0.010000000000000002,0.00858598701696994,0.13638990990990993,0.04091004513422114,0.0,51.55578037552542,17.957554077293107,-0.0696603365742033
2025-01-02 14:00:00,1.1642162915924816,0.5927900300857786,0.19637747359263252,0.9161372619052395,0.14860270833333336,0.08947632135390864,0.010000000000000002,0.00858598701696994,0.14688144144144147,0.04091004513422114,0.0,51.90161468548704,18.02661316740989,-0.05081718325341923
2025-01-02 15:00:00,1.4945005675126481,0.640123339772231,0.3563282811645731,1.0407721454255918,0.31843437500000005,0.12529404708705624,0.010000000000000002,0.008854299111250252,0.31474594594594596,0.032728036107376915,0.0,51.331060562649036,19.659475706196563,-0.09057561293591677
2025-01-02 16:00:00,1.3603856460718147,0.6268449956605907,0.23239620640477612,1.0083145295432063,0.22290406250000003,0.1191670540286084,0.010000000000000002,0.01207404424261398,0.2203221621621622,0.0,0.0,50.83419703058783,19.634065536884254,-0.06358589245191476
2025-01-02 17:00:00,1.560114175641471,0.6859267555213274,0.22301225802079838,1.2522999144180587,0.12737375,0.17044051122341228,0.010000000000000002,0.015293789373977709,0.1258983783783784,0.08182009026844228,0.0,51.23552003980692,19.733519271879864,-0.03802011441793383
2025-01-02 18:00:00,2.017292512171819,0.7475070914623181,0.3011773100947292,1.5355150699781013,0.21228958333333336,0.25948785886038417,0.010000000000000002,0.017708598222500503,0.20983063063063062,0.07363808124159806,0.0,51.56943069037591,19.68842346509833,-0.06569664259491154
2025-01-02 19:00:00,2.4374929409008335,0.817807131312203,0.16621707961484006,1.951620638171635,0.10614479166666668,0.369727511062532,0.010000000000000002,0.02039171916530361,0.10491531531531531,0.04091004513422114,0.0,51.58948845265089,19.692881779575714,-0.04028827684896026
2025-01-02 20:00:00,2.5228824987175424,0.9225158974743943,0.06264332477092631,2.211227189143123,0.0,0.3016553095744194,0.010000000000000002,0.021733279636705165,0.0,0.04091004513422114,0.0,51.49901124551097,18.92119295600321,-0.0008255629183071396
2025-01-02 21:00:00,3.2839249575167204,0.9205673509653283,0.023074840108106714,3.1223273794414736,0.0,0.15159757807524657,0.010000000000000002,0.023074840108106714,0.0,0.0,0.0,50.853223996314995,18.042545693617964,-0.01760972675775232
2025-01-02 22:00:00,1.6028354776890028,0.6226534946510957,0.2056053711419986,1.369044034536086,0.13798822916666667,0.08580321398625027,0.010000000000000002,0.020123407071023298,0.13638990990990993,0.049092054161065365,0.0,50.69969428140828,17.92027610793197,-0.08751446742555273
2025-01-02 23:00:00,1.0181886432929024,0.5399390873365078,0.1748132591011932,0.8023201682196714,0.15921718750000002,0.04665128757323078,0.010000000000000002,0.017440286128220194,0.15737297297297298,0.0,0.0,50.99077540497169,18.087596095115806,-0.041074500393887804
2025-01-03 00:00:00,0.9426828954350015,0.52938816228232,0.16917870512130667,0.7416699594511924,0.15921718750000002,0.031795748483809144,0.010000000000000002,0.01180573214833367,0.15737297297297298,0.0,0.0,50.1162125157123,17.928963050149655,-0.06944220178278572
2025-01-03 01:00:00,0.9241475374532059,0.5279448965404708,0.20445419627564126,0.7275350134287045,0.15921718750000002,0.027395336524501383,0.010000000000000002,0.006171178168447145,0.15737297297297298,0.04091004513422114,0.0,51.462096319200306,18.080037448829223,-0.033242028426637836
2025-01-03 02:00:00,0.958392354223424,0.5050480333073356,0.23591162348501962,0.6894723354383235,0.23351854166666672,0.025401477118433623,0.010000000000000002,0.0050979297913259026,0.2308136936936937,0.0,0.0,51.29862490736612,18.010544899772576,-0.06846705527399172
2025-01-03 03:00:00,0.8400013122258081,0.5040095524238126,0.11943152826105151,0.6881190839561798,0.11675927083333336,0.025122957436294873,0.010000000000000002,0.00402468141420466,0.11540684684684685,0.0,0.0,50.45538776185457,18.0045458230313,-0.05622327937265445
2025-01-03 04:00:00,0.9877207719367598,0.5244246690315757,0.3332907955243094,0.718509598717779,0.23351854166666672,0.02569263155231423,0.010000000000000002,0.00429299350848497,0.2308136936936937,0.09818410832213073,0.0,51.31656137603759,18.09133021488453,-0.04106355323551784
2025-01-03 05:00:00,1.2336763130373594,0.5244246690315757,0.5073670502186541,0.7228413767501777,0.46703708333333344,0.033797852953848254,0.010000000000000002,0.004829617697045592,0.4616273873873874,0.04091004513422114,0.0,51.20147902679318,19.45370264244689,-0.22789639487859095
2025-01-03 06:00:00,1.0527650999073501,0.5198226806362402,0.29024746580263944,0.7168937303983853,0.28659093750000003,0.03928043200896493,0.010000000000000002,0.006976114451288077,0.2832713513513514,0.0,0.0,51.05652883930738,19.691902454600715,-0.05490518495669582
2025-01-03 07:00:00,0.8338653595323446,0.5455795566153664,0.04976434424547139,0.7654557639406736,0.0,0.058409595591671096,0.010000000000000002,0.008854299111250252,0.0,0.04091004513422114,0.0,50.743311259879796,18.71756158647291,-0.006340077563609074
2025-01-03 08:00:00,1.0590264069243243,0.5500587087946616,0.2514129658492578,0.7773292296731465,0.21228958333333336,0.05940759391784429,0.010000000000000002,0.008854299111250252,0.20983063063063062,0.032728036107376915,0.0,51.38986091476606,17.9942405057911,-0.07413798165433322
2025-01-03 09:00:00,1.0053265653995278,0.5514754557988031,0.19637747359263252,0.7862495175573447,0.14860270833333336,0.060474339508849825,0.010000000000000002,0.00858598701696994,0.14688144144144147,0.04091004513422114,0.0,51.503771562078704,17.953771901720913,-0.06433918161706847
2025-01-03 10:00:00,1.3298149816752987,0.6773023635316713,0.21993837125466323,1.0118986788765105,0.18044614583333335,0.12747015696545483,0.010000000000000002,0.008854299111250252,0.17835603603603603,0.032728036107376915,0.0,51.456358596274825,18.093728092352716,-0.03340046979705959
2025-01-03 11:00:00,2.293048727085359,0.8834223600364168,0.2514129658492578,1.9566152920005955,0.21228958333333336,0.11414385175143052,0.010000000000000002,0.008854299111250252,0.20983063063063062,0.032728036107376915,0.0,51.03093626956907,17.973054538108236,-0.06802478810917627
2025-01-03 12:00:00,1.540531308402698,0.6454889779454035,0.16490287899803793,1.3334608315205547,0.11675927083333336,0.08031120604880967,0.010000000000000002,0.00858598701696994,0.11540684684684685,0.04091004513422114,0.0,51.59651904126576,18.01882251819269,-0.04798486610155373
2025-01-03 13:00:00,1.358013049090219,0.6338756932058832,0.25114465375497746,1.0161193081425823,0.21228958333333336,0.11960415761430321,0.010000000000000002,0.00858598701696994,0.20983063063063062,0.032728036107376915,0.0,51.32241250128632,18.059002219685738,-0.04989568162064355
2025-01-03 14:00:00,1.2756355610823937,0.6128268805729232,0.24652560874560286,0.9695343040586705,0.191060625,0.1050406320237233,0.010000000000000002,0.00858598701696994,0.18884756756756757,0.049092054161065365,0.0,50.947817244998795,17.933239430602693,-0.0681986540104982
2025-01-03 15:00:00,1.5021226155296648,0.6172529952768033,0.40753249730944846,0.9807720386312916,0.4033502083333334,0.10800036856503996,0.010000000000000002,0.008854299111250252,0.3986781981981982,0.0,0.0,51.41837689481796,19.582428863139853,-0.14057731418465635
2025-01-03 16:00:00,1.5988779295576623,0.6855388001178832,0.2638708009993707,1.167558350874586,0.2547475,0.16657207868307652,0.010000000000000002,0.01207404424261398,0.2517967567567568,0.0,0.0,50.45845212066389,19.693112472235928,-0.053025339804555274
2025-01-03 17:00:00,2.0095463975961896,0.802020521837483,0.25554293360729796,1.5021024766818516,0.2016751041666667,0.29576881674767147,0.010000000000000002,0.015293789373977709,0.1993390990990991,0.04091004513422114,0.0,51.011353450371544,19.6358537074954,-0.05956828869658099
2025-01-03 18:00:00,2.1650962943466325,0.8152290672084983,0.18682654423978734,1.6650481624664357,0.13798822916666667,0.3520599027135302,0.010000000000000002,0.017708598222500503,0.13638990990990993,0.032728036107376915,0.0,51.3773838900706,19.733333718728442,-0.03757359379614726
2025-01-03 19:00:00,2.6613982088091817,0.8323793862119445,0.32840645811806496,2.0525960734948887,0.21228958333333336,0.3865125519809596,0.010000000000000002,0.02039171916530361,0.20983063063063062,0.09818410832213073,0.0,51.16133591662064,19.701288837306393,-0.05980105378663267
2025-01-03 20:00:00,2.0509413127190523,0.7273111967385998,0.05446131574408208,1.797372417474464,0.0,0.2435688952445882,0.010000000000000002,0.021733279636705165,0.0,0.032728036107376915,0.0,50.746985869048856,19.011813877818653,0.0
2025-01-03 21:00:00,1.8727110606668682,0.6801272420058952,0.023074840108106714,1.6776451282754843,0.0,0.18506593239138397,0.010000000000000002,0.023074840108106714,0.0,0.0,0.0,51.03877300013459,17.944037442391668,-0.05433298740814472
2025-01-03 22:00:00,1.2556350538297683,0.5636985577617106,0.21946250617012242,0.9592757384047467,0.2016751041666667,0.08468421125835508,0.010000000000000002,0.020123407071023298,0.1993390990990991,0.0,0.0,50.091661423880744,18.035110129113257,-0.05757599546164608
2025-01-03 23:00:00,0.8374255596452208,0.5087706532453938,0.12235560144353551,0.694435828689068,0.10614479166666668,0.02684493928948625,0.010000000000000002,0.017440286128220194,0.10491531531531531,0.0,0.0,49.24280108545564,18.037513926327488,-0.038115264236063005
2025-01-04 00:00:00,0.9409054300419026,0.5075297799327078,0.2216363627789643,0.6927813309388198,0.21228958333333336,0.025834515769749412,0.010000000000000002,0.01180573214833367,0.20983063063063062,0.0,0.0,48.41570556535755,17.99824241127075,-0.07017370141161106
2025-01-04 01:00:00,0.832673101973672,0.5062889066200217,0.1519965386179836,0.6911268331885717,0.10614479166666668,0.025401477118433623,0.010000000000000002,0.006171178168447145,0.10491531531531531,0.04091004513422114,0.0,51.15859163905706,17.973590669101046,-0.058762507978581034
2025-01-04 02:00:00,0.9371633958900906,0.5050480333073356,0.21492856042195654,0.6894723354383235,0.21228958333333336,0.025401477118433623,0.010000000000000002,0.0050979297913259026,0.20983063063063062,0.0,0.0,51.07143982177903,18.055764741805465,-0.04631795866062453
2025-01-04 03:00:00,0.9361442900140886,0.5044143372821387,0.2138553120448353,0.6887215764923886,0.21228958333333336,0.025133130188366645,0.010000000000000002,0.00402468141420466,0.20983063063063062,0.0,0.0,50.248929192051314,17.94938556642455,-0.06963700085820299
2025-01-04 04:00:00,0.9252784883068393,0.5470926210978404,0.15011835395802145,0.7828612182197673,0.10614479166666668,0.02627247842040536,0.010000000000000002,0.00429299350848497,0.10491531531531531,0.04091004513422114,0.0,51.19996737400883,17.999412254213837,-0.052558874543516626
2025-01-04 05:00:00,1.2914046265271026,0.5472950135270035,0.5073670502186541,0.771648186672975,0.46703708333333344,0.0427193565207943,0.010000000000000002,0.004829617697045592,0.4616273873873874,0.04091004513422114,0.0,51.53172201005944,19.298952284893332,-0.3363898865501111
2025-01-04 06:00:00,1.1548232499686446,0.5627298756188126,0.2973733938375787,0.8245539163703081,0.24413302083333338,0.07613631276500316,0.010000000000000002,0.006976114451288077,0.24130522522522524,0.049092054161065365,0.0,51.628692542403655,19.684437482718657,-0.05464730893120239
2025-01-04 07:00:00,1.3110117646345867,0.7539813520215055,0.26315793889357164,1.009833260548641,0.191060625,0.10011787908594565,0.010000000000000002,0.008854299111250252,0.18884756756756757,0.06545607221475383,0.0,51.396155221172286,19.678837649765818,-0.057359468005057875
2025-01-04 08:00:00,1.91756110734444,0.9182534447588417,0.2935764524962613,1.5904961793684957,0.18044614583333335,0.1366187821426111,0.010000000000000002,0.008854299111250252,0.17835603603603603,0.10636611734897497,0.0,51.4043727483013,19.73928821860661,-0.03145178854767193
2025-01-04 09:00:00,3.0992081705664005,0.8870743189857373,0.2593266627818217,2.7460488033875396,0.21228958333333336,0.13086978384552786,0.010000000000000002,0.00858598701696994,0.20983063063063062,0.04091004513422114,0.0,51.61781552821754,19.684147318164257,-0.06499745468026248
2025-01-04 10:00:00,1.6626557128670474,0.6950038213536461,0.14649765053394248,1.4190407642349263,0.10614479166666668,0.12747015696545483,0.010000000000000002,0.008854299111250252,0.10491531531531531,0.032728036107376915,0.0,51.566762755291926,19.66675103321386,-0.045007098022710974
2025-01-04 11:00:00,1.4040572030318854,0.6528475440717972,0.2176288487499759,1.084141166830764,0.1698316666666667,0.14008436953445494,0.010000000000000002,0.008854299111250252,0.16786450450450452,0.04091004513422114,0.0,51.6066735541449,19.612158790139357,-0.07923186003924852
2025-01-04 12:00:00,1.3985458561121875,0.6739493941801725,0.19994043761010213,1.1101602731645466,0.12737375,0.15101183294764095,0.010000000000000002,0.00858598701696994,0.1258983783783784,0.06545607221475383,0.0,51.45250673103867,19.729113522783972,-0.04950442545661158
2025-01-04 13:00:00,1.065852661934276,0.5816584464818093,0.14391981593497488,0.8812057450656344,0.0955303125,0.07911660436864157,0.010000000000000002,0.00858598701696994,0.09442378378378379,0.04091004513422114,0.0,51.25701462080592,19.669955565772195,-0.04744150672398213
2025-01-04 14:00:00,1.0384233676382275,0.5624311657113169,0.10300977080075373,0.8673227011529883,0.0955303125,0.06557035398523908,0.010000000000000002,0.00858598701696994,0.09442378378378379,0.0,0.0,51.56696590677019,19.603413945824432,-0.067351100679632
2025-01-04 15:00:00,1.2351791541358417,0.6045022722395295,0.19664578568691285,0.9784436467470894,0.14860270833333336,0.0981327990554189,0.010000000000000002,0.008854299111250252,0.14688144144144147,0.04091004513422114,0.0,51.206628405689216,19.61993682702478,-0.07450130251107338
2025-01-04 16:00:00,1.2754698127384814,0.6268449956605907,0.14846395415252386,1.0083145295432063,0.13798822916666667,0.1191670540286084,0.010000000000000002,0.01207404424261398,0.13638990990990993,0.0,0.0,51.04992829757514,19.679286927155406,-0.0577652121236883
2025-01-04 17:00:00,1.3420742303278312,0.6516429469693166,0.1424456092651384,1.0818711723156689,0.0955303125,0.15467274551216217,0.010000000000000002,0.015293789373977709,0.09442378378378379,0.032728036107376915,0.0,50.974643996658756,19.678646380104407,-0.05819630986356194
2025-01-04 18:00:00,1.6602552018687635,0.7298194621016797,0.017708598222500503,1.3907673430083791,0.0,0.25948785886038417,0.010000000000000002,0.017708598222500503,0.0,0.0,0.0,50.20892170037868,19.582662453757617,-0.06883904277141487
2025-01-04 19:00:00,2.3285455054413373,0.8012109521208307,0.13705200752493277,1.8827217523782547,0.08491583333333334,0.3509079197297496,0.010000000000000002,0.02039171916530361,0.08393225225225226,0.032728036107376915,0.0,51.21165243080687,19.76692729067394,-0.03715909139524551
2025-01-04 20:00:00,2.410639250248721,0.785600216337566,0.021733279636705165,2.0982718480292775,0.0,0.3023674022194436,0.010000000000000002,0.021733279636705165,0.0,0.0,0.0,50.542933314417226,19.496559441426047,0.0
2025-01-04 21:00:00,1.7909814247838005,0.6681860886852736,0.023074840108106714,1.6071055196713684,0.0,0.17387590511243226,0.010000000000000002,0.023074840108106714,0.0,0.0,0.0,49.76736759534309,19.11833622853147,0.0
2025-01-04 22:00:00,1.1817299617078876,0.5823981492681644,0.06921546123208867,1.0866388403666616,0.0,0.08509112134122605,0.010000000000000002,0.020123407071023298,0.0,0.049092054161065365,0.0,49.175531975775264,18.56143780600632,0.0
2025-01-04 23:00:00,1.2575131130067594,0.5994785331516415,0.017440286128220194,1.1968130701089623,0.0,0.05070004289779695,0.010000000000000002,0.017440286128220194,0.0,0.0,0.0,51.90095427007444,18.084497223613877,0.0
2025-01-05 00:00:00,0.8789960204350015,0.52938816228232,0.1471395610663386,0.7416699594511924,0.0955303125,0.031795748483809144,0.010000000000000002,0.01180573214833367,0.09442378378378379,0.04091004513422114,0.0,51.64010118682781,17.92525926706632,-0.09877842808471975
2025-01-05 01:00:00,0.8313320529455162,0.5115511097782617,0.10059496195223093,0.699932316731781,0.0955303125,0.02586942371373524,0.010000000000000002,0.006171178168447145,0.09442378378378379,0.0,0.0,51.08737342140751,17.96254176709865,-0.0647400384743141
2025-01-05 02:00:00,0.8204041250567573,0.5050480333073356,0.0995217135751097,0.6894723354383235,0.0955303125,0.025401477118433623,0.010000000000000002,0.0050979297913259026,0.09442378378378379,0.0,0.0,50.17819200486766,17.99475870142777,-0.059965342766637876
2025-01-05 03:00:00,0.8187723538924747,0.5040095524238126,0.09844846519798844,0.6881190839561798,0.0955303125,0.025122957436294873,0.010000000000000002,0.00402468141420466,0.09442378378378379,0.0,0.0,49.324303110115544,18.01376541270589,-0.04850089240365462
2025-01-05 04:00:00,0.8497325427700931,0.5244246690315757,0.13962682242648988,0.718509598717779,0.0955303125,0.02569263155231423,0.010000000000000002,0.00429299350848497,0.09442378378378379,0.04091004513422114,0.0,51.30293912974293,17.97263234362633,-0.048799530157660816
2025-01-05 05:00:00,1.1966330917602728,0.5369729996396866,0.4853279061636861,0.744123990131266,0.4033502083333334,0.039158893295673305,0.010000000000000002,0.004829617697045592,0.3986781981981982,0.08182009026844228,0.0,51.42101534979087,19.44366745572675,-0.24457070977615647
2025-01-05 06:00:00,1.1214419830547466,0.5920767778474587,0.19707712353163798,0.8505548750895897,0.15921718750000002,0.1016699204651566,0.010000000000000002,0.006976114451288077,0.15737297297297298,0.032728036107376915,0.0,51.07823787777762,19.63784036509981,-0.06453747437353255
2025-01-05 07:00:00,1.3027503685511934,0.6504188349218403,0.2281203802815074,0.9652899565810349,0.18044614583333335,0.14701426613682508,0.010000000000000002,0.008854299111250252,0.17835603603603603,0.04091004513422114,0.0,50.95123304515695,19.765417726349316,-0.0340838676664078
2025-01-05 08:00:00,1.2625621572908499,0.621705628718391,0.25959497487610206,0.9209474703369216,0.21228958333333336,0.11932510362059481,0.010000000000000002,0.008854299111250252,0.20983063063063062,0.04091004513422114,0.0,51.435551250416445,19.627542444510144,-0.07016410192039822
