occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.57,0.028,0.393,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.317,0.593,0.0736,0.288,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.433,0.603,0.0949,0.239,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.589,0.0631,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0617,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.603,0.0812,0.288,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.5,0.631,0.126,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.518,0,0,0,0
0.567,0.659,0.164,0.182,0.281,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.75,0.69,0.211,0.105,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.683,0.679,0.194,0.133,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,0,0,0,0
0.5,0.654,0.155,0.211,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.672,0.178,0.211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.433,0.657,0.156,0.239,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.0969,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.317,0.634,0.134,0.288,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.267,0.14,0,0,0,0
0.567,0.695,0.266,0.182,0.426,0.426,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.75,0.737,0.347,0.105,0.547,0.547,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0,0,0,0
0.75,0.737,0.347,0.105,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.734,0.384,0.105,0.582,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.75,0.725,0.484,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.725,0.484,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.75,0.725,0.484,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.514,0.105,0.688,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.681,0.54,0.133,0.648,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0812,0,0,0,0
0.75,0.625,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0,0,0,0
0.75,0.625,0.383,0.211,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.617,0.343,0.211,0.404,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.234,0.211,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.205,0.239,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.125,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.575,0.096,0.344,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.564,0.0202,0.393,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0321,0.316,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0293,0.316,0.0655,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0217,0.316,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0217,0.316,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.564,0.0217,0.316,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0822,0,0,0,0
1.0,0.564,0.0204,0.316,0.0546,0.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
1.0,0.564,0.0166,0.344,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0222,0.365,0.0895,0.0895,0.0,0.0,0.0,0.0,0.0,0.0,0.0745,0,0,0,0
1.0,0.578,0.0395,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0186,0,0,0,0
1.0,0.578,0.0395,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.933,0.576,0.0364,0.239,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.817,0.584,0.0388,0.26,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.62,0.0693,0.105,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.615,0.0646,0.133,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.601,0.0515,0.211,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0812,0,0,0,0
0.75,0.61,0.0602,0.182,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0,0,0,0
0.75,0.632,0.084,0.105,0.355,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.626,0.078,0.133,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.5,0.609,0.0613,0.211,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
0.5,0.609,0.0639,0.211,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.615,0.0785,0.182,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.75,0.632,0.0987,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.75,0.632,0.0987,0.105,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.683,0.626,0.0934,0.133,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0787,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.603,0.0703,0.239,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.25,0.587,0.0473,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0483,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.25,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.25,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.587,0.0517,0.316,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.25,0.587,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.25,0.587,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.593,0.0633,0.288,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0844,0,0,0,0
0.5,0.609,0.0936,0.211,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.433,0.603,0.0902,0.239,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0,0,0,0
0.25,0.587,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.25,0.587,0.0595,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.589,0.0631,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.267,0.28,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.383,0.603,0.0812,0.288,0.168,0.168,0.0,0.0,0.0,0.0,0.0,1.0,0.21,0,0,0,0
0.75,0.625,0.119,0.211,0.237,0.237,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.75,0.631,0.126,0.211,0.241,0.241,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.648,0.146,0.211,0.254,0.254,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.75,0.659,0.164,0.182,0.281,0.281,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.75,0.69,0.211,0.105,0.356,0.356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.699,0.224,0.105,0.375,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.725,0.259,0.105,0.425,0.425,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.683,0.711,0.237,0.133,0.392,0.392,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0,0,0,0
0.5,0.672,0.178,0.211,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0,0,0,0
0.5,0.674,0.194,0.211,0.322,0.322,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.679,0.237,0.211,0.382,0.382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.679,0.237,0.211,0.382,0.382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.433,0.664,0.207,0.239,0.337,0.337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.25,0.621,0.138,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.383,0.647,0.255,0.26,0.37,0.37,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0,0,0,0
0.75,0.725,0.484,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.725,0.484,0.105,0.676,0.676,0.0,0.0,0.0,0.0,0.0,0.267,0.07,0,0,0,0
0.75,0.719,0.514,0.105,0.688,0.688,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.258,0.267,0.0,1.0,0.07,0,0,0,0
0.75,0.702,0.597,0.105,0.721,0.721,0.0,0.0,0.258,1.0,0.0,1.0,0.0,0,0,0,0
0.75,0.689,0.589,0.105,0.701,0.701,0.0,0.0,0.247,1.0,0.0,1.0,0.0,0,0,0,0
0.75,0.655,0.566,0.105,0.646,0.646,0.368,0.267,0.0,0.667,0.333,1.0,0.07,0,0,0,0
0.75,0.655,0.566,0.105,0.646,0.646,0.294,1.0,0.0,0.0,0.667,1.0,0.0,0,0,0,0
0.75,0.655,0.566,0.105,0.646,0.646,0.372,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.639,0.478,0.133,0.549,0.549,0.58,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.594,0.234,0.211,0.285,0.285,0.182,1.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.594,0.234,0.211,0.285,0.285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.234,0.211,0.285,0.285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.587,0.188,0.239,0.236,0.236,0.0,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0609,0.316,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0609,0.316,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0489,0.344,0.087,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.564,0.0202,0.393,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0,0,0,0
1.0,0.564,0.0277,0.344,0.0638,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0164,0.393,0.0503,0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0745,0,0,0,0
1.0,0.564,0.0179,0.316,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.564,0.0179,0.316,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0179,0.316,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.564,0.0189,0.316,0.0573,0.0573,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.564,0.0217,0.316,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0217,0.316,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
1.0,0.564,0.0217,0.316,0.0743,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.566,0.0233,0.316,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.571,0.0277,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0783,0,0,0,0
1.0,0.571,0.0277,0.316,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.933,0.569,0.0245,0.344,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0206,0.393,0.0759,0.0759,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.583,0.0337,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0,0,0,0
0.75,0.583,0.0337,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.0337,0.316,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0744,0,0,0,0
0.75,0.584,0.035,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0372,0,0,0,0
0.75,0.587,0.0386,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.75,0.587,0.0386,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.587,0.0386,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.683,0.581,0.0325,0.344,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.565,0.0159,0.421,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.0242,0.393,0.0766,0.0766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0473,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.587,0.0473,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.5,0.587,0.0473,0.316,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0483,0.316,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0511,0.316,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.587,0.0517,0.316,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.587,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.587,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.5,0.587,0.0533,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.587,0.0547,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.25,0.587,0.0587,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.587,0.0595,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.587,0.0615,0.316,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.589,0.0631,0.316,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.595,0.0674,0.316,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.25,0.598,0.0711,0.316,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.606,0.0811,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.606,0.0811,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.25,0.606,0.0811,0.316,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.609,0.0853,0.316,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.0969,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.618,0.0969,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.25,0.618,0.0969,0.316,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.105,0.316,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.637,0.156,0.288,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.267,0.07,0,0,0,0
0.433,0.664,0.207,0.239,0.337,0.337,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.25,0.622,0.126,0.316,0.216,0.216,0.0,0.0,0.0,0.0,0.0,1.0,0.28,0,0,0,0
0.25,0.621,0.138,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.317,0.632,0.214,0.288,0.314,0.314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.672,0.328,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0,0,0,0
0.5,0.672,0.328,0.211,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.533,0.07,0,0,0,0
0.567,0.667,0.348,0.211,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.75,0.656,0.403,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0,0,0,0
0.75,0.656,0.403,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.656,0.403,0.211,0.497,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.648,0.398,0.211,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0822,0,0,0,0
1.0,0.617,0.334,0.239,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.595,0.199,0.316,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.595,0.199,0.316,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.179,0.316,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.125,0.316,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
