Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 02:52:00,18.368410956001192,0.19349661444677646,0.0,0.30614018260001985,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,18.055071413888893,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,16.666666666666686,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.218746763263585,51.666666666666686,46.10666666666668,0.0,50.62849817351674,0.0,0.0,0.0,23.218746763263585,49.323464162419924,50.62849817351674,48.67094715687151,12.43753247303448,16.401824724723898,0.0,1.177893556050322,1.1,9.236100170605994,12820.470249297186,-5827.809021733942,-1146.5894150403403,-0.0,-0.0,446.97161778213024,0.0,3.0,0.057155123858617735,0.0,0.0,0.5349154109079028,197.99884266666666,-102.90757646916441,0.26073435507667075,7.798763937692399,0.0029512198462044933,73.25377071796342,1.2370560194405904,0,0,150.62835060254918
2025-01-01 02:53:00,18.368410956001192,0.19349661444677646,0.0,0.30614018260001985,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,18.055071413888893,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,16.666666666666686,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.11580867699432,51.666666666666686,46.10666666666668,0.0,50.626246260973765,0.0,0.0,0.0,23.11580867699432,49.3215090284696,50.626246260973765,48.66914041221752,12.43753247303448,16.546026866121338,0.0,1.1778943591982198,1.1,9.236100170605994,12795.2547762935,-5825.76466867476,-1164.1326292911488,-0.0,-0.0,446.97161778213024,0.0,3.0,0.05748785988305968,0.0,0.0,0.5380294908927263,197.99884266666666,-110.57983522204384,0.25837350097546785,7.868024931116766,0.002951470776726436,72.71429629176906,1.236440062273515,0,0,150.5439550006642
2025-01-01 02:54:00,18.368410956001192,0.19349661444677646,0.0,0.30614018260001985,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,18.055071413888893,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,16.666666666666686,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.015608197080983,51.666666666666686,46.10666666666668,0.0,50.62400369010624,0.0,0.0,0.0,23.015608197080983,49.319562562418085,50.62400369010624,48.66734199857401,12.43753247303448,16.686350401925388,0.0,1.1778958946465243,1.1,9.236100170605994,12770.758930086673,-5823.643750782619,-1181.3053471378748,-0.0,-0.0,446.97161778213024,0.0,3.0,0.05781069617449498,0.0,0.0,0.5410509191712526,197.99884266666666,-117.90296358214317,0.25609964211920627,7.935586875454041,0.0029517199833661374,72.18930056895454,1.235841257169927,0,0,150.45675570562545
2025-01-01 02:55:00,18.368410956001192,0.19349661444677646,0.0,0.30614018260001985,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,18.055071413888893,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,16.666666666666686,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.91802627355028,51.666666666666686,46.10666666666668,0.0,50.62177021331952,0.0,0.0,0.0,22.91802627355028,49.3176245337453,50.62177021331952,48.66555169395819,12.43753247303448,16.82296414765292,0.0,1.1778974811037182,1.1,9.236100170605994,12746.968892825773,-5821.488530421532,-1198.1198179830612,-0.0,-0.0,446.97161778213024,0.0,3.0,0.05812410689279786,0.0,0.0,0.5439841334107778,197.99884266666666,-124.8785299978575,0.2539079253126995,8.000964298579511,0.0029519675106159118,71.67810012716652,1.2352588360282064,0,0,150.38054847814266
2025-01-01 02:56:00,0.31333954211229664,0.19349661444677646,0.0,0.005222325701871611,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,0.0,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.822954018446367,51.666666666666686,46.10666666666668,0.0,50.619545593784636,0.0,0.0,0.0,22.822954018446367,49.31569472195577,50.619545593784636,48.66376928604135,12.43753247303448,16.95602249903301,0.0,1.1778988675771318,1.1,9.236100170605994,-899.1309256613454,-10251.403922969532,-1214.5872351577118,-0.0,-0.0,446.97161778213024,0.0,3.0,0.05842852517811992,0.0,0.0,0.5468331873745786,197.99884266666666,-131.5153082857638,0.25179392401863393,8.064247733307283,0.0029522134009111662,71.18007088643701,1.2346920962180985,0,0,150.31386935226146
2025-01-01 02:57:00,0.31333954211229664,0.19349661444677646,0.0,0.005222325701871611,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,0.0,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.904503144358365,51.666666666666686,46.10666666666668,0.0,50.61732960451944,0.0,0.0,0.0,22.904503144358365,49.31377291572295,50.61732960451944,48.66199457132471,12.43753247303448,16.838293152591422,0.0,1.0972652701250794,1.1,9.236100170605994,-877.1944140531732,-5762.080474457162,-1200.0124000233845,-0.0,-0.0,446.97161778213024,0.0,3.0,0.05815921931845026,0.0,0.0,0.5443127509751852,197.99884266666666,-124.15363181191873,0.25370286608682197,8.008475218607517,0.002952457694809672,71.53478315977452,1.2351931740687807,0,0,152.09479480818845
2025-01-01 02:58:00,0.31333954211229664,0.19349661444677646,0.0,0.005222325701871611,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,0.0,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.9834338357642,51.666666666666686,46.10666666666668,0.0,50.61510627653996,0.0,0.0,0.0,22.9834338357642,49.311844242648164,50.61510627653996,48.660213225702265,12.43753247303448,16.724275000533712,0.0,1.1000000000244154,1.1,9.236100170605994,-856.8250549465813,-6056.634634782165,-1185.9636604798354,-0.0,-0.0,446.97161778213024,0.0,3.0,0.057897788122161516,0.0,0.0,0.5418660136339651,197.99884266666666,-117.83301224887593,0.25556785641829166,7.954642157614635,0.002952703106504135,71.87799633004316,1.235678837788957,0,0,151.93989136187525
2025-01-01 02:59:00,0.31333954211229664,0.19349661444677646,0.0,0.005222325701871611,0.003224943574112941,0.0,0.016221649915294976,0.0,0.2471178921970017,0.0,0.05,0.0,0.0,0.17891328111344312,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840273,0.024983634718802036,On,0.0,0,Off,0.0037194567799707597,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,17405.49328888889,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.05994868779561,51.666666666666686,46.10666666666668,0.0,50.61287584664253,0.0,0.0,0.0,23.05994868779561,49.30990892321661,50.61287584664253,48.658425461503654,12.43753247303448,16.613680586403326,0.0,1.0972356871529572,1.1,9.236100170605994,-836.9669610203623,-5752.308118765239,-1172.399592447828,-0.0,-0.0,446.97161778213024,0.0,3.0,0.057643624229814075,0.0,0.0,0.5394872910674758,197.99884266666666,-111.53898635466463,0.2573922584612372,7.902004662417082,0.002952949598729232,72.21060540911412,1.236150276856338,0,0,151.8682923025877
2025-01-01 03:00:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.13419655292354,51.666666666666686,46.10666666666668,0.0,50.61063853330429,0.0,0.0,0.0,23.13419655292354,49.30796716085399,50.61063853330429,48.656631474628846,12.43753247303448,16.50629874940659,0.0,1.1000000000244154,1.1,9.236100170605994,12804.148588868931,-1617.3727536494835,-1159.2888703777687,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05739628935723689,0.0,0.0,0.5371724813695081,197.99884266666666,-105.45211108009003,0.25917834629661946,7.851047999526937,0.002953197137133899,72.53325475749335,1.2366083597784963,0,0,151.78976455503476
2025-01-01 03:01:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,23.03210336255482,51.666666666666686,46.10666666666668,0.0,50.608394541542374,0.0,0.0,0.0,23.03210336255482,49.306019146451874,50.608394541542374,48.65483144890663,12.43753247303448,16.649308319448142,-2.3506916805519147,1.1778732290557326,1.1,9.236100170605994,12778.864028765742,-5801.047287665834,-1176.7624620996758,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05772556551951959,0.0,0.0,0.5402541804676558,197.99884266666666,-113.26307946137342,0.2568527570078398,7.919530356986726,0.002953445689475953,71.997076303859,1.2359979355035764,0,0,149.9642437268344
2025-01-01 03:02:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.93290065504631,51.666666666666686,46.10666666666668,0.0,50.606159814972436,0.0,0.0,0.0,22.93290065504631,49.304079728804126,50.606159814972436,48.65303968571997,12.43753247303448,16.788222133809032,-2.2117778661910243,1.1779064416023342,1.1,9.236100170605994,12755.07339517901,-5802.35409371394,-1193.8348161141828,-0.0,-0.0,445.8939473022307,0.0,3.0,0.058044486734632576,0.0,0.0,0.5432389675053221,197.99884266666666,-119.98135903359744,0.25461668880539257,7.986200387493497,0.0029536925263213307,71.47612783690968,1.2354055661408418,0,0,149.87201025423013
2025-01-01 03:03:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.836393101500843,51.666666666666686,46.10666666666668,0.0,50.603934092178385,0.0,0.0,0.0,22.836393101500843,49.3021486645177,50.603934092178385,48.651255950687364,12.43753247303448,16.923317308071347,-2.07668269192871,1.1779081196486538,1.1,9.236100170605994,12731.719006828316,-5801.63751608373,-1210.5313444793221,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05835377642110487,0.0,0.0,0.5461336129641992,197.99884266666666,-126.63921901915262,0.2524635096673055,8.05122920172706,0.0029539376946323688,70.96935147837954,1.2348300209533092,0,0,149.89734099190406
2025-01-01 03:04:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.742434888118055,51.666666666666686,46.10666666666668,0.0,50.60171712940655,0.0,0.0,0.0,22.742434888118055,49.30022572664724,50.60171712940655,48.6494800252676,12.43753247303448,17.0548006647617,-1.9451993352383568,1.1779076587948016,1.1,9.236100170605994,12708.952655052111,-5800.488177720711,-1226.8697403439232,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05865398686231279,0.0,0.0,0.5489432856702686,197.99884266666666,-133.0671749307554,0.2503879676608549,8.113540449608392,0.002954181238124628,70.475942544617,1.2342703740550216,0,0,149.88789919790858
2025-01-01 03:05:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.65090165805208,51.666666666666686,46.10666666666668,0.0,50.59950869608873,0.0,0.0,0.0,22.65090165805208,49.29831070052563,50.59950869608873,48.6477117027441,12.43753247303448,17.182848570807504,-1.8171514291925526,1.1779078305737365,1.1,9.236100170605994,12686.787207512361,-5799.173166485752,-1242.8646802261644,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05894559266214535,0.0,0.0,0.5516724274463658,197.99884266666666,-139.23768258826505,0.2483854950412283,8.175047575263985,0.002954423198060111,69.99521060408841,1.2337258334839265,0,0,149.84420350254845
2025-01-01 03:06:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.561684744204246,51.666666666666686,46.10666666666668,0.0,50.597308572902094,0.0,0.0,0.0,22.561684744204246,49.29640338195722,50.597308572902094,48.64595078648479,12.43753247303448,17.30761512452706,-1.692384875472996,1.1779086255497762,1.1,9.236100170605994,12665.22426295054,-5797.802220706318,-1258.5287155876563,-0.0,-0.0,445.8939473022307,0.0,3.0,0.059229010760007667,0.0,0.0,0.554324940432809,197.99884266666666,-145.13659178859473,0.24645204559276382,8.234028490996351,0.002954663613601069,69.52654986446034,1.2331957056545564,0,0,149.79580980706
2025-01-01 03:07:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.474686603482066,51.666666666666686,46.10666666666668,0.0,50.59511655035051,0.0,0.0,0.0,22.474686603482066,49.29450357589664,50.59511655035051,48.64419708866972,12.43753247303448,17.429238638134503,-1.5707613618655536,1.17790950599871,1.1,9.236100170605994,12644.254130385825,-5796.413795128988,-1273.8729893938373,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05950461618458843,0.0,0.0,0.5569043345270769,197.99884266666666,-150.76245054712746,0.2445839681337653,8.291782679921827,0.0029549025220711213,69.06941584389114,1.2326793672737326,0,0,149.75599656553487
2025-01-01 03:08:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.389818004245726,51.666666666666686,46.10666666666668,0.0,50.59293242775874,0.0,0.0,0.0,22.389818004245726,49.292611095512186,50.59293242775874,48.642450429388916,12.43753247303448,17.547845629501047,-1.4521543704990094,1.1779102303394675,1.1,9.236100170605994,12623.861561167547,-5795.031416894001,-1288.9076668380972,-0.0,-0.0,445.8939473022307,0.0,3.0,0.05977275188059631,0.0,0.0,0.5594138193523382,197.99884266666666,-156.12034232114712,0.2427779255612702,8.34839467690197,0.00295513995914322,68.62331083933631,1.2321762479895293,0,0,149.7247211578675
2025-01-01 03:09:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.306996211605785,51.666666666666686,46.10666666666668,0.0,50.59075601252087,0.0,0.0,0.0,22.306996211605785,49.29072576148585,50.59075601252087,48.640710635968354,12.43753247303448,17.663553399444243,-1.3364466005558135,1.177910799347456,1.1,9.236100170605994,12604.028385426596,-5793.677460294311,-1303.6422047322767,-0.0,-0.0,445.8939473022307,0.0,3.0,0.06003373515610432,0.0,0.0,0.5618563645982166,197.99884266666666,-161.21898016791698,0.2410308400783861,8.403320942941583,0.002955375958982173,68.18777440906304,1.2316858191407487,0,0,149.69902346516457
2025-01-01 03:10:00,18.36733328552129,0.19283915037522903,0.0,0.30612222142535483,0.0032139858395871506,0.0,0.01602059819745872,0.0,0.24624127343493846,18.055071413888893,0.05,0.0,0.0,0.1782558170418957,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03243489419633949,0.024326170647254612,On,0.0,0,Off,0.003518405062134503,0.0,On,0.012502193135324217,0,On,0.00856685071241081,0,On,0.20523952852618815,0.15392964639464107,On,0,0,Off,On,13622.99562302456,19.500000000000057,1.0,4432.075790864329,17.40549328888889,0.6495781250000001,1,17405.49328888889,17405.49328888889,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,9066.740964444445,Off,0.0,0.0,22.22614379391695,51.666666666666686,46.10666666666668,0.0,50.58858711951287,0.0,0.0,0.0,22.22614379391695,49.288847401466356,50.58858711951287,48.63897754244311,12.43753247303448,17.776471725265505,-1.2235282747345515,1.1779112668774907,1.1,9.236100170605994,12584.73514894399,-5792.371125471679,-1318.0855203274473,-0.0,-0.0,445.8939473022307,0.0,3.0,0.06028786201334877,0.0,0.0,0.5642347405527839,197.99884266666666,-166.06890105535422,0.23933985490053117,8.456625122215012,0.002955610554357504,67.76237699545825,1.231207586318917,0,0,149.67734818671929
