occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.756,0.764,0.58,0.103,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.0,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.49,0.0374,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.289,0.178,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0758,0.281,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.038,0.281,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0233,0.318,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.0355,0.346,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.732,0.0895,0.14,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.911,0.71,0.0817,0.178,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.756,0.67,0.0723,0.243,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.755,0.122,0.103,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.0,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.172,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
1.0,0.818,0.186,0.0,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.818,0.188,0.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0963,0,0,0,0
1.0,0.818,0.196,0.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0,0,0,0
0.911,0.795,0.18,0.0374,0.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.71,0.122,0.178,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.278,0.267,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.281,0.179,0.0,0.0,0.199,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0856,0.281,0.18,0.0,0.0,0.493,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.278,1.0,0.0,0.0,0.07,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.132,0.6,0.4,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.281,0.182,0.0,0.0,0.334,0.0,1.0,0.0,0.14,0,0,0,0
0.333,0.65,0.0913,0.281,0.186,0.0,0.0,0.192,0.0,1.0,0.0,0.35,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.867,0.0,0.07,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.333,0.665,0.104,0.281,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.333,0.685,0.126,0.281,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.145,0.281,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.735,0.179,0.243,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.836,0.273,0.14,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.84,0.298,0.14,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.846,0.405,0.14,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.829,0.542,0.14,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.823,0.698,0.103,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.83,0.809,0.0374,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.744,0.534,0.14,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0937,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.363,0.14,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
0.667,0.682,0.289,0.178,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0943,0,0,0,0
0.667,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.667,0.613,0.0758,0.281,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0424,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.038,0.281,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.026,0.281,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.596,0.0233,0.318,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.574,0.0186,0.384,0.0583,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
0.667,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0678,0,0,0,0
0.667,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.667,0.611,0.0286,0.281,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.0355,0.281,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.038,0.281,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.0449,0.281,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.642,0.047,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0547,0.281,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0604,0.281,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.062,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.647,0.0664,0.281,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.0831,0.243,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.131,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
