occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.638,0.0437,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.333,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.333,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.333,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.867,0.083,0,0,0,0
0.333,0.646,0.0516,0.281,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0594,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0604,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.647,0.0604,0.281,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.333,0.647,0.0656,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0716,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0754,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0239,0.402,0.0678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.664,0.106,0.299,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.696,0.141,0.281,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.818,0.256,0.159,0.534,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.667,0.836,0.273,0.14,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.273,0.14,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.847,0.354,0.14,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.849,0.366,0.14,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0,0,0,0
0.667,0.838,0.491,0.14,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.814,0.613,0.14,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.765,0.601,0.14,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0,0,0,0
0.667,0.758,0.596,0.14,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.673,0.345,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.66,0.306,0.281,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.7,0.355,0.159,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.14,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.212,0.262,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.101,0.281,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0855,0,0,0,0
1.0,0.614,0.0879,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0255,0.402,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.0499,0.178,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
1.0,0.68,0.0551,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.68,0.0551,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.0551,0.14,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.714,0.0715,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
1.0,0.719,0.074,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.074,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.711,0.651,0.0488,0.262,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0,0,0,0
0.667,0.646,0.0516,0.281,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.721,0.0846,0.159,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.667,0.732,0.0895,0.14,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.103,0.14,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.667,0.732,0.105,0.14,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.658,0.0716,0.262,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.0444,0.573,0.0226,0.402,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.636,0.0597,0.299,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0716,0.281,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.281,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.333,0.647,0.0754,0.281,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.721,0.128,0.159,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.136,0.14,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0,0,0,0
0.667,0.732,0.151,0.14,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.153,0.14,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.732,0.161,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.732,0.162,0.14,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.378,0.67,0.107,0.262,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.249,0.867,0.0,0.0,0.083,0,0,0,0
0.333,0.66,0.0982,0.281,0.201,0.0,0.0,0.509,1.0,0.0,0.0,0.083,0,0,0,0
0.333,0.677,0.117,0.281,0.236,0.0,0.0,0.543,0.0667,0.933,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.467,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.742,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.281,0.242,0.0,0.0,0.381,0.0,0.333,0.0,0.083,0,0,0,0
0.333,0.696,0.141,0.281,0.3,0.0,0.0,0.335,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0.219,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.699,0.145,0.281,0.309,0.0,0.0,0.271,0.0,0.0,0.0,0.083,0,0,0,0
0.622,0.818,0.256,0.159,0.534,0.0,0.0,0.392,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.847,0.354,0.14,0.668,0.0,0.0,0.392,0.0,0.0,1.0,0.083,0,0,0,0
0.956,0.974,0.518,0.0187,0.958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.993,0.541,0.0,1.0,0.0,0.0,0.611,0.0,0.0,1.0,0.0,0,0,0,0
0.711,0.868,0.389,0.122,0.726,0.0,0.0,0.565,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.838,0.491,0.14,0.678,0.0,0.0,0.369,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.51,0.14,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.814,0.613,0.14,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.14,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.918,0.895,0.0187,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.0,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.867,0.893,0.0,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.635,0.122,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.394,0.14,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.711,0.644,0.212,0.262,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.189,0.281,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.571,0.039,0.402,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0195,0.299,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0,0,0,0
1.0,0.608,0.02,0.281,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0,0,0,0
1.0,0.608,0.02,0.281,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.02,0.281,0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
1.0,0.608,0.0252,0.281,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.608,0.026,0.281,0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.0349,0.159,0.114,0.0,0.0,0.0,0.0,0.0,0.867,0.214,0,0,0,0
1.0,0.654,0.0362,0.14,0.118,0.0,0.0,0.0,0.0,0.0,1.0,0.415,0,0,0,0
1.0,0.677,0.0526,0.14,0.237,0.542,0.867,0.0,0.0,0.0,0.2,0.415,0,0,0,0
0.711,0.629,0.0381,0.262,0.166,0.336,1.0,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.621,0.0355,0.281,0.153,0.361,0.267,0.0,0.0,0.0,0.0,0.083,0,0,0,0
0.667,0.621,0.0355,0.281,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.0437,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.709,0.0701,0.159,0.301,0.0,0.0,0.0,0.0,0.0,0.867,0.083,0,0,0,0
0.378,0.651,0.0488,0.262,0.202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.64,0.0449,0.281,0.184,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0,0,0,0
0.333,0.646,0.0516,0.281,0.193,0.0,0.0,0.0,0.0,0.0,1.0,0.083,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.267,0.166,0,0,0,0
0.333,0.647,0.0527,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.573,0.0208,0.402,0.0692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
