occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.601,0.0488,0.109,0.0,0.0,0.0,0.0,0.0,0.533,0.0625,0,0,0,0
0.25,0.635,0.0776,0.161,0.0,0.0,0.0,0.0,0.0,1.0,0.0625,0,0,0,0
0.383,0.69,0.128,0.253,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.367,0.691,0.13,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.25,0.658,0.104,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.25,0.665,0.112,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.383,0.719,0.164,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.246,0.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.777,0.279,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.633,0.835,0.349,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.885,0.41,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.75,0.877,0.496,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0.247,0.533,0.0,0.0,0.0,0,0,0,0
0.75,0.87,0.572,0.745,0.0,0.0,0.154,0.4,0.6,0.0,0.134,0,0,0,0
0.883,0.925,0.671,0.869,0.0,0.0,0.0,0.0,1.0,0.0,0.0625,0,0,0,0
1.0,0.953,0.853,0.882,0.273,0.533,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.296,1.0,0.0,0.0,1.0,0.0,0.563,0,0,0,0
1.0,0.934,0.936,0.798,0.637,1.0,0.0,0.0,1.0,0.0,0.162,0,0,0,0
1.0,0.885,0.813,0.698,0.27,1.0,0.0,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.771,0.57,0.459,0.337,1.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.709,0.451,0.326,0.213,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.296,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.704,1.0,0.0215,0.533,0.0,0.0,0.0,0,0,0,0
1.0,0.688,0.358,0.305,0.0,0.0,0.405,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.363,0.0,0.568,0.4,0.6,0.0,0.188,0,0,0,0
1.0,0.67,0.276,0.286,0.288,0.0,0.332,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.416,0.0,0.237,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.655,0.195,0.213,0.322,0.0,0.269,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0951,0.122,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.0411,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0191,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
1.0,0.634,0.022,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.634,0.022,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.614,0.0204,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0213,0.0633,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.627,0.035,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.678,0.0528,0.24,0.0,0.0,0.0,0.0,0.0,0.533,0.244,0,0,0,0
1.0,0.724,0.0674,0.315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.745,0.0742,0.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.744,0.0777,0.347,0.0,0.0,0.0,0.0,0.0,0.533,0.284,0,0,0,0
0.75,0.743,0.0807,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.617,0.711,0.0692,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.5,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.367,0.653,0.0507,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0433,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.25,0.627,0.0463,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.25,0.627,0.049,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.25,0.627,0.0514,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
0.25,0.627,0.0535,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.25,0.627,0.0559,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.25,0.627,0.058,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.117,0.592,0.0355,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0766,0,0,0,0
0.133,0.596,0.0397,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0605,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.117,0.592,0.0367,0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.61,0.0571,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.659,0.103,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.666,0.112,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.383,0.722,0.163,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.776,0.244,0.41,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.633,0.839,0.346,0.564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.89,0.407,0.659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.89,0.407,0.659,0.386,0.533,0.0,0.0,0.0,1.0,0.0625,0,0,0,0
0.75,0.883,0.493,0.704,0.255,1.0,0.0,0.0,0.0,1.0,0.125,0,0,0,0
0.75,0.876,0.568,0.744,0.554,1.0,0.0,0.0,0.0,1.0,0.0625,0,0,0,0
0.75,0.876,0.568,0.744,0.281,1.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.883,0.911,0.761,0.834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.891,0.807,0.798,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.815,0.681,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.456,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.274,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.643,0.205,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0761,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0199,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.598,0.0234,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.652,0.0427,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
1.0,0.699,0.0596,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0,0,0,0
1.0,0.699,0.0596,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
1.0,0.699,0.0596,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.867,0.69,0.0594,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,0,0,0,0
0.75,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.75,0.683,0.0591,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.75,0.688,0.0653,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.75,0.693,0.0706,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.75,0.727,0.0852,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
0.617,0.723,0.0834,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.693,0.0768,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0
0.233,0.623,0.0468,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.602,0.0486,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.25,0.637,0.0772,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.25,0.645,0.0857,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.533,0.0625,0,0,0,0
0.25,0.652,0.0932,0.168,0.0,0.0,0.0,0.0,0.0,0.467,0.0625,0,0,0,0
0.383,0.715,0.154,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.771,0.208,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.633,0.835,0.314,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.883,0.949,0.477,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.867,0.934,0.554,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.568,0.744,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0,0,0,0
0.883,0.86,0.639,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.846,0.701,0.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.897,0.822,0.812,0.0,0.0,0.0,0.0,0.0,0.533,0.125,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.899,0.903,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.823,0.765,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.756,0.525,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.403,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.403,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.699,0.334,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.165,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
1.0,0.581,0.0409,0.0726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0304,0.102,0.191,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0411,0.148,0.341,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0411,0.148,0.783,0.533,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
