occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.679,0.756,0.0,0.86,0.86,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.523,0.0505,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.369,0.0842,0.494,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.316,0.135,0.427,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.144,0.269,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0383,0.337,0.0742,0.0742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0239,0.337,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.387,0.0513,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.371,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.56,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.56,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.56,0.0194,0.337,0.0605,0.0605,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.56,0.0234,0.286,0.0784,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0,0,0,0
1.0,0.559,0.0253,0.253,0.0856,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.566,0.0311,0.253,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
1.0,0.591,0.0494,0.202,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
1.0,0.604,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.88,0.604,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0,0,0,0
0.8,0.604,0.0591,0.168,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.8,0.62,0.0772,0.118,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.8,0.631,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.6,0.685,0,0,0,0
0.8,0.631,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
0.8,0.631,0.0988,0.0842,0.349,0.349,0.0,0.0,0.0,0.0,0.0,0.267,0.0922,0,0,0,0
0.8,0.631,0.105,0.0842,0.348,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.68,0.62,0.0917,0.135,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.48,0.603,0.0731,0.219,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0211,0,0,0,0
0.4,0.596,0.0666,0.253,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.28,0.586,0.0532,0.303,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.2,0.579,0.0443,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.2,0.579,0.0454,0.337,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.2,0.579,0.0461,0.337,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0461,0.337,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.2,0.579,0.0487,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.2,0.579,0.0505,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.32,0.589,0.0712,0.286,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.4,0.596,0.0877,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.52,0.618,0.12,0.202,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.6,0.632,0.141,0.168,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.618,0.116,0.219,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.639,0.144,0.202,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.197,0.168,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.72,0.713,0.251,0.118,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0,0,0,0
0.8,0.729,0.277,0.0842,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0,0,0,0
0.68,0.71,0.281,0.135,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.697,0.283,0.168,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.691,0.35,0.168,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.394,0.168,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.6,0.687,0.394,0.168,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.394,0.168,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.676,0.448,0.168,0.419,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.6,0.669,0.485,0.168,0.458,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.69,0.579,0.118,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.92,0.705,0.641,0.0842,0.594,0.594,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.675,0.621,0.0842,0.656,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.641,0.519,0.135,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.299,0.219,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.13,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0528,0.303,0.0901,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0211,0.387,0.0553,0.0553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0169,0.371,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.56,0.0175,0.337,0.05,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0922,0,0,0,0
1.0,0.56,0.0194,0.337,0.0605,0.0605,0.0,0.0,0.0,0.0,0.0,1.0,0.288,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.2,0.292,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.56,0.0206,0.337,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.88,0.567,0.0292,0.286,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.8,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.8,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.571,0.035,0.253,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.583,0.0408,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.6,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0,0,0,0
0.6,0.59,0.0447,0.253,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.72,0.598,0.0533,0.202,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.6,0.0922,0,0,0,0
0.8,0.62,0.0772,0.118,0.318,0.318,0.0,0.0,0.0,0.0,0.0,1.0,0.452,0,0,0,0
0.8,0.631,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,1.0,0.0219,0,0,0,0
0.8,0.631,0.0893,0.0842,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.68,0.62,0.0783,0.135,0.306,0.306,0.215,0.6,0.0,0.0,0.0,0.0,0.564,0,0,0,0
0.48,0.603,0.0647,0.219,0.229,0.229,0.246,1.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.52,0.606,0.0739,0.202,0.243,0.243,0.168,1.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.273,0.306,1.0,0.0,0.0,0.0,1.0,0.445,0,0,0,0
0.48,0.603,0.0694,0.219,0.228,0.228,0.239,0.333,0.0,0.0,0.0,0.267,0.434,0,0,0,0
0.52,0.606,0.0794,0.202,0.239,0.239,0.596,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.266,0.0,0.0,0.00965,0.6,0.0,0.0,0.11,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.266,0.0,0.0,0.177,0.4,0.6,0.0,0.0,0,0,0,0
0.6,0.613,0.0975,0.168,0.26,0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.261,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,1.0,0.0,0.0385,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.613,0.101,0.168,0.256,0.256,0.0,0.0,0.0,0.0,1.0,0.0,0.418,0,0,0,0
0.48,0.603,0.0863,0.219,0.211,0.211,0.0,0.0,0.0,0.0,0.333,0.0,0.0922,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
0.4,0.596,0.0763,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0816,0.253,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0851,0.253,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0877,0.253,0.18,0.18,0.0,0.0,0.296,0.6,0.0,0.0,0.134,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.177,0.4,0.6,0.0,0.276,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.286,0.0,1.0,0.0,0.0922,0,0,0,0
0.4,0.596,0.0895,0.253,0.18,0.18,0.0,0.0,0.186,0.0,0.333,0.0,0.0,0,0,0,0
0.4,0.604,0.0953,0.253,0.18,0.18,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.181,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.623,0.124,0.202,0.22,0.22,0.0,0.0,0.479,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.649,0.161,0.168,0.248,0.248,0.0,0.0,0.103,0.0,0.0,1.0,0.461,0,0,0,0
0.6,0.66,0.174,0.168,0.249,0.249,0.0,0.0,0.296,0.0,0.0,1.0,0.553,0,0,0,0
0.72,0.679,0.205,0.118,0.289,0.289,0.0,0.0,0.074,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.692,0.226,0.0842,0.315,0.315,0.0,0.0,0.222,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.715,0.257,0.0842,0.324,0.324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.68,0.704,0.238,0.135,0.287,0.287,0.0,0.0,0.0,0.0,0.0,1.0,0.184,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.693,0.255,0.168,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.724,0.337,0.118,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
0.8,0.734,0.461,0.0842,0.427,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.92,0.755,0.595,0.0337,0.527,0.527,0.0,0.0,0.0,0.0,0.0,0.6,0.184,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.753,0.737,0.0,0.666,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.689,0.684,0.0505,0.711,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.608,0.0842,0.698,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.358,0.185,0.442,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.192,0.253,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.13,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.00555,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0218,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.045,0.354,0.0812,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
