occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.825,0.331,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.825,0.331,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.331,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.821,0.366,0.168,0.596,0.596,0.412,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.813,0.461,0.168,0.65,0.65,0.392,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.813,0.461,0.168,0.65,0.65,0.383,1.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.813,0.461,0.168,0.65,0.65,0.51,0.867,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.6,0.807,0.489,0.168,0.639,0.639,0.506,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.789,0.568,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.568,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.568,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.777,0.56,0.168,0.577,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.758,0.585,0.146,0.529,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.77,0.62,0.129,0.558,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.682,0.364,0.253,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.674,0.327,0.253,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0735,0,0,0,0
0.8,0.651,0.224,0.253,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.651,0.224,0.253,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.639,0.196,0.275,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.594,0.0923,0.359,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0166,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0206,0.399,0.0702,0.0702,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.598,0.027,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.0293,0.314,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.635,0.0357,0.253,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.0409,0.253,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.0553,0.253,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.671,0.0602,0.23,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.707,0.0738,0.168,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.0853,0.168,0.311,0.311,0.296,0.267,0.29,0.267,0.0,0.0,0.118,0,0,0,0
1.0,0.719,0.117,0.168,0.323,0.323,0.279,1.0,0.418,1.0,0.0,0.0,0.118,0,0,0,0
1.0,0.719,0.117,0.168,0.323,0.323,0.262,1.0,0.242,0.733,0.267,0.0,0.0588,0,0,0,0
0.947,0.705,0.108,0.191,0.299,0.299,0.565,1.0,0.852,0.0,1.0,0.0,0.118,0,0,0,0
0.747,0.68,0.102,0.23,0.259,0.259,0.381,1.0,0.195,0.0,0.8,0.267,0.118,0,0,0,0
0.6,0.719,0.153,0.168,0.33,0.33,0.0,1.0,0.0101,0.0,0.0,0.733,0.0588,0,0,0,0
0.6,0.719,0.153,0.168,0.33,0.33,0.0,1.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.153,0.168,0.33,0.33,0.0,1.0,0.202,0.0,0.0,0.0,0.0588,0,0,0,0
0.547,0.705,0.146,0.191,0.304,0.304,0.0,0.0667,0.202,0.0,0.0,0.0,0.0588,0,0,0,0
0.4,0.666,0.126,0.253,0.232,0.232,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.126,0.253,0.232,0.232,0.0,0.0,0.0404,0.0,0.0,0.0,0.0588,0,0,0,0
0.453,0.68,0.141,0.23,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.719,0.185,0.168,0.318,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.547,0.705,0.182,0.191,0.287,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.666,0.138,0.253,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.4,0.666,0.138,0.253,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.4,0.666,0.14,0.253,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.4,0.666,0.147,0.253,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.4,0.666,0.147,0.253,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.4,0.666,0.147,0.253,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.453,0.68,0.174,0.23,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0,0,0,0
0.6,0.719,0.249,0.168,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.547,0.705,0.228,0.191,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.4,0.666,0.172,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0886,0,0,0,0
0.4,0.666,0.178,0.253,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.347,0.652,0.171,0.275,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.106,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.2,0.614,0.106,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.2,0.616,0.109,0.337,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.622,0.116,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.622,0.116,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.253,0.638,0.142,0.314,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.4,0.688,0.216,0.253,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.4,0.706,0.223,0.253,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.4,0.706,0.223,0.253,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.4,0.706,0.223,0.253,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.734,0.254,0.23,0.308,0.308,0.0,0.0,0.0,0.0,0.0,0.267,0.118,0,0,0,0
0.6,0.813,0.337,0.168,0.452,0.452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.813,0.337,0.168,0.452,0.452,0.0,0.0,0.0,0.0,0.0,1.0,0.0588,0,0,0,0
0.6,0.813,0.337,0.168,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.6,0.816,0.352,0.168,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.395,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.395,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.707,0.848,0.429,0.146,0.623,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.947,0.886,0.52,0.107,0.724,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.518,0.168,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.518,0.168,0.65,0.65,0.375,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.813,0.518,0.168,0.65,0.65,0.246,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.807,0.542,0.168,0.639,0.639,0.392,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.769,0.555,0.191,0.56,0.56,0.546,0.867,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.8,0.713,0.411,0.253,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.8,0.713,0.411,0.253,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0862,0,0,0,0
0.8,0.705,0.403,0.253,0.403,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.8,0.682,0.38,0.253,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.682,0.38,0.253,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0,0,0,0
0.8,0.682,0.38,0.253,0.345,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0645,0,0,0,0
0.8,0.674,0.344,0.253,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.651,0.244,0.253,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.651,0.244,0.253,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.651,0.244,0.253,0.307,0.307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.644,0.21,0.253,0.262,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.117,0.253,0.138,0.138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.117,0.253,0.138,0.138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.627,0.117,0.253,0.138,0.138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.617,0.0958,0.275,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.583,0.0322,0.359,0.0646,0.0646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0188,0.399,0.0533,0.0533,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.59,0.0203,0.337,0.0541,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0,0,0,0
0.947,0.583,0.0197,0.359,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.747,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.571,0.0206,0.399,0.0702,0.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.8,0.598,0.027,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.8,0.614,0.0345,0.314,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.8,0.659,0.0553,0.253,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0,0,0,0
0.8,0.659,0.0553,0.253,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.8,0.659,0.0553,0.253,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.8,0.661,0.063,0.253,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,0,0,0,0
0.8,0.666,0.0842,0.253,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.0842,0.253,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0841,0,0,0,0
0.8,0.666,0.0842,0.253,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.8,0.666,0.0905,0.253,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.666,0.108,0.253,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.747,0.652,0.0959,0.275,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0438,0,0,0,0
0.6,0.614,0.0631,0.337,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.6,0.614,0.0655,0.337,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0866,0,0,0,0
0.6,0.614,0.0723,0.337,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.267,0.226,0,0,0,0
0.6,0.614,0.0723,0.337,0.142,0.142,0.0,0.0,0.0,0.0,0.0,1.0,0.176,0,0,0,0
0.6,0.614,0.0723,0.337,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.493,0.614,0.0739,0.337,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.2,0.614,0.078,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.614,0.078,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.614,0.078,0.337,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.614,0.0792,0.337,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.614,0.0827,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.614,0.0827,0.337,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.147,0.6,0.0655,0.359,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0533,0.576,0.0418,0.399,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.2,0.616,0.109,0.337,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.622,0.116,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.2,0.622,0.116,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.2,0.622,0.116,0.337,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.2,0.625,0.117,0.337,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.253,0.653,0.148,0.314,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.267,0.0588,0,0,0,0
0.4,0.706,0.223,0.253,0.256,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.706,0.223,0.253,0.256,0.256,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0,0,0,0
0.4,0.712,0.225,0.253,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.453,0.751,0.259,0.23,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0915,0,0,0,0
0.6,0.813,0.337,0.168,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.6,0.813,0.337,0.168,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.816,0.352,0.168,0.485,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.395,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.825,0.395,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
0.6,0.825,0.395,0.168,0.576,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.821,0.428,0.168,0.596,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.813,0.518,0.168,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.547,0.791,0.473,0.191,0.597,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.453,0.751,0.396,0.23,0.504,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.807,0.542,0.168,0.639,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.789,0.607,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.6,0.789,0.607,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.6,0.789,0.607,0.168,0.609,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0,0,0,0
0.6,0.777,0.595,0.168,0.577,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.742,0.561,0.168,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.742,0.561,0.168,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.726,0.513,0.191,0.452,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.662,0.314,0.275,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.594,0.101,0.359,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.653,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0177,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.853,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.053,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
