occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.459,0.613,0.0962,0.232,0.206,0.206,0.241,0.8,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.556,0.622,0.124,0.19,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.556,0.622,0.124,0.19,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.556,0.622,0.124,0.19,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.541,0.62,0.122,0.197,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.43,0.611,0.105,0.244,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.348,0.603,0.0885,0.279,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.43,0.611,0.105,0.244,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.604,0.0867,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.333,0.613,0.0944,0.286,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.613,0.0944,0.286,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.133,0.0754,0,0,0,0
0.333,0.613,0.0944,0.286,0.163,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.151,0,0,0,0
0.348,0.617,0.101,0.279,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.459,0.649,0.151,0.232,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.57,0.668,0.184,0.184,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.667,0.684,0.212,0.143,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.667,0.688,0.218,0.143,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.681,0.719,0.264,0.136,0.295,0.295,0.144,0.133,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.778,0.739,0.299,0.0952,0.329,0.329,0.315,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.739,0.299,0.0952,0.329,0.329,0.211,1.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.748,0.734,0.298,0.108,0.323,0.323,0.304,0.8,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.556,0.7,0.292,0.19,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.556,0.7,0.292,0.19,0.28,0.28,0.281,0.133,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.57,0.704,0.299,0.184,0.286,0.286,0.289,1.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.667,0.725,0.364,0.143,0.337,0.337,0.226,1.0,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.681,0.719,0.493,0.136,0.413,0.413,0.326,0.8,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.778,0.739,0.56,0.0952,0.464,0.464,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.739,0.56,0.0952,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.763,0.733,0.565,0.102,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.681,0.697,0.607,0.136,0.526,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.763,0.712,0.678,0.102,0.583,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.694,0.594,0.143,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.667,0.689,0.59,0.143,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.667,0.653,0.564,0.143,0.604,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.681,0.653,0.564,0.143,0.604,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,0,0,0,0
0.793,0.653,0.564,0.143,0.604,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.889,0.646,0.527,0.149,0.573,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.889,0.603,0.282,0.197,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.889,0.597,0.227,0.244,0.295,0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.904,0.592,0.18,0.286,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.165,0.292,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.575,0.0623,0.333,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0,0,0,0
1.0,0.575,0.0563,0.346,0.0898,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.422,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.572,0.018,0.381,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0,0,0,0
1.0,0.572,0.018,0.381,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.572,0.0175,0.387,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0177,0.422,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.572,0.0186,0.381,0.0509,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.572,0.0185,0.387,0.0509,0.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0184,0.422,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.576,0.0235,0.381,0.0824,0.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.577,0.0258,0.362,0.0951,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.97,0.583,0.0395,0.251,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0266,0,0,0,0
0.778,0.581,0.0313,0.327,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.778,0.598,0.0453,0.279,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.605,0.053,0.238,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.778,0.604,0.0518,0.244,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0274,0,0,0,0
0.763,0.598,0.0451,0.286,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.652,0.601,0.0499,0.292,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.133,0.151,0,0,0,0
0.556,0.592,0.0401,0.333,0.136,0.136,0.0,0.0,0.0,0.0,0.0,1.0,0.301,0,0,0,0
0.556,0.592,0.0401,0.333,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.733,0.0754,0,0,0,0
0.541,0.594,0.0426,0.327,0.142,0.142,0.17,0.133,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.602,0.0587,0.286,0.178,0.178,0.374,1.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.602,0.0587,0.286,0.178,0.178,0.378,1.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.444,0.602,0.0587,0.286,0.178,0.178,0.304,0.8,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.444,0.603,0.0616,0.279,0.183,0.183,0.533,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.444,0.612,0.08,0.238,0.215,0.215,0.241,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.444,0.612,0.08,0.238,0.215,0.215,0.356,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.612,0.08,0.238,0.215,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.444,0.612,0.081,0.238,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0279,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0,0,0,0
0.444,0.612,0.0882,0.238,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.43,0.611,0.0905,0.244,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.333,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.133,0.101,0,0,0,0
0.333,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,1.0,0.153,0,0,0,0
0.333,0.602,0.082,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.733,0.0754,0,0,0,0
0.333,0.602,0.0855,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.602,0.0855,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.319,0.6,0.0794,0.298,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.237,0.587,0.0474,0.368,0.0978,0.0978,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.611,0.091,0.292,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.599,0.0688,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0,0,0,0
0.363,0.603,0.0756,0.321,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.541,0.626,0.119,0.244,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.628,0.115,0.286,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.489,0.636,0.128,0.267,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.133,0.0754,0,0,0,0
0.778,0.684,0.212,0.143,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.8,0.0754,0,0,0,0
0.763,0.685,0.213,0.149,0.274,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.652,0.689,0.213,0.197,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.556,0.668,0.178,0.238,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.541,0.668,0.178,0.238,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.669,0.186,0.238,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.444,0.675,0.237,0.238,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.474,0.682,0.251,0.225,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.681,0.729,0.354,0.136,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.778,0.75,0.422,0.0952,0.385,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.778,0.739,0.56,0.0952,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.739,0.56,0.0952,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0881,0,0,0,0
0.778,0.739,0.56,0.0952,0.464,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.778,0.733,0.565,0.102,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.778,0.694,0.594,0.143,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0,0,0,0
0.778,0.694,0.594,0.143,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0,0,0,0
0.778,0.694,0.594,0.143,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.689,0.59,0.143,0.528,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0,0,0,0
0.778,0.653,0.564,0.143,0.604,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.778,0.651,0.551,0.149,0.592,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.639,0.473,0.19,0.512,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.633,0.434,0.203,0.476,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0837,0,0,0,0
0.778,0.592,0.18,0.286,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.778,0.592,0.18,0.286,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0,0,0,0
0.778,0.591,0.173,0.292,0.232,0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.584,0.118,0.333,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.793,0.575,0.0653,0.327,0.0989,0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0,0,0,0
0.889,0.576,0.0817,0.292,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0,0,0,0
0.904,0.575,0.0653,0.327,0.0989,0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
1.0,0.575,0.0779,0.292,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
1.0,0.571,0.0326,0.34,0.0663,0.0663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0245,0.387,0.0579,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.985,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.573,0.0176,0.428,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.874,0.573,0.0184,0.422,0.0548,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.778,0.576,0.0242,0.374,0.0866,0.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0,0,0,0
0.778,0.579,0.0301,0.327,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0,0,0,0
0.778,0.581,0.0352,0.286,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.748,0.583,0.0364,0.286,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.556,0.597,0.0441,0.286,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.556,0.597,0.0441,0.286,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.541,0.596,0.043,0.292,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.591,0.0374,0.327,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.133,0.205,0,0,0,0
0.43,0.601,0.0499,0.292,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.8,0.0754,0,0,0,0
0.348,0.594,0.0416,0.327,0.142,0.142,0.344,0.133,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.444,0.602,0.0514,0.286,0.179,0.179,0.174,1.0,0.0,0.0,0.0,0.0,0.199,0,0,0,0
0.444,0.602,0.0524,0.286,0.179,0.179,0.233,1.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.444,0.602,0.0587,0.286,0.178,0.178,0.23,1.0,0.285,0.133,0.0,0.0,0.175,0,0,0,0
0.444,0.603,0.0606,0.279,0.184,0.184,0.0,1.0,0.223,0.867,0.133,0.0,0.0493,0,0,0,0
0.444,0.612,0.0724,0.238,0.22,0.22,0.0,1.0,0.52,0.0,1.0,0.0,0.0754,0,0,0,0
0.444,0.612,0.0735,0.238,0.22,0.22,0.0,0.8,0.232,0.0,1.0,0.0,0.101,0,0,0,0
0.444,0.612,0.08,0.238,0.215,0.215,0.0,0.0,0.319,0.0,1.0,0.0,0.176,0,0,0,0
0.43,0.611,0.0779,0.244,0.209,0.209,0.0,0.0,0.223,0.0,1.0,0.0,0.0754,0,0,0,0
0.333,0.602,0.0644,0.286,0.174,0.174,0.0,0.0,0.0991,0.0,0.8,0.0,0.226,0,0,0,0
0.348,0.603,0.0675,0.279,0.178,0.178,0.204,0.133,0.189,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.207,1.0,0.241,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.2,1.0,0.0279,0.0,0.0,0.133,0.0754,0,0,0,0
0.444,0.612,0.0876,0.238,0.207,0.207,0.326,0.8,0.0433,0.0,0.0,0.8,0.0754,0,0,0,0
0.444,0.612,0.0882,0.238,0.206,0.206,0.252,0.0,0.214,0.0,0.0,0.0,0.174,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.259,0.0,0.0,0.0,0.0,0.0,0.198,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.307,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.444,0.612,0.0919,0.238,0.201,0.201,0.422,0.0,0.0898,0.133,0.0,0.0,0.101,0,0,0,0
0.444,0.611,0.0905,0.244,0.196,0.196,0.289,0.0,0.00929,0.867,0.133,0.0,0.126,0,0,0,0
0.444,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.17,0.0,1.0,0.0,0.0754,0,0,0,0
0.444,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.0,0.0,1.0,0.0,0.265,0,0,0,0
0.444,0.602,0.0814,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.8,0.0,0.0754,0,0,0,0
0.43,0.602,0.082,0.286,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.333,0.601,0.0825,0.292,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0,0,0,0
0.348,0.592,0.0628,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0,0,0,0
0.444,0.592,0.0628,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.444,0.593,0.0636,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.459,0.599,0.0688,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.556,0.599,0.0688,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.556,0.599,0.0688,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.556,0.601,0.0706,0.333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.133,0.0754,0,0,0,0
0.556,0.61,0.0823,0.333,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.8,0.151,0,0,0,0
0.556,0.61,0.0823,0.333,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.57,0.615,0.0909,0.321,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.653,0.157,0.232,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.133,0.0754,0,0,0,0
0.667,0.692,0.219,0.19,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0754,0,0,0,0
0.652,0.689,0.213,0.197,0.244,0.244,0.0,0.0,0.0,0.0,0.0,1.0,0.226,0,0,0,0
0.556,0.668,0.178,0.238,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.556,0.669,0.186,0.238,0.213,0.213,0.0,0.0,0.0991,0.133,0.0,0.6,0.0754,0,0,0,0
0.541,0.671,0.229,0.244,0.228,0.228,0.0,0.0,0.0,0.867,0.133,0.0,0.0754,0,0,0,0
0.459,0.653,0.189,0.279,0.195,0.195,0.0,0.0,0.0,0.0,0.8,0.0,0.301,0,0,0,0
0.556,0.675,0.237,0.238,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.556,0.677,0.259,0.232,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.57,0.695,0.415,0.184,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.133,0.151,0,0,0,0
0.667,0.715,0.482,0.143,0.405,0.405,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.667,0.715,0.482,0.143,0.405,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.713,0.497,0.143,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.667,0.694,0.594,0.143,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0,0,0,0
0.667,0.692,0.582,0.149,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.667,0.674,0.498,0.19,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0754,0,0,0,0
0.696,0.673,0.519,0.178,0.473,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
