Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 13:00:00,0.9370300345632037,0.5115801498738523,0.3211476557252778,0.7002182405710119,0.05817307692307692,0.17863871706911486,0.3211476557252778,0.0,0.0,49.72713858046928,19.734473887124963,-0.04336380991366991
2025-01-01 14:00:00,0.913062652857738,0.5115801498738523,0.17517144857742425,0.7002182405710119,0.03173076923076923,0.18111364305595692,0.17517144857742425,0.0,0.0,49.13466826429806,19.673970264068377,-0.04424253224267047
2025-01-01 15:00:00,0.9283071132046123,0.5104403166009868,0.23356193143656567,0.6986984628738578,0.0423076923076923,0.1873009580230622,0.23356193143656567,0.0,0.0,48.54920982537659,19.5805463733553,-0.08268175000439643
2025-01-01 16:00:00,0.9625132286214791,0.5138598164195832,0.33574527644006313,0.7032577959653199,0.060817307692307684,0.1984381249638517,0.33574527644006313,0.0,0.0,48.00894387952997,19.77956739334066,-0.03341394586871337
2025-01-01 17:00:00,1.6671110300581418,0.5972163613535529,0.3542141296780837,0.9138415512567085,0.052884615384615384,0.7003848634168179,0.2919524142957071,0.06226171538237654,0.0,50.80112766020329,19.603328896350757,-0.0674773537487186
2025-01-01 18:00:00,1.7318050429362037,0.5887697058683667,0.40644832812455156,0.9179569257028323,0.06610576923076923,0.747742348002602,0.3649405178696339,0.04150781025491769,0.0,51.003347638446506,19.777148474244324,-0.03081290504615204
2025-01-01 19:00:00,2.9859654740390633,0.6906591282767363,0.4940340524132637,1.316424412965851,0.08197115384615385,1.5875699072270584,0.45252624215834597,0.04150781025491769,0.0,51.47377636238004,19.646198141125915,-0.0653356812637488
2025-01-01 20:00:00,5.010514061646848,0.8163786805618347,0.20436669000699498,2.5218480258639007,0.03701923076923076,2.4516468050137172,0.20436669000699498,0.0,0.0,50.714304039099005,19.687714099222603,-0.0483365650961711
2025-01-01 21:00:00,3.1947204628242747,0.7055003218957385,0.04150781025491769,1.6568637278176395,0.0,1.5378567350066352,0.0,0.04150781025491769,0.0,50.799635009017216,18.296126641902834,-0.003926677098782013
2025-01-01 22:00:00,2.15490384864755,0.61472849859494,0.0,1.207210012477683,0.0,0.947693836169867,0.0,0.0,0.0,50.96234619442652,16.62628173269975,-0.027725080521526616
2025-01-01 23:00:00,1.631391790017825,0.5758296259048479,0.4606181428326371,0.9560912570896724,0.07403846153846153,0.6012620713896911,0.40873338001398996,0.05188476281864711,0.0,51.368881283728534,16.39301279517821,-0.05236665158220883
2025-01-02 00:00:00,0.9461958043207175,0.5093004833281213,0.3065500350104925,0.6971786851767039,0.05552884615384615,0.19348827299016744,0.3065500350104925,0.0,0.0,52.027537857796624,16.296825752094644,-0.0680578933093651
2025-01-02 01:00:00,0.9621174837971463,0.5081606500552558,0.4233310007287753,0.6956589074795498,0.0766826923076923,0.1897758840099043,0.4233310007287753,0.0,0.0,51.33521153257659,16.45136561887323,-0.029956057149428113
2025-01-02 02:00:00,0.9685303984076848,0.5070208167823902,0.46712386287313135,0.6941391297823959,0.0846153846153846,0.1897758840099043,0.46712386287313135,0.0,0.0,50.663186395217316,16.299535122508704,-0.06488979631215692
2025-01-02 03:00:00,0.9380933870313809,0.5058809835095247,0.3211476557252778,0.6926193520852418,0.05817307692307692,0.1873009580230622,0.3211476557252778,0.0,0.0,49.98996123555079,16.356006054792676,-0.05835056986586722
2025-01-02 04:00:00,0.9603716862573038,0.5047411502366592,0.45252624215834597,0.6910995743880879,0.08197115384615385,0.1873009580230622,0.45252624215834597,0.0,0.0,49.32788321593297,16.41593850032067,-0.03612481112719168
2025-01-02 05:00:00,0.9706099997694496,0.5047411502366592,0.4817214835879167,0.6910995743880879,0.08725961538461538,0.1922508099967464,0.4817214835879167,0.0,0.0,48.695092739082604,16.31681542718248,-0.05948974260707267
2025-01-02 06:00:00,1.7800069361304596,0.6000510328582305,0.9900037210881449,0.860610152739,0.15865384615384615,0.7607429372376137,0.8758572428871213,0.11414647820102365,0.0,50.21858492896899,18.03706418252924,-1.4181877718680644
2025-01-02 07:00:00,2.3019667380334625,0.6734957205706242,0.7525705571283441,0.996923403414938,0.12692307692307692,1.1781202576954475,0.700685794309697,0.05188476281864711,0.0,52.118513236377424,19.65458474173452,-0.07492384115554701
2025-01-02 08:00:00,1.2865221920869894,0.5461259648961538,0.700685794309697,0.7644761323497321,0.12692307692307692,0.39512298281418023,0.700685794309697,0.0,0.0,51.626407162308574,19.70485445585695,-0.03641713336882931
2025-01-02 09:00:00,0.9820382525011712,0.5104403166009868,0.5985024493061996,0.6986984628738578,0.10841346153846153,0.17492632808885167,0.5985024493061996,0.0,0.0,50.92425273079186,19.8031094144933,-0.0341363167385758
2025-01-02 10:00:00,0.9713483195029037,0.5093004833281213,0.5547095871618435,0.6971786851767039,0.10048076923076922,0.1736888650954306,0.5547095871618435,0.0,0.0,50.26506903147968,19.642930053239436,-0.05662517216919583
2025-01-02 11:00:00,0.9422617810413653,0.5093004833281213,0.3941357592992046,0.6971786851767039,0.07139423076923077,0.1736888650954306,0.3941357592992046,0.0,0.0,49.62004343545728,19.776553385747643,-0.03373275503206721
2025-01-02 12:00:00,0.9597599532752482,0.5115801498738523,0.5190086256917784,0.7002182405710119,0.0846153846153846,0.17492632808885167,0.46712386287313135,0.05188476281864711,0.0,50.41903242660283,19.69682931836695,-0.058794972548289456
2025-01-02 13:00:00,0.9317415730247421,0.5115801498738523,0.2919524142957071,0.7002182405710119,0.052884615384615384,0.17863871706911486,0.2919524142957071,0.0,0.0,52.02295519070647,19.62934388290718,-0.06409052079594187
2025-01-02 14:00:00,0.9474376528577381,0.5115801498738523,0.3649405178696339,0.7002182405710119,0.06610576923076923,0.18111364305595692,0.3649405178696339,0.0,0.0,51.410137792175426,19.762032722944735,-0.03634280197436516
2025-01-02 15:00:00,0.9573936516661508,0.5104403166009868,0.3941357592992046,0.6986984628738578,0.07139423076923077,0.1873009580230622,0.3941357592992046,0.0,0.0,50.782642991105064,19.609376246284874,-0.06893469819500199
2025-01-02 16:00:00,1.4095562662595271,0.5695541808108845,0.26275717286613637,0.8456054632786398,0.04759615384615385,0.5163546491347334,0.26275717286613637,0.0,0.0,50.11485234623124,19.726188207447652,-0.039306323225609736
2025-01-02 17:00:00,2.9219482941398023,0.6789014291274615,0.4752157635474224,1.6186463815711156,0.0766826923076923,1.2266192202609942,0.4233310007287753,0.05188476281864711,0.0,50.483734135159054,19.715997594708927,-0.054964251190964694
2025-01-02 18:00:00,2.7664970786519403,0.6952078244828537,0.3292395563995688,1.2154158089879101,0.05024038461538461,1.5008408850486454,0.27735479358092174,0.05188476281864711,0.0,51.75005807171605,19.629630386408152,-0.06784617186395554
2025-01-02 19:00:00,3.2431091945300152,0.7133494248805997,0.4460205221178517,1.403062608223256,0.07139423076923077,1.7686523555375282,0.3941357592992046,0.05188476281864711,0.0,51.630183847649654,19.770796465662237,-0.033779327005240195
2025-01-02 20:00:00,4.769010576654186,0.8361811212342973,0.3334602245506248,2.106762185146735,0.052884615384615384,2.6093637761228363,0.2919524142957071,0.04150781025491769,0.0,51.46500159037984,19.599727854643522,-0.07268090084021471
2025-01-02 21:00:00,4.283274175954293,0.8056395568804592,0.05188476281864711,2.234297627168105,0.0,2.0489765487861877,0.0,0.05188476281864711,0.0,51.37448961682752,18.66966612369273,0.0
2025-01-02 22:00:00,3.2884330170325318,0.7275461889276709,0.05188476281864711,1.8726994656731033,0.0,1.415733551359429,0.0,0.05188476281864711,0.0,51.76655254603479,17.31903434052385,0.0
2025-01-02 23:00:00,1.0616470395999005,0.520754087784561,0.17517144857742425,0.7469358087315928,0.03173076923076923,0.2829804616375383,0.17517144857742425,0.0,0.0,51.475812417207656,16.356619315114663,-0.04620019662225916
2025-01-03 00:00:00,0.9356188812437944,0.5093004833281213,0.24815955215135105,0.6971786851767039,0.04495192307692308,0.19348827299016744,0.24815955215135105,0.0,0.0,50.73427465608248,16.25871106853266,-0.07265989716135011
2025-01-03 01:00:00,0.9515405607202234,0.5081606500552558,0.3649405178696339,0.6956589074795498,0.06610576923076923,0.1897758840099043,0.3649405178696339,0.0,0.0,50.008851141609675,16.43063134067248,-0.037070432461773085
2025-01-03 02:00:00,0.9473765522538388,0.5070208167823902,0.3503428971548485,0.6941391297823959,0.06346153846153846,0.1897758840099043,0.3503428971548485,0.0,0.0,49.2992175794777,16.26574636610687,-0.07073376497693369
2025-01-03 03:00:00,0.9380933870313809,0.5058809835095247,0.37303241854392494,0.6926193520852418,0.05817307692307692,0.1873009580230622,0.3211476557252778,0.05188476281864711,0.0,50.99285163361722,16.429187537829463,-0.03271028656291408
2025-01-03 04:00:00,0.9630159170265347,0.5047411502366592,0.46712386287313135,0.6910995743880879,0.0846153846153846,0.1873009580230622,0.46712386287313135,0.0,0.0,51.73137129892204,16.345250971102537,-0.06297636518406273
2025-01-03 05:00:00,1.0915817520212108,0.5408393493791692,0.36881175039286895,0.7501941528327062,0.05552884615384615,0.28585875303465874,0.3065500350104925,0.06226171538237654,0.0,51.44978491744205,16.313177840244027,-0.062038047053029496
2025-01-03 06:00:00,1.5036624370334122,0.5744728803229662,0.9277420057057685,0.8116409536575989,0.15865384615384615,0.5333676372219671,0.8758572428871213,0.05188476281864711,0.0,51.83868853756746,17.71533304226803,-1.729981491833577
2025-01-03 07:00:00,1.8250690446220412,0.6107879917744924,0.8151817081385414,0.882842704866605,0.14014423076923074,0.8020821089862054,0.7736738978836238,0.04150781025491769,0.0,51.54960757054393,19.58591613799903,-0.12785174105217045
2025-01-03 08:00:00,1.5635123791920154,0.5836680920043643,0.5985024493061996,0.8360324392876752,0.10841346153846153,0.6190664783658786,0.5985024493061996,0.0,0.0,50.707599716337796,19.616389286978652,-0.07944401259783025
2025-01-03 09:00:00,0.9979036371165557,0.5104403166009868,0.6860881735949117,0.6986984628738578,0.12427884615384616,0.17492632808885167,0.6860881735949117,0.0,0.0,50.051610105730035,19.74471897313706,-0.035471850661375016
2025-01-03 10:00:00,1.495549268666072,0.5761337205976828,0.5336062464065638,0.8409655144595166,0.08725961538461538,0.5673241388219403,0.4817214835879167,0.05188476281864711,0.0,50.93811923371838,19.70847878037615,-0.053025779363662845
2025-01-03 11:00:00,1.8148957179298406,0.614913500247922,0.5839048285914142,0.9310019337127312,0.10576923076923077,0.7781245534478786,0.5839048285914142,0.0,0.0,52.06243074624893,19.778076912628816,-0.03216114793013431
2025-01-03 12:00:00,1.269873651748681,0.55015365410042,0.4963191043027021,0.7871604026033854,0.08990384615384615,0.3928094029914495,0.4963191043027021,0.0,0.0,51.25001760725808,19.623980958079816,-0.06795781710839925
2025-01-03 13:00:00,0.9766934961016652,0.5115801498738523,0.5401119664470582,0.7002182405710119,0.09783653846153846,0.17863871706911486,0.5401119664470582,0.0,0.0,50.57289269044585,19.791644900050084,-0.03255980218526299
2025-01-03 14:00:00,0.9844568836269688,0.5115801498738523,0.5693072078766288,0.7002182405710119,0.103125,0.18111364305595692,0.5693072078766288,0.0,0.0,49.924413398431476,19.63644747317175,-0.060142923389564375
2025-01-03 15:00:00,0.9653263439738431,0.5104403166009868,0.43792862144356065,0.6986984628738578,0.07932692307692307,0.1873009580230622,0.43792862144356065,0.0,0.0,49.28998139048503,19.74295636781873,-0.046152717864577336
2025-01-03 16:00:00,1.0180420747753254,0.5138598164195832,0.6422953114505556,0.7032577959653199,0.11634615384615384,0.1984381249638517,0.6422953114505556,0.0,0.0,48.668424442096374,19.716715276006777,-0.048570441041526635
2025-01-03 17:00:00,2.251075263618568,0.6058799291477555,0.3980069918224397,1.3976524746803605,0.060817307692307684,0.7926054812459,0.33574527644006313,0.06226171538237654,0.0,49.631925351814516,19.659796160247293,-0.06593233086240845
2025-01-03 18:00:00,6.397341050053805,0.8703356591799454,0.42104594883933694,3.55068080171882,0.06875,2.7779102483349845,0.37953813858441926,0.04150781025491769,0.0,51.45800005471575,19.75542451764631,-0.03877515282280217
2025-01-03 19:00:00,6.900385019322604,0.8863038844213549,0.25625145282564205,3.916217176672706,0.03701923076923076,2.947148611880668,0.20436669000699498,0.05188476281864711,0.0,51.7871831379312,19.656313911216344,-0.05239905046997535
2025-01-03 20:00:00,5.568005563953768,0.8817530234501237,0.40873338001398996,2.88460332629247,0.07403846153846153,2.6093637761228363,0.40873338001398996,0.0,0.0,51.21245739353637,19.707511773131344,-0.05699209635761721
2025-01-03 21:00:00,5.522013889582141,0.7828536057725459,0.0,3.4730373407959525,0.0,2.0489765487861877,0.0,0.0,0.0,50.401926259843464,18.854934762440656,0.0
2025-01-03 22:00:00,4.190747964430286,0.6289615028282726,0.05188476281864711,3.1488620482924734,0.0,1.0418859161378131,0.0,0.05188476281864711,0.0,51.2109121455953,17.529564626821003,0.0
2025-01-03 23:00:00,3.2969103253129957,0.5595338674348004,0.0,2.768446318828764,0.0,0.528464006484232,0.0,0.0,0.0,51.42146613253897,16.423280353054285,-0.03475911114123417
2025-01-04 00:00:00,1.4229893224530967,0.5093004833281213,0.3649405178696339,1.1633952802321599,0.06610576923076923,0.19348827299016744,0.3649405178696339,0.0,0.0,50.68619889324196,16.36724634280615,-0.05863512386312729
2025-01-04 01:00:00,0.922454022258685,0.5081606500552558,0.20436669000699498,0.6956589074795498,0.03701923076923076,0.1897758840099043,0.20436669000699498,0.0,0.0,49.96766855383044,16.34934475177094,-0.045748335107913984
2025-01-04 02:00:00,0.9579534753307617,0.5070208167823902,0.40873338001398996,0.6941391297823959,0.07403846153846153,0.1897758840099043,0.40873338001398996,0.0,0.0,49.263963950747375,16.38805076606345,-0.05111250073694841
2025-01-04 03:00:00,0.9301606947236886,0.5058809835095247,0.27735479358092174,0.6926193520852418,0.05024038461538461,0.1873009580230622,0.27735479358092174,0.0,0.0,48.57560499644448,16.279129232292096,-0.06558609608157082
2025-01-04 04:00:00,0.9445063016419192,0.5047411502366592,0.3649405178696339,0.6910995743880879,0.06610576923076923,0.1873009580230622,0.3649405178696339,0.0,0.0,47.90152205834688,16.45000545213116,-0.03355559631755941
2025-01-04 05:00:00,1.0995144443289033,0.5408393493791692,0.46448937535587215,0.7501941528327062,0.06346153846153846,0.28585875303465874,0.3503428971548485,0.11414647820102365,0.0,49.943549996379154,16.287718984843412,-0.06346922114860064
2025-01-04 06:00:00,1.8678763291413536,0.6208848506490505,0.917365053142039,0.8947389481867867,0.15865384615384615,0.8144835348007208,0.8758572428871213,0.04150781025491769,0.0,51.65548768712629,18.111320953242252,-1.3393668343062979
2025-01-04 07:00:00,1.77224737747784,0.6062499324537197,0.6714905528801263,0.8740866437959969,0.12163461538461537,0.7765261182972277,0.6714905528801263,0.0,0.0,51.60044731032708,19.72489659563538,-0.03528732409892861
2025-01-04 08:00:00,1.6439105852870703,0.5987261979323827,0.43564356955412226,0.8660483879956576,0.07139423076923077,0.7064679665221819,0.3941357592992046,0.04150781025491769,0.0,51.421756245499296,19.702238728990366,-0.061416828242210876
2025-01-04 09:00:00,0.971461329424248,0.5104403166009868,0.5401119664470582,0.6986984628738578,0.09783653846153846,0.17492632808885167,0.5401119664470582,0.0,0.0,51.14804551242374,19.742582730725317,-0.04075642053806163
2025-01-04 10:00:00,0.9449060118105961,0.5093004833281213,0.40873338001398996,0.6971786851767039,0.07403846153846153,0.1736888650954306,0.40873338001398996,0.0,0.0,50.540884610664314,19.63441725718827,-0.061374137525677656
2025-01-04 11:00:00,0.9263963964259806,0.5093004833281213,0.3065500350104925,0.6971786851767039,0.05552884615384615,0.1736888650954306,0.3065500350104925,0.0,0.0,49.946418541093,19.751462955905417,-0.03628570768106562
2025-01-04 12:00:00,0.9518272609675559,0.5115801498738523,0.4233310007287753,0.7002182405710119,0.0766826923076923,0.17492632808885167,0.4233310007287753,0.0,0.0,49.34481297449312,19.675910432985805,-0.061963007860433156
2025-01-04 13:00:00,0.9158761884093576,0.5115801498738523,0.20436669000699498,0.7002182405710119,0.03701923076923076,0.17863871706911486,0.20436669000699498,0.0,0.0,48.77746572985047,19.701808900257603,-0.04151160668932625
2025-01-04 14:00:00,0.9500818836269688,0.5115801498738523,0.37953813858441926,0.7002182405710119,0.06875,0.18111364305595692,0.37953813858441926,0.0,0.0,48.21116942648995,19.651552779149522,-0.0692194233580589
2025-01-04 15:00:00,1.2853305420459897,0.5568522869270711,0.24165383211085673,0.8143741491310142,0.034375,0.4365813929149754,0.18976906929220963,0.05188476281864711,0.0,48.70939439866298,19.724909452745706,-0.03458697818939941
2025-01-04 16:00:00,2.205917788706744,0.6700103121388982,0.18976906929220963,1.0992358164123661,0.034375,1.0723069722943779,0.18976906929220963,0.0,0.0,50.86052536718109,19.624316074522458,-0.06987544099817727
2025-01-04 17:00:00,3.7055281094260284,0.775025776558374,0.2020816381175566,1.8664155918322642,0.02908653846153846,1.8100259791322264,0.1605738278626389,0.04150781025491769,0.0,51.16247249952596,19.681049359036354,-0.06226222438544428
2025-01-04 18:00:00,2.758564386344248,0.6952078244828537,0.2854466942552128,1.2154158089879101,0.0423076923076923,1.5008408850486454,0.23356193143656567,0.05188476281864711,0.0,51.3857998731813,19.630233624122152,-0.07053068280276402
2025-01-04 19:00:00,2.9410135509621402,0.6906591282767363,0.24587450026191265,1.316424412965851,0.03701923076923076,1.5875699072270584,0.20436669000699498,0.04150781025491769,0.0,51.49134892858776,19.672303325748608,-0.05553534731570705
2025-01-04 20:00:00,2.8725262387747823,0.6765239433125672,0.30004431496999817,1.4069291921937537,0.04495192307692308,1.4206451235041058,0.24815955215135105,0.05188476281864711,0.0,51.49559370953935,19.713666645324487,-0.04771105631927982
2025-01-04 21:00:00,2.7866575168132734,0.6712586015662718,0.04150781025491769,1.4839158961452328,0.0,1.3027416206680411,0.0,0.04150781025491769,0.0,51.303739916604236,19.45227418904079,0.0
2025-01-04 22:00:00,0.9165454768502242,0.5138598164195832,0.0,0.7032577959653199,0.0,0.21328768088490432,0.0,0.0,0.0,50.89576227488961,18.175913901004186,0.0
2025-01-04 23:00:00,0.9008489768179727,0.5104403166009868,0.0,0.6986984628738578,0.0,0.20215051394411485,0.0,0.0,0.0,50.107320793395736,17.2658778077114,0.0
2025-01-05 00:00:00,0.8906669581668714,0.5093004833281213,0.0,0.6971786851767039,0.0,0.19348827299016744,0.0,0.0,0.0,49.40754364753827,16.5160610455225,0.0
2025-01-05 01:00:00,0.9145213299509927,0.5081606500552558,0.1605738278626389,0.6956589074795498,0.02908653846153846,0.1897758840099043,0.1605738278626389,0.0,0.0,48.7099885229207,16.290675593875232,-0.08148238027038314
2025-01-05 02:00:00,0.9156457830230695,0.5070208167823902,0.22705621139607138,0.6941391297823959,0.03173076923076923,0.1897758840099043,0.17517144857742425,0.05188476281864711,0.0,51.54895554120573,16.331645736470918,-0.05761962931587208
2025-01-05 03:00:00,0.9116510793390732,0.5058809835095247,0.17517144857742425,0.6926193520852418,0.03173076923076923,0.1873009580230622,0.17517144857742425,0.0,0.0,51.43433814467563,16.311214507192943,-0.0511241376246188
2025-01-05 04:00:00,0.9286409170265346,0.5047411502366592,0.27735479358092174,0.6910995743880879,0.05024038461538461,0.1873009580230622,0.27735479358092174,0.0,0.0,50.74479828620013,16.260616169092646,-0.08043545370535578
2025-01-05 05:00:00,1.103792221379223,0.5550723536125018,0.30004431496999817,0.7709370660125231,0.04495192307692308,0.28790323228977693,0.24815955215135105,0.05188476281864711,0.0,50.15833179469277,16.423478202723263,-0.03913466373435357
2025-01-05 06:00:00,2.062006191757182,0.6025263379422884,0.8758572428871213,1.199854827509032,0.15865384615384615,0.7034975180943037,0.8758572428871213,0.0,0.0,51.698091976740464,18.331496589132946,-1.143912187015627
2025-01-05 07:00:00,3.023702105898832,0.6864910722619278,0.4979052849364988,1.6967894742046783,0.07139423076923077,1.2555184009249227,0.3941357592992046,0.10376952563729422,0.0,51.25537050218046,19.75426235211513,-0.038775271731054654
2025-01-05 08:00:00,1.9466678341450907,0.6344118462275499,0.5877760611146493,0.9317975804682733,0.0951923076923077,0.9196779459845096,0.5255143457322727,0.06226171538237654,0.0,51.57521905996251,19.71198216299264,-0.05511791759350467
2025-01-05 09:00:00,0.9529517140396326,0.5104403166009868,0.43792862144356065,0.6986984628738578,0.07932692307692307,0.17492632808885167,0.43792862144356065,0.0,0.0,50.98541477725812,19.638435593614183,-0.058626331209619666
2025-01-05 10:00:00,0.9316848579644421,0.5093004833281213,0.33574527644006313,0.6971786851767039,0.060817307692307684,0.1736888650954306,0.33574527644006313,0.0,0.0,50.32567733861158,19.731427935362547,-0.039914808860361244
2025-01-05 11:00:00,0.9475502425798268,0.5093004833281213,0.4233310007287753,0.6971786851767039,0.0766826923076923,0.1736888650954306,0.4233310007287753,0.0,0.0,49.67953372245593,19.725429792365354,-0.051061847213187704
2025-01-05 12:00:00,0.9095195686598635,0.5115801498738523,0.18976906929220963,0.7002182405710119,0.034375,0.17492632808885167,0.18976906929220963,0.0,0.0,49.04762878456809,19.653535911778324,-0.048970083407397995
2025-01-05 13:00:00,0.9396742653324345,0.5115801498738523,0.3876300392587103,0.7002182405710119,0.060817307692307684,0.17863871706911486,0.33574527644006313,0.05188476281864711,0.0,49.88260476026766,19.63995700740991,-0.06990864149530521
2025-01-05 14:00:00,0.9209953451654304,0.5115801498738523,0.21896431072178033,0.7002182405710119,0.039663461538461536,0.18111364305595692,0.21896431072178033,0.0,0.0,51.85373231776949,19.748794601365358,-0.0409904491425508
2025-01-05 15:00:00,1.2853305420459897,0.5568522869270711,0.20014602185593902,0.8143741491310142,0.034375,0.4365813929149754,0.18976906929220963,0.010376952563729423,0.0,51.09643836786278,19.629686264872195,-0.056503055021056285
2025-01-05 16:00:00,1.3220082521598375,0.5582090325089528,0.42526661699039287,0.8138480289729753,0.07139423076923077,0.43676599241763164,0.3941357592992046,0.03113085769118827,0.0,51.436150218069805,19.696469306001585,-0.0616065944396146
2025-01-05 17:00:00,2.960133719770426,0.6254760943965466,0.17517144857742425,2.005315882547462,0.03173076923076923,0.9230870679921943,0.17517144857742425,0.0,0.0,50.81997997034571,19.714268230774067,-0.03885383841440042
2025-01-05 18:00:00,3.3426373227532613,0.7189294982050746,0.24165383211085673,1.624878647069061,0.034375,1.6833836756842,0.18976906929220963,0.05188476281864711,0.0,51.12654952161697,19.609753266435277,-0.07642094067894156
2025-01-05 19:00:00,4.835011318287623,0.7985411748569236,0.3065500350104925,2.3514855568206254,0.05552884615384615,2.427996915313151,0.3065500350104925,0.0,0.0,51.201645822714326,19.686930209405677,-0.05575389345533536
2025-01-05 20:00:00,3.5707920200431134,0.7353124390589406,0.30004431496999817,1.6860767261628515,0.04495192307692308,1.8397633708033387,0.24815955215135105,0.05188476281864711,0.0,51.547094354148626,19.769343578939242,-0.03718412864922935
2025-01-05 21:00:00,3.927949847969199,0.7665578473024985,0.0,1.9863084600767174,0.0,1.9416413878924819,0.0,0.0,0.0,51.783498678974,18.872431758509283,0.0
2025-01-05 22:00:00,2.15490384864755,0.61472849859494,0.0,1.207210012477683,0.0,0.947693836169867,0.0,0.0,0.0,51.03903002343665,17.614319210420465,0.0
2025-01-05 23:00:00,1.4320439450911713,0.5595338674348004,0.0,0.9035799386069393,0.0,0.528464006484232,0.0,0.0,0.0,50.3280992818387,16.650473865468978,0.0
2025-01-06 00:00:00,0.9213482088108977,0.5093004833281213,0.1605738278626389,0.6987733973591919,0.02908653846153846,0.19348827299016744,0.1605738278626389,0.0,0.0,49.616089868642256,16.275424027126984,-0.06776828282134538
2025-01-06 01:00:00,0.9328926908531441,0.5081606500552558,0.24815955215135105,0.6981648837663167,0.04495192307692308,0.1897758840099043,0.24815955215135105,0.0,0.0,48.91829687523947,16.25896083471333,-0.08404661865197725
2025-01-06 02:00:00,0.9393056054636824,0.5070208167823902,0.2919524142957071,0.6966451060691626,0.052884615384615384,0.1897758840099043,0.2919524142957071,0.0,0.0,48.235769466665126,16.433685958398264,-0.03764308455169877
2025-01-06 03:00:00,0.916801286395071,0.5058809835095247,0.18976906929220963,0.6951253283720088,0.034375,0.1873009580230622,0.18976906929220963,0.0,0.0,47.56828188244234,16.313481320713656,-0.05117870395837849
2025-01-06 04:00:00,0.9496565086979168,0.5047411502366592,0.37953813858441926,0.6936055506748546,0.06875,0.1873009580230622,0.37953813858441926,0.0,0.0,46.91409149612578,16.336025913690673,-0.06503648326565822
