Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.5155881782522824,0.17220783760464053,0.15026269052349792,0.5155881782522824,0.17220783760464053,0.1502626905234979,0.11629629199071984,0.2442700112615625,0.10502187500000001,0.05,0.04645728511809253,0.10380540540540538,0.0,0.15762450427130717,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945379194814636,0.03295903439611097,0.0,0.0,0.004063223684210526,0.0,0.11223306830650931,0.0,0.03410400556648622,0.0,0.16622062650026165,0.12466546987519621,0.0,0.0,1975.7105633670196,20.000000000000057,0.46250000000000013,943.380120521869,3.0422365501501494,0.10502187500000001,0.5,2814.0688088888887,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,1055.056,0.0,84.34362365640031,51.66666666666668,46.10666666666668,0.0,51.88535129816184,0.37986557922457304,1041.7809019980753,1055.056,131.7869119631255,50.96544187596673,51.88535129816184,50.50548716486919,12.43753247303448,19.565051262911375,-0.07899398532842673,6.098361643099255,0.3528086671221706,0.85,9.236100170605994,1249.6767315039722,-459.7097401932523,92.93630754427377,-1289.9443923730475,0.0,0.0,384.12515368126407,718.8229531687656,0.53325,0.052523391036103304,0.0,0.0,0.3878627891659315,35.194294283999994,179.78540682873597,0.19584654578861543,8.999395191013855,0.002703498649395027,132.2691210614858,1.2238717751009922,0.20414155633233355,-1411.13474084445,8.044880129328869,0.08986051425432921,49.64620401120406,43.29010353306971
2025-01-01 11:00:00,0.2608688180180747,0.1478458667557296,0.003460180180180179,0.2608688180180747,0.1478458667557296,0.003460180180180179,0.024050906398961392,0.18331718245244666,0.003500729166666667,0.05,0.0,0.003460180180180179,0.0,0.13326253342239627,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043945379194814636,0.03295903439611097,0.0,0.0,0.004063223684210526,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,65.85701877890065,20.000000000000057,0.01541666666666667,31.446004017395634,0.10140788500500499,0.003500729166666667,0.016666666666666666,93.80229362962963,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,84.40737986633533,51.66666666666668,46.10666666666668,0.0,51.24382328168978,0.0,0.0,0.0,131.88653104114894,51.062337649877556,51.24382328168978,50.97159483397145,12.43753247303448,19.612502367305137,-0.06825675623311718,6.804842556122091,2.6465234762128658,1.95,9.236100170605994,-666.2745755881464,-1160.9180408696764,24.17266284911319,-1161.4158484883772,0.0,0.0,198.0064289422881,910.1625543315403,0.0,0.05036717549682031,0.0,0.0,0.37194005918579054,0.0,231.27782517904197,0.19644305679876173,9.037441949824588,0.00272092387028221,86.99528815040085,1.223085967348759,0.18875205243954776,-1198.218606656687,5.854561769615146,0.08574793917354771,-88.93311028211785,113.10577313123105
2025-01-01 12:00:00,0.3577550754646575,0.14949381847553514,0.09688504504504501,0.35775507546465757,0.14949381847553514,0.09688504504504501,0.024220207385803497,0.1855144514121874,0.09802041666666668,0.05,0.0,0.09688504504504501,0.0,0.1349104851422018,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614264815455536,0.03460698611591651,0.0,0.0,0.0042325246710526315,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,1843.9965258092184,20.000000000000057,0.43166666666666675,880.4881124870777,2.839420780140139,0.09802041666666668,0.4666666666666667,2626.4642216296293,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,81.77063774612817,51.66666666666668,46.10666666666668,0.0,50.40594498822866,0.0,0.0,0.0,127.76662147832526,50.282393415949954,50.40594498822866,50.2206176298106,12.43753247303448,19.81320558158665,-0.029043024650022887,7.465601347602286,4.849053798605254,3.05,9.236100170605994,1204.0167191795638,-332.701567913281,-122.36404486046719,-1080.3152525746452,0.0,0.0,200.3729988888709,985.5960428078616,0.0,0.04956537997706253,0.0,0.0,0.3660191420382241,0.0,239.96244705611966,0.19476701968274418,9.139666770236612,0.002733098541405202,61.977996271648706,1.22162603726542,0.2146615402073527,-1209.1972183542089,-3.9924620461499667,0.11248707324273209,-261.11356215051234,138.74951729004513
2025-01-01 13:00:00,0.2602425617585172,0.14949381847553514,0.0,0.2602425617585172,0.14949381847553514,0.0,0.024728110346329813,0.1855144514121874,0.0,0.05,0.0,0.0,0.0,0.1349104851422018,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614264815455536,0.03460698611591651,0.0,0.0,0.004740427631578948,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,80.75677704125874,51.66666666666668,46.10666666666668,0.0,49.59320319109965,0.0,0.0,0.0,126.18246412696678,49.5244343919405,49.59320319109965,49.49004999236093,12.43753247303448,19.43120361579911,-0.09356780933118317,7.060925569147644,6.749965616321933,4.45,9.236100170605994,-446.90131689697876,-706.9489464008682,-210.5170623455552,-898.533736736304,0.0,0.0,200.88090184939722,929.6583679284354,0.0,0.046319128603192455,0.0,0.0,0.34204696340761154,0.0,250.75151798992803,0.19995533080310965,8.969868754321295,0.00274175372041609,49.0698030264684,1.22263900534303,0.2051700857920751,-712.5226411637175,5.57369476284931,0.11773535077073369,-352.8169326387675,142.2998702932123
2025-01-01 14:00:00,0.3480993928988681,0.14949381847553514,0.08650450450450449,0.3480993928988681,0.14949381847553514,0.08650450450450448,0.025066712320014024,0.1855144514121874,0.08751822916666668,0.05,0.0,0.08650450450450449,0.0,0.1349104851422018,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04614264815455536,0.03460698611591651,0.0,0.0,0.005079029605263158,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,1646.4254694725164,20.000000000000057,0.3854166666666668,786.1501004348908,2.535197125125124,0.08751822916666668,0.4166666666666667,2345.0573407407405,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,78.1733413007952,51.66666666666668,46.10666666666668,0.0,48.79450029170576,0.0,0.0,0.0,122.14584578249249,48.77814465583054,48.795621220951425,48.76884590864726,12.43753247303448,19.64588491755898,-0.10596505046184307,8.061023360253024,8.063582882389888,4.7,9.236100170605994,1154.2559538784847,-90.9289916266062,-434.5908327610304,-884.7800751162551,0.0,0.0,201.21950382308142,752.5276840958322,0.0,0.04579452285202245,0.0,0.0,0.33817297420304127,0.0,191.3910556991419,0.19777475443446602,9.072676431306116,0.002748991911042738,29.131780377060416,1.221125467504232,0.19441607282329645,-864.1544740290531,-12.924618032444076,0.12370760498587084,-543.2085372107953,108.61770444976489
2025-01-01 15:00:00,0.2603290341865416,0.14866984261563237,0.0,0.2603290341865416,0.14866984261563237,0.0,0.02591321725422455,0.184415816932317,0.0,0.05,0.0,0.0,0.0,0.13408650928229904,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045044013674684996,0.03378301025601374,0.0,0.0,0.005925534539473685,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,76.56395734560046,51.66666666666668,46.10666666666668,0.0,48.02580380431147,0.0,0.0,0.0,119.6311833525007,48.05854895477114,48.07492153000098,48.02580380431147,12.43753247303448,19.52437440341576,-0.0667167628721924,7.599246535628905,8.071879669102792,4.15,9.236100170605994,-577.8944152672318,-808.9996442618008,-600.7418731929995,-921.2074392725536,0.0,0.0,200.9673742774216,476.5137168752725,0.0,0.0463320559307885,0.0,0.0,0.34214242619550383,0.0,142.3456497279002,0.199435669206829,9.020269866577197,0.002751821195378454,20.1742057362498,1.221628867058233,0.18185033097280462,-808.3089843707302,-0.6906598910704494,0.1258185139900118,-637.0435835858832,36.30171039288381
2025-01-01 16:00:00,0.3631690631743983,0.1511417701953407,0.09688504504504501,0.36316906317439834,0.1511417701953407,0.09688504504504501,0.027436926135803497,0.1877117203719281,0.09802041666666668,0.05,0.0,0.09688504504504501,0.0,0.13655843686200736,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048339917114296097,0.03625493783572206,0.0,0.0,0.007449243421052632,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,1843.9965258092184,20.000000000000057,0.43166666666666675,880.4881124870777,2.839420780140139,0.09802041666666668,0.4666666666666667,2626.4642216296293,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,74.05357866674937,51.66666666666668,46.10666666666668,0.0,47.32457383746492,0.0,0.0,0.0,115.7087166667959,47.35203926055526,47.36577197210044,47.32457383746492,12.43753247303448,19.75358727320405,-0.0416298871120631,8.040522763460277,7.036022411626248,3.05,9.236100170605994,1025.5059907236885,-497.4189488298692,-742.6600368531493,-1070.3692317482833,0.0,0.0,205.78698659861163,140.5357580318174,0.0,0.049136490286925,0.0,0.0,0.36285197502597033,0.0,46.09171006414167,0.19680922202242954,9.128356254351667,0.002754238082129967,-23.877745680254534,1.2206718494913023,0.20336649830342451,-1364.6205621900046,-13.286499126942234,0.13078939533840234,-688.1228028107307,-54.53723404241871
2025-01-01 17:00:00,0.3870988587693184,0.15443767363495178,0.11418594594594592,0.3870988587693184,0.15443767363495178,0.11418594594594592,0.029468537977908764,0.19210625829140957,0.11552406250000001,0.05,0.0,0.11418594594594592,0.0,0.13985434030161845,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273445503377756,0.039550841275333155,0.0,0.0,0.009480855263157896,0.0,0.019987682714750866,0.0,0.005633804555918243,0.0,0.13373799870171377,0.1003034990262853,0.0,0.0,2173.281619703722,20.000000000000057,0.5087500000000001,1037.718132574056,3.3464602051651644,0.11552406250000001,0.55,3095.4756897777775,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,72.5520474683402,51.66666666666668,46.10666666666668,0.0,46.62905328144245,0.0,0.0,0.0,113.36257416928157,46.66572854584613,46.68406617804797,46.62905328144245,12.43753247303448,19.626535740914303,-0.07480445491333257,7.169940264229301,4.938384793317795,1.95,9.236100170605994,1223.8667146673147,-430.5621258238403,-621.3685579601447,-1179.6226206697334,0.0,0.0,212.21313636019838,6.840820145171171,0.0,0.05116678606226748,0.0,0.0,0.37784484137983637,0.0,17.994579273128185,0.19759516401417093,9.05506618144776,0.002744579681086785,-58.12355833623375,1.2206353114260524,0.21842278497751477,-1463.363902225377,-4.91635617251926,0.12500359005947037,-492.42675896635313,-128.94179899379162
2025-01-01 18:00:00,0.7540961178018403,0.21119008322729396,0.04645728511809253,0.7540961178018403,0.21119008322729393,0.04645728511809252,0.30297774738064537,0.40111837042119497,0.0,0.05,0.04645728511809253,0.0,0.0,0.19660674989396063,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05493172399351829,0.041198792995138706,0.0,0.0,0.010835263157894737,0.0,0.2921424842227507,0.0,0.13897603722924734,0.0,0.20721060919842926,0.1554079568988219,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,1055.056,0.0,80.87587833040594,51.66666666666668,46.10666666666668,0.0,49.88193317918124,0.0832753235006563,220.94275263565123,1055.056,126.36855989125928,49.63302164502976,49.89019784106372,49.50030121607154,12.43753247303448,19.541688445349674,-0.07127130837722077,6.853521450392548,3.2640065350005263,1.15,9.236100170605994,-472.29006522553766,-1241.43211934943,-405.08961569521296,-1231.6189208979258,0.0,0.0,736.896598651728,0.0,0.71675,0.05122069194250025,0.0,0.0,0.3782429132607085,47.30522349377778,22.432257020659982,0.19810059645101888,9.005586072612996,0.0027388683607805176,-16.990149640074097,1.2203781043035915,0.16751186796842538,-1241.793830935242,0.36171158581196056,0.09537989635229334,-262.5541431580642,-142.53547253714876
2025-01-01 19:00:00,1.1027053077711375,0.22792515712974348,0.09342486486486484,1.1027053077711373,0.2279251571297435,0.09342486486486484,0.4077186117906645,0.5504670084804728,0.09451968750000002,0.05,0.0,0.09342486486486484,0.0,0.21334182379641015,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05273445503377756,0.039550841275333155,0.0,0.0,0.01151246710526316,0.0,0.39620614468540133,0.0,0.2660112434185925,0.0,0.23172131002810276,0.173790982521077,0.0,0.0,1778.1395070303176,20.000000000000057,0.4162500000000001,849.0421084696821,2.7380128951351344,0.09451968750000002,0.45,2532.661928,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,0.0,0.0,79.91487725299886,51.66666666666668,46.10666666666668,0.0,50.77517953863415,0.11559532313812669,307.8869208507322,0.0,124.86699570781072,49.508091007333846,50.77517953863415,48.8745467416837,12.43753247303448,19.75478361170135,-0.04709194731636413,7.165922473598924,1.9342428799877358,-0.25000000000000006,9.236100170605994,1381.8900073598788,-573.6927734410089,-391.42404980501146,-1409.2412530585834,0.0,0.0,1007.9647427913923,0.0,1.0,0.053506192566898265,0.0,0.0,0.39512035832533055,65.99961422222222,5.027010596752365,0.19533103212489425,9.100704840764642,0.0027362912230851836,-16.02795104230125,1.2194927158822086,0.14488708297542033,-1412.4246872358929,-10.31019467479801,0.08334864137166183,-243.61410135603552,-147.80994844897597
2025-01-01 20:00:00,1.0861154841749245,0.22027447515283824,0.17859655424803447,1.0861154841749245,0.22027447515283824,0.17859655424803447,0.3378165234939514,0.6037792731809729,0.09451968750000002,0.05,0.08517168938316963,0.09342486486486484,0.0,0.2056911418195049,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163582055390719,0.038726865415430384,0.0,0.0,0.01185106907894737,0.0,0.3259654544150041,0.0,0.32952441742163313,0.0,0.22261903520543275,0.16696427640407452,0.0,0.0,1778.1395070303176,20.000000000000057,0.4162500000000001,849.0421084696821,2.7380128951351344,0.09451968750000002,0.45,2532.661928,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,1934.2693333333332,0.0,80.14029217420828,51.66666666666668,46.10666666666668,0.0,50.827448347778805,0.4391429506319301,1180.9385149766604,1934.2693333333332,125.21920652220045,49.31589192218053,50.827448347778805,48.560113709381405,12.43753247303448,19.53783567661816,-0.08779351765732564,6.633860713551383,0.6326131604541202,-0.55,9.236100170605994,1368.5118251327663,-428.5934815663068,-269.6466325573871,-1416.117246938327,0.0,0.0,992.0120784327664,0.0,1.0,0.053574581825553934,0.0,0.0,0.3956253837642429,65.99961422222222,14.477486608009379,0.197845324480553,8.998823698357308,0.0027345364785810464,0.7932139029626053,1.2203976601774074,0.13465133551230504,-1274.6397371591347,-2.995852876854179,0.05965335518582388,-112.33956356083938,-157.30706899654766
2025-01-01 21:00:00,0.895102652794606,0.205886325047388,0.056015305165978004,0.895102652794606,0.20588632504738796,0.056015305165978004,0.25770851813917706,0.5698904888220955,0.017503645833333338,0.05,0.03871440426507711,0.017300900900900897,0.0,0.19130299171405465,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05053718607403682,0.037902889555527605,0.0,0.0,0.011004564144736844,0.0,0.2467039539944402,0.0,0.3148198332033559,0.0,0.20453346954470278,0.15340010215852704,0.0,0.0,329.28509389450323,20.000000000000057,0.07708333333333336,157.23002008697816,0.507039425025025,0.017503645833333338,0.08333333333333333,469.01146814814814,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,879.2133333333333,0.0,83.38926337964881,51.66666666666668,46.10666666666668,0.0,51.79989098014997,0.2893464837079642,790.2940374615812,879.2133333333333,130.29572403070125,50.64416502049002,51.79989098014997,50.06630204066005,12.43753247303448,19.611225904097473,-0.0756013235437818,6.686692601777295,-0.04277363221928468,-0.3,9.236100170605994,-185.67788171346248,-1363.2482418742904,-137.20591616466967,-1406.7565680904454,0.0,0.0,879.2812783153656,0.0,1.0,0.05377041007318682,0.0,0.0,0.3970714916568609,65.99961422222222,12.51231416711401,0.19709066688869753,9.034701658005078,0.002736434262786485,17.945949611826247,1.2200906000606184,0.16679412741180402,-1520.532051858992,0.053789897723648304,0.05658052823583901,4.438064701062519,-141.64398086573217
2025-01-01 22:00:00,0.805950702049514,0.19031724712820478,0.14251980967048247,0.805950702049514,0.19031724712820478,0.14251980967048247,0.2225341466749547,0.4283946803745593,0.10502187500000001,0.05,0.03871440426507711,0.10380540540540538,0.0,0.17573391379487144,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048339917114296097,0.03625493783572206,0.0,0.0,0.009480855263157896,0.0,0.2130532914117968,0.0,0.19408279531473066,0.0,0.18597196794553256,0.13947897595914938,0.0,0.0,1975.7105633670196,20.000000000000057,0.46250000000000013,943.380120521869,3.0422365501501494,0.10502187500000001,0.5,2814.0688088888887,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,879.2133333333333,0.0,82.19956987195086,51.66666666666668,46.10666666666668,0.0,51.684089874923124,0.3493930638804636,952.6420639721326,879.2133333333333,128.43682792492322,50.371250482137405,51.684089874923124,49.714830785744546,12.43753247303448,19.779200513177397,-0.01498197961415156,6.236482159393726,-0.6640747501780263,-1.95,9.236100170605994,1031.4999085812458,-1286.3559849416722,-323.00924641099584,-1650.4516997314827,0.0,0.0,703.910403515549,0.0,1.0,0.0572970860084658,0.0,0.0,0.4231144857925867,65.99961422222222,2.330641430160034,0.19525203360543683,9.115602592666823,0.002739513231534214,13.391159826853062,1.2193883238320828,0.20553475269718482,-2232.5775373983874,2.841431934846193,0.09278952464028392,-181.99213324515256,-141.01711316584334
2025-01-01 23:00:00,0.5491156911221229,0.16406339562455957,0.2117234132740861,0.5491156911221229,0.1640633956245596,0.21172341327408606,0.07467059852584376,0.24940863426294574,0.17503645833333337,0.05,0.03871440426507711,0.17300900900900898,0.0,0.14948006229122626,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045044013674684996,0.03378301025601374,0.0,0.0,0.007957146381578949,0.0,0.0667134521442648,0.0,0.05010188454131066,0.0,0.15426273604695007,0.11569705203521252,0.0,0.0,3292.850938945033,20.000000000000057,0.7708333333333336,1572.3002008697815,5.070394250250248,0.17503645833333337,0.8333333333333334,4690.114681481481,5628.137617777777,0.0,24.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3772.7044133333334,879.2133333333333,0.0,83.12692751408619,51.66666666666668,46.10666666666668,0.0,51.69163823181323,0.1671350767827123,450.7778561199008,879.2133333333333,129.88582424075966,50.677335425907174,51.70100692044059,50.16081533432679,12.43753247303448,19.75374856632918,-0.050351198316899055,5.7343107515231635,-1.7912216955743818,-3.05,9.236100170605994,1898.9779296399304,-576.204232824172,-304.9597906987741,-1776.7895484012158,0.0,0.0,379.2804554877252,0.0,1.0,0.05870248569520431,0.0,0.0,0.43349276167383427,65.99961422222222,3.636083608388068,0.19567144281228188,9.105277695125746,0.0027408464688574723,7.320450421233944,1.2194938486078235,0.18528590057522232,-2151.2265535665147,2.7221198725606843,0.08102468531961439,-148.54182093659972,-156.41796976217438
