occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.56,0.018,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.561,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0487,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0563,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0,0,0,0
1.0,0.62,0.108,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0402,0,0,0,0
1.0,0.626,0.121,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.121,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0,0,0,0
1.0,0.626,0.121,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0,0,0,0
1.0,0.626,0.152,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.644,0.197,0.404,0.0,0.0,0.0,0.0,0.0,0.8,0.597,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0.0,0.0,0.0,0.133,0.139,0,0,0,0
1.0,0.648,0.206,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
1.0,0.648,0.238,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.648,0.246,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0,0
0.75,0.626,0.204,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.75,0.626,0.207,0.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.219,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.75,0.626,0.222,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0,0,0,0
0.55,0.609,0.189,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.18,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.2,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.7,0.622,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.55,0.609,0.223,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.205,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.617,0.22,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.62,0.224,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.639,0.233,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.643,0.235,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.397,0,0,0,0
0.5,0.662,0.241,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0413,0,0,0,0
0.5,0.666,0.243,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.666,0.243,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.7,0.708,0.333,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.75,0.728,0.406,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.73,0.418,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0418,0,0,0,0
0.95,0.776,0.525,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.551,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.8,0.732,0.549,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.75,0.719,0.548,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.7,0.625,0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.95,0.732,0.811,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.741,0.852,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.668,0.646,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.594,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.59,0.229,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0,0,0,0
1.0,0.575,0.138,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0837,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.562,0.0285,0.0593,0.0,0.0,0.0,0.0,0.0,0.0,0.0605,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0,0,0,0
1.0,0.562,0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0185,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0226,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0278,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.569,0.0286,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.75,0.583,0.0376,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.0631,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0727,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0793,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.0793,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.605,0.0793,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0803,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.0876,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.533,0.608,0.0964,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.129,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.129,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.626,0.131,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.717,0.623,0.14,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.103,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.607,0.109,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.133,0.232,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.8,0.0772,0,0,0,0
0.5,0.623,0.124,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.646,0.152,0.217,0.315,0.133,0.0,0.0,0.0,0.0,0.0422,0,0,0,0
0.5,0.666,0.179,0.224,0.266,1.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.467,0.659,0.168,0.213,0.419,1.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.283,0.621,0.108,0.148,0.359,1.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
0.5,0.667,0.187,0.228,0.718,1.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.674,0.239,0.251,0.234,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.674,0.239,0.251,0.298,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.674,0.239,0.251,0.21,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.567,0.687,0.293,0.293,0.48,0.0,0.0,0.0,0.0,0.133,0.0427,0,0,0,0
1.0,0.771,0.646,0.568,0.54,0.133,0.0,0.0,0.0,0.8,0.171,0,0,0,0
1.0,0.771,0.646,0.568,0.194,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.48,1.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
1.0,0.767,0.666,0.59,0.347,1.0,0.0,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.741,0.797,0.731,0.363,1.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.741,0.797,0.731,0.923,0.8,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.735,0.771,0.708,0.339,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.694,0.622,0.6,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.274,0.0,0.0,0.0,0.0,0.0,0.0414,0,0,0,0
1.0,0.679,0.756,0.86,0.407,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.669,0.701,0.807,0.351,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.601,0.332,0.447,0.411,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.591,0.251,0.346,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.347,0.466,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.309,0.417,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0553,0.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0161,0.0495,0.0,0.0,0.0,0.0,0.0,0.133,0.0772,0,0,0,0
1.0,0.56,0.0179,0.0502,0.0,0.0,0.0,0.0,0.0,1.0,0.154,0,0,0,0
1.0,0.56,0.0177,0.0501,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0393,0,0,0,0
1.0,0.56,0.0218,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.562,0.0242,0.0876,0.0,0.0,0.0,0.0,0.0,0.133,0.0772,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.8,0.119,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
1.0,0.574,0.0398,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
1.0,0.577,0.0414,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,0,0,0,0
1.0,0.597,0.0519,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.967,0.595,0.0495,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0339,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.75,0.583,0.0376,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0,0,0,0
0.75,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.75,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0617,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0381,0,0,0,0
0.75,0.605,0.0631,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.75,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0,0,0,0
0.75,0.605,0.0716,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.75,0.605,0.0727,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.602,0.0751,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0476,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.586,0.0528,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0397,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.087,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.5,0.605,0.0876,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0951,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0814,0,0,0,0
0.5,0.605,0.0914,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.5,0.605,0.0929,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.605,0.102,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.605,0.103,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.605,0.108,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.607,0.109,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.5,0.62,0.12,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.623,0.124,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0,0,0,0
0.5,0.643,0.147,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.643,0.147,0.215,0.351,0.133,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.646,0.152,0.217,0.266,1.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
0.5,0.666,0.179,0.224,0.407,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.673,0.19,0.236,0.242,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.712,0.25,0.3,0.948,1.0,0.0,0.0,0.0,0.0,0.0772,0,0,0,0
