occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.62,0.0306,0.253,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.633,0.0397,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.96,0.626,0.0373,0.269,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0278,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.609,0.0325,0.32,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.144,0,0,0,0
0.8,0.656,0.0511,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.8,0.656,0.0511,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0511,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.648,0.0485,0.269,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0382,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.623,0.0427,0.32,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0636,0,0,0,0
0.6,0.664,0.0605,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.64,0.674,0.0677,0.236,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.8,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.8,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0,0,0,0
0.8,0.715,0.0989,0.168,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.715,0.11,0.168,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.357,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.24,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.12,0.168,0.292,0.419,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.715,0.125,0.168,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.56,0.705,0.117,0.185,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.4,0.664,0.0885,0.253,0.207,0.0,0.0,0.195,0.2,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0906,0.253,0.207,0.0,0.0,0.562,0.733,0.267,0.0,0.0721,0,0,0,0
0.4,0.664,0.0989,0.253,0.205,0.0,0.0,0.195,0.0,1.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0989,0.253,0.205,0.0,0.0,0.222,0.0,0.867,0.0,0.0,0,0,0,0
0.4,0.664,0.0989,0.253,0.205,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0999,0.253,0.206,0.0,0.0,0.0471,0.0,0.0,0.0,0.0,0,0,0,0
0.44,0.674,0.113,0.236,0.225,0.0,0.0,0.515,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.148,0.168,0.288,0.0,0.0,0.195,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.715,0.148,0.168,0.288,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.152,0.168,0.294,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.739,0.165,0.168,0.317,0.0,0.0,0.195,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.739,0.165,0.168,0.317,0.0,0.0,0.0,0.0,0.0,0.2,0.0721,0,0,0,0
0.6,0.739,0.165,0.168,0.317,0.0,0.0,0.0,0.0,0.0,1.0,0.0721,0,0,0,0
0.6,0.746,0.173,0.168,0.332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.64,0.788,0.217,0.152,0.412,0.0,0.0,0.0,0.0,0.0,1.0,0.135,0,0,0,0
0.8,0.844,0.267,0.0842,0.503,0.0,0.0,0.0,0.0,0.0,1.0,0.0418,0,0,0,0
0.8,0.844,0.267,0.0842,0.503,0.357,0.2,0.0,0.0,0.0,1.0,0.0721,0,0,0,0
0.8,0.854,0.279,0.0842,0.535,0.233,1.0,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.8,0.891,0.327,0.0842,0.663,0.314,0.933,0.0,0.0,0.0,1.0,0.144,0,0,0,0
0.76,0.875,0.312,0.101,0.633,0.643,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.809,0.249,0.168,0.51,0.302,0.0,0.0,0.0,0.0,0.0,0.433,0,0,0,0
0.6,0.811,0.266,0.168,0.53,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.333,0.168,0.612,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.56,0.803,0.312,0.185,0.574,0.508,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.4,0.734,0.228,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.765,0.305,0.219,0.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.614,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.614,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.614,0.0842,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.885,0.642,0.0842,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.86,0.757,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.757,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.757,0.0842,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.836,0.714,0.101,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.739,0.542,0.168,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.727,0.507,0.185,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.367,0.253,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.665,0.318,0.269,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.603,0.109,0.337,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0603,0,0,0,0
0.8,0.593,0.0595,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0,0,0,0
0.8,0.587,0.0508,0.354,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.567,0.0165,0.404,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.589,0.0185,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
1.0,0.589,0.0185,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
1.0,0.589,0.0185,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0591,0,0,0,0
0.96,0.584,0.018,0.354,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.84,0.569,0.0184,0.404,0.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.597,0.0278,0.337,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0302,0.32,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.633,0.0397,0.253,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
1.0,0.647,0.0455,0.236,0.194,0.0,0.0,0.0,0.0,0.0,0.2,0.138,0,0,0,0
1.0,0.704,0.0687,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.8,0.0721,0,0,0,0
0.96,0.694,0.0652,0.185,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.0511,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.8,0.658,0.053,0.253,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.8,0.664,0.0605,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0605,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.8,0.664,0.0605,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.8,0.664,0.0623,0.253,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0698,0.253,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0698,0.253,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.664,0.0698,0.253,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0713,0.253,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.664,0.0771,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0771,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0771,0.253,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.664,0.0785,0.253,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0843,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.664,0.0843,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0843,0.253,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0852,0.253,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0885,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.664,0.0885,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.664,0.0885,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.674,0.0989,0.236,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.715,0.14,0.168,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.715,0.14,0.168,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.715,0.14,0.168,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.8,0.715,0.142,0.168,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.715,0.148,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.715,0.148,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.8,0.715,0.148,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.72,0.696,0.132,0.202,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.621,0.0657,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.621,0.0657,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.621,0.0657,0.337,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.44,0.623,0.0683,0.337,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.632,0.0787,0.337,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.632,0.0787,0.337,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.632,0.0787,0.337,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.56,0.635,0.0817,0.337,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.4,0.644,0.0938,0.337,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.4,0.644,0.0938,0.337,0.203,0.0,0.0,0.0,0.0,0.0,0.2,0.288,0,0,0,0
0.44,0.66,0.109,0.32,0.234,0.0,0.0,0.0,0.0,0.0,0.8,0.0721,0,0,0,0
0.6,0.728,0.183,0.253,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.734,0.228,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.734,0.228,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0,0,0,0
0.6,0.734,0.228,0.253,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.733,0.245,0.253,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.726,0.315,0.253,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.64,0.743,0.345,0.236,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.809,0.464,0.168,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.804,0.486,0.168,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.572,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.572,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.785,0.572,0.168,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.764,0.531,0.185,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.68,0.367,0.253,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.367,0.253,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.68,0.367,0.253,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.665,0.318,0.269,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.605,0.121,0.337,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.84,0.596,0.0998,0.354,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0165,0.404,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0649,0,0,0,0
1.0,0.589,0.0185,0.337,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.589,0.0192,0.337,0.0543,0.0,0.0,0.0,0.0,0.0,0.2,0.0721,0,0,0,0
1.0,0.589,0.0221,0.337,0.0696,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.595,0.0234,0.32,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.617,0.0283,0.253,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.635,0.0353,0.219,0.13,0.0,0.0,0.0,0.0,0.0,0.2,0.0721,0,0,0,0
1.0,0.704,0.0634,0.0842,0.293,0.0,0.0,0.0,0.0,0.0,1.0,0.204,0,0,0,0
1.0,0.704,0.0634,0.0842,0.293,0.0,0.0,0.0,0.0,0.0,1.0,0.235,0,0,0,0
1.0,0.704,0.0634,0.0842,0.293,0.0,0.0,0.0,0.0,0.0,1.0,0.216,0,0,0,0
0.96,0.704,0.0645,0.101,0.292,0.0,0.0,0.0,0.0,0.0,0.933,0.137,0,0,0,0
0.8,0.704,0.0687,0.168,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0,0,0,0
0.76,0.694,0.0652,0.185,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.656,0.0511,0.253,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.6,0.668,0.0574,0.236,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.6,0.715,0.0827,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.0827,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0,0,0,0
0.6,0.715,0.0827,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.6,0.715,0.0855,0.168,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.6,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.6,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.2,0.0958,0,0,0,0
0.6,0.715,0.0967,0.168,0.313,0.0,0.0,0.0,0.0,0.0,0.8,0.288,0,0,0,0
0.6,0.715,0.0989,0.168,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0721,0,0,0,0
0.6,0.715,0.108,0.168,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.6,0.715,0.11,0.168,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.119,0.168,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.56,0.705,0.113,0.185,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0885,0.253,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
