Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 04:00:00,0.4217887693701028,0.19000693498440577,0.0999575,0.23999219093662422,0.11661708333333334,0.01517949510014521,0.0,0.05,0.0999575,0.0,51.69766210366045,17.943018144271814,-0.05990320294113071
2025-01-02 05:00:00,0.5986264692719934,0.20674585361065842,0.20824479166666668,0.2697270995468484,0.24295225694444447,0.03594711278070052,0.0,0.05,0.20824479166666668,0.0,51.28086514048846,17.99134905756319,-0.06605968393242764
2025-01-02 06:00:00,0.4526695263698615,0.1943789663584184,0.11661708333333334,0.24694264233156196,0.1360532638888889,0.01967362014941065,0.0,0.05,0.11661708333333334,0.0,50.871444974612395,18.083342889328154,-0.03915916187710984
2025-01-02 07:00:00,0.4867795769788943,0.1945662680758678,0.14993625000000002,0.24607130172524025,0.17492562500000003,0.015782650253653982,0.0,0.05,0.14993625000000002,0.0,50.65742308582622,17.919092587298657,-0.0775847627829205
2025-01-02 08:00:00,0.8091397172850773,0.2002495221187162,0.17492562500000003,0.2574912948769409,0.20407989583333336,0.02256524946369181,0.2750032771111111,0.05,0.17492562500000003,0.0,50.42737366078872,18.088220395469623,-0.041530529044706735
2025-01-02 09:00:00,1.2905520160945696,0.22631440969388103,0.10828729166666667,0.3153846415109564,0.1263351736111111,0.06549012867620577,0.7333420722962963,0.05,0.10828729166666667,0.0,51.76909868597681,17.97788566463016,-0.05106517906043232
2025-01-02 10:00:00,1.0010330985625753,0.22971799719099842,0.34985125000000006,0.4721025722659486,0.4081597916666667,0.07077073462995992,0.0,0.05,0.34985125000000006,0.0,51.66096135496673,19.260523155430903,-0.37142233793877827
2025-01-02 11:00:00,0.9696093598090013,0.2557828847661633,0.2332341666666667,0.5382363082798388,0.2721065277777778,0.10926652375138472,0.0,0.05,0.2332341666666667,0.0,51.34586311465935,19.70200537469464,-0.05969444211348751
2025-01-02 12:00:00,0.636581029494536,0.24580727160338783,0.10828729166666667,0.37163460040771507,0.1263351736111111,0.08861125547570975,0.0,0.05,0.10828729166666667,0.0,51.1425562850887,19.638989262202227,-0.05540748659329881
2025-01-02 13:00:00,1.0321131305704756,0.22745424296674652,0.16659583333333336,0.7267494174084044,0.19436180555555554,0.06100190760651559,0.0,0.05,0.16659583333333336,0.0,50.924612885249935,19.584409306885437,-0.0802476390689451
2025-01-02 14:00:00,1.9957799010392432,0.22924769853384502,0.13327666666666668,0.5345090972744494,0.15548944444444446,0.0641004918388677,1.1916808674814816,0.05,0.13327666666666668,0.0,51.07312402770947,19.755965376264317,-0.04197947355049531
2025-01-02 15:00:00,0.6364284928302906,0.24424896536486607,0.0999575,0.37942616231597015,0.11661708333333334,0.09038524718098709,0.0,0.05,0.0999575,0.0,51.345138510048784,19.669014206920437,-0.04454028246963056
2025-01-02 16:00:00,0.6713609929804252,0.2514347218743694,0.0999575,0.3984932006302801,0.11661708333333334,0.10625070901681165,0.0,0.05,0.0999575,0.0,50.920298757210546,19.624705060952827,-0.06343311177673314
2025-01-02 17:00:00,1.8496504584251074,0.30387931860736134,0.09162770833333335,0.5611716193717748,0.10689899305555556,0.21490225562740656,0.9166775903703706,0.05,0.09162770833333335,0.0,51.12206072341948,19.60681057888538,-0.07321580978613339
2025-01-02 18:00:00,1.0263696704906493,0.30711549478887823,0.09162770833333335,0.6306430881368382,0.10689899305555556,0.23882758929825554,0.0,0.05,0.09162770833333335,0.0,51.43424918916032,19.61949123271917,-0.06992385601634729
2025-01-02 19:00:00,1.0738850293523707,0.2982598244971194,0.09162770833333335,0.695969405082701,0.10689899305555556,0.22101663121411416,0.0,0.05,0.09162770833333335,0.0,51.231246315790166,19.620200137643995,-0.06976369664363359
2025-01-02 20:00:00,1.0641510637061107,0.2841473292889081,0.10828729166666667,0.7105933947303917,0.1263351736111111,0.17722249536460782,0.0,0.05,0.10828729166666667,0.0,51.02958749489507,19.60724916230381,-0.08052100316492664
2025-01-02 21:00:00,0.9953640273908898,0.2644751218226914,0.1582660416666667,0.6193030360668899,0.1846437152777778,0.1414172760462221,0.0,0.05,0.1582660416666667,0.0,50.8294826732905,19.67652532214066,-0.05059846519621995
2025-01-02 22:00:00,0.6918466925473635,0.23134801952286618,0.13327666666666668,0.40639722100867903,0.15548944444444446,0.07996002709424004,0.0,0.05,0.13327666666666668,0.0,50.532477970454366,19.761223091929715,-0.04318621059623139
2025-01-02 23:00:00,0.5127981419192206,0.21364065701971832,0.10828729166666667,0.3024436078840359,0.1263351736111111,0.03401936042407347,0.0,0.05,0.10828729166666667,0.0,50.16312848577268,19.65489092586749,-0.04784632639779567
2025-01-03 00:00:00,0.6043170901607265,0.21106605929317399,0.21657458333333335,0.2795309136952108,0.2526703472222222,0.022115829243293483,0.0,0.05,0.21657458333333335,0.0,49.963680089376844,19.64202336404434,-0.0716825239689916
2025-01-03 01:00:00,1.346092436465033,0.20992622602030847,0.0,0.2706043674042856,0.0,0.01714271965334008,1.0083453494074075,0.05,0.0,0.0,51.16454371194278,19.23437051705037,0.0
2025-01-03 02:00:00,0.33140852697606654,0.20878639274744298,0.0,0.26602798015808504,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,51.15868026055225,18.141801777631077,-0.0016510251781700922
2025-01-03 03:00:00,1.3436691827029246,0.20101077387631303,0.09162770833333335,0.2549131041768533,0.10689899305555556,0.01517949510014521,0.9166775903703706,0.05,0.09162770833333335,0.0,51.5728820938909,17.940208452866518,-0.08311831252276018
2025-01-03 04:00:00,0.4217887693701028,0.19000693498440577,0.0999575,0.23999219093662422,0.11661708333333334,0.01517949510014521,0.0,0.05,0.0999575,0.0,51.656135079064065,17.9689768597591,-0.058649585030101585
2025-01-03 05:00:00,0.462124178320918,0.19849595800200534,0.10828729166666667,0.2558143569080064,0.1263351736111111,0.02997464780180051,0.0,0.05,0.10828729166666667,0.0,51.362302303081975,17.924730507474,-0.08678801190064914
2025-01-03 06:00:00,1.5862410894970618,0.20502013605653616,0.19158520833333334,0.26676499528800546,0.2235160763888889,0.037614668412759775,1.0083453494074075,0.05,0.19158520833333334,0.0,51.34604321944589,18.03702776967697,-0.048042383138701024
2025-01-03 07:00:00,0.4381891255900054,0.1945662680758678,0.10828729166666667,0.24607130172524025,0.1263351736111111,0.015782650253653982,0.0,0.05,0.10828729166666667,0.0,51.80309344928876,18.056397712158102,-0.04136065952048652
2025-01-03 08:00:00,0.4859867516037267,0.20790159920500312,0.10828729166666667,0.27409473886690067,0.1263351736111111,0.0355568391257149,0.0,0.05,0.10828729166666667,0.0,51.47740254164916,17.940786887414898,-0.07184808669588273
2025-01-03 09:00:00,1.5423947418190533,0.21405912998537463,0.20824479166666668,0.2874214868014113,0.24295225694444447,0.04534340770282723,0.9166775903703706,0.05,0.20824479166666668,0.0,51.37457208408711,18.01539210895318,-0.05950870308338256
2025-01-03 10:00:00,0.7377409845995083,0.1945662680758678,0.3665108333333334,0.24607130172524025,0.42759597222222223,0.014073710652045792,0.0,0.05,0.3665108333333334,0.0,51.86154365451742,19.47981057220159,-0.1765293122589079
2025-01-03 11:00:00,0.572533449877286,0.1945662680758678,0.22490437500000002,0.24607130172524025,0.2623884375,0.014073710652045792,0.0,0.05,0.22490437500000002,0.0,51.659224201234984,19.766476916438766,-0.03127954555145471
2025-01-03 12:00:00,0.6048278019638454,0.1968459346215988,0.24989375000000003,0.24911085711954825,0.29154270833333334,0.014174236510963922,0.0,0.05,0.24989375000000003,0.0,51.4581816436411,19.68120401149096,-0.06010132490908866
2025-01-03 13:00:00,0.5079484767628222,0.1968459346215988,0.16659583333333336,0.24911085711954825,0.19436180555555554,0.014475814087718308,0.0,0.05,0.16659583333333336,0.0,51.25844790972003,19.62208733091435,-0.06558931581646406
2025-01-03 14:00:00,0.5470218895917696,0.1968459346215988,0.199915,0.24911085711954825,0.2332341666666667,0.014676865805554567,0.0,0.05,0.199915,0.0,51.091079208461935,19.770054189559872,-0.03121822233095498
2025-01-03 15:00:00,0.555722831466984,0.1957061013487333,0.20824479166666668,0.24759107942239425,0.24295225694444447,0.01517949510014521,0.0,0.05,0.20824479166666668,0.0,50.92887185226713,19.59440614403365,-0.07485420091584291
2025-01-03 16:00:00,0.4834421750664869,0.1991256011673298,0.14160645833333335,0.2521504125138563,0.16520753472222222,0.016084227830408367,0.0,0.05,0.14160645833333335,0.0,50.73229897963641,19.731078109441075,-0.0373752059433975
2025-01-03 17:00:00,0.7284389313030624,0.2365051711366944,0.199915,0.3608511321170837,0.2332341666666667,0.08435363251931202,0.0,0.05,0.199915,0.0,50.408237957473006,19.61495599924558,-0.07634552004741822
2025-01-03 18:00:00,2.593789278039524,0.28906137541342003,0.06663833333333334,1.1659361804625177,0.07774472222222223,0.20009526691033966,1.1000131084444444,0.05,0.06663833333333334,0.0,50.874395586289616,19.566068652762517,-0.08588428718209938
2025-01-03 19:00:00,1.1419116612968152,0.2982598244971194,0.14993625000000002,0.695969405082701,0.17492562500000003,0.22101663121411416,0.0,0.05,0.14993625000000002,0.0,51.36264061310539,19.71712933274993,-0.051242915786915866
2025-01-03 20:00:00,0.6073998451503909,0.2225720214851929,0.11661708333333334,0.36276917236882456,0.1360532638888889,0.05857740889267738,0.0,0.05,0.11661708333333334,0.0,51.140996536603076,19.69889767767534,-0.04181156784336585
2025-01-03 21:00:00,0.5371832248869646,0.20140526771306083,0.1832554166666667,0.2551899679081643,0.21379798611111112,0.01819527086768907,0.0,0.05,0.1832554166666667,0.0,50.94012560786088,19.604380549464754,-0.0793206366961254
2025-01-03 22:00:00,0.4943665756512822,0.1991256011673298,0.14993625000000002,0.2521504125138563,0.17492562500000003,0.017290538137425912,0.0,0.05,0.14993625000000002,0.0,50.74060804160523,19.74550190972145,-0.04018370905284332
2025-01-03 23:00:00,0.49862060010733483,0.1957061013487333,0.1582660416666667,0.24759107942239425,0.1846437152777778,0.01638580540716275,0.0,0.05,0.1582660416666667,0.0,50.54234704752175,19.57921300109773,-0.07805571066714319
2025-01-04 00:00:00,0.5061152316755316,0.1945662680758678,0.16659583333333336,0.24607130172524025,0.19436180555555554,0.01568212439473585,0.0,0.05,0.16659583333333336,0.0,50.345399402904484,19.759286277652116,-0.03570254545148745
2025-01-04 01:00:00,0.3099320708460677,0.19342643480300228,0.0,0.24455152402808625,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,50.148362150285536,18.904479140969464,0.0
2025-01-04 02:00:00,0.3084122931489137,0.1922866015301368,0.0,0.24303174633093225,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,49.94610849614955,17.98619939294467,-0.024919249760941044
2025-01-04 03:00:00,0.413590456789479,0.19114676825727128,0.09162770833333335,0.24151196863377822,0.10689899305555556,0.01517949510014521,0.0,0.05,0.09162770833333335,0.0,49.742020920269844,17.964968553537915,-0.0716172434620109
2025-01-04 04:00:00,0.4217887693701028,0.19000693498440577,0.0999575,0.23999219093662422,0.11661708333333334,0.01517949510014521,0.0,0.05,0.0999575,0.0,49.5398057752001,17.957271259192215,-0.0765462364181703
2025-01-04 05:00:00,1.5206353011140095,0.2069849810196049,0.0999575,0.6679998607802827,0.11661708333333334,0.04434404374113419,0.6416743132592593,0.05,0.0999575,0.0,49.2737022141314,17.991151319342556,-0.03917699553923815
2025-01-04 06:00:00,1.1756389751647738,0.21841127095753832,0.0999575,0.49061550791182895,0.11661708333333334,0.060067588734426434,0.4583387951851853,0.05,0.0999575,0.0,51.70388663027479,17.941023637003134,-0.0773379700374847
2025-01-04 07:00:00,0.5060446499988566,0.2160279530288132,0.0999575,0.2878810865184166,0.11661708333333334,0.051546480147106694,0.0,0.05,0.0999575,0.0,51.35840923721095,17.944638989950576,-0.08093603553316857
2025-01-04 08:00:00,0.5728413578544765,0.22631440969388103,0.12494687500000001,0.311331519757832,0.14577135416666667,0.0657384839299779,0.0,0.05,0.12494687500000001,0.0,51.11674857253809,17.96720725768144,-0.07086297613314028
2025-01-04 09:00:00,0.5475316664078113,0.2064070528990877,0.16659583333333336,0.27081804281145155,0.19436180555555554,0.03235181804080414,0.0,0.05,0.16659583333333336,0.0,50.90195252089221,18.019062966360426,-0.050578029844314545
2025-01-04 10:00:00,0.708586713766175,0.1945662680758678,0.34152145833333336,0.24607130172524025,0.3984417013888889,0.014073710652045792,0.0,0.05,0.34152145833333336,0.0,50.69318507334167,19.54958450446411,-0.12920205336485271
2025-01-04 11:00:00,2.0842738038278856,0.531261967104219,0.14160645833333335,1.3780031152056103,0.16520753472222222,0.032724358714868194,0.4583387951851853,0.05,0.14160645833333335,0.0,50.44747532743419,19.77345649015307,-0.03420910224583409
2025-01-04 12:00:00,4.848761097291813,0.7624936013271755,0.09162770833333335,4.081332619934143,0.10689899305555556,0.06052293007989288,0.5500065542222222,0.05,0.09162770833333335,0.0,51.27462039738494,19.636871594468797,-0.05996628131331446
2025-01-04 13:00:00,3.352125000818911,0.494973922146961,0.0999575,2.2078284195086924,0.11661708333333334,0.06100190760651559,0.9166775903703706,0.05,0.0999575,0.0,51.39999238106248,19.628516021956184,-0.07398751747915917
2025-01-04 14:00:00,1.8406803306610022,0.22924769853384502,0.09162770833333335,0.3363322192480604,0.10689899305555556,0.0641004918388677,1.2833486265185186,0.05,0.09162770833333335,0.0,51.12581282441825,19.622813007804325,-0.0594373187209395
2025-01-04 15:00:00,0.6726830512774568,0.23366757751898487,0.09162770833333335,0.3504657806081217,0.10689899305555556,0.0736505185767425,0.09166775903703704,0.05,0.09162770833333335,0.0,51.99830674162548,19.63352145569181,-0.06122800789957286
2025-01-04 16:00:00,0.6270433631615743,0.24402177219702895,0.09162770833333335,0.37749432391244464,0.10689899305555556,0.09265004619357399,0.0,0.05,0.09162770833333335,0.0,51.582933743004034,19.646174104925986,-0.06885092467357161
2025-01-04 17:00:00,1.2506891363490586,0.27434708360247273,0.07496812500000001,0.9528449861478481,0.08746281250000001,0.16038133770121046,0.0,0.05,0.07496812500000001,0.0,51.09066402154581,19.659682306012492,-0.08198312296406746
2025-01-04 18:00:00,2.8241362734519697,0.33319957113169235,0.0,1.5269633347463067,0.0,0.23882758929825554,1.0083453494074075,0.05,0.0,0.0,51.18139429211779,19.90453528242514,0.0
2025-01-04 19:00:00,2.2497757537617704,0.35042797718274765,0.0,1.0620815321772858,0.0,0.22101663121411416,0.9166775903703706,0.05,0.0,0.0,51.62708502696054,19.65379713368202,0.0
2025-01-04 20:00:00,1.0293439218686458,0.29718936746031516,0.0,0.8021214265040381,0.0,0.17722249536460782,0.0,0.05,0.0,0.0,51.656583471224096,19.458668455225354,-0.052712867704148
2025-01-04 21:00:00,0.8414779002866265,0.2540730795335201,0.09162770833333335,0.5655731581848795,0.10689899305555556,0.11900574904619136,0.0,0.05,0.09162770833333335,0.0,51.203519367594964,19.554356340606514,-0.1357146322722184
2025-01-04 22:00:00,1.2703518968748087,0.20169622081350433,0.09162770833333335,0.26555260926431723,0.10689899305555556,0.02289046322160245,0.8250098313333335,0.05,0.09162770833333335,0.0,51.33944941674071,19.639019271118084,-0.061620168827498746
2025-01-04 23:00:00,0.4208758778851126,0.1957061013487333,0.09162770833333335,0.24759107942239425,0.10689899305555556,0.01638580540716275,0.0,0.05,0.09162770833333335,0.0,51.66816703044393,19.634720328193353,-0.06256244966835052
2025-01-05 00:00:00,0.41865241917553164,0.1945662680758678,0.09162770833333335,0.24607130172524025,0.10689899305555556,0.01568212439473585,0.0,0.05,0.09162770833333335,0.0,51.46665625726827,19.633287594827447,-0.06100612934781745
2025-01-05 01:00:00,0.3099320708460677,0.19342643480300228,0.0,0.24455152402808625,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,51.265726971955026,19.172525213169248,0.0
2025-01-05 02:00:00,0.3084122931489137,0.1922866015301368,0.0,0.24303174633093225,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,51.06185911953704,18.558459098872405,0.0
2025-01-05 03:00:00,0.3066914637339234,0.19114676825727128,0.0,0.24151196863377822,0.0,0.01517949510014521,0.0,0.05,0.0,0.0,50.89169009184588,18.115972626778387,0.0
2025-01-05 04:00:00,0.3148897763145472,0.19000693498440577,0.008329791666666668,0.23999219093662422,0.009718090277777779,0.01517949510014521,0.0,0.05,0.008329791666666668,0.0,50.71523106405776,17.703710291871015,-0.13482520349848232
2025-01-05 05:00:00,0.4027546922502197,0.19000693498440577,0.08329791666666668,0.23999219093662422,0.09718090277777777,0.015581598535817722,0.0,0.05,0.08329791666666668,0.0,50.50886764247686,18.072160455508193,-0.021143430315751683
2025-01-05 06:00:00,1.1360037287895186,0.21416675944873853,0.09162770833333335,0.2845179650516327,0.10689899305555556,0.052912457423070984,0.6416743132592593,0.05,0.09162770833333335,0.0,50.0352226193975,18.003671248870315,-0.07081641932287817
2025-01-05 07:00:00,0.8872182365335052,0.19737601513098876,0.09162770833333335,0.25148487270427544,0.10689899305555556,0.020495575588488937,0.4583387951851853,0.05,0.09162770833333335,0.0,51.80540020154067,17.954561109882807,-0.07214097395841054
2025-01-05 08:00:00,1.8060288278268777,0.22320575337757698,0.09162770833333335,0.3050690562357611,0.10689899305555556,0.060712152017042255,1.2833486265185186,0.05,0.09162770833333335,0.0,51.503327354637314,17.961418255565242,-0.07051688969785659
2025-01-05 09:00:00,1.5461191126501252,0.22631440969388103,0.09162770833333335,0.3153846415109564,0.10689899305555556,0.06549012867620577,1.0083453494074075,0.05,0.09162770833333335,0.0,51.608959012492654,17.957272743632053,-0.06779503166089332
2025-01-05 10:00:00,0.8001869752374962,0.22517457642101552,0.3165320833333334,0.3173430746799589,0.3692874305555556,0.0635564700019817,0.0,0.05,0.3165320833333334,0.0,51.455532671471744,19.38663119241972,-0.24295309535261325
2025-01-05 11:00:00,0.6359505047421431,0.22517457642101552,0.17492562500000003,0.32026553835537963,0.20407989583333336,0.06160507055343021,0.0,0.05,0.17492562500000003,0.0,51.18979247168796,19.778547277358218,-0.03760448722914352
2025-01-05 12:00:00,1.2564337536940202,0.219742384028223,0.0999575,0.3075417980425612,0.11661708333333334,0.04893280002182951,0.7333420722962963,0.05,0.0999575,0.0,50.93576272691437,19.664708905894145,-0.04288141110456672
2025-01-05 13:00:00,0.8330179294065865,0.22745424296674652,0.0999575,0.33039566135562637,0.11661708333333334,0.06100190760651559,0.2750032771111111,0.05,0.0999575,0.0,51.33213916330623,19.65633830678945,-0.05897038597855246
2025-01-05 14:00:00,2.2597114489606143,0.22924769853384502,0.0,1.3206011257884134,0.0,0.0641004918388677,0.8250098313333335,0.05,0.0,0.0,51.05012046556833,19.318351092272504,-0.18164890772755443
2025-01-05 15:00:00,1.0634316552328182,0.23366757751898487,0.08329791666666668,0.8426002338782982,0.09718090277777777,0.0736505185767425,0.0,0.05,0.08329791666666668,0.0,51.40815331775566,19.66682944074322,-0.06267780030278658
2025-01-05 16:00:00,0.6270433631615743,0.24402177219702895,0.09162770833333335,0.37749432391244464,0.10689899305555556,0.09265004619357399,0.0,0.05,0.09162770833333335,0.0,51.057730315921994,19.618760614462804,-0.07130490871531751
2025-01-05 17:00:00,0.7946158615298299,0.27434708360247273,0.09162770833333335,0.4773355307730639,0.10689899305555556,0.16038133770121046,0.0,0.05,0.09162770833333335,0.0,50.85389515725049,19.658180828874986,-0.04228133159587806
2025-01-05 18:00:00,3.5081802406672846,0.6728888485883832,0.08329791666666668,2.0221586401468064,0.09718090277777777,0.23882758929825554,1.1000131084444444,0.05,0.08329791666666668,0.0,51.145048099091625,19.50387663496279,-0.15149533067465532
2025-01-05 19:00:00,5.640501763038326,0.8205183177652466,0.0,4.361139782416803,0.0,0.22101663121411416,1.0083453494074075,0.05,0.0,0.0,51.62082254820659,19.8022683323383,0.0
2025-01-05 20:00:00,1.044714883150555,0.2841473292889081,0.09162770833333335,0.7105933947303917,0.10689899305555556,0.17722249536460782,0.0,0.05,0.09162770833333335,0.0,51.390665350960724,19.53400219743033,-0.09699739103906792
2025-01-05 21:00:00,0.6353532422677104,0.2260353908345469,0.0999575,0.40476578766899984,0.11661708333333334,0.06397037126537715,0.0,0.05,0.0999575,0.0,50.91797363386309,19.680656271470944,-0.05212843165334711
2025-01-05 22:00:00,1.261067865317949,0.1991256011673298,0.0999575,0.2521504125138563,0.11661708333333334,0.017290538137425912,0.8250098313333335,0.05,0.0999575,0.0,51.111112439893155,19.678693436538122,-0.04744017936609832
2025-01-05 23:00:00,0.43092933284695506,0.1957061013487333,0.0999575,0.24792644410645892,0.11661708333333334,0.01638580540716275,0.0,0.05,0.0999575,0.0,51.611788774714874,19.6185089410794,-0.06123848787672213
2025-01-06 00:00:00,0.49724034403197365,0.1945662680758678,0.1582660416666667,0.24691450435946,0.1846437152777778,0.01568212439473585,0.0,0.05,0.1582660416666667,0.0,51.41074465426348,19.60668774009718,-0.07735851950032971
2025-01-06 01:00:00,0.31077527348028744,0.19342643480300228,0.0,0.245394726662306,0.0,0.015380546817981466,0.0,0.05,0.0,0.0,51.20975737876072,19.133302865837695,0.0
