Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 04:00:00,0.49256655943567945,0.19250222854656135,0.14409610658181699,0.26082993977066016,0.16448177083333332,0.05725484883168603,0.0,0.010000000000000002,0.0031117315818169422,0.14098437500000002,0.0,50.43384879533887,19.149018616700705,-0.06102215739128051
2025-01-08 05:00:00,0.49467254627778473,0.19250222854656135,0.1444850730295441,0.26082993977066016,0.16448177083333332,0.05936083567379129,0.0,0.010000000000000002,0.0035006980295440595,0.14098437500000002,0.0,50.27701066183754,19.129654847858337,-0.06279979829779331
2025-01-08 06:00:00,2.7419585504737825,0.23482051414081095,0.09904614715378587,0.4777787206262328,0.10965451388888887,0.12783461714384584,2.016690698814815,0.010000000000000002,0.005056563820452531,0.09398958333333335,0.0,50.17808608784745,19.20723789272739,-0.03980735459361616
2025-01-08 07:00:00,4.392239247258133,0.6476469578669091,0.09100857138749746,2.5051429318439267,0.0986890625,0.22005534928457637,1.5583519036296296,0.010000000000000002,0.006417946387497443,0.084590625,0.0,51.385582044518586,19.12974129806405,-0.05722459980107069
2025-01-08 08:00:00,3.9961118768309762,0.5940042527816041,0.10040752972083081,3.0134951709985063,0.10965451388888887,0.2212878786843221,0.6416743132592593,0.010000000000000002,0.006417946387497443,0.09398958333333335,0.0,51.31677780875537,19.17270489040385,-0.06288183567695652
2025-01-08 09:00:00,1.78850020465424,0.2330457220065637,0.10021304649696723,0.619603252172815,0.10965451388888887,0.2242326072592028,0.8250098313333335,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,51.55212902127516,19.140317065261293,-0.061240212015452516
2025-01-08 10:00:00,2.1186748840037923,0.29381274099809984,0.10040752972083081,0.40423575068037376,0.10965451388888887,0.21976823387897418,1.3750163855555557,0.010000000000000002,0.006417946387497443,0.09398958333333335,0.0,51.28747650114836,19.1567051186019,-0.05441076895590283
2025-01-08 11:00:00,1.617045780627186,0.42619908966252235,0.05341273805416412,1.4090419910294778,0.05482725694444444,0.14317653265326383,0.0,0.010000000000000002,0.006417946387497443,0.046994791666666674,0.0,51.53202434752082,19.196382226021175,-0.0420402735496855
2025-01-08 12:00:00,1.8524827033218942,0.23137980236721434,0.0908140881636339,0.35505151510215593,0.0986890625,0.1970612582382567,1.1916808674814816,0.010000000000000002,0.0062234631636338845,0.084590625,0.0,51.2234832343061,19.17204823487884,-0.04811621359820381
2025-01-08 13:00:00,0.5731968629059537,0.21807664641406715,0.0908140881636339,0.32355694524725714,0.0986890625,0.14095085515869654,0.0,0.010000000000000002,0.0062234631636338845,0.084590625,0.0,51.4934411946239,19.143059001194768,-0.06492341896990557
2025-01-08 14:00:00,1.924816350443968,0.21565789078622222,0.08141512983030055,0.3191296215378674,0.0877236111111111,0.1329467322394338,1.3750163855555557,0.010000000000000002,0.0062234631636338845,0.07519166666666668,0.0,51.328706417551494,19.075477502583464,-0.06732892176407906
2025-01-08 15:00:00,0.5832218469783176,0.21952914643919494,0.08160961305416413,0.33121410589405514,0.0877236111111111,0.15428412997315144,0.0,0.010000000000000002,0.006417946387497443,0.07519166666666668,0.0,51.622843340542474,19.07115791421953,-0.06554734812485362
2025-01-08 16:00:00,0.7661483485571263,0.2510261415530425,0.04634757840719349,0.42016371119774376,0.04386180555555555,0.2921228318038271,0.0,0.010000000000000002,0.008751745073860149,0.03759583333333334,0.0,51.37328773689578,19.074489361366837,-0.05291694991335429
2025-01-08 17:00:00,1.284584727676379,0.31382213932202924,0.08627721042688954,0.8120255168428999,0.0877236111111111,0.374835599722368,0.0,0.010000000000000002,0.011085543760222857,0.07519166666666668,0.0,50.95205256785541,19.116327180256828,-0.06787192145037935
2025-01-08 18:00:00,2.8066120919926303,0.2930050902381471,0.050431726108328225,1.0361235149365433,0.04386180555555555,0.52494590401905,1.1916808674814816,0.010000000000000002,0.012835892774994886,0.03759583333333334,0.0,51.56192224860369,19.07052581388798,-0.054150264112005846
2025-01-08 19:00:00,1.292963315189315,0.26463732634669823,0.10877030834696381,0.7114287693228444,0.10965451388888887,0.4618800319775816,0.0,0.010000000000000002,0.014780725013630473,0.09398958333333335,0.0,51.43074426818282,19.24497939691312,-0.050596960507934045
2025-01-08 20:00:00,1.958799385342616,0.28209629743844683,0.053348974466281604,1.3726979250016649,0.04386180555555555,0.5322396547853953,0.0,0.010000000000000002,0.01575314113294827,0.03759583333333334,0.0,51.195934639507655,19.07225320749885,-0.06007390392590904
2025-01-08 21:00:00,2.418112761791713,0.2658349694831808,0.11071514058559942,0.6917624202769168,0.10965451388888887,0.4150149601444259,1.1916808674814816,0.010000000000000002,0.01672555725226606,0.09398958333333335,0.0,51.10097222666024,19.161831915087387,-0.06411528088640643
2025-01-08 22:00:00,0.8018977685021197,0.22847480231695882,0.10857582512310025,0.4428706123286229,0.10965451388888887,0.23937264228460792,0.0,0.010000000000000002,0.014586241789766915,0.09398958333333335,0.0,51.350150387154976,19.18343238300472,-0.04315918857194496
2025-01-08 23:00:00,0.528244257736101,0.19868516411688414,0.15362578455113138,0.2778444341852489,0.16448177083333332,0.07591805271751863,0.0,0.010000000000000002,0.012641409551131327,0.14098437500000002,0.0,50.957876973468046,19.119786540924782,-0.06699890568149745
2025-01-09 00:00:00,0.49959358090779254,0.19579813198617246,0.1495416368499966,0.2652244776901416,0.16448177083333332,0.05988733238431761,0.0,0.010000000000000002,0.00855726184999659,0.14098437500000002,0.0,50.7941442150168,19.1132269403918,-0.0617432905444448
2025-01-09 01:00:00,0.4969154562963432,0.1949741561262697,0.14545748914886186,0.26412584321027127,0.16448177083333332,0.058307842252738655,0.0,0.010000000000000002,0.004473114148861854,0.14098437500000002,0.0,50.63381029386354,19.130715232889244,-0.05971133544770103
2025-01-09 02:00:00,0.49581682181647285,0.1941501802663669,0.14467955625340764,0.26302720873040086,0.16448177083333332,0.058307842252738655,0.0,0.010000000000000002,0.0036951812534076183,0.14098437500000002,0.0,50.47431876142226,19.154882162734417,-0.053423737179418986
2025-01-09 03:00:00,0.49695348121963767,0.19574496003430902,0.1439016233579534,0.26521686155461827,0.16448177083333332,0.05725484883168603,0.0,0.010000000000000002,0.0029172483579533825,0.14098437500000002,0.0,50.294797299048774,19.12042081673151,-0.063114966045927
2025-01-09 04:00:00,0.49256655943567945,0.19250222854656135,0.14409610658181699,0.26082993977066016,0.16448177083333332,0.05725484883168603,0.0,0.010000000000000002,0.0031117315818169422,0.14098437500000002,0.0,50.10031553905268,19.134312807228582,-0.0575365870380077
2025-01-09 05:00:00,2.1764809887379903,0.20089673337261138,0.1444850730295441,0.2753511303675537,0.16448177083333332,0.07662842487043602,1.650019662666667,0.010000000000000002,0.0035006980295440595,0.14098437500000002,0.0,51.13606733820729,19.143054007070976,-0.05491270425260814
2025-01-09 06:00:00,0.7208519691305308,0.21421162400319846,0.14604093882045255,0.301330691913295,0.16448177083333332,0.15337174734686546,0.09166775903703704,0.010000000000000002,0.005056563820452531,0.14098437500000002,0.0,51.201988781364285,19.157891700242562,-0.05049994057777472
2025-01-09 07:00:00,3.0918802673310934,0.24082967058693264,0.14740232138749748,0.35465366841461243,0.16448177083333332,0.27105085215722163,2.291693975925926,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.29100216716197,19.122903271714492,-0.059568962388761255
2025-01-09 08:00:00,0.6622533529672988,0.22137878309578224,0.14740232138749748,0.3178729939892588,0.16448177083333332,0.16989858814470668,0.0,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.255549307747444,19.140647762516203,-0.058045710430431954
2025-01-09 09:00:00,1.7196095369577156,0.21483391492631945,0.1472078381636339,0.30712154948721604,0.16448177083333332,0.13799310819272176,1.1000131084444444,0.010000000000000002,0.0062234631636338845,0.14098437500000002,0.0,51.412638300507155,19.110757487240505,-0.06459448829837312
2025-01-09 10:00:00,0.5639355542415654,0.2140099390664167,0.10040752972083081,0.308389579538362,0.10965451388888887,0.13589146081431452,0.0,0.010000000000000002,0.006417946387497443,0.09398958333333335,0.0,51.1246843072101,19.1729407445246,-0.04751637794703172
2025-01-09 11:00:00,1.6734512040492855,0.2140099390664167,0.10980648805416413,0.3106676523489658,0.12061996527777777,0.1321504779780973,1.1000131084444444,0.010000000000000002,0.006417946387497443,0.10338854166666668,0.0,51.02382346837576,19.102608344010726,-0.07562885977755313
2025-01-09 12:00:00,0.5969759236642951,0.21565789078622222,0.12840992149696723,0.31430770075542236,0.14255086805555553,0.1301173548533171,0.0,0.010000000000000002,0.0062234631636338845,0.12218645833333336,0.0,51.473670641270374,19.171673889337075,-0.04957537147981448
2025-01-09 13:00:00,0.523602697646644,0.21565789078622222,0.06261721316363389,0.31729450732932535,0.06579270833333332,0.13051548198398535,0.0,0.010000000000000002,0.0062234631636338845,0.056393750000000006,0.0,51.094115691910865,19.199183948448326,-0.04554160969082541
2025-01-09 14:00:00,1.7524462837587829,0.21565789078622222,0.0908140881636339,0.3191296215378674,0.0986890625,0.1329467322394338,1.1916808674814816,0.010000000000000002,0.0062234631636338845,0.084590625,0.0,51.553121673271995,19.174200654861128,-0.043098734014268086
2025-01-09 15:00:00,0.7085728221506817,0.214335935826469,0.09100857138749746,0.4676517390278633,0.0986890625,0.1322320206228184,0.0,0.010000000000000002,0.006417946387497443,0.084590625,0.0,51.55013379561808,19.170838833713642,-0.0633304839520333
2025-01-09 16:00:00,1.1982201542103454,0.24810940682534713,0.04634757840719349,0.8652305098609805,0.04386180555555555,0.2791278387938094,0.0,0.010000000000000002,0.008751745073860149,0.03759583333333334,0.0,51.182976690382205,19.01921947379163,-0.07657962833724478
2025-01-09 17:00:00,1.361724760830028,0.2596575353481939,0.08627721042688954,0.4455937923227474,0.0877236111111111,0.3600685622109843,0.4583387951851853,0.010000000000000002,0.011085543760222857,0.07519166666666668,0.0,50.90836770220143,19.033241411607467,-0.0767051887536048
2025-01-09 18:00:00,1.8192944643453297,0.26486248063835965,0.0692296427749949,0.48569233473064766,0.06579270833333332,0.4327995899480154,0.8250098313333335,0.010000000000000002,0.012835892774994886,0.056393750000000006,0.0,51.622814268916336,19.068199574278516,-0.06410827892021255
2025-01-09 19:00:00,1.175919772952399,0.2719647331016402,0.08057343334696382,0.5816022118840481,0.07675815972222222,0.5075594013461286,0.0,0.010000000000000002,0.014780725013630473,0.06579270833333334,0.0,51.51921729471717,19.194902750105268,-0.035570019307223553
2025-01-09 20:00:00,2.4046548977519353,0.33401226977850595,0.10034376613294828,0.7176619823970177,0.0986890625,0.47829074441047337,1.1000131084444444,0.010000000000000002,0.01575314113294827,0.084590625,0.0,51.281235193263505,19.148945990669535,-0.06303686485043111
2025-01-09 21:00:00,5.274918090643384,0.7855426216994459,0.0543213905855994,3.960948322594587,0.04386180555555555,0.43509813115990775,0.8250098313333335,0.010000000000000002,0.01672555725226606,0.03759583333333334,0.0,51.26313588535491,19.000751924716162,-0.08014930955812295
2025-01-09 22:00:00,1.6278282654484493,0.25024360296756326,0.12737374178976693,0.5677012975087159,0.13158541666666665,0.3685349970508443,0.5500065542222222,0.010000000000000002,0.014586241789766915,0.11278750000000001,0.0,51.65041567486421,19.160006185759194,-0.0605749462204446
2025-01-09 23:00:00,0.7364768003193042,0.227923651265245,0.13482786788446469,0.3955618112428799,0.14255086805555553,0.1883641210208687,0.0,0.010000000000000002,0.012641409551131327,0.12218645833333336,0.0,51.50323062032802,19.220491541418014,-0.04264111084225319
2025-01-10 00:00:00,0.5538305216468559,0.20718051141132507,0.1495416368499966,0.29638546114474923,0.16448177083333332,0.08296328966877327,0.0,0.010000000000000002,0.00855726184999659,0.14098437500000002,0.0,51.34422104956308,19.13988261444718,-0.05890940896081721
2025-01-10 01:00:00,0.520668001944687,0.2046491786376494,0.14545748914886186,0.2816959224871823,0.16448177083333332,0.06449030862417132,0.0,0.010000000000000002,0.004473114148861854,0.14098437500000002,0.0,51.17265548504989,19.125013396792806,-0.05999392829123942
2025-01-10 02:00:00,0.49868016678310306,0.19543069795169657,0.14467955625340764,0.26524080404653017,0.16448177083333332,0.05895759190323954,0.0,0.010000000000000002,0.0036951812534076183,0.14098437500000002,0.0,50.91379952057475,19.13750672104559,-0.055213710382990416
2025-01-10 03:00:00,0.4936651939155499,0.1933262044064641,0.1439016233579534,0.2619285742505305,0.16448177083333332,0.05725484883168603,0.0,0.010000000000000002,0.0029172483579533825,0.14098437500000002,0.0,50.75562405873017,19.138037327818676,-0.05503262142944928
2025-01-10 04:00:00,0.49256655943567945,0.19250222854656135,0.14409610658181699,0.26082993977066016,0.16448177083333332,0.05725484883168603,0.0,0.010000000000000002,0.0031117315818169422,0.14098437500000002,0.0,50.598302848574804,19.148032275866402,-0.05327176318532404
2025-01-10 05:00:00,0.49467254627778473,0.19250222854656135,0.1444850730295441,0.26082993977066016,0.16448177083333332,0.05936083567379129,0.0,0.010000000000000002,0.0035006980295440595,0.14098437500000002,0.0,50.4417902630065,19.13591206507491,-0.05788219248379877
2025-01-10 06:00:00,0.5092496984004101,0.19557297769451099,0.14604093882045255,0.26578487725193223,0.16448177083333332,0.0689830503151445,0.0,0.010000000000000002,0.005056563820452531,0.14098437500000002,0.0,50.27036159341926,19.138007713684033,-0.058354320979344836
2025-01-10 07:00:00,2.6825932679538464,0.22233330402105952,0.13800336305416414,0.3179686842708165,0.15351631944444444,0.1844175654237703,2.016690698814815,0.010000000000000002,0.006417946387497443,0.13158541666666668,0.0,51.07096046596126,19.118865279937232,-0.05966170402566296
2025-01-10 08:00:00,1.2905002543567656,0.2259317348658433,0.10980648805416413,0.3274366413255995,0.12061996527777777,0.19076933449412906,0.6416743132592593,0.010000000000000002,0.006417946387497443,0.10338854166666668,0.0,51.4208443906346,19.162279342360637,-0.05233861127185146
2025-01-10 09:00:00,1.9029450550317897,0.21483391492631945,0.1472078381636339,0.30712154948721604,0.16448177083333332,0.13799310819272176,1.2833486265185186,0.010000000000000002,0.0062234631636338845,0.14098437500000002,0.0,51.288296919620194,19.121152763950587,-0.06335030336086653
2025-01-10 10:00:00,1.909111949021335,0.21187574292420056,0.16620023805416415,0.3033038797516466,0.1864126736111111,0.1260467691400587,1.2833486265185186,0.010000000000000002,0.006417946387497443,0.1597822916666667,0.0,51.08758820679602,19.12477534006579,-0.06103363288282881
2025-01-10 11:00:00,0.5240659877060382,0.19579813198617246,0.1755991963874975,0.2652244776901416,0.197378125,0.05146338501589655,0.0,0.010000000000000002,0.006417946387497443,0.16918125,0.0,51.74592517985249,19.122420558305127,-0.05978620464600303
2025-01-10 12:00:00,0.49389339920963854,0.197446083705978,0.1472078381636339,0.26742174664988233,0.16448177083333332,0.05198988172642287,0.0,0.010000000000000002,0.0062234631636338845,0.14098437500000002,0.0,51.58845946151975,19.127302873359056,-0.059960659607929935
2025-01-10 13:00:00,0.4872244566741022,0.20406209174684795,0.10021304649696723,0.2857856845887943,0.10965451388888887,0.081784258196419,0.0,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,51.355652311424166,19.167781361405325,-0.04717327880487362
2025-01-10 14:00:00,1.6689797008847482,0.4593016704902612,0.1472078381636339,1.269883438774944,0.16448177083333332,0.1329467322394338,0.09166775903703704,0.010000000000000002,0.0062234631636338845,0.14098437500000002,0.0,50.88224227689175,19.129677605649718,-0.06554646238841405
2025-01-10 15:00:00,5.10642044222748,0.6988864109445875,0.05341273805416412,3.70586666716963,0.05482725694444444,0.1440456506319254,1.1916808674814816,0.010000000000000002,0.006417946387497443,0.046994791666666674,0.0,51.35704025293644,19.20067684174556,-0.04371504800186538
2025-01-10 16:00:00,1.913991021550757,0.22356615118986176,0.1027413284071935,0.3405454384333243,0.10965451388888887,0.17044244271002507,1.2833486265185186,0.010000000000000002,0.008751745073860149,0.09398958333333335,0.0,51.303564463702536,19.14004476894138,-0.0660400277898141
2025-01-10 17:00:00,0.9449745603057985,0.24528728132393868,0.10507512709355621,0.5381022025954184,0.10965451388888887,0.2872178438214912,0.0,0.010000000000000002,0.011085543760222857,0.09398958333333335,0.0,51.61071048955973,19.178273290950617,-0.04190485409243276
2025-01-10 18:00:00,1.3537990700489824,0.2724033070075233,0.08802755944166156,0.7817312701244963,0.0877236111111111,0.474344188813375,0.0,0.010000000000000002,0.012835892774994886,0.07519166666666668,0.0,51.212081004645256,19.125965219411935,-0.05930678934252948
2025-01-10 19:00:00,2.7583394962574714,0.2906033794103277,0.08997239168029716,0.6622665241554274,0.0877236111111111,0.6233329754353772,1.3750163855555557,0.010000000000000002,0.014780725013630473,0.07519166666666668,0.0,51.56320097119903,19.0041034259072,-0.08645982871785231
2025-01-10 20:00:00,1.3067595484584682,0.28209629743844683,0.053348974466281604,0.7206580881175173,0.04386180555555555,0.5322396547853953,0.0,0.010000000000000002,0.01575314113294827,0.03759583333333334,0.0,51.346026711936,19.14577362143766,-0.042023550410643415
2025-01-10 21:00:00,1.2045009915324536,0.2658349694831808,0.09191722391893274,0.6917624202769168,0.0877236111111111,0.4150149601444259,0.0,0.010000000000000002,0.01672555725226606,0.07519166666666668,0.0,51.10404134240102,19.091333087771538,-0.07130718523286864
2025-01-10 22:00:00,0.8676266851957897,0.23409485215812795,0.10857582512310025,0.4745368958293678,0.10965451388888887,0.2734352754775331,0.0,0.010000000000000002,0.014586241789766915,0.09398958333333335,0.0,50.942284561889466,19.161269337491703,-0.05803592060432769
2025-01-10 23:00:00,1.7095577893974474,0.20352267537257399,0.10663099288446468,0.29993721582564903,0.10965451388888887,0.09828519220142785,1.1916808674814816,0.010000000000000002,0.012641409551131327,0.09398958333333335,0.0,51.277295164018454,19.147283062650907,-0.0482930771569011
2025-01-11 00:00:00,0.49959358090779254,0.19579813198617246,0.1495416368499966,0.2652244776901416,0.16448177083333332,0.05988733238431761,0.0,0.010000000000000002,0.00855726184999659,0.14098437500000002,0.0,51.38214833991499,19.14787271855911,-0.06567372086942361
2025-01-11 01:00:00,0.44208819935189875,0.1949741561262697,0.0984626974821952,0.26412584321027127,0.10965451388888887,0.058307842252738655,0.0,0.010000000000000002,0.004473114148861854,0.09398958333333335,0.0,51.22269013577969,19.178135189259258,-0.04680565047644993
2025-01-11 02:00:00,0.4848513704275839,0.1941501802663669,0.1352805979200743,0.26302720873040086,0.15351631944444444,0.058307842252738655,0.0,0.010000000000000002,0.0036951812534076183,0.13158541666666668,0.0,51.06401159085382,19.10284453072776,-0.07055624663813174
2025-01-11 03:00:00,0.4498033883599943,0.1933262044064641,0.10630579002462007,0.2619285742505305,0.12061996527777777,0.05725484883168603,0.0,0.010000000000000002,0.0029172483579533825,0.10338854166666668,0.0,50.90621512133105,19.20678961684057,-0.045019573740410185
2025-01-11 04:00:00,0.9782061619067651,0.2095046578128831,0.14409610658181699,0.28622087687175496,0.16448177083333332,0.05916471901649166,0.4583387951851853,0.010000000000000002,0.0031117315818169422,0.14098437500000002,0.0,50.60947455292037,19.104456974196935,-0.06694277103739169
2025-01-11 05:00:00,1.575790850465193,0.21213683305494965,0.09749028136287742,0.4452673913886251,0.10965451388888887,0.0941913548173084,0.9166775903703706,0.010000000000000002,0.0035006980295440595,0.09398958333333335,0.0,51.34875368085665,19.205867195121392,-0.048000264171534586
2025-01-11 06:00:00,1.0439193120143266,0.21719949860230103,0.09904614715378587,0.7603198519204215,0.10965451388888887,0.16394494620501618,0.0,0.010000000000000002,0.005056563820452531,0.09398958333333335,0.0,51.152242934696446,19.163156470736958,-0.048414292552328556
2025-01-11 07:00:00,1.9832796957293541,0.21201802266701497,0.14740232138749748,0.2974060692870631,0.16448177083333332,0.13637547005340186,1.3750163855555557,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.290314962219306,19.167013978961748,-0.05833880704909848
2025-01-11 08:00:00,0.6167781528883414,0.21462049531209784,0.14740232138749748,0.3039008072679199,0.16448177083333332,0.13839557478708805,0.0,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.28742604531013,19.128217379959956,-0.059408694116935244
2025-01-11 09:00:00,2.2339526701126458,0.23055582650731157,0.10021304649696723,0.3427397000100907,0.10965451388888887,0.21320655258403629,1.5583519036296296,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,51.31964872059405,19.170470291671407,-0.044652578744984336
2025-01-11 10:00:00,0.7019428805433343,0.23222174614666094,0.10980648805416413,0.3515546813865823,0.12061996527777777,0.21976823387897418,0.0,0.010000000000000002,0.006417946387497443,0.10338854166666668,0.0,51.33071817630396,19.129214707536516,-0.06867898658347933
2025-01-11 11:00:00,1.7121896729379231,0.21642869469426163,0.12860440472083082,0.3164491637846591,0.14255086805555553,0.14317653265326383,1.1000131084444444,0.010000000000000002,0.006417946387497443,0.12218645833333336,0.0,51.39111174418822,19.17108348225742,-0.05132289682467158
2025-01-11 12:00:00,0.4668869408228259,0.1998648393338229,0.10961200483030056,0.2735070011269894,0.12061996527777777,0.06275997441805874,0.0,0.010000000000000002,0.0062234631636338845,0.10338854166666668,0.0,51.52687673162734,19.20679136947715,-0.04909786631409592
2025-01-11 13:00:00,0.4872244566741022,0.20406209174684795,0.10021304649696723,0.2857856845887943,0.10965451388888887,0.081784258196419,0.0,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,51.32813567658426,19.170113363121818,-0.05463798232344915
2025-01-11 14:00:00,1.7634117351476715,0.21565789078622222,0.10021304649696723,0.3191296215378674,0.10965451388888887,0.1329467322394338,1.1916808674814816,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,50.97196111868756,19.148621149519936,-0.05897242390386517
2025-01-11 15:00:00,0.5315973535372028,0.2090715853423359,0.10040752972083081,0.301703860225783,0.10965451388888887,0.11023897942253089,0.0,0.010000000000000002,0.006417946387497443,0.09398958333333335,0.0,51.71544183518255,19.205999931777832,-0.052083262092386146
2025-01-11 16:00:00,1.419513205809699,0.24810940682534713,0.04634757840719349,1.0865235614603341,0.04386180555555555,0.2791278387938094,0.0,0.010000000000000002,0.008751745073860149,0.03759583333333334,0.0,51.28166764340124,19.114656028673796,-0.04290431211356811
2025-01-11 17:00:00,1.2517539047940944,0.2596575353481939,0.09567616876022286,0.7829962800831101,0.0986890625,0.3600685622109843,0.0,0.010000000000000002,0.011085543760222857,0.084590625,0.0,50.895920105582924,19.151119913197352,-0.06503018414795823
2025-01-11 18:00:00,2.4903419008293404,0.28385682630408315,0.09742651777499489,0.5518968799418936,0.0986890625,0.5464073318689276,1.2833486265185186,0.010000000000000002,0.012835892774994886,0.084590625,0.0,51.41787315184362,19.133347401990353,-0.05935567428177612
2025-01-11 19:00:00,1.3942885620908045,0.2906033794103277,0.09937135001363048,0.6622665241554274,0.0986890625,0.6233329754353772,0.0,0.010000000000000002,0.014780725013630473,0.084590625,0.0,51.53071220960329,19.10824520957423,-0.05989557104954043
2025-01-11 20:00:00,2.8770849634051174,0.29845846786210384,0.06274793279961494,0.8142336088830834,0.05482725694444444,0.623007712022034,1.3750163855555557,0.010000000000000002,0.01575314113294827,0.046994791666666674,0.0,51.09121921975652,19.176858386674162,-0.04149128599472902
2025-01-11 21:00:00,2.155456942151807,0.3235309100710792,0.10131618225226609,1.0867808375887444,0.0986890625,0.5016482468778771,0.4583387951851853,0.010000000000000002,0.01672555725226606,0.084590625,0.0,51.698863193395624,19.150959294619277,-0.05385964177323501
2025-01-11 22:00:00,1.44199480915458,0.30526044335800895,0.10857582512310025,0.953805298214847,0.10965451388888887,0.3685349970508443,0.0,0.010000000000000002,0.014586241789766915,0.09398958333333335,0.0,51.43641737625424,19.141520882774863,-0.06396394590396196
2025-01-11 23:00:00,2.00088059068626,0.22223246155266865,0.15362578455113138,0.37417856182856557,0.16448177083333332,0.16887163150584214,1.2833486265185186,0.010000000000000002,0.012641409551131327,0.14098437500000002,0.0,51.128106801751265,19.18230377892962,-0.050634782406593005
2025-01-12 00:00:00,0.5780035140140781,0.21351195996656624,0.1495416368499966,0.3112059964214285,0.16448177083333332,0.09231574675931631,0.0,0.010000000000000002,0.00855726184999659,0.14098437500000002,0.0,51.55709209949164,19.12496122482775,-0.05936805166509972
2025-01-12 01:00:00,0.5078809076852321,0.1949741561262697,0.15485644748219524,0.26412584321027127,0.1754472222222222,0.058307842252738655,0.0,0.010000000000000002,0.004473114148861854,0.15038333333333337,0.0,51.37146700585535,19.142349694464983,-0.056835803744287476
2025-01-12 02:00:00,0.5287131759831395,0.1941501802663669,0.17287643125340765,0.26302720873040086,0.197378125,0.058307842252738655,0.0,0.010000000000000002,0.0036951812534076183,0.16918125,0.0,51.21183968170264,19.102859428875398,-0.06529629488001554
2025-01-12 03:00:00,0.5265615480822166,0.1933262044064641,0.1720984983579534,0.2619285742505305,0.197378125,0.05725484883168603,0.0,0.010000000000000002,0.0029172483579533825,0.16918125,0.0,51.05302806015388,19.15770600839503,-0.05721904377507811
2025-01-12 04:00:00,1.0670502056585713,0.20089673337261138,0.15349506491515033,0.2733768005983636,0.1754472222222222,0.0582196286157631,0.5500065542222222,0.010000000000000002,0.0031117315818169422,0.15038333333333337,0.0,50.71085234865483,19.156782418177922,-0.05564379510734311
2025-01-12 05:00:00,1.2031120167988116,0.20217725105794107,0.1726819480295441,0.2772736386023281,0.197378125,0.0767859399372241,0.6416743132592593,0.010000000000000002,0.0035006980295440595,0.16918125,0.0,51.36669728400485,19.171845110557726,-0.06225614285525118
2025-01-12 06:00:00,2.152996053853374,0.20780903557655003,0.15543989715378587,0.5607563204555056,0.1754472222222222,0.12344388465712774,1.2833486265185186,0.010000000000000002,0.005056563820452531,0.15038333333333337,0.0,51.097535137781705,19.140415488554172,-0.06233901547768325
2025-01-12 07:00:00,0.851893766513202,0.22823791334785748,0.14740232138749748,0.46542929356818213,0.16448177083333332,0.2119827021116866,0.0,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.60997526129008,19.12328012732359,-0.061201469455648846
2025-01-12 08:00:00,0.6426823699988158,0.21689697119712836,0.1568012797208308,0.3084041998147943,0.1754472222222222,0.1488309479617992,0.0,0.010000000000000002,0.006417946387497443,0.15038333333333337,0.0,51.269352533121086,19.144327989881205,-0.057612839623072884
2025-01-12 09:00:00,2.116409860371905,0.23055582650731157,0.15660679649696724,0.3427397000100907,0.1754472222222222,0.21320655258403629,1.3750163855555557,0.010000000000000002,0.0062234631636338845,0.15038333333333337,0.0,51.305075349975404,19.13374726032113,-0.06176527736247686
2025-01-12 10:00:00,1.9826818574180913,0.22553459823438377,0.14740232138749748,0.3356017703774584,0.16448177083333332,0.1892496896887811,1.2833486265185186,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.409556463380525,19.125755481248486,-0.05643276715724615
2025-01-12 11:00:00,0.6320074269537582,0.2160729953372256,0.14740232138749748,0.31592427413504204,0.16448177083333332,0.1416013819853829,0.0,0.010000000000000002,0.006417946387497443,0.14098437500000002,0.0,51.498758898044954,19.13612148934158,-0.05832542682584254
2025-01-12 12:00:00,1.98109573458216,0.2271825499541893,0.14720783816363392,0.3439245240057119,0.16448177083333332,0.17934081322459625,1.2833486265185186,0.010000000000000002,0.0062234631636338845,0.14098437500000002,0.0,51.21651888901302,19.111512856237866,-0.07107154545275456
2025-01-12 13:00:00,0.5992536675122851,0.2201397026848761,0.10021304649696723,0.32978807595786946,0.10965451388888887,0.14981107766552676,0.0,0.010000000000000002,0.0062234631636338845,0.09398958333333335,0.0,51.667283876899695,19.22085848672294,-0.04493708421350367
