Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:31:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.52774073675746,51.666666666666686,46.10666666666668,0.0,50.00127728377933,0.0,0.0,0.0,37.52774073675746,50.039097108851784,50.058007021388015,50.00127728377933,12.43753247303448,17.783048661095783,-0.05028467223758781,0.6,-806.8881393105651,-1202.2108822519785,-0.0,-0.0,396.99087206887043,0.0,1.0,0.053303926511998626,0.0,0.0,0.7443626360923359,65.99961422222222,-1.6681291274571137,0.21929795527344437,8.166697751616962,0.0027108060982626624,-17.361577843676113,1.2301661312268282
2025-01-01 05:32:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.56443457684416,51.666666666666686,46.10666666666668,0.0,49.995707927016625,0.0,0.0,0.0,37.56443457684416,50.03383040484307,50.052891643756304,49.995707927016625,12.43753247303448,17.746234820837646,-0.08709851249572509,0.6,-802.6109905285182,-1198.142952196575,-0.0,-0.0,396.99087206887043,0.0,1.0,0.053237620607654766,0.0,0.0,0.7434367073479541,65.99961422222222,-1.458910400813707,0.21980017061180288,8.148770830383597,0.0027107168635721233,-17.25593557777925,1.2303218789145798
2025-01-01 05:33:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.600173054153856,51.666666666666686,46.10666666666668,0.0,49.99013318401671,0.0,0.0,0.0,37.600173054153856,50.028558551161325,50.04777123473364,49.99013318401671,12.43753247303448,17.710236954101077,-0.12309637923229388,0.6,-798.0009604667971,-1194.1705169187696,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05317274577165941,0.0,0.0,0.7425307627562983,65.99961422222222,-0.8213156168978557,0.22029239269228473,8.131943156348974,0.0027106281830871627,-17.152376504041168,1.2304742136588986
2025-01-01 05:34:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.634983150619924,51.666666666666686,46.10666666666668,0.0,49.98455319682953,0.0,0.0,0.0,37.634983150619924,50.0232816818837,50.04264592441079,49.98455319682953,12.43753247303448,17.675032004346058,-0.15830132898731364,0.6,-793.5110859427878,-1190.2906822127748,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05310926293372239,0.0,0.0,0.7416442567203351,65.99961422222222,-0.2112757988833991,0.2207748599537708,8.114890826534298,0.0027105400457185804,-17.0508439195478,1.2306232304819629
2025-01-01 05:35:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.668904522328106,51.666666666666686,46.10666666666668,0.0,49.97896810349287,0.0,0.0,0.0,37.668904522328106,50.01799992730067,50.03751583920458,49.97896810349287,12.43753247303448,17.640586017881752,-0.19274731545161927,0.6,-789.1846999980855,-1186.4993758188434,-0.0,-0.0,396.99087206887043,0.0,1.0,0.053047113214138505,0.0,0.0,0.7407763670144717,65.99961422222222,0.3238037518874677,0.2212479675453878,8.098251555501186,0.00271045244068391,-16.951254246656628,1.2307690706764514
2025-01-01 05:36:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.701976224391885,51.666666666666686,46.10666666666668,0.0,49.97337803614864,0.0,0.0,0.0,37.701976224391885,50.012713412137316,50.03238110013166,49.97337803614864,12.43753247303448,17.60686555190948,-0.22646778142389223,0.6,-785.0010112779132,-1182.7926074828888,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05298623847401748,0.0,0.0,0.7399262817582248,65.99961422222222,0.8007241361050887,0.22171210939046812,8.082007065970963,0.002710365357648263,-16.85352508155034,1.2309118735582054
2025-01-01 05:37:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.7342347723655,51.666666666666686,46.10666666666668,0.0,49.967783121132264,0.0,0.0,0.0,37.7342347723655,50.00742225563764,50.02724182289034,49.967783121132264,12.43753247303448,17.573839340986734,-0.2594939923466377,0.6,-780.9420808045477,-1179.1666504874295,-0.0,-0.0,396.99087206887043,0.0,1.0,0.052926584335009096,0.0,0.0,0.7390932415851692,65.99961422222222,1.2336976140112768,0.22216765453681686,8.06614027219485,0.0027102787867175466,-16.757579303553438,1.2310517694001106
2025-01-01 05:38:00,0.35468569931442473,0.17773937210284563,0.0,0.005911428321907079,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,0.0,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.76571437066732,51.666666666666686,46.10666666666668,0.0,49.96218347935024,0.0,0.0,0.0,37.76571437066732,50.002126571921025,50.02209811820642,49.96218347935024,12.43753247303448,17.54147810080053,-0.29185523253284273,0.6,-776.9979299281308,-1175.6180177907563,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05286809984104849,0.0,0.0,0.7382765349193807,65.99961422222222,1.6292157937549092,0.22261494937959306,8.050635172427214,0.0027101927184101063,-16.6633446026984,1.2311888802462316
2025-01-01 05:39:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.79644728656328,51.666666666666686,46.10666666666668,0.0,49.95657922662367,0.0,0.0,0.0,37.79644728656328,49.996826470306516,50.016950092147944,49.95657922662367,12.43753247303448,17.509754207309,-0.3235791260243701,0.6,2082.08647748208,-1172.1434247997367,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05281073689276263,0.0,0.0,0.7374754900772063,65.99961422222222,1.9901546573910736,0.22305432170210582,8.035476672142304,0.0027101071436309125,-16.570752698911118,1.2313233212559116
2025-01-01 05:40:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.73645048845893,51.666666666666686,46.10666666666668,0.0,49.95097047397626,0.0,0.0,0.0,37.73645048845893,49.99152205558474,50.01179784638898,49.95097047397626,12.43753247303448,17.556007793417095,-0.2773255399162764,0.6,2075.3192821274415,-1177.2107698334526,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05289436232450458,0.0,0.0,0.738643277347095,65.99961422222222,0.29030433646797604,0.22239689328799322,8.05771085822919,0.0027100220536498947,-16.670207660784452,1.2311274713713631
2025-01-01 05:41:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.678374262993586,51.666666666666686,46.10666666666668,0.0,49.94537070675056,0.0,0.0,0.0,37.678374262993586,49.98622606091092,50.006653737991115,49.94537070675056,12.43753247303448,17.600619092355075,-0.23271424097829652,0.6,2067.7332092255256,-1182.1064657875218,-0.0,-0.0,396.99087206887043,0.0,1.0,0.052974958188177934,0.0,0.0,0.7397687582162863,65.99961422222222,-2.4000726113788815,0.22176457515960746,8.079019517954986,0.0027099364393551504,-16.76540466801914,1.2309386370316222
2025-01-01 05:42:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.622147746913136,51.666666666666686,46.10666666666668,0.0,49.93977963936247,0.0,0.0,0.0,37.622147746913136,49.980938216748804,50.001517505441974,49.93977963936247,12.43753247303448,17.643648740779543,-0.18968459255382797,0.6,2061.783655256241,-1186.8362794084105,-0.0,-0.0,396.99087206887043,0.0,1.0,0.0530526406036174,0.0,0.0,0.7408535542401125,65.99961422222222,-3.619812959773995,0.22115629577158083,8.098783801732242,0.002709850322941986,-16.856507591408185,1.230756555153048
2025-01-01 05:43:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.56762860121039,51.666666666666686,46.10666666666668,0.0,49.93419699676402,0.0,0.0,0.0,37.56762860121039,49.97565826350716,49.99638889687872,49.93419699676402,12.43753247303448,17.685218818453528,-0.14811451487984328,0.6,2055.097576837561,-1191.4128224657559,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05312763592988009,0.0,0.0,0.7419008264094327,65.99961422222222,-5.729348321108972,0.2205701483293116,8.119031832383087,0.0027097637257641432,-16.943830063722597,1.230580703208434
2025-01-01 05:44:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.514756656781664,51.666666666666686,46.10666666666668,0.0,49.92862252506677,0.0,0.0,0.0,37.514756656781664,49.97038596157084,49.99126767982288,49.92862252506677,12.43753247303448,17.72538080033511,-0.10795253299826157,0.6,2049.587918477533,-1195.8410276809254,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05320004244797935,0.0,0.0,0.7429119471693733,65.99961422222222,-6.810801465967636,0.22000523341880826,8.137833092937566,0.002709676667544332,-17.027511018768347,1.2304108581243767
2025-01-01 05:45:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.463416123485224,51.666666666666686,46.10666666666668,0.0,49.92305597932848,0.0,0.0,0.0,37.463416123485224,49.96512107976898,49.98615362998923,49.92305597932848,12.43753247303448,17.76423397601445,-0.06909935731892247,0.6,2043.452655021067,-1200.1311708164778,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05327004410994103,0.0,0.0,0.7438894853178418,65.99961422222222,-8.655921786881308,0.21946000553809678,8.155896480302921,0.002709589167290911,-17.10780570966922,1.2302465950469823
2025-01-01 05:46:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.41355397865688,51.666666666666686,46.10666666666668,0.0,49.91749713182008,0.0,0.0,0.0,37.41355397865688,49.95986340318083,49.98104653886122,49.91749713182008,12.43753247303448,17.801823703020656,-0.031509630312715586,0.6,2038.3622495042157,-1204.2876457405607,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05333772715320362,0.0,0.0,0.744834645117474,65.99961422222222,-9.589852379649663,0.2189336846493244,8.173905849532959,0.0027095012426843626,-17.184836134804552,1.2300877177473057
2025-01-01 05:47:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.36506854519791,51.666666666666686,46.10666666666668,0.0,49.911945762696185,0.0,0.0,0.0,37.36506854519791,49.95461272432698,49.975946205142385,49.911945762696185,12.43753247303448,17.838237164404475,0.0,0.6,2032.7309704597546,-1208.319529085629,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05340325269324828,0.0,0.0,0.7457496764652687,65.99961422222222,-11.18924807904235,0.2184249276099018,8.190594944331897,0.002709412910776855,-17.258825911403985,1.2299338535551243
2025-01-01 05:48:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.3179132502385,51.666666666666686,46.10666666666668,0.0,49.90640166722661,0.0,0.0,0.0,37.3179132502385,49.949368849997505,49.97085244138296,49.90640166722661,12.43753247303448,17.873514195855673,0.0,0.6,2028.0120197940703,-1212.2307147356316,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05346669620122976,0.0,0.0,0.7466356332781013,65.99961422222222,-11.997013094724025,0.2179330585352113,8.207303657502758,0.0027093241874560706,-17.329881907006534,1.2297848303765941
2025-01-01 05:49:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.27199912058558,51.666666666666686,46.10666666666668,0.0,49.90086464760594,0.0,0.0,0.0,37.27199912058558,49.94413159351862,49.96576506647496,49.90086464760594,12.43753247303448,17.907731082492223,0.0,0.6,2022.8267501950816,-1216.0291850182473,-0.0,-0.0,396.99087206887043,0.0,1.0,0.05352819834915905,0.0,0.0,0.7474944799701491,65.99961422222222,-13.38381241109716,0.21745691256283356,8.223416514427566,0.0027092350880585283,-17.398199434345255,1.2296403224104127
2025-01-01 05:50:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.227285031458855,51.666666666666686,46.10666666666668,0.0,49.89533451925549,0.0,0.0,0.0,37.227285031458855,49.938900780703165,49.960683911427,49.89533451925549,12.43753247303448,17.940922996319504,0.0,0.6,2018.4398863079373,-1219.7184071618715,-0.0,-0.0,396.99087206887043,0.0,1.0,0.0535878255499356,0.0,0.0,0.7483271439642893,65.99961422222222,-14.081454154617163,0.2169959005597548,8.238953381422863,0.0027091456269027676,-17.463872613875548,1.2295001779164563
2025-01-01 05:51:00,3.20993457486998,0.17773937210284563,0.0,0.053498909581166335,0.0029623228683807604,0.0,0.09126587613925251,0.0,0.2534198231751722,2.8552488755555556,0.010000000000000002,0.0,0.0,0.17482270543617895,0.0,0.0029166666666666685,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.019960879934210526,0.0,On,0.07130499620504198,0,On,0.02032288259360021,0,On,0.19563487811109234,0.14672615858331922,On,On,2855.2488755555555,18.33333333333337,1.0,0.0,2.7525238755555557,0.10272500000000001,1,2752.5238755555556,2752.5238755555556,Off,0.0,21.111111111111143,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,0.0,534.6200953911848,Off,0.0,0.0,37.183692905962445,51.666666666666686,46.10666666666668,0.0,49.889811103711324,0.0,0.0,0.0,37.183692905962445,49.9336762431355,49.95560881284759,49.889811103711324,12.43753247303448,17.97315687538354,0.0,0.6,2013.6515787240576,-1223.3054179682238,-0.0,-0.0,396.99087206887043,0.0,1.0,0.053645700994757066,0.0,0.0,0.7491353455638962,65.99961422222222,-15.282750932144637,0.21654900873666824,8.254615074570726,0.0027090558178212588,-17.52707254985054,1.229364111243564
