occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.593,0.0174,0.327,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0,0,0,0
1.0,0.577,0.0171,0.374,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0374,0.327,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.588,0.0271,0.374,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0526,0.327,0.148,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0,0,0,0
0.667,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.667,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0,0,0,0
0.667,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0,0,0,0
0.667,0.704,0.115,0.187,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.667,0.281,0,0,0,0
0.667,0.732,0.137,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.667,0.732,0.137,0.14,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.444,0.675,0.0969,0.234,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0793,0.281,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0866,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.647,0.0927,0.281,0.186,0.186,0.0,0.0,0.341,0.667,0.0,0.0,0.211,0,0,0,0
0.333,0.647,0.0942,0.281,0.187,0.187,0.0,0.0,0.319,1.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0942,0.281,0.187,0.187,0.0,0.0,0.258,0.267,0.733,0.0,0.0,0,0,0,0
0.333,0.647,0.0942,0.281,0.187,0.187,0.0,0.0,0.401,0.0,1.0,0.0,0.0703,0,0,0,0
0.333,0.656,0.101,0.281,0.198,0.198,0.0,0.0,0.301,0.0,1.0,0.667,0.0,0,0,0,0
0.333,0.66,0.104,0.281,0.203,0.203,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0,0,0,0
0.333,0.66,0.104,0.281,0.203,0.203,0.0,0.0,0.0,0.0,1.0,0.0,0.0703,0,0,0,0
0.333,0.66,0.104,0.281,0.203,0.203,0.0,0.0,0.0,0.0,0.667,0.0,0.0703,0,0,0,0
0.333,0.673,0.119,0.281,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.127,0.281,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.333,0.679,0.127,0.281,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.127,0.281,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.692,0.145,0.281,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.699,0.154,0.281,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.154,0.281,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.154,0.281,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.703,0.186,0.281,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.705,0.203,0.281,0.371,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.111,0.609,0.0788,0.374,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.597,0.0678,0.327,0.0959,0.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.333,0.614,0.0933,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.614,0.0933,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.579,0.0423,0.374,0.0732,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.593,0.0241,0.327,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0,0,0,0
1.0,0.608,0.0277,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0277,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0542,0,0,0,0
1.0,0.608,0.0277,0.281,0.059,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.608,0.0222,0.281,0.0534,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0177,0.374,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0241,0.327,0.0736,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.608,0.0277,0.281,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0277,0.281,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.577,0.0204,0.374,0.0621,0.0621,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0,0,0,0
0.667,0.601,0.0307,0.327,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.621,0.0377,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.621,0.0377,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.621,0.0377,0.281,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.667,0.634,0.0444,0.281,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.667,0.693,0.0683,0.187,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.719,0.0786,0.14,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.444,0.671,0.0635,0.234,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0,0,0,0
0.333,0.647,0.0559,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.333,0.647,0.0559,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0,0,0,0
0.333,0.647,0.0559,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0614,0.281,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0684,0.281,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.556,0.704,0.106,0.187,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.675,0.0884,0.234,0.245,0.245,0.0,0.0,0.0502,0.667,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,1.0,0.0,0.0,0.141,0,0,0,0
0.333,0.647,0.0748,0.281,0.192,0.192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0769,0.281,0.19,0.19,0.0,0.0,0.0,0.2,0.8,0.0,0.141,0,0,0,0
0.333,0.647,0.0769,0.281,0.19,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0769,0.281,0.19,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0793,0.281,0.187,0.187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.3,0.667,0.0,0.0,0.6,0.0,0.0,0,0,0,0
0.333,0.647,0.0806,0.281,0.185,0.185,0.492,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0866,0.281,0.184,0.184,0.447,1.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.533,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0897,0.281,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.111,0.59,0.0411,0.374,0.095,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.627,0.0751,0.327,0.152,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.104,0.281,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.111,0.594,0.046,0.374,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.222,0.653,0.108,0.327,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
0.333,0.699,0.154,0.281,0.313,0.313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.556,0.79,0.245,0.187,0.488,0.488,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.845,0.356,0.14,0.652,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.389,0.14,0.691,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.389,0.14,0.691,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.389,0.14,0.691,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.749,0.316,0.234,0.475,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.279,0.281,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.279,0.281,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.699,0.279,0.281,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.69,0.321,0.281,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.342,0.281,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.342,0.281,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.686,0.342,0.281,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.669,0.331,0.281,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.325,0.281,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.325,0.281,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.325,0.281,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.643,0.242,0.281,0.221,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.667,0.634,0.201,0.281,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0362,0,0,0,0
0.667,0.634,0.201,0.281,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.634,0.201,0.281,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.667,0.621,0.129,0.281,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.0933,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.0933,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.0933,0.281,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0611,0.281,0.0901,0.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.639,0.0637,0.187,0.0927,0.0927,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.654,0.0731,0.14,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.0731,0.14,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.05,0.14,0.0786,0.0786,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.654,0.0385,0.14,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0339,0,0,0,0
1.0,0.654,0.0385,0.14,0.0674,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0313,0.234,0.0618,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.608,0.0222,0.281,0.0534,0.0534,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.577,0.0177,0.374,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0168,0.421,0.0506,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0374,0.327,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0598,0,0,0,0
1.0,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.64,0.0477,0.281,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.702,0.0792,0.187,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.095,0.14,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.889,0.789,0.121,0.0468,0.438,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.778,0.761,0.108,0.0936,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.444,0.675,0.0744,0.234,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.333,0.647,0.0641,0.281,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0684,0.281,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.667,0.0703,0,0,0,0
0.333,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.333,0.647,0.0705,0.281,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0748,0.281,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,0,0,0,0
0.333,0.647,0.0769,0.281,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
