Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 12:00:00,0.5330841444164457,0.22487708676230983,0.14177116102183385,0.3599756354482426,0.104264453125,0.06884405584320304,0.10305675675675673,0.03871440426507711,0.0,50.37094474950685,20.79805148066529,-0.06176955851732604
2025-01-01 13:00:00,0.549647565789172,0.23524057277129937,0.0687045045045045,0.3968470993702077,0.06950963541666667,0.08329083100229764,0.0687045045045045,0.0,0.0,52.08769585956197,20.841592437224147,-0.057033158891219196
2025-01-01 14:00:00,0.8478600101282769,0.28560552913042137,0.0661962060668789,0.724107237966788,0.027803854166666666,0.09594891799482201,0.0274818018018018,0.03871440426507711,0.0,51.191491338589664,20.725399791705197,-0.06516874656755564
2025-01-01 15:00:00,0.5830030563965187,0.2425165359204267,0.10054845831913116,0.4251629968296898,0.062558671875,0.09528138769182898,0.061834054054054045,0.03871440426507711,0.0,51.780908462289375,20.83989123121843,-0.046427402873875916
2025-01-01 16:00:00,0.6014396486236857,0.238413781164282,0.1349007105713834,0.41296275851444286,0.09731348958333334,0.09116340052590946,0.09618630630630629,0.03871440426507711,0.0,51.642076139434955,20.800128068834987,-0.0634651249791908
2025-01-01 17:00:00,0.6768352088112147,0.2493344262576633,0.1099272072072072,0.4482860718912099,0.11121541666666666,0.11733372025333819,0.1099272072072072,0.0,0.0,50.88012522220223,20.817892731216013,-0.05670754518623037
2025-01-01 18:00:00,1.4669803828204566,0.26430056700570304,0.10305675675675673,1.2014443999873334,0.104264453125,0.16127152970812342,0.10305675675675673,0.0,0.0,50.07711751318632,20.821072964313128,-0.05166226660363306
2025-01-01 19:00:00,1.1924017617912803,0.28106813514036233,0.16925296282363564,0.8535295701413895,0.1320683072916667,0.2068038843582239,0.13053855855855853,0.03871440426507711,0.0,49.73643567576068,20.767550725380893,-0.06778971790640782
2025-01-01 20:00:00,1.0848340482245689,0.2729060777519604,0.15114990990990987,0.7542088914784082,0.15292119791666667,0.17770395882949389,0.15114990990990987,0.0,0.0,51.33333201972491,20.825548340741932,-0.05067697348610623
2025-01-01 21:00:00,0.8944849697160249,0.2398716539419836,0.1786317117117117,0.6049188334760711,0.18072505208333334,0.10884108415662058,0.1786317117117117,0.0,0.0,50.3795695698549,20.807199278072964,-0.06275678811195018
2025-01-01 22:00:00,0.7267390155565441,0.21768680914630292,0.20611351351351345,0.44303209693180545,0.20852890625,0.07517801237473856,0.20611351351351345,0.0,0.0,49.57710321394136,20.787465494478905,-0.07009428796706488
2025-01-01 23:00:00,0.5576003100507642,0.19677425284626598,0.2198544144144144,0.30270210550417936,0.22243083333333333,0.032467371213251425,0.2198544144144144,0.0,0.0,48.81190914625198,20.854347152905135,-0.04344725037610146
2025-01-02 00:00:00,0.5173259623461907,0.19147108814999914,0.2585688186794915,0.27290707213122517,0.22243083333333333,0.021988056881632155,0.2198544144144144,0.03871440426507711,0.0,49.49021128525778,20.822827758011677,-0.054711736044626785
2025-01-02 01:00:00,0.4909422174576743,0.186310868088339,0.21298396396396393,0.257521332348891,0.2154798697916667,0.0179410153171166,0.21298396396396393,0.0,0.0,51.25996797036451,20.78001005140123,-0.06928602104500528
2025-01-02 02:00:00,0.48311463515394437,0.1856534040167916,0.20611351351351345,0.2566447135868278,0.20852890625,0.0179410153171166,0.20611351351351345,0.0,0.0,50.51849304931336,20.800064228697703,-0.06606751210735963
2025-01-02 03:00:00,0.4889257315782846,0.18499593994524416,0.21298396396396393,0.25576809482476454,0.2154798697916667,0.017677766961853445,0.21298396396396393,0.0,0.0,49.77838106258626,20.82699536241182,-0.053383755375281144
2025-01-02 04:00:00,0.47414718573288805,0.18433847587369673,0.19924306306306303,0.2548914760627013,0.20157794270833335,0.017677766961853445,0.19924306306306303,0.0,0.0,49.053351150715486,20.833853939591446,-0.06046586293169523
2025-01-02 05:00:00,0.49552657306841436,0.18433847587369673,0.2198544144144144,0.2548914760627013,0.22243083333333333,0.01820426367237976,0.2198544144144144,0.0,0.0,48.35216616092092,20.824464181119676,-0.05733766334644799
2025-01-02 06:00:00,0.5122056820567376,0.18958438146847725,0.2663116995325069,0.26454933844534206,0.22243083333333333,0.025225510278062125,0.2198544144144144,0.04645728511809253,0.0,48.225292001620275,20.80115355551264,-0.07078126963383914
2025-01-02 07:00:00,0.5075841653715245,0.18925544631359445,0.2198544144144144,0.26299388144319297,0.22243083333333333,0.022159450594998263,0.2198544144144144,0.0,0.0,51.6510167922625,20.779451426520893,-0.07119652492673913
2025-01-02 08:00:00,0.5223687681197378,0.20134848115368204,0.19237261261261257,0.28941324092310783,0.19462697916666669,0.03832854802996326,0.19237261261261257,0.0,0.0,50.6192261173319,20.75737662394595,-0.0838268272381196
2025-01-02 09:00:00,0.5573615063648522,0.20256351054783944,0.2585688186794915,0.29481347850055656,0.22243083333333333,0.04011719453096234,0.2198544144144144,0.03871440426507711,0.0,51.34364169170338,20.80599682771445,-0.05411329397662298
2025-01-02 10:00:00,1.2628271434175835,0.22020295970595632,0.1786317117117117,1.014450180621599,0.18072505208333334,0.06765191071265071,0.1786317117117117,0.0,0.0,50.6852445597525,20.8193502664191,-0.05333219531567887
2025-01-02 11:00:00,0.7328579353228915,0.223562158619215,0.15289477071503982,0.5231377560372602,0.13901927083333335,0.07070090845229784,0.137409009009009,0.015485761706030842,0.0,49.86440267119027,20.841942390544173,-0.05154391361714309
2025-01-02 12:00:00,0.5539370350414455,0.22487708676230983,0.14689675066715438,0.3599756354482426,0.12511734375,0.06884405584320304,0.12366810810810809,0.023228642559046265,0.0,51.608064031341065,20.80476056470814,-0.06839153701058252
2025-01-02 13:00:00,0.5810423993518204,0.22487708676230983,0.14427945945945944,0.36656234475585564,0.145970234375,0.06850982022096476,0.14427945945945944,0.0,0.0,50.676237528991216,20.791307602467572,-0.06519359913777419
2025-01-02 14:00:00,0.5586485225842318,0.22487708676230983,0.15551206192273476,0.3707148354063074,0.11816638020833334,0.06976730696959112,0.11679765765765765,0.03871440426507711,0.0,51.084491567550685,20.84143290033193,-0.05187408787133319
2025-01-02 15:00:00,0.5405398585525757,0.22193250853705437,0.1099272072072072,0.3630085327207279,0.11121541666666666,0.06631590916518112,0.1099272072072072,0.0,0.0,50.726507644005146,20.825262133118827,-0.051621901235009794
2025-01-02 16:00:00,0.5243128229582258,0.2139702486465274,0.22345312879474358,0.3372713926590701,0.1320683072916667,0.05497312300748903,0.13053855855855853,0.09291457023618506,0.0,51.46846776224792,20.765914951574253,-0.06611135569141038
2025-01-02 17:00:00,0.571547449283717,0.2208884439709196,0.17525098287152113,0.356762328251503,0.145970234375,0.06881488665721408,0.14427945945945944,0.030971523412061684,0.0,51.836660072295025,20.882706131691382,-0.04676034534507346
2025-01-02 18:00:00,0.7125974867427198,0.27940871110323406,0.14427945945945944,0.46123192036660815,0.145970234375,0.10539533200111167,0.14427945945945944,0.0,0.0,50.889694169918954,20.79178243149933,-0.061149880278333825
2025-01-02 19:00:00,2.4393480466815336,0.5956595129078353,0.22170826798961366,2.0865739279483098,0.145970234375,0.2068038843582239,0.14427945945945944,0.07742880853015421,0.0,51.74959163112307,20.874392803505394,-0.04921793773262563
2025-01-02 20:00:00,2.353276116463744,0.4566206594146989,0.13053855855855853,2.0435038503425833,0.1320683072916667,0.17770395882949389,0.13053855855855853,0.0,0.0,51.72498995546388,20.800191645738437,-0.06133793721581545
2025-01-02 21:00:00,1.0354890163115962,0.2571679547294006,0.20360521507588789,0.7299313727945219,0.16682312500000002,0.1387345185170741,0.16489081081081078,0.03871440426507711,0.0,51.87463088539908,20.857646397775234,-0.0473018904737638
2025-01-02 22:00:00,0.9350947555333787,0.24791959936563102,0.16489081081081078,0.6329753366399454,0.16682312500000002,0.1352962938934333,0.16489081081081078,0.0,0.0,51.51692283440899,20.78885373931196,-0.0637505428086433
2025-01-02 23:00:00,0.6487486395301478,0.2174297525469417,0.20186035427075796,0.40417142428306485,0.18072505208333334,0.06385216316374973,0.1786317117117117,0.023228642559046265,0.0,50.59312928048194,20.789534573838914,-0.06170347859236595
2025-01-03 00:00:00,0.4794452643243196,0.19354378535179703,0.1872470229672921,0.2812836902450375,0.17377408854166668,0.02438748553761534,0.17176126126126123,0.015485761706030842,0.0,51.90829215921636,20.785941576255144,-0.06821040944710764
2025-01-03 01:00:00,0.4631383632910076,0.186310868088339,0.18550216216216212,0.257521332348891,0.18767601562500003,0.0179410153171166,0.18550216216216212,0.0,0.0,51.18243626670026,20.81092498120238,-0.06199172623597763
2025-01-03 02:00:00,0.46226174452894436,0.1856534040167916,0.18550216216216212,0.2566447135868278,0.18767601562500003,0.0179410153171166,0.18550216216216212,0.0,0.0,50.424473360802416,20.833463551726933,-0.05524458151452289
2025-01-03 03:00:00,0.46807284095328466,0.18499593994524416,0.19237261261261257,0.25576809482476454,0.19462697916666669,0.017677766961853445,0.19237261261261257,0.0,0.0,49.682493736065645,20.81142850188702,-0.05698958784242182
2025-01-03 04:00:00,0.49500007635788806,0.18433847587369673,0.2198544144144144,0.2548914760627013,0.22243083333333333,0.017677766961853445,0.2198544144144144,0.0,0.0,48.98506460626285,20.85594745508508,-0.05574272901813521
2025-01-03 05:00:00,0.5563484392575543,0.2658881560689356,0.252570798631606,0.3274875991733772,0.20852890625,0.020331933834177005,0.20611351351351345,0.04645728511809253,0.0,48.37952517477266,20.829319954333066,-0.05491029988325315
2025-01-03 06:00:00,3.160214275984015,0.6147935380466367,0.19237261261261257,2.912668933156143,0.19462697916666669,0.05291836366120509,0.19237261261261257,0.0,0.0,51.361852653135465,20.830333603303632,-0.051646800230683826
2025-01-03 07:00:00,0.8419102084265057,0.23292503218595725,0.23108701687768968,0.5567798315050545,0.19462697916666669,0.09050339775478453,0.19237261261261257,0.03871440426507711,0.0,51.337805502180586,20.807908932436224,-0.05838551848479583
2025-01-03 08:00:00,0.6335970157709917,0.23136685442110003,0.2698014211427668,0.35422381211621196,0.19462697916666669,0.08474622448811313,0.19237261261261257,0.07742880853015421,0.0,51.37149920128752,20.802464944834597,-0.06090882915469915
2025-01-03 09:00:00,0.6140156237677289,0.2242196226907624,0.23108701687768968,0.3451094188741404,0.19462697916666669,0.07427922572692186,0.19237261261261257,0.03871440426507711,0.0,51.06738235389484,20.78303720578159,-0.07386553047791207
2025-01-03 10:00:00,0.6123190073472997,0.2223471292250576,0.19237261261261257,0.34659342437098994,0.19462697916666669,0.07109860380964313,0.19237261261261257,0.0,0.0,51.36520801764521,20.826722157229206,-0.06098264567198631
2025-01-03 11:00:00,1.7866687027218624,0.4841226758045079,0.20611351351351345,1.5328913908896626,0.20852890625,0.04524840558219997,0.20611351351351345,0.0,0.0,50.436727558211246,20.869767906267246,-0.04927597143418178
2025-01-03 12:00:00,1.1915783598965826,0.3048410093593145,0.23795746732814013,0.9211563613450461,0.20157794270833335,0.06884405584320304,0.19924306306306303,0.03871440426507711,0.0,51.496034314842085,20.802157848293128,-0.06581692047908856
2025-01-03 13:00:00,0.6296991441434872,0.22487708676230983,0.23108701687768968,0.36656234475585564,0.19462697916666669,0.06850982022096476,0.19237261261261257,0.03871440426507711,0.0,51.15887873538464,20.815311353470108,-0.05670739703306828
2025-01-03 14:00:00,0.6091637569149596,0.21908782906073637,0.23108701687768968,0.35318735584251026,0.19462697916666669,0.0613494219057827,0.19237261261261257,0.03871440426507711,0.0,51.74066623147889,20.808200293911078,-0.0594015765060704
2025-01-03 15:00:00,0.6312612829980871,0.22529170745031302,0.2551880898393009,0.3728284267175504,0.18767601562500003,0.07075684065553675,0.18550216216216212,0.0696859276771388,0.0,51.55075671801062,20.79343763467178,-0.06556290579049229
2025-01-03 16:00:00,0.6848512111236856,0.238413781164282,0.2173461159767888,0.41296275851444286,0.18072505208333334,0.09116340052590946,0.1786317117117117,0.03871440426507711,0.0,51.07140038670791,20.81932495611259,-0.05711826555789686
2025-01-03 17:00:00,0.732442917144548,0.2493344262576633,0.20360521507588789,0.4482860718912099,0.16682312500000002,0.11733372025333819,0.16489081081081078,0.03871440426507711,0.0,51.804040994677365,20.845615507360385,-0.04844349377666877
2025-01-03 18:00:00,0.8211696931554634,0.2545088595351405,0.22421656642723922,0.4918417854513739,0.18767601562500003,0.14165189207908965,0.18550216216216212,0.03871440426507711,0.0,51.68752700434159,20.836165933649397,-0.05753762039438157
2025-01-03 19:00:00,2.0240010615829136,0.5298881394767128,0.17176126126126123,1.654823688926921,0.17377408854166668,0.1954032841143259,0.17176126126126123,0.0,0.0,51.729335140030905,20.774894192008478,-0.06764023291639146
2025-01-03 20:00:00,2.286072389484184,0.4261869974367557,0.18299386372453655,1.9747930349169516,0.145970234375,0.1653091201922327,0.14427945945945944,0.03871440426507711,0.0,51.310532700021746,20.80769176630232,-0.05743547745029591
2025-01-03 21:00:00,0.8805830426326916,0.2398716539419836,0.16489081081081078,0.6049188334760711,0.16682312500000002,0.10884108415662058,0.16489081081081078,0.0,0.0,51.583901760467946,20.878532996515577,-0.04575852584514
2025-01-03 22:00:00,0.835245683337197,0.23512605456832672,0.17176126126126123,0.5507661304979466,0.17377408854166668,0.11070546429758353,0.17176126126126123,0.0,0.0,50.661769928307855,20.807407992141968,-0.06229125218857033
2025-01-03 23:00:00,0.6404254221827765,0.2174297525469417,0.25606052024186593,0.39830066163932276,0.18072505208333334,0.0613997084601205,0.1786317117117117,0.07742880853015421,0.0,51.464426606746706,20.782061967912288,-0.0645621948270237
2025-01-04 00:00:00,0.5039741944540329,0.2040502159953933,0.19586233422287247,0.3075206334554157,0.16682312500000002,0.029630435998617276,0.16489081081081078,0.030971523412061684,0.0,51.34823509898893,20.83276821044178,-0.05451208891271021
2025-01-04 01:00:00,0.45459653491966195,0.1880976760209234,0.17176126126126123,0.2619799882508961,0.17377408854166668,0.018842458127099233,0.17176126126126123,0.0,0.0,51.1202394181451,20.876751543178003,-0.04220605533092995
2025-01-04 02:00:00,0.469212708070611,0.1856534040167916,0.19237261261261257,0.2566447135868278,0.19462697916666669,0.0179410153171166,0.19237261261261257,0.0,0.0,50.37920378349932,20.814833375299703,-0.06670928533271485
2025-01-04 03:00:00,0.46807284095328466,0.18499593994524416,0.19237261261261257,0.25576809482476454,0.19462697916666669,0.017677766961853445,0.19237261261261257,0.0,0.0,49.64619085340758,20.811495894459448,-0.05766687911492809
2025-01-04 04:00:00,0.4393923680245547,0.18433847587369673,0.16489081081081078,0.2548914760627013,0.16682312500000002,0.017677766961853445,0.16489081081081078,0.0,0.0,48.92412418012611,20.818451975747248,-0.06075961666326902
2025-01-04 05:00:00,0.4468698282767477,0.18433847587369673,0.17176126126126123,0.2548914760627013,0.17377408854166668,0.01820426367237976,0.17176126126126123,0.0,0.0,48.22432926833054,20.81174367779842,-0.06217107608907391
2025-01-04 06:00:00,0.48497812899678594,0.1936583035547697,0.2638034010948813,0.2726445561499987,0.18072505208333334,0.031608520763453864,0.1786317117117117,0.08517168938316963,0.0,49.09269739342071,20.81601450250813,-0.05910819581572889
2025-01-04 07:00:00,0.5757887902188461,0.22334774166730487,0.21909097678191874,0.3335084084836247,0.16682312500000002,0.07545725673522147,0.16489081081081078,0.05420016597110795,0.0,51.61289834285539,20.78685761551315,-0.06615602579411549
2025-01-04 08:00:00,0.5520193912288103,0.22243281475817803,0.14427945945945944,0.3350234221941093,0.145970234375,0.07102573465970098,0.14427945945945944,0.0,0.0,51.596184980438665,20.776191974048228,-0.06557313505803701
2025-01-04 09:00:00,0.9781057670561645,0.22207545317166108,0.22170826798961366,0.7611041523725625,0.145970234375,0.07103138030860207,0.14427945945945944,0.07742880853015421,0.0,51.61836311275458,20.85063668103414,-0.05315523577420157
2025-01-04 10:00:00,0.5867048060226304,0.23149558583988974,0.13053855855855853,0.3692871446164481,0.1320683072916667,0.08534935411451564,0.13053855855855853,0.0,0.0,51.21128429005837,20.799068626846804,-0.061433364260142946
2025-01-04 11:00:00,0.5096648672876246,0.2086244443028094,0.18299386372453655,0.3150658167929898,0.145970234375,0.04862881611963484,0.14427945945945944,0.03871440426507711,0.0,51.13277350006793,20.843140721888574,-0.050159780399766936
2025-01-04 12:00:00,0.5707026869724435,0.20779520292680292,0.1099272072072072,0.4151014789393085,0.11121541666666666,0.04438579136646834,0.1099272072072072,0.0,0.0,50.97494463069659,20.825934125500986,-0.05581002165675552
2025-01-04 13:00:00,0.5882508095145551,0.21115440184006162,0.1486416114722843,0.4278137974581698,0.11121541666666666,0.0492215953897187,0.1099272072072072,0.03871440426507711,0.0,51.1635620367543,20.837771949617213,-0.054162152609302974
2025-01-04 14:00:00,0.5447465955008984,0.22487708676230983,0.14177116102183385,0.3707148354063074,0.104264453125,0.06976730696959112,0.10305675675675673,0.03871440426507711,0.0,51.43440330291352,20.803657244597204,-0.05426158952691864
2025-01-04 15:00:00,0.5559582079327116,0.22865090636357172,0.1349007105713834,0.3830492508461406,0.09731348958333334,0.07559546750323763,0.09618630630630629,0.03871440426507711,0.0,51.70255460574807,20.783119594006738,-0.06325201349171981
2025-01-04 16:00:00,0.6997008789693598,0.25169611851283086,0.1211598096704825,0.5370567766638088,0.08341156250000001,0.07923253980555107,0.08244540540540539,0.03871440426507711,0.0,51.63396155959453,20.793224607720454,-0.06299448371562152
2025-01-04 17:00:00,0.6814576629592793,0.24403396110733439,0.1349007105713834,0.511948876181297,0.09731348958333334,0.07219529719464896,0.09618630630630629,0.03871440426507711,0.0,51.77551418590279,20.858998518704368,-0.041518520306021794
2025-01-04 18:00:00,0.7377581306554634,0.2545088595351405,0.14177116102183385,0.4918417854513739,0.104264453125,0.14165189207908965,0.10305675675675673,0.03871440426507711,0.0,51.47348166071879,20.79994793073002,-0.06822189103844553
2025-01-04 19:00:00,0.7601484604043994,0.2514071234594612,0.0687045045045045,0.5454114384584695,0.06950963541666667,0.14522738652926312,0.0687045045045045,0.0,0.0,51.556052950424515,20.87432512122856,-0.04605667276468252
2025-01-04 20:00:00,0.7864342277723683,0.24574659717667746,0.0687045045045045,0.5909873125406515,0.06950963541666667,0.12593727981505004,0.0687045045045045,0.0,0.0,50.74035016641247,20.794387766862222,-0.05717773286524549
2025-01-04 21:00:00,0.778264506090629,0.23501153636535402,0.10305675675675673,0.5742396794683924,0.104264453125,0.09976037349723671,0.10305675675675673,0.0,0.0,49.903917542508516,20.867189080914578,-0.04283063077654307
2025-01-04 22:00:00,0.662523343041758,0.2225469267229325,0.10305675675675673,0.47313849360838744,0.104264453125,0.08512039630837055,0.10305675675675673,0.0,0.0,49.05834498370716,20.828072078318584,-0.05325567505178703
2025-01-04 23:00:00,0.9026594122262812,0.2117119671626716,0.14177116102183385,0.7460759613005447,0.104264453125,0.05231899780073663,0.10305675675675673,0.03871440426507711,0.0,48.66461811534714,20.799026343811764,-0.06359729000505053
2025-01-05 00:00:00,1.1802347206172452,0.199047153784157,0.10305675675675673,1.0488055427091687,0.104264453125,0.027164724783076542,0.10305675675675673,0.0,0.0,51.49031257876528,20.78519919785689,-0.06250080632714022
2025-01-05 01:00:00,1.1388417263490849,0.1880976760209234,0.10305675675675673,1.0157348150969858,0.104264453125,0.018842458127099233,0.10305675675675673,0.0,0.0,50.72969751366373,20.818715296630344,-0.05263605494554658
2025-01-05 02:00:00,1.1326050088750341,0.1856534040167916,0.10305675675675673,1.0103995404329176,0.104264453125,0.0179410153171166,0.10305675675675673,0.0,0.0,49.98246574968035,20.814723867497207,-0.05222075813949433
2025-01-05 03:00:00,1.1384161052993742,0.18499593994524416,0.1099272072072072,1.0095229216708543,0.11121541666666666,0.017677766961853445,0.1099272072072072,0.0,0.0,49.25091692740071,20.802646444578787,-0.05498217664901984
2025-01-05 04:00:00,0.6069781841110771,0.18433847587369673,0.14427945945945944,0.44333018277422376,0.145970234375,0.017677766961853445,0.14427945945945944,0.0,0.0,48.561673746780606,20.808617481775176,-0.0654070325812371
2025-01-05 05:00:00,0.43867654019918995,0.19227190309437148,0.19073674457755196,0.269020474476401,0.145970234375,0.02368583134778886,0.14427945945945944,0.04645728511809253,0.0,50.78551061264149,20.89745251670426,-0.0425836466959708
2025-01-05 06:00:00,0.7368842621799244,0.20180614772735458,0.12366810810810809,0.5688439647499975,0.12511734375,0.04292295367992706,0.12366810810810809,0.0,0.0,50.70197173639231,20.843494882490578,-0.04736925658851175
2025-01-05 07:00:00,0.9678160912768031,0.2627059611617069,0.20022448623569733,0.7650628715380584,0.1320683072916667,0.07068491244707811,0.13053855855855853,0.0696859276771388,0.0,51.2156583875064,20.809049583632504,-0.07035454656638164
2025-01-05 08:00:00,0.6159854285964386,0.23594108272851608,0.2122205263314683,0.3642748087773346,0.15987216145833333,0.09183845836077059,0.15802036036036032,0.05420016597110795,0.0,51.53282647789413,20.85896917510013,-0.04947393037524748
2025-01-05 09:00:00,0.5493206476941167,0.2184303649891889,0.18986431417498698,0.33133349982902716,0.15292119791666667,0.06506594994842288,0.15114990990990987,0.03871440426507711,0.0,51.70920441850081,20.784668065921984,-0.0612556424669726
2025-01-05 10:00:00,0.4807489833054354,0.2052652453895507,0.16925296282363564,0.3040288134675867,0.1320683072916667,0.04465186254618205,0.13053855855855853,0.03871440426507711,0.0,51.188716211214725,20.833184053133696,-0.0485057122713032
2025-01-05 11:00:00,0.5162790887999287,0.22020295970595632,0.10305675675675673,0.34648376686811944,0.104264453125,0.06553086880680922,0.10305675675675673,0.0,0.0,50.37695422424612,20.806428507147245,-0.05297786622336283
2025-01-05 12:00:00,0.5330841444164457,0.22487708676230983,0.14177116102183385,0.3599756354482426,0.104264453125,0.06884405584320304,0.10305675675675673,0.03871440426507711,0.0,50.905608786064356,20.841783109835696,-0.05956172201176783
2025-01-05 13:00:00,0.4793024961358795,0.21908782906073637,0.1074189087695816,0.3494357953238263,0.06950963541666667,0.060357065395386524,0.0687045045045045,0.03871440426507711,0.0,50.996458050588195,20.846239764377074,-0.04712327261639005
2025-01-05 14:00:00,0.46857553914370065,0.20779520292680292,0.10305675675675673,0.31920089120451683,0.104264453125,0.04511019481418379,0.10305675675675673,0.0,0.0,51.877374761958656,20.779627581183963,-0.06348320715560565
2025-01-05 15:00:00,0.8550896882851862,0.239157337007168,0.18484771729973584,0.6951372920243915,0.06950963541666667,0.09044276084412807,0.0687045045045045,0.11614321279523132,0.0,51.571811514506074,20.870392103806775,-0.0439003015482878
2025-01-05 16:00:00,0.814060412567363,0.25285118925956396,0.10305675675675673,0.5972895747389234,0.104264453125,0.11250638470343945,0.10305675675675673,0.0,0.0,51.31201023374388,20.80007885024279,-0.06250926290656048
2025-01-05 17:00:00,0.7638527981794666,0.2687034242468782,0.10305675675675673,0.5099087357370456,0.104264453125,0.1496796093174209,0.10305675675675673,0.0,0.0,50.36218431029998,20.80121090703747,-0.0589152887989312
2025-01-05 18:00:00,1.1930549458066806,0.32424281388347737,0.14177116102183385,0.8923229238485001,0.104264453125,0.19646756883318067,0.10305675675675673,0.03871440426507711,0.0,49.63769878741564,20.776819676900402,-0.0651376679921789
2025-01-05 19:00:00,1.043123823819891,0.286714448207329,0.15551206192273476,0.7067529590094357,0.11816638020833334,0.2182044846021219,0.11679765765765765,0.03871440426507711,0.0,51.484991919800066,20.818556760340673,-0.059863326506464594
2025-01-05 20:00:00,1.0500792305162354,0.2729060777519604,0.11679765765765765,0.7542088914784082,0.11816638020833334,0.17770395882949389,0.11679765765765765,0.0,0.0,50.777027460712105,20.853503464097916,-0.04650291679560823
2025-01-05 21:00:00,1.0076851621449294,0.2571679547294006,0.1761234132740861,0.7299313727945219,0.13901927083333335,0.1387345185170741,0.137409009009009,0.03871440426507711,0.0,51.516599821461135,20.81298242413379,-0.061137479365260636
2025-01-05 22:00:00,0.8407430954008465,0.23798494726046174,0.15114990990990987,0.5724766540175682,0.15292119791666667,0.11534524346661179,0.15114990990990987,0.0,0.0,51.504299867970396,20.861472053841283,-0.051717772757245054
2025-01-05 23:00:00,0.5278544052935144,0.2080668789801994,0.12366810810810809,0.3545872367389474,0.12511734375,0.04814982480456695,0.12366810810810809,0.0,0.0,50.73872730288026,20.851608720419748,-0.04615849010500141
2025-01-06 00:00:00,0.4811979001982309,0.19697445658235907,0.16489081081081078,0.28960947907113754,0.16682312500000002,0.02476529612709336,0.16489081081081078,0.0,0.0,50.008480860289346,20.83664471213109,-0.0553794194676706
2025-01-06 01:00:00,0.4240919650235907,0.19603110324159814,0.12366810810810809,0.2787866271874733,0.12511734375,0.020187994086117433,0.12366810810810809,0.0,0.0,49.28424992346697,20.802262263422406,-0.059786715908909355
