Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 03:26:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.89706537498301,51.666666666666686,46.10666666666668,0.0,49.96096840583622,0.0,0.0,0.0,70.15166464841094,49.14596736374143,49.96096840583622,48.73846684269404,12.43753247303448,19.500362859441044,0.0,1.1000000014399653,1.1,9.236100170605994,6501.129836073627,-3872.7086591617954,-1203.4634476073552,-0.0,-0.0,473.5691160138562,0.0,2.0,0.04988810202892069,0.0,0,0.8998884942491815,131.99922844444444,-51.46380156364256,0.21744467976773232,9.297266975106487,0.0029913960087927165,28.52958171004215,1.2239285957420474,0,0,96.47136165196993
2025-01-01 03:27:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.696697054526304,51.666666666666686,46.10666666666668,0.0,49.950768396088634,0.0,0.0,0.0,69.83858914769735,49.13664033366908,49.950768396088634,48.7295763024593,12.43753247303448,19.62342295527463,0.0,1.0966213358437091,1.1,9.236100170605994,6483.512799149052,-3680.814058742939,-1216.5714913245324,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05009643909703373,0.0,0,0.9036465071399477,131.99922844444444,-55.97279477104104,0.21580151739275882,9.353654269548027,0.0029915863855705656,28.163415720002888,1.2234140070304063,0,0,96.45699857894793
2025-01-01 03:28:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.502155886925415,51.666666666666686,46.10666666666668,0.0,49.940612859950456,0.0,0.0,0.0,69.53461857332096,49.127354928619084,49.940612859950456,48.72072596295341,12.43753247303448,19.742673884731698,0.0,1.1000000014399653,1.1,9.236100170605994,6466.467333448352,-3870.092119237273,-1229.327438748721,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05029789822229303,0.0,0,0.9072804547448747,131.99922844444444,-60.26231304755249,0.21422280195602897,9.40787946731103,0.0029917743979851153,27.808466243897826,1.2229157566886093,0,0,96.41008397140645
2025-01-01 03:29:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.31316756246481,51.666666666666686,46.10666666666668,0.0,49.93050051257132,0.0,0.0,0.0,69.23932431635127,49.11810993804397,49.93050051257132,48.71191465078031,12.43753247303448,19.858295712745576,0.0,1.0966234819395826,1.1,9.236100170605994,6449.975762241384,-3678.3463901413174,-1241.745496908871,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05049282631624791,0.0,0,0.9107965947025389,131.99922844444444,-64.33582609437082,0.21270478658300065,9.460729334335845,0.002991960116475629,27.46417932610376,1.2224330540511938,0,0,96.3964943327849
2025-01-01 03:30:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.12948120273856,51.666666666666686,46.10666666666668,0.0,49.92043012956178,0.0,0.0,0.0,68.952314379279,49.108904208382036,49.92043012956178,48.703141247792175,12.43753247303448,19.970453076763757,0.0,1.1000000014399653,2.2,9.236100170605994,6451.586227675692,96.35072536201888,-1235.1449427104662,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05320189408605595,0.0,0,0.9596631343591946,131.99922844444444,-69.32591485846791,0.2112440626014463,9.512307437620073,0.0029921436080771156,-30.557188528543108,1.221965176397791,0,0,96.35072536201888
2025-01-01 03:31:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,43.94959768731509,51.666666666666686,46.10666666666668,0.0,49.910400541829844,0.0,0.0,0.0,68.67124638642983,49.0997366381897,49.910400541829844,48.69440468636963,12.43753247303448,20.08013556796455,0.0,1.2354510349789714,2.2,9.236100170605994,-847.4493437161598,94.59809061875445,-1246.7951964297035,-0.0,-0.0,473.5691160138562,0.0,2.0,0.053374274345412184,0.0,0,0.9627725533533356,131.99922844444444,-74.2232633003125,0.20979971926706661,9.561757853576964,0.002991939373526717,-30.974330370405298,1.22150825179653,0,0,94.59809061875445
2025-01-01 03:32:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.15999100847265,51.666666666666686,46.10666666666668,0.0,49.90041091057807,0.0,0.0,0.0,68.99998595073852,49.09060643745444,49.90041091057807,48.68570420089264,12.43753247303448,19.9319408184636,0.0,1.3675685137003666,2.2,9.236100170605994,-825.8438275417222,93.01818277911266,-1231.0646494880275,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05314131022107734,0.0,0,0.9585703142114209,131.99922844444444,-68.34829406755105,0.21171983096347718,9.494335053045887,0.0029917322734925363,-30.32871041754045,1.222126051207488,0,0,93.01818277911266
2025-01-01 03:33:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.36271848316859,51.666666666666686,46.10666666666668,0.0,49.890375253540974,0.0,0.0,0.0,69.31674762995092,49.08143252907779,49.890375253540974,48.6769611668462,12.43753247303448,19.788768270563075,0.0,1.4965121459107646,2.2,9.236100170605994,-805.493962052705,91.44341250689548,-1215.9433018287878,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05291582457711925,0.0,0,0.954502972934364,131.99922844444444,-63.11977623777358,0.21359350753845735,9.428772333193503,0.00299152959270076,-29.703732765206993,1.2227235094680193,0,0,91.44341250689548
2025-01-01 03:34:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.558332782469755,51.666666666666686,46.10666666666668,0.0,49.880295260447674,0.0,0.0,0.0,69.62239497260899,49.07221650558209,49.880295260447674,48.668177128149296,12.43753247303448,19.650254286747952,0.0,1.6224105964128326,2.2,9.236100170605994,-785.807108089004,89.89926075247485,-1201.3853279793532,-0.0,-0.0,473.5691160138562,0.0,2.0,0.052697284239489474,0.0,0,0.950560912054831,131.99922844444444,-57.9908961235071,0.2154238461754078,9.365573354527069,0.0029913311855063263,-29.097952639590673,1.223302085357295,0,0,89.89926075247485
2025-01-01 03:35:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.74725884975974,51.666666666666686,46.10666666666668,0.0,49.870172499232346,0.0,0.0,0.0,69.91759195274959,49.06295984467641,49.870172499232346,48.65935351739845,12.43753247303448,19.516119523312423,0.0,1.7453757549047566,2.2,9.236100170605994,-766.8868156818564,88.3899253123334,-1187.3546537952284,-0.0,-0.0,473.5691160138562,0.0,2.0,0.052485284353848694,0.0,0,0.9467368287541736,131.99922844444444,-53.10127790048435,0.2172130173029263,9.303920371377735,0.002991136916568288,-28.510265302447337,1.223862892686869,0,0,88.3899253123334
2025-01-01 03:36:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.929863655753145,51.666666666666686,46.10666666666668,0.0,49.86000844417635,0.0,0.0,0.0,70.20291196211429,49.05366393579102,49.86000844417635,48.65049168159837,12.43753247303448,19.386122859451202,0.0,1.8655069689712915,2.2,9.236100170605994,-748.7024784243386,86.91858047301797,-1173.8199159331775,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05227947674842639,0.0,0,0.9430244426617714,131.99922844444444,-48.45167850501726,0.21896283280175705,9.244372445944087,0.002990946658474614,-27.939717612007527,1.224406891131137,0,0,86.91858047301797
2025-01-01 03:37:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.10646878318692,51.666666666666686,46.10666666666668,0.0,49.84980448868215,0.0,0.0,0.0,70.47885747372956,49.04433009212075,49.84980448868215,48.64159289384006,12.43753247303448,19.260053092646576,-0.01772468513125247,1.9828943636876732,2.2,9.236100170605994,-731.2222871819854,85.48665027325883,-1160.753475778425,-0.0,-0.0,473.5691160138562,0.0,2.0,0.052079557423619804,0.0,0,0.9394182701906838,131.99922844444444,-44.03792741741669,0.22067483172629096,9.186154899689265,0.0029907602906668333,-27.38547483110453,1.2249349200133255,0,0,85.48665027325883
2025-01-01 03:38:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.27736280380822,51.666666666666686,46.10666666666668,0.0,49.83956195527444,0.0,0.0,0.0,70.74587938095034,49.03495956005403,49.83956195527444,48.63265836244382,12.43753247303448,19.13772076876679,-0.1400570090110378,2.09762105513133,2.2,9.236100170605994,-714.4147354565114,-194.7170236730538,-1148.1304792502988,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05188525408557509,0.0,0,0.9359133996666602,131.99922844444444,-39.853372220068735,0.22235037153524498,9.129845170479664,0.002990577698597954,-26.846787652377387,1.2254477317781673,0,0,84.09452467452415
2025-01-01 03:39:00,0.38306958375436073,0.2617297002088325,0.0,0.006384493062572679,0.004362161670147208,0.0,0.010148820421663061,0.3529207633326977,0.0,0.020000000000000004,0.0,0.0,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.44280915873328,51.666666666666686,46.10666666666668,0.0,49.82928210287426,0.0,0.0,0.0,71.00438931052075,49.02555352603062,49.82928210287426,48.62368923760881,12.43753247303448,19.01895298122938,-0.25882479654844914,2.2000000000645126,2.2,9.236100170605994,-698.2491347244845,-3137.158007584976,-1135.9282496478645,-0.0,-0.0,473.5691160138562,0.0,2.0,0.051696318253008314,0.0,0,0.9325053489498846,131.99922844444444,-35.890001090476254,0.22399068458959523,9.074695473027734,0.0029903987731204344,-26.322971282305033,1.2259460132308246,0,0,82.86524628672451
2025-01-01 03:40:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.603051273216536,51.666666666666686,46.10666666666668,0.0,49.818966132336875,0.0,0.0,0.0,71.25476761440083,49.016113121762416,49.818966132336875,48.6146866164752,12.43753247303448,18.90358999605885,-0.3741877817189767,2.1970978542674597,2.2,9.236100170605994,6599.792675379993,-2979.580001468927,-1124.1258853164384,-0.0,-0.0,473.5691160138562,0.0,2.0,0.051512520177000976,0.0,0,0.9291899737975435,131.99922844444444,-32.13852454819414,0.22559691322286948,9.021290566127279,0.0029902234100205615,-25.813391943848714,1.2264303992526857,0,0,82.9622917776623
2025-01-01 03:41:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.372979377299025,51.666666666666686,46.10666666666668,0.0,49.80861519086272,0.0,0.0,0.0,70.89528027702973,49.00663942839151,49.80861519086272,48.60565154715591,12.43753247303448,19.046132925687843,-0.23164485208998542,2.200000001439965,2.2,9.236100170605994,6579.150531731378,-3148.103686836456,-1138.716113905894,-0.0,-0.0,473.5691160138562,0.0,2.0,0.051739581751372526,0.0,0,0.9332857419256758,131.99922844444444,-38.19043960735377,0.22358521075313018,9.086751420531769,0.002990051509647794,-26.378882767714757,1.2258322330705487,0,0,82.94033167705521
2025-01-01 03:42:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,45.15043350530172,51.666666666666686,46.10666666666668,0.0,49.798315268563975,0.0,0.0,0.0,70.54755235203393,48.99721353073896,49.798315268563975,48.59666266182646,12.43753247303448,19.183750170955545,-0.09402760682228362,2.197095225966905,2.2,9.236100170605994,6559.835533881082,-2987.9474865666853,-1152.8735851046908,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05195839968575204,0.0,0,0.9372328101338298,131.99922844444444,-43.34796625885252,0.22166138853377793,9.150065443570371,0.0029898757577551923,-26.921936447816947,1.2252552976805813,0,0,82.97660561031404
2025-01-01 03:43:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.93486131398259,51.666666666666686,46.10666666666668,0.0,49.7880647061726,0.0,0.0,0.0,70.21072080309779,48.987833865329506,49.7880647061726,48.58771844490796,12.43753247303448,19.316805181888366,0.0,2.200000001439965,2.2,9.236100170605994,6541.032490538959,-3154.883634407236,-1166.6282664216662,-0.0,-0.0,473.5691160138562,0.0,2.0,0.05216959408513126,0.0,0,0.9410423639617356,131.99922844444444,-48.396328284000646,0.21981829789345864,9.21078001452641,0.0029896963032543192,-27.444204258246614,1.2246980119124256,0,0,82.98101755841036
2025-01-01 03:44:00,0.46480035298512995,0.2617297002088325,0.2992520366244377,0.007746672549752166,0.004362161670147208,0.004987533943740629,0.010148820421663061,0.3529207633326977,0.08173076923076923,0.020000000000000004,0.0,0.2992520366244377,0.0,0.25589636687549916,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03405663890615646,0.025542479179617338,On,0.0,0,Off,0.0027410830135233917,0.0,On,0.007407737408139671,0,On,0.011725607498698722,0,On,0.3071385169278425,0.2303538876958818,On,0,0,Off,On,7282.4879692307695,19.77777777777783,0.8210470437277401,0.0,8.770212687578688,0.08173076923076923,1,7200.7572,7200.7572,Off,0.0,20.77777777777783,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1994.05584,Off,0.0,0,44.72584956982678,51.666666666666686,46.10666666666668,0.0,49.77786196614272,0.0,0.0,0.0,69.88413995285434,48.978498983433056,49.77786196614272,48.57881749207823,12.43753247303448,19.445569592684077,0.0,2.1970938010467504,2.2,9.236100170605994,6522.822700307232,-2993.4599552780433,-1180.001559830084,-0.0,-0.0,473.5691160138562,0.0,2.0,0.052373634000761844,0.0,0,0.9447228642208373,131.99922844444444,-53.2328251073102,0.2180503264878273,9.269720732472893,0.0029895132842115055,-27.946940497674447,1.2241591863273795,0,0,83.03603155607414
