Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:00:00,0.5345162621105788,0.3030469482386209,0.1855707583663172,0.5345162621105788,0.3030469482386209,0.1855707583663172,0.03375315551501469,0.44670861941607687,0.03405448717948718,0.020000000000000004,0.06088240977280149,0.12468834859351571,0.0,0.2972136149052875,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681798800665564,0.027613491004991726,0.0,0.0,0.001879599780701754,0.0,0.031873555734312935,0.0,0.050423799542360065,0.0,0.35946683186706113,0.2696001239002958,0.0,0.0,3034.3699871794875,19.77777777777783,0.34210293488655835,0.0,3.65425528649112,0.03405448717948718,0.4166666666666667,3000.3154999999997,7200.757200000001,0.0,20.77777777777783,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,1406.7413333333332,0.0,46.716687293490864,51.66666666666668,46.10666666666668,0.0,52.016527080349405,0.3030263555009179,835.8886696808411,1406.7413333333332,72.99482389607948,50.28923091598488,52.016527080349405,49.42558283380263,12.43753247303448,19.505270506450472,-0.051870581585317765,0.6480678138687289,0.85,9.236100170605994,2509.4146601046646,-2741.0614972269686,-1260.5572523847486,0.0,0.0,569.7094279546195,863.7098757758504,1.7335,0.05146382234096815,0.0,0.0,0.9283115554861922,114.41033125422221,165.89249735530657,0.22661244792746216,9.442005811091638,0.0031183938232445525,127.5554645701738,1.2238158824564471,0.0,0.0,89.51059939739078
2025-01-01 11:00:00,0.5905976639177722,0.3162656544275749,0.16458862014344075,0.5905976639177722,0.3162656544275749,0.16458862014344075,0.04057112883944344,0.48507461200140567,0.04495192307692308,0.020000000000000004,0.0,0.16458862014344075,0.0,0.31043232109424157,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681798800665564,0.027613491004991726,0.0,0.0,0.001879599780701754,0.0,0.03869152905874169,0.0,0.07116485054241677,0.0,0.37709177345233325,0.28281883008924985,0.0,0.0,4005.3683830769232,20.611111111111168,0.45157587405025706,0.0,4.823616978168278,0.04495192307692308,0.55,3960.41646,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,0.0,0.0,45.79772924244738,51.66666666666668,46.10666666666668,0.0,51.934921667404375,0.04767687821516652,132.29000768042127,0.0,71.55895194132404,50.47581147070789,51.934921667404375,49.74625637235965,12.43753247303448,20.245914431641417,-0.08016613906044807,1.9250844314417166,1.95,9.236100170605994,3563.9714580977497,-2695.790939238599,-1203.93346835332,0.0,0.0,565.248930921408,997.2148085172688,1.0,0.05041523880897461,0.0,0.0,0.90939706049993,65.99961422222222,197.28761245273805,0.21906780549082544,9.81727688756017,0.003157746505890566,73.20368505224778,1.2201251814146197,0.0,0.0,80.15812754339524
2025-01-01 12:00:00,1.5811750063208143,0.3176463289778245,0.07481300915610943,1.581175006320814,0.3176463289778245,0.07481300915610943,0.03944737857475935,1.5012949354383625,0.020432692307692308,0.020000000000000004,0.0,0.07481300915610943,0.0,0.31181299564449116,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865888740698842,0.028994165555241307,1.009217206898832,0.0,0.001957916438230994,0.0,0.03748946213652835,0.0,0.07632706768020865,0.0,0.37709177345233325,0.28281883008924985,0.0,0.0,1820.6219923076924,20.611111111111168,0.20526176093193502,0.0,2.192553171894672,0.020432692307692308,0.25,1800.1893000000002,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,0.0,0.0,44.57090381195267,51.66666666666668,46.10666666666668,0.0,51.283216939040315,0.0,0.0,0.0,69.64203720617603,49.77336697939176,51.283216939040315,49.018441999567486,12.43753247303448,20.364321535533225,-0.04151015738360607,2.773008476275652,3.05,9.236100170605994,2230.605606302724,-1740.679535538782,-1123.1703701562321,0.0,0.0,1297.7646861620078,1058.2265135184361,1.0,0.04988991498752922,0.0,0.0,0.8999211966476697,65.99961422222222,235.38929798925594,0.2198156457351613,9.906224162522056,0.003193731149790697,126.59675093895378,1.2189939612825742,0.0,0.0,75.4587076536337
2025-01-01 13:00:00,0.5824246264301596,0.3176463289778245,0.12021681587373206,0.5824246264301596,0.3176463289778245,0.12021681587373206,0.039006165903602064,0.49889922975732676,0.024519230769230772,0.020000000000000004,0.030441204886400744,0.08977561098733132,0.0,0.31181299564449116,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865888740698842,0.028994165555241307,0.0,0.0,0.0021928664108187136,0.0,0.03681329949278335,0.0,0.08314856889800508,0.0,0.37709177345233325,0.28281883008924985,0.0,0.0,2184.746390769231,20.611111111111168,0.24631411311832202,0.0,2.6310638062736067,0.024519230769230772,0.3,2160.22716,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,703.3706666666666,0.0,44.608197902181956,51.66666666666668,46.10666666666668,0.0,51.64023434571807,0.28529850224338416,782.5830574829738,703.3706666666666,69.70030922215932,49.71998285157554,51.64023434571807,48.75985710450428,12.43753247303448,20.29336086850394,-0.0549466460628798,4.288029664791974,4.45,9.236100170605994,2044.9824698857308,-1276.3258130631193,-971.5183400604784,0.0,0.0,577.5085857414877,1059.9509251236843,1.0,0.04735826440178569,0.0,0.0,0.8542549327306921,65.99961422222222,254.24583343549054,0.2230724397777821,9.909287475334109,0.0032286775839464378,33.75928510880578,1.2186901142847881,0.0,0.0,63.643493088498865
2025-01-01 14:00:00,0.5896657131022487,0.3176463289778245,0.1430477195385326,0.5896657131022487,0.3176463289778245,0.14304771953853263,0.039425751357894716,0.5057207309751232,0.024519230769230772,0.020000000000000004,0.053272108551201305,0.08977561098733132,0.0,0.31181299564449116,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865888740698842,0.028994165555241307,0.0,0.0,0.0023494997258771927,0.0,0.037076251632017526,0.0,0.08997007011580149,0.0,0.37709177345233325,0.28281883008924985,0.0,0.0,2184.746390769231,20.611111111111168,0.24631411311832202,0.0,2.6310638062736067,0.024519230769230772,0.3,2160.22716,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,1230.8986666666667,0.0,44.212957510809964,51.66666666666668,46.10666666666668,0.0,51.39698845414461,0.23005512470587358,626.2081220320877,1230.8986666666667,69.08274611064057,49.47079101484303,51.39698845414461,48.50769229519224,12.43753247303448,20.349682324481233,-0.05285210466069697,4.7088746542946085,4.7,9.236100170605994,2077.195378533297,-2009.4177860576813,-937.8323714968142,0.0,0.0,584.7496724135768,971.8766326394477,1.0,0.04639136338486757,0.0,0.0,0.8368138382649607,65.99961422222222,245.53168684730383,0.22303130187687623,9.943729966583563,0.003240896835064231,14.162480717058584,1.2178355241095211,0.0,0.0,64.43052759794082
2025-01-01 15:00:00,0.45332868103916707,0.2766850495921653,0.08977561098733132,0.45332868103916707,0.2766850495921652,0.08977561098733132,0.017124565029632315,0.391684885240304,0.024519230769230772,0.020000000000000004,0.0,0.08977561098733132,0.0,0.2708517162588319,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773843770682203,0.028303828280116516,0.0,0.0,0.0027410830135233917,0.0,0.014383482016108924,0.0,0.030549263561861287,0.0,0.32339718397162065,0.2425478879787154,0.0,0.0,2184.746390769231,20.611111111111168,0.24631411311832202,0.0,2.6310638062736067,0.024519230769230772,0.3,2160.22716,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,0.0,0.0,48.42570493858361,51.66666666666668,46.10666666666668,0.0,52.468439787171064,0.0,0.0,0.0,75.6651639665369,52.27855480380909,52.468439787171064,52.1836123121281,12.43753247303448,20.282140673788597,-0.06335154189326335,4.157062404067907,4.15,9.236100170605994,1806.0141687351143,-2352.3676972671474,-977.7683220949971,0.0,0.0,401.5825573128117,712.2696867240993,0.2335,0.04686039653517014,0.0,0.0,0.8452743231944946,15.410909920888889,197.45354274806886,0.22357387259628972,9.90729855459749,0.0032352607149863633,-35.14710748654176,1.2181198859153015,0.0,0.0,72.69321028152422
2025-01-01 16:00:00,0.41746117131687843,0.26656206113470604,0.09975067887481258,0.41746117131687843,0.26656206113470604,0.09975067887481258,0.010853670339426219,0.3593639112338624,0.027243589743589744,0.020000000000000004,0.0,0.09975067887481258,0.0,0.2607287278013727,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404997868073212,0.03037484010549089,0.0,0.0,0.0034459329312865493,0.0,0.007407737408139671,0.0,0.011725607498698722,0.0,0.3071385169278425,0.2303538876958818,0.0,0.0,2427.49598974359,20.611111111111168,0.27368234790924667,0.0,2.9234042291928963,0.027243589743589744,0.3333333333333333,2400.2524,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,0.0,0.0,47.499410149284174,51.66666666666668,46.10666666666668,0.0,51.83042446896603,0.0,0.0,0.0,74.21782835825653,51.68057632968074,51.83042446896603,51.6056522600381,12.43753247303448,20.295093809918693,-0.0603763367830048,3.0768640758881114,3.05,9.236100170605994,1753.8265020081842,-3536.979277887949,-1109.2209082921686,0.0,0.0,348.71788538833965,245.83887238803663,0.0,0.049328494639156034,0.0,0.0,0.8897942186430643,0.0,86.83353516842293,0.2220015396598899,9.890643853346495,0.0032149701736361143,-92.48636491518755,1.2180809540079902,0.0,0.0,84.24994973865186
2025-01-01 17:00:00,0.6479530670978211,0.33070329401182136,0.10473821281855321,0.647953067097821,0.33070329401182136,0.10473821281855321,0.052212970489200455,0.5471343273778513,0.028605769230769233,0.020000000000000004,0.0,0.10473821281855321,0.0,0.324869960678488,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418158560798676,0.03313618920599006,0.0,0.0,0.004385732821637427,0.0,0.04782723766756303,0.0,0.11397437980653378,0.0,0.38897836196333074,0.29173377147249796,0.0,0.0,2548.8707892307693,20.611111111111168,0.287366465304709,0.0,3.0695744406525405,0.028605769230769233,0.35,2520.26502,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,0.0,0.0,45.08319108560464,51.66666666666668,46.10666666666668,0.0,51.04938378437149,0.07234576005703587,195.51294307789163,0.0,70.44248607125725,50.060620510004924,51.04938378437149,49.566238872821636,12.43753247303448,20.284606222566616,-0.06114830538551483,1.9567159079948078,1.95,9.236100170605994,1958.8895696994584,-3470.4974414518033,-1232.8030421203205,0.0,0.0,622.7174167730852,16.783443808532184,0.76665,0.05156314009399341,0.0,0.0,0.930103062871466,50.59860424346666,20.104405815924128,0.21892466692374044,9.831885400661614,0.0031696310685920452,-83.93025361729794,1.2175851626704592,0.0,0.0,92.43566084608264
2025-01-01 18:00:00,0.7783044696074477,0.35688185149018636,0.15014201953617584,0.7783044696074477,0.35688185149018636,0.15014201953617584,0.07668550631884138,0.6489266555962986,0.032692307692307694,0.020000000000000004,0.030441204886400744,0.11970081464977508,0.0,0.351048518156853,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04602248500831955,0.03451686375623965,0.0,0.0,0.005012266081871344,0.0,0.07167324023697003,0.0,0.18086196472049443,0.0,0.4220422058674846,0.3165316544006133,0.0,0.0,2912.995187692308,20.611111111111168,0.328418817491096,0.0,3.508085075031475,0.032692307692307694,0.4,2880.30288,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,703.3706666666666,0.0,43.968305400875856,51.66666666666668,46.10666666666668,0.0,50.65344513934917,0.11703380475136917,312.74987090177234,703.3706666666666,68.70047718886853,49.277678785683285,50.65469647709988,48.58854427109962,12.43753247303448,20.287894770622877,-0.07266375993278089,1.1666383369112447,1.15,9.236100170605994,2392.9944706948545,-4093.5408752329054,-1281.604942044477,0.0,0.0,762.0688217266382,0.0,1.0,0.051205720613872276,0.0,0.0,0.9236558807839399,65.99961422222222,-0.46459667961444284,0.2171029050649425,9.802074519069455,0.0031452443497807184,-64.33134155360689,1.2169773386103786,0.0,0.0,96.99401301667119
2025-01-01 19:00:00,0.8579630462611154,0.3553987063493247,0.1622238534775597,0.8579630462611154,0.3553987063493247,0.1622238534775597,0.08278372001211001,0.7129517621464412,0.042227564102564105,0.020000000000000004,0.007610301221600186,0.1546135522559595,0.0,0.34956537301599133,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04418158560798676,0.03313618920599006,0.0,0.0,0.005325532711988304,0.0,0.0774581873001217,0.0,0.2468645981251193,0.0,0.42190557841333515,0.3164291838100013,0.0,0.0,3762.6187841025644,20.611111111111168,0.42420763925933236,0.0,4.531276555248989,0.042227564102564105,0.5166666666666667,3720.39122,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,175.84266666666664,0.0,46.124389920616814,51.66666666666668,46.10666666666668,0.0,51.960517252587096,0.17201697513014708,469.8331865812015,175.84266666666664,72.06935925096377,50.78965047185185,51.960517252587096,50.204217081484245,12.43753247303448,20.324635203934033,-0.05332363407757571,-0.22355051606361417,-0.25000000000000006,9.236100170605994,3150.4940980146393,-5070.98767104992,-1430.7534109214014,0.0,0.0,832.2017058918401,0.0,1.0,0.052853580963130205,0.0,0.0,0.9533802140040533,65.99961422222222,-13.572981058364116,0.2145573690168785,9.785506937100438,0.0031154036370541574,-75.38937299460848,1.2168466260361512,0.0,0.0,107.8918927437226
2025-01-01 20:00:00,1.039874494525528,0.36895178116927446,0.1525067862020569,1.039874494525528,0.36895178116927446,0.1525067862020569,0.09064109454759767,0.8938167333112638,0.035416666666666666,0.020000000000000004,0.022830903664800558,0.12967588253725634,0.0,0.3631184478359411,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043261135907820374,0.03244585193086527,0.0,0.0,0.005482166027046783,0.0,0.08515892852055089,0.0,0.4096588028633421,0.0,0.4408967945401013,0.33067259590507586,0.0,0.0,3155.744786666667,20.611111111111168,0.3557870522820207,0.0,3.800425497950765,0.035416666666666666,0.43333333333333335,3120.3281199999997,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,527.528,0.0,45.59311496654536,51.66666666666668,46.10666666666668,0.0,52.303937141653805,0.20898642005628726,581.9343577481449,527.528,71.23924213522712,50.35960798015548,52.303937141653805,49.38744339940633,12.43753247303448,20.28449092324311,-0.060559133947644624,-0.6253535394265785,-0.55,9.236100170605994,2712.2824820285537,-3763.088760450051,-1457.8363584890583,0.0,0.0,1037.1835636534988,0.0,1.2665,0.05316284527886037,0.0,0.0,0.9589587665664677,83.58851141244445,-22.809509802553574,0.21323261255930515,9.737466987259065,0.003088418098353855,-40.97460015229694,1.217032796057858,0.0,0.0,105.98799621137141
2025-01-01 21:00:00,1.1451921193371564,0.37277014988107976,0.17744445592076005,1.1451921193371561,0.37277014988107976,0.17744445592076005,0.08837128169399314,0.994593273540599,0.042227564102564105,0.020000000000000004,0.022830903664800558,0.1546135522559595,0.0,0.3669368165477464,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04234068620765398,0.031755514655740474,0.0,0.0,0.005090582739400585,0.0,0.08328069895459254,0.0,0.5053441848102703,0.0,0.44690840252267466,0.3351813018920059,0.0,0.0,3762.6187841025644,20.611111111111168,0.42420763925933236,0.0,4.531276555248989,0.042227564102564105,0.5166666666666667,3720.39122,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,527.528,0.0,46.386950582252965,51.66666666666668,46.10666666666668,0.0,51.67055267617129,0.05698787264701801,156.37493545088617,527.528,72.47961028477025,50.91667791275656,51.67172049261387,50.53857271460662,12.43753247303448,20.308514339919416,-0.05876149259147715,-0.2917549385599372,-0.3,9.236100170605994,3462.0420908485453,-4294.808425075485,-1449.1823281681645,0.0,0.0,1183.6801955024494,0.0,2.0,0.05349868529930693,0.0,0.0,0.9650166953714775,131.99922844444444,-35.0745605883037,0.21278673816365454,9.746137991165238,0.0030864674366578924,14.480916414062813,1.2169347173205856,0.0,0.0,100.34128923824831
2025-01-01 22:00:00,0.7954266334078722,0.3185146505750139,0.17744445592076005,0.7954266334078722,0.3185146505750139,0.17744445592076005,0.050252098822339955,0.6829469704829682,0.042227564102564105,0.020000000000000004,0.022830903664800558,0.1546135522559595,0.0,0.3126813172416805,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404997868073212,0.03037484010549089,0.0,0.0,0.004385732821637427,0.0,0.04586636600070252,0.0,0.2660385474940606,0.0,0.37640863618158626,0.2823064771361896,0.0,0.0,3762.6187841025644,20.611111111111168,0.42420763925933236,0.0,4.531276555248989,0.042227564102564105,0.5166666666666667,3720.39122,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,527.528,0.0,43.36058114369195,51.66666666666668,46.10666666666668,0.0,50.811180343799656,0.11690192412753252,312.74987090177234,527.528,67.75090803701868,48.8627945015635,50.811180343799656,47.88860158044543,12.43753247303448,20.280607090796927,-0.06746362417285935,-1.9070347136474737,-1.95,9.236100170605994,2890.439766159614,-6198.407782020825,-1673.6901473244393,0.0,0.0,838.8496932170416,0.0,2.0,0.056780343048315134,0.0,0.0,1.024211692380668,131.99922844444444,-37.33856383555283,0.213498935189216,9.739163377134306,0.0030914968766148658,4.532616956224397,1.2170467461604562,0.0,0.0,116.72678589395018
2025-01-01 23:00:00,0.5806879604811986,0.2859074027472495,0.20711165897122533,0.5806879604811988,0.28590740274724946,0.20711165897122533,0.028270664381400783,0.47793011661261847,0.05448717948717949,0.020000000000000004,0.007610301221600186,0.19950135774962516,0.0,0.28007406941391616,0.0,0.005833333333333337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773843770682203,0.028303828280116516,0.0,0.0,0.0036808829038742687,0.0,0.024589781477526513,0.0,0.10449802406073011,0.0,0.33569365484506625,0.25177024113379964,0.0,0.0,4854.99197948718,20.611111111111168,0.5473646958184933,0.0,5.846808458385793,0.05448717948717949,0.6666666666666666,4800.5048,7200.757200000001,0.0,21.611111111111168,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1994.05584,175.84266666666664,0.0,47.205675254523356,51.66666666666668,46.10666666666668,0.0,52.29164269200414,0.055933400961668184,156.37493545088617,175.84266666666664,73.75886758519273,51.467369082487906,52.29164269200414,51.05523227772979,12.43753247303448,20.297606678822785,-0.06314895262552742,-3.0672342874976115,-3.05,9.236100170605994,3632.5788044303795,-5136.4534331750465,-1797.9465194296774,0.0,0.0,614.701453599309,0.0,2.0,0.05799838184986094,0.0,0.0,1.0461828449898554,131.99922844444444,-39.16810922643169,0.2132076494262671,9.745679152573198,0.0030904873862644083,-2.754321586583787,1.2169770497477923,0.0,0.0,123.22358092468907
