Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.6313794532854816,0.12761094412105448,0.24955527341206168,0.6313794532854816,0.12761094412105448,0.24955527341206168,0.16047125596612732,0.1658938223193543,0.255014375,0.05,0.030971523412061684,0.21858375,0.0,0.11302761078772114,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174811023507392,0.031311082676305425,0.0,0.0,0.012635921052631578,0.0,0.14783533491349576,0.0,0.015190341269059394,0.0,0.10895537081522098,0.08171652811141573,0.0,0.0,4500.682159640602,17.83333333333337,0.29333333333333333,879.1788140260654,6.406058248333333,0.255014375,0.36666666666666664,5124.846598666667,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,703.3706666666666,0.0,84.46639113822684,51.66666666666668,46.10666666666668,0.0,50.895251295180806,0.1257388242447874,336.4546878385596,703.3706666666666,131.97873615347945,48.94542735209297,50.895251295180806,47.97051538054905,12.43753247303448,17.551799151872316,-0.056119951056508556,7.6401436494570145,0.7134071396499899,0.85,9.236100170605994,3125.745742409324,-1235.717946949993,62.507340034700356,-1834.890939325861,0.0,0.0,384.6718169364161,535.3770663049803,0.9990000000000001,0.08360618740675034,0.0,0.0,1.081951213237514,65.933614608,75.28270515816767,0.25113911774798986,8.468623025859312,0.0030573856620743915,120.41209668246884,1.2320852217009517,0.24131183353698896,-2164.2271452122077,49.330384236149364,0.08659083609354036,10.281078737758708,52.226261296941644
2025-01-01 11:00:00,0.5471502559400175,0.12761094412105448,0.15677725585301544,0.5471502559400175,0.12761094412105448,0.1567772558530154,0.15618052065201535,0.16709629778800222,0.1738734375,0.05,0.007742880853015421,0.149034375,0.0,0.11302761078772114,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174811023507392,0.031311082676305425,0.0,0.0,0.012635921052631578,0.0,0.14354459959938376,0.0,0.016392816737707323,0.0,0.10895537081522098,0.08171652811141573,0.0,0.0,3068.6469270276825,17.83333333333337,0.2,599.4401004723173,4.3677669875,0.1738734375,0.25,3494.21359,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,175.84266666666664,0.0,91.70608188346056,51.66666666666668,46.10666666666668,0.0,52.019249143652495,0.21598719626984664,588.2599478451249,175.84266666666664,143.29075294290712,51.69914994347938,52.043796201448785,51.51455328559653,12.43753247303448,17.514052867168242,-0.057422080604231714,8.281785518648483,3.4264673636378262,1.95,9.236100170605994,1931.69432603622,-1207.8284185243042,-52.757461492953674,-1612.6076403177692,0.0,0.0,381.58355709095207,541.591697349461,0.9990000000000001,0.07938193659738142,0.0,0.0,1.027285004551538,65.933614608,94.07148223535448,0.2541993464152717,8.483977799973733,0.0030890177471498913,92.97426897922905,1.2316432725358126,0.22415431318203174,-1852.1677724387987,44.89925344217712,0.09238576167918093,-182.5927404090597,129.83527891610603
2025-01-01 12:00:00,0.5481019358840272,0.12917649825486974,0.1877487792650771,0.5481019358840272,0.12917649825486974,0.1877487792650771,0.15397654943537945,0.17025194894864779,0.1738734375,0.05,0.03871440426507711,0.149034375,0.0,0.1145931649215364,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.013162417763157892,0.0,0.14081413167222154,0.0,0.017461062386599203,0.0,0.10895537081522098,0.08171652811141573,0.0,0.0,3068.6469270276825,17.83333333333337,0.2,599.4401004723173,4.3677669875,0.1738734375,0.25,3494.21359,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,879.2133333333333,0.0,86.02124469011565,51.66666666666668,46.10666666666668,0.0,51.35228826612012,0.061296299488026965,168.2273439192798,879.2133333333333,134.40819482830568,49.47979985817064,51.35228826612012,48.543555654195906,12.43753247303448,17.520685063921505,-0.06440217316794256,8.511062459835562,5.775478044989882,3.05,9.236100170605994,2093.6180517107146,-1104.354025613627,-250.1774994390633,-1468.9401774031608,0.0,0.0,382.53523703496177,555.8855506034877,0.9990000000000001,0.07804912633068513,0.0,0.0,1.010037050425226,65.933614608,111.37606505123081,0.2556796764183445,8.50719653204233,0.003109851430944213,53.419721930802595,1.230981776083106,0.2505741547694908,-1749.7365593250208,45.94243323907634,0.11651676825613794,-410.1351908062422,159.95769136717888
2025-01-01 13:00:00,0.5507797914016072,0.12917649825486974,0.149034375,0.550779791401607,0.12917649825486974,0.149034375,0.1549709392968522,0.1719354146047549,0.1738734375,0.05,0.0,0.149034375,0.0,0.1145931649215364,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.014741907894736842,0.0,0.14022903140211537,0.0,0.019144528042706298,0.0,0.10895537081522098,0.08171652811141573,0.0,0.0,3068.6469270276825,17.83333333333337,0.2,599.4401004723173,4.3677669875,0.1738734375,0.25,3494.21359,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,86.47304646356028,51.66666666666668,46.10666666666668,0.0,51.50959549507123,0.15400059011906536,420.56835979819954,0.0,135.11413509931293,49.79559182356505,51.50959549507123,48.938589987811966,12.43753247303448,17.608119874732772,-0.04904532218526114,8.83474035310336,7.627134824600272,4.45,9.236100170605994,2327.0420306782635,-756.0236237578206,-335.2710973922894,-1259.579051728172,0.0,0.0,385.21309255254164,611.6932650983541,0.9990000000000001,0.07388141564132128,0.0,0.0,0.9561025298275784,65.933614608,132.76106282621137,0.255106682185195,8.557890625759635,0.003121501828029044,38.79176347768996,1.230025111019693,0.2440677737615016,-1400.1421419781198,44.67841774798192,0.120029462443845,-495.7858645095008,160.5147671172114
2025-01-01 14:00:00,0.6055860071115077,0.13804911973837353,0.13807065426507711,0.6055860071115076,0.13804911973837353,0.13807065426507711,0.24183863900014516,0.19783174311136242,0.115915625,0.05,0.03871440426507711,0.09935625000000001,0.0,0.12346578640504019,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438355157468276,0.03287663681012069,0.0,0.0,0.01579490131578947,0.0,0.22604373768435565,0.0,0.0332106945713088,0.0,0.12078553279322604,0.09058914959491951,0.0,0.0,2045.7646180184552,17.83333333333337,0.13333333333333333,399.62673364821154,2.9118446583333326,0.115915625,0.16666666666666666,2329.4757266666666,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,879.2133333333333,0.0,88.08683290696418,51.66666666666668,46.10666666666668,0.0,51.377289942807,0.08689034750635447,233.5895603465159,879.2133333333333,137.63567641713152,50.20263699188276,51.377289942807,49.61531051642065,12.43753247303448,17.446655128438444,-0.06623851890749931,9.203760112437896,8.694079757485264,4.7,9.236100170605994,1580.6872864418885,-892.1624829119688,-516.41695069591,-1176.1212517471802,0.0,0.0,546.7477195119817,656.1611378536508,1.7505000000000002,0.07142931204676711,0.0,0.0,0.9243697533261857,115.53232469600002,164.29620065863205,0.2586773090729631,8.494059926485,0.0031350162044500485,46.719973677062896,1.230079659362229,0.22879779000845255,-1335.6179850713197,43.82876851113919,0.12138685649438968,-629.4304124298576,113.01346173394758
2025-01-01 15:00:00,0.6856312789418444,0.14364452608665365,0.13807065426507711,0.6856312789418444,0.14364452608665365,0.13807065426507711,0.3047364503737136,0.21497920356813074,0.115915625,0.05,0.03871440426507711,0.09935625000000001,0.0,0.12906119275332034,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042791812990950744,0.032093859743213056,0.0,0.0,0.018427384868421052,0.0,0.2863090655052926,0.0,0.04289761323037024,0.0,0.12928977734680974,0.09696733301010728,0.0,0.0,2045.7646180184552,17.83333333333337,0.13333333333333333,399.62673364821154,2.9118446583333326,0.115915625,0.16666666666666666,2329.4757266666666,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,879.2133333333333,0.0,87.6556794945199,51.66666666666668,46.10666666666668,0.0,51.259365518537926,0.25002381720687894,673.980887421828,879.2133333333333,136.96199921018734,50.156383909040834,51.26003605520576,49.60422256762446,12.43753247303448,17.537304151149556,-0.05453391032597956,9.103440221073562,8.266479210437579,4.15,9.236100170605994,1576.9721790558688,-933.5354330277238,-583.4487684060522,-1260.6443012672796,0.0,0.0,642.7305975862344,552.4367561615218,2.0010000000000003,0.07280324324262133,0.0,0.0,0.9421498551388335,132.0652280586667,149.12126471845897,0.2580639964585077,8.548544789991006,0.0031454693120383146,42.08044742031134,1.2296885792855,0.21708081268825957,-1380.266829515921,47.104662839985686,0.11827841175026224,-629.0081679527298,45.559399546677575
2025-01-01 16:00:00,0.7713748081504078,0.15091858309316517,0.089420625,0.7713748081504077,0.15091858309316517,0.089420625,0.38241742110835475,0.23463332454205293,0.1043240625,0.05,0.0,0.089420625,0.0,0.13633524975983183,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045922921258581294,0.03444219094393596,0.0,0.0,0.02316585526315789,0.0,0.35925156584519685,0.0,0.05285299152894377,0.0,0.13585741175452787,0.10189305881589587,0.0,0.0,1841.1881562166095,17.83333333333337,0.12000000000000001,359.6640602833904,2.6206601924999995,0.1043240625,0.15,2096.528154,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,90.01702783487389,51.66666666666668,46.10666666666668,0.0,51.66409105421566,0.044812030366328554,122.1523388968019,0.0,140.65160599199044,51.06484024962615,51.66409105421566,50.76521484733141,12.43753247303448,17.532867644114518,-0.04942960448199661,8.929366189511235,7.005143559166125,3.05,9.236100170605994,1195.2416443201073,-1442.4596836263006,-676.7309938497144,-1460.7340078659852,0.0,0.0,739.6059548862575,213.50751145673806,2.0010000000000003,0.07725510078464885,0.0,0.0,0.9997615321947874,132.0652280586667,75.18154108322567,0.2588713945517263,8.556925840881513,0.0031544617013818553,-35.6502905836895,1.2297006798300956,0.2374438555219359,-1852.1341674150397,50.01042350534884,0.12176542296887029,-634.7074349102289,-42.023558939485575
2025-01-01 17:00:00,0.7821895474245747,0.1451770698772919,0.1877487792650771,0.7821895474245748,0.1451770698772919,0.1877487792650771,0.33939192552238234,0.21892418440219238,0.1738734375,0.05,0.03871440426507711,0.149034375,0.0,0.13059373654395856,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009773228208868,0.0375732992115665,0.0,0.0,0.029483815789473684,0.0,0.30990810973290867,0.0,0.04479920234358091,0.0,0.12402724977652278,0.09302043733239206,0.0,0.0,3068.6469270276825,17.83333333333337,0.2,599.4401004723173,4.3677669875,0.1738734375,0.25,3494.21359,13976.85436,0.0,18.83333333333337,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,879.2133333333333,0.0,86.43884840091647,51.66666666666668,46.10666666666668,0.0,50.978599422230296,0.13628062477054215,362.1709697115705,879.2133333333333,135.06070062643198,49.71212032080402,50.9797203718521,49.077759820469076,12.43753247303448,17.567215288884444,-0.06288717135355011,8.194084297493802,4.47278375728396,1.95,9.236100170605994,2059.0384328184064,-1404.1300363956345,-516.1368431448949,-1659.7003940681964,0.0,0.0,632.1007204108848,17.202813449075457,1.2495000000000003,0.08149044037609594,0.0,0.0,1.0545712412794177,82.46651797066667,17.991179448035368,0.25546980143981407,8.530214032546919,0.0031207681603016633,-128.36408079856184,1.229002986231666,0.25434439421189353,-2059.9049404501375,56.33480358218556,0.11417009110168733,-383.0281989899832,-133.10864415491167
2025-01-01 18:00:00,1.4694906244019754,0.1785072404253592,0.228519375,1.4694906244019754,0.1785072404253592,0.228519375,0.8011523104296286,0.35173237647234684,0.2666059375,0.05,0.0,0.228519375,0.0,0.16392390709202587,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218513779384238,0.03913885334538177,0.0,0.0,0.03369578947368421,0.0,0.7674565209559443,0.0,0.1331671670163123,0.0,0.16638007166219212,0.12478505374664407,0.0,0.0,4705.258621442447,19.222222222222253,0.3066666666666667,919.1414873908866,6.6972427141666655,0.2666059375,0.38333333333333336,5357.794171333333,13976.85436,0.0,20.222222222222253,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,88.49323093276088,51.66666666666668,46.10666666666668,0.0,51.98745124846449,0.030598294481600483,84.1136719596399,0.0,138.27067333243886,51.86912128514451,52.00647121303873,51.79093633891029,12.43753247303448,18.890377147357505,-0.0717477869334313,8.566856769843127,2.627578870849243,1.15,9.236100170605994,4037.5982321424253,-982.0777325107496,-303.4565607926042,-1969.5234774202881,0.0,0.0,1339.2369245522887,0.0,3.0,0.08488045973805923,0.0,0.0,1.0984416254619966,197.99884266666666,-37.37383643202129,0.23361581304565587,9.119041995091143,0.003102534705286868,-37.52685594899674,1.2228328860540925,0.2029206563105767,-1950.5607997563202,49.34157985468415,0.08128643109543805,-155.56327862573133,-147.89328216687286
2025-01-01 19:00:00,1.4135718030901034,0.17381574491479343,0.17884125,1.4135718030901032,0.17381574491479343,0.17884125,0.7630814120577759,0.3918422660323273,0.208648125,0.05,0.0,0.17884125,0.0,0.15923241158146012,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05009773228208868,0.0375732992115665,0.0,0.0,0.03580177631578947,0.0,0.7272796357419864,0.0,0.17953238392371376,0.0,0.16221214982652488,0.12165911236989362,0.0,0.0,3682.376312433219,19.222222222222253,0.24000000000000002,719.3281205667809,5.241320384999999,0.208648125,0.3,4193.056308,13976.85436,0.0,20.222222222222253,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,85.50901012497687,51.66666666666668,46.10666666666668,0.0,51.064662256348846,0.0,0.0,0.0,133.60782832027635,50.738978839637234,51.064662256348846,50.576137131281435,12.43753247303448,18.88354253617822,-0.06186324893887137,8.528264123529242,1.2618418384336498,-0.25000000000000006,9.236100170605994,2783.773003614285,-1253.7586758740554,-287.76965851262867,-2209.7628445511373,0.0,0.0,1341.5676702689132,0.0,3.0,0.08774599934612784,0.0,0.0,1.1355246949296478,197.99884266666666,-30.408134536710126,0.23248364073414182,9.09789263287016,0.0030864858247055126,-59.687428838634254,1.2228725732956798,0.17573940857528514,-2024.6837249302735,51.59692848943718,0.06596834455574196,-134.58564216478575,-153.1840163478429
2025-01-01 20:00:00,1.1272978860459508,0.1669073857560718,0.0397425,1.1272978860459508,0.16690738575607184,0.0397425,0.6211749061495511,0.4097567298963998,0.046366250000000005,0.05,0.0,0.0397425,0.0,0.15232405242273847,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04905402952621184,0.03679052214465887,0.0,0.0,0.036854769736842104,0.0,0.5843201364127089,0.0,0.2066579933327484,0.0,0.15404470703743955,0.11553353027807962,0.0,0.0,818.305847207382,16.666666666666686,0.05333333333333334,159.85069345928463,1.1647378633333332,0.046366250000000005,0.06666666666666667,931.7902906666666,13976.85436,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,87.04526069165367,51.66666666666668,46.10666666666668,0.0,50.12983419933567,0.07569332134604592,198.22967277112588,0.0,136.00821983070884,49.50027218452349,50.12983419933567,49.185491177117406,12.43753247303448,17.073142804649624,-0.029247461854626997,7.9248257912502,-0.0981863209349483,-0.55,9.236100170605994,118.69414330662634,-1616.8447426704856,-202.59960589315784,-1931.2245623722542,0.0,-2.0422928740401516,1218.1473492199968,0.0,3.0,0.08296349014447207,0.0,7.842027816676179e-05,1.074648880880326,197.99884266666666,15.507802125541865,0.25980667251298095,8.23592913569522,0.00307300426787205,-19.41400335000271,1.2305212083252188,0.16416761428921126,-1835.1289472900155,58.43351116024495,0.04876247662680056,-39.34539354674812,-163.25421234640973
2025-01-01 21:00:00,1.0222221255973716,0.15636788257385217,0.13807065426507711,1.0222221255973716,0.15636788257385217,0.13807065426507711,0.48845512920997786,0.3678513713873937,0.115915625,0.05,0.03871440426507711,0.09935625000000001,0.0,0.14178454924051884,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801032677033498,0.03600774507775122,0.0,0.0,0.034222286184210526,0.0,0.45423284302576733,0.0,0.1788053057333685,0.0,0.1410357388836902,0.10577680416276762,0.0,0.0,2045.7646180184552,16.666666666666686,0.13333333333333333,399.62673364821154,2.9118446583333326,0.115915625,0.16666666666666666,2329.4757266666666,13976.85436,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,879.2133333333333,0.0,89.43484611934733,51.66666666666668,46.10666666666668,0.0,50.46150720153885,0.11946567301333251,313.95294119967497,879.2133333333333,139.74194706148018,49.69607161621583,50.46350534574833,49.31135567934485,12.43753247303448,16.41980840990362,-0.0421127050245255,7.931483267204284,-0.7234910768870189,-0.3,9.236100170605994,1282.1825389865585,-1699.8768404732357,-110.46217406216485,-1792.7016699420997,0.0,0.0,1044.4328415421799,0.0,3.0,0.0815506216151934,0.0,0.0,1.055350049244178,197.99884266666666,-15.313250631976791,0.27047885069540256,7.929084089795774,0.003073800627636894,11.586629512195689,1.233286803617824,0.1984848184983208,-2151.8651428267403,52.36156870529303,0.061782676113840716,30.01857957133932,-140.48075363350418
2025-01-01 22:00:00,0.8369645481546787,0.13926734705254987,0.19871250000000001,0.8369645481546786,0.13926734705254984,0.19871250000000001,0.30935677832359826,0.24577651983108031,0.23183125,0.05,0.0,0.19871250000000001,0.0,0.12468401371921652,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045922921258581294,0.03444219094393596,0.0,0.0,0.029483815789473684,0.0,0.2798729625341246,0.0,0.07953116820545825,0.0,0.12032243036704078,0.09024182277528056,0.0,0.0,4091.5292360369103,16.666666666666686,0.26666666666666666,799.2534672964231,5.823689316666665,0.23183125,0.3333333333333333,4658.951453333333,13976.85436,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,91.04392728901674,51.66666666666668,46.10666666666668,0.0,51.00102035705425,0.015516266730790162,42.110411567055394,0.0,142.25613638908865,50.241507532128004,51.00102035705425,49.86175111966488,12.43753247303448,16.336209195154698,-0.07042139245362075,7.107316458020929,-1.2336698576255118,-1.95,9.236100170605994,2679.121256794016,-2018.9734828582734,-240.22505827400207,-2123.0584243324433,0.0,0.0,744.7095706956524,0.0,3.0,0.08748327064355463,0.0,0.0,1.13212471165905,197.99884266666666,-34.0591256061033,0.2721618725483339,7.892309931008407,0.0030765038841391716,-2.6547350507450758,1.233640964850566,0.2393284111349179,-2876.182358600893,57.95540844619673,0.08829381492587171,-96.6124718761549,-143.61258639784717
2025-01-01 23:00:00,0.512796663556167,0.1209735573138575,0.18877687499999998,0.512796663556167,0.12097355731385752,0.188776875,0.08908687176408019,0.1534701042920869,0.2202396875,0.05,0.0,0.18877687499999998,0.0,0.10639022398052417,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042791812990950744,0.032093859743213056,0.0,0.0,0.024745345394736842,0.0,0.06434152636934334,0.0,0.011616472318054625,0.0,0.09906181898308151,0.07429636423731112,0.0,0.0,3886.952774235064,16.666666666666686,0.25333333333333335,759.290793931602,5.532504850833333,0.2202396875,0.31666666666666665,4426.003880666667,13976.85436,0.0,19.444444444444457,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8337.873111111112,0.0,0.0,88.4276012291435,51.66666666666668,46.10666666666668,0.0,50.077928254922185,0.0,0.0,0.0,138.16812692053674,49.36917361454538,50.077928254922185,49.014796294356984,12.43753247303448,16.43919877767447,-0.045213512816669195,6.624479882557091,-2.4444076142876257,-3.05,9.236100170605994,1942.2076150704067,-1969.158938876388,-207.37805334582973,-2329.1271987079112,0.0,0.0,433.62149139401805,0.0,3.0,0.08999990580728344,0.0,0.0,1.1646925939310355,197.99884266666666,-49.239451850763885,0.27004688438643404,7.936885676113658,0.0030726107565085922,-13.236152120047354,1.2332052555560051,0.2166006936581505,-2785.7603750290373,57.31064222104728,0.06699282328065238,-44.83535641515573,-162.54269693067403
