occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.161,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.578,0.581,0.276,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.733,0.353,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.113,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.163,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.0,0.192,0,0,0,0
0.667,0.607,0.326,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0,0,0,0
0.667,0.62,0.371,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.387,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.387,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.623,0.387,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.616,0.474,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.506,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.614,0.506,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.506,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.589,0.36,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.579,0.306,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.517,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.594,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.667,0.572,0.561,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.549,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.354,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.284,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.21,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.183,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.183,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.545,0.183,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.536,0.115,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.529,0.0574,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0455,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0455,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0455,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0255,0.0559,0.0559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0199,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.528,0.0205,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.528,0.0205,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0205,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0222,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0228,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.528,0.0228,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.528,0.0228,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.0283,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0304,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0304,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
1.0,0.537,0.0304,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
1.0,0.546,0.0409,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.0448,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0642,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0713,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.756,0.549,0.0674,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.066,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.066,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.066,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.127,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0,0,0,0
0.911,0.54,0.196,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0658,0,0,0,0
1.0,0.538,0.214,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.538,0.214,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,0,0,0
0.756,0.544,0.186,0.279,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.176,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.422,0.552,0.118,0.176,0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0971,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0,0,0,0
0.333,0.554,0.103,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.105,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.559,0.0415,0.0746,0.0746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.556,0.0872,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.733,0.0815,0,0,0,0
0.333,0.554,0.112,0.14,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0815,0,0,0,0
0.333,0.554,0.112,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.578,0.548,0.181,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.552,0.151,0.164,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.13,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.554,0.13,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.13,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
0.333,0.554,0.143,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.554,0.147,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.554,0.147,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.147,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.157,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.161,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.563,0.265,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.733,0.0815,0,0,0,0
0.667,0.563,0.303,0.229,0.229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.582,0.314,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.588,0.318,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.326,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.329,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.422,0.598,0.236,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.202,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.333,0.592,0.202,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.202,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.246,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.262,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.262,0.17,0.17,0.344,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.607,0.441,0.258,0.258,0.723,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.571,0.343,0.343,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.594,0.363,0.363,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.594,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.594,0.363,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.572,0.561,0.43,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
0.667,0.563,0.549,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.549,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.549,0.454,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.667,0.538,0.402,0.395,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.349,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.349,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0,0,0,0
0.667,0.541,0.228,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.536,0.115,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0902,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0524,0.0851,0.0851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0387,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0,0,0,0
1.0,0.528,0.0387,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0387,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0281,0.062,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0243,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.553,0.0182,0.0515,0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.537,0.0221,0.0689,0.0689,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
1.0,0.528,0.0243,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.553,0.0182,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.667,0.543,0.0282,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.667,0.537,0.0326,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.667,0.537,0.0326,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.667,0.537,0.0326,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.667,0.546,0.0387,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.667,0.549,0.041,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.041,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.911,0.54,0.0593,0.243,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.549,0.0526,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0478,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0,0,0,0
0.422,0.559,0.0245,0.0787,0.0787,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.556,0.0482,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0599,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.422,0.559,0.0277,0.0761,0.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.556,0.0521,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0652,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.667,0.548,0.106,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.121,0.231,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.422,0.552,0.0822,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0683,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0738,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.554,0.0758,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.554,0.0758,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0758,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.554,0.0786,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0796,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.554,0.0796,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0796,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0857,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,0,0,0,0
0.333,0.562,0.088,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.562,0.088,0.139,0.139,0.0,0.0,0.237,0.733,0.0,0.0,0.0815,0,0,0,0
0.333,0.562,0.088,0.139,0.139,0.0,0.0,0.0285,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.572,0.102,0.14,0.14,0.0,0.0,0.165,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.14,0.14,0.0,0.0,0.019,0.4,0.6,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.14,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.575,0.107,0.14,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.584,0.123,0.142,0.142,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0,0,0,0
0.333,0.588,0.129,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.129,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.129,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0,0,0,0
0.578,0.613,0.272,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.251,0.251,0.0,0.0,0.301,0.733,0.0,0.0,0.0815,0,0,0,0
0.667,0.623,0.324,0.251,0.251,0.0,0.0,0.228,0.267,0.733,0.0,0.0,0,0,0,0
0.667,0.623,0.324,0.251,0.251,0.0,0.0,0.383,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.616,0.417,0.28,0.28,0.0,0.0,0.339,0.0,1.0,0.0,0.256,0,0,0,0
0.667,0.614,0.451,0.291,0.291,0.0,0.0,0.228,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.614,0.451,0.291,0.291,0.0,0.0,0.0285,0.0,0.867,0.0,0.0,0,0,0,0
0.667,0.614,0.451,0.291,0.291,0.0,0.0,0.199,0.0,0.0,0.0,0.338,0,0,0,0
0.667,0.602,0.528,0.343,0.343,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.556,0.363,0.363,0.0,0.0,0.892,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.556,0.363,0.363,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.597,0.556,0.363,0.363,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.572,0.722,0.578,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.563,0.782,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.782,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.782,0.657,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
1.0,0.538,0.444,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.321,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.209,0.255,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.168,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.103,0.141,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0789,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0327,0.067,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
