occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.623,0.0459,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.817,0.645,0.0699,0.288,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
1.0,0.693,0.108,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.693,0.129,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,0,0,0,0
1.0,0.693,0.129,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.693,0.129,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.693,0.135,0.211,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.176,0.182,0.282,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.758,0.241,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.733,0.0727,0,0,0,0
1.0,0.758,0.241,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.241,0.105,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.776,0.267,0.0772,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.824,0.354,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.933,0.789,0.356,0.0561,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.75,0.693,0.237,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.817,0.71,0.266,0.182,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.346,0.105,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.766,0.355,0.105,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
1.0,0.808,0.413,0.0772,0.381,0.0,0.0,0.0,0.0,0.0,0.267,0.0727,0,0,0,0
0.933,0.843,0.469,0.0281,0.428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.799,0.386,0.105,0.367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.8,0.291,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.832,0.4,0.105,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.815,0.368,0.133,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.771,0.282,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.771,0.282,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.771,0.282,0.211,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.803,0.336,0.182,0.439,0.0,0.0,0.0,0.0,0.0,0.267,0.145,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0,0.0,0.0,1.0,0.145,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.307,0.267,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.75,0.886,0.527,0.105,0.681,0.339,1.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.295,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.868,0.668,0.105,0.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.749,0.105,0.697,0.343,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.749,0.105,0.697,0.263,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.846,0.749,0.105,0.697,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.831,0.734,0.105,0.66,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.808,0.752,0.0772,0.604,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.842,0.826,0.0,0.705,0.271,0.0,0.0,0.0,0.0,0.0,0.0875,0,0,0,0
1.0,0.784,0.578,0.0,0.64,0.343,0.0,0.0,0.0,0.0,0.0,0.0219,0,0,0,0
0.933,0.755,0.504,0.0561,0.561,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.673,0.298,0.211,0.345,0.462,0.0,0.0,0.0,0.0,0.0,0.0882,0,0,0,0
0.75,0.654,0.24,0.239,0.279,0.267,0.0,0.0,0.0,0.0,0.0,0.0662,0,0,0,0
0.75,0.603,0.0795,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0795,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.021,0.393,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0,0,0,0
1.0,0.607,0.029,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.267,0.22,0,0,0,0
1.0,0.611,0.0322,0.316,0.131,0.0,0.0,0.0,0.0,0.0,0.733,0.145,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.623,0.0459,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.059,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.817,0.662,0.0808,0.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0857,0,0,0,0
1.0,0.758,0.141,0.105,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.776,0.167,0.0772,0.395,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0.0,1.0,0.0766,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.733,0.13,0,0,0,0
1.0,0.824,0.241,0.0,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.253,0.0,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.867,0.789,0.251,0.0561,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.215,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.152,0.211,0.258,0.219,0.733,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.693,0.156,0.211,0.255,0.474,0.0,0.0,0.0,0.0,0.0,0.223,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.311,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.693,0.166,0.211,0.249,0.418,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.693,0.17,0.211,0.247,0.299,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.359,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.5,0.693,0.178,0.211,0.242,0.371,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.693,0.186,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.693,0.209,0.211,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.675,0.183,0.239,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.645,0.139,0.288,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.693,0.216,0.211,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.237,0.211,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.71,0.266,0.182,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.75,0.766,0.355,0.105,0.342,0.0,0.0,0.0,0.0,0.0,0.267,0.144,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.787,0.381,0.105,0.354,0.0,0.0,0.0,0.0,0.0,0.733,0.0727,0,0,0,0
0.817,0.808,0.413,0.0772,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.878,0.508,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.937,0.532,0.0,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.933,0.956,0.529,0.0281,0.666,0.0,0.0,0.0484,0.267,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.297,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.249,1.0,0.0,0.0,0.0,0,0,0,0
0.75,0.89,0.486,0.105,0.659,0.0,0.0,0.0794,0.733,0.267,0.0,0.0,0,0,0,0
0.75,0.886,0.527,0.105,0.681,0.0,0.0,0.297,0.0,1.0,0.267,0.0,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.0,0.0,0.408,0.0,1.0,0.733,0.145,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.0,0.0,0.18,0.0,0.867,0.0,0.0863,0,0,0,0
0.75,0.876,0.638,0.105,0.744,0.43,0.267,0.2,0.0,0.0,0.0,0.0647,0,0,0,0
0.75,0.868,0.668,0.105,0.732,0.343,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.872,0.814,0.0772,0.755,0.502,0.8,0.0,0.0,0.0,0.267,0.087,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.243,0.0,0.0,0.0,0.0,0.733,0.0652,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.92,0.972,0.0,0.864,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.916,0.0,0.729,0.179,0.0,0.0,0.0,0.0,0.0,0.0806,0,0,0,0
1.0,0.843,0.856,0.0281,0.683,0.371,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.772,0.624,0.105,0.541,0.355,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.375,0.105,0.414,0.239,0.267,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
1.0,0.685,0.202,0.105,0.199,0.167,1.0,0.0,0.0,0.0,0.0,0.293,0,0,0,0
1.0,0.685,0.202,0.105,0.199,0.319,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.603,0.0795,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.0631,0.344,0.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.168,0.105,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.67,0.075,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0,0,0,0
1.0,0.66,0.0697,0.133,0.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0553,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.624,0.0468,0.239,0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0,0,0,0
1.0,0.598,0.0234,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0214,0.344,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.574,0.0198,0.393,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.5,0.607,0.0305,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0205,0,0,0,0
0.5,0.628,0.0381,0.288,0.157,0.0,0.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.252,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.733,0.306,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0946,0,0,0,0
0.5,0.685,0.0622,0.211,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.433,0.675,0.0633,0.239,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0448,0.316,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.317,0.645,0.0602,0.288,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.675,0.0811,0.239,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0727,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0547,0.316,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.61,0.0467,0.344,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.579,0.0303,0.393,0.075,0.0,0.0,0.111,0.267,0.0,0.0,0.0727,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.18,1.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.18,0.733,0.267,0.0,0.0,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.297,0.0,0.733,0.0,0.0727,0,0,0,0
0.25,0.63,0.072,0.316,0.147,0.0,0.0,0.487,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.111,0.0,0.0,0.0,0.0727,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.328,0.0,0.0,0.0,0.291,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.169,0.0,0.0,0.0,0.0727,0,0,0,0
0.25,0.641,0.0814,0.316,0.155,0.0,0.0,0.2,0.0,0.0,0.0,0.0727,0,0,0,0
0.317,0.676,0.114,0.288,0.199,0.0,0.0,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.566,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.749,0.18,0.211,0.305,0.0,0.0,0.207,0.0,0.0,0.0,0.0727,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.121,0.0,0.0,0.0,0.0727,0,0,0,0
0.567,0.799,0.233,0.182,0.4,0.0,0.0,0.387,0.0,0.0,0.267,0.0,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.0,0.0794,0.0,0.0,1.0,0.0727,0,0,0,0
0.75,0.88,0.331,0.105,0.552,0.0,0.0,0.2,0.0,0.0,0.733,0.0727,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.149,0.0,0.0,0.0,0.0727,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.92,0.442,0.0772,0.713,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.995,0.595,0.0,0.892,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.111,0.0,0.0,0.0,0.153,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0794,0.0,0.0,0.0,0.0404,0,0,0,0
