Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 04:00:00,0.5978863803686338,0.2935628025287988,0.10534918918918919,0.410328047523738,0.10658375,0.08097458284489584,0.0,0.10534918918918919,0.0,51.31231075437708,16.358783641772995,-0.052907577794898554
2025-01-06 05:00:00,0.5931264820681953,0.2935628025287988,0.09876486486486487,0.410328047523738,0.099922265625,0.08287616891945725,0.0,0.09876486486486487,0.0,51.08825223142539,16.38081169692132,-0.055944081658598585
2025-01-06 06:00:00,0.7381354661595314,0.3134790448480109,0.11193351351351352,0.45305140062995986,0.11324523437500002,0.17183883115457146,0.0,0.11193351351351352,0.0,50.865528547817476,16.39843297339837,-0.045036963449592626
2025-01-06 07:00:00,2.116244639985807,0.3392367007992041,0.11851783783783784,0.5202540712857272,0.11990671875000002,0.2844029824685984,1.1916808674814816,0.11851783783783784,0.0,50.71160482544498,16.390361231431566,-0.059969041202019825
2025-01-06 08:00:00,1.030997567733113,0.35677742619263164,0.0790118918918919,0.5911542300688136,0.07993781250000001,0.3599055251642992,0.0,0.0790118918918919,0.0,51.62690405929174,16.385003666029718,-0.04670473931918444
2025-01-06 09:00:00,1.8225794206088337,0.32318929780874084,0.11851783783783784,0.49857021248397865,0.11990671875000002,0.19575713996744756,1.0083453494074075,0.11851783783783784,0.0,51.67709225093483,16.402241149838808,-0.05871584495658754
2025-01-06 10:00:00,0.791919176327206,0.29812213562026085,0.2962945945945946,0.4164071583123541,0.299766796875,0.07574522113985198,0.0,0.2962945945945946,0.0,51.602794590676055,19.137809432453732,-0.4764055291504666
2025-01-06 11:00:00,1.8801675175928716,0.34597679345148985,0.14485513513513515,0.6143402601728026,0.14655265625,0.2942647698367358,0.8250098313333335,0.14485513513513515,0.0,51.13813393333852,19.759784042605375,-0.04436717299629092
2025-01-06 12:00:00,1.2316025104309287,0.33870799540648266,0.12510216216216216,0.5824986552644027,0.126568203125,0.24753237493041483,0.2750032771111111,0.12510216216216216,0.0,51.74732167330289,19.702348468709943,-0.05333834729876769
2025-01-06 13:00:00,0.6236617240460754,0.3004018021659918,0.12510216216216216,0.4194467137066621,0.126568203125,0.07764680721441337,0.0,0.12510216216216216,0.0,51.590434281433765,19.69034077333823,-0.05658043006934659
2025-01-06 14:00:00,0.8292499890323946,0.3224194381634587,0.11851783783783784,0.5337201194447745,0.11990671875000002,0.1756231508376201,0.0,0.11851783783783784,0.0,51.35235400650604,19.734076562984004,-0.05273808777770371
2025-01-06 15:00:00,1.2427303378178831,0.36969593710951276,0.07242756756756757,0.7711073501499752,0.073276328125,0.39834665954290804,0.0,0.07242756756756757,0.0,51.06360120972712,19.605636536587564,-0.07309343784680446
2025-01-06 16:00:00,2.497459285755585,0.38614628272252843,0.09218054054054053,0.8053176075853445,0.09326078125,0.4988677884757962,1.1000131084444444,0.09218054054054053,0.0,51.39218009548984,19.706658428722918,-0.0508067517654568
2025-01-06 17:00:00,1.5434344612618416,0.40092808966995724,0.06584324324324324,0.8482736033521999,0.06661484375,0.6285460141596414,0.0,0.06584324324324324,0.0,51.53104587503156,19.645092549877877,-0.05478073437730255
2025-01-06 18:00:00,1.7265242181155789,0.4046681096236835,0.09876486486486487,0.9224786534417214,0.099922265625,0.7041232990488575,0.0,0.09876486486486487,0.0,51.1601885053028,19.66984762178845,-0.06553213095672508
2025-01-06 19:00:00,1.7445317903410262,0.3965470294459715,0.07242756756756757,1.0082950447366636,0.073276328125,0.662960417479363,0.0,0.07242756756756757,0.0,50.919100802434414,19.62665190697573,-0.06538868438056558
2025-01-06 20:00:00,3.172792327868984,0.405966674661687,0.09876486486486487,1.2172779842458583,0.099922265625,0.6639112105166435,1.1916808674814816,0.09876486486486487,0.0,51.42861570388215,19.690970789264675,-0.06162982934143043
2025-01-06 21:00:00,1.597821884473985,0.3761814476166069,0.08559621621621623,1.012485097208755,0.08659929687500001,0.49873749039023046,0.0,0.08559621621621623,0.0,51.517237882389175,19.732149543608667,-0.04632801298315492
2025-01-06 22:00:00,1.0987108256118723,0.3350339134426946,0.13827081081081083,0.6619679142265618,0.139891171875,0.29685173951031063,0.0,0.13827081081081083,0.0,51.31703285872905,19.67288041328847,-0.06973851641198821
2025-01-06 23:00:00,0.6977893239530881,0.29926196889312634,0.19094540540540542,0.4179269360095081,0.19318304687500001,0.08667934106858005,0.0,0.19094540540540542,0.0,51.11828890637848,19.72707257058435,-0.05309679881966538
2025-01-07 00:00:00,0.6662958331254517,0.29812213562026085,0.1646081081081081,0.4164071583123541,0.16653710937500002,0.08335156543809759,0.0,0.1646081081081081,0.0,50.92083931151357,19.715938587350408,-0.053915564310097606
2025-01-07 01:00:00,0.5167972096223766,0.2969823023473953,0.019752972972972974,0.4148873806152001,0.019984453125000003,0.08192537588217653,0.0,0.019752972972972974,0.0,50.7695754716588,17.170269465180603,-0.03322166928328034
2025-01-07 02:00:00,0.5885537600502226,0.2958424690745298,0.09218054054054053,0.4133676029180461,0.09326078125,0.08192537588217653,0.0,0.09218054054054053,0.0,50.56961690660299,16.42340702131295,-0.04920325214631237
2025-01-07 03:00:00,0.612729126815788,0.29470263580166434,0.11851783783783784,0.411847825220892,0.11990671875000002,0.08097458284489584,0.0,0.11851783783783784,0.0,50.354605620286335,16.351043886296964,-0.05822847582255871
2025-01-07 04:00:00,0.6112093491186338,0.2935628025287988,0.11851783783783784,0.410328047523738,0.11990671875000002,0.08097458284489584,0.0,0.11851783783783784,0.0,50.14075151171769,16.356920632345332,-0.055191200878667926
2025-01-07 05:00:00,0.758271205094168,0.3068183180782942,0.11851783783783784,0.48945613370382496,0.11990671875000002,0.14890835264034302,0.0,0.11851783783783784,0.0,49.85505019888009,16.358129429057264,-0.048665316003171484
2025-01-07 06:00:00,2.0434821211938017,0.3401024108245398,0.11851783783783784,0.6114573528268512,0.11990671875000002,0.30377270020954283,1.0083453494074075,0.11851783783783784,0.0,51.18450735889437,16.3754918124305,-0.05288005135925754
2025-01-07 07:00:00,0.8316334506928941,0.3201397716177278,0.11851783783783784,0.5197818565222155,0.11990671875000002,0.19194487542067837,0.0,0.11851783783783784,0.0,51.011957167982885,16.332684325190876,-0.06499313937357552
2025-01-07 08:00:00,0.6568755577798425,0.29926196889312634,0.1580237837837838,0.4179269360095081,0.15987562500000002,0.07907299677033443,0.0,0.1580237837837838,0.0,50.77242025347375,16.36604150134037,-0.05742296190524634
2025-01-07 09:00:00,0.6540231786680004,0.29926196889312634,0.1580237837837838,0.4179269360095081,0.15987562500000002,0.07622061765849232,0.0,0.1580237837837838,0.0,50.54816727888308,16.41189352154743,-0.049058907163103974
2025-01-07 10:00:00,0.798580660702206,0.29812213562026085,0.3028789189189189,0.4164071583123541,0.30642828125,0.07574522113985198,0.0,0.3028789189189189,0.0,50.332731055388535,19.16369519759949,-0.4597781955542021
2025-01-07 11:00:00,0.745288785702206,0.29812213562026085,0.2502043243243243,0.4164071583123541,0.25313640625,0.07574522113985198,0.0,0.2502043243243243,0.0,50.13187470649923,19.709608167635842,-0.052107344722759366
2025-01-07 12:00:00,0.6755274094901544,0.3004018021659918,0.17777675675675678,0.4194467137066621,0.17986007812500002,0.07622061765849232,0.0,0.17777675675675678,0.0,49.93288227040954,19.71483312049406,-0.05491538780683894
2025-01-07 13:00:00,0.7102610209210755,0.3004018021659918,0.21069837837837838,0.4194467137066621,0.2131675,0.07764680721441337,0.0,0.21069837837837838,0.0,49.735085780289424,19.657505558211785,-0.07370083676254821
2025-01-07 14:00:00,0.6579199389583562,0.3004018021659918,0.1580237837837838,0.4194467137066621,0.15987562500000002,0.07859760025169409,0.0,0.1580237837837838,0.0,49.53868515101802,19.733516174201974,-0.0537218385982273
2025-01-07 15:00:00,1.5754547342247744,0.29926196889312634,0.1580237837837838,0.4179269360095081,0.15987562500000002,0.08097458284489584,0.9166775903703706,0.1580237837837838,0.0,50.25922514132266,19.64477673245531,-0.07291743580620776
2025-01-07 16:00:00,0.6742765299886292,0.30268146871172286,0.1646081081081081,0.4224862691009701,0.16653710937500002,0.08525315151265898,0.0,0.1646081081081081,0.0,51.61918972604431,19.716952682905628,-0.05537768136468291
2025-01-07 17:00:00,0.6594144615009294,0.30724080180318486,0.13827081081081083,0.4285653798895861,0.139891171875,0.09095790973634323,0.0,0.13827081081081083,0.0,51.41849800923415,19.72474278899074,-0.04602277553054647
2025-01-07 18:00:00,0.6929031265443601,0.3095204683489159,0.1646081081081081,0.43160493528389415,0.16653710937500002,0.094761081885466,0.0,0.1646081081081081,0.0,51.219054613985364,19.676006253553712,-0.061997300283100465
2025-01-07 19:00:00,2.6775082218763706,0.3811571512232523,0.09876486486486487,0.9154224341306939,0.099922265625,0.562150413676232,1.1000131084444444,0.09876486486486487,0.0,50.8146321231596,19.794770144415338,-0.045100327793181565
2025-01-07 20:00:00,1.647134765922522,0.38383670378668205,0.07242756756756757,1.0300057431370342,0.073276328125,0.5438526946604877,0.0,0.07242756756756757,0.0,51.48486282631927,19.666319550952686,-0.05869816329575238
2025-01-07 21:00:00,2.3742319550302247,0.36517262961787345,0.09876486486486487,0.9189238665727014,0.099922265625,0.43870823246215246,0.9166775903703706,0.09876486486486487,0.0,51.25799317419983,19.666171558592275,-0.06381242681138778
2025-01-07 22:00:00,0.704694861581016,0.31076957989446574,0.0790118918918919,0.48235015034870593,0.07993781250000001,0.14240689873231002,0.0,0.0790118918918919,0.0,51.65001656722375,19.7035041705352,-0.0494134202756357
2025-01-07 23:00:00,0.6237555119232886,0.29926196889312634,0.11851783783783784,0.41716945210470857,0.11990671875000002,0.08667934106858005,0.0,0.11851783783783784,0.0,51.447505103909556,19.714409082050672,-0.05930854341097642
2025-01-08 00:00:00,0.624028355026405,0.29812213562026085,0.12510216216216216,0.4141085864633073,0.126568203125,0.08335156543809759,0.0,0.12510216216216216,0.0,51.24621715677888,19.672380361689363,-0.0627719173358475
2025-01-08 01:00:00,0.49451418464832986,0.2969823023473953,0.0,0.4125888087661533,0.0,0.08192537588217653,0.0,0.0,0.0,51.04189653490998,17.77709009864424,-0.0013114070824668052
2025-01-08 02:00:00,0.5263018288261758,0.2958424690745298,0.03292162162162162,0.4110690310689993,0.033307421875,0.08192537588217653,0.0,0.03292162162162162,0.0,50.825342483859494,16.31915357649411,-0.05001338534303897
2025-01-08 03:00:00,0.557138679966741,0.29470263580166434,0.06584324324324324,0.4095492533718453,0.06661484375,0.08097458284489584,0.0,0.06584324324324324,0.0,50.60708813350322,16.334325802083118,-0.06428316870552593
2025-01-08 04:00:00,0.5756033553945871,0.2935628025287988,0.08559621621621623,0.4080294756746913,0.08659929687500001,0.08097458284489584,0.0,0.08559621621621623,0.0,50.3902625096188,16.304401636714026,-0.07038647060557619
2025-01-08 05:00:00,0.5708434570941486,0.2935628025287988,0.0790118918918919,0.4080294756746913,0.07993781250000001,0.08287616891945725,0.0,0.0790118918918919,0.0,50.17485298546036,16.34955554271423,-0.055729624537435435
2025-01-08 06:00:00,0.5562755419566583,0.2958424690745298,0.05925891891891892,0.4110690310689993,0.05995335937500001,0.08525315151265898,0.0,0.05925891891891892,0.0,49.96090785880179,16.326686752465054,-0.06303660515393883
2025-01-08 07:00:00,0.5712118765450452,0.29812213562026085,0.07242756756756757,0.4141085864633073,0.073276328125,0.08382696195673794,0.0,0.07242756756756757,0.0,49.74832334333801,16.34893403613076,-0.055933997327851544
2025-01-08 08:00:00,0.6724388416026391,0.3183588980746027,0.03292162162162162,0.4643378562393803,0.033307421875,0.17479356348825878,0.0,0.03292162162162162,0.0,49.525293016214455,16.35226674849309,-0.04496641481841254
2025-01-08 09:00:00,1.0502075971652387,0.35677742619263164,0.03292162162162162,0.5652430564977408,0.033307421875,0.35998935975546087,0.09166775903703704,0.03292162162162162,0.0,49.20032805442489,16.26760229502149,-0.08906650894967078
2025-01-08 10:00:00,2.079096253808083,0.35563759291976615,0.23703567567567568,0.5732048876779048,0.23981343750000003,0.3494003382598074,0.9166775903703706,0.23703567567567568,0.0,51.46831674231699,19.09435277705167,-0.527888857793009
2025-01-08 11:00:00,1.0198324962580103,0.35563759291976615,0.09876486486486487,0.5812760092842167,0.099922265625,0.3386342213487934,0.0,0.09876486486486487,0.0,51.4122681583425,19.6868173483576,-0.05973233619113761
2025-01-08 12:00:00,2.0329388740123173,0.3579172594654972,0.09876486486486487,0.5924128064194851,0.099922265625,0.33225845256042486,1.0083453494074075,0.09876486486486487,0.0,51.16390666690059,19.756943791497076,-0.047540254484897855
2025-01-08 13:00:00,1.0042701961515828,0.3579172594654972,0.06584324324324324,0.6036444643182364,0.06661484375,0.33401088808334634,0.0,0.06584324324324324,0.0,51.199327209921385,19.675758208475866,-0.059997573588315825
2025-01-08 14:00:00,1.9158325232770799,0.3607256314039496,0.03292162162162162,0.6165310073630635,0.033307421875,0.34931650366864564,0.9166775903703706,0.03292162162162162,0.0,51.53329726403773,19.630746139381998,-0.06480785300459792
2025-01-08 15:00:00,2.1760421780173513,0.37632369488426043,0.06584324324324324,0.672068204418996,0.06661484375,0.42901378044094785,1.0083453494074075,0.06584324324324324,0.0,51.416816570353994,19.7612489627748,-0.04517321683636156
2025-01-08 16:00:00,1.345780560188617,0.3994017982720238,0.03292162162162162,0.7519448620747406,0.033307421875,0.5605282762388764,0.0,0.03292162162162162,0.0,51.60994668436763,19.61278788099942,-0.05416959833882391
2025-01-08 17:00:00,2.579404324913867,0.3928399784872143,0.06584324324324324,0.7434569703748105,0.06661484375,0.5776516433075753,1.1916808674814816,0.06584324324324324,0.0,51.32800387838146,19.684649207050484,-0.05843573644362513
2025-01-08 18:00:00,0.6506356484453133,0.3095204683489159,0.12510216216216216,0.42930636343484735,0.126568203125,0.094761081885466,0.0,0.12510216216216216,0.0,51.3717053498124,19.67718292132504,-0.06355257766152066
2025-01-08 19:00:00,0.6694821322505667,0.30724080180318486,0.14485513513513515,0.42626680804053935,0.14655265625,0.09666266796002741,0.0,0.14485513513513515,0.0,51.169852328468124,19.69694333173142,-0.05475354930844324
2025-01-08 20:00:00,0.6622516632156934,0.3061009685303194,0.13827081081081083,0.42474703034338535,0.139891171875,0.09761346099730811,0.0,0.13827081081081083,0.0,50.969537059397084,19.739206115299478,-0.05194527384942139
2025-01-08 21:00:00,0.6650163873003377,0.30496113525745383,0.14485513513513515,0.42322725264623123,0.14655265625,0.09523647840410636,0.0,0.14485513513513515,0.0,50.77043434611816,19.716049850442083,-0.05627219231820799
2025-01-08 22:00:00,0.6618427004457078,0.3056021755277134,0.12510216216216216,0.43348522147995056,0.126568203125,0.10178927584075728,0.0,0.12510216216216216,0.0,50.57266173839487,19.720072872453407,-0.044678752706895905
2025-01-08 23:00:00,0.866161586828529,0.3332994367871695,0.12510216216216216,0.5500813138364152,0.126568203125,0.1895120698671136,0.0,0.12510216216216216,0.0,50.37604974009653,19.667356271959783,-0.06559520283162973
2025-01-09 00:00:00,0.762625921978376,0.32912656182077543,0.15143945945945944,0.48841143132342957,0.153214140625,0.1210003500299465,0.0,0.15143945945945944,0.0,50.15682111316154,19.682539399715516,-0.06898674736566904
2025-01-09 01:00:00,1.6434641790890463,0.317651919814405,0.0,0.4507269532547111,0.0,0.09272411738989056,1.1000131084444444,0.0,0.0,51.16417389499781,17.743679586574082,0.0
2025-01-09 02:00:00,0.5462862819511758,0.2958424690745298,0.052674594594594594,0.4110690310689993,0.053291875,0.08192537588217653,0.0,0.052674594594594594,0.0,51.614321469113435,16.25956501895732,-0.07054758715013465
2025-01-09 03:00:00,0.5704616487167411,0.29470263580166434,0.0790118918918919,0.4095492533718453,0.07993781250000001,0.08097458284489584,0.0,0.0790118918918919,0.0,51.391259698603385,16.3731990024472,-0.05134132953515561
2025-01-09 04:00:00,1.355774081093963,0.3193998243625609,0.06584324324324324,0.45099400201503986,0.06661484375,0.10482316303262681,0.7333420722962963,0.06584324324324324,0.0,50.88963297336916,16.377223645934464,-0.048111247313537726
2025-01-09 05:00:00,1.1988885643383784,0.32760027042284195,0.07242756756756757,0.4742566336493928,0.073276328125,0.1930168073788003,0.4583387951851853,0.07242756756756757,0.0,51.667852734937775,16.30810415541114,-0.06736972787766496
2025-01-09 06:00:00,1.3877544846752807,0.3401024108245398,0.11851783783783784,0.5057362705305527,0.11990671875000002,0.30377270020954283,0.4583387951851853,0.11851783783783784,0.0,51.19381283915717,16.41788548562265,-0.053617124619419344
2025-01-09 07:00:00,1.698933637531651,0.3526045512262376,0.0790118918918919,0.5363278228336718,0.07993781250000001,0.34932592990168276,0.7333420722962963,0.0790118918918919,0.0,51.36854695821061,16.39247794408304,-0.04632335134247396
2025-01-09 08:00:00,1.852171989471622,0.35677742619263164,0.11193351351351352,0.5540113985989894,0.11324523437500002,0.3599055251642992,0.8250098313333335,0.11193351351351352,0.0,51.64655844240447,16.388402538053374,-0.05747693802471533
2025-01-09 09:00:00,2.0918603684476462,0.35677742619263164,0.06584324324324324,0.5652430564977408,0.06661484375,0.35998935975546087,1.1000131084444444,0.06584324324324324,0.0,51.38541811128064,16.355841305428033,-0.053974927177639
2025-01-09 10:00:00,2.1774254972201197,0.35563759291976615,0.24362,0.5732048876779048,0.246474921875,0.3494003382598074,1.0083453494074075,0.24362,0.0,51.29519715282481,19.216218577891752,-0.43391784391071797
2025-01-09 11:00:00,1.5898235036052324,0.35563759291976615,0.11851783783783784,0.5812760092842167,0.11990671875000002,0.3386342213487934,0.5500065542222222,0.11851783783783784,0.0,51.2860573711299,19.69696922557434,-0.055872491475883024
2025-01-09 12:00:00,1.408440371256025,0.33870799540648266,0.0790118918918919,0.5309636296033878,0.07993781250000001,0.24753237493041483,0.5500065542222222,0.0790118918918919,0.0,51.709715778365656,19.75200185364871,-0.044280149002533284
2025-01-09 13:00:00,0.6013786990720287,0.3004018021659918,0.10534918918918919,0.4171481418576153,0.10658375,0.07764680721441337,0.0,0.10534918918918919,0.0,51.50189452432925,19.65518398060696,-0.06568410774622387
2025-01-09 14:00:00,0.5623605858593094,0.3004018021659918,0.06584324324324324,0.4171481418576153,0.06661484375,0.07859760025169409,0.0,0.06584324324324324,0.0,51.29630938704663,19.715418702352512,-0.048022512148590955
2025-01-09 15:00:00,2.6602640993441993,0.35868711911077933,0.04609027027027027,0.6135517896256873,0.046630390625,0.35006225642684535,1.650019662666667,0.04609027027027027,0.0,51.18838546049457,19.569169352212544,-0.08603153052059755
2025-01-09 16:00:00,1.2595267661301695,0.38614628272252843,0.052674594594594594,0.7073671026543734,0.053291875,0.4988677884757962,0.0,0.052674594594594594,0.0,51.307971781074,19.76650912530638,-0.046756712637860846
2025-01-09 17:00:00,1.439080273143577,0.40092808966995724,0.03292162162162162,0.7772268371089357,0.033307421875,0.6285460141596414,0.0,0.03292162162162162,0.0,50.95052839576711,19.65028836119501,-0.04829709167084436
2025-01-09 18:00:00,2.556086909235536,0.4046681096236835,0.06584324324324324,0.8686711760663078,0.06661484375,0.7041232990488575,0.9166775903703706,0.06584324324324324,0.0,51.36173939200577,19.695318562694467,-0.06323315307160206
2025-01-09 19:00:00,1.6934660770639864,0.3965470294459715,0.06584324324324324,0.9638908158346233,0.06661484375,0.662960417479363,0.0,0.06584324324324324,0.0,51.522432759644886,19.66013050311211,-0.05808468208302807
2025-01-09 20:00:00,1.6309419825199893,0.38383670378668205,0.08559621621621623,1.0004899909845018,0.08659929687500001,0.5438526946604877,0.0,0.08559621621621623,0.0,51.322081732969636,19.637405518319593,-0.07578899999693658
2025-01-09 21:00:00,1.6513233220274235,0.3814611868608974,0.09876486486486487,1.0095990983681373,0.099922265625,0.5418019580342863,0.0,0.09876486486486487,0.0,51.123310013409444,19.76507156201105,-0.04497996660344666
2025-01-09 22:00:00,1.4203982646073803,0.3672740232961283,0.11193351351351352,0.8381412939359458,0.11324523437500002,0.4690117362964343,0.0,0.11193351351351352,0.0,50.9257017661809,19.641648934106954,-0.06092864755869745
2025-01-09 23:00:00,0.8728230712035289,0.3332994367871695,0.13168648648648648,0.5500813138364152,0.1332296875,0.1895120698671136,0.0,0.13168648648648648,0.0,50.76276436340344,19.728861797779995,-0.051331620854705245
2025-01-10 00:00:00,0.7248377624612661,0.3187917530872706,0.13827081081081083,0.46932929901182646,0.139891171875,0.1156172915744395,0.0,0.13827081081081083,0.0,50.49707636680572,19.702167003377237,-0.05410597330022829
2025-01-10 01:00:00,0.49451418464832986,0.2969823023473953,0.0,0.4125888087661533,0.0,0.08192537588217653,0.0,0.0,0.0,50.29677033657637,17.669632098911737,-0.0019509858111520135
2025-01-10 02:00:00,0.5263018288261758,0.2958424690745298,0.03292162162162162,0.4110690310689993,0.033307421875,0.08192537588217653,0.0,0.03292162162162162,0.0,50.083959358994285,16.280860201421333,-0.0635112749952322
2025-01-10 03:00:00,0.5904461018417411,0.29470263580166434,0.09876486486486487,0.4095492533718453,0.099922265625,0.08097458284489584,0.0,0.09876486486486487,0.0,49.8698364977267,16.345518706015262,-0.05868493912984049
2025-01-10 04:00:00,0.5689418710195872,0.2935628025287988,0.0790118918918919,0.4080294756746913,0.07993781250000001,0.08097458284489584,0.0,0.0790118918918919,0.0,49.65728151648275,16.419334378009147,-0.048192334734278246
2025-01-10 05:00:00,1.826701866796246,0.3224328660560895,0.0790118918918919,0.4647286275609154,0.07993781250000001,0.18202231829088603,1.1000131084444444,0.0790118918918919,0.0,49.721638109419104,16.36529635930642,-0.054142687396170966
2025-01-10 06:00:00,1.832770311110466,0.3401024108245398,0.10534918918918919,0.5057362705305527,0.10658375,0.30377270020954283,0.9166775903703706,0.10534918918918919,0.0,51.26378982373558,16.35492889390005,-0.06409556513320579
2025-01-10 07:00:00,0.6404238670529586,0.3068842560682324,0.0790118918918919,0.4333662527752644,0.07993781250000001,0.12711980177769416,0.0,0.0790118918918919,0.0,51.522604793311935,16.349774672268037,-0.05754387149332783
2025-01-10 08:00:00,0.6146080796807958,0.29926196889312634,0.11851783783783784,0.4156283641604613,0.11990671875000002,0.07907299677033443,0.0,0.11851783783783784,0.0,51.30021530604742,16.41925230662932,-0.05017989781632869
2025-01-10 09:00:00,0.6117557005689537,0.29926196889312634,0.11851783783783784,0.4156283641604613,0.11990671875000002,0.07622061765849232,0.0,0.11851783783783784,0.0,51.079319384580884,16.349923966727143,-0.059962474024013356
2025-01-10 10:00:00,0.7896206044781593,0.29812213562026085,0.2962945945945946,0.4141085864633073,0.299766796875,0.07574522113985198,0.0,0.2962945945945946,0.0,50.86730882541197,19.157114373012504,-0.453842366977191
2025-01-10 11:00:00,0.6963598232281593,0.29812213562026085,0.20411405405405408,0.4141085864633073,0.206506015625,0.07574522113985198,0.0,0.20411405405405408,0.0,50.669694242307635,19.739007493529698,-0.05167280394961414
2025-01-10 12:00:00,0.9631146112268664,0.33387759567234454,0.13827081081081083,0.5978757901774805,0.139891171875,0.225347649174386,0.0,0.13827081081081083,0.0,50.4379476429408,19.66646369953476,-0.06012513371722026
2025-01-10 13:00:00,2.509326767764356,0.3579172594654972,0.11851783783783784,0.6803927753754536,0.11990671875000002,0.33401088808334634,1.3750163855555557,0.11851783783783784,0.0,51.3094473579692,19.68914300566939,-0.057465628512489826
2025-01-10 14:00:00,2.00243182015208,0.3607256314039496,0.11851783783783784,0.6165310073630635,0.11990671875000002,0.34931650366864564,0.9166775903703706,0.11851783783783784,0.0,51.621572040867555,19.737725835161946,-0.05140298180564725
2025-01-10 15:00:00,2.1429400298608865,0.36969593710951276,0.08559621621621623,0.649648724035571,0.08659929687500001,0.39834665954290804,1.0083453494074075,0.08559621621621623,0.0,51.496615125713625,19.666993075899434,-0.06837981759375632
2025-01-10 16:00:00,1.2994956723801694,0.38614628272252843,0.09218054054054053,0.7073671026543734,0.09326078125,0.4988677884757962,0.0,0.09218054054054053,0.0,51.77649994268086,19.703712843404684,-0.05220949879429408
2025-01-10 17:00:00,1.4790491793935772,0.40092808966995724,0.07242756756756757,0.7772268371089357,0.073276328125,0.6285460141596414,0.0,0.07242756756756757,0.0,51.574553635127174,19.68563058026648,-0.04990885049508164
2025-01-10 18:00:00,1.6460708032401652,0.4046681096236835,0.07242756756756757,0.8686711760663078,0.073276328125,0.7041232990488575,0.0,0.07242756756756757,0.0,51.37406014045037,19.632817783411483,-0.07165957091148266
2025-01-10 19:00:00,1.6868045926889863,0.3965470294459715,0.05925891891891892,0.9638908158346233,0.05995335937500001,0.662960417479363,0.0,0.05925891891891892,0.0,51.111252706620434,19.674654294600007,-0.058416632688084925
2025-01-10 20:00:00,0.8355802287119852,0.3200304933450433,0.13168648648648648,0.5232734622546713,0.1332296875,0.17907707895731392,0.0,0.13168648648648648,0.0,50.872786133502174,19.70903883313173,-0.05537476003566398
2025-01-10 21:00:00,1.0658152179823994,0.3376505846210398,0.10534918918918919,0.6711509984843427,0.10658375,0.2880804694980568,0.0,0.10534918918918919,0.0,50.674917081348006,19.734880713973197,-0.04743854385913924
2025-01-10 22:00:00,1.1578324787076733,0.3468290755841947,0.11851783783783784,0.6977811806264065,0.11990671875000002,0.34014457933126685,0.0,0.11851783783783784,0.0,50.47852410208017,19.71079027158504,-0.05755814879768213
2025-01-10 23:00:00,0.670570078434024,0.3051033825251074,0.11851783783783784,0.4422234126165157,0.11990671875000002,0.10843994706750831,0.0,0.11851783783783784,0.0,50.28333699944826,19.704413184491056,-0.04960958781106969
2025-01-11 00:00:00,0.630689839401405,0.29812213562026085,0.13168648648648648,0.4141085864633073,0.1332296875,0.08335156543809759,0.0,0.13168648648648648,0.0,50.08934401152726,19.70372970548334,-0.06302966891834666
2025-01-11 01:00:00,0.49451418464832986,0.2969823023473953,0.0,0.4125888087661533,0.0,0.08192537588217653,0.0,0.0,0.0,49.89333268684075,18.159261771926612,0.0
2025-01-11 02:00:00,0.49299440695117575,0.2958424690745298,0.0,0.4110690310689993,0.0,0.08192537588217653,0.0,0.0,0.0,49.6868237195394,16.63290150030744,-0.0005339546931012388
2025-01-11 03:00:00,0.5238312580917411,0.29470263580166434,0.03292162162162162,0.4095492533718453,0.033307421875,0.08097458284489584,0.0,0.03292162162162162,0.0,49.475759774733966,16.2559962777157,-0.08775806699962065
2025-01-11 04:00:00,0.5556189022695871,0.2935628025287988,0.06584324324324324,0.4080294756746913,0.06661484375,0.08097458284489584,0.0,0.06584324324324324,0.0,49.26599121065142,16.39428724389254,-0.04358543674157594
2025-01-11 05:00:00,1.5681433759501826,0.3068183180782942,0.06584324324324324,0.43594258918946927,0.06661484375,0.14890835264034302,0.9166775903703706,0.06584324324324324,0.0,49.02950097415044,16.353491832366135,-0.05478570854104783
2025-01-11 06:00:00,1.0260785515409145,0.32246583505105864,0.06584324324324324,0.46704503793527274,0.06661484375,0.21741539274453064,0.2750032771111111,0.06584324324324324,0.0,51.48752311705902,16.33013663890465,-0.061815105954455225
2025-01-11 07:00:00,1.791616884548916,0.3172190648017372,0.09218054054054053,0.5137256848868504,0.09326078125,0.176285069004658,1.0083453494074075,0.09218054054054053,0.0,51.71567683727854,16.302655280467622,-0.07613219053284877
2025-01-11 08:00:00,1.1037149504242008,0.35677742619263164,0.0790118918918919,0.6638716127599016,0.07993781250000001,0.3599055251642992,0.0,0.0790118918918919,0.0,51.74180821880195,16.37645124022454,-0.05283633037200873
2025-01-11 09:00:00,2.0759262856562932,0.35677742619263164,0.05925891891891892,0.6476382171184248,0.05995335937500001,0.35998935975546087,1.0083453494074075,0.05925891891891892,0.0,51.3895932980483,16.275579432594142,-0.06859578708466178
