occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.604,0.0178,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0165,0.393,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0216,0.344,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.604,0.0237,0.316,0.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.611,0.0289,0.316,0.119,0.0,0.0,0.0991,0.733,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0308,0.316,0.133,0.0,0.0,0.331,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0417,0.239,0.192,0.0,0.0,0.545,0.2,0.8,0.0,0.176,0,0,0,0
1.0,0.659,0.0456,0.211,0.214,0.0,0.0,0.632,0.0,1.0,0.0,0.416,0,0,0,0
1.0,0.724,0.0722,0.133,0.328,0.0,0.0,0.0,0.0,1.0,0.733,0.0,0,0,0,0
1.0,0.748,0.0819,0.105,0.369,0.0,0.0,0.0,0.0,1.0,1.0,0.376,0,0,0,0
0.817,0.748,0.0819,0.105,0.369,0.0,0.0,0.0,0.0,0.533,1.0,0.0,0,0,0,0
0.567,0.704,0.0658,0.182,0.292,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0,0,0,0
0.5,0.696,0.0685,0.211,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
0.5,0.698,0.0716,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.5,0.698,0.0716,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.0716,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.5,0.698,0.0801,0.211,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.317,0.651,0.0586,0.288,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0496,0.316,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0496,0.316,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.25,0.633,0.053,0.316,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.25,0.633,0.0542,0.316,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0542,0.316,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0542,0.316,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0575,0.316,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.433,0.681,0.09,0.239,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0,0,0,0
0.5,0.698,0.101,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.698,0.101,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.105,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.5,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.698,0.116,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.12,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.317,0.651,0.0816,0.288,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.633,0.0678,0.316,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.681,0.111,0.239,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.5,0.698,0.126,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.5,0.698,0.126,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.698,0.126,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.713,0.137,0.211,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.5,0.718,0.14,0.211,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.718,0.14,0.211,0.289,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.718,0.14,0.211,0.289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.74,0.164,0.211,0.337,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0,0,0,0
0.5,0.747,0.173,0.211,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
0.5,0.747,0.173,0.211,0.354,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
0.317,0.682,0.115,0.288,0.243,0.0,0.0,0.0,0.0,0.0,0.4,0.0832,0,0,0,0
0.0667,0.592,0.0369,0.393,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.645,0.0873,0.344,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.113,0.316,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.113,0.316,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.25,0.676,0.139,0.316,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.678,0.148,0.316,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.0667,0.598,0.0513,0.393,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.645,0.153,0.344,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.666,0.236,0.316,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.25,0.663,0.248,0.316,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.663,0.248,0.316,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.663,0.248,0.316,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
0.433,0.649,0.238,0.316,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.235,0.316,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.588,0.0744,0.393,0.0916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.609,0.112,0.344,0.145,0.227,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.147,0.316,0.178,0.873,1.0,0.241,0.733,0.0,0.0,0.0,0,0,0,0
0.75,0.624,0.147,0.316,0.178,0.323,1.0,0.0991,1.0,0.0,0.0,0.0,0,0,0,0
0.933,0.664,0.243,0.239,0.27,0.335,1.0,0.0,1.0,0.0,0.0,0.168,0,0,0,0
1.0,0.657,0.166,0.211,0.197,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0849,0.288,0.119,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0704,0.316,0.105,0.0,0.733,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.0704,0.316,0.105,0.0,0.0,0.0,0.0667,0.933,0.0,0.0,0,0,0,0
1.0,0.605,0.0452,0.316,0.0809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.604,0.036,0.316,0.0721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.604,0.036,0.316,0.0721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.604,0.036,0.316,0.0721,0.0,0.0,0.0,0.0,1.0,0.733,0.0,0,0,0,0
1.0,0.604,0.027,0.316,0.0625,0.0,0.0,0.0,0.0,0.467,0.267,0.0,0,0,0,0
1.0,0.604,0.0237,0.316,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.604,0.0237,0.316,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.604,0.0237,0.316,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0194,0.316,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0178,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.604,0.0178,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0178,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0169,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0165,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.604,0.0165,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.604,0.0165,0.316,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0161,0.393,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0216,0.344,0.0721,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
1.0,0.604,0.0237,0.316,0.0793,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0,0,0,0
1.0,0.604,0.0237,0.316,0.0793,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
1.0,0.604,0.0237,0.316,0.0793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.611,0.0289,0.316,0.119,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.614,0.0308,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.647,0.0417,0.239,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.0456,0.211,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0,0,0,0
1.0,0.724,0.0722,0.133,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.601,0,0,0,0
1.0,0.748,0.0819,0.105,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.0819,0.105,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.748,0.0819,0.105,0.369,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.759,0.0947,0.105,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0,0,0,0
1.0,0.763,0.0994,0.105,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.763,0.0994,0.105,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0,0,0,0
1.0,0.763,0.0994,0.105,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0,0,0,0
1.0,0.716,0.0876,0.182,0.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.698,0.0833,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0,0,0,0
1.0,0.698,0.0833,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.698,0.0833,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
1.0,0.698,0.0899,0.211,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0,0,0,0
1.0,0.698,0.0923,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.0923,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.0923,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.698,0.099,0.211,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.698,0.101,0.211,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.746,0.133,0.133,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.716,0.113,0.182,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.105,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.75,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.75,0.698,0.107,0.211,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.116,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.12,0.211,0.26,0.406,0.733,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.75,0.698,0.12,0.211,0.26,0.681,1.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.75,0.698,0.12,0.211,0.26,0.0,1.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.75,0.698,0.124,0.211,0.263,0.327,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.651,0.0857,0.288,0.187,0.645,1.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.633,0.071,0.316,0.158,0.339,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.633,0.071,0.316,0.158,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.122,0.239,0.254,0.283,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.5,0.718,0.14,0.211,0.289,0.506,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.718,0.14,0.211,0.289,0.259,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.317,0.663,0.0948,0.288,0.203,0.283,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
0.25,0.654,0.0901,0.316,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.658,0.0944,0.316,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.658,0.0944,0.316,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.25,0.658,0.0944,0.316,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.669,0.108,0.316,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.113,0.316,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.113,0.316,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.113,0.316,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.676,0.139,0.316,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.25,0.678,0.148,0.316,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.678,0.148,0.316,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.758,0.245,0.239,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.703,0.223,0.288,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.25,0.673,0.203,0.316,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.673,0.203,0.316,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.749,0.34,0.239,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.763,0.455,0.211,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.317,0.688,0.309,0.288,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.663,0.248,0.316,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.663,0.248,0.316,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.703,0.399,0.239,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.718,0.454,0.211,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.718,0.454,0.211,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.718,0.454,0.211,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.229,0.288,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.624,0.147,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.624,0.147,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.624,0.147,0.316,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.613,0.0908,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.0704,0.316,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.579,0.0305,0.393,0.0665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.569,0.016,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.617,0.569,0.0177,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0216,0.344,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.817,0.578,0.0195,0.393,0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.602,0.0263,0.344,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.614,0.0293,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.614,0.0293,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0293,0.316,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.625,0.0383,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
1.0,0.628,0.0416,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0416,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0416,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.0549,0.316,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.633,0.0598,0.316,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.817,0.586,0.0293,0.393,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.569,0.0183,0.421,0.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.616,0.0596,0.344,0.138,0.0,0.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.633,0.0747,0.316,0.169,0.0,0.0,0.0,0.0,0.0,1.0,0.0832,0,0,0,0
0.5,0.633,0.0747,0.316,0.169,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.5,0.633,0.0747,0.316,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
0.5,0.681,0.133,0.239,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.154,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.154,0.211,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.154,0.211,0.279,0.307,0.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.165,0.211,0.272,0.805,1.0,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.698,0.169,0.211,0.269,0.315,1.0,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.698,0.169,0.211,0.269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.169,0.211,0.269,0.319,1.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.317,0.651,0.118,0.288,0.187,0.758,1.0,0.409,0.733,0.0,0.0,0.333,0,0,0,0
0.25,0.633,0.0994,0.316,0.157,0.365,1.0,0.248,1.0,0.0,0.0,0.25,0,0,0,0
0.25,0.633,0.0994,0.316,0.157,0.363,0.8,0.517,1.0,0.0,0.0,0.166,0,0,0,0
0.433,0.633,0.0994,0.316,0.157,0.255,0.0,0.266,0.133,0.867,0.0,0.0832,0,0,0,0
0.5,0.633,0.111,0.316,0.156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.681,0.186,0.239,0.232,0.0,0.0,0.0,0.0,1.0,0.0,0.271,0,0,0,0
0.5,0.698,0.212,0.211,0.26,0.0,0.0,0.0,0.0,0.4,0.0,0.166,0,0,0,0
0.5,0.698,0.212,0.211,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0,0,0,0
0.317,0.651,0.151,0.288,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.25,0.633,0.129,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.433,0.681,0.211,0.239,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.24,0.211,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0832,0,0,0,0
0.5,0.713,0.257,0.211,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
