Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 21:00:00,1.7004490678450463,0.20308611104889254,0.16237875000000004,0.512764730090887,0.189441875,0.12323263142082586,0.8250098313333335,0.05,0.16237875000000004,0.0,51.45081255878336,15.263039067746815,-0.05717982910320745
2025-01-01 22:00:00,0.5408302175875307,0.1599623483011486,0.18042083333333336,0.241569479393211,0.21049097222222224,0.03876976597209745,0.0,0.05,0.18042083333333336,0.0,51.266435465790046,15.222112664542554,-0.07044010585096672
2025-01-01 23:00:00,0.47835665299830904,0.14773852432468845,0.1984629166666667,0.18274100576039545,0.23154006944444444,0.014075577793469081,0.0,0.05,0.1984629166666667,0.0,51.03438237156274,15.298832747973897,-0.044603650037549694
2025-01-02 00:00:00,0.44529214224063174,0.14708106025314105,0.1713997916666667,0.1818643869983322,0.1999664236111111,0.01346133163118838,0.0,0.05,0.1713997916666667,0.0,50.803934942561355,15.209595002349637,-0.06818770043537077
2025-01-02 01:00:00,0.2441858515121942,0.14642359618159365,0.0,0.180987768236269,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,50.5700491707828,13.196718139733754,-0.0026455825567292496
2025-01-02 02:00:00,0.33803017025013105,0.1457661321100462,0.08118937500000002,0.18011114947420576,0.0947209375,0.013198083275925221,0.0,0.05,0.08118937500000002,0.0,50.32411912329004,11.846718571463848,-0.06640150322677009
2025-01-02 03:00:00,0.35802714980678124,0.14510866803849876,0.09923145833333336,0.17923453071214251,0.11577003472222222,0.01302258437241645,0.0,0.05,0.09923145833333336,0.0,50.07753777825856,11.959083384802211,-0.050839885330813024
2025-01-02 04:00:00,0.34662598243360687,0.14445120396695132,0.09021041666666668,0.1783579119500793,0.10524548611111112,0.01302258437241645,0.0,0.05,0.09021041666666668,0.0,49.832638840883526,11.975246178444932,-0.04451738974279751
2025-01-02 05:00:00,0.3469769802406244,0.14445120396695132,0.09021041666666668,0.1783579119500793,0.10524548611111112,0.013373582179433994,0.0,0.05,0.09021041666666668,0.0,49.58935731506603,11.88919969456854,-0.05750199016391389
2025-01-02 06:00:00,0.4017917080790784,0.1457661321100462,0.13531562500000002,0.18011114947420576,0.15786822916666668,0.013812329438205923,0.0,0.05,0.13531562500000002,0.0,49.34760055659788,11.949936335264953,-0.05343237007753056
2025-01-02 07:00:00,0.3506589541923862,0.14708106025314105,0.09021041666666668,0.1818643869983322,0.10524548611111112,0.013549081082942765,0.0,0.05,0.09021041666666668,0.0,49.10748518216068,11.88997416657615,-0.05545906986266112
2025-01-02 08:00:00,1.9207160693128347,0.18402008926973984,0.13531562500000002,0.2600067616224557,0.15786822916666668,0.07782469296815656,1.3750163855555557,0.05,0.13531562500000002,0.0,50.27913238867314,11.907095511688185,-0.06447357089138087
2025-01-02 09:00:00,0.3993293760264493,0.15983237930637226,0.09021041666666668,0.20975010756159446,0.10524548611111112,0.034333782353743736,0.0,0.05,0.09021041666666668,0.0,51.44162043288982,11.964982505890204,-0.043423602652303356
2025-01-02 10:00:00,0.6333300260125616,0.14708106025314105,0.3337785416666667,0.1818643869983322,0.38940829861111115,0.012057340403118203,0.0,0.05,0.3337785416666667,0.0,51.19597852211515,14.75486895918834,-0.45281419962948016
2025-01-02 11:00:00,0.43336360240145044,0.14708106025314105,0.16237875000000004,0.1818643869983322,0.189441875,0.012057340403118203,0.0,0.05,0.16237875000000004,0.0,50.965160652819534,15.27612505185039,-0.047082537243572066
2025-01-02 12:00:00,0.24576271437733127,0.14839598839623586,0.0,0.18361762452245867,0.0,0.01214508985487259,0.0,0.05,0.0,0.0,50.732630377034276,13.708348212686785,-0.001664451196768842
2025-01-02 13:00:00,0.24602596273259442,0.14839598839623586,0.0,0.18361762452245867,0.0,0.012408338210135745,0.0,0.05,0.0,0.0,50.49087759696771,12.460308149617946,0.0
2025-01-02 14:00:00,0.24620146163610318,0.14839598839623586,0.0,0.18361762452245867,0.0,0.01258383711364452,0.0,0.05,0.0,0.0,50.2457471459267,11.94861033950901,0.0
2025-01-02 15:00:00,0.2878617845772563,0.14773852432468845,0.036084166666666674,0.18274100576039545,0.042098194444444445,0.01302258437241645,0.0,0.05,0.036084166666666674,0.0,49.99951312736074,11.712420962652333,-0.12158428717515181
2025-01-02 16:00:00,0.366433820929578,0.16912722277945585,0.018042083333333337,0.24283175467082507,0.021049097222222223,0.05255296903653064,0.0,0.05,0.018042083333333337,0.0,49.75526873246644,11.69485108239594,-0.11265708737317513
2025-01-02 17:00:00,1.6890977232917948,0.23095083020646504,0.018042083333333337,0.4313471055931206,0.021049097222222223,0.1783561710690442,1.0083453494074075,0.05,0.018042083333333337,0.0,50.65866344706373,11.914757145937905,-0.030766147485040533
2025-01-02 18:00:00,0.8155383656353051,0.234155423190448,0.036084166666666674,0.519251304338489,0.042098194444444445,0.20418886685237156,0.0,0.05,0.036084166666666674,0.0,51.58033668256988,11.815948356172695,-0.07948777344782186
2025-01-02 19:00:00,0.897081908996284,0.2281635745661551,0.036084166666666674,0.610839280082961,0.042098194444444445,0.19414443446887866,0.0,0.05,0.036084166666666674,0.0,51.069966666577336,11.794162654653245,-0.08898308147629545
2025-01-02 20:00:00,2.0451458223444536,0.21834123601630043,0.297694375,0.5738277591420395,0.3473101041666667,0.15733036866537686,0.9166775903703706,0.05,0.297694375,0.0,51.61119666211608,14.758705891158277,-0.46066849877003374
2025-01-02 21:00:00,1.425445790733935,0.20308611104889254,0.16237875000000004,0.512764730090887,0.189441875,0.12323263142082586,0.5500065542222222,0.05,0.16237875000000004,0.0,51.46790298076042,15.264075478000212,-0.060509996885593595
2025-01-02 22:00:00,0.9781199155504937,0.1599623483011486,0.16237875000000004,0.241569479393211,0.189441875,0.03876976597209745,0.4583387951851853,0.05,0.16237875000000004,0.0,51.55456956827997,15.29277138227877,-0.05194932466019863
2025-01-02 23:00:00,0.4362584585538646,0.14773852432468845,0.16237875000000004,0.18274100576039545,0.189441875,0.014075577793469081,0.0,0.05,0.16237875000000004,0.0,51.35276824148323,15.29211671770027,-0.05272991771319342
2025-01-03 00:00:00,0.4347675936295206,0.14708106025314105,0.16237875000000004,0.1818643869983322,0.189441875,0.01346133163118838,0.0,0.05,0.16237875000000004,0.0,51.12276789523648,15.29536727533618,-0.0524547529330811
2025-01-03 01:00:00,0.2441858515121942,0.14642359618159365,0.0,0.180987768236269,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,50.89101225364591,13.739056728693088,0.0
2025-01-03 02:00:00,0.29593197580568653,0.1457661321100462,0.04510520833333334,0.18011114947420576,0.05262274305555556,0.013198083275925221,0.0,0.05,0.04510520833333334,0.0,50.64781093965188,11.946709962133854,-0.05136819345324565
2025-01-03 03:00:00,0.2948798581401145,0.14510866803849876,0.04510520833333334,0.17923453071214251,0.05262274305555556,0.01302258437241645,0.0,0.05,0.04510520833333334,0.0,50.4012376244431,12.00602399110633,-0.03535550353468665
2025-01-03 04:00:00,0.36300761328729053,0.15101778928903745,0.09021041666666668,0.18960742993786528,0.10524548611111112,0.018154697238314095,0.0,0.05,0.09021041666666668,0.0,50.120787697733135,11.929031952898741,-0.059661057485911
2025-01-03 05:00:00,2.7191617917477484,0.1725599684751617,0.09021041666666668,0.22812671889058403,0.10524548611111112,0.04409561082012709,2.291693975925926,0.05,0.09021041666666668,0.0,51.14705179336607,11.918259588973577,-0.05663952022822878
2025-01-03 06:00:00,0.41186085106381676,0.1625841491939502,0.09021041666666668,0.21215165542849942,0.10524548611111112,0.044463709524206224,0.0,0.05,0.09021041666666668,0.0,51.3528997250422,11.902132918937728,-0.06125326385729736
2025-01-03 07:00:00,0.4032816972479417,0.14708106025314105,0.13531562500000002,0.1818643869983322,0.15786822916666668,0.013549081082942765,0.0,0.05,0.13531562500000002,0.0,50.99793760443824,11.925835623600339,-0.06199972151151612
2025-01-03 08:00:00,0.35065807843690544,0.14773852432468845,0.09021041666666668,0.18274100576039545,0.10524548611111112,0.012671586565398905,0.0,0.05,0.09021041666666668,0.0,50.74521361630108,11.935873277216919,-0.046478614227647104
2025-01-03 09:00:00,0.40275432478193474,0.14773852432468845,0.13531562500000002,0.18274100576039545,0.15786822916666668,0.01214508985487259,0.0,0.05,0.13531562500000002,0.0,50.49411296374752,11.869686934926929,-0.07011393368487508
2025-01-03 10:00:00,0.6228054774014505,0.14708106025314105,0.3247575000000001,0.1818643869983322,0.37888375,0.012057340403118203,0.0,0.05,0.3247575000000001,0.0,50.25296979580002,14.934516825519113,-0.3101488144523901
2025-01-03 11:00:00,0.4965108940681171,0.14708106025314105,0.21650500000000003,0.1818643869983322,0.2525891666666667,0.012057340403118203,0.0,0.05,0.21650500000000003,0.0,50.02614208322748,15.21418844442428,-0.07032967668020934
2025-01-03 12:00:00,0.24576271437733127,0.14839598839623586,0.0,0.18361762452245867,0.0,0.01214508985487259,0.0,0.05,0.0,0.0,49.79688653663429,13.449651611890848,0.0
2025-01-03 13:00:00,0.29864870578814995,0.14839598839623586,0.04510520833333334,0.18361762452245867,0.05262274305555556,0.012408338210135745,0.0,0.05,0.04510520833333334,0.0,49.555378698609836,11.89064347066883,-0.04892572068146291
2025-01-03 14:00:00,0.3514469477472143,0.14839598839623586,0.09021041666666668,0.18361762452245867,0.10524548611111112,0.01258383711364452,0.0,0.05,0.09021041666666668,0.0,49.31240492841119,11.954949087582472,-0.052209585683684875
2025-01-03 15:00:00,0.351009076243923,0.14773852432468845,0.09021041666666668,0.18274100576039545,0.10524548611111112,0.01302258437241645,0.0,0.05,0.09021041666666668,0.0,49.07116090384093,11.9298523631338,-0.05501349635031284
2025-01-03 16:00:00,1.7339788363369855,0.16912722277945585,0.09021041666666668,0.24283175467082507,0.10524548611111112,0.05255296903653064,1.2833486265185186,0.05,0.09021041666666668,0.0,49.04059797888129,11.947988018925352,-0.0500039366288003
2025-01-03 17:00:00,0.7649487627732761,0.23095083020646504,0.09021041666666668,0.4313471055931206,0.10524548611111112,0.1783561710690442,0.0,0.05,0.09021041666666668,0.0,51.67112482768802,11.925648201146466,-0.06811141973729337
2025-01-03 18:00:00,0.7942754715666701,0.234155423190448,0.04510520833333334,0.4874638616587428,0.05262274305555556,0.20418886685237156,0.0,0.05,0.04510520833333334,0.0,51.13078368726395,11.93572984488669,-0.04190606051636608
2025-01-03 19:00:00,0.8966543153034582,0.2281635745661551,0.09021041666666668,0.5472643947234684,0.10524548611111112,0.19414443446887866,0.0,0.05,0.09021041666666668,0.0,50.808969336200136,11.940514426111012,-0.06897540569020293
2025-01-03 20:00:00,0.6119291862943725,0.15168330875397298,0.30671541666666674,0.18800071833277482,0.3578346527777778,0.016093815183819957,0.0,0.05,0.30671541666666674,0.0,50.563197660447344,14.884108478557481,-0.3387360952647903
2025-01-03 21:00:00,0.5053683341624263,0.15102584468242555,0.21650500000000003,0.18712409957071158,0.2525891666666667,0.01565506792504803,0.0,0.05,0.21650500000000003,0.0,50.33163184440233,15.235658311600142,-0.06006182604553097
2025-01-03 22:00:00,1.3563556502762142,0.14971091653933072,0.16237875000000004,0.18537086204658512,0.189441875,0.014865322859258555,0.9166775903703706,0.05,0.16237875000000004,0.0,51.55151790373402,15.289357544119344,-0.05525797242067775
2025-01-03 23:00:00,0.4362584585538646,0.14773852432468845,0.16237875000000004,0.18274100576039545,0.189441875,0.014075577793469081,0.0,0.05,0.16237875000000004,0.0,51.7807980079784,15.276577378303292,-0.05686804155332756
2025-01-04 00:00:00,0.4242430450184095,0.14708106025314105,0.15335770833333337,0.1818643869983322,0.1789173263888889,0.01346133163118838,0.0,0.05,0.15335770833333337,0.0,51.55119397873543,15.276455088517855,-0.0536465423894129
2025-01-04 01:00:00,0.2441858515121942,0.14642359618159365,0.0,0.180987768236269,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,51.320324948651475,13.897964223907978,0.0
2025-01-04 02:00:00,0.243309232750131,0.1457661321100462,0.0,0.18011114947420576,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,51.110888521239374,12.09555277251031,-0.01659674479608473
2025-01-04 03:00:00,0.34750260119567017,0.14510866803849876,0.09021041666666668,0.17923453071214251,0.10524548611111112,0.01302258437241645,0.0,0.05,0.09021041666666668,0.0,50.898630279935546,11.927401282951063,-0.07589553018166541
2025-01-04 04:00:00,0.29400323937805134,0.14445120396695132,0.04510520833333334,0.1783579119500793,0.05262274305555556,0.01302258437241645,0.0,0.05,0.04510520833333334,0.0,50.65366641544316,11.934572134098595,-0.04487057345766209
2025-01-04 05:00:00,0.3469769802406244,0.14445120396695132,0.09021041666666668,0.1783579119500793,0.10524548611111112,0.013373582179433994,0.0,0.05,0.09021041666666668,0.0,50.41009565403373,11.969469303362564,-0.05212377354196634
2025-01-04 06:00:00,0.5745614946547545,0.15691515467128594,0.09021041666666668,0.20209892517327593,0.10524548611111112,0.03388156529629338,0.18333551807407408,0.05,0.09021041666666668,0.0,50.136836573835616,11.954927645853491,-0.05824129723515794
2025-01-04 07:00:00,1.2958276111240106,0.19262198291854407,0.04510520833333334,0.2729560411259733,0.05262274305555556,0.09523899560914839,0.8250098313333335,0.05,0.04510520833333334,0.0,51.39857562937746,11.856390479100519,-0.0644699628934747
2025-01-04 08:00:00,0.5396874746840972,0.19611394425142362,0.09021041666666668,0.2851350886528863,0.10524548611111112,0.0993068999200998,0.0,0.05,0.09021041666666668,0.0,51.22669402022174,12.002563539606003,-0.054516582351526656
2025-01-04 09:00:00,0.48462266521935216,0.19611394425142362,0.036084166666666674,0.2923310964714785,0.042098194444444445,0.10019337430342928,0.0,0.05,0.036084166666666674,0.0,50.6663649259327,11.877389076684917,-0.054052704459481286
2025-01-04 10:00:00,1.6876038658838128,0.1954564801798762,0.2796522916666667,0.2975874389184427,0.3262610069444445,0.09707782965055535,0.9166775903703706,0.05,0.2796522916666667,0.0,51.18568685765613,14.83414402290635,-0.3876230504916259
2025-01-04 11:00:00,0.3807408593458949,0.14708106025314105,0.11727354166666668,0.1818643869983322,0.13681913194444445,0.012057340403118203,0.0,0.05,0.11727354166666668,0.0,51.55849492641212,15.237462535836478,-0.060564084285773936
2025-01-04 12:00:00,0.3825818463217757,0.14839598839623586,0.11727354166666668,0.18361762452245867,0.13681913194444445,0.01214508985487259,0.0,0.05,0.11727354166666668,0.0,51.329830627524096,15.289083523022287,-0.05295605770740005
2025-01-04 13:00:00,0.3512714488437056,0.14839598839623586,0.09021041666666668,0.18361762452245867,0.10524548611111112,0.012408338210135745,0.0,0.05,0.09021041666666668,0.0,51.10265831173718,15.255273794381434,-0.05940886957312038
2025-01-04 14:00:00,0.3303978505249921,0.14839598839623586,0.07216833333333335,0.18361762452245867,0.08419638888888889,0.01258383711364452,0.0,0.05,0.07216833333333335,0.0,50.87708486777908,15.200806976697002,-0.06314372979059871
2025-01-04 15:00:00,0.5183669402834801,0.19228737294862522,0.06314729166666667,0.3079911194140414,0.07367184027777779,0.08670398059166086,0.0,0.05,0.06314729166666667,0.0,50.62584267054911,15.356782209786454,-0.043925039027867464
2025-01-04 16:00:00,0.6162992333440095,0.2191560994419681,0.036084166666666674,0.3858554928393117,0.042098194444444445,0.13834554606025326,0.0,0.05,0.036084166666666674,0.0,50.18180019976175,15.185822148021114,-0.0504584481986383
2025-01-04 17:00:00,1.6184790614769797,0.23095083020646504,0.036084166666666674,0.4313471055931206,0.042098194444444445,0.1783561710690442,0.9166775903703706,0.05,0.036084166666666674,0.0,50.5931939219171,15.138825445030626,-0.06980033052058822
2025-01-04 18:00:00,0.9249565195339172,0.2542761309660249,0.036084166666666674,0.6286694582371012,0.042098194444444445,0.20418886685237156,0.0,0.05,0.036084166666666674,0.0,51.67679888204285,15.152277485132606,-0.06747829569256782
2025-01-04 19:00:00,1.3983294099502248,0.30864640566846274,0.036084166666666674,1.1120867810369015,0.042098194444444445,0.19414443446887866,0.0,0.05,0.036084166666666674,0.0,51.05778516982322,15.149005094458778,-0.11081861002408981
2025-01-04 20:00:00,0.7055512777330314,0.20440495781475077,0.036084166666666674,0.48401375475085634,0.042098194444444445,0.12943932853773055,0.0,0.05,0.036084166666666674,0.0,50.78674683641687,15.118647668140166,-0.07775794433340924
2025-01-04 21:00:00,0.3580246536068708,0.15102584468242555,0.09021041666666668,0.18712409957071158,0.10524548611111112,0.01565506792504803,0.0,0.05,0.09021041666666668,0.0,50.5544915262941,15.232968756964999,-0.06753245207062533
2025-01-04 22:00:00,0.30285892796139924,0.14971091653933072,0.04510520833333334,0.18537086204658512,0.05262274305555556,0.014865322859258555,0.0,0.05,0.04510520833333334,0.0,50.32442990900709,15.28116821496092,-0.041839618327389104
2025-01-04 23:00:00,0.3520620696649757,0.14773852432468845,0.09021041666666668,0.18274100576039545,0.10524548611111112,0.014075577793469081,0.0,0.05,0.09021041666666668,0.0,50.095754715269806,15.307522598299391,-0.05442235935340755
2025-01-05 00:00:00,0.35057120474063175,0.14708106025314105,0.09021041666666668,0.1818643869983322,0.10524548611111112,0.01346133163118838,0.0,0.05,0.09021041666666668,0.0,49.868779102968084,15.280218010295027,-0.05444886624715393
2025-01-05 01:00:00,1.1608634418825647,0.14642359618159365,0.0,0.180987768236269,0.0,0.013198083275925221,0.9166775903703706,0.05,0.0,0.0,49.83535719532886,14.415298011150961,0.0
2025-01-05 02:00:00,0.243309232750131,0.1457661321100462,0.0,0.18011114947420576,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,51.726932112992195,13.330975806164263,0.0
2025-01-05 03:00:00,0.242257115084559,0.14510866803849876,0.0,0.17923453071214251,0.0,0.01302258437241645,0.0,0.05,0.0,0.0,51.4831433834515,12.62697539427923,0.0
2025-01-05 04:00:00,0.24138049632249575,0.14445120396695132,0.0,0.1783579119500793,0.0,0.01302258437241645,0.0,0.05,0.0,0.0,51.23677726823267,12.007833084528977,0.0
2025-01-05 05:00:00,0.28382968857395774,0.14445120396695132,0.036084166666666674,0.1783579119500793,0.042098194444444445,0.013373582179433994,0.0,0.05,0.036084166666666674,0.0,50.98987552507684,11.759071328540326,-0.0978676053324123
2025-01-05 06:00:00,0.28602167335685613,0.1457661321100462,0.036084166666666674,0.18011114947420576,0.042098194444444445,0.013812329438205923,0.0,0.05,0.036084166666666674,0.0,50.80901842819896,11.841293674015828,-0.06500809498338651
2025-01-05 07:00:00,0.2875116625257194,0.14708106025314105,0.036084166666666674,0.1818643869983322,0.042098194444444445,0.013549081082942765,0.0,0.05,0.036084166666666674,0.0,50.56385705482496,11.826624434700513,-0.0562196427834096
2025-01-05 08:00:00,0.4760719667585959,0.18402008926973984,0.036084166666666674,0.30614907934599495,0.042098194444444445,0.07782469296815656,0.0,0.05,0.036084166666666674,0.0,50.18460733848697,11.827968296991834,-0.07000051104671608
2025-01-05 09:00:00,1.4118248042008337,0.19611394425142362,0.04510520833333334,0.2923310964714785,0.05262274305555556,0.10019337430342928,0.9166775903703706,0.05,0.04510520833333334,0.0,51.00495926656129,11.776135680411896,-0.10032901804680214
2025-01-05 10:00:00,0.7814508241245535,0.1954564801798762,0.2886733333333334,0.2975874389184427,0.33678555555555556,0.09707782965055535,0.0,0.05,0.2886733333333334,0.0,51.427459996664346,14.8013555831542,-0.4212107501127362
2025-01-05 11:00:00,1.4176704970507117,0.18336262519819244,0.09021041666666668,0.27196847499128984,0.10524548611111112,0.07377894557794035,0.9166775903703706,0.05,0.09021041666666668,0.0,51.394410515000146,15.232949529491565,-0.05565612450806547
2025-01-05 12:00:00,0.3825818463217757,0.14839598839623586,0.11727354166666668,0.18361762452245867,0.13681913194444445,0.01214508985487259,0.0,0.05,0.11727354166666668,0.0,51.860109463231446,15.232982226533277,-0.06173037307227481
2025-01-05 13:00:00,0.3196978030103722,0.14839598839623586,0.06314729166666667,0.18361762452245867,0.07367184027777779,0.012408338210135745,0.0,0.05,0.06314729166666667,0.0,51.6299753200364,15.344339203426191,-0.033245616019381634
2025-01-05 14:00:00,0.3514469477472143,0.14839598839623586,0.09021041666666668,0.18361762452245867,0.10524548611111112,0.01258383711364452,0.0,0.05,0.09021041666666668,0.0,51.401264056244536,15.22302483574043,-0.07674282435504261
2025-01-05 15:00:00,0.29838633318836744,0.14773852432468845,0.04510520833333334,0.18274100576039545,0.05262274305555556,0.01302258437241645,0.0,0.05,0.04510520833333334,0.0,51.17528491758339,15.321682502648029,-0.03736000379302116
2025-01-05 16:00:00,2.0018401675106765,0.2191560994419681,0.04510520833333334,0.3858554928393117,0.05262274305555556,0.13834554606025326,1.3750163855555557,0.05,0.04510520833333334,0.0,51.26300108636629,15.190091199424698,-0.07453460042006489
2025-01-05 17:00:00,2.414968425439943,0.23095083020646504,0.09021041666666668,0.4313471055931206,0.10524548611111112,0.1783561710690442,1.650019662666667,0.05,0.09021041666666668,0.0,51.45885899171124,15.302428523417255,-0.06436469803837157
2025-01-05 18:00:00,0.943191615134191,0.2553748244067817,0.04510520833333334,0.6363800052262639,0.05262274305555556,0.20418886685237156,0.0,0.05,0.04510520833333334,0.0,51.74119860339374,15.299351181353043,-0.042822591189430735
2025-01-05 19:00:00,2.4480414959253944,0.3130411794314901,0.04510520833333334,1.1429289689935525,0.05262274305555556,0.19414443446887866,1.0083453494074075,0.05,0.04510520833333334,0.0,51.435916263095784,15.101351880160239,-0.08540254614755376
2025-01-05 20:00:00,2.0331405582823447,0.23956063723263418,0.08118937500000002,0.7227439027095605,0.0947209375,0.15733036866537686,1.0083453494074075,0.05,0.08118937500000002,0.0,51.13080646465677,15.357372233343492,-0.031045258361106973
2025-01-05 21:00:00,0.7912428476228239,0.20308611104889254,0.09021041666666668,0.512764730090887,0.10524548611111112,0.12323263142082586,0.0,0.05,0.09021041666666668,0.0,51.694609352509346,15.266857908053641,-0.05972823753145337
2025-01-05 22:00:00,0.3660062196280659,0.14971091653933072,0.09923145833333336,0.18537086204658512,0.11577003472222222,0.014865322859258555,0.0,0.05,0.09923145833333336,0.0,51.418391605213856,15.188802994851233,-0.07346541171081326
2025-01-05 23:00:00,0.39434016430488494,0.14773852432468845,0.12629458333333335,0.18292090595586025,0.14734368055555558,0.014075577793469081,0.0,0.05,0.12629458333333335,0.0,51.18754156539608,15.305300364744403,-0.046174601701901324
2025-01-06 00:00:00,0.3512908055224909,0.14708106025314105,0.09021041666666668,0.18258398778019144,0.10524548611111112,0.01346133163118838,0.0,0.05,0.09021041666666668,0.0,50.95823887111208,15.220789548655743,-0.05622319244853126
2025-01-06 01:00:00,0.24490545229405342,0.14642359618159365,0.0,0.1817073690181282,0.0,0.013198083275925221,0.0,0.05,0.0,0.0,50.726918291726214,13.855618208437663,-0.003928732130568265
