Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 08:33:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.934114427718804,51.666666666666686,46.10666666666668,0.0,51.05750570312367,0.0,0.0,0.0,42.934114427718804,50.20398036273716,51.05750570312367,49.77721769254392,12.43753247303448,13.327502837226309,-0.06138605166260547,-1.7,4468.625189833933,-736.6111368996195,-0.0,-0.0,152.32646757161376,282.50781617968727,0.0,0.03703528344163614,0.0,0,0.6891685143498367,0.0,19.12045471749439,0.2970440892998268,6.046099050064028,0.002756810175477843,26.76392555680104,1.2504781078418594
2025-01-01 08:34:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.78509050462546,51.666666666666686,46.10666666666668,0.0,51.05093362191253,0.0,0.0,0.0,42.78509050462546,50.197954919474995,51.05093362191253,49.77146556825623,12.43753247303448,13.449546668745828,0.0,-1.7,4455.953758885631,-746.0203081115195,-0.0,-0.0,152.32646757161376,282.2843654466074,0.0,0.03720619204077944,0.0,0,0.6923488552144292,0.0,15.858194981092424,0.29470814173295795,6.108036025950644,0.00275699050482381,26.856054249628077,1.2499454757139303
2025-01-01 08:35:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.64045503728254,51.666666666666686,46.10666666666668,0.0,51.04438381250608,0.0,0.0,0.0,42.64045503728254,50.19195039047192,51.04438381250608,49.76573367945485,12.43753247303448,13.567839595824331,0.0,-1.7,4443.710841998709,-755.1858402344825,-0.0,-0.0,152.32646757161376,282.04545810406177,0.0,0.03737149403886538,0.0,0,0.6954248660304251,0.0,12.780810217133435,0.2924643142592813,6.167734184037899,0.002757171532019537,26.944173402127078,1.2494296415859802
2025-01-01 08:36:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.500009769614095,51.666666666666686,46.10666666666668,0.0,51.037855622337865,0.0,0.0,0.0,42.500009769614095,50.185966159844945,51.037855622337865,49.76002142859849,12.43753247303448,13.68255140175093,0.0,-1.7,4431.869428867293,-764.1166107780667,-0.0,-0.0,152.32646757161376,281.79238325372836,0.0,0.0375314614979631,0.0,0,0.69840160944605,0.0,9.870167629301356,0.2903073662864178,6.225820688908983,0.0027573532281787464,27.028475888907295,1.2489298251871284
2025-01-01 08:37:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.36356751701944,51.666666666666686,46.10666666666668,0.0,51.03134842831676,0.0,0.0,0.0,42.36356751701944,50.18000163953465,51.03134842831676,49.754328245143604,12.43753247303448,13.793842381728478,0.0,-1.7,4420.411941891329,-772.8211500971852,-0.0,-0.0,152.32646757161376,281.5262675443502,0.0,0.03768634991419921,0.0,0,0.7012838398433321,0.0,7.117219972455985,0.2882324321131132,6.2818722251524015,0.0027575355657674474,27.109142921915115,1.2484452911960249
2025-01-01 08:38:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.2309510796108,51.666666666666686,46.10666666666668,0.0,51.02486163518098,0.0,0.0,0.0,42.2309510796108,50.17405626775141,51.02486163518098,49.74865358403663,12.43753247303448,13.901864275554498,0.0,-1.7,4409.322011898536,-781.3076763792081,-0.0,-0.0,152.32646757161376,281.248096392459,0.0,0.03783639985552593,0.0,0,0.704076033814397,0.0,4.513816261686287,0.28623498311639717,6.336511481902389,0.002757718518524601,27.18634518079539,1.2479753448362894
2025-01-01 08:39:00,5.213135664586069,0.11152048708523489,0.0,0.08688559440976781,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,5.033789404444445,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,On,5033.789404444445,13.888888888888914,1.0,0.0,5.033789404444445,0.0,1,5033.789404444445,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.1019925714904,51.666666666666686,46.10666666666668,0.0,51.01839467401375,0.0,0.0,0.0,42.1019925714904,50.168129507574115,51.01839467401375,49.7429969243543,12.43753247303448,14.006760842568482,0.0,-1.7,4398.583888561901,-789.5841070023055,-0.0,-0.0,152.32646757161376,280.95873355902734,0.0,0.03798183806122864,0.0,0,0.7067824106215785,0.0,2.052123548148188,0.2843107991128613,6.389297899138283,0.00275790206139047,27.26024358151284,1.2475193290679591
2025-01-01 08:40:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,41.976532827338936,51.666666666666686,46.10666666666668,0.0,51.01194700085856,0.0,0.0,0.0,41.976532827338936,50.16222084564303,51.01194700085856,49.73735776803527,12.43753247303448,14.10866837041076,0.0,-1.7,-645.6069673134288,-797.6580681828395,-0.0,-0.0,152.32646757161376,280.6589371076856,0.0,0.03812287841678178,0.0,0,0.7094069503379576,0.0,-0.2753667022029518,0.28245594294157755,6.440850913125111,0.0027580861704400487,27.33098995927304,1.2470766220979599
2025-01-01 08:41:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.065761868832986,51.666666666666686,46.10666666666668,0.0,51.00551809542275,0.0,0.0,0.0,42.065761868832986,50.15632979093595,51.00551809542275,49.73173563869255,12.43753247303448,14.026069453696726,0.0,-1.7,-636.0803045795345,-791.1113725872249,-0.0,-0.0,152.32646757161376,280.3493732049795,0.0,0.03800858038434904,0.0,0,0.7072800432945995,0.0,2.7046004360765608,0.28399253208547504,6.399836968689905,0.0027582708228210007,27.23270209177177,1.2474351730624524
2025-01-01 08:42:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.151757705809324,51.666666666666686,46.10666666666668,0.0,50.999076047913526,0.0,0.0,0.0,42.151757705809324,50.15042621368045,50.999076047913526,49.726101296563904,12.43753247303448,13.94623692152747,0.0,-1.7,-627.417066931063,-784.8044599095898,-0.0,-0.0,152.32646757161376,280.03062795858483,0.0,0.037897954574003724,0.0,0,0.7052214705423597,0.0,5.06092540691305,0.28548710875626604,6.359803455465416,0.002758454758270104,27.137063675335245,1.2477819074652066
2025-01-01 08:43:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.234700849713725,51.666666666666686,46.10666666666668,0.0,50.99262133902562,0.0,0.0,0.0,42.234700849713725,50.14451056762968,50.99262133902562,49.72045518193172,12.43753247303448,13.869016079502405,0.0,-1.7,-619.1534900864817,-778.7231009070215,-0.0,-0.0,152.32646757161376,279.7032176077811,0.0,0.037790801404472565,0.0,0,0.7032275181868975,0.0,7.243143248926053,0.28694171317798944,6.3212037441998925,0.0027586379968244515,27.04393325188891,1.248117478101686
2025-01-01 08:44:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.31474252731047,51.666666666666686,46.10666666666668,0.0,50.98615442261802,0.0,0.0,0.0,42.31474252731047,50.138583281203566,50.98615442261802,49.71479771049634,12.43753247303448,13.794277378172827,0.0,-1.7,-611.306741044797,-772.8552503620341,-0.0,-0.0,152.32646757161376,279.3675973176567,0.0,0.037686954723706395,0.0,0,0.7012950943992797,0.0,9.222041745623272,0.2883579978189239,6.283966605505831,0.0027588205574342437,26.953192083982746,1.2484424304276716
2025-01-01 08:45:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.39202631519442,51.666666666666686,46.10666666666668,0.0,50.979675730066994,0.0,0.0,0.0,42.39202631519442,50.132644761598584,50.979675730066994,49.709129277364376,12.43753247303448,13.721897821998805,0.0,-1.7,-603.6737139339829,-767.1895535867742,-0.0,-0.0,152.32646757161376,279.0241687845588,0.0,0.03758625622183893,0.0,0,0.6994212532812923,0.0,11.189372081177567,0.28973756159868125,6.248024381954879,0.002759002458135408,26.864727172629234,1.2487572830965605
2025-01-01 08:46:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.466679557127435,51.666666666666686,46.10666666666668,0.0,50.97318567140336,0.0,0.0,0.0,42.466679557127435,50.12669539586144,50.97318567140336,49.703450258090484,12.43753247303448,13.651768347171199,0.0,-1.7,-596.3615798879761,-761.7159050255107,-0.0,-0.0,152.32646757161376,278.65978122576087,0.0,0.03748856582831993,0.0,0,0.6976033883397741,0.0,13.027857565920861,0.29108180406471246,6.212792590507568,0.0027591837160952635,26.77843806453653,1.2490624956675016
2025-01-01 08:47:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.53882720383388,51.666666666666686,46.10666666666668,0.0,50.9666846377255,0.0,0.0,0.0,42.53882720383388,50.12073555316723,50.9666846377255,49.6977610108881,12.43753247303448,13.583781929007925,0.0,-1.7,-589.3594398574072,-756.4245005915789,-0.0,-0.0,152.32646757161376,277.8790138814646,0.0,0.03739374528410537,0.0,0,0.6958389267908522,0.0,14.738593162557834,0.2923921426034358,6.178741164554841,0.002759364347708498,26.694225978772376,1.2493585201980786
2025-01-01 08:48:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.60858731175045,51.666666666666686,46.10666666666668,0.0,50.9601730015553,0.0,0.0,0.0,42.60858731175045,50.114765585155254,50.9601730015553,49.692061876955236,12.43753247303448,13.517837450728848,0.0,-1.7,-582.7242451747553,-751.3061284185264,-0.0,-0.0,152.32646757161376,277.0933116792613,0.0,0.03730166360772966,0.0,0,0.6941254312749694,0.0,16.25541567215739,0.29366993525895774,6.145814297355447,0.002759544368611988,26.611997385113515,1.249645784289648
2025-01-01 08:49:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.67607430137254,51.666666666666686,46.10666666666668,0.0,50.953651117863025,0.0,0.0,0.0,42.67607430137254,50.10878582689657,50.953651117863025,49.68635318141335,12.43753247303448,13.453836904120738,0.0,-1.7,-576.2925790277434,-746.3519398626328,-0.0,-0.0,152.32646757161376,276.3033527572072,0.0,0.037212193268473345,0.0,0,0.6924605286455399,0.0,17.732893263275656,0.2949165297666905,6.113439366427768,0.0027597237937260254,26.531661460781162,1.2499247031731626
2025-01-01 08:50:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.74138992295852,51.666666666666686,46.10666666666668,0.0,50.94711932460804,0.0,0.0,0.0,42.74138992295852,50.1027965974043,50.94711932460804,49.680635233802434,12.43753247303448,13.391693154739082,0.0,-1.7,-570.0790378761527,-741.5540392534556,-0.0,-0.0,152.32646757161376,275.5097243827482,0.0,0.03712522112207445,0.0,0,0.6908421134653779,0.0,19.14853380568907,0.29613311027624856,6.082090632869562,0.0027599026372764593,26.453137244699565,1.2501956457412011
2025-01-01 08:51:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.804631353909535,51.666666666666686,46.10666666666668,0.0,50.94057794462213,0.0,0.0,0.0,42.804631353909535,50.096798201411744,50.94057794462213,49.674908329806556,12.43753247303448,13.331322984403489,-0.057565904485425534,-1.7,-564.176735641797,-736.9049327698381,-0.0,-0.0,152.32646757161376,274.71293369321904,0.0,0.037040638775152616,0.0,0,0.6892681687037507,0.0,20.401729556427355,0.29732082582902597,6.0517220144126735,0.002760080912869748,26.37634726893079,1.250458964762512
2025-01-01 08:52:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.865894766833534,51.666666666666686,46.10666666666668,0.0,50.93402728628943,0.0,0.0,0.0,42.865894766833534,50.09079093001418,50.93402728628943,49.669172751876566,12.43753247303448,13.272644024699908,-0.11624486418900659,-1.7,-558.4211054872321,-732.3972848240123,-0.0,-0.0,152.32646757161376,273.913417523337,0.0,0.036958338341000145,0.0,0,0.6877366867583085,0.0,21.649711765166423,0.29848084692545634,6.022287839701075,0.0027602586335205297,26.30121475918298,1.250715010191315
2025-01-01 08:53:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.92526473528678,51.666666666666686,46.10666666666668,0.0,50.92746764369591,0.0,0.0,0.0,42.92526473528678,50.08477506080988,50.92746764369591,49.66342876936687,12.43753247303448,13.215583863156008,-0.17330502573290651,-1.7,-552.8820793823411,-728.0246100249456,-0.0,-0.0,152.32646757161376,273.1115510129434,0.0,0.036878225265137905,0.0,0,0.6862459081185557,0.0,22.816063070990737,0.299614185563442,5.993748028823304,0.0027604358116583095,26.227672017897035,1.2509640893382563
2025-01-01 08:54:00,0.1793462601416252,0.11152048708523489,0.0,0.002989104335693753,0.001858674784753915,0.0,0.014211288851794368,0.0,0.14513497128983083,0.0,0.020000000000000004,0.0,0.0,0.10568715375190155,0.0,0.005833333333333337,1,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.0036075952576754386,0.0,On,0.01060369359411893,0,On,0.0042187662872953955,0,On,0.10028275100016334,0.07521206325012249,On,0,0,Off,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5033.789404444445,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1658.4894177777778,Off,0.0,0.0,42.98282459711115,51.666666666666686,46.10666666666668,0.0,50.92089929835359,0.0,0.0,0.0,42.98282459711115,50.0787508595279,50.92089929835359,49.657676640115056,12.43753247303448,13.160071137417367,-0.22881775147154748,-1.7,-547.6365556482501,-723.7805801823853,-0.0,-0.0,152.32646757161376,272.30765515301323,0.0,0.03680020589892993,0.0,0,0.6847940901303177,0.0,23.817556962521373,0.30072186485239133,5.965553636056983,0.0027606124591961485,26.15565225357708,1.251206505665683
