occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.045,0.133,0.0,0.133,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.212,0.867,0.133,0.867,0.0,0,0,0,0
0.5,0.693,0.101,0.211,0.248,0.248,0.0,0.0,0.479,0.0,1.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.762,0.0,0.933,0.0,0.0714,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.687,0.102,0.22,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.649,0.0839,0.281,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.655,0.0893,0.271,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.232,0.133,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.126,0.211,0.243,0.243,0.0,0.0,0.399,0.867,0.133,0.133,0.0714,0,0,0,0
0.522,0.719,0.144,0.201,0.261,0.261,0.0,0.0,0.566,0.0,1.0,0.867,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.222,0.0,1.0,0.0,0.0714,0,0,0,0
0.689,0.769,0.185,0.131,0.329,0.329,0.0,0.0,0.334,0.0,1.0,0.0,0.0,0,0,0,0
0.833,0.819,0.227,0.0702,0.395,0.395,0.0,0.0,0.177,0.0,0.0,0.0,0.143,0,0,0,0
0.833,0.862,0.273,0.0702,0.444,0.444,0.0,0.0,0.113,0.0,0.0,0.0,0.0714,0,0,0,0
0.856,0.87,0.28,0.0608,0.454,0.454,0.0,0.0,0.177,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.922,0.325,0.0,0.522,0.522,0.0,0.0,0.373,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.929,0.335,0.0,0.542,0.542,0.0,0.0,0.36,0.0,0.0,0.133,0.0714,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.162,0.133,0.463,0.0,0.0,1.0,0.0714,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.184,1.0,0.074,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.98,0.399,0.0,0.669,0.669,0.254,0.933,0.212,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.983,0.418,0.0,0.694,0.694,0.393,0.0,0.158,0.0,0.0,0.0,0.357,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.0,0.0,0.232,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.997,0.566,0.0,0.877,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.967,0.756,0.00936,0.948,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.878,0.777,0.0702,0.769,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.878,0.777,0.0702,0.769,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.878,0.777,0.0702,0.769,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.869,0.771,0.0702,0.748,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0369,0,0,0,0
1.0,0.813,0.736,0.0702,0.615,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.806,0.717,0.0795,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.14,0.502,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.538,0.159,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0381,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.17,0.29,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0516,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0516,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0516,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0486,0.351,0.0797,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0421,0.281,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.029,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.029,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0279,0.351,0.0606,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0,0,0,0
1.0,0.586,0.0209,0.351,0.0535,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0,0,0,0
1.0,0.586,0.0204,0.351,0.0529,0.0529,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.582,0.0169,0.36,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0159,0.412,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.586,0.0162,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.978,0.582,0.0162,0.36,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.568,0.0172,0.402,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.811,0.606,0.0253,0.29,0.0804,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.667,0.586,0.0215,0.351,0.0704,0.0704,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.667,0.592,0.0256,0.351,0.0995,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.667,0.592,0.0256,0.351,0.0995,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.667,0.592,0.0256,0.351,0.0995,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.667,0.599,0.0281,0.342,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.644,0.637,0.0428,0.29,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.5,0.602,0.0303,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.602,0.0303,0.351,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.602,0.0308,0.351,0.116,0.116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.0341,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.5,0.605,0.0341,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.5,0.605,0.0341,0.351,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.617,0.0405,0.332,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0371,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0387,0,0,0,0
0.5,0.693,0.0833,0.211,0.263,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0353,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.693,0.0923,0.211,0.257,0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.522,0.698,0.104,0.201,0.258,0.258,0.0,0.0,0.232,0.133,0.0,0.0,0.214,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.045,1.0,0.0,0.0,0.143,0,0,0,0
0.667,0.736,0.128,0.14,0.315,0.315,0.0,0.0,0.383,0.867,0.133,0.0,0.214,0,0,0,0
0.667,0.73,0.125,0.15,0.305,0.305,0.0,0.0,0.193,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.232,0.0,1.0,0.0,0.0,0,0,0,0
0.644,0.687,0.101,0.22,0.234,0.234,0.0,0.0,0.0289,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.649,0.0754,0.281,0.178,0.178,0.0,0.0,0.241,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.655,0.0811,0.271,0.186,0.186,0.0,0.0,0.193,0.0,0.0,0.0,0.286,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.27,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.119,0.211,0.24,0.24,0.0,0.0,0.363,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.434,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.379,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.305,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.695,0.126,0.211,0.243,0.243,0.0,0.0,0.158,0.0,0.0,0.133,0.143,0,0,0,0
0.5,0.712,0.138,0.211,0.252,0.252,0.0,0.0,0.399,0.0,0.0,0.867,0.0714,0,0,0,0
0.478,0.705,0.133,0.22,0.243,0.243,0.0,0.0,0.482,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.669,0.103,0.271,0.194,0.194,0.0,0.0,0.309,0.0,0.0,0.0,0.0714,0,0,0,0
0.478,0.708,0.136,0.22,0.246,0.246,0.0,0.0,0.322,0.0,0.0,0.0,0.0714,0,0,0,0
0.356,0.69,0.126,0.271,0.218,0.218,0.0,0.0,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.286,0.0,0.0,0.296,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.286,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.745,0.175,0.211,0.296,0.296,0.0,0.0,0.119,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.279,0.133,0.296,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.228,1.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.359,0.261,0.933,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.522,0.782,0.228,0.201,0.39,0.39,0.243,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.854,0.364,0.14,0.591,0.591,0.386,0.0,0.0,0.0,0.0,1.0,0.0329,0,0,0,0
0.689,0.864,0.375,0.131,0.609,0.609,0.309,0.0,0.0,0.0,0.0,1.0,0.0658,0,0,0,0
0.833,0.927,0.451,0.0702,0.726,0.726,0.397,0.0,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.833,0.925,0.474,0.0702,0.739,0.739,0.188,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.911,0.63,0.0702,0.822,0.822,0.54,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.833,0.901,0.613,0.0795,0.801,0.801,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.841,0.507,0.14,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.833,0.837,0.523,0.14,0.661,0.661,0.0,0.0,0.0,0.0,0.0,1.0,0.0714,0,0,0,0
0.833,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.833,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.103,0.133,0.0,1.0,0.0,0,0,0,0
0.833,0.815,0.625,0.14,0.625,0.625,0.0,0.0,0.241,0.867,0.133,0.933,0.0714,0,0,0,0
0.811,0.801,0.601,0.15,0.594,0.594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.711,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,1.0,0.0,0.0382,0,0,0,0
1.0,0.712,0.448,0.211,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,0,0,0,0
1.0,0.702,0.413,0.22,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.188,0.281,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.177,0.29,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0905,0.36,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0206,0.412,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0516,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0516,0.351,0.0825,0.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.585,0.0468,0.36,0.0781,0.0781,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.029,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0161,0.412,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0,0,0,0
1.0,0.586,0.0179,0.351,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.586,0.0179,0.351,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.586,0.0179,0.351,0.0502,0.0502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.019,0.342,0.0545,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0378,0,0,0,0
1.0,0.61,0.0259,0.281,0.0826,0.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
1.0,0.613,0.0266,0.271,0.0848,0.0848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.031,0.211,0.0992,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.64,0.0341,0.201,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.133,0.463,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.867,0.037,0,0,0,0
1.0,0.684,0.0548,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0,0,0,0
0.978,0.689,0.0573,0.14,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.718,0.0716,0.15,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.133,0.0366,0,0,0,0
0.667,0.688,0.061,0.201,0.255,0.255,0.0,0.0,0.0,0.0,0.0,1.0,0.0549,0,0,0,0
0.689,0.729,0.0755,0.131,0.321,0.321,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0,0,0,0
0.833,0.766,0.0905,0.0702,0.38,0.38,0.0,0.0,0.0193,0.133,0.0,1.0,0.17,0,0,0,0
0.811,0.774,0.105,0.0795,0.389,0.389,0.0,0.0,0.193,0.867,0.133,0.933,0.0,0,0,0,0
0.667,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.232,0.0,0.867,0.0,0.033,0,0,0,0
0.667,0.736,0.0889,0.14,0.329,0.329,0.0,0.0,0.37,0.0,0.0,0.0,0.137,0,0,0,0
0.667,0.736,0.0909,0.14,0.33,0.33,0.0,0.0,0.547,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.73,0.101,0.15,0.326,0.326,0.0,0.0,0.232,0.0,0.0,0.0,0.149,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.222,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.0822,0.211,0.264,0.264,0.0,0.0,0.232,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.0833,0.211,0.263,0.263,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.0289,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.0911,0.211,0.258,0.258,0.0,0.0,0.222,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.0923,0.211,0.257,0.257,0.0,0.0,0.0932,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.415,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.232,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.1,0.211,0.249,0.249,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.101,0.211,0.248,0.248,0.0,0.0,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.479,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.277,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.105,0.211,0.242,0.242,0.0,0.0,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.107,0.211,0.242,0.242,0.0,0.0,0.405,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.389,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.0193,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.118,0.211,0.24,0.24,0.0,0.0,0.463,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.119,0.211,0.24,0.24,0.0,0.0,0.203,0.0,0.0,0.0,0.0714,0,0,0,0
0.5,0.693,0.124,0.211,0.242,0.242,0.0,0.0,0.113,0.0,0.0,0.0,0.0714,0,0,0,0
0.522,0.698,0.129,0.201,0.25,0.25,0.0,0.0,0.527,0.0,0.0,0.0,0.143,0,0,0,0
0.667,0.736,0.161,0.14,0.306,0.306,0.0,0.0,0.129,0.0,0.0,0.0,0.0714,0,0,0,0
0.667,0.74,0.163,0.14,0.308,0.308,0.0,0.0,0.193,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.232,0.133,0.0,0.0,0.286,0,0,0,0
0.667,0.762,0.179,0.14,0.32,0.32,0.0,0.0,0.138,0.867,0.133,0.0,0.0714,0,0,0,0
0.667,0.768,0.185,0.14,0.326,0.326,0.0,0.0,0.28,0.0,0.867,0.0,0.0714,0,0,0,0
0.667,0.802,0.222,0.14,0.365,0.365,0.0,0.0,0.186,0.0,0.0,0.0,0.143,0,0,0,0
0.689,0.81,0.229,0.131,0.375,0.375,0.0,0.0,0.248,0.0,0.0,0.133,0.251,0,0,0,0
0.833,0.862,0.273,0.0702,0.444,0.444,0.0,0.0,0.325,0.0,0.0,0.867,0.269,0,0,0,0
0.833,0.868,0.282,0.0702,0.46,0.46,0.0,0.0,0.167,0.0,0.0,0.0,0.0714,0,0,0,0
0.833,0.911,0.335,0.0702,0.565,0.565,0.0,0.0,0.193,0.0,0.0,0.0,0.11,0,0,0,0
0.833,0.911,0.335,0.0702,0.565,0.565,0.0,0.0,0.177,0.0,0.0,0.0,0.272,0,0,0,0
0.833,0.911,0.335,0.0702,0.565,0.565,0.0,0.0,0.574,0.0,0.0,0.0,0.286,0,0,0,0
0.833,0.913,0.351,0.0702,0.587,0.587,0.0,0.0,0.407,0.0,0.0,0.0,0.0714,0,0,0,0
0.833,0.917,0.439,0.0795,0.708,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.864,0.375,0.131,0.609,0.609,0.239,0.133,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.833,0.927,0.451,0.0702,0.726,0.726,0.25,1.0,0.0,0.0,0.0,0.0,0.0714,0,0,0,0
0.833,0.925,0.474,0.0702,0.739,0.739,0.243,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.911,0.63,0.0702,0.822,0.822,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
