Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:18:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.058709785061136,51.666666666666686,46.10666666666668,0.0,51.285689803571024,0.0,0.0,0.0,25.058709785061136,50.56833339256889,51.285689803571024,50.20965518706783,12.43753247303448,15.006390998690188,-0.04916455686541177,3.8045298824182487,-1.7,9.236100170605994,141.87130369934425,-894.9969630725469,-359.32056855819496,-0.0,-0.0,479.0052497166148,55.11166157020595,1.0,0.016250384730474944,0.0,0,0.414517840102264,65.99961422222222,22.186622540924446,0.3111373459857113,7.447779429994188,0.0032220194427960737,40.264529688795434,1.2428436579840474,0.12669313793668383,-923.0157588630044,28.01879579045749
2025-01-01 09:19:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.063977067939323,51.666666666666686,46.10666666666668,0.0,51.28185250783531,0.0,0.0,0.0,25.063977067939323,50.564816612589944,51.28185250783531,50.20629866496727,12.43753247303448,14.995385260272675,-0.06017029528292461,3.8014975492597403,-1.7,9.236100170605994,142.31515544161863,-894.4276656344717,-358.9374773754886,-0.0,-0.0,479.0052497166148,55.088058568002346,1.0,0.016243760281572366,0.0,0,0.41434886242595,65.99961422222222,22.247383100492428,0.31139392784203423,7.442889345449082,0.003222393612518213,40.25044576226546,1.242890848181824,0.12668515073011183,-922.4491300310992,28.021464396627483
2025-01-01 09:20:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.06908675661623,51.666666666666686,46.10666666666668,0.0,51.27801447960079,0.0,0.0,0.0,25.06908675661623,50.56129909339198,51.27801447960079,50.20294140028758,12.43753247303448,14.984602565089789,-0.07095299046581083,3.7985317232135496,-1.7,9.236100170605994,142.74483149129333,-893.871065910912,-358.5623073053687,-0.0,-0.0,479.0052497166148,55.06425805876943,1.0,0.016237268734439356,0.0,0,0.41418327483272516,65.99961422222222,22.301889080047236,0.3116462449554575,7.438120338508829,0.003222767637159872,40.236273996836154,1.2429370799428978,0.12667733821701463,-921.8949873456551,28.0239214347431
2025-01-01 09:21:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.07404501305746,51.666666666666686,46.10666666666668,0.0,51.27417574228993,0.0,0.0,0.0,25.07404501305746,50.55778085709201,51.27417574228993,50.19958341449306,12.43753247303448,14.974034185438489,-0.08152137011711069,3.795629799116197,-1.7,9.236100170605994,143.16104562459134,-893.3266442477217,-358.1947452337196,-0.0,-0.0,479.0052497166148,55.040272195654616,1.0,0.01623090491501028,0.0,0,0.41402094534155964,65.99961422222222,22.350541141696105,0.3118944607882286,7.433467649128676,0.003223141516204161,40.22201827415474,1.2429823907044566,0.1266696935666262,-921.3528402410193,28.02619599329759
2025-01-01 09:22:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.07885769941754,51.666666666666686,46.10666666666668,0.0,51.27033631840911,0.0,0.0,0.0,25.07885769941754,50.554261924942296,51.27033631840911,50.1962247282089,12.43753247303448,14.96367181829851,-0.0918837372570902,3.792789291833537,-1.7,9.236100170605994,143.56446852497942,-892.793905711799,-357.83449348780715,-0.0,-0.0,479.0052497166148,55.016112710267144,1.0,0.016224663899269676,0.0,0,0.4138617483497501,65.99961422222222,22.39371229617181,0.3121387310663399,7.428926748832044,0.003223515249158723,40.20768228959575,1.2430268160866431,0.12666221026207156,-920.8222208533768,28.028315141577906
2025-01-01 09:23:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.08353039589526,51.666666666666686,46.10666666666668,0.0,51.26649622959323,0.0,0.0,0.0,25.08353039589526,50.55074231737237,51.26649622959323,50.192865361261944,12.43753247303448,14.953507560376723,-0.10204799517887686,3.790007830220804,-1.7,9.236100170605994,143.95573075579284,-892.2723788212302,-357.4812689161657,-0.0,-0.0,479.0052497166148,54.99179083969234,1.0,0.016218540998663534,0.0,0,0.41370556426078764,65.99961422222222,22.431749955343754,0.31237920422105164,7.424493327104395,0.0032238888355545585,40.19326956308136,1.243070389999041,0.126654882084633,-920.302682871006,28.030304049775804
2025-01-01 09:24:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.088068416918244,51.666666666666686,46.10666666666668,0.0,51.2626554966476,0.0,0.0,0.0,25.088068416918244,50.54722205402864,51.2626554966476,50.189505332719165,12.43753247303448,14.943533884857976,-0.11202167069762403,3.7872831514026286,-1.7,9.236100170605994,144.3354255422796,-891.7616143438256,-357.13480203234263,-0.0,-0.0,479.0052497166148,54.96731741287608,1.0,0.016212531746500558,0.0,0,0.4135522791374788,65.99961422222222,22.46497785800744,0.3126160218011374,7.420163278718141,0.003224262274944923,40.17878344917001,1.243113144739904,0.12664770309884416,-919.7938004460393,28.032186102213664
2025-01-01 09:25:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.09247682656808,51.666666666666686,46.10666666666668,0.0,51.25881413958745,0.0,0.0,0.0,25.09247682656808,50.543701153811675,51.25881413958745,50.186144660923794,12.43753247303448,14.933743619733862,-0.12181193582173755,3.784613095355385,-1.7,9.236100170605994,144.7041113231416,-891.2611841601955,-356.79483621759994,-0.0,-0.0,479.0052497166148,54.94270285525252,1.0,0.01620663188526939,0.0,0,0.41340178437843106,65.99961422222222,22.49369782412678,0.3128493188580179,7.415932691917064,0.0032246355669042844,40.16422714646769,1.243155111088668,0.12664066763836782,-919.2951671642982,28.03398300410269
2025-01-01 09:26:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.096760452840943,51.666666666666686,46.10666666666668,0.0,51.25497217767515,0.0,0.0,0.0,25.096760452840943,50.540179634911354,51.25497217767515,50.18278336352946,12.43753247303448,14.924129927588828,-0.13142562796677204,3.7819955997752728,-1.7,9.236100170605994,145.0623141126576,-890.7706801877896,-356.4611269779971,-0.0,-0.0,479.0052497166148,54.91795720865099,1.0,0.016200837354802582,0.0,0,0.4132539764161368,65.99961422222222,22.518191374039915,0.31307922430578183,7.411290846871616,0.0032250087110273404,40.14960370641283,1.2431963183922592,0.12663377029261438,-918.8063950699611,28.035714882171565
2025-01-01 09:27:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.100923900845046,51.666666666666686,46.10666666666668,0.0,51.251129629455306,0.0,0.0,0.0,25.100923900845046,50.53665751483997,51.251129629455306,50.17942145753231,12.43753247303448,14.914686286734028,-0.14086926882157158,3.7794286952164597,-1.7,9.236100170605994,145.4105296846514,-890.2897133623799,-356.133441251694,-0.0,-0.0,479.0052497166148,54.89309014963622,1.0,0.016195144281224004,0.0,0,0.41310875643504247,65.99961422222222,22.538721219730643,0.3133058612578917,7.40724849779438,0.0032253817069280923,40.13491604148141,1.2432367946456617,0.12662700589406067,-918.327113742016,28.037400379636118
2025-01-01 09:28:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.104971565306123,51.666666666666686,46.10666666666668,0.0,51.247286512787916,0.0,0.0,0.0,25.104971565306123,50.53313481046354,51.247286512787916,50.17605895930136,12.43753247303448,14.905406473588105,-0.15014908196749488,3.776910500484546,-1.7,9.236100170605994,145.74922559319015,-889.8179126740083,-355.8115567626634,-0.0,-0.0,479.0052497166148,54.86811100701805,1.0,0.016189548966621718,0.0,0,0.41296603010812155,65.99961422222222,22.555532639238745,0.31352934734228005,7.403294924252329,0.003225754554238969,40.120166932854886,1.2432765665671788,0.12662036950623096,-917.8569694196242,28.039056745615852
2025-01-01 09:29:00,0.4717516330814151,0.13876554083892562,0.0,0.007862527218023585,0.0023127590139820934,0.0,0.22759506266216883,0.0,0.19415657041924628,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.21689957883541444,0,On,0.028580293745123175,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.108907642144686,51.666666666666686,46.10666666666668,0.0,51.243442844879596,0.0,0.0,0.0,25.108907642144686,50.52961153803132,51.243442844879596,50.17269588460718,12.43753247303448,14.896284546212312,-0.15927100934328742,3.7744392182714073,-1.7,9.236100170605994,146.0788430428217,-889.3549242541537,-355.4952614173068,-0.0,-0.0,479.0052497166148,54.84302877839042,1.0,0.016184047879392777,0.0,0,0.41282570735058843,65.99961422222222,22.56885474351371,0.313749794996358,7.399426885425296,0.0032261272526099994,40.105359037590546,1.2433156596687707,0.12661385641230521,-917.3956241737055,28.040699919551763
2025-01-01 09:30:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.1127361394289,51.666666666666686,46.10666666666668,0.0,51.23959864231318,0.0,0.0,0.0,25.1127361394289,50.52608771320368,51.23959864231318,50.169332248648935,12.43753247303448,14.887314828914835,-0.1682407266407644,3.772013131018302,0.0,9.236100170605994,223.6740745014286,-577.1320418095526,-296.21579204187213,-0.0,-0.0,477.5667449209518,136.28658135686473,1.0,0.015135709995965134,0.0,0,0.3860845093824647,65.99961422222222,42.323121622348914,0.3139673117434178,7.395135586961995,0.003226499801708031,57.50886546716688,1.2433540983218387,0.12204452601751575,-605.1743864203277,28.04234461077506
2025-01-01 09:31:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.113351208992768,51.666666666666686,46.10666666666668,0.0,51.23575392107564,0.0,0.0,0.0,25.113351208992768,50.52256335107853,51.23575392107564,50.16596806607998,12.43753247303448,14.882907611738066,-0.1726479438175339,3.8003904073729275,0.0,9.236100170605994,221.02984504523528,-582.4253694557377,-296.07427537086545,-0.0,-0.0,477.5667449209518,136.26450844434993,1.0,0.015132958869412,0.0,0,0.3860143331339901,65.99961422222222,39.53737549514889,0.31410824885503197,7.393614097666116,0.0032270339999826876,57.482277496033774,1.2433727226254874,0.12212209209361342,-610.1146964602754,27.68932700453758
2025-01-01 09:32:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.113964860609737,51.666666666666686,46.10666666666668,0.0,51.231909158781754,0.0,0.0,0.0,25.113964860609737,50.51903890263351,51.231909158781754,50.1626037745594,12.43753247303448,14.87850232307436,-0.17705323248124039,3.8272902814662726,0.0,9.236100170605994,220.41076615699603,-587.6025574751296,-295.93284748262846,-0.0,-0.0,477.5667449209518,136.2414869695016,1.0,0.015130208691088954,0.0,0,0.3859441810731452,65.99961422222222,38.77686871867265,0.31424917994378165,7.392598412545217,0.003227567943284428,57.45571154729596,1.243391339365666,0.12219557439945555,-614.802914110242,27.200356635112396
2025-01-01 09:33:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.11452026243706,51.666666666666686,46.10666666666668,0.0,51.22806435563517,0.0,0.0,0.0,25.11452026243706,50.51551436806764,51.22806435563517,50.15923937428388,12.43753247303448,14.87417966372232,-0.18137589183328018,3.8528092366452196,0.0,9.236100170605994,220.48037862935797,-592.6325768099357,-295.79409843899174,-0.0,-0.0,477.5667449209518,136.21755670334946,1.0,0.015127509848936918,0.0,0,0.3858753385049111,65.99961422222222,38.70773214739788,0.3143884693718243,7.391121934861122,0.003228101631828697,57.4291795119494,1.2434096001534638,0.12226524363235473,-619.2550565915396,26.622479781603957
2025-01-01 09:34:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.115004856820853,51.666666666666686,46.10666666666668,0.0,51.22421952028653,0.0,0.0,0.0,25.115004856820853,50.51198975555577,51.22421952028653,50.15587487319039,12.43753247303448,14.869957473717614,-0.18559808183798587,3.877032397615234,0.0,9.236100170605994,220.6806520393181,-597.0863462697291,-295.6585992326315,-0.0,-0.0,477.5667449209518,136.19275596055857,1.0,0.015124873496876676,0.0,0,0.38580808994557625,65.99961422222222,38.77250635099777,0.3145257530490093,7.389699944085085,0.0032286350660908365,57.40268371476034,1.243427427938537,0.12233133851431802,-623.4852667370637,26.398920467334655
2025-01-01 09:35:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.115422859359636,51.666666666666686,46.10666666666668,0.0,51.220374663252905,0.0,0.0,0.0,25.115422859359636,50.50846507503514,51.220374663252905,50.15251028092626,12.43753247303448,14.865829776853921,-0.1897257787016784,3.9000757152146313,0.0,9.236100170605994,220.87529968234597,-601.5375989327049,-295.52615636685596,-0.0,-0.0,477.5667449209518,136.16712172397428,1.0,0.015122295919544386,0.0,0,0.385742340622948,65.99961422222222,38.834711128250085,0.31466114939381834,7.388329166990258,0.003229168246600581,57.37622293720171,1.2434448484837415,0.12239418096990015,-627.5131719988028,25.975573066097894
2025-01-01 09:36:00,0.47031312828575217,0.13876554083892562,0.0,0.00783855213809587,0.0023127590139820934,0.0,0.2240466032947183,0.0,0.1962665249910339,0.0,0.05,0.0,0.0,0.12418220750559228,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.010695483826754386,0.0,On,0.2133511194679639,0,On,0.030690248316910793,0,On,0.124942822671751,0.09370711700381322,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,25.11578100399744,51.666666666666686,46.10666666666668,0.0,51.21652979442467,0.0,0.0,0.0,25.11578100399744,50.504940335851344,51.21652979442467,50.149145606564694,12.43753247303448,14.861787020398364,-0.19376853515723624,3.921988952144148,0.0,9.236100170605994,221.0418755390364,-605.6477064511283,-295.39646179233483,-0.0,-0.0,477.5667449209518,136.14068968997663,1.0,0.015119771166235306,0.0,0,0.3856779387453415,65.99961422222222,38.8715924104194,0.31479484967438803,7.387004370741735,0.003229701173865018,57.34979547053612,1.2434619029970015,0.12245391161559983,-631.3469199893339,25.699213538205548
