Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 07:27:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,91.48016081728491,51.666666666666686,46.10666666666668,0.0,50.34082749821901,0.0,0.0,0.0,142.93775127700766,50.353492430709366,50.35982489695455,50.34082749821901,12.43753247303448,16.261192050569264,0.0,8.337670151419985,-0.29637636993868227,0.0,9.236100170605994,9197.894693924225,982.4288645751251,-67.82735153183093,-1667.6057107767351,-0.0,-0.0,196.68387963477926,0.0,0.0,0.0779701292105802,0.0,0.0,1.4064359901093861,0.0,-64.69313701639129,0.23674957983425302,7.372073183192031,0.0026571573851932977,-68.31203862578187,1.2366749557453234,0.16893483162581896,-1852.5786467298917,28.885660332033844,0.055409986506856614,21.599532908345868,-89.42688444017679
2025-01-01 07:28:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.79511214076837,51.666666666666686,46.10666666666668,0.0,50.32560324750256,0.0,0.0,0.0,141.86736271995056,50.339239190483525,50.34605716197401,50.32560324750256,12.43753247303448,16.502202275986523,0.0,8.463093935721748,-0.2994982087619816,0.0,9.236100170605994,9151.600017441308,947.6571536710192,-67.5938953595667,-1707.4350198550183,-0.0,-0.0,196.68387963477926,0.0,0.0,0.07866644739146687,0.0,0.0,1.4189962739011646,0.0,-71.1585044210253,0.23310269975579778,7.488292247249807,0.0026567062400049603,-68.83271751355558,1.2356462950474196,0.16942955039034077,-1885.9538469129284,27.489149610964695,0.05543454915278529,21.83672424526155,-89.43061960482825
2025-01-01 07:29:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.13232322258493,51.666666666666686,46.10666666666668,0.0,50.310493522617094,0.0,0.0,0.0,140.83175503528895,50.325092685568,50.33239226704346,50.310493522617094,12.43753247303448,16.735023970640476,0.0,8.581259396876009,-0.3025876890819305,0.0,9.236100170605994,9106.565536715663,914.7619350600271,-67.3616535531844,-1746.2656630230329,-0.0,-0.0,196.68387963477926,0.0,0.0,0.07933617076047961,0.0,0.0,1.431076836792793,0.0,-77.36234197865554,0.22963772143432062,7.6007587895229936,0.0026562512777224927,-69.3262505103333,1.2346542225274164,0.16989432164934834,-1917.5320637568182,26.172147843862408,0.0554588464916182,22.07165136768345,-89.43330492086785
2025-01-01 07:30:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,89.49064498237692,51.666666666666686,46.10666666666668,0.0,50.295494613768604,0.0,0.0,0.0,139.82913278496395,50.31104944773887,50.318826864724,50.295494613768604,12.43753247303448,16.960081885247384,0.0,8.69267593704406,-0.3056446082509076,-1.1,9.236100170605994,-1901.8879778842165,-2488.9686662675294,-161.24419557536444,-2016.4840157312474,-0.0,-0.0,196.68387963477926,2.6966030436525346,0.0,0.08458567265813348,0.0,0.0,1.52576807911545,0.0,-82.08784178774846,0.22634143321152603,7.708494438475741,0.0026557926851508915,-1.032050485227988,1.23369675969084,0.19447727077347238,-2513.902879417836,24.934213150306842,0.06848365108963399,-71.80918786010389,-89.43500771526055
2025-01-01 07:31:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,89.89774347549614,51.666666666666686,46.10666666666668,0.0,50.28060300258972,0.0,0.0,0.0,140.4652241804627,50.29710618780684,50.3053577804154,50.28060300258972,12.43753247303448,16.794392922738826,0.0,8.56349391930705,-0.3182103249717805,-1.1,9.236100170605994,-1866.9479102571672,-2448.5539500256396,-159.9182383303085,-1987.189412458898,-0.0,-0.0,196.68387963477926,2.703819539506365,0.0,0.08412867209475876,0.0,0.0,1.5175246396555184,0.0,-76.44237743304848,0.22873345024466302,7.628621837448534,0.0026557858528471114,-1.0098142051690866,1.2344017618130703,0.1940334964935097,-2475.079475615017,26.52552558937765,0.06840359336497871,-70.59063822052012,-89.32760010978836
2025-01-01 07:32:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.28784068460492,51.666666666666686,46.10666666666668,0.0,50.265644075971544,0.0,0.0,0.0,141.07475106969517,50.283099499120794,50.291827210695416,50.265644075971544,12.43753247303448,16.63497625837236,0.0,8.442502395351871,-0.33044755793028685,-1.1,9.236100170605994,-1834.6212955051535,-2411.033800525435,-158.67334814291647,-1959.1655647269988,-0.0,-0.0,196.68387963477926,2.71100282443393,0.0,0.08368782212669486,0.0,0.0,1.5095725268707738,0.0,-72.1396104129337,0.2310617310035878,7.551428850651686,0.002655779171568347,-0.9883584504108804,1.2350808365444212,0.1936169362700968,-2438.843219634487,27.809419109052246,0.06832553829253325,-69.40640401706442,-89.26694412585205
2025-01-01 07:33:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.66230486329998,51.666666666666686,46.10666666666668,0.0,50.25062066632986,0.0,0.0,0.0,141.65985134890622,50.26903203059807,50.278237712732185,50.25062066632986,12.43753247303448,16.481324640897594,0.0,8.328954347177817,-0.3424137043664572,-1.1,9.236100170605994,-1803.605617115612,-2375.8958720717274,-157.5466733703319,-1932.3057580704683,-0.0,-0.0,196.68387963477926,2.718152093125961,0.0,0.08326183794101676,0.0,0.0,1.5018885651277192,0.0,-67.98373867992281,0.23333101649499224,7.477281745934533,0.002655772635843712,-0.9676228398588282,1.2357360611841595,0.19322518623897134,-2404.947105430214,29.051233358486698,0.0682491260174242,-68.25075587321896,-89.29591749711292
2025-01-01 07:34:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,91.0221475645018,51.666666666666686,46.10666666666668,0.0,50.23553537819219,0.0,0.0,0.0,142.22210556953405,50.25490621797269,50.26459163786294,50.23553537819219,12.43753247303448,16.333063536948064,0.0,8.222241060447015,-0.3541617873628379,-1.1,9.236100170605994,-1773.825083144606,-2342.9679006243177,-156.5004199745497,-1906.5288111320526,-0.0,-0.0,196.68387963477926,2.725266546117337,0.0,0.08284978739259986,0.0,0.0,1.4944559402634885,0.0,-63.98015164733269,0.23554442727630212,7.405359979391361,0.0026557662406303246,-0.9475629897925302,1.2363689582252575,0.19285629133706583,-2373.189407876384,30.22150725206633,0.06817402291192153,-67.11843384843122,-89.38198612611845
2025-01-01 07:35:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,91.3682208388295,51.666666666666686,46.10666666666668,0.0,50.22039064759168,0.0,0.0,0.0,142.76284506067108,50.24072433937171,50.25089118526173,50.22039064759168,12.43753247303448,16.1898776967782,0.0,8.121838604020308,-0.3657340720530495,-1.1,9.236100170605994,-1745.219256459446,-2312.0761280278743,-155.50612353409682,-1881.7656542500908,-0.0,-0.0,196.68387963477926,2.7323453899258667,0.0,0.08245089134522637,0.0,0.0,1.4872605981110696,0.0,-60.13748184413426,0.2377044594096624,7.33550900880607,0.00265575998120235,-0.9281415525258976,1.2369808057239644,0.19250856678704031,-2343.396836141594,31.320708113719913,0.06809996267271144,-66.00525472179268,-89.50086881230413
2025-01-01 07:36:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,91.70126762822855,51.666666666666686,46.10666666666668,0.0,50.2051887686277,0.0,0.0,0.0,143.2832306691071,50.22648854016684,50.23713842593642,50.2051887686277,12.43753247303448,16.051492399049867,-0.11517426761681904,8.027288441362902,-0.3771640669240018,-1.1,9.236100170605994,-1717.749235345991,-2283.06892900814,-154.5595438506296,-1857.9557442068915,-0.0,-0.0,196.68387963477926,2.7393878370546143,0.0,0.08206447368011728,0.0,0.0,1.4802903427462788,0.0,-56.47737077387883,0.23981321696081825,7.268207346724701,0.0026557538531014825,-0.9093259562000573,1.2375727158129877,0.19218053530899334,-2315.418161608907,32.34923260076701,0.0680267339112099,-64.90790850314356,-89.65163534748605
2025-01-01 07:37:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,92.0219540079202,51.666666666666686,46.10666666666668,0.0,50.18993191163571,0.0,0.0,0.0,143.7843031373753,50.21220084997432,50.22333531914364,50.18993191163571,12.43753247303448,15.917661452274682,-0.24900521439200318,7.938182585337282,-0.3884798214900094,-1.1,9.236100170605994,-1691.369809327373,-2255.8103214892853,-153.610832153758,-1835.0447582843274,-0.0,-0.0,196.68387963477926,2.7463931061300295,0.0,0.08168992937097934,0.0,0.0,1.4735342606210389,0.0,-53.00893067782491,0.24187255980428743,7.202716183834346,0.002655747852103077,-0.8910869595472928,1.2381456848680317,0.19187087895081092,-2289.1193522019094,33.30903071262411,0.06795415932160118,-63.823633707416626,-89.78719844634135
2025-01-01 07:38:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,92.33088754534997,51.666666666666686,46.10666666666668,0.0,50.17462213598858,0.0,0.0,0.0,144.2670117896093,50.19786319463127,50.20948372395261,50.17462213598858,12.43753247303448,15.788160365013134,-0.3785063016535517,7.8541533807192465,-0.3997000173352977,-1.1,9.236100170605994,9067.478527958885,575.9444846428273,-152.76374703477674,-1812.9832459320194,-0.0,-0.0,196.68387963477926,2.753360421965782,0.0,0.08132670652790726,0.0,0.0,1.4669823966687972,0.0,-49.73176782644744,0.24388418319553318,7.139531920139304,0.0026557419741923033,-0.8733978349615001,1.2387006218903611,0.19157840617693053,-2264.3801890195377,34.202822689382344,0.06788212099497688,-62.75058522081514,-90.0131618139616
2025-01-01 07:39:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,91.62200804000189,51.666666666666686,46.10666666666668,0.0,50.159261399840986,0.0,0.0,0.0,143.15938756250296,50.18347740531157,50.19558540804687,50.159261399840986,12.43753247303448,16.037918929569653,-0.1287477370970329,7.9698131848334866,-0.4108502270950071,-1.1,9.236100170605994,9017.663607207201,540.4257391149645,-151.8580550447523,-1855.6268824890653,-0.0,-0.0,196.68387963477926,2.7602890156300046,0.0,0.08202652438399284,0.0,0.0,1.479605808086543,0.0,-56.903052021085415,0.2400196488096654,7.2617687290908055,0.002655736215546,-0.9029793792897767,1.2376308163252454,0.1919808572597813,-2298.4471904149896,32.75107855697111,0.06781045619293569,-61.686274884600856,-90.17178016015143
2025-01-01 07:40:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.93767656902212,51.666666666666686,46.10666666666668,0.0,50.1440191590068,0.0,0.0,0.0,142.09011963909705,50.16920206430975,50.18179351696123,50.1440191590068,12.43753247303448,16.278639914492082,0.0,8.07808779816647,-0.4219364384653708,-1.1,9.236100170605994,8969.882044020964,507.23953267418256,-151.05704778387118,-1897.101333002313,-0.0,-0.0,196.68387963477926,2.7671781291788995,0.0,0.08269828116772314,0.0,0.0,1.4917230499944891,0.0,-63.2101646940758,0.23635985094511414,7.379095786781987,0.0026557302567108932,-0.9312355633630705,1.2366014696036907,0.19235684767398925,-2330.4410438881914,31.558725589391006,0.0677391275559067,-60.63009750579834,-90.42695027807285
2025-01-01 07:41:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,90.27627383982852,51.666666666666686,46.10666666666668,0.0,50.12889132259487,0.0,0.0,0.0,141.05667787473206,50.15503334687268,50.168104359011586,50.12889132259487,12.43753247303448,16.51092294683477,0.0,8.179629860752332,-0.43297867016632857,-1.1,9.236100170605994,8923.310617368223,475.9935997315947,-150.17805781244044,-1937.4683157083657,-0.0,-0.0,196.68387963477926,2.7740269972030642,0.0,0.08334397901736672,0.0,0.0,1.5033702372400342,0.0,-69.41460864076288,0.23288759192044742,7.491269180482574,0.0026557241062955604,-0.9582578809704212,1.2356098266599749,0.19270879229910026,-2360.5350034716403,30.406752230252042,0.06766800714344731,-59.58011947158696,-90.59793834085349
2025-01-01 07:42:00,0.7429442098021186,0.15672474229564795,0.48148108108108106,0.012382403496701977,0.0026120790382607993,0.008024684684684685,0.01128201020412156,0.194538762097997,0.4871234375,0.05,0.0,0.48148108108108106,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,On,10733.509662082573,16.666666666666686,0.9250000000000002,2806.121850972983,14.11081954114114,0.4871234375,1,13052.508075555555,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,89.63651303644362,51.666666666666686,46.10666666666668,0.0,50.113874069437664,0.0,0.0,0.0,140.05705161944314,50.140967680544186,50.15451448609745,50.113874069437664,12.43753247303448,16.735244002728862,0.0,8.274974023630868,-0.4439759138740641,-1.1,9.236100170605994,8878.050802081441,446.571274137601,-149.40382383013224,-1976.7730877558952,-0.0,-0.0,196.68387963477926,2.780834874671565,0.0,0.08396523411193506,0.0,0.0,1.5145765226840393,0.0,-75.3696518800145,0.22958858545496774,7.599843069848528,0.0026557177723300286,-0.9841205595398441,1.2346536830196289,0.19303867090847426,-2388.870751668186,29.320174832804415,0.06759710211739568,-58.53641546402212,-90.86740836611013
2025-01-01 07:43:00,0.2558207723021185,0.15672474229564795,0.0,0.0042636795383686425,0.0026120790382607993,0.0,0.01128201020412156,0.194538762097997,0.0,0.05,0.0,0.0,0.0,0.1421414089623146,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.0589948405115722,0.04424613038367914,On,0,0,Off,0.00321098295869883,0.0,On,0.00807102724542273,0,On,0.005016883481577458,0,On,0.13052703810484734,0.09789527857863548,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,13052.508075555555,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,7816.499604444444,Off,0.0,0,89.01726895022914,51.666666666666686,46.10666666666668,0.0,50.0989637927292,0.0,0.0,0.0,139.08948273473302,50.12700169336291,50.14102064367977,50.0989637927292,12.43753247303448,16.95201903306567,0.0,8.364582483710416,-0.4549439383708194,-1.1,9.236100170605994,-1899.4173088460257,-2387.2721888322003,-148.5392663095644,-2015.0545052406858,-0.0,-0.0,196.68387963477926,2.787601018485973,0.0,0.08456346185062759,0.0,0.0,1.5253674374933066,0.0,-81.04668324011897,0.22645029746623932,7.704471223802409,0.0026557112623778524,-1.0088888182654059,1.2337311086647367,0.19334819167066092,-2415.5711632071666,28.29897437496644,0.06752631132670488,-57.497471780471436,-91.04179452909295
