Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 12:19:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.584306761364566,51.666666666666686,46.10666666666668,0.0,51.57631302532999,0.0,0.0,0.0,38.584306761364566,51.58212986597733,51.58503828630101,51.57631302532999,12.43753247303448,18.418912678889374,0.0,7.403437752690221,2.2,9.236100170605994,-591.2407785857106,-1324.0697075563226,-1017.1753277781646,-0.0,-0.0,322.25982391225136,443.83692198492633,1.0,0.0481285976727438,0.0,0.0,0.6720917609521104,65.99961422222222,103.6747252802025,0.23855607979356402,8.881732557445986,0.003070889826713042,70.31575318240631,1.2272167120495674,0.20158981206843907,-1366.8782019206924,42.80849436436982
2025-01-01 12:20:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.66578286311001,51.666666666666686,46.10666666666668,0.0,51.57057947858382,0.0,0.0,0.0,38.66578286311001,51.57671488177887,51.57978258337641,51.57057947858382,12.43753247303448,18.34345992764644,0.0,7.406222824004348,2.2,9.236100170605994,-580.8575997815719,-1324.8254484803035,-1009.4779798173557,-0.0,-0.0,322.25982391225136,443.8109069758456,1.0,0.0479876359805919,0.0,0.0,0.6701233015228674,65.99961422222222,106.36055612353235,0.2397159371981016,8.846720448803614,0.0030712521027999647,70.21349418309595,1.227534107536037,0.20160519421718354,-1367.7141597884295,42.888711308125984
2025-01-01 12:21:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.744396586536695,51.666666666666686,46.10666666666668,0.0,51.56483389309708,0.0,0.0,0.0,38.744396586536695,51.57128846309213,51.57451574808967,51.56483389309708,12.43753247303448,18.270455925864148,0.0,7.40895240673776,2.2,9.236100170605994,-570.9935120699574,-1325.564397854587,-1002.0525031837226,-0.0,-0.0,322.25982391225136,443.7799129757417,1.0,0.04785104262532932,0.0,0.0,0.6682158437303712,65.99961422222222,108.79916720151387,0.24084502144003422,8.81361867311361,0.0030716137584998198,70.11310059297683,1.2278413504406682,0.20162026875980815,-1368.5335629909953,42.96916513640816
2025-01-01 12:22:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.820300495027915,51.666666666666686,46.10666666666668,0.0,51.559076694444606,0.0,0.0,0.0,38.820300495027915,51.56585101162793,51.5692381702196,51.559076694444606,12.43753247303448,18.19976994845167,0.0,7.41162964664466,2.2,9.236100170605994,-561.2636239041401,-1326.2877703350464,-994.8835074225016,-0.0,-0.0,322.25982391225136,443.7439419413142,1.0,0.04771859181491893,0.0,0.0,0.666366234501913,65.99961422222222,111.36005960611016,0.2419447704009126,8.78110190345537,0.0030719748067245638,70.01448007704019,1.228138976425811,0.20163505313629568,-1369.337349949724,43.049579614677604
2025-01-01 12:23:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.893619220477134,51.666666666666686,46.10666666666668,0.0,51.55330828552015,0.0,0.0,0.0,38.893619220477134,51.56040290768608,51.56395021876906,51.55330828552015,12.43753247303448,18.131295255754036,0.0,7.414257355497118,2.2,9.236100170605994,-552.0844592894857,-1326.9966639171669,-987.9582373935824,-0.0,-0.0,322.25982391225136,443.7029960684888,1.0,0.0475901009429158,0.0,0.0,0.6645719238299492,65.99961422222222,113.6139541918451,0.24301630782465689,8.749743631259722,0.0030723352597288186,69.91755570737878,1.2284274215310373,0.2016495629360788,-1370.126359362705,43.12969544553822
2025-01-01 12:24:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.96447917923175,51.666666666666686,46.10666666666668,0.0,51.547529050688205,0.0,0.0,0.0,38.96447917923175,51.55494451407538,51.558652245768975,51.547529050688205,12.43753247303448,18.064923556958057,0.0,7.416838015858251,2.2,9.236100170605994,-543.081101865153,-1327.692055775695,-981.2639574938162,-0.0,-0.0,322.25982391225136,443.6570778686341,1.0,0.04746538295986788,0.0,0.0,0.662830299662567,65.99961422222222,115.92303171641181,0.24406082421244163,8.71886618634057,0.0030726951292206284,69.82225008558234,1.2287071296060004,0.20166381192529165,-1370.9013315591387,43.20927578344373
2025-01-01 12:25:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.03298592175041,51.666666666666686,46.10666666666668,0.0,51.54173935551896,0.0,0.0,0.0,39.03298592175041,51.54947617586313,51.55334458603521,51.54173935551896,12.43753247303448,18.000564477514867,0.0,7.419373795848464,2.2,9.236100170605994,-534.4581381110643,-1328.3748054045022,-974.7899008188284,-0.0,-0.0,322.25982391225136,443.60619014570324,1.0,0.04734428307085881,0.0,0.0,0.6611392003662893,65.99961422222222,118.07193879551288,0.24507927553996056,8.689665808521323,0.0030730544263586385,69.72849734544764,1.228978470086994,0.2016778121291313,-1371.662912860382,43.288107455879654
2025-01-01 12:26:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.09924429901135,51.666666666666686,46.10666666666668,0.0,51.5359395498899,0.0,0.0,0.0,39.09924429901135,51.5439982233035,51.5480275600103,51.5359395498899,12.43753247303448,17.93812822935189,0.0,7.421866569401462,2.2,9.236100170605994,-526.3282884985194,-1329.0456607849242,-968.5255013484839,-0.0,-0.0,322.25982391225136,443.55033599206513,1.0,0.0472266463437593,0.0,0.0,0.6594964623915295,65.99961422222222,119.93738893771311,0.2460726437324906,8.660855753791061,0.003073413161834966,69.63623241082603,1.2292418109553782,0.2016915739444486,-1372.411661596844,43.3660008119201
2025-01-01 12:27:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.16335687942892,51.666666666666686,46.10666666666668,0.0,51.53012996808997,0.0,0.0,0.0,39.16335687942892,51.53851097193573,51.54270147385861,51.53012996808997,12.43753247303448,17.87752697133913,-0.011361917549812972,7.424317939386201,2.2,9.236100170605994,-518.298815182266,-1329.7052661793573,-962.4605225457573,-0.0,-0.0,322.25982391225136,443.4895187833518,1.0,0.04711232033290426,0.0,0.0,0.6578999569109281,65.99961422222222,121.90188345123988,0.24704191398173503,8.633010507181082,0.0030737713458812237,69.5453918413436,1.2294975129355636,0.20170510626807528,-1373.1480549932442,43.4427888138869
2025-01-01 12:28:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.22540840404182,51.666666666666686,46.10666666666668,0.0,51.524310929159,0.0,0.0,0.0,39.22540840404182,51.533014722904426,51.53736661977714,51.524310929159,12.43753247303448,17.81868817075302,-0.0702007181359221,7.426729261488322,2.2,9.236100170605994,-510.60867352431313,-1330.3541708662567,-956.5863809730836,-0.0,-0.0,322.25982391225136,443.4237421738862,1.0,0.04700118040257069,0.0,0.0,0.656347943449038,65.99961422222222,123.71788353651908,0.2479878640674831,8.606091992590242,0.003074128988280511,69.4559219941802,1.2297458729607877,0.20171841662925888,-1373.8724962894805,43.51832542322389
2025-01-01 12:29:00,0.3163944829920477,0.15438321838988442,0.0,0.005273241383200795,0.002573053639831407,0.0,0.04509260319615071,0.0,0.22130187979589702,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.04296003055360685,0,On,0.034902033053828885,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.285486474540356,51.666666666666686,46.10666666666668,0.0,51.51848273953764,0.0,0.0,0.0,39.285486474540356,51.5275097654615,51.53202327842344,51.51848273953764,12.43753247303448,17.76153682397577,-0.12735206491317186,7.4291016680988955,2.2,9.236100170605994,-503.24734256039386,-1330.9928377266258,-950.8943536749182,-0.0,-0.0,322.25982391225136,443.3530100906278,1.0,0.0468930963012412,0.0,0.0,0.6548386031086566,65.99961422222222,125.38718720227293,0.2489113370910932,8.5794494291784,0.003074486098437696,69.36776808885152,1.2299871991738298,0.20173151132205766,-1374.5853218708082,43.592484144182464
2025-01-01 12:30:00,0.31852469996090843,0.15438321838988442,0.0,0.0053087449993484736,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.30780678048683,51.666666666666686,46.10666666666668,0.0,51.512645692642316,0.16541766697442906,450.62859893653837,0.0,39.30780678048683,51.521996376564715,51.52667171852592,51.512645692642316,12.43753247303448,17.706001718505075,-0.18288717038386793,7.431436091786848,3.9,9.236100170605994,-344.28219648220386,-1109.6092629220943,-798.17917219017,-0.0,-0.0,324.3900408811121,455.0878995533237,1.0,0.04463151395482547,0.0,0.0,0.6232567383704378,65.99961422222222,129.50693482685406,0.2498131426699014,8.553660106652707,0.003074842685371484,49.61764384997707,1.230221784425955,0.25211022430676183,-1153.2744193934764,43.66515647138196
2025-01-01 12:31:00,0.31852469996090843,0.15438321838988442,0.0,0.0053087449993484736,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.287514812825066,51.666666666666686,46.10666666666668,0.0,51.49731310235576,0.16548260029645526,450.62859893653837,0.0,39.287514812825066,51.45323790666101,51.49731310235576,51.43120030881364,12.43753247303448,17.656262036633297,-0.2326268522556454,7.445681575477315,3.9,9.236100170605994,-339.29753264239287,-1114.606733606748,-793.6025720939163,-0.0,-0.0,324.3900408811121,455.0048616712953,1.0,0.044536058396639155,0.0,0.0,0.6219237493099558,65.99961422222222,129.91499857041148,0.25061871192596835,8.530811093421232,0.0030750976976080505,49.591704914635095,1.2304320131057918,0.2521731312231146,-1158.2155483584393,43.60881475169113
2025-01-01 12:32:00,0.31852469996090843,0.15438321838988442,0.0,0.0053087449993484736,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,0.0,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.26567520556881,51.666666666666686,46.10666666666668,0.0,51.48197159035301,0.16554762244445093,450.62859893653837,0.0,39.26567520556881,51.38448228456496,51.48197159035301,51.33573763167094,12.43753247303448,17.60785504455379,-0.2810338443351519,7.459205007001441,3.9,9.236100170605994,-333.7655976955058,-1119.4115474729633,-789.1586792758172,-0.0,-0.0,324.3900408811121,454.9167372713024,1.0,0.044443063230705605,0.0,0.0,0.6206251183949787,65.99961422222222,131.0030406991994,0.2514060243632256,8.508665688093082,0.0030753525329822225,49.56568426761989,1.2306366731906482,0.2522328350985425,-1162.9083105150462,43.49676304208282
2025-01-01 12:33:00,6.899436499960908,0.15438321838988442,0.0,0.11499060833268179,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,6.5809118,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.24232595879721,51.666666666666686,46.10666666666668,0.0,51.46662138929203,0.16561273258051235,450.6285989365385,0.0,39.24232595879721,51.31572972747482,51.46662138929203,51.24028389656622,12.43753247303448,17.560748298958224,-0.3281405899307188,7.472062482292405,3.9,9.236100170605994,6252.68686731173,-1123.9826933415338,-784.8437147322212,-0.0,-0.0,324.3900408811121,454.8235321098913,1.0,0.044352473607055194,0.0,0.0,0.619360079673153,65.99961422222222,132.2287411628389,0.25217538454476934,8.486601985297991,0.003075607192286929,49.53958154717937,1.2308358964447987,0.25228958577707794,-1167.3718585387148,43.389165197180915
2025-01-01 12:34:00,6.899436499960908,0.15438321838988442,0.0,0.11499060833268179,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,6.5809118,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.010258731864724,51.666666666666686,46.10666666666668,0.0,51.4512627261793,0.16567792988798274,450.62859893653837,0.0,39.010258731864724,51.246980447255844,51.4512627261793,51.14483930779412,12.43753247303448,17.69303668797716,-0.19585220091178357,7.484304226636932,3.9,9.236100170605994,6236.07001831259,-1128.3430323801601,-796.9852347912976,-0.0,-0.0,324.3900408811121,454.7252520451756,1.0,0.0446066424603779,0.0,0.0,0.6229094204075408,65.99961422222222,127.75341222277594,0.25009991043723684,8.549048809778837,0.003075861676283213,49.47660855021202,1.2302758685711281,0.2523436068646607,-1171.6233536298594,43.28032124969913
2025-01-01 12:35:00,6.899436499960908,0.15438321838988442,0.0,0.11499060833268179,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,6.5809118,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.783070797347136,51.666666666666686,46.10666666666668,0.0,51.435926625721066,0.1657430826572616,450.6285989365384,0.0,38.783070797347136,51.17826373572793,51.435926625721066,51.049432290731374,12.43753247303448,17.821163619445887,-0.06772526944305568,7.495973203658213,3.9,9.236100170605994,6220.2682004409835,-1132.4454620527601,-808.8155815715083,-0.0,-0.0,324.3900408811121,454.6219032615416,1.0,0.04485213516555579,0.0,0.0,0.6263376030785964,65.99961422222222,123.78194113137968,0.24810866596633552,8.609114257105954,0.003076115952483435,49.41419536779692,1.2297339374237966,0.2523950896474724,-1175.6774743373119,43.23201228455181
2025-01-01 12:36:00,6.899436499960908,0.15438321838988442,0.0,0.11499060833268179,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,6.5809118,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.560444142036204,51.666666666666686,46.10666666666668,0.0,51.42061236493618,0.1658081937977395,450.62859893653837,0.0,38.560444142036204,51.10957890812328,51.42061236493618,50.95406217971683,12.43753247303448,17.945401738310334,0.0,7.507110524225401,3.9,9.236100170605994,6204.799473740279,-1136.4086826849255,-820.3531570250128,-0.0,-0.0,324.3900408811121,454.51349220359293,1.0,0.04508954355562963,0.0,0.0,0.6296528923383102,65.99961422222222,119.85078988418034,0.24619548608090794,8.667568572209465,0.003076370019837804,49.35229900957204,1.2292089045661478,0.2524442170032859,-1179.548288972683,43.139606287757424
2025-01-01 12:37:00,6.899436499960908,0.15438321838988442,0.0,0.11499060833268179,0.002573053639831407,0.0,0.04491796892560759,0.0,0.22360673103530082,6.5809118,0.05,0.0,0.0,0.13979988505655108,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04162451385608849,0.031218385392066356,On,0,0,Off,0.0021325726425438594,0.0,On,0.042785396283063735,0,On,0.037206884293232684,0,On,0.14477533288597966,0.10858149966448472,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.342127996018405,51.666666666666686,46.10666666666668,0.0,51.40531926811885,0.16587326602712194,450.6285989365384,0.0,38.342127996018405,51.04092532430455,51.40531926811885,50.8587283523974,12.43753247303448,18.065965939117852,0.0,7.517747488713237,3.9,9.236100170605994,6189.748197885284,-1140.1493529600439,-831.6117696860334,-0.0,-0.0,324.3900408811121,454.4000255660307,1.0,0.04531934088186876,0.0,0.0,0.6328618969036273,65.99961422222222,116.0581266902058,0.24435532760430356,8.72392417501738,0.003076623877330734,49.29088757609312,1.22869982065334,0.25249112833568316,-1183.246484696961,43.09713173691708
