Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-06 14:00:00,3.4884947173665264,2.002541992689235,0.0,0.31701235054236415,2.896118801122105,0.22536356570205732,0.05,0.0,0.0,50.57910583049279,20.890141096695718,-0.027147053438089586
2025-01-06 15:00:00,3.8850667435136677,1.8900143189391483,0.04018965479448729,0.5887364651555396,2.683024096855983,0.5633061815021452,0.05,0.04018965479448729,0.0,51.57712812577959,20.80139095918995,-0.06308713307548768
2025-01-06 16:00:00,4.441905763943682,1.9775930929153673,0.0,0.9399356040831143,2.81199717786052,0.6399729820000474,0.05,0.0,0.0,51.580608512411416,20.795727661401255,-0.053707258523418906
2025-01-06 17:00:00,4.188673148227786,1.878511875875227,0.0,0.8869730914576262,2.6681318066761355,0.5835682500940241,0.05,0.0,0.0,51.10795097799142,20.786508701470076,-0.07333590162467303
2025-01-06 18:00:00,4.616513060498733,2.351179255390501,0.0,0.6065395734138231,3.406810813982714,0.5531626731021959,0.05,0.0,0.0,50.60199965996914,20.975879137851265,-0.017555933791685043
2025-01-06 19:00:00,5.061006819099371,2.265653121611871,0.0,1.0113164609888612,3.260245037879948,0.7394453202305622,0.05,0.0,0.0,50.0931508102318,20.784828576450018,-0.05383740696841593
2025-01-06 20:00:00,5.0481644040987526,2.2595236082098693,0.03215172383558983,1.0099442266727072,3.246070628953263,0.7421495484727824,0.05,0.03215172383558983,0.0,51.15439913199466,20.863713540783973,-0.024748048944233443
2025-01-06 21:00:00,4.990679494137157,2.559731944496898,0.0,0.5757866150338445,3.7203616342107044,0.6445312448926086,0.05,0.0,0.0,50.882225707318135,20.955400565694482,0.0
2025-01-06 22:00:00,4.230379000490091,2.3448210790606905,0.03215172383558983,0.3687460752565389,3.4125843921065098,0.3990485331270422,0.05,0.03215172383558983,0.0,51.29741544892166,20.155210985239762,-0.4559001258713796
2025-01-06 23:00:00,3.866733681306522,2.275350558102767,0.03215172383558983,0.3086171635079313,3.320338834020745,0.1877776837778461,0.05,0.03215172383558983,0.0,51.20177852623974,19.110674842730173,-0.08902639511290354
2025-01-07 00:00:00,4.954930618096524,3.049187962093322,0.04018965479448729,0.279966570538592,4.527665974530229,0.0972980730277032,0.05,0.04018965479448729,0.0,51.40323101473227,18.322988628877322,-0.6222030784174372
2025-01-07 01:00:00,4.950201478844206,3.0423716051516787,0.0,0.29842129873971446,4.521381919101346,0.08039826100314539,0.05,0.0,0.0,51.83363345261372,18.209032132269552,-0.7357611850143289
2025-01-07 02:00:00,6.219441555068678,3.883417640789814,0.0,0.26430519248342593,5.830935496331301,0.0742008662539504,0.05,0.0,0.0,51.252419177568434,18.36384556739218,-0.5857614571557047
2025-01-07 03:00:00,4.94031282919914,3.041081884236166,0.0,0.28915908823813674,4.527974552338631,0.07317918862237147,0.05,0.0,0.0,50.753841457832046,18.335966698974918,-0.6084777454695375
2025-01-07 04:00:00,6.560148273309442,4.027310378206214,0.0,0.38108103079377503,6.0558880538932955,0.07317918862237147,0.05,0.0,0.0,50.26249495374076,18.31090084933484,-0.6337740938062806
2025-01-07 05:00:00,6.169142964845994,3.7067772860947477,0.0,0.4842626412567405,5.559657779703724,0.07522254388552936,0.05,0.0,0.0,49.779090283315846,18.346248313261377,-0.5986084525415208
2025-01-07 06:00:00,6.38149078090941,3.875810900424674,0.0,0.4345548497473189,5.819159193197614,0.07777673796447673,0.05,0.0,0.0,49.30310045597755,18.343103352449667,-0.6018580431856114
2025-01-07 07:00:00,6.26762372461348,3.8771205728219797,0.04018965479448729,0.27523310567974246,5.813118010671254,0.1292726082624826,0.05,0.04018965479448729,0.0,50.138188692396845,18.42002611819162,-0.526481470515545
2025-01-07 08:00:00,9.878573901025302,5.943387883973441,0.03215172383558983,0.5486493798043667,8.993197869618232,0.28672665160270255,0.05,0.03215172383558983,0.0,51.25812790138503,19.91203464487958,-0.6724358403928191
2025-01-07 09:00:00,8.154892192548752,4.963296862033764,0.04822758575338473,0.2949203207044993,7.469944807679807,0.34002706416444506,0.05,0.04822758575338473,0.0,51.35104912702654,19.993106910465958,-0.6191228477349233
2025-01-07 10:00:00,6.8018382372842705,4.1334242217955,0.024113792876692366,0.26951934312087467,6.190755361218013,0.2915635329453821,0.05,0.024113792876692366,0.0,51.9985898907127,20.041568117201827,-0.5704264534338608
2025-01-07 11:00:00,7.808454486387487,4.947628520017167,0.0,0.21459740097400434,7.476297123764795,0.06755996164868726,0.05,0.0,0.0,51.500928600682,20.01202207370555,-0.6003625469842085
2025-01-07 12:00:00,6.7471921401378365,4.133727788490825,0.0,0.2643459116725933,6.1934637333273175,0.2393824951379255,0.05,0.0,0.0,50.988390379202706,20.051213629247652,-0.5622479502219206
2025-01-07 13:00:00,5.64190241467613,3.322620897543553,0.0,0.3052169671157098,4.922972283908498,0.3637131636519222,0.05,0.0,0.0,50.37350712152168,20.0935426645478,-0.5190680649411697
2025-01-07 14:00:00,4.717826169448694,2.676608863460623,0.03215172383558983,0.36607420305187954,3.9210328943122215,0.3807190720845923,0.05,0.03215172383558983,0.0,50.728722215216315,20.18328211856391,-0.4278289925472324
2025-01-07 15:00:00,4.805974803128947,2.698123715040668,0.0,0.5058109333438272,3.9675632151582776,0.2826006546268428,0.05,0.0,0.0,51.068992364237744,20.690916068892484,-0.010513151951805947
2025-01-07 16:00:00,5.267235149286858,2.7696326678778918,0.0,0.8899609412081336,4.01259434413597,0.3146798639427539,0.05,0.0,0.0,50.47756454347826,21.037249191382372,0.0
2025-01-07 17:00:00,5.05755543972351,2.513314928363181,0.03215172383558983,1.0208431378833025,3.4059483027639184,0.5807639990762888,0.05,0.03215172383558983,0.0,51.073301975667576,20.850531411795284,-0.04929640889893647
2025-01-07 18:00:00,6.9613424572830755,2.1454517963748176,0.04018965479448729,3.5957168376225463,2.5291492618827576,0.7864763577777719,0.05,0.04018965479448729,0.0,51.41536851168083,20.80937935069441,-0.04897959573139475
2025-01-07 19:00:00,4.70077053967806,2.2730042036118787,0.05626551671228219,0.6396996735132201,3.271625545934277,0.7394453202305622,0.05,0.05626551671228219,0.0,51.500425422084064,20.96593617865817,-0.024397972632416356
2025-01-07 20:00:00,3.9890354638389067,1.9273779322834834,0.016075861917794913,0.5917131540323032,2.7448244620170383,0.6024978477895649,0.05,0.016075861917794913,0.0,52.21108677776446,20.741358455236686,-0.0619364515802913
2025-01-07 21:00:00,3.40754771543918,1.7184682411851242,0.0,0.6078886508393688,2.2674939536340757,0.48216511096573544,0.05,0.0,0.0,51.68664689440911,20.838885943290013,-0.04516559150178215
2025-01-07 22:00:00,3.8500988070636226,1.5002771274323004,0.0,1.7729021444111197,1.7514510467752815,0.2757456158772215,0.05,0.0,0.0,51.07428649657281,20.827907309998885,-0.05280232537444676
2025-01-07 23:00:00,1.3762538671379003,0.7521232208868782,0.0,0.26697251546725304,0.9799720972588022,0.07930925441184515,0.05,0.0,0.0,50.610451766737995,19.694232871008424,-0.02697085072366209
2025-01-08 00:00:00,2.9126124767396235,1.7469312346641013,0.0,0.26571119280082206,2.5211679012374826,0.07573338270131884,0.05,0.0,0.0,50.13573408203798,19.070664864832352,-0.06657889432272732
2025-01-08 01:00:00,3.6874009957686007,2.231624924810465,0.0,0.29056508855553287,3.2726350409591176,0.0742008662539504,0.05,0.0,0.0,49.66738142709893,19.183392224249452,-0.030933749239569923
2025-01-08 02:00:00,3.660606643549468,2.2308816903186126,0.0,0.26382817907876094,3.272577598216756,0.0742008662539504,0.05,0.0,0.0,49.20777911961709,19.292329644443047,-0.028647549870611872
2025-01-08 03:00:00,3.6235211202891358,2.1908265864690937,0.0,0.28868207483347175,3.211659856833293,0.07317918862237147,0.05,0.0,0.0,48.7549019993909,19.23302989938485,-0.02710803553562696
2025-01-08 04:00:00,2.9209512715528247,1.676929456568436,0.04018965479448729,0.38060401738911004,2.4171680655413437,0.07317918862237147,0.05,0.04018965479448729,0.0,49.43640973701269,19.155070265621152,-0.05133565225299978
2025-01-08 05:00:00,2.781142846169735,1.4935595511190416,0.0,0.48869741132866373,2.1292252896652286,0.11322014517584252,0.05,0.0,0.0,51.942994169081395,19.18451230931678,-0.04677741266517567
2025-01-08 06:00:00,2.761618891745649,1.239168627038512,0.0,0.7845880865740487,1.7236797066329372,0.20335109853866296,0.05,0.0,0.0,51.188562536599974,19.170870259658713,-0.04883359985896251
2025-01-08 07:00:00,2.5823818514193735,1.3242158765966068,0.04018965479448729,0.4539398949920081,1.8499829896675855,0.22845896675977975,0.05,0.04018965479448729,0.0,51.446913924164264,19.147211720873333,-0.053089619411883684
2025-01-08 08:00:00,4.168408589849412,2.2272435094782708,0.0,0.6267450508567616,3.244560954270548,0.24710258472210295,0.05,0.0,0.0,51.22905829611895,20.4374638930208,-0.28629154388584027
2025-01-08 09:00:00,3.432880782390784,1.7771002641235165,0.04018965479448729,0.4584710488043818,2.5313823251867604,0.39302740839964195,0.05,0.04018965479448729,0.0,51.34323867095714,20.830930377888745,-0.045658521493852966
2025-01-08 10:00:00,3.153007094571217,1.7319650907984958,0.04018965479448729,0.2702691598971858,2.464057498740929,0.36868043593310257,0.05,0.04018965479448729,0.0,51.916252241178164,20.841135250598594,-0.045596914093110105
2025-01-08 11:00:00,2.954041800690981,1.5518067692494377,0.0,0.48428055569893347,2.2013886636095568,0.21837258138249105,0.05,0.0,0.0,51.44207790229591,20.84975831762298,-0.0495981159966604
2025-01-08 12:00:00,2.455306597410679,1.3026593152000188,0.03215172383558983,0.2690482801927903,1.7987550789694058,0.3375032382484832,0.05,0.03215172383558983,0.0,51.53445016287851,20.826486307107327,-0.05350828015827318
2025-01-08 13:00:00,2.524037067109876,1.170408639720508,0.0,0.51927866576622,1.5910452376917343,0.3637131636519222,0.05,0.0,0.0,51.142153760213546,20.78727982160019,-0.05064974547597441
2025-01-08 14:00:00,2.5561474124598647,1.3018707410574373,0.03215172383558983,0.3326832647253301,1.7927450756499423,0.3807190720845923,0.05,0.03215172383558983,0.0,51.34998190203113,20.7843443109993,-0.06615477132896318
2025-01-08 15:00:00,3.1462943774010523,1.4803113148424774,0.0,0.5328946672695012,2.0556176987805648,0.5077820113509864,0.05,0.0,0.0,51.20903246382452,20.79088291345733,-0.052413831844949674
2025-01-08 16:00:00,3.832441741722816,1.6424972457461318,0.0,0.8961047482056184,2.299364355752347,0.5869726377648504,0.05,0.0,0.0,50.53033428082096,20.81254184787174,-0.05333082336599505
2025-01-08 17:00:00,4.010081267409827,1.874569683509064,0.04018965479448729,0.8437464477035962,2.676344221720254,0.43999059798597734,0.05,0.04018965479448729,0.0,51.199799249441625,20.906302190250972,-0.0345893009670642
2025-01-08 18:00:00,4.459561764003056,2.341500264229625,0.0,0.5705815543073293,3.4013526785242254,0.437627531171502,0.05,0.0,0.0,50.93880545703957,20.792637885571594,-0.04977932762923452
2025-01-08 19:00:00,4.327330221092591,2.1463109595406533,0.0,0.5949483928851155,3.0873554353902803,0.5950263928171948,0.05,0.0,0.0,50.4376647988865,20.94939475728792,-0.02332202666475626
2025-01-08 20:00:00,4.237539991381015,2.093183062597783,0.0,0.5835280376568015,3.0015141059346475,0.6024978477895649,0.05,0.0,0.0,49.96102428665851,20.739173077384912,-0.07314735256287512
2025-01-08 21:00:00,4.29944464546658,2.296137301838235,0.0,0.49353471017726214,3.332634095696023,0.4232758395932944,0.05,0.0,0.0,49.52098916461757,20.866498604784486,-0.039237059187728046
2025-01-08 22:00:00,3.9199857070523643,2.3697901802977315,0.0,0.2778683418818149,3.478569628159137,0.11354773701141242,0.05,0.0,0.0,49.088930881633594,20.895449040045992,-0.03351073712080623
2025-01-08 23:00:00,2.204590612611414,1.287382481960732,0.0,0.2666526996618527,1.8086286585377167,0.07930925441184515,0.05,0.0,0.0,48.6532361608851,19.450722448967557,-0.024961505094092413
2025-01-09 00:00:00,3.543354993659948,2.15379440594692,0.0,0.2665679944119824,3.150268426261681,0.07651857298628471,0.05,0.0,0.0,48.20905419383517,19.10854131545764,-0.06290326271628904
2025-01-09 01:00:00,3.7119240178091366,2.2432211843144994,0.04018965479448729,0.2997355913226118,3.2817901654833794,0.08039826100314539,0.05,0.04018965479448729,0.0,50.71167831704039,19.16320365289783,-0.03818753702514315
2025-01-09 02:00:00,3.612175969668972,2.1995985654078845,0.0,0.26382817907876094,3.2241469243362606,0.0742008662539504,0.05,0.0,0.0,51.64803819544913,19.258884170867386,-0.03017837269382652
2025-01-09 03:00:00,3.187246998849675,1.9086424101436346,0.0,0.2917150455200491,2.7716236594426436,0.07390829388698264,0.05,0.0,0.0,51.087396726247974,19.242277298552214,-0.03482590038792187
2025-01-09 04:00:00,3.605226797079094,2.109856956890695,0.04018965479448729,0.3901759907901691,3.0778223200677,0.08722848622122527,0.05,0.04018965479448729,0.0,51.20488064969711,19.091861512099555,-0.061261546226698195
2025-01-09 05:00:00,3.66827010518547,2.049822770415358,0.04018965479448729,0.49567548319971205,2.983996005099411,0.13859861688634686,0.05,0.04018965479448729,0.0,51.80872790299144,18.931685435062544,-0.22954517106936786
2025-01-09 06:00:00,4.202760306238015,2.245051158829234,0.04018965479448729,0.4792930276445126,3.2575539529105044,0.4159133256829978,0.05,0.04018965479448729,0.0,51.72666270349404,18.33201707693504,-0.6124273675094188
2025-01-09 07:00:00,4.675418773103233,2.2579730847570496,0.04018965479448729,0.8306323075806358,3.2617858382367655,0.5330006272858321,0.05,0.04018965479448729,0.0,51.79693389548114,18.409009533129158,-0.535434911315299
2025-01-09 08:00:00,8.459467712166592,4.855109910432763,0.0723413786300771,1.0057061174993414,6.944573505473828,0.4591880891934228,0.05,0.0723413786300771,0.0,51.872697008403144,19.901435085734832,-0.6818982475985318
2025-01-09 09:00:00,7.903902412506941,3.6459904986704226,0.0,2.529987231919142,4.930887772188158,0.39302740839964195,0.05,0.0,0.0,51.63484355261888,20.164654016432028,-0.44739182599139143
2025-01-09 10:00:00,6.119934950645088,2.601886552760492,0.0,2.488739809539171,3.330293247917696,0.2509018931882204,0.05,0.0,0.0,50.87265648383541,20.855726301702926,-0.03949827223032797
2025-01-09 11:00:00,3.9297686009963986,2.338646362757024,0.03215172383558983,0.2418690831120835,3.4195269365018244,0.21837258138249105,0.05,0.03215172383558983,0.0,51.24771654447886,20.892752730010656,-0.02347459828826697
2025-01-09 12:00:00,3.125501473600358,1.820818235269966,0.04018965479448729,0.2448741624564816,2.615669842370425,0.21495746877345115,0.05,0.04018965479448729,0.0,51.63127189545334,20.795855938264957,-0.06006356422028431
2025-01-09 13:00:00,3.2321444334026643,1.6961848160504955,0.03215172383558983,0.4991817737318346,2.4168374314360954,0.26612522823473417,0.05,0.03215172383558983,0.0,51.59133150449578,20.826060638926,-0.04510889235879537
2025-01-09 14:00:00,3.106853326256205,1.6575916202027055,0.04018965479448729,0.3326832647253301,2.3434509894462825,0.3807190720845923,0.05,0.04018965479448729,0.0,51.95520230461359,20.81775053460844,-0.050994879018053926
2025-01-09 15:00:00,3.2021157824514637,1.6158600808975478,0.0,0.5038561051751754,2.28181191721916,0.366447760057128,0.05,0.0,0.0,51.53870438829967,20.819132300921684,-0.0513478011908577
2025-01-09 16:00:00,3.712041336221984,1.4952505159133758,0.0,1.11301496150724,2.08572120683202,0.4633051678827242,0.05,0.0,0.0,51.00453311053346,20.816176790908248,-0.05377700817210549
2025-01-09 17:00:00,4.1333392512174365,1.4316000563338658,0.0,1.1811636344998246,1.9419964549417388,0.9601791617758733,0.05,0.0,0.0,50.51634697845481,20.83457998776318,-0.050737887827896816
2025-01-09 18:00:00,4.218045531852763,1.684337314293646,0.04018965479448729,0.7077280622689399,2.3249922851997815,1.1353251843840415,0.05,0.04018965479448729,0.0,51.716696374237834,20.814115616713583,-0.05034987265603566
2025-01-09 19:00:00,4.274526977022155,1.7610287429088658,0.0,0.7092561301109979,2.4513736839286215,1.0638971629825351,0.05,0.0,0.0,51.737224797655706,20.812187127549628,-0.04676421764779371
2025-01-09 20:00:00,4.6091816239836705,2.2964155990316084,0.0,0.5983072477497555,3.311825961549944,0.6490484146839708,0.05,0.0,0.0,51.27139805410218,20.94105070565397,-0.0271060419704245
2025-01-09 21:00:00,4.343596168447305,2.32465636832517,0.0,0.49353471017726214,3.376785618676748,0.4232758395932944,0.05,0.0,0.0,50.813582189882204,20.872348243278015,-0.045442361041008836
2025-01-09 22:00:00,3.964091833755558,2.310593292248192,0.0,0.31138777934729567,3.3758365337701672,0.22686752063809543,0.05,0.0,0.0,50.362445110902044,20.754732914439572,-0.05177405175510484
2025-01-09 23:00:00,2.419348904509357,1.374020124002095,0.0,0.2926389843201717,1.929117153495486,0.14759276669369945,0.05,0.0,0.0,49.90596072021879,19.2947151604265,-0.057171872346074855
2025-01-10 00:00:00,3.6844811901452883,2.2134890716552005,0.0,0.2913381854208872,3.224308283880491,0.11883472084391022,0.05,0.0,0.0,49.44303312504831,19.167423483199535,-0.0386837170298494
2025-01-10 01:00:00,3.0953785969741996,1.8404950338851613,0.0,0.3044818195059981,2.654357206736216,0.08653957073198568,0.05,0.0,0.0,48.98758658902649,19.214135809597284,-0.04615105267905317
2025-01-10 02:00:00,3.6265766979800014,2.2089005169700497,0.0,0.26382817907876094,3.2385476526472905,0.0742008662539504,0.05,0.0,0.0,48.53886234765438,19.135099371337,-0.04955969509821039
2025-01-10 03:00:00,3.6676821602733005,2.2193518003329595,0.0,0.28868207483347175,3.255820896817457,0.07317918862237147,0.05,0.0,0.0,48.09682430919577,19.222524381883773,-0.03803629944970943
2025-01-10 04:00:00,3.8886900118444805,2.3020269302933856,0.0,0.38060401738911004,3.384906805832999,0.07317918862237147,0.05,0.0,0.0,47.66266675063852,19.21733193377061,-0.029037118005789786
2025-01-10 05:00:00,4.0413106281822415,2.3075475255677933,0.04018965479448729,0.48869741132866373,3.389393071677736,0.11322014517584252,0.05,0.04018965479448729,0.0,50.40009738095891,19.281781454026177,-0.03381070521669513
2025-01-10 06:00:00,4.522900132276166,2.269010879039162,0.0,0.9515287873621927,3.318020246375311,0.20335109853866296,0.05,0.0,0.0,51.37266886553637,19.18849168100114,-0.029587711306648976
2025-01-10 07:00:00,3.900669992323706,2.3189432320440733,0.0,0.2792320894076772,3.395895152860914,0.17554275005511488,0.05,0.0,0.0,50.615483315473824,19.378065350781025,-0.010248563892233697
2025-01-10 08:00:00,4.296109233351851,2.6436495572352694,0.0,0.2666526996618527,3.9083207003307847,0.07113583335921357,0.05,0.0,0.0,50.11903305897761,19.260749758671356,-1.3225835746620087
2025-01-10 09:00:00,4.292268054693631,2.659810400654753,0.0,0.2408572970461113,3.9333399571830427,0.06807080046447672,0.05,0.0,0.0,49.65538122796693,19.626999967904485,-0.9841111432066609
2025-01-10 10:00:00,4.398030490785965,2.652697355841578,0.0,0.24152384978265157,3.9086892195808223,0.1978174214224914,0.05,0.0,0.0,49.19708128269158,19.267428006950862,-1.343683104160282
2025-01-10 11:00:00,4.494801151942432,2.6696450201354476,0.04018965479448729,0.25127716324670885,3.926077014502865,0.2674469741928586,0.05,0.04018965479448729,0.0,51.87626831494267,19.38130334155126,-1.2298077695598808
2025-01-10 12:00:00,4.66826942750853,2.7238397796422533,0.03215172383558983,0.27127537252434125,3.9974325373594444,0.34956151762474497,0.05,0.03215172383558983,0.0,51.58497669393492,20.104127657748826,-0.5069834533623189
2025-01-10 13:00:00,4.58818012490133,2.7638016456363297,0.0,0.24642987662851404,4.07554068815377,0.21620956011904602,0.05,0.0,0.0,51.15767963263739,20.900295542574206,-0.0003462866939910825
2025-01-10 14:00:00,3.5703892378922673,2.0270923696579053,0.0,0.3119142174389168,2.927306859498361,0.2811681609549896,0.05,0.0,0.0,50.640638786794824,20.871727197875767,-0.04215103535882812
2025-01-10 15:00:00,4.3732706389860265,2.381621221701892,0.04018965479448729,0.5006548799920922,3.469347978720162,0.3532677802737721,0.05,0.04018965479448729,0.0,51.694043808345434,20.844009680763474,-0.03900662723842731
2025-01-10 16:00:00,4.557425477601611,1.8375564532480333,0.0,1.1704644181168542,2.5836963363682046,0.753264723116553,0.05,0.0,0.0,51.788962943015754,20.813782423638028,-0.05683634737431635
2025-01-10 17:00:00,4.79303976191317,1.9807458421105315,0.0,0.9474937230859422,2.7874141846480827,1.0081318541791466,0.05,0.0,0.0,51.171873613951995,20.81595341842719,-0.04978785593883774
2025-01-10 18:00:00,4.477947657570801,1.852217502858926,0.03215172383558983,0.7077280622689399,2.5848944109178196,1.1353251843840415,0.05,0.03215172383558983,0.0,51.219081182669875,20.837180920713582,-0.04866979407423866
2025-01-10 19:00:00,4.202503190975022,1.7145059730416594,0.04018965479448729,0.7092561301109979,2.3793498978814887,1.0638971629825351,0.05,0.04018965479448729,0.0,50.90708760075475,20.80691631504725,-0.05602999839743307
2025-01-10 20:00:00,4.141136288563495,1.8835407559313184,0.03215172383558983,0.6427084567675387,2.6597277164287685,0.7887001153671882,0.05,0.03215172383558983,0.0,51.790341943386835,20.816104698766843,-0.050330183298489393
2025-01-10 21:00:00,3.953879222298513,2.1249574291050233,0.03215172383558983,0.4659228714673867,3.0741306328138203,0.3638257180173063,0.05,0.03215172383558983,0.0,51.16593494177023,20.916967679966834,-0.03358776526709579
2025-01-10 22:00:00,4.326736112373902,2.6325249869320757,0.0,0.2778683418818149,3.885320033480674,0.11354773701141242,0.05,0.0,0.0,51.17743321775303,20.935152476338953,-0.030169436893062063
2025-01-10 23:00:00,2.044636353967606,1.184062237738972,0.0,0.2666526996618527,1.6486743998939082,0.07930925441184515,0.05,0.0,0.0,50.64803866489214,19.357916862781032,-0.057586531348777704
2025-01-11 00:00:00,2.9022513680399675,1.7402386195981876,0.0,0.26571119280082206,2.5108067925378266,0.07573338270131884,0.05,0.0,0.0,50.17260019285776,19.15579687713436,-0.05021617185971845
2025-01-11 01:00:00,2.7803637796016636,1.6457367622371797,0.0,0.29056508855553287,2.3655978247921805,0.0742008662539504,0.05,0.0,0.0,49.704404915413605,19.140051868975604,-0.0567569313303963
2025-01-11 02:00:00,2.674545365199992,1.5939490261901867,0.0,0.26382817907876094,2.2865163198672813,0.0742008662539504,0.05,0.0,0.0,49.243097552533506,19.145674106913177,-0.056392888500393035
2025-01-11 03:00:00,2.8230081286415794,1.6737462755040906,0.0,0.28868207483347175,2.411146865185736,0.07317918862237147,0.05,0.0,0.0,48.788958677177455,19.14787307311393,-0.0522166694211121
2025-01-11 04:00:00,2.968140371609326,1.7074106040150938,0.0,0.38060401738911004,2.464357165597845,0.07317918862237147,0.05,0.0,0.0,48.3419495251789,19.16408736582863,-0.05275379884437565
2025-01-11 05:00:00,3.2621317637730995,1.8293416700946636,0.04018965479448729,0.4837856278520755,2.6531235920354947,0.07522254388552936,0.05,0.04018965479448729,0.0,49.46657383188688,19.21050424301031,-0.03185686032163512
2025-01-11 06:00:00,3.703041696401249,2.0755050066429415,0.04018965479448729,0.4482032495575282,3.020528212715481,0.18431023412824035,0.05,0.04018965479448729,0.0,51.76691916787199,19.12099407627287,-0.054913102550109075
2025-01-11 07:00:00,3.674624877289886,2.0526630652578923,0.0,0.3050101897693756,2.9635622994537756,0.3560523880667354,0.05,0.0,0.0,51.86726710792957,19.15909587013938,-0.028602784818332044
2025-01-11 08:00:00,6.304176599783828,3.515174767445451,0.04018965479448729,0.5683158648606761,5.2132122408446,0.4726484940785522,0.05,0.04018965479448729,0.0,51.710581678464614,20.222264513231984,-0.36702522421380057
2025-01-11 09:00:00,4.68459201800177,2.693458889252902,0.0,0.29153034801623773,3.950034261585891,0.39302740839964195,0.05,0.0,0.0,51.23120030242679,20.3079372600328,-0.31739277185666326
2025-01-11 10:00:00,4.077138064677272,2.3202089505705397,0.016075861917794913,0.27255441036078676,3.3732840888035738,0.3812995655129114,0.05,0.016075861917794913,0.0,50.74885954906453,20.883263945006927,-0.033341506584492996
2025-01-11 11:00:00,3.277449221668124,1.8470559950083862,0.024113792876692366,0.36056043490978434,2.6599855920383866,0.20690319471995372,0.05,0.024113792876692366,0.0,52.01755684812829,20.818812078467086,-0.05756560460187193
2025-01-11 12:00:00,3.093018920041918,1.721545407049247,0.03215172383558983,0.3660798987499066,2.46198155251856,0.21495746877345115,0.05,0.03215172383558983,0.0,51.45685909819111,20.805790066316256,-0.05832407959676734
2025-01-11 13:00:00,3.0965709601735227,1.7651953461820102,0.03215172383558983,0.2567703011449846,2.5236754307938036,0.26612522823473417,0.05,0.03215172383558983,0.0,51.430412333870635,20.821172415248558,-0.05428913606504769
2025-01-11 14:00:00,4.070868566664633,2.2802839506038293,0.04018965479448729,0.3326832647253301,3.307466229854711,0.3807190720845923,0.05,0.04018965479448729,0.0,51.5647915629971,20.918248569974047,-0.024414008269839606
2025-01-11 15:00:00,4.193938461204772,2.256514242045376,0.0,0.5038561051751754,3.273634595972469,0.366447760057128,0.05,0.0,0.0,52.278237167226116,20.996408049365645,-0.028985519489061494
2025-01-11 16:00:00,4.628227495559134,1.8661182123128754,0.0,1.3867465607399108,2.651339289050553,0.5401416457686711,0.05,0.0,0.0,51.74934422143262,20.802575976298307,-0.05001632894264425
2025-01-11 17:00:00,4.390325670716578,1.7206182368391318,0.0,0.9474937230859422,2.3847000934514893,1.0081318541791466,0.05,0.0,0.0,51.061603651100924,20.79690960244378,-0.05671095326672925
2025-01-11 18:00:00,4.82060472519098,2.0735521032065565,0.04018965479448729,0.7077280622689399,2.9275514785379984,1.1353251843840415,0.05,0.04018965479448729,0.0,50.68884774315572,20.865970292189324,-0.02590304811705906
2025-01-11 19:00:00,4.945897487353884,2.1946912516716273,0.03215172383558983,0.7092561301109979,3.12274419426035,1.0638971629825351,0.05,0.03215172383558983,0.0,51.52130205201573,20.915956514238975,-0.004398587915867047
2025-01-11 20:00:00,5.014347572062227,2.2909971817310715,0.0,0.8851199293543887,3.2905275273406502,0.7887001153671882,0.05,0.0,0.0,51.418517303368034,20.73297661152094,-0.06394330748204796
2025-01-11 21:00:00,4.600624606527003,2.533882705447096,0.0,0.4733764437990396,3.7058509669627715,0.3713971957651916,0.05,0.0,0.0,50.960632080527496,20.743793963449264,-0.0685913385781592
2025-01-11 22:00:00,4.242864497717624,2.490662644368728,0.0,0.31138777934729567,3.654609197732234,0.22686752063809543,0.05,0.0,0.0,50.43588246374237,19.965084798955406,-0.6460263121557346
2025-01-11 23:00:00,2.780866977469549,1.614411121537841,0.0,0.28794041878060495,2.304503692823239,0.13842286586570504,0.05,0.0,0.0,49.78026321632489,19.228535640572545,-0.056824782460619436
2025-01-12 00:00:00,4.021828890260142,2.4473986529479204,0.0,0.27851926850398345,3.5960115487284563,0.0972980730277032,0.05,0.0,0.0,49.31797892855325,19.034306395868423,-0.08625113693908179
2025-01-12 01:00:00,3.7152507078217334,2.2468818901823244,0.0,0.29493334280146866,3.29224663236184,0.07807073265842511,0.05,0.0,0.0,48.85387629411465,18.07481678139323,-0.8696276630512241
2025-01-12 02:00:00,4.692690850439986,2.8975422295094337,0.0,0.26382817907876094,4.304661805107274,0.0742008662539504,0.05,0.0,0.0,48.388569385126885,18.1205315204506,-0.823912923993854
2025-01-12 03:00:00,4.966367447511026,3.0582196253116343,0.04018965479448729,0.28868207483347175,4.5545061840551835,0.07317918862237147,0.05,0.04018965479448729,0.0,50.04982783684857,18.30867297879903,-0.6386103005317866
2025-01-12 04:00:00,4.787034681116013,2.8823002622534872,0.0,0.38060401738911004,4.283251475104532,0.07317918862237147,0.05,0.0,0.0,51.75203324008696,18.2929591165785,-0.6514853278659556
