occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.538,0.0409,0.173,0.0,0.0,0.0,0.0,0.0,0.6,0.16,0,0,0,0
1.0,0.54,0.0706,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.543,0.0636,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.548,0.0513,0.193,0.389,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.0818,0.275,0.336,1.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.548,0.113,0.273,0.398,1.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
1.0,0.548,0.113,0.273,0.502,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.911,0.55,0.1,0.244,0.626,0.467,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.553,0.0872,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.147,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.147,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.147,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.55,0.134,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.555,0.0961,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0961,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.555,0.0961,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.333,0.555,0.0983,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.333,0.555,0.104,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.333,0.555,0.104,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.104,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.333,0.555,0.106,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0981,0,0,0,0
0.333,0.555,0.111,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.553,0.136,0.168,0.0,0.0,0.0,0.0,0.0,0.267,0.16,0,0,0,0
0.667,0.548,0.204,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.548,0.214,0.236,0.0,0.0,0.0,0.0,0.0,1.0,0.0798,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.249,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.28,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.572,0.304,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.235,0.0,0.0,0.0202,0.267,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.235,0.0,0.0,0.32,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.598,0.318,0.236,0.0,0.0,0.222,1.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.617,0.326,0.24,0.0,0.0,0.232,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.24,0.341,0.267,0.418,0.733,0.267,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.24,0.283,1.0,0.202,0.0,1.0,0.0,0.16,0,0,0,0
0.578,0.611,0.292,0.216,0.398,1.0,0.478,0.0,1.0,0.0,0.239,0,0,0,0
0.422,0.602,0.249,0.18,0.498,1.0,0.232,0.0,1.0,0.0,0.0798,0,0,0,0
0.667,0.626,0.383,0.255,0.423,0.467,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.624,0.414,0.265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.756,0.625,0.566,0.326,0.0,0.0,0.0,0.0,1.0,0.0,0.104,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0.0,0.0,1.0,0.0,0.026,0,0,0,0
1.0,0.645,0.743,0.415,0.0,0.0,0.0,0.0,1.0,0.0,0.0798,0,0,0,0
1.0,0.638,0.778,0.444,0.0,0.0,0.0,0.0,0.4,0.0,0.136,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0,0,0,0
1.0,0.619,0.873,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,0,0,0,0
1.0,0.605,0.785,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0973,0,0,0,0
1.0,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0,0,0,0
1.0,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.49,0.434,0.0,0.0,0.0202,0.267,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.375,0.0,0.0,0.195,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.535,0.302,0.332,0.0,0.0,0.222,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.212,0.0,0.0,0.556,0.733,0.267,0.0,0.0,0,0,0,0
1.0,0.543,0.157,0.186,0.0,0.0,0.0471,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.0,0.0,0.242,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.0,0.0,0.505,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0776,0.105,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.074,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.074,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.074,0.0,0.0,0.313,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0407,0.0696,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.0576,0.0,0.0,0.0673,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0266,0.0554,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.529,0.0211,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.529,0.0211,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
1.0,0.529,0.0211,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.529,0.0203,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.529,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
1.0,0.538,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0213,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.911,0.544,0.0269,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0213,0.0723,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.538,0.0301,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.538,0.0409,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0706,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0706,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0706,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.544,0.0692,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.667,0.555,0.0654,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0654,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0654,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.578,0.557,0.0528,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0411,0.0753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.104,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.422,0.553,0.131,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.204,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.204,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.204,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.214,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.24,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.249,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.548,0.273,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.553,0.28,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.667,0.566,0.3,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.568,0.265,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.576,0.167,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.167,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.167,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.58,0.168,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.589,0.172,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.172,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.597,0.213,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.341,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.578,0.616,0.35,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.422,0.597,0.324,0.204,0.319,0.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.293,0.367,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.293,0.217,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.613,0.524,0.312,0.456,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.364,0.0,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.605,0.664,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.855,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.736,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
1.0,0.556,0.49,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.345,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.524,0.296,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.513,0.142,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0,0,0,0
1.0,0.533,0.0894,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0856,0.116,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0,0,0,0
1.0,0.529,0.0417,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0383,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0174,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.0235,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0241,0.0765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.515,0.0472,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0,0,0,0
1.0,0.514,0.0488,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.0488,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0,0,0,0
1.0,0.492,0.0642,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.526,0.0884,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.09,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.689,0.539,0.067,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.54,0.0653,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.0779,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0494,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0473,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.555,0.0473,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.549,0.0893,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0,0,0,0
0.667,0.548,0.0923,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0,0,0,0
0.667,0.548,0.0923,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.0923,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.102,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.103,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.103,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.548,0.113,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.667,0.548,0.113,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.113,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
0.667,0.548,0.119,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.119,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.133,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.134,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.134,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.141,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.142,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.548,0.142,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.564,0.157,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.158,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.567,0.225,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.566,0.163,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.193,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.356,0.577,0.112,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.333,0.576,0.106,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.126,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.128,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.623,0.308,0.248,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.626,0.32,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0,0,0,0
0.667,0.626,0.32,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0798,0,0,0,0
0.667,0.626,0.32,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.438,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.617,0.446,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.619,0.792,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.817,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.777,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.568,0.774,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.534,0.348,0.394,0.0,0.0,0.253,0.933,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.317,0.375,0.0,0.0,0.822,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.177,0.223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.167,0.212,0.0,0.0,0.108,0.0667,0.933,0.0,0.0,0,0,0,0
1.0,0.534,0.084,0.122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0781,0.116,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0,0,0,0
1.0,0.529,0.041,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
