Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,0.5969565545167129,0.1909886905297167,0.2392542623455948,0.2499448596831582,0.2755095486111111,0.021502146222443695,0.05,0.003103220678928122,0.23615104166666667,0.0,0.0,50.660827363887016,19.560894735327288,-0.17125662884975235
2025-01-08 12:00:00,0.5106988540600432,0.21333020983157266,0.09729379206916627,0.30312967743363495,0.11020381944444443,0.04736535718196387,0.05,0.0028333754024995896,0.09446041666666669,0.0,0.0,49.931555322548675,19.6542163479404,-0.058116250450006984
2025-01-08 13:00:00,0.5687939916269401,0.21333020983157266,0.1961389179447182,0.3066298851628636,0.16530572916666667,0.046858377297409805,0.05,0.0025635301260710573,0.14169062500000001,0.05188476281864711,0.0,51.00740454825532,19.668033966516603,-0.06583134634172
2025-01-08 14:00:00,0.5175928306123694,0.21333020983157266,0.13927383155783388,0.3100379821623757,0.11020381944444443,0.047351029005549196,0.05,0.003305604636249521,0.09446041666666669,0.04150781025491769,0.0,51.481469102530966,19.723590078209828,-0.05359147492865338
2025-01-08 15:00:00,0.5910046535649283,0.23055763139810226,0.13994844474890522,0.3599042106616459,0.11020381944444443,0.07089662345883782,0.05,0.003980217827320852,0.09446041666666669,0.04150781025491769,0.0,51.24209853684713,19.69037572529826,-0.06163348580404217
2025-01-08 16:00:00,0.700669402566752,0.2588494554783796,0.143388972023369,0.4351157097633157,0.11020381944444443,0.10534987335899185,0.05,0.007420745101784639,0.09446041666666669,0.04150781025491769,0.0,51.531324521631134,19.70494557643065,-0.0561604733095401
2025-01-08 17:00:00,0.8857072571462575,0.3995431349075618,0.12607559417037395,0.5895147450040834,0.11020381944444443,0.1359886926977296,0.05,0.010861272376248426,0.09446041666666669,0.020753905127458845,0.0,50.983633119203816,19.71109145375024,-0.04696715003311702
2025-01-08 18:00:00,1.1075288702623793,0.4161890121010281,0.22301825554048904,0.7784687186738001,0.15428534722222223,0.12477480436635703,0.05,0.007758051697320305,0.13224458333333333,0.08301562050983538,0.0,52.012974915398765,19.627251739918005,-0.07118679302664604
2025-01-08 19:00:00,0.6924992547445957,0.23804448426781985,0.10862875067083265,0.42192924344444993,0.12122420138888888,0.09934580991125694,0.05,0.004722292337499315,0.10390645833333334,0.0,0.0,51.95073643384876,19.68344044098467,-0.055219895830792724
2025-01-08 20:00:00,1.3848990698099317,0.24521364723182354,0.14465892304071387,1.0598778345368005,0.16530572916666667,0.10971550610646424,0.05,0.0029682980407138558,0.14169062500000001,0.0,0.0,51.02949003940706,19.68644467771676,-0.06196304827861247
2025-01-08 21:00:00,1.729397316377999,0.2622770754515728,0.057958015063035544,1.481888184626534,0.06612229166666667,0.1313868400847985,0.05,0.0012817650630355287,0.056676250000000004,0.0,0.0,50.34068057217144,19.688689976537027,-0.05922186673076855
2025-01-08 22:00:00,0.7821007808727779,0.2303146131386051,0.17462939073664377,0.4943381838909532,0.15428534722222223,0.0834772497596024,0.05,0.0008769971483927301,0.13224458333333333,0.04150781025491769,0.0,50.455052302498494,19.71589151273043,-0.0448219577285256
2025-01-08 23:00:00,0.5508155198471226,0.19524439739140814,0.1516088959004166,0.291431787212539,0.1763261111111111,0.033057621523472545,0.05,0.00047222923374993164,0.15113666666666667,0.0,0.0,51.16389509319752,19.693288363765387,-0.05519022044142563
2025-01-09 00:00:00,0.49130842586469625,0.1830623454353349,0.17029859527642852,0.23049692521264095,0.198366875,0.01244462565205523,0.05,0.00026984527642853236,0.17002875000000003,0.0,0.0,50.566293927723116,19.743507541624556,-0.053183611238511
2025-01-09 01:00:00,0.48952539981227905,0.18192251216246938,0.17009621131910715,0.22897714751548698,0.198366875,0.012181377296792072,0.05,6.746131910713309e-05,0.17002875000000003,0.0,0.0,49.95539322182463,19.74373564410425,-0.04934398133983547
2025-01-09 02:00:00,0.3447406568373473,0.1807826788896039,0.04729766965244047,0.22745736981833298,0.05510190972222222,0.012181377296792072,0.05,6.746131910713309e-05,0.04723020833333334,0.0,0.0,49.35168939510367,18.19435571216909,-0.03949066157912237
2025-01-09 03:00:00,0.3650861441255734,0.17964284561673838,0.06625721430488093,0.22593759212117895,0.07714267361111111,0.0120058783932833,0.05,0.00013492263821426618,0.06612229166666667,0.0,0.0,48.753899443612255,17.816262354419006,-0.05506421708510546
2025-01-09 04:00:00,0.429688658095086,0.17850301234387286,0.1232707709004166,0.22441781442402495,0.1432649652777778,0.0120058783932833,0.05,0.00047222923374993164,0.12279854166666668,0.0,0.0,48.140618509545405,17.834216526223834,-0.051178459998780096
2025-01-09 05:00:00,0.3969785100687703,0.17850301234387286,0.09526995249595226,0.22441781442402495,0.11020381944444443,0.012356876200300845,0.05,0.000809535829285597,0.09446041666666669,0.0,0.0,47.54647395845734,17.84695161956584,-0.0433372983830728
2025-01-09 06:00:00,0.4919608796064511,0.1917702331238849,0.20590871863648344,0.24824201672982943,0.16530572916666667,0.028413133709954946,0.05,0.0019563782541068596,0.14169062500000001,0.06226171538237654,0.0,47.96965738028957,17.755375111218108,-0.06815561633517539
2025-01-09 07:00:00,0.5310473505805297,0.22143678858192814,0.1494484001642419,0.3043589332102551,0.11020381944444443,0.0664845979258302,0.05,0.003103220678928122,0.09446041666666669,0.05188476281864711,0.0,51.955318399868005,17.816029891432503,-0.04609861660338274
2025-01-09 08:00:00,0.5506189852713465,0.21115175202909853,0.18616673329563155,0.286288713624223,0.16530572916666667,0.0490245424804567,0.05,0.0029682980407138558,0.14169062500000001,0.04150781025491769,0.0,51.87300302766373,17.805154239104112,-0.06192042371858945
2025-01-09 09:00:00,0.5025069586878553,0.21219037655870718,0.13873414100497683,0.2919474841892155,0.11020381944444443,0.05035565505419545,0.05,0.0027659140833924565,0.09446041666666669,0.04150781025491769,0.0,51.3683641316982,17.803583727113985,-0.060055491160297694
2025-01-09 10:00:00,0.4494742355750941,0.21105054328584166,0.05019850637404719,0.29419503533746816,0.05510190972222222,0.05017729051540375,0.05,0.0029682980407138558,0.04723020833333334,0.0,0.0,51.040187819793786,17.799154578179454,-0.0450137338039801
2025-01-09 11:00:00,0.660782903834567,0.21105054328584166,0.2713160309338459,0.2975662880450936,0.26448916666666666,0.04872744912280661,0.05,0.003103220678928122,0.22670500000000002,0.04150781025491769,0.0,51.23877499662811,19.54589198858503,-0.16941090721317606
2025-01-09 12:00:00,0.5106988540600432,0.21333020983157266,0.15955550745154282,0.30312967743363495,0.11020381944444443,0.04736535718196387,0.05,0.0028333754024995896,0.09446041666666669,0.06226171538237654,0.0,51.27013498563594,19.645958607998168,-0.060693044064960296
2025-01-09 13:00:00,0.5136920819047178,0.21333020983157266,0.09702394679273772,0.3066298851628636,0.11020381944444443,0.046858377297409805,0.05,0.0025635301260710573,0.09446041666666669,0.0,0.0,51.606814944790486,19.720497786933727,-0.049366660612988514
2025-01-09 14:00:00,0.45689561247677,0.19840681527456416,0.13927383155783388,0.26865990058313305,0.11020381944444443,0.028031892449192485,0.05,0.003305604636249521,0.09446041666666669,0.04150781025491769,0.0,51.229724809521954,19.704828477686576,-0.05588618154854134
2025-01-09 15:00:00,0.408472014217875,0.18524080323780906,0.09844063449398752,0.23491215158329115,0.11020381944444443,0.013356043190139373,0.05,0.003980217827320852,0.09446041666666669,0.0,0.0,50.51528583346543,19.68432401270752,-0.05828631547071854
2025-01-09 16:00:00,0.5550964601874582,0.22315357032919808,0.143388972023369,0.33584707686009263,0.11020381944444443,0.05904556388292112,0.05,0.007420745101784639,0.09446041666666669,0.04150781025491769,0.0,50.99058582877813,19.705826166428327,-0.05794172647543985
2025-01-09 17:00:00,1.0346643912238063,0.2581063370239448,0.10532168904291511,0.7624395696030035,0.11020381944444443,0.11202100217635833,0.05,0.010861272376248426,0.09446041666666669,0.0,0.0,50.702678559011964,19.693234051099004,-0.06294110405819703
2025-01-09 18:00:00,0.8685068267894515,0.28667960350345273,0.1437262786189047,0.5382659670035085,0.11020381944444443,0.17003704034149855,0.05,0.007758051697320305,0.09446041666666669,0.04150781025491769,0.0,51.253427634641504,19.693621161544623,-0.04972275365121259
2025-01-09 19:00:00,0.9452959333476146,0.28407195026416104,0.099182709004166,0.6012930428731307,0.11020381944444443,0.18379907103003956,0.05,0.004722292337499315,0.09446041666666669,0.0,0.0,50.64404304438922,19.65549512071378,-0.0665851704762628
2025-01-09 20:00:00,1.0444443546817332,0.276372383120083,0.14465892304071387,0.6632417654454635,0.16530572916666667,0.16589686006960289,0.05,0.0029682980407138558,0.14169062500000001,0.0,0.0,49.8026237039863,19.729170854943618,-0.051251871788213894
2025-01-09 21:00:00,0.8216588515420421,0.24500310959071314,0.14762694454834932,0.5567543351452902,0.11020381944444443,0.10470069695230763,0.05,0.0012817650630355287,0.09446041666666669,0.05188476281864711,0.0,51.90262387223234,19.67826051108657,-0.05063465794623128
2025-01-09 22:00:00,0.6747399298969918,0.21522722523481627,0.14256762214839275,0.39933564342635136,0.16530572916666667,0.06009855730397374,0.05,0.0008769971483927301,0.14169062500000001,0.0,0.0,51.4679319149309,19.67622128410706,-0.05855038801909564
2025-01-09 23:00:00,0.5303023067404167,0.18934063690731687,0.21200878948866764,0.25960210576781095,0.198366875,0.022333325972605678,0.05,0.00047222923374993164,0.17002875000000003,0.04150781025491769,0.0,50.97241845587813,19.7322192111606,-0.06202324764719046
2025-01-10 00:00:00,0.49130842586469625,0.1830623454353349,0.17029859527642852,0.23049692521264095,0.198366875,0.01244462565205523,0.05,0.00026984527642853236,0.17002875000000003,0.0,0.0,51.45506804098871,19.728736523344097,-0.0541944682579843
2025-01-10 01:00:00,0.4785050178678346,0.18192251216246938,0.1606501696524405,0.22897714751548698,0.18734649305555556,0.012181377296792072,0.05,6.746131910713309e-05,0.16058270833333335,0.0,0.0,50.8455507982959,19.706728399873967,-0.054364304439704254
2025-01-10 02:00:00,0.5134381768525708,0.22998612222737744,0.04729766965244047,0.22745736981833298,0.05510190972222222,0.012181377296792072,0.2186975200152235,6.746131910713309e-05,0.04723020833333334,0.0,0.0,50.217320105110815,18.189812061255346,-0.024492538745202866
2025-01-10 03:00:00,0.39814728995890675,0.17964284561673838,0.09459533930488093,0.22593759212117895,0.11020381944444443,0.0120058783932833,0.05,0.00013492263821426618,0.09446041666666669,0.0,0.0,49.58539252176925,17.824501498061828,-0.05129901701543774
2025-01-10 04:00:00,0.429688658095086,0.17850301234387286,0.1232707709004166,0.22441781442402495,0.1432649652777778,0.0120058783932833,0.05,0.00047222923374993164,0.12279854166666668,0.0,0.0,48.98015323829669,17.7492723611731,-0.0632268434156345
2025-01-10 05:00:00,0.41901927395765914,0.17850301234387286,0.11416203582928561,0.22441781442402495,0.13224458333333333,0.012356876200300845,0.05,0.000809535829285597,0.11335250000000001,0.0,0.0,48.36268302941515,17.803801941726693,-0.05152568841234076
2025-01-10 06:00:00,0.46657910438851685,0.1807826788896039,0.15309304492077355,0.22745736981833298,0.1763261111111111,0.012795623459072774,0.05,0.0019563782541068596,0.15113666666666667,0.0,0.0,47.76320144688734,17.81920257062961,-0.051838093826695616
2025-01-10 07:00:00,0.46935541142756176,0.1830623454353349,0.1542398873455948,0.23049692521264095,0.1763261111111111,0.012532375103809616,0.05,0.003103220678928122,0.15113666666666667,0.0,0.0,47.19476518108795,17.81917244202041,-0.05675791284268374
2025-01-10 08:00:00,0.45897731266272745,0.1842021787082004,0.14465892304071387,0.23201670290979498,0.16530572916666667,0.011654880586265756,0.05,0.0029682980407138558,0.14169062500000001,0.0,0.0,46.60818694720181,17.766597612431895,-0.06597446261403027
2025-01-10 09:00:00,0.5347508638822381,0.1991255732652089,0.2256103377991023,0.2650403413037471,0.18734649305555556,0.03236402952293548,0.05,0.0027659140833924565,0.16058270833333335,0.06226171538237654,0.0,49.017778780137085,17.77302816759593,-0.06640555429906012
2025-01-10 10:00:00,0.6614590069225237,0.2271238628286683,0.13521288137404722,0.4069963691848976,0.15428534722222223,0.05017729051540375,0.05,0.0029682980407138558,0.13224458333333333,0.0,0.0,51.59576917159219,17.798406098845856,-0.059213771911075005
2025-01-10 11:00:00,0.930467099307204,0.24319718237149496,0.3091001976005125,0.5231689557399527,0.30857069444444446,0.04872744912280661,0.05,0.003103220678928122,0.26448916666666666,0.04150781025491769,0.0,51.25224009596753,19.554953385819818,-0.14576983772827318
2025-01-10 12:00:00,0.7777855351296951,0.2294035293743993,0.27104618565741734,0.4159310112810645,0.26448916666666666,0.04736535718196387,0.05,0.0028333754024995896,0.22670500000000002,0.04150781025491769,0.0,51.43189512767006,19.6843881282775,-0.06001806122451748
2025-01-10 13:00:00,0.5687939916269401,0.21333020983157266,0.18576196538098874,0.3066298851628636,0.16530572916666667,0.046858377297409805,0.05,0.0025635301260710573,0.14169062500000001,0.04150781025491769,0.0,51.20586970874226,19.70178456023189,-0.06121225894746895
2025-01-10 14:00:00,0.5616743583901472,0.21333020983157266,0.13555018796958287,0.3100379821623757,0.15428534722222223,0.047351029005549196,0.05,0.003305604636249521,0.13224458333333333,0.0,0.0,50.79559468416918,19.758190837790966,-0.04193812966694133
2025-01-10 15:00:00,0.5809335246147646,0.214376954515778,0.14567084282732085,0.3152101816596945,0.16530572916666667,0.05041761378840342,0.05,0.003980217827320852,0.14169062500000001,0.0,0.0,50.089230063679,19.670190637392565,-0.05915231081909607
2025-01-10 16:00:00,0.6155115335233771,0.2244655171034406,0.20099613292043175,0.3394385538200802,0.16530572916666667,0.06076725053663021,0.05,0.007420745101784639,0.14169062500000001,0.05188476281864711,0.0,51.764864598663074,19.67976616856338,-0.05793512378419123
2025-01-10 17:00:00,1.0229189072728784,0.2648847286908644,0.21388270186156222,0.6780022001752032,0.1763261111111111,0.11859059598656406,0.05,0.010861272376248426,0.15113666666666667,0.05188476281864711,0.0,52.07795375427621,19.6982279074427,-0.0625323672308286
2025-01-10 18:00:00,1.321974257283155,0.28667960350345273,0.102218468363987,0.991733397497212,0.11020381944444443,0.17003704034149855,0.05,0.007758051697320305,0.09446041666666669,0.0,0.0,51.777524363680996,19.68158661130385,-0.04942513085300242
2025-01-10 19:00:00,0.9910153187244891,0.2825960101431383,0.14641291733749934,0.5947195862259398,0.16530572916666667,0.18099000333188264,0.05,0.004722292337499315,0.14169062500000001,0.0,0.0,51.1016074333693,19.678017262479546,-0.06666504266607039
2025-01-10 20:00:00,0.7470070566907163,0.23367944850827485,0.13521288137404722,0.45221660181394174,0.15428534722222223,0.0905051076545523,0.05,0.0029682980407138558,0.13224458333333333,0.0,0.0,50.36454344303372,19.648362709659352,-0.060700432042872406
2025-01-10 21:00:00,0.7076604148582758,0.22603454581312357,0.12501121762676495,0.4523397999486596,0.13224458333333333,0.07307603157628281,0.05,0.0012817650630355287,0.11335250000000001,0.010376952563729423,0.0,49.622836776209134,19.666399546880807,-0.061971800089957854
2025-01-10 22:00:00,0.5316024517016249,0.1945640635404968,0.1935214740699771,0.28056750552896553,0.1763261111111111,0.024708835061548255,0.05,0.0008769971483927301,0.15113666666666667,0.04150781025491769,0.0,52.174419207362526,19.69338887111611,-0.055865598473460544
2025-01-10 23:00:00,0.4824220677796865,0.1842021787082004,0.16105493756708325,0.23201670290979498,0.18734649305555556,0.013058871814335932,0.05,0.00047222923374993164,0.16058270833333335,0.0,0.0,51.69841988121448,19.753616569707905,-0.043035367900574426
2025-01-11 00:00:00,0.4802880439202518,0.1830623454353349,0.16085255360976186,0.23049692521264095,0.18734649305555556,0.01244462565205523,0.05,0.00026984527642853236,0.16058270833333335,0.0,0.0,51.0656795588142,19.736391165663033,-0.05322338555132523
2025-01-11 01:00:00,0.4674846359233902,0.18192251216246938,0.15120412798577382,0.22897714751548698,0.1763261111111111,0.012181377296792072,0.05,6.746131910713309e-05,0.15113666666666667,0.0,0.0,50.47370151922415,19.689402780114005,-0.06146088961928052
2025-01-11 02:00:00,0.45833626713034853,0.22998612222737744,6.746131910713309e-05,0.22745736981833298,0.0,0.012181377296792072,0.2186975200152235,6.746131910713309e-05,0.0,0.0,0.0,49.85575058634469,18.14929363537761,-0.022205754358362147
2025-01-11 03:00:00,0.39814728995890675,0.17964284561673838,0.09459533930488093,0.22593759212117895,0.11020381944444443,0.0120058783932833,0.05,0.00013492263821426618,0.09446041666666669,0.0,0.0,49.22313259150066,17.874940948202383,-0.053169383275781
2025-01-11 04:00:00,0.4080816661564682,0.18604670629576725,0.0949326459004166,0.23561824607503595,0.11020381944444443,0.012259600636987798,0.05,0.00047222923374993164,0.09446041666666669,0.0,0.0,48.625253629224105,17.81142545323585,-0.05688914823740442
2025-01-11 05:00:00,0.3969785100687703,0.17850301234387286,0.09526995249595226,0.22441781442402495,0.11020381944444443,0.012356876200300845,0.05,0.000809535829285597,0.09446041666666669,0.0,0.0,48.022610177430145,17.80938768439447,-0.05232556961517586
2025-01-11 06:00:00,0.40045681272185013,0.1807826788896039,0.09641679492077354,0.22745736981833298,0.11020381944444443,0.012795623459072774,0.05,0.0019563782541068596,0.09446041666666669,0.0,0.0,47.42084030709476,17.772206154839466,-0.058101460116081444
2025-01-11 07:00:00,0.45833502948311733,0.1830623454353349,0.14479384567892814,0.23049692521264095,0.16530572916666667,0.012532375103809616,0.05,0.003103220678928122,0.14169062500000001,0.0,0.0,46.863901240038814,17.80638169386054,-0.06298543044632379
2025-01-11 08:00:00,0.4767306107403341,0.2055213137896411,0.15969043008975706,0.2752996770549945,0.11020381944444443,0.04122711424089528,0.05,0.0029682980407138558,0.09446041666666669,0.06226171538237654,0.0,49.86294956114638,17.805010945440603,-0.04605487390854221
2025-01-11 09:00:00,1.182708104428411,0.21219037655870718,0.09722633075005913,0.972148629929771,0.11020381944444443,0.05035565505419545,0.05,0.0027659140833924565,0.09446041666666669,0.0,0.0,51.80779203160252,17.799607632369153,-0.07535968548962023
2025-01-11 10:00:00,0.44947423557509414,0.21105054328584166,0.05019850637404719,0.29419503533746816,0.05510190972222222,0.05017729051540375,0.05,0.0029682980407138558,0.04723020833333334,0.0,0.0,50.84841387061094,17.754911932555835,-0.06056178891765699
2025-01-11 11:00:00,0.6828236677234558,0.21105054328584166,0.3005850668309086,0.2975662880450936,0.2865299305555556,0.04872744912280661,0.05,0.003103220678928122,0.24559708333333335,0.05188476281864711,0.0,51.87002890269769,19.51290692859067,-0.202102750710377
2025-01-11 12:00:00,0.5106988540600432,0.21333020983157266,0.09729379206916627,0.30312967743363495,0.11020381944444443,0.04736535718196387,0.05,0.0028333754024995896,0.09446041666666669,0.0,0.0,51.79927028587623,19.707908526564815,-0.04472754223968203
2025-01-11 13:00:00,0.5687939916269401,0.21333020983157266,0.14425415512607107,0.3066298851628636,0.16530572916666667,0.046858377297409805,0.05,0.0025635301260710573,0.14169062500000001,0.0,0.0,51.10285005806979,19.66745435276168,-0.06903769179938664
2025-01-11 14:00:00,0.5286132125568138,0.21333020983157266,0.15909682578822998,0.3100379821623757,0.12122420138888888,0.047351029005549196,0.05,0.003305604636249521,0.10390645833333334,0.05188476281864711,0.0,51.281863968704066,19.702695085821883,-0.05226985897105365
2025-01-11 15:00:00,0.591953906559209,0.214376954515778,0.15511688449398753,0.3152101816596945,0.1763261111111111,0.05041761378840342,0.05,0.003980217827320852,0.15113666666666667,0.0,0.0,51.516486592751214,19.713114153934132,-0.05883130243560899
2025-01-11 16:00:00,0.5661168421319026,0.22315357032919808,0.11132720343511797,0.33584707686009263,0.12122420138888888,0.05904556388292112,0.05,0.007420745101784639,0.10390645833333334,0.0,0.0,50.673134636665154,19.629288617261505,-0.06971056985013409
2025-01-11 17:00:00,0.6492222989518446,0.23558458406611515,0.16385976083704062,0.36771214297559496,0.15428534722222223,0.07722480875402729,0.05,0.010861272376248426,0.13224458333333333,0.020753905127458845,0.0,50.016922990380635,19.720985617488683,-0.047288549178450684
2025-01-11 18:00:00,0.8042765699624399,0.26147929254821123,0.17964862349144584,0.4531756544849718,0.1763261111111111,0.12477480436635703,0.05,0.007758051697320305,0.15113666666666667,0.020753905127458845,0.0,51.382373009524215,19.6287798427849,-0.07254466704571214
2025-01-11 19:00:00,0.6924992547445957,0.23804448426781985,0.10862875067083265,0.42192924344444993,0.12122420138888888,0.09934580991125694,0.05,0.004722292337499315,0.10390645833333334,0.0,0.0,50.65302056169584,19.73507130119511,-0.04788612090525953
2025-01-11 20:00:00,0.7800682025240496,0.23367944850827485,0.1635510063740472,0.45221660181394174,0.18734649305555556,0.0905051076545523,0.05,0.0029682980407138558,0.16058270833333335,0.0,0.0,49.97312892764052,19.72524595045457,-0.06362492227309317
2025-01-11 21:00:00,0.7517419426360535,0.22603454581312357,0.1524184317297022,0.4523397999486596,0.1763261111111111,0.07307603157628281,0.05,0.0012817650630355287,0.15113666666666667,0.0,0.0,49.338513303073064,19.659268061391014,-0.06453439459983047
2025-01-11 22:00:00,0.509561687812736,0.1945640635404968,0.1331215804817261,0.28056750552896553,0.15428534722222223,0.024708835061548255,0.05,0.0008769971483927301,0.13224458333333333,0.0,0.0,48.716886072082175,19.720696060349248,-0.05896895553288679
2025-01-11 23:00:00,0.4824220677796865,0.1842021787082004,0.16105493756708325,0.23201670290979498,0.18734649305555556,0.013058871814335932,0.05,0.00047222923374993164,0.16058270833333335,0.0,0.0,48.108710008812515,19.749464958485778,-0.044086953724226476
2025-01-12 00:00:00,0.5023288078091407,0.1830623454353349,0.1797446369430952,0.23049692521264095,0.20938725694444443,0.01244462565205523,0.05,0.00026984527642853236,0.1794747916666667,0.0,0.0,47.513378541461634,19.682613582563256,-0.0691748159017753
2025-01-12 01:00:00,0.5336069275900569,0.18192251216246938,0.259765140804421,0.22897714751548698,0.24244840277777777,0.012181377296792072,0.05,6.746131910713309e-05,0.20781291666666668,0.05188476281864711,0.0,48.281026164355666,19.686485491302694,-0.05958521415976558
2025-01-12 02:00:00,0.5134381768525708,0.22998612222737744,0.04729766965244047,0.22745736981833298,0.05510190972222222,0.012181377296792072,0.2186975200152235,6.746131910713309e-05,0.04723020833333334,0.0,0.0,51.40366716730939,18.147738413441054,-0.021001666207060943
2025-01-12 03:00:00,0.44222881773668454,0.17964284561673838,0.1323795059715476,0.22593759212117895,0.15428534722222223,0.0120058783932833,0.05,0.00013492263821426618,0.13224458333333333,0.0,0.0,50.75864085289744,17.756691553556898,-0.0649765320271527
2025-01-12 04:00:00,0.4076478942061971,0.17850301234387286,0.10437868756708328,0.22441781442402495,0.12122420138888888,0.0120058783932833,0.05,0.00047222923374993164,0.10390645833333334,0.0,0.0,50.10964117009876,17.832287053758538,-0.043463294927979665
2025-01-12 05:00:00,0.4520804197909925,0.17850301234387286,0.1425001608292856,0.22441781442402495,0.16530572916666667,0.012356876200300845,0.05,0.000809535829285597,0.14169062500000001,0.0,0.0,49.47029516517929,17.797935402335284,-0.06099583504700477
2025-01-12 06:00:00,0.48763554426474026,0.19045828634964235,0.195531766072754,0.2457742906723837,0.16530572916666667,0.026555524425689876,0.05,0.0019563782541068596,0.14169062500000001,0.05188476281864711,0.0,49.663108622957466,17.787362190643698,-0.05784593694212828
2025-01-12 07:00:00,0.7333140468061756,0.18388231216923645,0.14479384567892814,0.504270761878103,0.16530572916666667,0.013737555761405978,0.05,0.003103220678928122,0.14169062500000001,0.0,0.0,51.57822143607605,17.734430155501506,-0.06789452478193728
2025-01-12 08:00:00,1.5841022973674073,0.21115175202909853,0.09742871470738053,1.3748739354425057,0.11020381944444443,0.0490245424804567,0.05,0.0029682980407138558,0.09446041666666669,0.0,0.0,50.93015066649757,17.850403941352695,-0.04910609938062619
2025-01-12 09:00:00,0.5245477225767443,0.21219037655870718,0.14724927177458072,0.2919474841892155,0.13224458333333333,0.05035565505419545,0.05,0.0027659140833924565,0.11335250000000001,0.03113085769118827,0.0,50.11184768660381,17.78852568908264,-0.060939996280799255
2025-01-12 10:00:00,0.5486576730750942,0.21105054328584166,0.19747459675642373,0.29419503533746816,0.15428534722222223,0.05017729051540375,0.05,0.0029682980407138558,0.13224458333333333,0.06226171538237654,0.0,51.82605101682898,17.837616757083058,-0.04577100734336668
2025-01-12 11:00:00,0.6828236677234558,0.21105054328584166,0.2902081142671792,0.2975662880450936,0.2865299305555556,0.04872744912280661,0.05,0.003103220678928122,0.24559708333333335,0.04150781025491769,0.0,51.15979730912225,19.529904995578104,-0.15939553234283085
2025-01-12 12:00:00,0.6933880256694238,0.3367277395693552,0.16341608373583297,0.4086761754319042,0.18734649305555556,0.04736535718196387,0.05,0.0028333754024995896,0.16058270833333335,0.0,0.0,51.130316880714716,19.72334222483562,-0.04772816096743272
2025-01-12 13:00:00,0.8575498914766285,0.3706852623303376,0.16966261473884367,0.6504876947347743,0.11020381944444443,0.046858377297409805,0.05,0.0025635301260710573,0.09446041666666669,0.07263866794610596,0.0,51.1803203366863,19.663715011915325,-0.061268031269518276
2025-01-12 14:00:00,0.806850471325372,0.25160985738358915,0.1081429738666456,0.6083616623334621,0.11020381944444443,0.038284989547465294,0.05,0.003305604636249521,0.09446041666666669,0.010376952563729423,0.0,51.20696828393325,19.69104403123581,-0.05658960742113154
2025-01-12 15:00:00,0.6950336156636866,0.238486933830018,0.09844063449398752,0.4844121824308388,0.11020381944444443,0.05041761378840342,0.05,0.003980217827320852,0.09446041666666669,0.0,0.0,50.42929577592046,19.695615782115812,-0.056726809483459206
2025-01-12 16:00:00,0.7917195098267619,0.25530020941485143,0.16321196625376508,0.5614497445549518,0.12122420138888888,0.05904556388292112,0.05,0.007420745101784639,0.10390645833333334,0.05188476281864711,0.0,51.216521315693925,19.66870452891811,-0.0684091180653524
2025-01-12 17:00:00,0.7056229658755593,0.24362124383752848,0.1846136659644995,0.4241128098993097,0.15428534722222223,0.07722480875402729,0.05,0.010861272376248426,0.13224458333333333,0.04150781025491769,0.0,51.68043708429448,19.73572046327028,-0.04424987680462055
2025-01-12 18:00:00,0.9236087365116737,0.28667960350345273,0.14944867669732034,0.5382659670035085,0.16530572916666667,0.17003704034149855,0.05,0.007758051697320305,0.14169062500000001,0.0,0.0,51.000617971727635,19.657132179960495,-0.060562256745423974
2025-01-12 19:00:00,0.9452959333476146,0.28407195026416104,0.14069051925908369,0.6012930428731307,0.11020381944444443,0.18379907103003956,0.05,0.004722292337499315,0.09446041666666669,0.04150781025491769,0.0,51.27462949533554,19.712415812060954,-0.046851893621420025
2025-01-12 20:00:00,1.0444443546817332,0.276372383120083,0.14465892304071387,0.6632417654454635,0.16530572916666667,0.16589686006960289,0.05,0.0029682980407138558,0.14169062500000001,0.0,0.0,50.74781862474033,19.68722379156038,-0.062414476789198994
2025-01-12 21:00:00,0.8877811432087088,0.24500310959071314,0.1524184317297022,0.5567543351452902,0.1763261111111111,0.10470069695230763,0.05,0.0012817650630355287,0.15113666666666667,0.0,0.0,50.09535867535623,19.650493117617284,-0.06549338427424463
2025-01-12 22:00:00,0.6580254279732382,0.21446192294984148,0.1331215804817261,0.3950913648396393,0.15428534722222223,0.05864871591137662,0.05,0.0008769971483927301,0.13224458333333333,0.0,0.0,49.45769367042222,19.750991380693453,-0.05123755510700523
2025-01-12 23:00:00,0.4934424497241309,0.1842021787082004,0.17050097923374993,0.23201670290979498,0.198366875,0.013058871814335932,0.05,0.00047222923374993164,0.17002875000000003,0.0,0.0,48.83334720749777,19.69553166804767,-0.06258239218242725
2025-01-13 00:00:00,0.5027617282388085,0.1830623454353349,0.1797446369430952,0.23092984564230876,0.20938725694444443,0.01244462565205523,0.05,0.00026984527642853236,0.1794747916666667,0.0,0.0,48.22174185131602,19.69888710424901,-0.06038719010466854
