Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:14:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.84800686248775,51.666666666666686,46.10666666666668,0.0,48.82873790858236,0.0,0.0,0.0,22.84800686248775,48.86125347067066,48.87751125171482,48.82873790858236,12.43753247303448,16.4163401086209,0.0,0.6,-186.42793787802128,-346.50951453329765,-0.0,-1.1849835824782442,170.26660426067653,0.0,1.0,0.01669121438869682,0.0,5.708014987371939e-05,0.4272186162156112,65.99961422222222,-9.000044022921893,0.25653712374674603,7.748004528400076,0.002909025903188151,18.72852907349047,1.2358244983675397
2025-01-01 06:15:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.849676643526877,51.666666666666686,46.10666666666668,0.0,48.825347078603976,0.0,0.0,0.0,22.849676643526877,48.85804694432586,48.8743968771868,48.825347078603976,12.43753247303448,16.410757065496185,0.0,0.6,-186.26141738615974,-346.3170791620681,-0.0,-1.1735190362237158,170.26660426067653,0.0,1.0,0.016687835533697324,0.0,5.6547868558916066e-05,0.427118850222114,65.99961422222222,-9.037423448544397,0.25664373513745176,7.745242530073924,0.002909200931933873,18.72696180474319,1.2358481959009355
2025-01-01 06:16:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.85134581348471,51.666666666666686,46.10666666666668,0.0,48.821956029416704,0.0,0.0,0.0,22.85134581348471,48.85484018364126,48.871282260753546,48.821956029416704,12.43753247303448,16.405174656189782,0.0,0.6,-186.09465061346702,-346.1247083832005,-0.0,-1.162058038194521,170.26660426067653,0.0,1.0,0.016684456736099508,0.0,5.601537998734267e-05,0.42701908040608516,65.99961422222222,-9.074488452748446,0.25675038193826716,7.743070711883677,0.0029093759426766625,18.72540018430398,1.2358718916564246
2025-01-01 06:17:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.85301416062865,51.666666666666686,46.10666666666668,0.0,48.81856476110899,0.0,0.0,0.0,22.85301416062865,48.85163318870265,48.86816740249949,48.81856476110899,12.43753247303448,16.39959318146577,0.0,0.6,-185.92765922743035,-345.93241254795663,-0.0,-1.1506012052629595,170.26660426067653,0.0,1.0,0.016681078177971004,0.0,5.5482712693186356e-05,0.42691931213959516,65.99961422222222,-9.111249734887307,0.2568570592394084,7.740309286354378,0.002909550935470246,18.72384378762355,1.2358955843499473
2025-01-01 06:18:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.85468148390891,51.666666666666686,46.10666666666668,0.0,48.815173273800745,0.0,0.0,0.0,22.85468148390891,48.8484259596255,48.865052302537876,48.815173273800745,12.43753247303448,16.394012926878233,0.0,0.6,-185.76046382149406,-345.7402014745401,-0.0,-1.1391491226054673,170.26660426067653,0.0,1.0,0.01667770003224162,0.0,5.4949893815585787e-05,0.4268195505260401,65.99961422222222,-9.147717485025044,0.2569637623706975,7.738137980711276,0.0029097259103645612,18.72229221096007,1.2359192727621706
2025-01-01 06:19:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.856347592587262,51.666666666666686,46.10666666666668,0.0,48.81178156764177,0.0,0.0,0.0,22.856347592587262,48.845218496553485,48.86193696100935,48.81178156764177,12.43753247303448,16.388434163546176,0.0,0.6,-185.59308397021113,-345.5480844753621,-0.0,-1.127702345323144,170.26660426067653,0.0,1.0,0.016674322463168044,0.0,5.441694916913859e-05,0.4267198004137935,65.99961422222222,-9.183901410202443,0.2570704868894591,7.735377759293405,0.002909900867405943,18.72074507032744,1.2359429557351966
2025-01-01 06:20:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.858012305393185,51.666666666666686,46.10666666666668,0.0,48.80838964281022,0.0,0.0,0.0,22.858012305393185,48.84201079965709,48.85882137808052,48.80838964281022,12.43753247303448,16.38285714888457,0.0,0.6,-185.42553828318773,-345.3560703827641,-0.0,-1.1162613999704247,170.26660426067653,0.0,1.0,0.01667094562677234,0.0,5.388390331042074e-05,0.4266200664090891,65.99961422222222,-9.219810761129743,0.2571772285691086,7.733207565825872,0.0029100758066372993,18.71920200050276,1.235966632169452
2025-01-01 06:21:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.85967545040575,51.666666666666686,46.10666666666668,0.0,48.80499749951118,0.0,0.0,0.0,22.85967545040575,48.83880286913218,48.85570555394269,48.80499749951118,12.43753247303448,16.3772821272944,0.0,0.6,-185.25784445502552,-345.16416757329563,-0.0,-1.1048267859980083,170.26660426067653,0.0,1.0,0.016667569671255808,0.0,5.335077960078534e-05,0.426520352888179,65.99961422222222,-9.25545435640842,0.25728398338834313,7.730449117717729,0.002910250728098277,18.71766265408943,1.2359903010207545
2025-01-01 06:22:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.86133686441229,51.666666666666686,46.10666666666668,0.0,48.80160513797529,0.0,0.0,0.0,22.86133686441229,48.835594705198815,48.85258948881059,48.80160513797529,12.43753247303448,16.371709330814358,0.0,0.6,-185.0900193116114,-344.9723839906415,-0.0,-1.0933989771154393,170.26660426067653,0.0,1.0,0.016664194737389892,0.0,5.281760026567485e-05,0.4264206640088181,65.99961422222222,-9.290840604531,0.2573907475209729,7.728280577136644,0.0029104256318254235,18.716126700631932,1.236013961297539
2025-01-01 06:23:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.86299639241901,51.666666666666686,46.10666666666668,0.0,48.79821255845744,0.0,0.0,0.0,22.86299639241901,48.83238630809991,48.84947318292115,48.79821255845744,12.43753247303448,16.3661389797367,0.0,0.6,-184.92207885361734,-344.78072716728644,-0.0,-1.0819784225787492,170.26660426067653,0.0,1.0,0.016660820958885558,0.0,5.228438645068316e-05,0.4263210037211164,65.99961422222222,-9.325977524428673,0.2574975173262772,7.725524415516732,0.0029106005178523345,18.71459382577929,1.2360376120582417
2025-01-01 06:24:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.864653887296548,51.666666666666686,46.10666666666668,0.0,48.79481976123558,0.0,0.0,0.0,22.864653887296548,48.82917767810015,48.84635663653245,48.79481976123558,12.43753247303448,16.360571283189536,0.0,0.6,-184.75403829770636,-344.58920424499786,-0.0,-1.0705655484077812,170.26660426067653,0.0,1.0,0.016657448462742596,0.0,5.175115827456817e-05,0.42622137577780117,65.99961422222222,-9.360872764977243,0.2576042893399101,7.723358015367379,0.002910775386209801,18.713063730493737,1.2360612524088226
2025-01-01 06:25:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.86630920942561,51.666666666666686,46.10666666666668,0.0,48.791426746609496,0.0,0.0,0.0,22.86630920942561,48.825968815484885,48.843239849922576,48.791426746609496,12.43753247303448,16.3550064396877,0.0,0.6,-184.58591211557984,-344.3978219942005,-0.0,-1.0591607585377536,170.26660426067653,0.0,1.0,0.01665407736958005,0.0,5.121793487941361e-05,0.4261217837439253,65.99961422222222,-9.395533623518144,0.2577110602652711,7.720604602836007,0.002910950236925943,18.711536130302093,1.2360848815004193
2025-01-01 06:26:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.867962226443773,51.666666666666686,46.10666666666668,0.0,48.78803351489973,0.0,0.0,0.0,22.867962226443773,48.822759720559006,48.840122823388654,48.78803351489973,12.43753247303448,16.349444637654024,0.0,0.6,-184.4177140709083,-344.20658683231017,-0.0,-1.0477644359088738,170.26660426067653,0.0,1.0,0.016650707793948942,0.0,5.0684734478104914e-05,0.42602223100605524,65.99961422222222,-9.429967063365751,0.2578178269653655,7.718440782636873,0.002911125070026341,18.710010754586953,1.2361084985271358
2025-01-01 06:27:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.869612812570463,51.666666666666686,46.10666666666668,0.0,48.784640066446514,0.0,0.0,0.0,22.869612812570463,48.819550393646054,48.837005557245824,48.784640066446514,12.43753247303448,16.343886055912936,0.0,0.6,-184.24945725422697,-344.01550484109043,-0.0,-1.036376943497985,170.26660426067653,0.0,1.0,0.01664733984462837,0.0,5.0151574399292665e-05,0.42592272078097104,65.99961422222222,-9.464179730315069,0.25792458645505717,7.7156905360824855,0.0029112998855341595,18.70848734591555,1.2361321027239376
2025-01-01 06:28:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.871260848539443,51.666666666666686,46.10666666666668,0.0,48.781246401608755,0.0,0.0,0.0,22.871260848539443,48.81634083508716,48.833888051826364,48.781246401608755,12.43753247303448,16.338330864157953,0.0,0.6,-184.0811541159901,-343.82458178309076,-0.0,-1.0249986252955927,170.26660426067653,0.0,1.0,0.016643973624905987,0.0,4.961847112998874e-05,0.425823256123907,65.99961422222222,-9.49817796828026,0.2580313358937839,7.713529691926077,0.002911474683470263,18.706965659403835,1.236155693364669
2025-01-01 06:29:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.872906221261257,51.666666666666686,46.10666666666668,0.0,48.77785252076309,0.0,0.0,0.0,22.872906221261257,48.81313104524022,48.830770307478794,48.77785252076309,12.43753247303448,16.332779223394706,0.0,0.6,-183.91281649786345,-343.6338231172226,-0.0,-1.0136298072316368,170.26660426067653,0.0,1.0,0.0166406092328438,0.0,4.908544035594114e-05,0.4257238399363621,65.99961422222222,-9.53196783408572,0.25813807257859417,7.710782986885958,0.0029116494638533295,18.705445462113587,1.236179269760163
2025-01-01 06:30:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.874548823384476,51.666666666666686,46.10666666666668,0.0,48.77445842430296,0.0,0.0,0.0,22.874548823384476,48.80992102447901,48.82765232456704,48.77445842430296,12.43753247303448,16.32723128636088,0.0,0.0,-197.57202949308117,-357.3606082808433,-0.0,-0.9483823811760727,170.26660426067653,0.0,1.0,0.016641075579542978,0.0,4.416296177516883e-05,0.4256101720944368,65.99961422222222,-9.529643091738322,0.2582447939375849,7.708625475564187,0.0029118242266999565,23.362197751712092,1.236202831256459
2025-01-01 06:31:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.87667734174357,51.666666666666686,46.10666666666668,0.0,48.77106411263777,0.0,0.0,0.0,22.87667734174357,48.80671077319235,48.82453410346965,48.77106411263777,12.43753247303448,16.320993122807792,0.0,0.0,-197.31897778447063,-357.1420043706237,-0.0,-0.9362867207831516,170.26660426067653,0.0,1.0,0.016637252548091577,0.0,4.3616372312590084e-05,0.4254987109903848,65.99961422222222,-9.50729095374037,0.2583667706669701,7.705578648888103,0.0029120424928927376,23.35806864518348,1.2362293089210905
2025-01-01 06:32:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.878786172666366,51.666666666666686,46.10666666666668,0.0,48.76766951354245,0.0,0.0,0.0,22.878786172666366,48.80350022318598,48.821415578007745,48.76766951354245,12.43753247303448,16.31478261680908,0.0,0.0,-197.09847452945183,-356.9244225988632,-0.0,-0.9242476505334178,170.26660426067653,0.0,1.0,0.016633446029183693,0.0,4.307192906781045e-05,0.42538772583749135,65.99961422222222,-9.516408540731772,0.25848834903436096,7.703133749864135,0.0029122607158344645,23.353915697572024,1.2362556696385159
2025-01-01 06:33:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.8808770809119,51.666666666666686,46.10666666666668,0.0,48.76427462994143,0.0,0.0,0.0,22.8808770809119,48.80028937722285,48.81829675086356,48.76427462994143,12.43753247303448,16.308597265253113,0.0,0.0,-196.89492898966432,-356.7077746032856,-0.0,-0.9122602809772066,170.26660426067653,0.0,1.0,0.016629654494005233,0.0,4.25294158450208e-05,0.4252771721237189,65.99961422222222,-9.541498366078054,0.2586095696054634,7.700115651473402,0.002912478895324898,23.34974189825788,1.2362819240846268
2025-01-01 06:34:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.88295121096021,51.666666666666686,46.10666666666668,0.0,48.76087946449679,0.0,0.0,0.0,22.88295121096021,48.79707823781826,48.815177624479006,48.76087946449679,12.43753247303448,16.302435445495767,0.0,0.0,-196.69519720998545,-356.4920029371276,-0.0,-0.9003214332986756,170.26660426067653,0.0,1.0,0.016625876952829324,0.0,4.198869327977224e-05,0.4251670210479958,65.99961422222222,-9.569477100235659,0.25873045851294835,7.697696772195885,0.002912697031189844,23.345549173863617,1.2363080791765269
2025-01-01 06:35:00,0.13750525962218002,0.0702786910792894,0.0,0.002291754327036334,0.0011713115179881567,0.0,0.020872065917295485,0.0,0.08663319370488452,0.0,0.03,0.0,0.0,0.06152869107928939,0.0,0.008750000000000004,1,0.03577726071916177,0.02683294553937132,On,0,0,Off,0.00470601288377193,0.0,On,0.016166053033523555,0,On,0.00459493893249865,0,On,0.046260994053224105,0.03469574553991807,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,906.1758755555555,Off,0.0,18.33333333333337,0,0.0,0.03,0.0,0.0,0,0,0,943.6889777777778,Off,0.0,0.0,22.885009200506836,51.666666666666686,46.10666666666668,0.0,48.75748401970047,0.0,0.0,0.0,22.885009200506836,48.79386680732691,48.812058201140125,48.75748401970047,12.43753247303448,16.296296254367853,0.0,0.0,-196.4948667041199,-356.2770753957831,-0.0,-0.8884293253812426,170.26660426067653,0.0,1.0,0.016622112856614236,0.0,4.1449684898214635e-05,0.42505725665455396,65.99961422222222,-9.595966243632137,0.25885103007451354,7.694703731546847,0.0029129151232718847,23.34133858115648,1.236334138759385
