Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:00:00,1.994181960898394,0.07096177259121351,0.0,1.9941819608983937,0.07096177259121351,0.0,0.05301972731859817,0.0,0.09006865152851391,1.831093582051282,0.020000000000000004,0.0,0.0,0.06512843925788017,0.0,0.005833333333333337,1.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.011171907894736842,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,1831.093582051282,21.111111111111143,0.5,0.0,1.7782089666666665,0.05288461538461538,0.5,1778.2089666666666,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,32.911643747052445,51.66666666666668,46.10666666666668,0.0,50.2030156111282,0.0,0.0,0.0,32.911643747052445,49.11263916932755,50.2030156111282,48.567450948427236,12.43753247303448,20.857427382499353,-0.03437026817711922,0.85,734.0319666389246,-1366.5765601170112,0.0,0.0,139.3415304234648,504.1832012491424,0.0,0.052025664083691164,0.0,0.0,0.9681159773253548,0.0,130.17341428118903,0.1964984700935031,9.853592494513777,0.002939168839520531,62.43333974658353,1.2183188105265799
2025-01-01 11:00:00,2.1162548663684797,0.07096177259121351,0.0,2.1162548663684793,0.07096177259121351,0.0,0.05301972731859817,0.0,0.09006865152851391,1.9531664875213675,0.020000000000000004,0.0,0.0,0.06512843925788017,0.0,0.005833333333333337,1.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.011171907894736842,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,1953.1664875213676,21.111111111111143,0.5333333333333333,0.0,1.896756231111111,0.056410256410256404,0.5333333333333333,1896.756231111111,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,32.61772498840286,51.66666666666668,46.10666666666668,0.0,49.89599733285383,0.0,0.0,0.0,32.61772498840286,48.83635602879522,49.89599733285383,48.30653537676592,12.43753247303448,20.83285838846611,-0.04767250558498747,1.95,974.1586432371561,-1227.7541058489705,0.0,0.0,139.3415304234648,414.5049921808984,0.0,0.049818582840706685,0.0,0.0,0.9270456584313728,0.0,109.40473114129414,0.1982704882792024,9.864708075388192,0.002962684761583154,45.94546873397165,1.2178317849305296
2025-01-01 12:00:00,1.9963130327085947,0.07221095432715362,0.0,1.9963130327085947,0.07221095432715362,0.0,0.05348522348087888,0.0,0.09173422717643405,1.831093582051282,0.020000000000000004,0.0,0.0,0.06637762099382027,0.0,0.005833333333333337,1.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.011637404057017544,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,1831.093582051282,21.111111111111143,0.5,0.0,1.7782089666666665,0.05288461538461538,0.5,1778.2089666666666,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,32.32774515403169,51.66666666666668,46.10666666666668,0.0,49.59227883146678,0.0,0.0,0.0,32.32774515403169,48.56280309525322,49.59227883146678,48.048065227146445,12.43753247303448,20.807650935187155,-0.05512932385329841,3.05,940.3351728649576,-1132.898840293569,0.0,0.0,141.47260223366564,395.22688444127965,0.0,0.04907282260524907,0.0,0.0,0.9131682305903939,0.0,100.66782887357893,0.199414913511066,9.864808800746532,0.0029766973494685612,21.77209095394314,1.2173147029260376
2025-01-01 13:00:00,1.8146001629903088,0.07221095432715362,0.0,1.8146001629903088,0.07221095432715362,0.0,0.05488171196772098,0.0,0.09173422717643405,1.6479842238461537,0.020000000000000004,0.0,0.0,0.06637762099382027,0.0,0.005833333333333337,1.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.01303389254385965,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,1647.9842238461538,21.111111111111143,0.45,0.0,1.60038807,0.04759615384615384,0.45,1600.38807,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,32.048098553219106,51.66666666666668,46.10666666666668,0.0,49.291692801087976,0.0,0.0,0.0,32.048098553219106,48.29182951770952,49.291692801087976,47.79189787602031,12.43753247303448,20.77615780440193,-0.05698454503099525,4.45,923.3970204854483,-987.1058616797707,0.0,0.0,142.86909072050776,523.2466410172891,0.0,0.04670478498799133,0.0,0.0,0.8691027661210351,0.0,119.64956759855724,0.20009327838749885,9.853186324367273,0.0029824796938571524,12.323570017017627,1.2168689672670694
2025-01-01 14:00:00,1.1441301752294002,0.07221095432715362,0.0,1.1441301752294002,0.07221095432715362,0.0,0.055812704292282384,0.0,0.09173422717643405,0.9765832437606837,0.020000000000000004,0.0,0.0,0.06637762099382027,0.0,0.005833333333333337,1.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.01396488486842105,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,976.5832437606838,21.111111111111143,0.26666666666666666,0.0,0.9483781155555555,0.028205128205128202,0.26666666666666666,948.3781155555555,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,31.774722173779455,51.66666666666668,46.10666666666668,0.0,48.99438428079009,0.0,0.0,0.0,31.774722173779455,48.023579221937034,48.99438428079009,47.53817669251052,12.43753247303448,20.742015096231874,-0.0649678699078501,4.7,331.6315106278511,-945.3896674713508,0.0,0.0,143.80008304506913,698.2031369123886,0.0,0.04562896468269957,0.0,0.0,0.8490834382637579,0.0,156.63785129344896,0.200648547346804,9.837667659389675,0.002986041742206535,-6.471667574842672,1.2163962781467306
2025-01-01 15:00:00,1.4508071318920572,0.07158636345918357,0.0,1.4508071318920575,0.07158636345918357,0.0,0.05814018510368589,0.0,0.09090143935247398,1.2817655074358973,0.020000000000000004,0.0,0.0,0.06575303012585022,0.0,0.005833333333333337,1.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.01629236567982456,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,1281.7655074358975,21.111111111111143,0.35,0.0,1.2447462766666666,0.03701923076923076,0.35,1244.7462766666665,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,31.32272028065823,51.66666666666668,46.10666666666668,0.0,48.69996757038428,0.0,0.0,0.0,31.32272028065823,47.757694837971016,48.69996757038428,47.28655847176438,12.43753247303448,20.86378169146759,-0.0336706588006703,4.15,576.4547512008405,-1002.9560390948616,0.0,0.0,145.2947760325126,667.7924866851868,0.0,0.04639721873326598,0.0,0.0,0.8633794407098162,0.0,152.3505068272921,0.19864218076228415,9.88377161835618,0.002978401613083084,-14.643196741484605,1.2158980783511413
2025-01-01 16:00:00,2.638882926911118,0.08562144028511873,0.0,2.638882926911118,0.08562144028511871,0.0,0.312907263017029,0.6999710417777778,0.1411297564752859,1.4648748656410255,0.020000000000000004,0.0,0.0,0.07978810695178538,0.0,0.005833333333333337,1.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.02048183114035088,0.0,0.2924254318766781,0.0,0.034745613872905375,0.0,0.06974147834813756,0.05230610876110315,0.0,0.0,1464.8748656410255,21.111111111111143,0.4,0.0,1.4225671733333334,0.0423076923076923,0.4,1422.5671733333331,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,699.9710417777777,0.2,33.90447926234757,51.66666666666668,46.10666666666668,0.0,50.6344988678163,0.16597876420558233,436.40856232764287,699.9710417777777,33.90447926234757,49.87186468291104,50.63555753942512,49.48948891884959,12.43753247303448,20.771448161510566,-0.06527562763319619,3.05,936.6564456148782,-1122.3847886104757,0.0,0.0,508.55476880794527,285.1267205634577,0.9,0.04859561068944903,0.0,0.0,0.9042880656104164,59.3996528,85.61159977638287,0.19980860366893116,9.842743801520196,0.002978791964339366,-13.413246800250302,1.2162800082285412
2025-01-01 17:00:00,2.7661786610463057,0.090887795173172,0.0,2.7661786610463057,0.09088779517317201,0.0,0.4224761354111116,0.758301961925926,0.16156215080328534,1.4038384129059829,0.020000000000000004,0.0,0.0,0.08505446183983865,0.0,0.005833333333333337,1.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.0260677850877193,0.0,0.3964083503233924,0.0,0.048156201683500426,0.0,0.07343213356970167,0.055074100177276236,0.0,0.0,1403.8384129059828,21.111111111111143,0.38333333333333336,0.0,1.3632935411111111,0.04054487179487179,0.38333333333333336,1363.293541111111,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,758.301961925926,0.21666666666666667,33.30316498154393,51.66666666666668,46.10666666666668,0.0,51.13391798495998,0.30943650540057976,837.4619640730306,758.301961925926,33.30316498154393,49.339141613137805,51.13391798495998,48.441753427226715,12.43753247303448,20.762572245134177,-0.05621941917245632,1.95,836.8316285811746,-1244.6776563212125,0.0,0.0,644.8976510867401,24.849384962702423,1.0,0.050737606833728924,0.0,0.0,0.9441472529397854,65.99961422222222,32.77322090966403,0.1985703802128018,9.814285074913963,0.0029601376810547042,-42.712667799002425,1.2157582765733976
2025-01-01 18:00:00,2.769637415322257,0.09227984098220493,0.0,2.769637415322257,0.09227984098220493,0.0,0.467793272088043,0.758301961925926,0.18074022113734783,1.3428019601709402,0.020000000000000004,0.0,0.0,0.08644650764887159,0.0,0.005833333333333337,1.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.02979175438596491,0.0,0.4380015177020781,0.0,0.06547821093885237,0.0,0.07362261900049208,0.055216964250369045,0.0,0.0,1342.80196017094,21.111111111111143,0.36666666666666664,0.0,1.3040199088888889,0.038782051282051276,0.36666666666666664,1304.0199088888887,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,758.301961925926,0.21666666666666667,34.488097401662806,51.66666666666668,46.10666666666668,0.0,51.36402615257588,0.20279777856297543,548.386782526832,758.301961925926,34.488097401662806,50.41599591646949,51.36402615257588,49.94198079841632,12.43753247303448,20.815749577753753,-0.05523058012405932,1.15,779.7733041066755,-1298.3998380328426,0.0,0.0,709.3795241175787,0.0,1.0,0.05048769085071661,0.0,0.0,0.9394967086285397,65.99961422222222,25.991657850999314,0.1969488792050936,9.819274833284492,0.0029469243348249916,-37.97520281656008,1.2149371076390174
2025-01-01 19:00:00,2.4249861900727865,0.08272668499774553,0.0,2.424986190072786,0.08272668499774553,0.0,0.2401076590151029,0.0,0.15067559080127332,2.01420294025641,0.020000000000000004,0.0,0.0,0.07689335166441219,0.0,0.005833333333333337,1.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.031653739035087725,0.0,0.20845391998001517,0.0,0.04815112191539035,0.0,0.0625506533357997,0.04691299000184977,0.0,0.0,2014.2029402564103,21.111111111111143,0.55,0.0,1.9560298633333333,0.05817307692307692,0.55,1956.0298633333332,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,32.96090710514962,51.66666666666668,46.10666666666668,0.0,50.95775229290647,0.09753262263095377,261.42475587959336,0.0,32.96090710514962,49.14160969931177,50.95775229290647,48.233538402514434,12.43753247303448,20.84760738894878,-0.03695976735888398,-0.25000000000000006,1016.5210129948553,-1445.388139030842,0.0,0.0,419.4045111939813,0.0,0.5,0.05206816050494181,0.0,0.0,0.9689067690454896,32.99980711111111,28.30170057530577,0.19478736057791818,9.804032507970337,0.002920265787544407,-73.96065494035439,1.2148247388400526
2025-01-01 20:00:00,3.1829868479470633,0.08751307089816548,0.0,3.1829868479470633,0.08751307089816548,0.0,0.3591759792973905,0.5249782813333334,0.20359319432488673,2.075239392991453,0.020000000000000004,0.0,0.0,0.08167973756483214,0.0,0.005833333333333337,1.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.03258473135964912,0.0,0.3265912479377413,0.0,0.09468687757177721,0.0,0.06976528902698635,0.05232396677023975,0.0,0.0,2075.239392991453,21.111111111111143,0.5666666666666667,0.0,2.0153034955555555,0.05993589743589743,0.5666666666666667,2015.3034955555554,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,524.9782813333334,0.15,35.41300326880246,51.66666666666668,46.10666666666668,0.0,51.58972024526839,0.0,0.0,524.9782813333334,35.41300326880246,51.2218604753326,51.59777433998813,51.02987649564498,12.43753247303448,20.831152558007748,-0.05336121141358916,-0.55,1253.5109699090938,-1474.7193306167148,0.0,0.0,623.8852176126105,0.0,1.0,0.05240435399856272,0.0,0.0,0.9751628024547635,65.99961422222222,29.10568992174542,0.19359065002919648,9.773151425094596,0.002899163753330257,-28.94623741515399,1.2149084173029838
2025-01-01 21:00:00,2.66236891534526,0.07576294033809326,0.0,2.66236891534526,0.07576294033809325,0.0,0.09559672113955853,0.0,0.10531408480399218,2.441458109401709,0.020000000000000004,0.0,0.0,0.06992960700475992,0.0,0.005833333333333337,1.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.030257250548245615,0.0,0.0653394705913129,0.0,0.012074608797645624,0.0,0.054931236104183455,0.041198427078137576,0.0,0.0,2441.4581094017094,21.111111111111143,0.6666666666666666,0.0,2.3709452888888887,0.0705128205128205,0.6666666666666666,2370.945288888889,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,0.0,0.0,35.85629946102607,51.66666666666668,46.10666666666668,0.0,51.55982202431486,0.0,0.0,0.0,35.85629946102607,51.58244964437015,51.5937634543978,51.55982202431486,12.43753247303448,20.763446470847295,-0.06151740692591261,-0.3,1278.8037320791807,-1455.6422152507655,0.0,0.0,263.06523363848004,0.0,1.0,0.05257762340214622,0.0,0.0,0.9783870741857494,65.99961422222222,29.922604289756876,0.19391792448106734,9.734818719088024,0.002892037763633113,-10.52926402916229,1.2151933420392558
2025-01-01 22:00:00,3.107078249833914,0.07485306077574856,0.0,3.107078249833914,0.07485306077574856,0.0,0.08905172426115766,0.6999710417777778,0.10074318533344044,2.1973122984615383,0.020000000000000004,0.0,0.0,0.06901972744241522,0.0,0.005833333333333337,1.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.0260677850877193,0.0,0.06298393917343835,0.0,0.008716882076886786,0.0,0.05538363900231067,0.041537729251732984,0.0,0.0,2197.3122984615384,21.111111111111143,0.6,0.0,2.13385076,0.06346153846153844,0.6,2133.85076,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,699.9710417777777,0.2,34.38966633947039,51.66666666666668,46.10666666666668,0.0,51.047431185374606,0.25052395322555376,669.9830427064956,699.9710417777777,34.38966633947039,50.37310143909236,51.075169019463445,50.0081987318624,12.43753247303448,20.83708158839344,-0.05670765236084214,-1.95,822.4238923316931,-1688.4686114879898,0.0,0.0,278.31751477554747,0.0,1.4,0.05588679009343538,0.0,0.0,1.0399654740369528,92.39945991111111,35.26269058259681,0.1928937926282083,9.765252944643173,0.0028896814179823187,5.100789942700584,1.2148910237678021
2025-01-01 23:00:00,3.2237446825687703,0.07158636345918357,0.0,3.22374468256877,0.07158636345918357,0.0,0.06372613905105431,0.05833092014814815,0.09090143935247398,2.990786184017094,0.020000000000000004,0.0,0.0,0.06575303012585022,0.0,0.005833333333333337,1.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.021878319627192982,0.0,0.04184781942386133,0.0,0.0032307325180069906,0.0,0.05352640605210421,0.04014480453907814,0.0,0.0,2990.786184017094,21.111111111111143,0.8166666666666667,0.0,2.9044079788888886,0.08637820512820511,0.8166666666666667,2904.407978888889,3556.417933333333,0.0,23.888888888888914,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,1109.8602977777778,58.33092014814815,0.016666666666666666,35.900836976232405,51.66666666666668,46.10666666666668,0.0,51.71800215461935,0.0,0.0,58.33092014814815,35.900836976232405,51.726465069108556,51.73069652635317,51.71800215461935,12.43753247303448,20.873572788249703,-0.027346999808027128,-3.05,1498.6021813904338,-1813.5055309142506,0.0,0.0,282.8799584243254,0.0,2.0,0.05709065724304466,0.0,0.0,1.062367552754084,131.99922844444444,38.44156986326493,0.19299113849324756,9.790947021849155,0.0028979205217173733,28.679540126144122,1.2147336680466876
