Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:00:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.308885631054416,51.666666666666686,46.10666666666668,0.0,50.74622389623017,0.0,0.0,0.0,34.308885631054416,50.79766078185211,50.823379224663086,50.74622389623017,12.43753247303448,21.307802247337552,0.0,2.2,2689.1348014970617,-1252.2598346688117,-0.0,-0.0,275.7266333296382,0.0,2.0,0.0501814156043163,0.0,0,0.9337974068565831,131.99922844444444,3.4808387336710993,0.18906045088322154,10.021096326767525,0.002907639020405256,20.408054174836792,1.2164773420132269
2025-01-01 02:01:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.24963724988915,51.666666666666686,46.10666666666668,0.0,50.741136005652194,0.0,0.0,0.0,34.24963724988915,50.79284581719024,50.818700722959264,50.741136005652194,12.43753247303448,21.353902950124628,0.0,2.2,-978.8192608321559,-1257.1269699974105,-0.0,-0.0,275.7266333296382,0.0,2.0,0.050255205875846004,0.0,0,0.9351705280285525,131.99922844444444,2.5810758356163532,0.1885359441514873,10.041543637242327,0.002907780368598479,20.263119576960705,1.2162868148103083
2025-01-01 02:02:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.34550773778513,51.666666666666686,46.10666666666668,0.0,50.73605698223867,0.0,0.0,0.0,34.34550773778513,50.78803916754228,50.814030260194095,50.73605698223867,12.43753247303448,21.2666879847241,0.0,2.2,-965.5883658467673,-1247.9254857591586,-0.0,-0.0,275.7266333296382,0.0,2.0,0.05011556026272249,0.0,0,0.9325719422803574,131.99922844444444,6.610486582753225,0.18955607314722037,10.002621935436956,0.00290792073494487,20.47222882598112,1.2166470120562431
2025-01-01 02:03:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.43789535802773,51.666666666666686,46.10666666666668,0.0,50.73096377030357,0.0,0.0,0.0,34.43789535802773,50.783219063274544,50.80934670976004,50.73096377030357,12.43753247303448,21.182453052770494,0.0,2.2,-953.4954676403307,-1239.06394810124,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04998049831184151,0.0,0,0.930058651294465,131.99922844444444,9.841847131271052,0.1905476388847157,9.965242314463072,0.002908062507844055,20.673635608341684,1.2169950998765786
2025-01-01 02:04:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.527016335493684,51.666666666666686,46.10666666666668,0.0,50.72585688767499,0.0,0.0,0.0,34.527016335493684,50.778385993178325,50.804650545929995,50.72585688767499,12.43753247303448,21.10101279956304,0.0,2.2,-941.9935224753859,-1230.5203106524207,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049849740926445056,0.0,0,0.9276254615181275,131.99922844444444,12.800154847396577,0.19151224563363414,9.928575277969205,0.002908205634562758,20.86780699894004,1.217331824156202
2025-01-01 02:05:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.613051353887236,51.666666666666686,46.10666666666668,0.0,50.72073682003673,0.0,0.0,0.0,34.613051353887236,50.773540415699564,50.79994221353098,50.72073682003673,12.43753247303448,21.022212387462776,0.0,2.2,-931.145041308634,-1222.2760091566397,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049723056058205234,0.0,0,0.9252680548960606,131.99922844444444,15.404334518367541,0.19245119881941053,9.894008802316744,0.0029083500655975843,21.055131779429942,1.217657806811107
2025-01-01 02:06:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.69617305471902,51.666666666666686,46.10666666666668,0.0,50.71560402621115,0.0,0.0,0.0,34.69617305471902,50.76868276392676,50.795222132784566,50.71560402621115,12.43753247303448,20.94590386576933,0.0,2.2,-920.5679489799464,-1214.313441060203,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049600221053673905,0.0,0,0.92298228819695,131.99922844444444,18.018858750618364,0.19336577353575077,9.859274089096779,0.0029084957541384445,21.235982950955304,1.2179736431883166
2025-01-01 02:07:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.77652831694425,51.666666666666686,46.10666666666668,0.0,50.710458939354936,0.0,0.0,0.0,34.77652831694425,50.763813446719624,50.79049070040198,50.710458939354936,12.43753247303448,20.87196140215426,0.0,2.2,-910.4641439357036,-1206.6175266926457,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049481047364218586,0.0,0,0.9207646528265891,131.99922844444444,20.426749427303832,0.1942570281732801,9.826497370042203,0.0029086426559545692,21.41067671622531,1.2182798387760985
2025-01-01 02:08:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.854264039769916,51.666666666666686,46.10666666666668,0.0,50.70530197078845,0.0,0.0,0.0,34.854264039769916,50.758932852324655,50.785748293092766,50.70530197078845,12.43753247303448,20.80025912626473,0.0,2.2,-900.7806617194959,-1199.1733717558564,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04936534505562662,0.0,0,0.9186116144072982,131.99922844444444,22.666076706722116,0.1951260618945194,9.794158767714821,0.002908790729005277,21.57953143348304,1.218576900734085
2025-01-01 02:09:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,34.92951658314515,51.666666666666686,46.10666666666668,0.0,50.70013350999304,0.0,0.0,0.0,34.92951658314515,50.75404134837225,50.780995267561856,50.70013350999304,12.43753247303448,20.730680205664036,0.0,2.2,-891.4941341914351,-1191.9671966901658,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049252937536516425,0.0,0,0.9165198868505482,131.99922844444444,24.746429169092444,0.19597390347594074,9.762925414247517,0.0029089399334484597,21.74284316178472,1.2188653001732987
2025-01-01 02:10:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.00241368260292,51.666666666666686,46.10666666666668,0.0,50.69495392617779,0.0,0.0,0.0,35.00241368260292,50.74913928335583,50.77623196194486,50.69495392617779,12.43753247303448,20.663115201312447,0.0,2.2,-882.5808494633842,-1184.986146987267,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04914365903478404,0.0,0,0.9144863853975901,131.99922844444444,26.67866419424454,0.1968015270932227,9.732740087682792,0.0029090902314850018,21.900889863079428,1.2191454788198386
2025-01-01 02:11:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.07307499393234,51.666666666666686,46.10666666666668,0.0,50.68976356956163,0.0,0.0,0.0,35.07307499393234,50.74422698784223,50.77145869698254,50.68976356956163,12.43753247303448,20.597461600715512,-0.01364951039563067,2.2,-874.018896444007,-1178.2182284502549,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049037353956069146,0.0,0,0.9125082146815149,131.99922844444444,28.472698676609625,0.19760985454644164,9.703549179997186,0.002909241587232062,22.053932476295927,1.2194178508192242
2025-01-01 02:12:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.141612685223244,51.666666666666686,46.10666666666668,0.0,50.684562772574445,0.0,0.0,0.0,35.141612685223244,50.73930477560558,50.76667577712116,50.684562772574445,12.43753247303448,20.533623310187696,-0.07748780092344631,2.2,-865.7878677656016,-1171.6522399995201,-0.0,-0.0,275.7266333296382,0.0,2.0,0.048933876164317436,0.0,0,0.910582655339648,131.99922844444444,30.13773890428029,0.1983997583285012,9.674586916213606,0.002909393966604104,22.202216120150027,1.219682804724623
2025-01-01 02:13:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.20813197399462,51.666666666666686,46.10666666666668,0.0,50.67935185097025,0.0,0.0,0.0,35.20813197399462,50.734372944678164,50.761883491532124,50.67935185097025,12.43753247303448,20.471510194268873,-0.13960091684226938,2.2,-857.8687558443993,-1165.2777129723281,-0.0,-0.0,275.7266333296382,0.0,2.0,0.048833088327718197,0.0,0,0.9087071518424736,131.99922844444444,31.68232379829059,0.19917206444698451,9.646525493315249,0.0029095473372024792,22.345971186624638,1.2199407053025328
2025-01-01 02:14:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.27273162157494,51.666666666666686,46.10666666666668,0.0,50.67413110486044,0.0,0.0,0.0,35.27273162157494,50.72943177832585,50.757082115058566,50.67413110486044,12.43753247303448,20.41103765184222,-0.20007345926892128,2.2,-850.2438431472239,-1159.0848556418646,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04873486131438049,0.0,0,0.9068793012481169,131.99922844444444,33.11437916500257,0.19992755508879897,9.619320501864003,0.002909701668212772,22.485414351194365,1.2201918951976887
2025-01-01 02:15:00,0.16747425330884108,0.06971259085527341,0.0,0.0027912375551473515,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,0.0,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.33550438770444,51.666666666666686,46.10666666666668,0.0,50.66890081967362,0.0,0.0,0.0,35.33550438770444,50.72448154595422,50.752271909094524,50.66890081967362,12.43753247303448,20.352126226192148,-0.25898488491899485,2.2,-842.896603637878,-1153.0645025036213,-0.0,-0.0,275.7266333296382,0.0,2.0,0.048639073634372115,0.0,0,0.9050968428195639,131.99922844444444,34.44126553610504,0.20066697112903073,9.592930228115371,0.0029098569303093085,22.620749505472432,1.2204366964673168
2025-01-01 02:16:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.39653744925813,51.666666666666686,46.10666666666668,0.0,50.66366126704775,0.0,0.0,0.0,35.39653744925813,50.719522503950756,50.74745312240227,50.66366126704775,12.43753247303448,20.294701245914204,-0.31640986519693826,2.2,2826.3755518528264,-1147.2080678640236,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04854561092408579,0.0,0,0.9033576484295267,131.99922844444444,35.66982228464789,0.20139101449324176,9.56731546625512,0.0029100130955662645,22.752168619046046,1.2206754119963557
2025-01-01 02:17:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.3020836976195,51.666666666666686,46.10666666666668,0.0,50.658412705660176,0.0,0.0,0.0,35.3020836976195,50.71455489646844,50.74262599187258,50.658412705660176,12.43753247303448,20.370907932962883,-0.24020317814825987,2.2,2814.9158673417505,-1154.9825123990945,-0.0,-0.0,275.7266333296382,0.0,2.0,0.048669622312203044,0.0,0,0.9056653057813574,131.99922844444444,31.984582308642658,0.20045577084469737,9.602193149107862,0.0029101701373748586,22.521337303629778,1.2203583730321206
2025-01-01 02:18:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.21074208170741,51.666666666666686,46.10666666666668,0.0,50.65317824586071,0.0,0.0,0.0,35.21074208170741,50.709600544778844,50.73781169423791,50.65317824586071,12.43753247303448,20.444453033556655,-0.16665807755448725,2.2,2804.4727848534594,-1162.5052266976124,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04878915109923321,0.0,0,0.9078895489604175,131.99922844444444,29.064214118869728,0.19955810153294898,9.635596700270721,0.002910325626305624,22.29809138690115,1.220052560104396
2025-01-01 02:19:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.122317287914804,51.666666666666686,46.10666666666668,0.0,50.647957424898706,0.0,0.0,0.0,35.122317287914804,50.704659012119784,50.733009805730326,50.647957424898706,12.43753247303448,20.51550398133727,-0.09560712977387098,2.2,2794.4855985870336,-1169.7912653230132,-0.0,-0.0,275.7266333296382,0.0,2.0,0.04890448570282381,0.0,0,0.9100357449665835,131.99922844444444,26.36306647784464,0.19869543476873594,9.667618294295744,0.002910479612518366,22.081950838856642,1.2197572609808671
2025-01-01 02:20:00,3.8296614174114048,0.06971259085527341,0.0,0.06382769029019007,0.001161876514254557,0.0,0.05907117742824729,0.0,0.08840307588059378,3.662187164102564,0.020000000000000004,0.0,0.0,0.06387925752194007,0.0,0.005833333333333337,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.01722335800438596,0.0,On,0.04184781942386133,0,On,0.0032307325180069906,0,On,0.05352640605210421,0.04014480453907814,On,0,0,Off,On,3662.187164102564,21.111111111111143,1.0,0.0,3.556417933333333,0.10576923076923075,1,3556.417933333333,3556.417933333333,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1109.8602977777778,Off,0.0,0.0,35.03664912466221,51.666666666666686,46.10666666666668,0.0,50.64274980905911,0.0,0.0,0.0,35.03664912466221,50.69972988913972,50.72821992918003,50.64274980905911,12.43753247303448,20.58419805025435,-0.026913060856792015,2.2,2784.8906079760122,-1176.8528251037676,-0.0,-0.0,275.7266333296382,0.0,2.0,0.049015863693482424,0.0,0,0.9121083146142392,131.99922844444444,23.82963564757759,0.19786562854698347,9.699050638534619,0.002910632143025379,21.87252011857025,1.2194718905659803
