occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.649,0.35,0.0,0.378,0.0,0.0,0,0,0,0
1.0,0.671,0.376,0.0,0.382,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.0,0.384,0.0,0.145,0,0,0,0
0.633,0.636,0.251,0.154,0.261,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0,0,0,0
0.5,0.638,0.209,0.211,0.227,0.0,0.0726,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.661,0.217,0.211,0.259,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0,0,0,0
0.5,0.673,0.246,0.211,0.324,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0726,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.218,0,0,0,0
0.5,0.669,0.313,0.211,0.408,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.656,0.375,0.211,0.464,0.0,0.0726,0,0,0,0
0.5,0.651,0.39,0.211,0.476,0.0,0.0,0,0,0,0
0.867,0.717,0.663,0.0561,0.788,0.0,0.076,0,0,0,0
1.0,0.675,0.49,0.154,0.589,0.0,0.0,0,0,0,0
1.0,0.629,0.369,0.211,0.45,0.0,0.241,0,0,0,0
1.0,0.621,0.361,0.211,0.44,0.0,0.0,0,0,0,0
1.0,0.621,0.361,0.211,0.44,0.0,0.0,0,0,0,0
1.0,0.621,0.361,0.211,0.44,0.0,0.0,0,0,0,0
1.0,0.598,0.266,0.211,0.325,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.211,0.283,0.0,0.0726,0,0,0,0
1.0,0.569,0.0749,0.365,0.112,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0165,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.023,0.267,0.0826,0.0,0.208,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.0726,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.187,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.203,0,0,0,0
1.0,0.57,0.0335,0.211,0.164,0.0,0.29,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.342,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.0726,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.179,0,0,0,0
1.0,0.591,0.0444,0.211,0.221,0.0,0.0265,0,0,0,0
0.633,0.571,0.0242,0.365,0.0982,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.593,0.0569,0.267,0.182,0.733,0.0726,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.267,0.0726,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.0,0.0726,0,0,0,0
0.133,0.573,0.0308,0.365,0.0974,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.367,0.644,0.161,0.267,0.265,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0726,0,0,0,0
0.5,0.669,0.275,0.211,0.408,0.0,0.29,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.29,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.29,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.656,0.347,0.211,0.464,0.0,0.0,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.0726,0,0,0,0
0.5,0.586,0.109,0.365,0.163,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0309,0.267,0.152,0.0,0.179,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.29,0,0,0,0
1.0,0.565,0.0214,0.365,0.0866,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.593,0.0518,0.267,0.186,0.733,0.0,0,0,0,0
1.0,0.605,0.0649,0.211,0.236,0.267,0.145,0,0,0,0
1.0,0.605,0.0649,0.211,0.236,0.0,0.0726,0,0,0,0
1.0,0.605,0.0649,0.211,0.236,0.0,0.0,0,0,0,0
0.633,0.605,0.07,0.211,0.231,0.0,0.359,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.0,0.0,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.0,0.521,0,0,0,0
0.133,0.573,0.0308,0.365,0.0974,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.367,0.622,0.102,0.267,0.182,0.0,0.389,0,0,0,0
0.5,0.661,0.154,0.211,0.259,0.0,0.159,0,0,0,0
0.5,0.667,0.161,0.211,0.269,0.0,0.145,0,0,0,0
0.5,0.667,0.161,0.211,0.269,0.0,0.367,0,0,0,0
0.5,0.667,0.161,0.211,0.269,0.0,0.207,0,0,0,0
0.5,0.673,0.2,0.211,0.324,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0726,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.356,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0726,0,0,0,0
0.5,0.669,0.275,0.211,0.408,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.211,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.114,0,0,0,0
0.5,0.656,0.347,0.211,0.464,0.0,0.114,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.0,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.363,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.145,0,0,0,0
0.5,0.629,0.351,0.211,0.45,0.0,0.0,0,0,0,0
0.5,0.621,0.346,0.211,0.44,0.0,0.0,0,0,0,0
0.5,0.621,0.346,0.211,0.44,0.0,0.0,0,0,0,0
0.867,0.664,0.588,0.0561,0.727,0.0,0.132,0,0,0,0
1.0,0.634,0.48,0.0,0.6,0.0,0.0,0,0,0,0
1.0,0.597,0.265,0.154,0.345,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.211,0.283,0.0,0.257,0,0,0,0
1.0,0.59,0.212,0.211,0.283,0.0,0.0,0,0,0,0
1.0,0.573,0.127,0.211,0.185,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0726,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0,0,0,0,0
1.0,0.563,0.0373,0.365,0.0759,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.023,0.267,0.0826,0.0,0.598,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.218,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.29,0,0,0,0
1.0,0.559,0.0256,0.211,0.0947,0.0,0.388,0,0,0,0
1.0,0.57,0.0335,0.211,0.164,0.0,0.0287,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.0726,0,0,0,0
1.0,0.583,0.0515,0.0561,0.291,0.0,0.687,0,0,0,0
1.0,0.587,0.057,0.0,0.329,0.0,0.0726,0,0,0,0
1.0,0.621,0.0728,0.0,0.393,0.0,0.289,0,0,0,0
1.0,0.633,0.0786,0.0,0.416,0.0,0.405,0,0,0,0
0.633,0.607,0.0556,0.154,0.282,0.0,0.0726,0,0,0,0
0.5,0.597,0.0472,0.211,0.233,0.0,0.0,0,0,0,0
0.5,0.603,0.0537,0.211,0.236,0.0,0.644,0,0,0,0
0.5,0.605,0.0561,0.211,0.238,0.0,0.365,0,0,0,0
0.133,0.573,0.0266,0.365,0.0996,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0834,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.195,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.367,0.644,0.161,0.267,0.265,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.145,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.29,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0,0,0,0,0
0.5,0.669,0.275,0.211,0.408,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0,0,0,0
0.5,0.656,0.347,0.211,0.464,0.0,0.363,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.145,0,0,0,0
0.867,0.717,0.62,0.0561,0.788,0.0,0.145,0,0,0,0
1.0,0.741,0.713,0.0,0.902,0.0,0.0,0,0,0,0
1.0,0.696,0.686,0.0,0.85,0.0,0.0,0,0,0,0
1.0,0.636,0.434,0.154,0.545,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.211,0.44,0.0,0.0,0,0,0,0
1.0,0.621,0.346,0.211,0.44,0.0,0.0,0,0,0,0
0.633,0.577,0.104,0.365,0.154,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.56,0.0151,0.267,0.0493,0.0,0.402,0,0,0,0
1.0,0.561,0.0156,0.365,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.571,0.0309,0.267,0.152,0.0,0.0726,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.29,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.145,0,0,0,0
0.633,0.565,0.0214,0.365,0.0866,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.593,0.0454,0.267,0.187,0.0,0.264,0,0,0,0
0.5,0.605,0.0561,0.211,0.238,0.0,0.0,0,0,0,0
0.5,0.605,0.0561,0.211,0.238,0.0,0.0726,0,0,0,0
0.5,0.605,0.0561,0.211,0.238,0.0,0.52,0,0,0,0
0.5,0.605,0.0626,0.211,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.211,0.236,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.211,0.236,0.0,0.123,0,0,0,0
0.133,0.573,0.029,0.365,0.0991,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
