Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 22:00:00,0.503629622032815,0.1886091109371618,0.04453475558435518,0.39923230286001554,0.0,0.05439731917279945,0.05,0.013563232172293492,0.0,0.030971523412061684,0.0,51.0646574940241,21.257711768282377,0.0
2025-01-05 23:00:00,0.33486777507204585,0.170992136515371,0.011754801215987693,0.2624537377020377,0.0,0.022414037370008126,0.05,0.011754801215987693,0.0,0.0,0.0,51.38848387267048,21.005351600534883,0.0
2025-01-06 00:00:00,0.29478172322215185,0.16741184695225622,0.0389286196198072,0.23119181245823597,0.0,0.01358991076391591,0.05,0.007957096207745516,0.0,0.030971523412061684,0.0,50.43526827641173,20.665350873987126,0.0
2025-01-06 01:00:00,0.2610056717919552,0.15762863683329817,0.004159391199503338,0.2016202699802984,0.0,0.009385401811656839,0.05,0.004159391199503338,0.0,0.0,0.0,51.14708120814978,20.19665769626475,0.0
2025-01-06 02:00:00,0.24781410920794983,0.150922844664526,0.003436018816981018,0.18912245773191885,0.0,0.008691651476030977,0.05,0.003436018816981018,0.0,0.0,0.0,50.03387622124182,19.721989598234565,0.0
2025-01-06 03:00:00,0.24668044290321006,0.1501795497742387,0.0027126464344586986,0.18813139787820246,0.0,0.008549045025007584,0.05,0.0027126464344586986,0.0,0.0,0.0,48.965155707759,19.2887128241684,0.0
2025-01-06 04:00:00,0.24568938304949367,0.1494362548839514,0.03386501294215096,0.18714033802448607,0.0,0.008549045025007584,0.05,0.0028934895300892784,0.0,0.030971523412061684,0.0,49.960420261916155,18.932414429226494,0.0
2025-01-06 05:00:00,0.26625748438222113,0.15193665696847736,0.003255175721350438,0.2046697129549172,0.0,0.011587771427303918,0.05,0.003255175721350438,0.0,0.0,0.0,51.12023753226835,18.635786415920833,0.0
2025-01-06 06:00:00,0.3489221822548999,0.1670792889030013,0.03567344389845676,0.2721482138530971,0.0,0.026773968401802836,0.05,0.004701920486395077,0.0,0.030971523412061684,0.0,52.17310255049913,18.526739112304764,0.0
2025-01-06 07:00:00,0.34249751795142824,0.18010619599677255,0.036939345567870825,0.2538428737289663,0.0,0.038654644222461974,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.86896809984862,18.463416837973487,0.0
2025-01-06 08:00:00,0.3794399772515145,0.18440775539196216,0.10662527324500963,0.2876305536784678,0.0,0.041809423573046726,0.05,0.005967822155809137,0.0,0.10065745108920048,0.0,51.515950524625815,18.412857953075598,0.0
2025-01-06 09:00:00,0.45781485582463227,0.19921782927723122,0.07547290673731735,0.34973412848162616,0.0,0.05808072734300615,0.05,0.005786979060178557,0.0,0.0696859276771388,0.0,51.4246110369028,18.528335999330213,0.0
2025-01-06 10:00:00,0.43737705163055435,0.18808824880506692,0.05881213836066361,0.31970146143698763,0.022129114583333335,0.04554647561023339,0.05,0.005967822155809137,0.021872792792792795,0.030971523412061684,0.0,51.07274260961848,19.690836348662046,-0.039742564321216874
2025-01-06 11:00:00,0.4023338862212215,0.18183724359375206,0.06791086897993251,0.31470721532742496,0.0,0.03762667089379655,0.05,0.005967822155809137,0.0,0.06194304682412337,0.0,51.348180151753006,19.44395632447584,-0.05604367552421632
2025-01-06 12:00:00,0.3874047450880348,0.1766400662637669,0.06773002588430192,0.3071661219225799,0.0,0.03023862316545496,0.05,0.005786979060178557,0.0,0.06194304682412337,0.0,52.12469797629218,19.58861019661468,-0.00035649179742467394
2025-01-06 13:00:00,0.3200217068653946,0.16610952671547494,0.06773002588430192,0.24994473214028692,0.0,0.02007697472510769,0.05,0.005786979060178557,0.0,0.06194304682412337,0.0,51.616488229085,19.72200277411507,0.0
2025-01-06 14:00:00,0.41233494913496926,0.18106385456715895,0.05998714503128651,0.3272580598861427,0.0,0.035076889248826536,0.05,0.005786979060178557,0.0,0.05420016597110795,0.0,51.612344489929555,19.94309969572284,0.0
2025-01-06 15:00:00,0.40825946854077716,0.18056098295422993,0.036939345567870825,0.32304094158693114,0.0,0.03521852695384602,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.42400486880216,20.332647538378186,0.0
2025-01-06 16:00:00,0.31433587356876397,0.16634591545378657,0.03910946271543778,0.24374426435258276,0.0,0.020591609216181216,0.05,0.008137939303376095,0.0,0.030971523412061684,0.0,51.41089412170031,20.261220466867915,0.0
2025-01-06 17:00:00,0.29432643606071385,0.16441446015682717,0.03353669900998932,0.22584758006118086,0.0,0.018478855999533035,0.05,0.010308056450943055,0.0,0.023228642559046265,0.0,50.991367163300524,19.965200262043705,0.0
2025-01-06 18:00:00,0.5278369250995314,0.2038398431045358,0.04290716772367996,0.40555611864949737,0.0,0.07228080645003399,0.05,0.011935644311618273,0.0,0.030971523412061684,0.0,50.39590349350034,20.096889269623784,0.0
2025-01-06 19:00:00,0.6529429955961662,0.21288379287225317,0.013744075267924072,0.5146908513987395,0.0,0.08825214419742661,0.05,0.013744075267924072,0.0,0.0,0.0,51.93935465216016,20.505074489781528,0.0
2025-01-06 20:00:00,0.5353454543448742,0.19117558819632527,0.01464829074607697,0.4313312513026616,0.0,0.054014203042212584,0.05,0.01464829074607697,0.0,0.0,0.0,50.808163744323345,20.74745622600307,0.0
2025-01-06 21:00:00,0.35358188356351977,0.1676401666124745,0.01555250622422987,0.27966950971176213,0.0,0.023912373851757634,0.05,0.01555250622422987,0.0,0.0,0.0,49.69785387049187,20.51601560128137,0.0
2025-01-06 22:00:00,0.3170153695068546,0.16322041284812913,0.013563232172293492,0.2465688410952146,0.0,0.020446528411640012,0.05,0.013563232172293492,0.0,0.0,0.0,48.674237846222965,20.28110075397841,0.0
2025-01-06 23:00:00,0.28139643005826603,0.15897097264745783,0.011754801215987693,0.21765734157533173,0.0,0.013739088482934295,0.05,0.011754801215987693,0.0,0.0,0.0,47.67688293831864,19.951758597359557,0.0
2025-01-07 00:00:00,0.2654312833679067,0.15760257723603904,0.0389286196198072,0.20492948250505108,0.0,0.010501800862855657,0.05,0.007957096207745516,0.0,0.030971523412061684,0.0,50.488137819063915,19.52272793706783,-0.0504173514252902
2025-01-07 01:00:00,0.2495097322328278,0.15200273214311485,0.004159391199503338,0.19077510507228904,0.0,0.008734627160538773,0.05,0.004159391199503338,0.0,0.0,0.0,50.262129463229385,18.965107292396727,-0.0037699632435620836
2025-01-07 02:00:00,0.24781410920794983,0.150922844664526,0.003436018816981018,0.18912245773191885,0.0,0.008691651476030977,0.05,0.003436018816981018,0.0,0.0,0.0,49.159514484124564,18.593254146202455,0.0
2025-01-07 03:00:00,0.2481423257288651,0.15114124288367176,0.03368416984652038,0.18956565347810247,0.0,0.008576672250762597,0.05,0.0027126464344586986,0.0,0.030971523412061684,0.0,49.52183194243509,18.28259292933726,0.0
2025-01-07 04:00:00,0.24620818149074314,0.14977284747225295,0.0028934895300892784,0.1876499273904839,0.0,0.008558254100259255,0.05,0.0028934895300892784,0.0,0.0,0.0,51.125185162100976,17.93015246008807,0.0
2025-01-07 05:00:00,0.24597459595154042,0.1494362548839514,0.003255175721350438,0.18714033802448607,0.0,0.008834257927054369,0.05,0.003255175721350438,0.0,0.0,0.0,49.96010000566769,17.60424047245648,0.0
2025-01-07 06:00:00,0.2637320896132099,0.15597173348904952,0.03567344389845676,0.19901587040759458,0.0,0.014716219205615286,0.05,0.004701920486395077,0.0,0.030971523412061684,0.0,50.40962255279308,17.22239802572009,0.0
2025-01-07 07:00:00,0.31053576792020615,0.16568079935527671,0.036939345567870825,0.23732167320304548,0.0,0.023214094717160714,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,50.81009092857276,17.07364997261166,0.0
2025-01-07 08:00:00,0.3275349187419977,0.17027086668329625,0.08339663068596334,0.25082837858169094,0.0,0.026706540160306724,0.05,0.005967822155809137,0.0,0.07742880853015421,0.0,51.192898912032156,16.981316244050905,0.0
2025-01-07 09:00:00,0.36519585874917854,0.17459848567574499,0.03675850247224024,0.28397493422354536,0.0,0.031220924525633173,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,51.44884122663602,16.782546707570912,0.0
2025-01-07 10:00:00,0.4115108163875817,0.17270115905413802,0.15057735140668407,0.26432710609864446,0.06796799479166667,0.029215715497270624,0.05,0.005967822155809137,0.06718072072072072,0.07742880853015421,0.0,51.571246224857425,18.95902531776132,-0.6337729487943562
2025-01-07 11:00:00,0.3804439380216076,0.1720279738775349,0.0728732194417447,0.26646948827629324,0.036354973958333335,0.02761947578698103,0.05,0.005967822155809137,0.035933873873873874,0.030971523412061684,0.0,51.49281645315243,19.677703800522604,-0.06391932434442224
2025-01-07 12:00:00,0.4001479220452595,0.18269873285319516,0.0321403063039095,0.3107927948003908,0.0031613020833333332,0.03619382516153537,0.05,0.005786979060178557,0.003124684684684685,0.023228642559046265,0.0,51.075978705733775,19.462452224205418,-0.12458091718765724
2025-01-07 13:00:00,0.3875235062484655,0.17601496574263542,0.0570001220639944,0.2951931880107814,0.012645208333333333,0.02968510990435082,0.05,0.005786979060178557,0.01249873873873874,0.03871440426507711,0.0,51.03432450055859,19.744894929329227,-0.011303201505755804
2025-01-07 14:00:00,0.4309583899085243,0.18414127251734472,0.09095866844334818,0.34281180890914087,0.0,0.038146580999383436,0.05,0.005786979060178557,0.0,0.08517168938316963,0.0,51.769856395207036,19.340355599769527,-0.15964440023052712
2025-01-07 15:00:00,0.48162548256291615,0.19373617855346278,0.09888239239199419,0.38326867491668654,0.0,0.048356807646229606,0.05,0.005967822155809137,0.0,0.09291457023618506,0.0,51.95219859512603,19.3587060784429,-0.14129392155715628
2025-01-07 16:00:00,0.555412597451477,0.21130506831978188,0.03136658186242236,0.4368908212421,0.0,0.06852177620937683,0.05,0.008137939303376095,0.0,0.023228642559046265,0.0,51.84251854782954,19.604939724024423,-0.0028222878787454776
2025-01-07 17:00:00,0.5591915009778867,0.21427824788093108,0.04127957986300475,0.4301138601306097,0.0,0.07907764084727702,0.05,0.010308056450943055,0.0,0.030971523412061684,0.0,50.80502617350986,19.78816442289061,0.0
2025-01-07 18:00:00,0.6914965300779977,0.2285553560169653,0.04290716772367996,0.5348044791042207,0.0,0.10669205097377696,0.05,0.011935644311618273,0.0,0.030971523412061684,0.0,51.76154992164496,20.06082147525948,0.0
2025-01-07 19:00:00,0.8773136123466654,0.2360605968095898,0.07568712209204745,0.7065227355933356,0.0,0.12079087675332985,0.05,0.013744075267924072,0.0,0.06194304682412337,0.0,51.80190905159961,20.657262433461423,0.0
2025-01-07 20:00:00,0.8581789594631076,0.22642164065704673,0.04561981415813866,0.7096235291203142,0.0,0.09855543034279336,0.05,0.01464829074607697,0.0,0.030971523412061684,0.0,51.95365783685791,21.211544089988003,0.0
2025-01-07 21:00:00,0.6609838533511518,0.2020687799301779,0.046524029636291556,0.5452622778568091,0.0,0.06572157549434277,0.05,0.01555250622422987,0.0,0.030971523412061684,0.0,51.7478171716153,21.602164102506467,0.0
2025-01-07 22:00:00,0.3200799932313394,0.16322041284812913,0.04453475558435518,0.24897041140157905,0.0,0.021109581829760304,0.05,0.013563232172293492,0.0,0.030971523412061684,0.0,52.1400223045607,21.581521199726783,0.0
2025-01-07 23:00:00,0.25133818969551625,0.15315272933538787,0.011754801215987693,0.1919335059643683,0.0,0.009404683731147936,0.05,0.011754801215987693,0.0,0.0,0.0,51.68020918995621,21.439712288237114,0.0
2025-01-08 00:00:00,0.24911841628406928,0.15240943444510055,0.007957096207745516,0.19021285513150324,0.0,0.008905561152566062,0.05,0.007957096207745516,0.0,0.0,0.0,50.679565404930116,21.18129342163891,0.0
2025-01-08 01:00:00,0.24791344675381782,0.15166613955481328,0.004159391199503338,0.18922179527778685,0.0,0.008691651476030977,0.05,0.004159391199503338,0.0,0.0,0.0,49.69815440101859,20.640421919814127,0.0
2025-01-08 02:00:00,0.24692238690010143,0.150922844664526,0.003436018816981018,0.18823073542407043,0.0,0.008691651476030977,0.05,0.003436018816981018,0.0,0.0,0.0,48.72928277644927,20.09603246351636,0.0
2025-01-08 03:00:00,0.2457887205953616,0.1501795497742387,0.0027126464344586986,0.187239675570354,0.0,0.008549045025007584,0.05,0.0027126464344586986,0.0,0.0,0.0,47.782914740162624,19.783992209179466,0.0
2025-01-08 04:00:00,0.2510225219520549,0.1529945193888537,0.0803222980602435,0.1919454899459515,0.0,0.009077032006103374,0.05,0.0028934895300892784,0.0,0.07742880853015421,0.0,50.173333822296726,19.567582220316833,0.0
2025-01-08 05:00:00,0.26871309844389535,0.15890893201186695,0.03422669913341212,0.20387452345275162,0.0,0.014838574991143686,0.05,0.003255175721350438,0.0,0.030971523412061684,0.0,51.96985108520376,19.47614242951948,0.0
2025-01-08 06:00:00,0.30884444735490735,0.17044521478601699,0.1285880141346418,0.2283254550174251,0.0,0.030518992337482266,0.05,0.004701920486395077,0.0,0.12388609364824674,0.0,51.75817177739187,19.471851892333135,0.0
2025-01-08 07:00:00,0.324846155646376,0.17601900028168205,0.06791086897993251,0.24051977679219924,0.0,0.034326378854176734,0.05,0.005967822155809137,0.0,0.06194304682412337,0.0,52.10496183238343,19.52374908717984,0.0
2025-01-08 08:00:00,0.3541973274959973,0.1844558400474338,0.036939345567870825,0.2624492977579617,0.0,0.04174802973803559,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.75494728109497,19.47645807910296,0.0
2025-01-08 09:00:00,0.3472142982997365,0.1808014062315882,0.03675850247224024,0.2590865673353503,0.0,0.03812773096438623,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,51.18612249138273,19.45550204309966,0.0
2025-01-08 10:00:00,0.32001124734455455,0.1720279738775349,0.036939345567870825,0.24147086403240645,0.0,0.0285403833121481,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.08923037739967,19.500129019259123,-0.014248644465299876
2025-01-08 11:00:00,0.31116561291202804,0.16707525436395468,0.036939345567870825,0.23848834084344367,0.0,0.022677272068584404,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.634610702987075,19.619924823224334,0.0
2025-01-08 12:00:00,0.35915281854972797,0.18024641542414085,0.03675850247224024,0.2753840498711326,0.0,0.033768768678595414,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,51.277672073302455,19.88472240733412,0.0
2025-01-08 13:00:00,0.35165158946807423,0.1790923836928212,0.029015621619224823,0.2688967878131665,0.0,0.03275480165490773,0.05,0.005786979060178557,0.0,0.023228642559046265,0.0,51.615174584871525,20.27894640955653,0.0
2025-01-08 14:00:00,0.380854608735704,0.185631896836966,0.06773002588430192,0.2912959695310644,0.0,0.039558639204639624,0.05,0.005786979060178557,0.0,0.06194304682412337,0.0,51.710813680149855,20.57958406627367,0.0
2025-01-08 15:00:00,0.4317361710898471,0.197582950991195,0.04468222642088625,0.3297264302604548,0.0,0.05200974082939233,0.05,0.005967822155809137,0.0,0.03871440426507711,0.0,51.812612989198705,21.13316446932989,0.0
2025-01-08 16:00:00,0.44134617844237767,0.19447543890470342,0.03136658186242236,0.34118115890133116,0.0,0.0501650195410465,0.05,0.008137939303376095,0.0,0.023228642559046265,0.0,51.34734319313861,21.43619546360483,0.0
2025-01-08 17:00:00,0.4870826198910691,0.20519024799678873,0.07225110327506643,0.36945492927336937,0.0,0.06762769061769973,0.05,0.010308056450943055,0.0,0.06194304682412337,0.0,51.640142400096906,21.510045031034508,0.0
2025-01-08 18:00:00,0.617647997395739,0.22451624495734646,0.04290716772367996,0.4666655730779978,0.0,0.1009824243177411,0.05,0.011935644311618273,0.0,0.030971523412061684,0.0,52.16656143028461,21.656988717722186,0.0
2025-01-08 19:00:00,0.6290245932728133,0.2126433695948949,0.036972717826970335,0.4915705689305315,0.0,0.0874540243422818,0.05,0.013744075267924072,0.0,0.023228642559046265,0.0,51.61701411096783,21.881133724038186,0.0
2025-01-08 20:00:00,0.6789529459804927,0.2106498736623446,0.04561981415813866,0.5503198150988136,0.0,0.078633130881679,0.05,0.01464829074607697,0.0,0.030971523412061684,0.0,51.936954941844895,22.08931712776496,0.0
2025-01-08 21:00:00,0.4741518384584938,0.1820174785984987,0.02329538707724529,0.3827422216285618,0.0,0.04140961682993202,0.05,0.01555250622422987,0.0,0.007742880853015421,0.0,51.56291163834517,22.126737521781042,0.0
2025-01-08 22:00:00,0.34953642560760045,0.1679327090843511,0.036791874731339755,0.2724900599322631,0.0,0.027046365675337372,0.05,0.013563232172293492,0.0,0.023228642559046265,0.0,52.28609426457461,21.90322849065801,0.0
2025-01-08 23:00:00,0.2526152776504039,0.1535374065791611,0.011754801215987693,0.1928821369019464,0.0,0.009733140748457525,0.05,0.011754801215987693,0.0,0.0,0.0,51.37149189180124,21.545539624075445,0.0
2025-01-09 00:00:00,0.24911841628406928,0.15240943444510055,0.007957096207745516,0.19021285513150324,0.0,0.008905561152566062,0.05,0.007957096207745516,0.0,0.0,0.0,50.3818285335947,21.136571510206917,0.0
2025-01-09 01:00:00,0.24791344675381782,0.15166613955481328,0.004159391199503338,0.18922179527778685,0.0,0.008691651476030977,0.05,0.004159391199503338,0.0,0.0,0.0,49.40976769122097,20.644445871991888,0.0
2025-01-09 02:00:00,0.24692238690010143,0.150922844664526,0.003436018816981018,0.18823073542407043,0.0,0.008691651476030977,0.05,0.003436018816981018,0.0,0.0,0.0,48.45120073981567,20.12750234546018,0.0
2025-01-09 03:00:00,0.2457887205953616,0.1501795497742387,0.0027126464344586986,0.187239675570354,0.0,0.008549045025007584,0.05,0.0027126464344586986,0.0,0.0,0.0,47.51098924973026,19.879033307608225,0.0
2025-01-09 04:00:00,0.24479766074164522,0.1494362548839514,0.0028934895300892784,0.18624861571663764,0.0,0.008549045025007584,0.05,0.0028934895300892784,0.0,0.0,0.0,46.59977545114491,19.568226893542843,0.0
2025-01-09 05:00:00,0.263636875558217,0.15068645592621438,0.041969579986427544,0.20343353511041426,0.0,0.01020334044780275,0.05,0.003255175721350438,0.0,0.03871440426507711,0.0,51.395723639120675,19.240018837992093,0.0
2025-01-09 06:00:00,0.3285819574535334,0.15803937367433057,0.06664496731051844,0.2615849572772544,0.0,0.016997000176279073,0.05,0.004701920486395077,0.0,0.06194304682412337,0.0,52.08978517792525,18.949929546977536,0.0
2025-01-09 07:00:00,0.35370530973589165,0.16673866177565308,0.06791086897993251,0.27932473215351933,0.0,0.02438057758237234,0.05,0.005967822155809137,0.0,0.06194304682412337,0.0,51.71384534710866,18.651190313890012,0.0
2025-01-09 08:00:00,0.34064276908684377,0.17147298307008757,0.06791086897993251,0.26264695839130314,0.0,0.027995810695540625,0.05,0.005967822155809137,0.0,0.06194304682412337,0.0,51.56460275231866,18.282035238675732,0.0
2025-01-09 09:00:00,0.33850694952199206,0.17834908880253392,0.005786979060178557,0.2531112442156015,0.0,0.03539570530639057,0.05,0.005786979060178557,0.0,0.0,0.0,51.30530075921037,18.12925322741624,0.0
2025-01-09 10:00:00,0.3547855702612212,0.1720279738775349,0.07131087709940236,0.24147086403240645,0.03477432291666667,0.0285403833121481,0.05,0.005967822155809137,0.03437153153153153,0.030971523412061684,0.0,51.48499214539148,19.512522978772143,-0.15354769020205533
2025-01-09 11:00:00,0.33601163253402017,0.1720279738775349,0.02002890323689022,0.24416629737203913,0.014225859375,0.02761947578698103,0.05,0.005967822155809137,0.01406108108108108,0.0,0.0,51.3379213855703,19.67361350085587,-0.07435469319180606
2025-01-09 12:00:00,0.32546558859964114,0.1735145636581095,0.06773002588430192,0.24829665718474306,0.0,0.02716893141489805,0.05,0.005786979060178557,0.0,0.06194304682412337,0.0,51.37465314750072,19.570598690733465,0.0
2025-01-09 13:00:00,0.3293566636225534,0.1735145636581095,0.005786979060178557,0.2520966102011426,0.0,0.02726005342141086,0.05,0.005786979060178557,0.0,0.0,0.0,50.81468609514879,19.709077020205477,0.0
2025-01-09 14:00:00,0.333505831222482,0.17404349486829768,0.03675850247224024,0.25527435457739744,0.0,0.02823147664508462,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,49.970333975149984,20.10597393110235,0.0
2025-01-09 15:00:00,0.3124542055914134,0.16844364977537343,0.036939345567870825,0.23893120420718925,0.0,0.023523001384224196,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.51808737553223,20.477104169290943,0.0
2025-01-09 16:00:00,0.4109355426759437,0.19211929078659246,0.03910946271543778,0.3126123381852313,0.0,0.04832320449071235,0.05,0.008137939303376095,0.0,0.030971523412061684,0.0,51.83847953561642,20.887088115175477,0.0
2025-01-09 17:00:00,0.5918179568336214,0.22110626895790578,0.04127957986300474,0.4546056328473685,0.0,0.08721232398625282,0.05,0.010308056450943055,0.0,0.030971523412061684,0.0,51.518606361723386,21.312138010817776,0.0
2025-01-09 18:00:00,0.6787348566730825,0.2256221920331945,0.07387869113574164,0.5262175864800629,0.0,0.10251727019301955,0.05,0.011935644311618273,0.0,0.06194304682412337,0.0,51.21864051104471,21.585457624108063,0.0
2025-01-09 19:00:00,0.753503352273451,0.2310597926405379,0.04471559867998576,0.5898955542164243,0.0,0.11360779805702668,0.05,0.013744075267924072,0.0,0.030971523412061684,0.0,51.0281035579022,21.866034915242082,0.0
2025-01-09 20:00:00,0.7788159808104498,0.22291146080761606,0.04561981415813866,0.6348650880934916,0.0,0.09395089271695799,0.05,0.01464829074607697,0.0,0.030971523412061684,0.0,51.547878648423115,22.192097959880453,0.0
2025-01-09 21:00:00,0.6980956901393446,0.2077908539313046,0.01555250622422987,0.575590095876271,0.0,0.07250559426307353,0.05,0.01555250622422987,0.0,0.0,0.0,50.72452274674908,22.408507739826238,0.0
2025-01-09 22:00:00,0.35380916920459377,0.16850972495001093,0.0522776364373706,0.27599538059161716,0.0,0.0278137886129766,0.05,0.013563232172293492,0.0,0.03871440426507711,0.0,50.07744723492937,22.149496217617052,0.0
2025-01-09 23:00:00,0.2677949816027894,0.15651865521840355,0.04272632462804938,0.20561222683738745,0.0,0.012182754765401942,0.05,0.011754801215987693,0.0,0.030971523412061684,0.0,51.83788891411974,21.64573523571299,0.0
2025-01-10 00:00:00,0.24911841628406928,0.15240943444510055,0.007957096207745516,0.19021285513150324,0.0,0.008905561152566062,0.05,0.007957096207745516,0.0,0.0,0.0,50.897564843522886,21.2399976151796,0.0
2025-01-10 01:00:00,0.24791344675381782,0.15166613955481328,0.03513091461156502,0.18922179527778685,0.0,0.008691651476030977,0.05,0.004159391199503338,0.0,0.030971523412061684,0.0,49.948864845742655,20.768833754801914,0.0
2025-01-10 02:00:00,0.24692238690010143,0.150922844664526,0.003436018816981018,0.18823073542407043,0.0,0.008691651476030977,0.05,0.003436018816981018,0.0,0.0,0.0,52.1708265022396,20.315659651876015,0.0
2025-01-10 03:00:00,0.24728100304514786,0.15114124288367176,0.0027126464344586986,0.18870433079438528,0.0,0.008576672250762597,0.05,0.0027126464344586986,0.0,0.0,0.0,51.11714021480323,19.93595284958222,0.0
2025-01-10 04:00:00,0.2558232074111831,0.15563917543979458,0.04935077464818181,0.19625195503324006,0.0,0.009571252377943037,0.05,0.0028934895300892784,0.0,0.04645728511809253,0.0,50.21973874084454,19.538592085876253,0.0
2025-01-10 05:00:00,0.27253328034812613,0.1605918949533748,0.0651982225454738,0.20690886426883986,0.0,0.015624416079286253,0.05,0.003255175721350438,0.0,0.06194304682412337,0.0,51.873824910047624,19.23042517839908,0.0
2025-01-10 06:00:00,0.2981252753520851,0.16703120424752962,0.02793056304544134,0.2213820038677879,0.0,0.026743271484297268,0.05,0.004701920486395077,0.0,0.023228642559046265,0.0,51.55701043094525,18.991333846285563,0.0
2025-01-10 07:00:00,0.3556797791535113,0.1754900690714939,0.036939345567870825,0.2719059448144348,0.0,0.033773834339076485,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.33347461624877,18.826890024714356,0.0
2025-01-10 08:00:00,0.3028865565867054,0.16916491960744823,0.036939345567870825,0.22749998387913808,0.0,0.025386572707567247,0.05,0.005967822155809137,0.0,0.030971523412061684,0.0,51.275899090932775,18.59842652926527,0.0
2025-01-10 09:00:00,0.29047755600238967,0.16474113130405615,0.03675850247224024,0.22000055260370568,0.0,0.020477003398683986,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,51.82364697426106,18.251315695538786,0.0
2025-01-10 10:00:00,0.36110817442788784,0.1720279738775349,0.07756024646877173,0.24147086403240645,0.04109692708333333,0.0285403833121481,0.05,0.005967822155809137,0.0406209009009009,0.030971523412061684,0.0,51.46718643111982,19.448332259859644,-0.1836874579372039
2025-01-10 11:00:00,0.3312696794090202,0.1720279738775349,0.054056280474940294,0.24416629737203913,0.00948390625,0.02761947578698103,0.05,0.005967822155809137,0.009374054054054054,0.03871440426507711,0.0,51.64393336968119,19.602405495534686,-0.0694837728914625
2025-01-10 12:00:00,0.4008471063633782,0.18943058461922654,0.06630534525935217,0.2938275845631455,0.014225859375,0.04279366242523273,0.05,0.005786979060178557,0.01406108108108108,0.04645728511809253,0.0,51.72780544138775,19.815946283332142,-0.04698009215690314
2025-01-10 13:00:00,0.346733747355162,0.17789026730602986,0.04450138332525566,0.2651761254829715,0.0,0.031557621872190536,0.05,0.005786979060178557,0.0,0.03871440426507711,0.0,51.5305583818317,19.797250680660696,0.0
2025-01-10 14:00:00,0.3222962620131987,0.17130266950641346,0.03675850247224024,0.2467661141086042,0.0,0.025530147904594534,0.05,0.005786979060178557,0.0,0.030971523412061684,0.0,51.94319505747625,19.865976407762933,0.0
2025-01-10 15:00:00,0.3200324220488681,0.1702227820278246,0.06791086897993251,0.24466760561430975,0.0,0.025364816434558343,0.05,0.005967822155809137,0.0,0.06194304682412337,0.0,51.8874106128591,19.91459108635541,0.0
2025-01-10 16:00:00,0.42910059489038666,0.19644690977904122,0.03910946271543778,0.32638773119637793,0.0,0.05271286369400873,0.05,0.008137939303376095,0.0,0.030971523412061684,0.0,51.30414790190552,20.294860367758115,0.0
2025-01-10 17:00:00,0.4471422259873145,0.19922775071830376,0.07225110327506643,0.33718876474600706,0.0,0.05995346124130745,0.05,0.010308056450943055,0.0,0.06194304682412337,0.0,51.38764907834957,20.435116271411346,0.0
2025-01-10 18:00:00,0.5268604710184123,0.20797512347509794,0.04290716772367996,0.39880864407733124,0.0,0.07805182694108098,0.05,0.011935644311618273,0.0,0.030971523412061684,0.0,51.65439946191819,20.439948593234472,0.0
2025-01-10 19:00:00,0.6480913432589708,0.21552844892319406,0.013744075267924072,0.5064625381359317,0.0,0.0916288051230392,0.05,0.013744075267924072,0.0,0.0,0.0,50.802356702173434,20.83368327295268,0.0
2025-01-10 20:00:00,0.6971667561747954,0.2127175138476257,0.05336269501115408,0.5660471749751653,0.0,0.08111958119963011,0.05,0.01464829074607697,0.0,0.03871440426507711,0.0,50.05780417319785,21.29832270769108,0.0
2025-01-10 21:00:00,0.5422808861500171,0.18995144675132142,0.03878114878327613,0.441048255718303,0.0,0.05123263043171414,0.05,0.01555250622422987,0.0,0.023228642559046265,0.0,51.76069991339456,21.474761150235672,0.0
2025-01-10 22:00:00,0.3970086850663558,0.17370286774094942,0.036791874731339755,0.31140401879046575,0.0,0.03560466627589003,0.05,0.013563232172293492,0.0,0.023228642559046265,0.0,51.43116488111788,21.415277749149194,0.0
2025-01-10 23:00:00,0.25060859871636754,0.15315272933538787,0.011754801215987693,0.19120391498521958,0.0,0.009404683731147936,0.05,0.011754801215987693,0.0,0.0,0.0,50.86598967338986,21.082769050581796,0.0
