Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-02 12:00:00,1.588387450899976,0.10731646562491809,0.0,0.14776560674497866,1.4306950121481483,0.0099268320068491,0.0,0.0,49.0017875993664,19.644721441579634,-0.059292713031659734
2025-01-02 13:00:00,1.2121229795013404,0.10731646562491809,0.0,0.14776560674497866,1.0541963247407409,0.01016104801562103,0.0,0.0,48.69947013790645,19.681188202863623,-0.05697632690885594
2025-01-02 14:00:00,2.218818795944632,0.134510496556183,0.0,0.23126481386262568,1.0541963247407409,0.05839385511904315,0.8749638022222224,0.0,48.898488340670724,19.692331302641296,-0.048921871862388264
2025-01-02 15:00:00,1.814190764611597,0.10665900155337067,0.0,0.14688898798291544,1.6565942245925926,0.010707552036088867,0.0,0.0,51.585407502131645,19.672397179828902,-0.06278669594283516
2025-01-02 16:00:00,2.043422481368547,0.10863139376801294,0.0,0.14951884426910514,1.8824934370370372,0.011410200062404655,0.0,0.0,51.25630854728628,19.68235290124804,-0.056726213413652124
2025-01-02 17:00:00,2.349064770377814,0.11126125005420263,0.0,0.15302531931735805,2.1836923869629628,0.012347064097492377,0.0,0.0,50.930544815420156,19.703566001973474,-0.04889637816992221
2025-01-02 18:00:00,2.2761428464438507,0.11257617819729747,0.0,0.1547785568414845,2.1083926494814818,0.012971640120884188,0.0,0.0,50.63153570655353,19.724260074720178,-0.05442070709081529
2025-01-02 19:00:00,0.6097297086342902,0.1200186498456269,0.0,0.19743340000343831,0.37649868740740744,0.035797621223444445,0.0,0.0,50.33981101925999,18.469242448446447,-0.04174560831252284
2025-01-02 20:00:00,2.025635399939392,0.16531094338414382,0.0,0.47735466626801254,0.9035968497777778,0.14470456833804635,0.49997931555555564,0.0,49.79620195172074,18.096445520721655,-0.03624641330593477
2025-01-02 21:00:00,2.0673233572459297,0.1556124390420976,0.0,0.4733949038942473,1.3553952746666666,0.1135383497961267,0.12499482888888891,0.0,51.63303061737966,17.966640671404875,-0.06727391071739515
2025-01-02 22:00:00,1.9089182047909132,0.14327098727498275,0.0,0.38479933330804444,1.4306950121481483,0.09342385933472043,0.0,0.0,51.16968706548611,17.99140138556391,-0.05802331968305688
2025-01-02 23:00:00,1.9726702482344822,0.12864113868164215,0.0,0.2615314357891629,1.6565942245925926,0.05454458785272662,0.0,0.0,50.76298808958186,18.052504435253045,-0.04675997803233892
2025-01-03 00:00:00,1.9643039808271168,0.10600153748182325,0.0,0.1460123692208522,1.8071936995555555,0.01109791205070875,0.0,0.0,50.382380854763504,18.028003307474126,-0.05608744984810918
2025-01-03 01:00:00,1.9631931460562815,0.10534407341027582,0.0,0.145135750458789,1.8071936995555555,0.01086369604193682,0.0,0.0,50.0432977809331,18.02324624699467,-0.04744658496059469
2025-01-03 02:00:00,2.3388152147016257,0.1046866093387284,0.0,0.14425913169672575,2.1836923869629628,0.01086369604193682,0.0,0.0,49.70778453818088,17.9863889448994,-0.06591346904058136
2025-01-03 03:00:00,2.4883819268966776,0.10402914526718098,0.0,0.1433825129346625,2.334291861925926,0.010707552036088867,0.0,0.0,49.375897483991096,18.054102796364543,-0.04647579816450431
2025-01-03 04:00:00,3.918200320282762,0.10337168119563356,0.0,0.1425058941725993,3.7649868740740744,0.010707552036088867,0.0,0.0,49.05422373256058,19.487574299190168,-0.1694589817102057
2025-01-03 05:00:00,3.090215495998162,0.10337168119563356,0.0,0.1425058941725993,2.936689761777778,0.011019840047784772,0.0,0.0,48.746594772937904,19.719661112746003,-0.05095265804009639
2025-01-03 06:00:00,3.6153640461167997,0.10844484568646515,0.0,0.15186598774976048,2.8613900242962966,0.01879883258926098,0.5833092014814816,0.0,48.431660936481066,19.721280886527282,-0.04958297221722218
2025-01-03 07:00:00,4.048211733128363,0.13659925416198185,0.0,0.209525062972714,2.560191074370371,0.07021224985935175,1.2082833459259261,0.0,51.02006884268888,19.761011513379447,-0.04132159019861532
2025-01-03 08:00:00,2.6972687323534137,0.1099917771824957,0.0,0.15389914807206695,2.484891336888889,0.016813304429494757,0.04166494296296297,0.0,51.60532803882865,19.700967606995256,-0.050706093695543984
2025-01-03 09:00:00,2.7170068943601353,0.10665900155337067,0.0,0.14688898798291544,2.560191074370371,0.0099268320068491,0.0,0.0,51.281896719841754,19.69866380803159,-0.05246423074050141
2025-01-03 10:00:00,3.017251153521074,0.10600153748182325,0.0,0.1460123692208522,2.8613900242962966,0.009848760003925122,0.0,0.0,50.95625217466889,19.69647879612355,-0.0526763702504077
2025-01-03 11:00:00,2.866651678558111,0.10600153748182325,0.0,0.1460123692208522,2.7107905493333333,0.009848760003925122,0.0,0.0,50.648430884997,19.70637505850693,-0.0497195687771498
2025-01-03 12:00:00,2.79318325060368,0.10731646562491809,0.0,0.14776560674497866,2.6354908118518523,0.0099268320068491,0.0,0.0,50.381242910783044,19.75038857997048,-0.042881023240406616
2025-01-03 13:00:00,2.3416190417235625,0.10731646562491809,0.0,0.14776560674497866,2.1836923869629628,0.01016104801562103,0.0,0.0,50.06473332036952,19.722129796151172,-0.04285270515984146
2025-01-03 14:00:00,2.5676743981738555,0.10731646562491809,0.0,0.14776560674497866,2.4095915994074075,0.010317192021468984,0.0,0.0,49.75141136282865,19.659628886108717,-0.06454241615991467
2025-01-03 15:00:00,2.717787614389375,0.10665900155337067,0.0,0.14688898798291544,2.560191074370371,0.010707552036088867,0.0,0.0,49.46245642770575,19.68233349603082,-0.05708176095054108
2025-01-03 16:00:00,2.7964198561833618,0.10863139376801294,0.0,0.14951884426910514,2.6354908118518523,0.011410200062404655,0.0,0.0,49.20052732100719,19.737056407256542,-0.04413149364918644
2025-01-03 17:00:00,2.2737650328963324,0.11126125005420263,0.0,0.15302531931735805,2.1083926494814818,0.012347064097492377,0.0,0.0,48.89602071570623,19.713318983154313,-0.053273824270008714
2025-01-03 18:00:00,2.2761428464438507,0.11257617819729747,0.0,0.1547785568414845,2.1083926494814818,0.012971640120884188,0.0,0.0,48.594723755830394,19.676537978080834,-0.05488505471105872
2025-01-03 19:00:00,1.4672861859535673,0.14916270907052884,0.0,0.34543652441377953,0.6776976373333333,0.11083248050275055,0.33331954370370376,0.0,48.20379234963107,18.206005728038622,-0.04702705988203858
2025-01-03 20:00:00,2.3613090636600416,0.1309904454161328,0.0,0.25575109803098933,1.5812944871111112,0.06594910592534788,0.45831437259259267,0.0,51.238093837951425,17.987245247259278,-0.05801708732686694
2025-01-03 21:00:00,1.8308483792264332,0.12668111017650158,0.0,0.2760375977863409,1.5059947496296298,0.04881603181046243,0.0,0.0,51.17597245391231,18.04248398985369,-0.04898899622228547
2025-01-03 22:00:00,2.5338923492353578,0.14327098727498275,0.0,0.38479933330804444,1.4306950121481483,0.09342385933472043,0.6249741444444445,0.0,50.725366661432176,17.99501003622324,-0.05706203755978016
2025-01-03 23:00:00,1.94127389816287,0.12303923921992137,0.0,0.2381707796589102,1.6565942245925926,0.04650889391136727,0.0,0.0,51.777903757371725,18.044163826970053,-0.04971507118676121
2025-01-04 00:00:00,1.8137045058641539,0.10600153748182325,0.0,0.1460123692208522,1.6565942245925926,0.01109791205070875,0.0,0.0,51.429417655808564,18.03463793822152,-0.051387092600618384
2025-01-04 01:00:00,1.8125936710933184,0.10534407341027582,0.0,0.145135750458789,1.6565942245925926,0.01086369604193682,0.0,0.0,51.08476151938931,18.016761692833736,-0.04585091080182183
2025-01-04 02:00:00,2.0376162647757,0.1046866093387284,0.0,0.14425913169672575,1.8824934370370372,0.01086369604193682,0.0,0.0,50.77816275833856,17.9957674263677,-0.06826049498053391
2025-01-04 03:00:00,2.2624827144522333,0.10402914526718098,0.0,0.1433825129346625,2.1083926494814818,0.010707552036088867,0.0,0.0,50.47228348498101,18.024766676222225,-0.049363681506290884
2025-01-04 04:00:00,3.918200320282762,0.10337168119563356,0.0,0.1425058941725993,3.7649868740740744,0.010707552036088867,0.0,0.0,50.143423817798336,19.47401643646433,-0.19922404240426037
2025-01-04 05:00:00,2.638417071109273,0.10337168119563356,0.0,0.1425058941725993,2.484891336888889,0.011019840047784772,0.0,0.0,49.82936381999566,19.754918532542646,-0.04106392569592003
2025-01-04 06:00:00,2.3393617187220936,0.1046866093387284,0.0,0.14425913169672575,2.1836923869629628,0.011410200062404655,0.0,0.0,49.56742041653366,19.701554593313652,-0.04825931751508777
2025-01-04 07:00:00,2.2655810027559666,0.10600153748182325,0.0,0.1460123692208522,2.1083926494814818,0.011175984053632727,0.0,0.0,49.27680966348928,19.675641352636607,-0.06794271143538436
2025-01-04 08:00:00,2.26567690148879,0.10665900155337067,0.0,0.14688898798291544,2.1083926494814818,0.01039526402439296,0.0,0.0,48.97158374833385,19.66887517171487,-0.05511211271696362
2025-01-04 09:00:00,2.974225270456282,0.13023661637643605,0.0,0.2037918489614772,1.5059947496296298,0.056155325939249025,1.2082833459259261,0.0,49.33979991982127,19.688677950449808,-0.05672208067283986
2025-01-04 10:00:00,1.677710213422214,0.10961795359002276,0.0,0.15476116063064793,1.5059947496296298,0.016954303161936378,0.0,0.0,51.784831730207166,19.66929671382483,-0.059493379611083225
2025-01-04 11:00:00,1.2853571914469994,0.10600153748182325,0.0,0.1460123692208522,1.1294960622222223,0.009848760003925122,0.0,0.0,51.45346864599436,19.686803451103927,-0.054908657704299736
2025-01-04 12:00:00,1.4377879759370131,0.10731646562491809,0.0,0.14776560674497866,1.2800955371851854,0.0099268320068491,0.0,0.0,51.1255083122894,19.70853400639353,-0.038176164625333325
2025-01-04 13:00:00,1.5133219294272664,0.10731646562491809,0.0,0.14776560674497866,1.3553952746666666,0.01016104801562103,0.0,0.0,50.82878101019727,19.708742244958287,-0.05722349954924617
2025-01-04 14:00:00,1.3628785984701515,0.10731646562491809,0.0,0.14776560674497866,1.2047957997037038,0.010317192021468984,0.0,0.0,50.54607557012381,19.603373953289022,-0.07107215749373653
2025-01-04 15:00:00,0.9858936523153008,0.10665900155337067,0.0,0.14688898798291544,0.8282971122962963,0.010707552036088867,0.0,0.0,50.227537872792574,19.714580973780233,-0.04304044011223353
2025-01-04 16:00:00,1.5163243189981765,0.10863139376801294,0.0,0.14951884426910514,1.3553952746666666,0.011410200062404655,0.0,0.0,49.91206032428589,19.693443798765067,-0.06363371411985265
2025-01-04 17:00:00,1.5207676580815173,0.11126125005420263,0.0,0.15302531931735805,1.3553952746666666,0.012347064097492377,0.0,0.0,49.63668777438397,19.620250292338202,-0.06579199941722695
2025-01-04 18:00:00,0.9282333463418566,0.12172358364744916,0.0,0.214807727766336,0.6776976373333333,0.035727981242187165,0.0,0.0,49.34587378756704,19.7233483673828,-0.033080685901250816
2025-01-04 19:00:00,1.3154971861137055,0.17054211018076706,0.0,0.5266436575787847,0.0,0.163879384090476,0.6249741444444445,0.0,50.57172020570167,19.15501476246306,-0.0012497862279439312
2025-01-04 20:00:00,0.5558908097014251,0.1521216611071809,0.0,0.4414363624913948,0.0,0.1144544472100303,0.0,0.0,51.35452194290556,18.73460698499634,0.0
2025-01-04 21:00:00,0.6855770919201759,0.1556124390420976,0.0,0.5720387421240491,0.0,0.1135383497961267,0.0,0.0,50.70608113294905,18.291700144206345,0.0
2025-01-04 22:00:00,1.3873923036076228,0.14327098727498275,0.0,0.40946029286549496,0.30119894992592594,0.09342385933472043,0.5833092014814816,0.0,51.33833846701013,17.816702631113237,-0.08048026261663482
2025-01-04 23:00:00,1.238536243805695,0.1320093693706515,0.0,0.27558228690482445,0.9035968497777778,0.059357107123092806,0.0,0.0,51.32695815121562,18.078323286421547,-0.04582631283054184
2025-01-05 00:00:00,0.9188129615714121,0.12667183739437532,0.0,0.21101807140402523,0.6776976373333333,0.030097252834053585,0.0,0.0,50.93221362465632,17.977006766304573,-0.054316617372755435
2025-01-05 01:00:00,1.5329280789270892,0.11222235502783175,0.0,0.16249151796110056,1.3553952746666666,0.015041286299321922,0.0,0.0,50.50261186088962,18.054594659456132,-0.04887025628122377
2025-01-05 02:00:00,1.5105181024053294,0.1046866093387284,0.0,0.14425913169672575,1.3553952746666666,0.01086369604193682,0.0,0.0,50.163690008374594,17.98180140881637,-0.06815181516734518
2025-01-05 03:00:00,1.5847850771188996,0.10402914526718098,0.0,0.1433825129346625,1.4306950121481483,0.010707552036088867,0.0,0.0,49.828296780961395,18.004010998622622,-0.056736780464681044
2025-01-05 04:00:00,3.1652029454679473,0.10337168119563356,0.0,0.1425058941725993,3.0119894992592595,0.010707552036088867,0.0,0.0,49.503815763693574,19.561222046427392,-0.15169116900952162
2025-01-05 05:00:00,2.111318908738903,0.10337168119563356,0.0,0.1425058941725993,1.9577931745185186,0.011019840047784772,0.0,0.0,49.193002445115134,19.673880457947444,-0.0577202281435385
2025-01-05 06:00:00,2.414661456203575,0.1046866093387284,0.0,0.14425913169672575,2.2589921244444446,0.011410200062404655,0.0,0.0,48.885542955052095,19.66704444743036,-0.058271666177665854
2025-01-05 07:00:00,2.2655810027559666,0.10600153748182325,0.0,0.1460123692208522,2.1083926494814818,0.011175984053632727,0.0,0.0,48.581272179613464,19.724341818168945,-0.046992753330759446
2025-01-05 08:00:00,1.9644779515628639,0.10665900155337067,0.0,0.14688898798291544,1.8071936995555555,0.01039526402439296,0.0,0.0,48.28033737842347,19.718260260608144,-0.05448979795201403
2025-01-05 09:00:00,1.8134100445823575,0.10665900155337067,0.0,0.14688898798291544,1.6565942245925926,0.0099268320068491,0.0,0.0,47.982582888219895,19.6977994196731,-0.04691733200493194
2025-01-05 10:00:00,1.661855878854407,0.10600153748182325,0.0,0.1460123692208522,1.5059947496296298,0.009848760003925122,0.0,0.0,47.68787476101324,19.679977181454337,-0.04709068969710912
2025-01-05 11:00:00,1.4359566664099626,0.10600153748182325,0.0,0.1460123692208522,1.2800955371851854,0.009848760003925122,0.0,0.0,47.39616501443686,19.657138307554224,-0.0699734485109433
2025-01-05 12:00:00,1.426729426011087,0.10731646562491809,0.0,0.14776560674497866,0.6023978998518519,0.0099268320068491,0.6666390874074075,0.0,50.548478358365415,19.673194170902544,-0.04498834247273518
2025-01-05 13:00:00,0.835624292093933,0.10731646562491809,0.0,0.14776560674497866,0.6776976373333333,0.01016104801562103,0.0,0.0,51.64416813714719,19.564474040413607,-0.09043431391295662
2025-01-05 14:00:00,1.3628785984701515,0.10731646562491809,0.0,0.14776560674497866,1.2047957997037038,0.010317192021468984,0.0,0.0,51.31385251186737,19.733926963660814,-0.04186161496802635
2025-01-05 15:00:00,1.5129918146856711,0.10665900155337067,0.0,0.14688898798291544,1.3553952746666666,0.010707552036088867,0.0,0.0,50.987383454062595,19.62971451739671,-0.06614471803950057
2025-01-05 16:00:00,1.9594054090698427,0.14117913874180849,0.0,0.2524297479194318,0.6776976373333333,0.07098433566892931,0.9582936881481483,0.0,50.51864804022212,19.666885337310877,-0.056530905903969496
2025-01-05 17:00:00,1.6963267412485379,0.11626041349789017,0.0,0.16881687610467624,1.5059947496296298,0.021515115514232002,0.0,0.0,51.669485900132976,19.711452728506877,-0.04826425204198396
2025-01-05 18:00:00,1.8503113446856263,0.15228584526772343,0.0,0.30812554792466895,1.4306950121481483,0.11149078461280919,0.0,0.0,51.20516342207574,19.710847657036435,-0.04793168476556596
2025-01-05 19:00:00,0.61174057238754,0.17054211018076706,0.0,0.44786118829706395,0.0,0.163879384090476,0.0,0.0,50.70948527990416,18.764774843162964,-2.5202274154286404e-05
2025-01-05 20:00:00,1.3540257059837026,0.16531094338414382,0.0,0.5170774041641747,0.15059947496296297,0.14470456833804635,0.5416442585185186,0.0,51.159144649910765,17.881686776084045,-0.06746250297718408
2025-01-05 21:00:00,1.6411295784311148,0.1556124390420976,0.0,0.4733949038942473,1.0541963247407409,0.1135383497961267,0.0,0.0,51.406326323634985,18.064953689386492,-0.045108656902465745
2025-01-05 22:00:00,1.8225599173835056,0.14327098727498275,0.0,0.38479933330804444,0.6776976373333333,0.09342385933472043,0.6666390874074075,0.0,51.11930770310231,17.98143344416192,-0.051782793296410584
2025-01-05 23:00:00,1.690334668694584,0.1320093693706515,0.0,0.27558228690482445,1.3553952746666666,0.059357107123092806,0.0,0.0,51.44609496873216,18.033944809413434,-0.05485959808167286
2025-01-06 00:00:00,1.7075050007501358,0.11383710571625551,0.0,0.17915347045744487,1.5059947496296298,0.022356780663061245,0.0,0.0,51.06143595531492,18.01102521358538,-0.06085990092163029
2025-01-06 01:00:00,1.6626413262565103,0.10534407341027582,0.0,0.14578288058494368,1.5059947496296298,0.01086369604193682,0.0,0.0,50.71828054219945,18.003350236401143,-0.05592693007635106
2025-01-06 02:00:00,1.661764707494447,0.1046866093387284,0.0,0.14490626182288047,1.5059947496296298,0.01086369604193682,0.0,0.0,50.378863252180174,18.01476990687273,-0.050337944146086146
2025-01-06 03:00:00,1.6607319447265356,0.10402914526718098,0.0,0.14402964306081723,1.5059947496296298,0.010707552036088867,0.0,0.0,50.04299900077191,17.99458944428097,-0.059448141806473016
2025-01-06 04:00:00,3.7682479754459544,0.10337168119563356,0.0,0.14315302429875398,3.614387399111111,0.010707552036088867,0.0,0.0,49.71577215801978,19.301274221051706,-0.33457668990666556
2025-01-06 05:00:00,2.4884647262724653,0.10337168119563356,0.0,0.14315302429875398,2.334291861925926,0.011019840047784772,0.0,0.0,49.403893901659536,19.736401817702355,-0.04931712664895051
2025-01-06 06:00:00,2.83810924056544,0.1210668470052791,0.0,0.20394887162070058,1.8824934370370372,0.043362901537331765,0.7083040303703705,0.0,49.16557289954251,19.676663203928772,-0.05139734727940765
2025-01-06 07:00:00,2.3210515708137835,0.13659925416198185,0.0,0.20971626050998698,1.9577931745185186,0.07021224985935175,0.08332988592592594,0.0,51.68183806052007,19.647253967379417,-0.07420413100888493
2025-01-06 08:00:00,3.2214367702306372,0.1419722411981423,0.0,0.23569849314338925,2.0330929120000003,0.07768156286502544,0.8749638022222224,0.0,51.17203175768813,19.673724651164644,-0.05573322382251753
2025-01-06 09:00:00,2.6175888151330247,0.14296498287490295,0.0,0.2557742148680229,1.6565942245925926,0.08024623122796447,0.6249741444444445,0.0,51.3108906789355,19.6841212899081,-0.056679863330687336
2025-01-06 10:00:00,2.6119000175076597,0.14230751880335551,0.0,0.2698992490304552,1.0541963247407409,0.07952109781053747,1.2082833459259261,0.0,50.56767007275051,19.715651212479642,-0.04891179091883634
2025-01-06 11:00:00,2.545626625586358,0.14230751880335551,0.0,0.2801209635231262,1.3553952746666666,0.0768115281373061,0.8332988592592595,0.0,51.27028918338772,19.735214045020474,-0.045404251940230365
2025-01-06 12:00:00,1.832989529770373,0.14362244694645038,0.0,0.2891544149664931,0.6776976373333333,0.07450356117425021,0.7916339162962964,0.0,51.056902913024445,19.61311633574058,-0.06969325145369112
2025-01-06 13:00:00,1.5763124753252251,0.1109328817331176,0.0,0.16271361061327916,1.3553952746666666,0.01653864708231639,0.04166494296296297,0.0,51.53660946351896,19.734466139672566,-0.04746907084924731
2025-01-06 14:00:00,1.5141252035592692,0.10731646562491809,0.0,0.14841273687113338,1.3553952746666666,0.010317192021468984,0.0,0.0,51.21350075331447,19.64668375052952,-0.0670959523165837
2025-01-06 15:00:00,1.5136389448118257,0.10665900155337067,0.0,0.14753611810907014,1.3553952746666666,0.010707552036088867,0.0,0.0,50.88799297504355,19.632087966207443,-0.06226548456004413
2025-01-06 16:00:00,1.2910722366798868,0.10863139376801294,0.0,0.15016597439525983,1.1294960622222223,0.011410200062404655,0.0,0.0,50.58052762194692,19.678369611623374,-0.060852212128014393
2025-01-06 17:00:00,1.6720142631706347,0.11126125005420263,0.0,0.15367244944351274,1.5059947496296298,0.012347064097492377,0.0,0.0,50.313659741500246,19.68898204725041,-0.053770498976094136
2025-01-06 18:00:00,1.824991551681116,0.11257617819729747,0.0,0.1554256869676392,1.6565942245925926,0.012971640120884188,0.0,0.0,49.99753534289069,19.688907692263783,-0.055009168688379496
2025-01-06 19:00:00,0.16695637757609283,0.11126125005420263,0.0,0.15367244944351274,0.0,0.013283928132580095,0.0,0.0,49.68034020945205,18.552676431230363,-0.003301170419301691
2025-01-06 20:00:00,1.080809736071976,0.1448888288907819,0.0,0.38622843407051927,0.6023978998518519,0.09218340214960458,0.0,0.0,49.3801995648513,18.00084107807167,-0.04918072692269906
2025-01-06 21:00:00,1.6884917208702777,0.1284184081108327,0.0,0.27764803489449247,1.3553952746666666,0.05544841130911836,0.0,0.0,49.01046235620768,17.929634537131474,-0.0926517411599774
