Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 19:00:00,1.236157469224666,0.25414274251100344,0.06550759854873178,1.0574351283680334,0.0,0.15872234085663273,0.020000000000000004,0.003564551724608415,0.0,0.06194304682412337,0.0,51.04610614255835,21.244855538491485,0.0
2025-01-05 20:00:00,0.546024058476028,0.14915171711831285,0.033212098781815545,0.39096467945993457,0.0,0.13505937901609338,0.020000000000000004,0.0022405753697538606,0.0,0.030971523412061684,0.0,51.74645987598055,21.32340622984879,0.0
2025-01-05 21:00:00,0.16658610295142423,0.10348524365604836,0.0009675211823937125,0.13381800633150562,0.0,0.012768096619918588,0.020000000000000004,0.0009675211823937125,0.0,0.0,0.0,51.07839487694052,21.102437934955997,0.0
2025-01-05 22:00:00,0.16413462118387673,0.10217031551295351,0.0006619881774272769,0.13206476880737916,0.0,0.012069852376497535,0.020000000000000004,0.0006619881774272769,0.0,0.0,0.0,50.02316152311883,20.86168381398119,0.0
2025-01-05 23:00:00,0.16080652065426598,0.10019792329831126,0.00035645517246084155,0.12943491252118947,0.0,0.011371608133076482,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,48.9997175448873,20.758237376641368,0.0
2025-01-06 00:00:00,0.1597676968863894,0.09954045922676384,0.03117521208203931,0.12893916760930707,0.0,0.01082852927708233,0.020000000000000004,0.0002036886699776237,0.0,0.030971523412061684,0.0,50.90374178842039,20.657786641578017,0.0
2025-01-06 01:00:00,0.15877770841413802,0.09888299515521641,5.092216749440592e-05,0.12818192721819602,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,51.10641292578637,20.56094655293368,0.0
2025-01-06 02:00:00,0.15790108965207478,0.098225531083669,5.092216749440592e-05,0.1273053084561328,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,50.098358346309965,20.47163098949476,0.0
2025-01-06 03:00:00,0.16827404084639044,0.105904179344313,0.038816248600065925,0.13783342503787535,0.0,0.010440615808515078,0.020000000000000004,0.00010184433498881185,0.0,0.03871440426507711,0.0,51.01541707891031,20.372223233223647,0.0
2025-01-06 04:00:00,0.1559926867405214,0.09691060294057414,0.00035645517246084155,0.12555207093200632,0.0,0.010440615808515078,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,51.95963365759305,20.27348764510787,0.0
2025-01-06 05:00:00,0.15630301751537523,0.09691060294057414,0.0006110660099328711,0.12555207093200632,0.0,0.01075094658336888,0.020000000000000004,0.0006110660099328711,0.0,0.0,0.0,50.91380782228709,20.174894373503694,0.0
2025-01-06 06:00:00,0.15844416850806892,0.098225531083669,0.0014767428573377718,0.1273053084561328,0.0,0.011138860051936131,0.020000000000000004,0.0014767428573377718,0.0,0.0,0.0,49.89832207913813,20.107657072940057,0.0
2025-01-06 07:00:00,0.15996465795105502,0.09954045922676384,0.0023424197047426723,0.12905854598025926,0.0,0.01090611197079578,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,48.91417331844353,20.04753089605443,0.0
2025-01-06 08:00:00,0.16006544977598375,0.10019792329831126,0.0022405753697538606,0.12993516474232247,0.0,0.010130285033661278,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,47.96955415179848,19.987950491603417,0.0
2025-01-06 09:00:00,0.15959995361370305,0.10019792329831126,0.002087808867270643,0.12993516474232247,0.0,0.009664788871380576,0.020000000000000004,0.002087808867270643,0.0,0.0,0.0,47.04893568312996,19.955151197139298,0.0
2025-01-06 10:00:00,0.15864575215792637,0.09954045922676384,0.04095497963483097,0.12905854598025926,0.0,0.009587206177667125,0.020000000000000004,0.0022405753697538606,0.0,0.03871440426507711,0.0,48.597924529256915,19.96076159243957,0.0
2025-01-06 11:00:00,0.15864575215792637,0.09954045922676384,0.0023424197047426723,0.12905854598025926,0.0,0.009587206177667125,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,52.106232698408476,19.983679636890496,0.0
2025-01-06 12:00:00,0.2953980160375823,0.12439440960284526,0.002138731034765049,0.21831635019789525,0.0,0.05708166583968709,0.020000000000000004,0.002138731034765049,0.0,0.0,0.0,51.04887964147518,20.103945162765704,0.0
2025-01-06 13:00:00,0.3469866352647888,0.1315610673272832,0.001935042364787425,0.2557495857899824,0.0,0.0712370494748064,0.020000000000000004,0.001935042364787425,0.0,0.0,0.0,49.872555863617144,20.330071227205384,0.0
2025-01-06 14:00:00,0.36120978072217585,0.1315610673272832,0.03346670961928758,0.26899490028134504,0.0,0.07221488044083081,0.020000000000000004,0.0024951862072258905,0.0,0.030971523412061684,0.0,50.69255110673563,20.4944201916677,0.0
2025-01-06 15:00:00,0.3825791996312436,0.13447193911016306,0.03397593129423163,0.28390435026076866,0.0,0.07867484937047499,0.020000000000000004,0.0030044078821699492,0.0,0.030971523412061684,0.0,51.11729314369176,20.655383683181864,0.0
2025-01-06 16:00:00,0.4176345613802755,0.14286133865965775,0.005601438424384652,0.3020823780539616,0.0,0.0955521833263139,0.020000000000000004,0.005601438424384652,0.0,0.0,0.0,51.81168130366288,20.794273296628262,0.0
2025-01-06 17:00:00,0.46443683282528375,0.15247793657678485,0.008198468966599353,0.3193954092316661,0.0,0.12504142359361775,0.020000000000000004,0.008198468966599353,0.0,0.0,0.0,50.479415750321074,20.94759169173822,0.0
2025-01-06 18:00:00,0.5170870770155306,0.1572712425275567,0.03682757267391837,0.3438069331621456,0.0,0.1532801438533849,0.020000000000000004,0.005856049261856682,0.0,0.030971523412061684,0.0,51.767628486702364,21.09959125156491,0.0
2025-01-06 19:00:00,0.5598160249215474,0.1546669157143747,0.003564551724608415,0.38109368406491456,0.0,0.15872234085663273,0.020000000000000004,0.003564551724608415,0.0,0.0,0.0,51.240309985607304,21.26881308279367,0.0
2025-01-06 20:00:00,0.5684976526416228,0.149871381492315,0.0022405753697538606,0.4114795460574399,0.0,0.13701810658418273,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,50.198881341603744,21.45138228366551,0.0
2025-01-06 21:00:00,0.5207748583349596,0.14102773516649322,0.039681925447470824,0.39423072066519627,0.0,0.10654413766976335,0.020000000000000004,0.0009675211823937125,0.0,0.03871440426507711,0.0,49.52435249448873,21.572330568914914,0.0002477493405323846
2025-01-06 22:00:00,0.36239972601195064,0.12340041454601658,0.0006619881774272769,0.27301358753802313,0.0,0.06938613847392752,0.020000000000000004,0.0006619881774272769,0.0,0.0,0.0,51.85842752742493,21.60112495439918,0.009996482720956242
2025-01-06 23:00:00,0.16130677287539896,0.10019792329831126,0.00035645517246084155,0.12993516474232247,0.0,0.011371608133076482,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,50.797198080065705,21.325884058180886,0.0
2025-01-07 00:00:00,0.15988707525734158,0.09954045922676384,0.0002036886699776237,0.12905854598025926,0.0,0.01082852927708233,0.020000000000000004,0.0002036886699776237,0.0,0.0,0.0,49.76360006001217,21.085826599405944,0.0
2025-01-07 01:00:00,0.15877770841413802,0.09888299515521641,5.092216749440592e-05,0.12818192721819602,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,48.75852856029359,20.882050116260714,0.0
2025-01-07 02:00:00,0.15790108965207478,0.098225531083669,5.092216749440592e-05,0.1273053084561328,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,47.78298170560902,20.75107994160101,0.0
2025-01-07 03:00:00,0.15686930550258465,0.09756806701212158,0.0310733677470505,0.12642868969406956,0.0,0.010440615808515078,0.020000000000000004,0.00010184433498881185,0.0,0.030971523412061684,0.0,48.09554816324103,20.621053212358863,0.0
2025-01-07 04:00:00,0.1559926867405214,0.09691060294057414,0.00035645517246084155,0.12555207093200632,0.0,0.010440615808515078,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,51.0568270161816,20.452386466623548,0.0
2025-01-07 05:00:00,0.15630301751537523,0.09691060294057414,0.0006110660099328711,0.12555207093200632,0.0,0.01075094658336888,0.020000000000000004,0.0006110660099328711,0.0,0.0,0.0,50.045949696917795,20.315559557869623,0.0
2025-01-07 06:00:00,0.18134794665891382,0.10389288802893583,0.0014767428573377718,0.13751653196575883,0.0,0.023831414693154987,0.020000000000000004,0.0014767428573377718,0.0,0.0,0.0,49.072088973290995,20.183597571576495,0.0
2025-01-07 07:00:00,0.2729737703141568,0.12622801309600978,0.0023424197047426723,0.18315696800550632,0.0,0.06981680230865048,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,48.11882353546927,20.164418906364933,0.0
2025-01-07 08:00:00,0.29962203772705703,0.1303338689596508,0.0022405753697538606,0.20380386496995195,0.0,0.07581817275710505,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,47.196308782676255,20.206161386773765,0.0
2025-01-07 09:00:00,0.31671724847787414,0.1309036032557358,0.040802213132347755,0.21866152783908652,0.0,0.07805572063878764,0.020000000000000004,0.002087808867270643,0.0,0.03871440426507711,0.0,47.528668024308566,20.198385046726465,0.0
2025-01-07 10:00:00,0.3259003323000471,0.1302461391841884,0.025469217928800126,0.22909743089582657,0.0,0.07680290140422058,0.020000000000000004,0.0022405753697538606,0.0,0.023228642559046265,0.0,51.7114003585087,20.195779739127047,0.0
2025-01-07 11:00:00,0.19815758154033586,0.10670711695120179,0.0023424197047426723,0.1529906562860862,0.0,0.02516692525424966,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,50.70970489601749,20.14985824444227,0.0
2025-01-07 12:00:00,0.251401595100938,0.11671798961348911,0.033110254446826734,0.18978212468374814,0.0,0.04161947041718991,0.020000000000000004,0.002138731034765049,0.0,0.030971523412061684,0.0,49.74880485867244,19.977048406729732,0.0
2025-01-07 13:00:00,0.3469866352647888,0.1315610673272832,0.001935042364787425,0.2557495857899824,0.0,0.0712370494748064,0.020000000000000004,0.001935042364787425,0.0,0.0,0.0,51.05972784355985,20.143121761461092,0.0
2025-01-07 14:00:00,0.36120978072217585,0.1315610673272832,0.03346670961928758,0.26899490028134504,0.0,0.07221488044083081,0.020000000000000004,0.0024951862072258905,0.0,0.030971523412061684,0.0,52.166806025959666,20.2408466510265,0.0
2025-01-07 15:00:00,0.3825791996312436,0.13447193911016306,0.0030044078821699492,0.28390435026076866,0.0,0.07867484937047499,0.020000000000000004,0.0030044078821699492,0.0,0.0,0.0,51.05724120465705,20.38309564295404,0.0
2025-01-07 16:00:00,0.4176345613802755,0.14286133865965775,0.005601438424384652,0.3020823780539616,0.0,0.0955521833263139,0.020000000000000004,0.005601438424384652,0.0,0.0,0.0,49.82753848038663,20.53010300024689,0.0
2025-01-07 17:00:00,0.46443683282528375,0.15247793657678485,0.03916999237866104,0.3193954092316661,0.0,0.12504142359361775,0.020000000000000004,0.008198468966599353,0.0,0.030971523412061684,0.0,51.65568149680387,20.6842230108938,0.0
2025-01-07 18:00:00,0.547312714702728,0.1572712425275567,0.03682757267391836,0.374032570849343,0.0,0.1532801438533849,0.020000000000000004,0.005856049261856682,0.0,0.030971523412061684,0.0,51.59154556690969,20.85941751399027,0.0
2025-01-07 19:00:00,0.5598160249215474,0.1546669157143747,0.003564551724608415,0.38109368406491456,0.0,0.15872234085663273,0.020000000000000004,0.003564551724608415,0.0,0.0,0.0,51.83542538999304,21.07435529563869,0.0
2025-01-07 20:00:00,0.5684976526416228,0.149871381492315,0.0022405753697538606,0.4114795460574399,0.0,0.13701810658418273,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,50.7644721536204,21.294151148628103,0.0
2025-01-07 21:00:00,0.5207748583349596,0.14102773516649322,0.0009675211823937125,0.39423072066519627,0.0,0.10654413766976335,0.020000000000000004,0.0009675211823937125,0.0,0.0,0.0,49.739205822640436,21.528766347279532,0.001726189663837907
2025-01-07 22:00:00,0.42564523893473255,0.13035717016137058,0.0006619881774272769,0.31644852983714955,0.0,0.089196709097583,0.020000000000000004,0.0006619881774272769,0.0,0.0,0.0,48.75728618346089,21.702246571851912,0.09113546074077204
2025-01-07 23:00:00,0.27295203467390056,0.11576066538610748,0.00035645517246084155,0.20870906049314894,0.0,0.04424297418075162,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,47.813551494977766,21.718119741063386,0.10707492490519818
2025-01-08 00:00:00,0.1595062014071608,0.09954045922676384,0.03117521208203931,0.12867767213007844,0.0,0.01082852927708233,0.020000000000000004,0.0002036886699776237,0.0,0.030971523412061684,0.0,48.14342407946329,21.48468310119248,0.0
2025-01-08 01:00:00,0.15827745619300498,0.09888299515521641,5.092216749440592e-05,0.127681674997063,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,51.09315098049618,21.254497145596424,0.0
2025-01-08 02:00:00,0.1574008374309418,0.098225531083669,5.092216749440592e-05,0.1268050562349998,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,50.11046506016157,21.0778522577104,0.0
2025-01-08 03:00:00,0.15636905328145162,0.09756806701212158,0.00010184433498881185,0.12592843747293656,0.0,0.010440615808515078,0.020000000000000004,0.00010184433498881185,0.0,0.0,0.0,49.15758869218765,20.99492469537254,0.0
2025-01-08 04:00:00,0.15549243451938838,0.09691060294057414,0.00035645517246084155,0.1250518187108733,0.0,0.010440615808515078,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,48.22718932332744,20.94995761773042,0.0
2025-01-08 05:00:00,0.1558027652942422,0.09691060294057414,0.0006110660099328711,0.1250518187108733,0.0,0.01075094658336888,0.020000000000000004,0.0006110660099328711,0.0,0.0,0.0,47.325068314881484,20.94528966748629,0.0
2025-01-08 06:00:00,0.22647041726481995,0.11456790957663422,0.07890555138749199,0.15884438007451573,0.0,0.047626037190304164,0.020000000000000004,0.0014767428573377718,0.0,0.07742880853015421,0.0,50.127556457372116,20.960448591716087,0.0
2025-01-08 07:00:00,0.27226318477277467,0.12622801309600978,0.03331394311680436,0.18244638246412417,0.0,0.06981680230865048,0.020000000000000004,0.0023424197047426723,0.0,0.030971523412061684,0.0,52.04017689934495,21.040719077122546,0.0
2025-01-08 08:00:00,0.2892759122445334,0.1303338689596508,0.07192650304689266,0.1934577394874283,0.0,0.07581817275710505,0.020000000000000004,0.0022405753697538606,0.0,0.0696859276771388,0.0,51.62811724503721,21.129937392388232,0.0
2025-01-08 09:00:00,0.29750301543890173,0.1309036032557358,0.03305933227933233,0.19944729480011408,0.0,0.07805572063878764,0.020000000000000004,0.002087808867270643,0.0,0.030971523412061684,0.0,51.33564765716123,21.224741518429347,0.0
2025-01-08 10:00:00,0.299921324907117,0.1302461391841884,0.033212098781815545,0.20311842350289638,0.0,0.07680290140422058,0.020000000000000004,0.0022405753697538606,0.0,0.030971523412061684,0.0,51.09043880615782,21.332055861984273,0.0
2025-01-08 11:00:00,0.30135042813287655,0.1302461391841884,0.03331394311680436,0.20721139622125737,0.0,0.0741390319116191,0.020000000000000004,0.0023424197047426723,0.0,0.030971523412061684,0.0,51.5296520016789,21.44935086776783,0.0
2025-01-08 12:00:00,0.30362010055869126,0.1315610673272832,0.033110254446826734,0.21163643538098056,0.0,0.07198366517771072,0.020000000000000004,0.002138731034765049,0.0,0.030971523412061684,0.0,52.09264197749403,21.561644132019232,0.00024313332970683869
2025-01-08 13:00:00,0.2682387653162597,0.12337488507300891,0.03290656577684911,0.19332575139390976,0.0,0.054913013922349915,0.020000000000000004,0.001935042364787425,0.0,0.030971523412061684,0.0,51.813596940769436,21.658006546085208,0.046895434974063774
2025-01-08 14:00:00,0.16036423362320054,0.10085538736985868,0.0024951862072258905,0.1303115312832527,0.0,0.010052702339947827,0.020000000000000004,0.0024951862072258905,0.0,0.0,0.0,51.67288441430912,21.54454679697668,0.0001473154188219065
2025-01-08 15:00:00,0.20607549045685708,0.1096135321915059,0.0030044078821699492,0.15696820092445068,0.0,0.029107289532406395,0.020000000000000004,0.0030044078821699492,0.0,0.0,0.0,50.61828095610383,21.46711877022222,0.0
2025-01-08 16:00:00,0.3692010508796704,0.14286133865965775,0.005601438424384652,0.25364886755335647,0.0,0.0955521833263139,0.020000000000000004,0.005601438424384652,0.0,0.0,0.0,49.562605144023,21.60042454833602,0.017280430865052075
2025-01-08 17:00:00,0.5247450408876028,0.15247793657678485,0.008198468966599353,0.37970361729398494,0.0,0.12504142359361775,0.020000000000000004,0.008198468966599353,0.0,0.0,0.0,48.521867333474944,21.793043500791097,0.18193238967995473
2025-01-08 18:00:00,0.6117012121806302,0.16430925898802845,0.03682757267391837,0.4142907261770565,0.0,0.1532801438533849,0.04413034215018877,0.005856049261856682,0.0,0.030971523412061684,0.0,51.03960837810987,21.791871991793062,0.1807608806819177
2025-01-08 19:00:00,0.5908369437493207,0.16301047855259806,0.0345360751366701,0.38350810173306493,0.0,0.15872234085663273,0.04860650115962308,0.003564551724608415,0.0,0.030971523412061684,0.0,51.173493690381264,21.6223586328256,0.022886647488765455
2025-01-08 20:00:00,0.5810960140713662,0.1582215564382845,0.0022405753697538606,0.3954487362438594,0.0,0.13701810658418273,0.04862917124332405,0.0022405753697538606,0.0,0.0,0.0,51.6252611413353,21.516164193829546,0.0
2025-01-08 21:00:00,0.5396853767123282,0.14937853933667372,0.0009675211823937125,0.3845099104590889,0.0,0.10654413766976335,0.04863132858347597,0.0009675211823937125,0.0,0.0,0.0,50.57202654560146,21.44092494927398,0.0
2025-01-08 22:00:00,0.444585950374049,0.13878310195848156,0.0006619881774272769,0.30650033225779993,0.0,0.089196709097583,0.04888890901866611,0.0006619881774272769,0.0,0.0,0.0,49.551921478209366,21.283772595654106,0.0
2025-01-08 23:00:00,0.2307556919616754,0.11121142941505337,0.00035645517246084155,0.1650875497416151,0.0,0.028675007469577622,0.03699313475048265,0.00035645517246084155,0.0,0.0,0.0,48.55996267367474,21.008308004223686,0.0
2025-01-09 00:00:00,0.1593868230362086,0.09954045922676384,0.0002036886699776237,0.12855829375912625,0.0,0.01082852927708233,0.020000000000000004,0.0002036886699776237,0.0,0.0,0.0,47.595456101269036,20.912588646092185,0.0
2025-01-09 01:00:00,0.15827745619300498,0.09888299515521641,0.03102244557955609,0.127681674997063,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.030971523412061684,0.0,49.75560740132751,20.845540180540798,0.0
2025-01-09 02:00:00,0.1574008374309418,0.098225531083669,5.092216749440592e-05,0.1268050562349998,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,50.75161726881692,20.74436416635069,0.0
2025-01-09 03:00:00,0.15636905328145162,0.09756806701212158,0.00010184433498881185,0.12592843747293656,0.0,0.010440615808515078,0.020000000000000004,0.00010184433498881185,0.0,0.0,0.0,49.76156686352674,20.72103936352203,0.0
2025-01-09 04:00:00,0.15549243451938838,0.09691060294057414,0.00035645517246084155,0.1250518187108733,0.0,0.010440615808515078,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,48.8015090696697,20.68414219941011,0.0
2025-01-09 05:00:00,0.1558027652942422,0.09691060294057414,0.0006110660099328711,0.1250518187108733,0.0,0.01075094658336888,0.020000000000000004,0.0006110660099328711,0.0,0.0,0.0,47.87876282546953,20.61484168603736,0.0
2025-01-09 06:00:00,0.15794391628693594,0.098225531083669,0.0014767428573377718,0.1268050562349998,0.0,0.011138860051936131,0.020000000000000004,0.0014767428573377718,0.0,0.0,0.0,46.98449622867467,20.52064924192876,0.0
2025-01-09 07:00:00,0.15946440572992204,0.09954045922676384,0.04105682396981978,0.12855829375912625,0.0,0.01090611197079578,0.020000000000000004,0.0023424197047426723,0.0,0.03871440426507711,0.0,49.01220766103993,20.406167735602352,0.0
2025-01-09 08:00:00,0.15956519755485077,0.10019792329831126,0.0022405753697538606,0.12943491252118947,0.0,0.010130285033661278,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,52.05867898288389,20.25460524925294,0.0
2025-01-09 09:00:00,0.15909970139257007,0.10019792329831126,0.002087808867270643,0.12943491252118947,0.0,0.009664788871380576,0.020000000000000004,0.002087808867270643,0.0,0.0,0.0,51.00875226691361,20.162267172293635,0.0
2025-01-09 10:00:00,0.1581454999367934,0.09954045922676384,0.0022405753697538606,0.12855829375912625,0.0,0.009587206177667125,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,49.99009590129306,20.13517479909442,0.0
2025-01-09 11:00:00,0.1581454999367934,0.09954045922676384,0.0023424197047426723,0.12855829375912625,0.0,0.009587206177667125,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,49.00785538018315,20.125051410320733,0.0
2025-01-09 12:00:00,0.15997632015463326,0.10085538736985868,0.002138731034765049,0.1303115312832527,0.0,0.009664788871380576,0.020000000000000004,0.002138731034765049,0.0,0.0,0.0,48.063629435572594,20.1219107427323,0.0
2025-01-09 13:00:00,0.16020906823577363,0.10085538736985868,0.001935042364787425,0.1303115312832527,0.0,0.009897536952520927,0.020000000000000004,0.001935042364787425,0.0,0.0,0.0,47.14152824417214,20.123574756421128,0.0
2025-01-09 14:00:00,0.23952876623684805,0.11671798961348911,0.041209590472303,0.17719623357478806,0.0,0.04233253266205998,0.020000000000000004,0.0024951862072258905,0.0,0.03871440426507711,0.0,50.03526909500734,20.17117255972396,0.0
2025-01-09 15:00:00,0.3284610047995816,0.13447193911016306,0.03397593129423163,0.2297861554291066,0.0,0.07867484937047499,0.020000000000000004,0.0030044078821699492,0.0,0.030971523412061684,0.0,51.47885835113384,20.39827662542292,0.0
2025-01-09 16:00:00,0.43168712210917004,0.14286133865965775,0.005601438424384652,0.3161349387828561,0.0,0.0955521833263139,0.020000000000000004,0.005601438424384652,0.0,0.0,0.0,52.13310009410386,20.61546323295916,0.0
2025-01-09 17:00:00,0.42799800626320883,0.15247793657678485,0.03916999237866104,0.2829565826695911,0.0,0.12504142359361775,0.020000000000000004,0.008198468966599353,0.0,0.030971523412061684,0.0,51.411048763269996,20.81893971616383,0.0
2025-01-09 18:00:00,0.49082383540604746,0.1572712425275567,0.005856049261856682,0.31754369155266265,0.0,0.1532801438533849,0.020000000000000004,0.005856049261856682,0.0,0.0,0.0,51.84188635585763,20.99183512001806,0.0
2025-01-09 19:00:00,0.5380436839335992,0.1546669157143747,0.0345360751366701,0.35932134307696645,0.0,0.15872234085663273,0.020000000000000004,0.003564551724608415,0.0,0.030971523412061684,0.0,51.53581794537195,21.196346561013016,0.0
2025-01-09 20:00:00,0.5524668428280421,0.149871381492315,0.0022405753697538606,0.3954487362438594,0.0,0.13701810658418273,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,51.77278575075605,21.39589395682109,0.0
2025-01-09 21:00:00,0.42254228652591935,0.13158214025771517,0.0009675211823937125,0.3190993817942015,0.0,0.0834429047317178,0.020000000000000004,0.0009675211823937125,0.0,0.0,0.0,50.71562564891031,21.52603471502545,0.0
2025-01-09 22:00:00,0.16413462118387673,0.10217031551295351,0.0006619881774272769,0.13206476880737916,0.0,0.012069852376497535,0.020000000000000004,0.0006619881774272769,0.0,0.0,0.0,49.69461451711106,21.3256576622464,0.0
2025-01-09 23:00:00,0.16080652065426598,0.10019792329831126,0.00035645517246084155,0.12943491252118947,0.0,0.011371608133076482,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,48.701453522439536,21.124424461136663,0.0
2025-01-10 00:00:00,0.1593868230362086,0.09954045922676384,0.0002036886699776237,0.12855829375912625,0.0,0.01082852927708233,0.020000000000000004,0.0002036886699776237,0.0,0.0,0.0,47.73727737836766,20.98721815525371,0.0
2025-01-10 01:00:00,0.15827745619300498,0.09888299515521641,5.092216749440592e-05,0.127681674997063,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.0,0.0,46.802823384376254,20.885144876501514,0.0
2025-01-10 02:00:00,0.1574008374309418,0.098225531083669,0.03876532643257151,0.1268050562349998,0.0,0.010595781195941978,0.020000000000000004,5.092216749440592e-05,0.0,0.03871440426507711,0.0,50.74232607514356,20.791444417431247,0.0
2025-01-10 03:00:00,0.15636905328145162,0.09756806701212158,0.00010184433498881185,0.12592843747293656,0.0,0.010440615808515078,0.020000000000000004,0.00010184433498881185,0.0,0.0,0.0,51.7770625999927,20.694631028463792,0.0
2025-01-10 04:00:00,0.15549243451938838,0.09691060294057414,0.00035645517246084155,0.1250518187108733,0.0,0.010440615808515078,0.020000000000000004,0.00035645517246084155,0.0,0.0,0.0,50.75066328321608,20.554329020971995,0.0
2025-01-10 05:00:00,0.1558027652942422,0.09691060294057414,0.0006110660099328711,0.1250518187108733,0.0,0.01075094658336888,0.020000000000000004,0.0006110660099328711,0.0,0.0,0.0,49.75287321267991,20.423031638296205,0.0
2025-01-10 06:00:00,0.18175724393074996,0.10389288802893583,0.03244826626939946,0.13792582923759494,0.0,0.023831414693154987,0.020000000000000004,0.0014767428573377718,0.0,0.030971523412061684,0.0,49.00618658327014,20.308584678530988,0.0
2025-01-10 07:00:00,0.18033602243147534,0.10451813781361197,0.0023424197047426723,0.13831609023934066,0.0,0.02201993219213464,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,50.86830018633285,20.195027577780987,0.0
2025-01-10 08:00:00,0.2612844316366269,0.12373694553129784,0.033212098781815545,0.18001176980015315,0.0,0.06127266183647369,0.020000000000000004,0.0022405753697538606,0.0,0.030971523412061684,0.0,51.1617488123655,20.136030802258656,0.0
2025-01-10 09:00:00,0.29750301543890173,0.1309036032557358,0.033059332279332325,0.19944729480011408,0.0,0.07805572063878764,0.020000000000000004,0.002087808867270643,0.0,0.030971523412061684,0.0,51.39276585222088,20.21107078853307,0.0
2025-01-10 10:00:00,0.19086239736045352,0.10670711695120179,0.0022405753697538606,0.14522537748986242,0.0,0.025637019870591096,0.020000000000000004,0.0022405753697538606,0.0,0.0,0.0,51.65022876803966,20.081302795244937,0.0
2025-01-10 11:00:00,0.1581454999367934,0.09954045922676384,0.0023424197047426723,0.12855829375912625,0.0,0.009587206177667125,0.020000000000000004,0.0023424197047426723,0.0,0.0,0.0,50.51256863952123,19.860566427935034,0.0
2025-01-10 12:00:00,0.15997632015463326,0.10085538736985868,0.002138731034765049,0.1303115312832527,0.0,0.009664788871380576,0.020000000000000004,0.002138731034765049,0.0,0.0,0.0,49.43827544058672,19.76289029902849,0.0
2025-01-10 13:00:00,0.16020906823577363,0.10085538736985868,0.001935042364787425,0.1303115312832527,0.0,0.009897536952520927,0.020000000000000004,0.001935042364787425,0.0,0.0,0.0,48.39947163537186,19.721297878311056,0.0
2025-01-10 14:00:00,0.16036423362320054,0.10085538736985868,0.03346670961928758,0.1303115312832527,0.0,0.010052702339947827,0.020000000000000004,0.0024951862072258905,0.0,0.030971523412061684,0.0,50.38377638688475,19.697191039347388,0.0
2025-01-10 15:00:00,0.2927567435331862,0.1273052813857251,0.0030044078821699492,0.20865090981415968,0.0,0.06410583371902655,0.020000000000000004,0.0030044078821699492,0.0,0.0,0.0,50.718941953363135,19.762576036737137,0.0
2025-01-10 16:00:00,0.3692010508796704,0.14286133865965775,0.03657296183644634,0.25364886755335647,0.0,0.0955521833263139,0.020000000000000004,0.005601438424384652,0.0,0.030971523412061684,0.0,51.29092522166594,19.974870728676635,0.0
2025-01-10 17:00:00,0.42799800626320883,0.15247793657678485,0.008198468966599353,0.2829565826695911,0.0,0.12504142359361775,0.020000000000000004,0.008198468966599353,0.0,0.0,0.0,51.23261917285925,20.11653705583833,0.0
