Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 19:00:00,2.6704490215112298,0.5625508188706401,0.0,2.0588966319751254,0.0,0.5615523895361042,0.0,0.05,0.0,0.0,51.50847030909969,18.15490332648095,0.0
2025-01-01 20:00:00,2.8946193612983318,0.4786948972658628,0.0,1.5783541940785057,0.0,0.44125533588649285,0.8250098313333335,0.05,0.0,0.0,51.0439948986753,17.8613025767849,0.0
2025-01-01 21:00:00,1.9683101014927151,0.42292664244567035,0.0,1.26830400715041,0.0,0.28333505819415666,0.36667103614814817,0.05,0.0,0.0,51.676046369679014,17.51928893337144,0.0
2025-01-01 22:00:00,1.0318231715801716,0.37399924678466195,0.0,0.8210371766016522,0.0,0.16078599497851936,0.0,0.05,0.0,0.0,51.55363153438869,17.113642711124616,0.0
2025-01-01 23:00:00,0.789870361420394,0.3424461907065891,0.0,0.6751573589935937,0.0,0.06471300242680017,0.0,0.05,0.0,0.0,51.32087858013696,16.657267237989647,0.0
2025-01-02 00:00:00,0.7242041044522836,0.32893021129402883,0.0,0.6330760064844431,0.0,0.04112809796784049,0.0,0.05,0.0,0.0,51.15186903340553,16.253917222660295,0.0
2025-01-02 01:00:00,0.7643341809057621,0.3277230179946163,0.0,0.6738248144346323,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.981905380367564,15.896268175717557,0.0
2025-01-02 02:00:00,0.7203661908238063,0.32651582469520374,0.0,0.6298568243526763,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.81112640374283,15.55454642453156,0.0
2025-01-02 03:00:00,1.5066691777761883,0.3253086313957912,0.6394000000000001,0.6706056323028654,0.7459666666666666,0.04009687880665628,0.0,0.05,0.6394000000000001,0.0,50.64179727764781,16.53101646668274,-2.1357474819482607
2025-01-02 04:00:00,1.8553094438765707,0.32942735516456756,0.6394000000000001,0.8302750453893727,0.7459666666666666,0.04573221374645749,0.18333551807407408,0.05,0.6394000000000001,0.0,50.38272056111128,17.923919062283712,-0.7983031599385421
2025-01-02 05:00:00,3.049819553258778,0.354044927390863,0.6394000000000001,1.0552307675277077,0.7459666666666666,0.09860901061995922,1.1000131084444444,0.05,0.6394000000000001,0.0,51.476817402651264,18.820578548640764,-0.056600547199420606
2025-01-02 06:00:00,2.6672610298901223,0.38249713076750064,0.33035666666666674,1.0476989549602478,0.385416111111111,0.1758006144113562,1.0083453494074075,0.05,0.33035666666666674,0.0,51.31244816114458,18.955639532146723,-0.05227876327869563
2025-01-02 07:00:00,1.74655586349009,0.3737862683794422,0.31970000000000004,0.717228171441174,0.3729833333333333,0.14800556353039723,0.4583387951851853,0.05,0.31970000000000004,0.0,51.60485784457409,19.027719993453715,-0.018886119542392048
2025-01-02 08:00:00,1.353224770888141,0.36043595502580505,0.42626666666666674,0.6948162446997248,0.49731111111111104,0.11109741507730538,0.0,0.05,0.42626666666666674,0.0,51.39321817362183,18.990129299719186,-0.04105831700195382
2025-01-02 09:00:00,1.2999538045263883,0.40228705707449636,0.38364000000000004,0.6918469488993324,0.44758,0.11052685562705605,0.0,0.05,0.38364000000000004,0.0,51.01868684655691,18.883032643356923,-0.061875988751764
2025-01-02 10:00:00,3.9440490975726505,0.6562285690872618,0.2664166666666667,2.192061303101762,0.31081944444444437,0.1078197235079252,1.2833486265185186,0.05,0.2664166666666667,0.0,51.34300948905675,18.82453305588472,-0.06164464948144701
2025-01-02 11:00:00,1.395961402659168,0.43032796281422137,0.10656666666666668,1.1166482414319452,0.12432777777777776,0.10498538344944527,0.0,0.05,0.10656666666666668,0.0,51.718762629625864,18.8609425484034,-0.07310163268154017
2025-01-02 12:00:00,1.0631167103933692,0.3616431483252176,0.24510333333333337,0.6234717271949344,0.28595388888888884,0.1036910943095457,0.0,0.05,0.24510333333333337,0.0,51.41147212738261,19.020816649490012,-0.004651844076944419
2025-01-02 13:00:00,1.1170421432636268,0.3616431483252176,0.28773000000000004,0.6270473174573703,0.33568499999999996,0.10430982580625624,0.0,0.05,0.28773000000000004,0.0,51.13815654421831,18.897013661645904,-0.07708438508291729
2025-01-02 14:00:00,1.0613805044588036,0.36306339287673467,0.15985000000000002,0.7166652807197554,0.18649166666666664,0.10822355707238156,0.0,0.05,0.15985000000000002,0.0,50.801522187245205,18.715026955869654,-0.08321674322532716
2025-01-02 15:00:00,2.904037109531304,0.3845801124015948,0.12788000000000002,1.077553282547588,0.14919333333333332,0.16060634905778978,1.4666841445925927,0.05,0.12788000000000002,0.0,51.277170427254795,19.009131200296597,-0.011347961165788512
2025-01-02 16:00:00,3.674225503861685,0.44974562286557107,0.2664166666666667,1.805207929915166,0.31081944444444437,0.31651726202059344,1.1916808674814816,0.05,0.2664166666666667,0.0,51.19412636173938,18.86101072535067,-0.09619309904346433
2025-01-02 17:00:00,2.904306084049165,0.47871855343901104,0.0,1.8690993994218312,0.0,0.43520013040511135,0.5500065542222222,0.05,0.0,0.0,51.51896939052418,18.71999902794299,-0.08576726316979351
2025-01-02 18:00:00,2.0853450088828716,0.4915480667489612,0.0,1.5221344721267016,0.0,0.5132105367561703,0.0,0.05,0.0,0.0,51.4176144567041,18.22561948627061,-0.004892969934911129
2025-01-02 19:00:00,3.363931998863973,0.47990209056527533,0.0,1.549392859761544,0.0,0.48119051258390944,1.2833486265185186,0.05,0.0,0.0,51.0351413127258,17.89621064093733,0.0
2025-01-02 20:00:00,2.311719000935393,0.6335780624393611,0.0,1.7794490971438388,0.0,0.48226990379155493,0.0,0.05,0.0,0.0,51.6547873419474,17.660306975808453,0.0
2025-01-02 21:00:00,4.028217905479107,0.8041006389035776,0.0,3.580842341402584,0.0,0.39737556407652436,0.0,0.05,0.0,0.0,51.27542950447091,17.4698975841572,0.0
2025-01-02 22:00:00,4.976952822859174,0.7545056486472426,0.0,3.347120002915267,0.0,0.2964841934253893,1.2833486265185186,0.05,0.0,0.0,51.03105086343062,17.2535625913187,0.0
2025-01-02 23:00:00,1.3608269073292345,0.42696312621721666,0.0,1.2268070473276123,0.0,0.08401986000162205,0.0,0.05,0.0,0.0,51.460031206864535,16.926309747134095,0.0
2025-01-03 00:00:00,0.7242041044522836,0.32893021129402883,0.0,0.6330760064844431,0.0,0.04112809796784049,0.0,0.05,0.0,0.0,51.17617943786532,16.547858093330966,0.0
2025-01-03 01:00:00,0.7643341809057621,0.3277230179946163,0.0,0.6738248144346323,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,51.0023193336121,16.232143229222125,0.0
2025-01-03 02:00:00,0.7203661908238063,0.32651582469520374,0.0,0.6298568243526763,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.82792325233326,15.93771486108509,0.0
2025-01-03 03:00:00,1.5066691777761883,0.3253086313957912,0.6394000000000001,0.6706056323028654,0.7459666666666666,0.04009687880665628,0.0,0.05,0.6394000000000001,0.0,50.655244602288526,16.954913240818268,-1.7185739112950427
2025-01-03 04:00:00,1.6575498231681662,0.32410143809637865,0.6394000000000001,0.8214862776948434,0.7459666666666666,0.04009687880665628,0.0,0.05,0.6394000000000001,0.0,50.490636081655424,18.38169144341651,-0.35400528615703825
2025-01-03 05:00:00,2.8796839649637462,0.3573588313444027,0.41561000000000003,1.0488970911777504,0.4848783333333333,0.10422767297118112,1.1916808674814816,0.05,0.41561000000000003,0.0,50.26832609535063,19.11747590805161,-0.00019686725081644597
2025-01-03 06:00:00,3.1564444045034112,0.3964628688574182,0.41561000000000003,1.0369037163872006,0.4848783333333333,0.209645969227322,1.3750163855555557,0.05,0.41561000000000003,0.0,51.29066584804821,18.93602820310167,-0.05830153056037884
2025-01-03 07:00:00,1.5384675031412114,0.3808874911370274,0.35167000000000004,0.7303388921765728,0.4102816666666666,0.16451142622389783,0.18333551807407408,0.05,0.35167000000000004,0.0,51.521432108501855,18.836030797616427,-0.059153089379895246
2025-01-03 08:00:00,2.6877866745177714,0.36043595502580505,0.23444666666666672,0.6948162446997248,0.27352111111111105,0.11109741507730538,1.5583519036296296,0.05,0.23444666666666672,0.0,51.30495395544279,18.84941931661192,-0.06260362301420859
2025-01-03 09:00:00,1.0320146164904023,0.35025753573993285,0.22379000000000004,0.6340244855468717,0.2610883333333333,0.08690179761019716,0.0,0.05,0.22379000000000004,0.0,51.22166900266298,18.946764052741457,-0.0540600408365781
2025-01-03 10:00:00,1.005209640463119,0.32893021129402883,0.3090433333333334,0.5568308882555125,0.3605505555555555,0.03782819665205102,0.0,0.05,0.3090433333333334,0.0,50.98017755007452,19.00262576946178,-0.011214741323011939
2025-01-03 11:00:00,2.3674667004001817,0.3541395520834564,0.35167000000000004,0.62180612527077,0.4102816666666666,0.09369804098126358,1.1916808674814816,0.05,0.35167000000000004,0.0,51.531942805356834,18.95573725066647,-0.05677299970214271
2025-01-03 12:00:00,1.1741019038170237,0.36412857629037243,0.33035666666666674,0.6296594700509928,0.385416111111111,0.10902632265491964,0.0,0.05,0.33035666666666674,0.0,51.72276859186933,18.846077399670865,-0.0655619490143233
2025-01-03 13:00:00,2.8753275114879626,0.3919416987575813,0.18116333333333337,0.7026164945249499,0.21135722222222217,0.16966637303708682,1.741687421703704,0.05,0.18116333333333337,0.0,51.392995953169425,18.802710017969705,-0.06522186387920836
2025-01-03 14:00:00,1.0851107743132127,0.3680342488070443,0.15985000000000002,0.7293916421118307,0.18649166666666664,0.11922746553471528,0.0,0.05,0.15985000000000002,0.0,51.63257430499518,18.930950369584192,-0.05349493756689695
2025-01-03 15:00:00,2.911179603862349,0.36706376293288456,0.2983866666666667,1.0167864005183584,0.3481177777777777,0.1212590400106571,1.3750163855555557,0.05,0.2983866666666667,0.0,51.30685955264518,19.001098974071304,-0.012943852366646347
2025-01-03 16:00:00,2.4420636445122685,0.41561161295419385,0.3090433333333334,1.8838891492443632,0.3605505555555555,0.14762393971235013,0.0,0.05,0.3090433333333334,0.0,51.34261233098311,18.914618466991683,-0.06815567407300259
2025-01-03 17:00:00,3.806377282428803,0.43837465234186185,0.27707333333333334,1.9679996496882122,0.32325222222222216,0.18177678399984992,1.2833486265185186,0.05,0.27707333333333334,0.0,51.50521390137221,18.7836193161027,-0.07233594294239935
2025-01-03 18:00:00,1.981362979694648,0.4745051321307567,0.0,1.4701709193058734,0.0,0.4611920603887746,0.0,0.05,0.0,0.0,51.50802267036222,18.756767119837285,0.0
2025-01-03 19:00:00,2.1603054434550524,0.5301095677382577,0.0,1.6187779259519808,0.0,0.49152751750307144,0.0,0.05,0.0,0.0,51.345909069945876,18.096827766813796,0.0
2025-01-03 20:00:00,3.0437272820721106,0.737784922861938,0.0,2.6144939757005896,0.0,0.37923330637152103,0.0,0.05,0.0,0.0,51.15897857140938,17.748394495111164,0.0
2025-01-03 21:00:00,2.4098916028921513,0.5418093632339234,0.0,2.1380783965555876,0.0,0.22181320633656368,0.0,0.05,0.0,0.0,50.932838362257385,17.413723996170265,0.0
2025-01-03 22:00:00,1.0239965516956004,0.3724606485205185,0.0,0.8159782064212437,0.0,0.15801834527435663,0.0,0.05,0.0,0.0,50.63228575617811,17.06913191171311,0.0
2025-01-03 23:00:00,0.7272574023438249,0.33013740459344143,0.0,0.6346855975503265,0.0,0.04257180479349839,0.0,0.05,0.0,0.0,50.43625696424984,16.707247074045593,0.0
2025-01-04 00:00:00,0.7242041044522836,0.32893021129402883,0.0,0.6330760064844431,0.0,0.04112809796784049,0.0,0.05,0.0,0.0,50.26627550491035,16.394038789497294,0.0
2025-01-04 01:00:00,0.7643341809057621,0.3277230179946163,0.0,0.6738248144346323,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.09579554421603,16.115225347190965,0.0
2025-01-04 02:00:00,0.7203661908238063,0.32651582469520374,0.0,0.6298568243526763,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,49.92492038091711,15.850344033313933,0.0
2025-01-04 03:00:00,1.5066691777761883,0.3253086313957912,0.6394000000000001,0.6706056323028654,0.7459666666666666,0.04009687880665628,0.0,0.05,0.6394000000000001,0.0,49.75588102439238,16.897803809657862,-1.7744352539152304
2025-01-04 04:00:00,2.2428202638537305,0.33901400588730757,0.6394000000000001,0.8452627506270519,0.7459666666666666,0.05158429233778951,0.5500065542222222,0.05,0.6394000000000001,0.0,49.583695718898426,18.385559939025352,-0.35580237857654967
2025-01-04 05:00:00,2.3553330794186764,0.3599626130221841,0.36232666666666674,1.052068049498637,0.42271444444444434,0.09720851317929856,0.7333420722962963,0.05,0.36232666666666674,0.0,51.32459325036122,19.087570511249982,-0.006730655860970044
2025-01-04 06:00:00,3.308062839467822,0.37314718747001335,0.3942966666666667,0.9944043274224814,0.4600127777777777,0.1536260716008958,1.650019662666667,0.05,0.3942966666666667,0.0,51.08477002340354,18.95785044609735,-0.05330611675344687
2025-01-04 07:00:00,2.2503155368285688,0.37875712430975184,0.3410133333333334,0.7266128596907858,0.3978488888888888,0.15917619787852388,0.9166775903703706,0.05,0.3410133333333334,0.0,51.35272193260484,18.87615503459607,-0.05925993675658863
2025-01-04 08:00:00,1.4534473390382407,0.3805560861722965,0.2024766666666667,0.7339404433926456,0.23622277777777775,0.158280840756706,0.2750032771111111,0.05,0.2024766666666667,0.0,51.47828207270167,18.784884004608923,-0.07054300004140372
2025-01-04 09:00:00,0.9533375554944121,0.36043595502580505,0.11722333333333336,0.6560501443118004,0.13676055555555552,0.11052685562705605,0.0,0.05,0.11722333333333336,0.0,51.1878069200944,18.950915311891983,-0.04295619943533637
2025-01-04 10:00:00,1.129498841146979,0.35922876172639245,0.2983866666666667,0.623561339861276,0.3481177777777777,0.1078197235079252,0.0,0.05,0.2983866666666667,0.0,50.875444343848336,19.002123109429782,-0.028962505911173508
2025-01-04 11:00:00,2.3915053262601047,0.4429309658237751,0.27707333333333334,0.7215868531069557,0.32325222222222216,0.10498538344944527,1.1916808674814816,0.05,0.27707333333333334,0.0,50.88178053834285,18.80139630086024,-0.0873370615066864
2025-01-04 12:00:00,2.835998484928474,0.6903764826903793,0.0,2.6769721622735547,0.0,0.10902632265491964,0.0,0.05,0.0,0.0,51.37963913188072,18.868364977381923,-0.033738476939181854
2025-01-04 13:00:00,1.0324364783813982,0.3488609473615642,0.2664166666666667,0.5950503955266417,0.31081944444444437,0.07656663841031183,0.0,0.05,0.2664166666666667,0.0,50.94513477815493,18.933581179904,-0.0744509459688473
2025-01-04 14:00:00,0.7626591815950153,0.331344597892854,0.031970000000000005,0.6362951886162099,0.03729833333333333,0.039065659645472074,0.0,0.05,0.031970000000000005,0.0,50.76847166399623,18.66641770495298,-0.10581061281282231
2025-01-04 15:00:00,2.881005755014485,0.3979540819283803,0.22379000000000004,1.0960351496050118,0.2610883333333333,0.19053364555762162,1.2833486265185186,0.05,0.22379000000000004,0.0,51.31247540360582,19.07656856812721,-0.005114406815738922
2025-01-04 16:00:00,3.8159319922703627,0.4659600814953907,0.0,1.848380999857148,0.0,0.35919908878358486,1.5583519036296296,0.05,0.0,0.0,51.28633291797065,18.686812849795498,-0.06066622508782433
2025-01-04 17:00:00,2.5339921730884623,0.4867666058976077,0.11722333333333336,1.8906905737462998,0.13676055555555552,0.45654104378660704,0.0,0.05,0.11722333333333336,0.0,51.411814937333816,18.521272722093283,-0.21149455942027337
2025-01-04 18:00:00,3.3551377109983633,0.5043302677126147,0.0,1.561232449485165,0.0,0.5522243940317171,1.1916808674814816,0.05,0.0,0.0,51.24779938580505,18.737169231552,0.0
2025-01-04 19:00:00,2.538922167530639,0.47990209056527533,0.0,1.549392859761544,0.0,0.48119051258390944,0.4583387951851853,0.05,0.0,0.0,51.19902322498835,18.48873825189907,0.0
2025-01-04 20:00:00,2.841359868755021,0.48295563092041394,0.0,1.6069256333104485,0.0,0.45109216314827605,0.7333420722962963,0.05,0.0,0.0,51.56114775614758,18.367271858715362,0.0
2025-01-04 21:00:00,1.924860302945056,0.4635219658765326,0.0,1.4774847388685315,0.0,0.39737556407652436,0.0,0.05,0.0,0.0,51.45522562058607,18.266932173971785,0.0
2025-01-04 22:00:00,1.129988725491338,0.388911814575591,0.0,0.8818728046837806,0.0,0.19811592080755755,0.0,0.05,0.0,0.0,51.200899067044254,18.067800085749248,0.0
2025-01-04 23:00:00,0.8529157100716213,0.3549916842449897,0.0,0.715978147068623,0.0,0.08693756300299843,0.0,0.05,0.0,0.0,51.00862426776908,17.826868381639937,0.0
2025-01-05 00:00:00,0.7242041044522836,0.32893021129402883,0.0,0.6330760064844431,0.0,0.04112809796784049,0.0,0.05,0.0,0.0,50.84447227588949,17.585863275670988,0.0
2025-01-05 01:00:00,0.7643341809057621,0.3277230179946163,0.0,0.6738248144346323,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.68005652372167,17.36253951110066,0.0
2025-01-05 02:00:00,0.7203661908238063,0.32651582469520374,0.0,0.6298568243526763,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.5154619544009,17.15241760368975,0.0
2025-01-05 03:00:00,1.5424786921575637,0.3306345484639801,0.6394000000000001,0.7060983675012343,0.7459666666666666,0.04041365798966286,0.0,0.05,0.6394000000000001,0.0,50.28960698137934,18.246995130332387,-0.5098282409459519
2025-01-05 04:00:00,2.584157736403661,0.3401975430135718,0.18116333333333337,0.9014350291019914,0.21135722222222217,0.04634909952389135,1.3750163855555557,0.05,0.18116333333333337,0.0,51.011891588560644,18.910790455221953,-0.06341628344655188
2025-01-05 05:00:00,1.423087675280656,0.3348716259453829,0.25576000000000004,1.0225251571873626,0.29838666666666663,0.05217585142662677,0.0,0.05,0.25576000000000004,0.0,51.09920131121363,19.010856920376234,-0.006635605368959337
2025-01-05 06:00:00,2.4789405358378294,0.3333803400275361,0.2983866666666667,0.9222006603281048,0.3481177777777777,0.058608989287502085,1.1000131084444444,0.05,0.2983866666666667,0.0,51.60280508617632,18.921598201772593,-0.06993043206624533
2025-01-05 07:00:00,0.9962685241625758,0.33141563925918366,0.22379000000000004,0.6379270800835161,0.2610883333333333,0.04725311074572653,0.0,0.05,0.22379000000000004,0.0,51.34676915771589,18.743315479856914,-0.07863000071803299
2025-01-05 08:00:00,0.9305103264436969,0.36043595502580505,0.06394000000000001,0.6948162446997248,0.07459666666666666,0.11109741507730538,0.0,0.05,0.06394000000000001,0.0,51.052655039287565,18.92955021488858,-0.03950838598542023
2025-01-05 09:00:00,2.435610626457375,0.36043595502580505,0.28773000000000004,0.6560501443118004,0.33568499999999996,0.11052685562705605,1.2833486265185186,0.05,0.28773000000000004,0.0,51.4436797282051,18.98270906954621,-0.04646452991787709
2025-01-05 10:00:00,0.9781043655441519,0.3339010672243385,0.2664166666666667,0.5676692043220959,0.31081944444444437,0.049615716777611535,0.0,0.05,0.2664166666666667,0.0,51.46086104367487,18.792810484303356,-0.08103703161102374
2025-01-05 11:00:00,0.8015779894714791,0.3541395520834564,0.0,0.6578799484902155,0.0,0.09369804098126358,0.0,0.05,0.0,0.0,51.262960780063715,18.878086567430646,-0.026722684710807226
2025-01-05 12:00:00,1.1801458902333286,0.3616431483252176,0.25576000000000004,0.6364003702200791,0.29838666666666663,0.1036910943095457,0.09166775903703704,0.05,0.25576000000000004,0.0,50.94534565265986,18.877156201500835,-0.09937630241277748
2025-01-05 13:00:00,2.2636820367373525,0.3616431483252176,0.0,0.6426880663385035,0.0,0.10430982580625624,1.4666841445925927,0.05,0.0,0.0,51.58400980000597,18.814330218174003,-0.02875066807257832
2025-01-05 14:00:00,2.4566241309773225,0.36306339287673467,0.25576000000000004,0.7166652807197554,0.29838666666666663,0.10822355707238156,1.2833486265185186,0.05,0.25576000000000004,0.0,51.41094234441393,18.766650929426813,-0.1320633028686138
2025-01-05 15:00:00,1.1880454405290155,0.36706376293288456,0.0,1.0167864005183584,0.0,0.1212590400106571,0.0,0.05,0.0,0.0,51.4090178537626,18.89635583763398,-0.01705813552354526
2025-01-05 16:00:00,3.521537226939468,0.40429779721702563,0.24510333333333337,1.6884205951599154,0.28595388888888884,0.21381411637214537,1.2833486265185186,0.05,0.24510333333333337,0.0,51.42352656961034,18.796845423586397,-0.11922805779030181
2025-01-05 17:00:00,3.454312638271387,0.47871855343901104,0.0,1.8690993994218312,0.0,0.43520013040511135,1.1000131084444444,0.05,0.0,0.0,51.510837564635246,18.903146898241832,-0.0023164351198913615
2025-01-05 18:00:00,2.125003250368397,0.49569044669088597,0.0,1.5487880945203782,0.0,0.5262151558480193,0.0,0.05,0.0,0.0,51.64369014697231,18.541525945575906,-0.000659535652945209
2025-01-05 19:00:00,3.543664537630319,0.5270068681905907,0.0,1.7677428477336974,0.0,0.6259085814521772,1.1000131084444444,0.05,0.0,0.0,51.56232633932752,18.357664133768917,0.0
2025-01-05 20:00:00,2.1540594557694064,0.4897017925401199,0.0,1.6316263792396348,0.0,0.47243307652977173,0.0,0.05,0.0,0.0,51.71000043729962,18.192636529712903,0.0
2025-01-05 21:00:00,1.5183348245037898,0.41227480830929253,0.0,1.218011491696634,0.0,0.2503233328071556,0.0,0.05,0.0,0.0,51.50851477757896,17.93955286879353,0.0
2025-01-05 22:00:00,0.7339423700316067,0.33375898449167907,0.0,0.6395143707479767,0.0,0.04442799928362997,0.0,0.05,0.0,0.0,51.250125701635326,17.601891792655906,0.0
2025-01-05 23:00:00,0.7277419449494821,0.33013740459344143,0.0,0.6351701401559837,0.0,0.04257180479349839,0.0,0.05,0.0,0.0,51.085179604081645,17.317269663562442,0.0
2025-01-06 00:00:00,0.7256744406349676,0.32893021129402883,0.0,0.634546342667127,0.0,0.04112809796784049,0.0,0.05,0.0,0.0,50.91979554070163,17.058273099521713,0.0
2025-01-06 01:00:00,0.7658045170884462,0.3277230179946163,0.0,0.6752951506173162,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.75405058264747,16.81308920364011,0.0
2025-01-06 02:00:00,0.7218365270064901,0.32651582469520374,0.0,0.6313271605353602,0.0,0.040509366471129966,0.0,0.05,0.0,0.0,50.58803085576671,16.58678829165422,0.0
2025-01-06 03:00:00,1.5161423086993955,0.3306345484639801,0.6394000000000001,0.6797619840430656,0.7459666666666666,0.04041365798966286,0.0,0.05,0.6394000000000001,0.0,50.39653162207346,17.658822353597607,-1.0259072207802797
2025-01-06 04:00:00,1.477532010245676,0.3401975430135718,0.45823666666666674,0.8465734662773404,0.5346094444444444,0.04634909952389135,0.0,0.05,0.45823666666666674,0.0,50.12766779046773,19.046620450129524,-0.009337900294522505
2025-01-06 05:00:00,1.5622516964484483,0.3418544949903417,0.36232666666666674,1.0205220861122906,0.42271444444444434,0.06901516589171322,0.0,0.05,0.36232666666666674,0.0,49.916753952121894,18.898429762958,-0.06008954099038408
2025-01-06 06:00:00,2.8398589559972587,0.3497131523699821,0.23444666666666672,0.9518808004332923,0.27352111111111105,0.09777289986026254,1.4666841445925927,0.05,0.23444666666666672,0.0,50.205482059283206,18.792918266182387,-0.06773208897143951
