occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.95,0.69,0.0567,0.126,0.26,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.671,0.0522,0.189,0.229,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.75,0.743,0.0807,0.105,0.345,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.75,0.743,0.0807,0.105,0.345,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.743,0.0807,0.105,0.345,0.0,0.0,0.0,0.0,0.177,0,0,0,0
0.7,0.733,0.0787,0.126,0.327,0.0,0.0,0.0,0.0,0.402,0,0,0,0
0.5,0.693,0.0706,0.211,0.259,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.45,0.679,0.0652,0.232,0.238,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.627,0.0433,0.316,0.154,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.25,0.627,0.0444,0.316,0.155,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.224,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.104,0,0,0,0
0.25,0.627,0.049,0.316,0.157,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.627,0.0499,0.316,0.156,0.0,0.0,0.0,0.0,0.0592,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0789,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0535,0.316,0.154,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.25,0.627,0.0544,0.316,0.153,0.0,0.0,0.0,0.0,0.0651,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.0634,0,0,0,0
0.25,0.627,0.058,0.316,0.149,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.25,0.627,0.0585,0.316,0.148,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.2,0.614,0.0516,0.337,0.126,0.0,0.0,0.0,0.0,0.534,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.042,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.575,0.0267,0.4,0.0686,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.0,0.0,0.0565,0,0,0,0
0.25,0.627,0.0701,0.316,0.145,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.629,0.0715,0.316,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.3,0.652,0.0894,0.295,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.718,0.145,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.742,0.17,0.211,0.286,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.747,0.178,0.211,0.301,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.55,0.792,0.227,0.189,0.39,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.876,0.303,0.105,0.514,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.879,0.324,0.105,0.543,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.8,0.912,0.433,0.0842,0.699,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.537,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.978,0.511,0.0211,0.821,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.908,0.476,0.0842,0.722,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.788,0.0,0.963,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0.405,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.925,0.919,0.0,0.876,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.863,0.88,0.0,0.729,0.0,0.0,0.0,0.2,0.0809,0,0,0,0
1.0,0.836,0.785,0.0211,0.681,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.729,0.403,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.352,0.147,0.433,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.145,0.316,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.119,0.337,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0174,0.4,0.0543,0.0,0.0,0.0,0.0,0.0596,0,0,0,0
1.0,0.598,0.0234,0.316,0.0743,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.95,0.598,0.0234,0.316,0.0743,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.609,0.0277,0.295,0.0994,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.7,0.644,0.0421,0.232,0.185,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.5,0.617,0.0334,0.295,0.14,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.5,0.653,0.045,0.211,0.2,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.5,0.659,0.0479,0.211,0.209,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.683,0.0591,0.211,0.246,0.0,0.0,0.0,0.0,0.209,0,0,0,0
0.45,0.671,0.0548,0.232,0.227,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.25,0.622,0.0375,0.316,0.148,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.623,0.0386,0.316,0.149,0.0,0.0,0.0,0.0,0.433,0,0,0,0
0.25,0.627,0.0433,0.316,0.154,0.0,0.0,0.0,0.0,0.415,0,0,0,0
0.25,0.627,0.0433,0.316,0.154,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.627,0.0433,0.316,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.627,0.0444,0.316,0.155,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.2,0.614,0.0424,0.337,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.577,0.0281,0.4,0.0696,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.637,0.0772,0.316,0.151,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.64,0.0804,0.316,0.154,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.652,0.0932,0.316,0.168,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.652,0.0932,0.316,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.652,0.0932,0.316,0.168,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.3,0.675,0.116,0.295,0.206,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.771,0.208,0.211,0.359,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.55,0.792,0.227,0.189,0.39,0.0,0.0,0.0,0.2,0.0809,0,0,0,0
0.75,0.879,0.324,0.105,0.543,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.0,0.867,0.0809,0,0,0,0
0.75,0.89,0.407,0.105,0.659,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.887,0.439,0.105,0.676,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.405,0,0,0,0
0.75,0.876,0.568,0.105,0.744,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.8,0.897,0.605,0.0842,0.791,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.973,0.788,0.0,0.963,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.941,0.929,0.0,0.913,0.282,0.2,0.0,0.0,0.0,0,0,0,0
1.0,0.91,0.876,0.0211,0.842,0.343,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.52,0.8,0.2,0.0,0.0,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.282,0.0,1.0,0.0,0.0809,0,0,0,0
1.0,0.787,0.664,0.105,0.559,0.209,0.0,1.0,0.0,0.0809,0,0,0,0
0.95,0.765,0.586,0.126,0.516,0.292,0.0,0.933,0.0,0.0,0,0,0,0
0.75,0.662,0.248,0.232,0.315,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.119,0.337,0.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.57,0.0266,0.4,0.0593,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0695,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0592,0.337,0.0892,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.019,0.4,0.0543,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.598,0.0226,0.316,0.0743,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.598,0.0226,0.316,0.0743,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.598,0.0226,0.316,0.0743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0238,0.316,0.0843,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.316,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.029,0.316,0.125,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.61,0.0314,0.316,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0411,0.316,0.148,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.634,0.0457,0.295,0.167,0.0,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.683,0.0641,0.211,0.246,0.0,0.0,0.0,0.0,0.525,0,0,0,0
1.0,0.685,0.0713,0.211,0.249,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.693,0.0999,0.211,0.259,0.0,0.0,0.0,0.2,0.477,0,0,0,0
1.0,0.706,0.117,0.189,0.282,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
1.0,0.758,0.185,0.105,0.372,0.0,0.0,0.0,0.8,0.117,0,0,0,0
1.0,0.758,0.185,0.105,0.372,0.0,0.0,0.0,0.0,0.0391,0,0,0,0
1.0,0.758,0.185,0.105,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.745,0.178,0.126,0.349,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.152,0.211,0.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.155,0.211,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.693,0.166,0.211,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.706,0.185,0.189,0.267,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.8,0.771,0.274,0.0842,0.358,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.824,0.338,0.0,0.435,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.824,0.35,0.0,0.434,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.399,0.0,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.41,0.0,0.432,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.824,0.456,0.0,0.434,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.824,0.456,0.0,0.434,0.0,0.0,0.0,0.0,0.324,0,0,0,0
1.0,0.824,0.456,0.0,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.831,0.465,0.0,0.438,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.502,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.875,0.507,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.527,0.0,0.522,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.933,0.531,0.0,0.552,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.144,0,0,0,0
1.0,0.98,0.545,0.0,0.669,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.984,0.565,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.0,0.0644,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,1.0,0.642,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.996,0.683,0.0,0.884,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.845,0.0,0.976,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.973,0.874,0.0,0.963,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.993,0.0,0.913,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.95,0.922,0.944,0.0211,0.87,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.819,0.693,0.126,0.635,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.712,0.467,0.211,0.389,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.704,0.433,0.211,0.38,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.684,0.326,0.189,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.729,0.438,0.105,0.492,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.391,0.105,0.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.202,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.674,0.175,0.126,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0559,0.253,0.0789,0.0,0.0,0.0,0.0,0.19,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
