Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 17:00:00,1.9683634356665507,0.48780904026427174,0.2870266666666667,0.8217942655571482,0.3348644444444444,0.48670144855384706,0.2750032771111111,0.05,0.2870266666666667,0.0,51.59530918339602,18.36713308275632,-0.058660351339441995
2025-01-01 18:00:00,3.555379611188507,0.5876202426714572,0.2332091666666667,1.2900644978545293,0.2720773611111111,1.0265601618524969,0.9166775903703706,0.05,0.2332091666666667,0.0,51.53497049902231,18.372769040499957,-0.05590687036054162
2025-01-01 19:00:00,2.598638295035546,0.5616500393343159,0.2332091666666667,1.3813889978544482,0.2720773611111111,0.8951719360699866,0.0,0.05,0.2332091666666667,0.0,51.41807006837904,18.40689471817129,-0.04196602702824125
2025-01-01 20:00:00,2.054172477193125,0.5154587741000414,0.10763500000000001,1.2520031185344946,0.12557416666666665,0.6265951919919637,0.0,0.05,0.10763500000000001,0.0,51.2036246835078,16.810901555167835,-0.03204026171695995
2025-01-01 21:00:00,1.5406513588665167,0.454558738427267,0.21527000000000002,0.8896771239939307,0.2511483333333333,0.3498259015392528,0.0,0.05,0.21527000000000002,0.0,50.982360324227685,16.39504066970123,-0.045812703003588
2025-01-01 22:00:00,1.392026440608618,0.42591421319221673,0.35878333333333334,0.6884489082767954,0.4185805555555555,0.23499697677626705,0.0,0.05,0.35878333333333334,0.0,50.761939945746896,16.352454138872396,-0.05963101928849633
2025-01-01 23:00:00,1.158933139175891,0.39669046842611827,0.41260083333333336,0.5280620535413107,0.48136763888888884,0.09950344674569148,0.0,0.05,0.41260083333333336,0.0,50.54302765111227,16.37666120938267,-0.05838046327197655
2025-01-02 00:00:00,1.1107391451269748,0.3955169551399793,0.3767225,0.5264973691597921,0.4395095833333333,0.09473219263384935,0.0,0.05,0.3767225,0.0,50.32565494026494,16.331010063753563,-0.05806777754246166
2025-01-02 01:00:00,1.169916720888,0.39434344185384035,0.43054000000000003,0.5249326847782734,0.5022966666666666,0.09268736944305989,0.0,0.05,0.43054000000000003,0.0,50.109610365851566,16.3520669736676,-0.06483706779460909
2025-01-02 02:00:00,1.1683520365064812,0.3931699285677012,0.43054000000000003,0.5233680003967547,0.5022966666666666,0.09268736944305989,0.0,0.05,0.43054000000000003,0.0,49.895040327044015,16.349601261743892,-0.05844738600788739
2025-01-02 03:00:00,2.0995179854673527,0.40284227631197106,0.43054000000000003,0.5381931867689279,0.5022966666666666,0.09235054166138738,0.9166775903703706,0.05,0.43054000000000003,0.0,49.600561226136236,16.363573489937924,-0.05743528631112398
2025-01-02 04:00:00,1.5527692210816384,0.4181604147296044,0.39466166666666674,0.5642866471795678,0.46043861111111106,0.11137292664281112,0.36667103614814817,0.05,0.39466166666666674,0.0,51.4819137076528,16.38698166049562,-0.049224117482898976
2025-01-02 05:00:00,2.762730096053316,0.42128045694383165,0.7355058333333334,0.5770967326029538,0.8580901388888887,0.1775301161170285,1.1000131084444444,0.05,0.7355058333333334,0.0,51.47333330213893,18.151094596590656,-0.21106346889748942
2025-01-02 06:00:00,1.3610565552176899,0.41411878343465536,0.48435750000000005,0.5650346504493455,0.5650837499999999,0.1809381547683443,0.0,0.05,0.48435750000000005,0.0,51.13422040201386,18.371111409583055,-0.05148052296125408
2025-01-02 07:00:00,1.6914057785386447,0.4030942005173882,0.5202358333333333,0.5430586617782382,0.6069418055555555,0.12473427505670272,0.36667103614814817,0.05,0.5202358333333333,0.0,50.88829126410611,18.325237112364093,-0.07438558946764821
2025-01-02 08:00:00,2.5716378742010497,0.4472054376088446,0.5022966666666667,0.6420261446859957,0.5860127777777777,0.28525360232986885,1.0083453494074075,0.05,0.5022966666666667,0.0,51.292912404023355,18.3682941419577,-0.056506921508406194
2025-01-02 09:00:00,1.4197397964094873,0.42699944993575406,0.48435750000000005,0.5996842691547779,0.5650837499999999,0.20497177725470958,0.0,0.05,0.48435750000000005,0.0,51.03200549166653,18.404402323821788,-0.05131010508623118
2025-01-02 10:00:00,2.3791215361454974,0.4283516851087514,0.43054000000000003,0.6114523167367,0.5022966666666666,0.20702720333472321,1.0083453494074075,0.05,0.43054000000000003,0.0,51.251368474749526,18.392395723707505,-0.05528737958202275
2025-01-02 11:00:00,1.4217144717901318,0.4460319243227056,0.35878333333333334,0.6856524786153645,0.4185805555555555,0.267481437619212,0.0,0.05,0.35878333333333334,0.0,51.43803687001264,18.354519225035805,-0.05974874717525118
2025-01-02 12:00:00,2.2437770843527343,0.4559561962723926,0.25114833333333336,0.6933495308092162,0.29300638888888886,0.2907435742842587,0.9166775903703706,0.05,0.25114833333333336,0.0,51.1840472054167,18.333157501406916,-0.06283236645157407
2025-01-02 13:00:00,1.6302081557398223,0.49131667470030105,0.3049658333333334,0.8057227307698193,0.3557934722222222,0.41869195274778087,0.0,0.05,0.3049658333333334,0.0,51.45747092893699,18.397669110339923,-0.049205752054403834
2025-01-02 14:00:00,2.4298648502538294,0.47482502299652857,0.21527000000000002,0.7605307431308707,0.2511483333333333,0.35984042438221764,1.0083453494074075,0.05,0.21527000000000002,0.0,51.38758317570271,18.392072191728502,-0.04541932627160007
2025-01-02 15:00:00,2.022606339485631,0.5606243483196117,0.21527000000000002,1.2175944311157934,0.2511483333333333,0.5038635750365039,0.0,0.05,0.21527000000000002,0.0,51.327483769905974,18.385367178632592,-0.05169637135766904
2025-01-02 16:00:00,3.1446629807499327,0.5474590647796863,0.21527000000000002,1.3511959482051847,0.2511483333333333,0.39230559076697,1.1000131084444444,0.05,0.21527000000000002,0.0,51.395861447691736,18.363621552548533,-0.053962067415743144
2025-01-02 17:00:00,1.735218214110995,0.48780904026427174,0.32290500000000005,0.8217942655571482,0.37672249999999996,0.48670144855384706,0.0,0.05,0.32290500000000005,0.0,51.36865274719275,18.362838756605967,-0.061821870444141544
2025-01-02 18:00:00,1.1543687369874824,0.4157207740114149,0.32290500000000005,0.5738919443096278,0.37672249999999996,0.1537542926778547,0.0,0.05,0.32290500000000005,0.0,51.08671809135041,18.35182483530061,-0.05314399544751864
2025-01-02 19:00:00,1.0795545532931596,0.40490506142909155,0.32290500000000005,0.5390148442119417,0.37672249999999996,0.11381720908121779,0.0,0.05,0.32290500000000005,0.0,50.87442530817136,18.380906985652548,-0.05877746640910348
2025-01-02 20:00:00,0.8282047510388338,0.40373154814295253,0.10763500000000001,0.537450159830423,0.12557416666666665,0.1151804245417441,0.0,0.05,0.10763500000000001,0.0,50.659284912278444,16.79866544856411,-0.0278042693452341
2025-01-02 21:00:00,1.1630684097742143,0.41964398031567673,0.21527000000000002,0.6637942738362196,0.2511483333333333,0.19812580260466126,0.0,0.05,0.21527000000000002,0.0,50.437580894517765,16.350197373569795,-0.05336529722750691
2025-01-02 22:00:00,1.2313664193328107,0.41521692560058054,0.32290500000000005,0.6236007215416249,0.37672249999999996,0.18104319779118566,0.0,0.05,0.32290500000000005,0.0,50.21699005607827,16.339445747571478,-0.06554952724804756
2025-01-02 23:00:00,0.9287138336203355,0.39669046842611827,0.21527000000000002,0.5280620535413107,0.2511483333333333,0.09950344674569148,0.0,0.05,0.21527000000000002,0.0,49.99786215223537,16.352877909922746,-0.05565427081867729
2025-01-03 00:00:00,1.0688810895714191,0.3955169551399793,0.3408441666666667,0.5264973691597921,0.39765152777777774,0.09473219263384935,0.0,0.05,0.3408441666666667,0.0,49.78005844523241,16.382081188239464,-0.0515285583830629
2025-01-03 01:00:00,1.065271581999111,0.39434344185384035,0.3408441666666667,0.5249326847782734,0.39765152777777774,0.09268736944305989,0.0,0.05,0.3408441666666667,0.0,49.563854123323566,16.357226191065553,-0.05783744984813556
2025-01-03 02:00:00,1.0846359253953701,0.3931699285677012,0.35878333333333334,0.5233680003967547,0.4185805555555555,0.09268736944305989,0.0,0.05,0.35878333333333334,0.0,49.34915028842209,16.354465456623533,-0.06233175355177476
2025-01-03 03:00:00,1.8324663562821675,0.40284227631197106,0.35878333333333334,0.5381931867689279,0.4185805555555555,0.09235054166138738,0.7333420722962963,0.05,0.35878333333333334,0.0,49.15152929709656,16.36077639554002,-0.05410016713730436
2025-01-03 04:00:00,1.507019120634106,0.42915484919878605,0.32290500000000005,0.5837092537785212,0.37672249999999996,0.12991633070743644,0.36667103614814817,0.05,0.32290500000000005,0.0,51.7189328725447,16.385078306162306,-0.053205673624950656
2025-01-03 05:00:00,1.6387874975428782,0.43762353520883135,0.6458100000000001,0.6301683399420541,0.7534449999999999,0.2051741576008242,0.0,0.05,0.6458100000000001,0.0,51.36318537466935,18.1530079080707,-0.20091168070578583
2025-01-03 06:00:00,2.3678171538574406,0.43283903672001867,0.4664183333333334,0.6035837163694254,0.5441547222222222,0.25340112489542255,0.9166775903703706,0.05,0.4664183333333334,0.0,51.59501112453634,18.337203996860147,-0.06749454903237678
2025-01-03 07:00:00,1.546195353402812,0.4435061758635693,0.5022966666666667,0.6280346435547872,0.5860127777777777,0.282147932070247,0.0,0.05,0.5022966666666667,0.0,51.757375841671205,18.343035781535797,-0.06134192636291994
2025-01-03 08:00:00,2.0007022922010496,0.4472054376088446,0.48435750000000005,0.6420261446859957,0.5650837499999999,0.28525360232986885,0.4583387951851853,0.05,0.48435750000000005,0.0,51.22467698931311,18.421230714436156,-0.04380251686980099
2025-01-03 09:00:00,2.071651878493669,0.46741142528193513,0.43054000000000003,0.7008206094217848,0.5022966666666666,0.36019580722003247,0.4583387951851853,0.05,0.43054000000000003,0.0,51.56764781508843,18.407584463012928,-0.05195900264356279
2025-01-03 10:00:00,3.243039144833492,0.7281820143819833,0.43054000000000003,0.9695320593393641,0.5022966666666666,0.4378617923089426,1.2833486265185186,0.05,0.43054000000000003,0.0,51.309539387283515,18.40306892412512,-0.05144507320475421
2025-01-03 11:00:00,7.893138832288726,1.3080144666253957,0.3767225,6.219470220965811,0.4395095833333333,0.267481437619212,0.9166775903703706,0.05,0.3767225,0.0,51.42564322108232,18.3908685239989,-0.0478312734130105
2025-01-03 12:00:00,2.8177070673674907,0.6439402226161595,0.39466166666666674,2.043553090848604,0.46043861111111106,0.2637153654077753,0.0,0.05,0.39466166666666674,0.0,51.82857326109682,18.377253556663632,-0.05143795262315323
2025-01-03 13:00:00,2.0053606609069847,0.44837895089498364,0.39466166666666674,0.6791553069750866,0.46043861111111106,0.26576018859856476,0.5500065542222222,0.05,0.39466166666666674,0.0,51.41460121394461,18.328337802925944,-0.062647533162214
2025-01-03 14:00:00,2.071454912814569,0.4514989931092109,0.43054000000000003,0.6907380233991973,0.5022966666666666,0.27841366852648286,0.5500065542222222,0.05,0.43054000000000003,0.0,51.63337509923496,18.37010491309977,-0.05949499670861827
2025-01-03 15:00:00,2.4331254208401023,0.45953703302698073,0.44847916666666676,0.7181710068034969,0.5232256944444444,0.3167188882588279,0.8250098313333335,0.05,0.44847916666666676,0.0,51.29174549003593,18.339519842358722,-0.05777290956657411
2025-01-03 16:00:00,1.6888523934447908,0.4744977276708976,0.41260083333333336,0.7651791637889318,0.48136763888888884,0.39230559076697,0.0,0.05,0.41260083333333336,0.0,51.45257701613887,18.377448900040147,-0.05226889537829482
2025-01-03 17:00:00,1.7750953552077213,0.48780904026427174,0.32290500000000005,0.8616714066538743,0.37672249999999996,0.48670144855384706,0.0,0.05,0.32290500000000005,0.0,50.87991666057603,18.358805320884006,-0.059287193061176954
2025-01-03 18:00:00,3.4675673088333023,0.5448310923049124,0.26908750000000003,1.1905472590712842,0.31393541666666663,0.8130715246509068,1.1000131084444444,0.05,0.26908750000000003,0.0,51.51647642082042,18.37223273018872,-0.052687052471110954
2025-01-03 19:00:00,2.7032834339244345,0.5616500393343159,0.32290500000000005,1.3813889978544482,0.37672249999999996,0.8951719360699866,0.0,0.05,0.32290500000000005,0.0,51.10682958921272,18.360182392534206,-0.04958204802055928
2025-01-03 20:00:00,2.2795968386968406,0.5387848039873592,0.07175666666666668,1.4186995430660936,0.0837161111111111,0.7271811845196361,0.0,0.05,0.07175666666666668,0.0,50.85803196819063,16.74917569628126,-0.035676176343540256
2025-01-03 21:00:00,2.9789000585257166,0.48962206997762997,0.16145250000000003,1.139820809750511,0.18836124999999998,0.5007048903307613,1.1000131084444444,0.05,0.16145250000000003,0.0,51.43860871519541,16.3686637191755,-0.05652687070846743
2025-01-03 22:00:00,1.189508363777255,0.41521692560058054,0.2870266666666667,0.6236007215416249,0.3348644444444444,0.18104319779118566,0.0,0.05,0.2870266666666667,0.0,51.431472751663556,16.426958930372123,-0.04349556242868668
2025-01-03 23:00:00,1.0333589725092245,0.39669046842611827,0.3049658333333334,0.5280620535413107,0.3557934722222222,0.09950344674569148,0.0,0.05,0.3049658333333334,0.0,51.210287561748196,16.319132487556566,-0.05845399680362388
2025-01-04 00:00:00,0.9433069229047526,0.3955169551399793,0.2332091666666667,0.5264973691597921,0.2720773611111111,0.09473219263384935,0.0,0.05,0.2332091666666667,0.0,50.99054317536184,16.37426964657097,-0.0484741356971201
2025-01-04 01:00:00,1.0443425542213332,0.39434344185384035,0.32290500000000005,0.5249326847782734,0.37672249999999996,0.09268736944305989,0.0,0.05,0.32290500000000005,0.0,50.772094822965954,16.363147008965182,-0.05399995446270204
2025-01-04 02:00:00,1.0427778698398145,0.3931699285677012,0.32290500000000005,0.5233680003967547,0.37672249999999996,0.09268736944305989,0.0,0.05,0.32290500000000005,0.0,50.555128461794745,16.349747740076033,-0.0588781839902173
2025-01-04 03:00:00,1.0398499699977697,0.3919964152815622,0.32290500000000005,0.521803316015236,0.37672249999999996,0.09132415398253357,0.0,0.05,0.32290500000000005,0.0,50.33956331462433,16.330678278786422,-0.059465132738929505
2025-01-04 04:00:00,1.017356257838473,0.3908229019954232,0.3049658333333334,0.5202386316337172,0.3557934722222222,0.09132415398253357,0.0,0.05,0.3049658333333334,0.0,50.125375619451354,16.318104669309456,-0.05996163575328929
2025-01-04 05:00:00,1.4333202665350522,0.4131089178113318,0.5740533333333334,0.5615841018099661,0.6697288888888888,0.1520072758361974,0.0,0.05,0.5740533333333334,0.0,49.71711820433016,18.237115814757804,-0.1391758534193345
2025-01-04 06:00:00,2.1729277635170594,0.41055302090410994,0.41260083333333336,0.5579716777671244,0.48136763888888884,0.16691085649067575,0.9166775903703706,0.05,0.41260083333333336,0.0,49.480557680754714,18.369076750128944,-0.056394701191074446
2025-01-04 07:00:00,1.111420752857238,0.3955169551399793,0.3767225,0.5264973691597921,0.4395095833333333,0.09541380036411252,0.0,0.05,0.3767225,0.0,51.65977335657419,18.344859891446063,-0.06127626650223537
2025-01-04 08:00:00,1.106169359936125,0.39669046842611827,0.3767225,0.5280620535413107,0.4395095833333333,0.08859772306148095,0.0,0.05,0.3767225,0.0,51.450414031740635,18.426200466020298,-0.04739630979390122
2025-01-04 09:00:00,1.0811506857767683,0.39669046842611827,0.35878333333333334,0.5280620535413107,0.4185805555555555,0.084508076679902,0.0,0.05,0.35878333333333334,0.0,51.242521780707314,18.36892477155744,-0.057225646526105046
2025-01-04 10:00:00,0.9803627720529754,0.4030942005173882,0.2332091666666667,0.5465069842047736,0.2720773611111111,0.11177842673709064,0.0,0.05,0.2332091666666667,0.0,51.023240603198126,18.33547994830486,-0.0584588646762627
2025-01-04 11:00:00,1.1867950834252095,0.4258259366496151,0.2870266666666667,0.6065358293397183,0.3348644444444444,0.19539480964104683,0.0,0.05,0.2870266666666667,0.0,50.7213818246529,18.36388255998385,-0.056955944198607965
2025-01-04 12:00:00,1.2250299734996977,0.44332745397671103,0.2332091666666667,0.6573700959738952,0.2720773611111111,0.24558251641469156,0.0,0.05,0.2332091666666667,0.0,50.36918609147742,18.374228099594454,-0.057629419092394524
2025-01-04 13:00:00,2.2414317984625405,0.44837895089498364,0.12557416666666668,0.6791553069750866,0.14650319444444443,0.26576018859856476,1.1000131084444444,0.05,0.12557416666666668,0.0,50.98232010504916,18.376369335107462,-0.05406938392139852
2025-01-04 14:00:00,2.124190532296051,0.4514989931092109,0.16145250000000003,0.6907380233991973,0.18836124999999998,0.27841366852648286,0.9166775903703706,0.05,0.16145250000000003,0.0,51.313060998632814,18.357534589854957,-0.04249922472649897
2025-01-04 15:00:00,2.30252552224751,0.45953703302698073,0.17939166666666667,0.7181710068034969,0.20929027777777776,0.3167188882588279,1.0083453494074075,0.05,0.17939166666666667,0.0,51.46454609815401,18.33197120144729,-0.057783429429908516
2025-01-04 16:00:00,1.6603387556252,0.5070353107621244,0.17939166666666667,0.8684699043037661,0.20929027777777776,0.5325785735436559,0.0,0.05,0.17939166666666667,0.0,51.303229228971986,18.328031777508986,-0.07465131174652335
2025-01-04 17:00:00,3.0435187977151106,0.5708615925382248,0.08969583333333334,1.10436266182096,0.10464513888888888,0.8678334066348911,0.9166775903703706,0.05,0.08969583333333334,0.0,51.07975806003291,18.333563352121182,-0.0626909270054113
2025-01-04 18:00:00,2.3593728894011763,0.5746943534982302,0.08969583333333334,1.2421457539750107,0.10464513888888888,0.9625819965372769,0.0,0.05,0.08969583333333334,0.0,51.54249757513141,18.240007119413086,-0.09186360111341489
2025-01-04 19:00:00,2.2315388264402625,0.5430783594877252,0.08969583333333334,1.2669119288262527,0.10464513888888888,0.8099817587251212,0.0,0.05,0.08969583333333334,0.0,51.13246451201147,18.270350205546762,-0.06591721526426131
2025-01-04 20:00:00,3.103713811436401,0.5300189710997684,0.0,1.3561636216269484,0.0,0.6892048404020454,1.0083453494074075,0.05,0.0,0.0,50.895107022747915,18.31684614357961,0.003800486943840949
2025-01-04 21:00:00,1.0992885785584894,0.4374727929684037,0.0,0.7859187325013548,0.0,0.2633698460571344,0.0,0.05,0.0,0.0,51.625549956450826,17.1745292602436,0.0
2025-01-04 22:00:00,0.9146054485972446,0.42323989129430767,0.01793916666666667,0.6476821758396442,0.020929027777777776,0.19599424497982268,0.0,0.05,0.01793916666666667,0.0,51.38837704311577,16.174879519532873,-0.08010180030704947
2025-01-04 23:00:00,1.036491066362296,0.42625658274189043,0.16145250000000003,0.6303715889728267,0.18836124999999998,0.16775822738946913,0.0,0.05,0.16145250000000003,0.0,51.04532754365576,16.40610015572799,-0.04668635454340979
2025-01-05 00:00:00,0.8604490975533028,0.42285446787416053,0.08969583333333334,0.586267397124931,0.10464513888888888,0.11953656153948283,0.0,0.05,0.08969583333333334,0.0,50.61466573389309,16.290876592025903,-0.058697563359605395
2025-01-05 01:00:00,0.9125814579037127,0.4106865201188399,0.17939166666666667,0.5537954390798115,0.20929027777777776,0.09949574104612342,0.0,0.05,0.17939166666666667,0.0,50.39029938243454,16.34311408884595,-0.05058365384950001
2025-01-05 02:00:00,0.917203703173148,0.3931699285677012,0.21527000000000002,0.5233680003967547,0.2511483333333333,0.09268736944305989,0.0,0.05,0.21527000000000002,0.0,50.16776601540698,16.434545158890078,-0.04595791727459275
2025-01-05 03:00:00,0.9142758033311029,0.3919964152815622,0.21527000000000002,0.521803316015236,0.2511483333333333,0.09132415398253357,0.0,0.05,0.21527000000000002,0.0,49.94692064946625,16.376367928710117,-0.05865888078662393
2025-01-05 04:00:00,1.8434651837654406,0.3948343848422867,0.21527000000000002,0.5273698827856256,0.2511483333333333,0.09826937727611094,0.9166775903703706,0.05,0.21527000000000002,0.0,51.10407446247128,16.37633811090376,-0.05346854785345722
2025-01-05 05:00:00,1.3956851981258074,0.40553167243392285,0.5561141666666668,0.5658847956723733,0.6487998611111111,0.13100054134232297,0.0,0.05,0.5561141666666668,0.0,51.69056490035842,18.15193014286397,-0.21076629315732967
2025-01-05 06:00:00,1.5760542655366292,0.4692395292193361,0.3408441666666667,0.7326758547290356,0.39765152777777774,0.39572688302981596,0.0,0.05,0.3408441666666667,0.0,51.36609709984831,18.354020734565292,-0.055841676389198965
2025-01-05 07:00:00,1.445561296914716,0.5916229268557843,0.2870266666666667,0.7604160714069408,0.3348644444444444,0.30028078106333084,0.0,0.05,0.2870266666666667,0.0,50.95295056502662,18.333028053174115,-0.06193280112505904
2025-01-05 08:00:00,8.703865213012904,1.3312805663054899,0.26908750000000003,6.4046565313497,0.31393541666666663,0.28525360232986885,1.650019662666667,0.05,0.26908750000000003,0.0,51.41587021173114,18.410464790072023,-0.04469795161210482
2025-01-05 09:00:00,5.255075901566692,0.8736083893923857,0.32290500000000005,3.551480003976289,0.37672249999999996,0.36019580722003247,0.9166775903703706,0.05,0.32290500000000005,0.0,51.49971239576993,18.32088979236595,-0.06170711615260866
2025-01-05 10:00:00,2.5600023803813126,0.4965468935054319,0.21527000000000002,0.7849344380025765,0.2511483333333333,0.4655742596379952,1.0083453494074075,0.05,0.21527000000000002,0.0,51.30872963607951,18.37496648192327,-0.04505756467272756
2025-01-05 11:00:00,3.1069866064378235,0.4965468935054319,0.21527000000000002,0.7966236665671029,0.2511483333333333,0.45086270290775743,1.5583519036296296,0.05,0.21527000000000002,0.0,51.514570491449,18.389514257455254,-0.050704085115490946
2025-01-05 12:00:00,2.1774958855468403,0.49889392007770994,0.19733083333333337,0.8126111867511197,0.23021930555555553,0.4429910799809056,0.6416743132592593,0.05,0.19733083333333337,0.0,51.37356394880412,18.387515658137414,-0.06119096473404575
2025-01-05 13:00:00,3.4460820045815965,0.49889392007770994,0.08969583333333334,0.8286838760273437,0.10464513888888888,0.4460622908505488,2.016690698814815,0.05,0.08969583333333334,0.0,51.33958321692972,18.266046674222864,-0.06505105725450762
2025-01-05 14:00:00,2.7752176761754126,0.49636817161857366,0.17939166666666667,0.8857163844884774,0.20929027777777776,0.43853014642767557,1.1916808674814816,0.05,0.17939166666666667,0.0,51.466473566593706,18.374967952584036,-0.056919205948549136
2025-01-05 15:00:00,2.0940134001923627,0.4769201253633895,0.17939166666666667,0.8113253679024239,0.20929027777777776,0.3817234412529018,0.6416743132592593,0.05,0.17939166666666667,0.0,51.17832630876448,18.300411490309077,-0.0656512932934465
2025-01-05 16:00:00,2.1186775508103852,0.5070353107621244,0.17939166666666667,0.8684699043037661,0.20929027777777776,0.5325785735436559,0.4583387951851853,0.05,0.17939166666666667,0.0,51.60419283557951,18.305549851764592,-0.06239026657960262
2025-01-05 17:00:00,4.105446075662577,0.6457426056796779,0.08969583333333334,1.3617163675832271,0.10464513888888888,1.2140681836349059,1.3750163855555557,0.05,0.08969583333333334,0.0,51.37348037318574,18.41289679692168,-0.03776297045587119
2025-01-05 18:00:00,3.445505497088059,0.6047061881303205,0.08969583333333334,1.35375805844219,0.10464513888888888,1.1120924684236468,0.8250098313333335,0.05,0.08969583333333334,0.0,51.50346055075632,18.226527648921167,-0.07479706549657195
2025-01-05 19:00:00,2.5567802394799903,0.5616500393343159,0.19733083333333337,1.3813889978544482,0.23021930555555553,0.8951719360699866,0.0,0.05,0.19733083333333337,0.0,51.24240887898012,18.373539511842935,-0.04828596348341006
2025-01-05 20:00:00,2.1958807275857297,0.5387848039873592,0.0,1.4186995430660936,0.0,0.7271811845196361,0.0,0.05,0.0,0.0,50.93814283915942,17.132304545643375,-0.0035316523574181837
2025-01-05 21:00:00,1.6278604603229772,0.47491329953913025,0.08969583333333334,1.0354622087396934,0.10464513888888888,0.43775311269439493,0.0,0.05,0.08969583333333334,0.0,50.71198048215208,16.260788438791373,-0.06010566463931276
