Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-01 18:00:00,1.5714447726752538,0.47566411181440976,0.09291457023618506,1.4258720617780882,0.0,0.14557271089716547,0.0,0.09291457023618506,0.0,51.66674173042145,17.837119695839938,-0.02263116303557459
2025-01-01 19:00:00,1.9051646266089473,0.5055939792073896,0.03871440426507711,1.7397359239535495,0.0,0.16542870265539777,0.0,0.03871440426507711,0.0,51.76234791257909,17.72335253042555,-0.10998080290782083
2025-01-01 20:00:00,1.8813055340129807,0.4974605887892874,0.0,1.6734695928638126,0.0,0.20783594114916826,0.0,0.0,0.0,51.396571677903886,17.880503402121228,-0.0017601677923737569
2025-01-01 21:00:00,1.530395588847128,0.44457021664534274,0.03871440426507711,1.384453094121182,0.0,0.14594249472594598,0.0,0.03871440426507711,0.0,51.44891695102108,17.854132712064292,-0.017568389583240734
2025-01-01 22:00:00,0.8384109492110593,0.3486293635512502,0.08716666666666667,0.6870229898992146,0.10169444444444446,0.04969351486740014,0.08716666666666667,0.0,0.0,51.076586801110686,17.978374985318123,-0.07610136930537639
2025-01-01 23:00:00,0.6782316122277441,0.31982051484989416,0.10024166666666666,0.5432838678332637,0.11694861111111113,0.01799913328336932,0.10024166666666666,0.0,0.0,50.25324593614794,18.022175140309724,-0.05632673852156168
2025-01-02 00:00:00,0.6760081535181631,0.3186806815770287,0.10024166666666666,0.5417640901361096,0.11694861111111113,0.01729545227094242,0.10024166666666666,0.0,0.0,49.44986229974536,18.01303026441915,-0.05727471634991878
2025-01-02 01:00:00,0.6957584813074653,0.3175408483041631,0.10024166666666666,0.5618159955021663,0.11694861111111113,0.016993874694188036,0.10024166666666666,0.0,0.0,48.67845275884638,17.996534818800566,-0.0592256648459216
2025-01-02 02:00:00,0.6726670205471008,0.31640101503129764,0.10024166666666666,0.5387245347418016,0.11694861111111113,0.016993874694188036,0.10024166666666666,0.0,0.0,47.91921876102139,17.996905752671022,-0.05779629781330993
2025-01-02 03:00:00,0.6976025964175433,0.3152611817584321,0.1046,0.5587764401078582,0.12203333333333335,0.01679282297635178,0.1046,0.0,0.0,47.171975674045825,17.991687809316808,-0.05886814263082947
2025-01-02 04:00:00,0.7737408777479474,0.3141213484855666,0.1046,0.6349147214382623,0.12203333333333335,0.01679282297635178,0.1046,0.0,0.0,46.44112507399771,18.015533269454206,-0.050922726236803405
2025-01-02 05:00:00,0.8655144356586848,0.3141213484855666,0.15541561845142585,0.7212014536911049,0.12711805555555558,0.017194926412024292,0.10895833333333334,0.04645728511809253,0.0,51.42426217673888,18.022970052248823,-0.0510027314878719
2025-01-02 06:00:00,0.8234646429629287,0.31725137599866277,0.1046,0.6828384711731879,0.12203333333333335,0.01859283845640748,0.1046,0.0,0.0,51.1245240013913,18.008997598933945,-0.053696925086472426
2025-01-02 07:00:00,0.8479532122377269,0.377355588325224,0.23187064116792883,0.6590973469981084,0.11694861111111113,0.07190725412850735,0.10024166666666666,0.13162897450126215,0.0,51.09560370096714,17.997940764487005,-0.056617228185269396
2025-01-02 08:00:00,0.7302226052928168,0.3342766512951017,0.10895833333333334,0.5733384405436663,0.12711805555555558,0.029766109193594945,0.10895833333333334,0.0,0.0,51.484818383645226,18.006965094257428,-0.05290325050739355
2025-01-02 09:00:00,0.6595330824905568,0.31982051484989416,0.1046,0.521712184770053,0.12203333333333335,0.01578756438717049,0.1046,0.0,0.0,50.59883971436726,18.021249821462238,-0.05089239936174727
2025-01-02 10:00:00,0.635570710261694,0.3186806815770287,0.10024166666666666,0.5029350606223305,0.11694861111111113,0.015687038528252362,0.10024166666666666,0.0,0.0,49.73633756259836,18.008184105721668,-0.05582363129682826
2025-01-02 11:00:00,0.6210869292046073,0.3186806815770287,0.09152500000000001,0.4986207240096884,0.10677916666666668,0.015687038528252362,0.09152500000000001,0.0,0.0,48.89684813860014,17.95322243904353,-0.06288215893997115
2025-01-02 12:00:00,0.5733797882356113,0.32096034812275964,0.04794166666666667,0.5016602794039964,0.05593194444444446,0.01578756438717049,0.04794166666666667,0.0,0.0,48.07954305919939,17.927394421194325,-0.07045629437933769
2025-01-02 13:00:00,0.5723157142098593,0.3219321892283198,0.043583333333333335,0.5044840672739197,0.05084722222222223,0.016984424713717423,0.043583333333333335,0.0,0.0,47.30588913272297,18.02950482303424,-0.04556548082967247
2025-01-02 14:00:00,0.7627766380844027,0.35096594225692995,0.12490728511809254,0.6290184390063974,0.09152500000000001,0.04223319907800525,0.07844999999999999,0.04645728511809253,0.0,50.857028722502,18.035215510882196,-0.04772554743659671
2025-01-02 15:00:00,0.808458580083892,0.31982051484989416,0.08716666666666667,0.6899713126630959,0.10169444444444446,0.01679282297635178,0.08716666666666667,0.0,0.0,50.914228552265435,17.991206039941854,-0.07863050476442605
2025-01-02 16:00:00,1.1072975355652814,0.32324001466849067,0.08716666666666667,0.9879055354142221,0.10169444444444446,0.01769755570661494,0.08716666666666667,0.0,0.0,50.04289096332692,17.862728940915485,-0.08452391180036163
2025-01-02 17:00:00,1.2246490086217865,0.380521727736592,0.0,1.1462391312685594,0.0,0.07840987735322716,0.0,0.0,0.0,49.174463553839246,17.962364813589705,-0.03703094866328301
2025-01-02 18:00:00,1.3608375243425959,0.433337131771452,0.12054895178475919,1.1288245356676527,0.08644027777777778,0.14557271089716547,0.07409166666666667,0.04645728511809253,0.0,51.21600767543131,17.759975222848418,-0.16861175161475472
2025-01-02 19:00:00,1.3122939612011435,0.42498345831596984,0.03871440426507711,1.1737237410395223,0.0,0.13857022016162143,0.0,0.03871440426507711,0.0,51.588781797766494,18.065279605329426,-0.0012988552860700626
2025-01-02 20:00:00,1.5793342947276303,0.4571291829085402,0.08517168938316963,1.414781572233846,0.0,0.16455272249378436,0.0,0.08517168938316963,0.0,51.70148110623083,17.803277432785553,-0.03527238328326465
2025-01-02 21:00:00,1.219425288748453,0.3918478366687033,0.17039078442253383,1.0466519773640912,0.08135555555555557,0.09141775582880608,0.06973333333333334,0.10065745108920048,0.0,51.39747501488486,17.726141062947146,-0.16179482324716019
2025-01-02 22:00:00,0.884720383302936,0.3719535500846943,0.013075,0.7966569050561805,0.01525416666666667,0.07280931158008884,0.013075,0.0,0.0,51.04492450469477,18.044864557245358,-0.029359009307261392
2025-01-02 23:00:00,0.7866335243532666,0.34800390691113914,0.08716666666666667,0.6472773833762495,0.10169444444444446,0.037661696532572495,0.08716666666666667,0.0,0.0,50.22024645800719,18.032759152914657,-0.05770705372455852
2025-01-03 00:00:00,0.6658387090737187,0.3186806815770287,0.09152500000000001,0.5417640901361096,0.10677916666666668,0.01729545227094242,0.09152500000000001,0.0,0.0,49.42687182141363,17.99943089251611,-0.06740375786029353
2025-01-03 01:00:00,0.685589036863021,0.3175408483041631,0.09152500000000001,0.5618159955021663,0.10677916666666668,0.016993874694188036,0.09152500000000001,0.0,0.0,48.65080867652532,17.966942536056113,-0.06668381987586945
2025-01-03 02:00:00,0.7050172844861478,0.3247831445667541,0.09588333333333333,0.5761595209030708,0.11186388888888892,0.016993874694188036,0.09588333333333333,0.0,0.0,47.886115537633614,17.920476326388474,-0.07071738960164768
2025-01-03 03:00:00,0.6569248186397656,0.3152611817584321,0.06973333333333334,0.5587764401078582,0.08135555555555557,0.01679282297635178,0.06973333333333334,0.0,0.0,47.13855488257438,17.961037221607395,-0.06099892583189088
2025-01-03 04:00:00,0.7432325444146141,0.3141213484855666,0.07844999999999999,0.6349147214382623,0.09152500000000001,0.01679282297635178,0.07844999999999999,0.0,0.0,46.42172204463141,17.983793368611778,-0.05946103113564239
2025-01-03 05:00:00,0.8299213801031293,0.3141213484855666,0.12490728511809254,0.7212014536911049,0.09152500000000001,0.017194926412024292,0.07844999999999999,0.04645728511809253,0.0,51.39403663981186,17.991091058161786,-0.06159167564904866
2025-01-03 06:00:00,0.8294859875050853,0.3315860323056753,0.12054895178475919,0.7110774816179843,0.08644027777777778,0.03196822810932316,0.07409166666666667,0.04645728511809253,0.0,51.04059122956304,17.999765266633634,-0.061408018695795735
2025-01-03 07:00:00,0.8225296011266159,0.377355588325224,0.10942152341206168,0.6590973469981084,0.09152500000000001,0.07190725412850735,0.07844999999999999,0.030971523412061684,0.0,51.52105721126556,18.041890769624622,-0.03175175347065355
2025-01-03 08:00:00,0.8560061464989605,0.3820183456057451,0.1612109276771388,0.675026574162153,0.10677916666666668,0.0742004056701407,0.09152500000000001,0.0696859276771388,0.0,51.50030839404717,18.024054535024145,-0.04748527701621992
2025-01-03 09:00:00,0.7449619380470449,0.34982610898406447,0.126854856745395,0.5887422141685829,0.11186388888888892,0.044355834989573184,0.09588333333333333,0.030971523412061684,0.0,51.48991459709975,17.99973152113093,-0.06342253563444249
2025-01-03 10:00:00,0.635570710261694,0.3186806815770287,0.10024166666666666,0.5029350606223305,0.11694861111111113,0.015687038528252362,0.10024166666666666,0.0,0.0,50.57040432689425,18.00634730268849,-0.05484481958086841
2025-01-03 11:00:00,0.6312563736490517,0.3186806815770287,0.10024166666666666,0.4986207240096884,0.11694861111111113,0.015687038528252362,0.10024166666666666,0.0,0.0,49.7023629607253,18.016757866236784,-0.05371827980047842
2025-01-03 12:00:00,0.6343964549022779,0.32096034812275964,0.13895607093174378,0.5016602794039964,0.11694861111111113,0.01578756438717049,0.10024166666666666,0.03871440426507711,0.0,50.400477761859214,18.01742292251662,-0.056024778395897874
2025-01-03 13:00:00,0.6346980324790324,0.32096034812275964,0.10024166666666666,0.5016602794039964,0.11694861111111113,0.01608914196392488,0.10024166666666666,0.0,0.0,51.39980243065861,18.006326605276534,-0.05841380752484333
2025-01-03 14:00:00,0.6780424503232899,0.32096034812275964,0.10024166666666666,0.5448036455304176,0.11694861111111113,0.016290193681761135,0.10024166666666666,0.0,0.0,50.568440878507396,17.99985047318677,-0.059733980650705655
2025-01-03 15:00:00,0.8186280245283366,0.31982051484989416,0.09588333333333333,0.6899713126630959,0.11186388888888892,0.01679282297635178,0.09588333333333333,0.0,0.0,49.77129141623829,17.982887515038957,-0.05846375650089038
2025-01-03 16:00:00,1.117466980009726,0.32324001466849067,0.09588333333333333,0.9879055354142221,0.11186388888888892,0.01769755570661494,0.09588333333333333,0.0,0.0,48.98270748628701,17.968955260571377,-0.06087073165248817
2025-01-03 17:00:00,1.3241008830496659,0.40542515606657137,0.08517168938316963,1.219862434937386,0.0,0.10423844811227975,0.0,0.08517168938316963,0.0,50.41156492298169,17.851367308896002,-0.09205716326691166
2025-01-03 18:00:00,1.7809582874463636,0.4924765646074295,0.1171644042650771,1.543860576549198,0.09152500000000001,0.14557271089716547,0.07844999999999999,0.03871440426507711,0.0,51.82010102573694,18.123151238579545,-0.01877658059217069
2025-01-03 19:00:00,1.7273300020826892,0.48412289115194745,0.08517168938316963,1.5887597819210677,0.0,0.13857022016162143,0.0,0.08517168938316963,0.0,51.76351350348207,17.693896084790474,-0.14297358096313198
2025-01-03 20:00:00,1.5106071581303762,0.4311324333348056,0.07844999999999999,1.2850902152159764,0.09152500000000001,0.13399194291439975,0.07844999999999999,0.0,0.0,51.0647625037011,18.107774710918708,-0.023811689106064668
2025-01-03 21:00:00,1.530395588847128,0.44457021664534274,0.03871440426507711,1.384453094121182,0.0,0.14594249472594598,0.0,0.03871440426507711,0.0,51.154218210210544,17.88086560330417,-0.015458581664553309
2025-01-03 22:00:00,0.7607110737232247,0.33550950862618784,0.09588333333333333,0.6150870103335442,0.11186388888888892,0.033760174500791475,0.09588333333333333,0.0,0.0,51.40335884596096,18.002509319747045,-0.07594595243341544
2025-01-03 23:00:00,0.6680621677832996,0.31982051484989416,0.09152500000000001,0.5432838678332637,0.10677916666666668,0.01799913328336932,0.09152500000000001,0.0,0.0,50.57123824062727,17.981776278119025,-0.06579313164456273
2025-01-04 00:00:00,0.6658387090737187,0.3186806815770287,0.09152500000000001,0.5417640901361096,0.10677916666666668,0.01729545227094242,0.09152500000000001,0.0,0.0,49.76908523856169,17.964595233730865,-0.06500336612269682
2025-01-04 01:00:00,0.685589036863021,0.3175408483041631,0.09152500000000001,0.5618159955021663,0.10677916666666668,0.016993874694188036,0.09152500000000001,0.0,0.0,48.98494787113154,17.926220475570126,-0.06748526649569288
2025-01-04 02:00:00,0.6218197983248787,0.31640101503129764,0.05665833333333334,0.5387245347418016,0.06610138888888889,0.016993874694188036,0.05665833333333334,0.0,0.0,48.21246031368507,17.929791061987114,-0.06956922055987112
2025-01-04 03:00:00,0.6416706519730989,0.3152611817584321,0.05665833333333334,0.5587764401078582,0.06610138888888889,0.01679282297635178,0.05665833333333334,0.0,0.0,47.45684023002172,17.98037982314939,-0.06800646452738371
2025-01-04 04:00:00,0.7330630999701697,0.3141213484855666,0.06973333333333334,0.6349147214382623,0.08135555555555557,0.01679282297635178,0.06973333333333334,0.0,0.0,46.72776392757731,18.033469604907378,-0.03821943145820601
2025-01-04 05:00:00,0.8956558345971565,0.33392261101135506,0.20766821279523132,0.7573572175217846,0.10677916666666668,0.031519450408705005,0.09152500000000001,0.11614321279523132,0.0,49.908116413970944,18.04204520847516,-0.0356041622941893
2025-01-04 06:00:00,0.9351616577360794,0.36341382851277093,0.12588107093174378,0.7715574989336107,0.10169444444444446,0.0619097143580242,0.08716666666666667,0.03871440426507711,0.0,51.73574531169424,18.012401735586835,-0.06856514957204028
2025-01-04 07:00:00,0.7829198228697086,0.3607128093925061,0.1336239517847592,0.6245783197387095,0.10169444444444446,0.05664705868655474,0.08716666666666667,0.04645728511809253,0.0,51.731006695934376,17.9110715050043,-0.08297898844106667
2025-01-04 08:00:00,0.6493211624698457,0.3207923559554543,0.07409166666666667,0.5455006421121442,0.08644027777777778,0.017380242579923655,0.07409166666666667,0.0,0.0,51.05193446563499,17.90199141641242,-0.07247832277119445
2025-01-04 09:00:00,0.6978560641685877,0.3653755666730272,0.11373245108920048,0.6234570685176544,0.01525416666666667,0.05914482898426657,0.013075,0.10065745108920048,0.0,51.295111645374085,18.004097826699873,-0.0471917614316735
2025-01-04 10:00:00,0.6203165435950273,0.3186806815770287,0.08716666666666667,0.5029350606223305,0.10169444444444446,0.015687038528252362,0.08716666666666667,0.0,0.0,50.65259964793717,18.047885114229025,-0.030574596913600396
2025-01-04 11:00:00,0.6160022069823851,0.3186806815770287,0.08716666666666667,0.4986207240096884,0.10169444444444446,0.015687038528252362,0.08716666666666667,0.0,0.0,49.78483772391944,18.013469433815658,-0.07659877188575545
2025-01-04 12:00:00,0.5988033993467224,0.32096034812275964,0.06973333333333334,0.5016602794039964,0.08135555555555557,0.01578756438717049,0.06973333333333334,0.0,0.0,48.94114522588417,17.813971665518093,-0.09492534514140795
2025-01-04 13:00:00,0.5330035880345879,0.32096034812275964,0.013075,0.5016602794039964,0.01525416666666667,0.01608914196392488,0.013075,0.0,0.0,48.12053050185272,18.03486024112764,-0.025863993920205886
2025-01-04 14:00:00,0.6526188392121789,0.32096034812275964,0.07844999999999999,0.5448036455304176,0.09152500000000001,0.016290193681761135,0.07844999999999999,0.0,0.0,47.317799767563045,17.97733623399499,-0.09654711025498865
2025-01-04 15:00:00,0.711974033063933,0.32115679637003935,0.04645728511809253,0.6939089661799813,0.0,0.01806506688395171,0.0,0.04645728511809253,0.0,51.609836280156436,17.780329297432406,-0.09581650296584972
2025-01-04 16:00:00,1.347037040630081,0.41252791624183144,0.04645728511809253,1.2458156626721433,0.0,0.10122137795793743,0.0,0.04645728511809253,0.0,51.24792953400334,17.576047099800203,-0.2572862335331652
2025-01-04 17:00:00,1.4170446183398684,0.4287493426000155,0.04645728511809253,1.2887008504756554,0.0,0.12834376786421284,0.0,0.04645728511809253,0.0,51.24029177829216,17.59231442522914,-0.24101890810423002
2025-01-04 18:00:00,0.9764338177542409,0.354496522082883,0.11377985674539502,0.8306524692948458,0.09660972222222224,0.04917162623717275,0.08280833333333334,0.030971523412061684,0.0,52.16666028220971,17.95415796944237,-0.11309637179934236
2025-01-04 19:00:00,1.1795613380584586,0.4016592717825257,0.0,1.0701180987867045,0.0,0.10944323927175421,0.0,0.0,0.0,51.34081662578713,18.00489374214174,0.0
2025-01-04 20:00:00,1.7220480608904938,0.47632304474335363,0.0,1.5377048776118216,0.0,0.1843431832786722,0.0,0.0,0.0,50.20535201105315,18.130851390406608,0.0
2025-01-04 21:00:00,1.6241953471779025,0.4586619126759652,0.0,1.4612222858581585,0.0,0.162973061319744,0.0,0.0,0.0,49.331324821331215,18.387666827853998,0.0
2025-01-04 22:00:00,0.9947157617339446,0.38726004749726695,0.03871440426507711,0.8982588689506888,0.0,0.09645689278325582,0.0,0.03871440426507711,0.0,51.014051207756296,18.297933429017025,0.0
2025-01-04 23:00:00,0.561283001116633,0.31982051484989416,0.0,0.5432838678332637,0.0,0.01799913328336932,0.0,0.0,0.0,51.13943540561793,17.913419010752122,-0.010690756691725057
2025-01-05 00:00:00,0.5793984312959409,0.3186806815770287,0.017433333333333335,0.5417640901361096,0.020338888888888892,0.01729545227094242,0.017433333333333335,0.0,0.0,50.30953758444549,17.642003998449365,-0.19132933488400425
2025-01-05 01:00:00,0.6499959813074654,0.3175408483041631,0.06101666666666667,0.5618159955021663,0.07118611111111113,0.016993874694188036,0.06101666666666667,0.0,0.0,49.50197931548019,18.158395104644296,-0.00047750808582177245
2025-01-05 02:00:00,0.5963961872137674,0.31640101503129764,0.03486666666666667,0.5387245347418016,0.040677777777777785,0.016993874694188036,0.03486666666666667,0.0,0.0,48.72782323533922,17.6910145089771,-0.14737955502975694
2025-01-05 03:00:00,0.639823974775345,0.3241292318466686,0.043583333333333335,0.5719819860993742,0.05084722222222223,0.016994766453748592,0.043583333333333335,0.0,0.0,47.96544161646859,18.116857758138675,-0.004149212901355348
2025-01-05 04:00:00,0.7993246337816974,0.3476498666273925,0.12490728511809253,0.6868198493739849,0.09152500000000001,0.020979784407712403,0.07844999999999999,0.04645728511809253,0.0,50.4392302410537,17.857819135785956,-0.12729988600609782
2025-01-05 05:00:00,0.8233183385741208,0.35020094952948794,0.09291457023618506,0.7852155308022797,0.0,0.03810280777184116,0.0,0.09291457023618506,0.0,51.723011181278665,17.90949646758615,-0.055131013609414775
2025-01-05 06:00:00,0.9249922132916348,0.36341382851277093,0.12490728511809254,0.7715574989336107,0.09152500000000001,0.0619097143580242,0.07844999999999999,0.04645728511809253,0.0,51.16546428254897,18.037442489962,-0.0626118901660344
2025-01-05 07:00:00,0.7422420450919309,0.3607128093925061,0.15295745108920047,0.6245783197387095,0.06101666666666668,0.05664705868655474,0.0523,0.10065745108920048,0.0,51.284016291175575,17.750460182701836,-0.11198189820629381
2025-01-05 08:00:00,0.6003523651517207,0.31982051484989416,0.03486666666666667,0.5432838678332637,0.040677777777777785,0.016390719540679263,0.03486666666666667,0.0,0.0,51.02506239824597,18.043742051752176,-0.037789766329479293
2025-01-05 09:00:00,0.6391941936016678,0.31982051484989416,0.08716666666666667,0.521712184770053,0.10169444444444446,0.01578756438717049,0.08716666666666667,0.0,0.0,50.14731863296417,18.053863801144367,-0.04573755613138945
2025-01-05 10:00:00,0.6152318213728052,0.3186806815770287,0.08280833333333334,0.5029350606223305,0.09660972222222224,0.015687038528252362,0.08280833333333334,0.0,0.0,49.29361858085665,17.972214410444234,-0.082102879566311
2025-01-05 11:00:00,0.5177479921675977,0.31965252268258887,0.0,0.5011724023387994,0.0,0.016575589828798348,0.0,0.0,0.0,48.46407158252621,17.798573523782387,-0.09483687005958187
2025-01-05 12:00:00,0.8180145240176777,0.3831581788786106,0.18249199860888257,0.6629582681657228,0.08644027777777778,0.06861597807417717,0.07409166666666667,0.1084003319422159,0.0,51.0133470198399,18.054099710813723,-0.08100739036080971
2025-01-05 13:00:00,0.6802087311029544,0.3665153999458927,0.06194304682412337,0.6256762824919228,0.0,0.05453244861103181,0.0,0.06194304682412337,0.0,52.007536653684475,17.910198671180197,-0.012477253469698664
2025-01-05 14:00:00,0.6526188392121789,0.32096034812275964,0.07844999999999999,0.5448036455304176,0.09152500000000001,0.016290193681761135,0.07844999999999999,0.0,0.0,51.7357688798796,17.785451032431215,-0.15097557192802344
2025-01-05 15:00:00,0.7067641356394476,0.31982051484989416,0.0,0.6899713126630959,0.0,0.01679282297635178,0.0,0.0,0.0,50.896711039336786,18.02592929398537,-0.014732940714804185
2025-01-05 16:00:00,1.0971280911208372,0.32324001466849067,0.07844999999999999,0.9879055354142221,0.09152500000000001,0.01769755570661494,0.07844999999999999,0.0,0.0,50.08193600902556,17.872663621828735,-0.1298104446848754
2025-01-05 17:00:00,1.3241008830496659,0.40542515606657137,0.0,1.219862434937386,0.0,0.10423844811227975,0.0,0.0,0.0,49.27017760128087,18.020026541587267,0.0
2025-01-05 18:00:00,1.4609539629790405,0.45994128203616164,0.04645728511809253,1.2821278928038664,0.0,0.17882607017517424,0.0,0.04645728511809253,0.0,49.63647759403948,17.89700499190843,0.0
2025-01-05 19:00:00,1.9089164968305654,0.5225320092865721,0.03871440426507711,1.6518727699294795,0.0,0.25704372690108596,0.0,0.03871440426507711,0.0,51.7594753058531,18.17414134939969,0.0
2025-01-05 20:00:00,1.7210159081588048,0.478266726954474,0.0,1.5329704277945242,0.0,0.18804548036428045,0.0,0.0,0.0,51.245097336457924,18.364376021904185,0.0
2025-01-05 21:00:00,1.1380697331928973,0.3918478366687033,0.0,1.0466519773640912,0.0,0.09141775582880608,0.0,0.0,0.0,50.42418741708793,18.152791226745403,0.0
2025-01-05 22:00:00,0.8245858246988941,0.3617492184763125,0.0,0.7589589694648852,0.0,0.06562685523400881,0.0,0.0,0.0,49.631394874639604,17.879938008682316,-0.01718725078267275
2025-01-05 23:00:00,0.6583741479110615,0.31982051484989416,0.08280833333333334,0.5437652924054699,0.09660972222222224,0.01799913328336932,0.08280833333333334,0.0,0.0,48.84180400286143,17.971256685185704,-0.09958032516299564
2025-01-06 00:00:00,0.6066640146833195,0.3186806815770287,0.039224999999999996,0.5436060624123772,0.045762500000000005,0.01729545227094242,0.039224999999999996,0.0,0.0,48.072502381121765,17.79131864702391,-0.09588048021390201
2025-01-06 01:00:00,0.6314990646948438,0.3175408483041631,0.043583333333333335,0.5636579677784337,0.05084722222222223,0.016993874694188036,0.043583333333333335,0.0,0.0,47.31904844918102,18.072025978700147,-0.02086578985655212
2025-01-06 02:00:00,0.8643188958363702,0.35348705181483936,0.13700849930444128,0.75071529891996,0.09660972222222224,0.016993874694188036,0.08280833333333334,0.05420016597110795,0.0,47.55741359727953,18.018452034304868,-0.07413703059089176
2025-01-06 03:00:00,1.0681672913651417,0.39635762320263196,0.08327152341206169,0.9903578017221231,0.06101666666666668,0.01679282297635178,0.0523,0.030971523412061684,0.0,51.337345912587224,17.765773080784808,-0.10770894361004739
2025-01-06 04:00:00,0.7881584142832491,0.3282303418332192,0.030508333333333335,0.7357725357513417,0.035593055555555565,0.01679282297635178,0.030508333333333335,0.0,0.0,51.27226489579189,18.062380816987243,-0.029904987268464467
2025-01-06 05:00:00,0.8419327968238411,0.3141213484855666,0.08716666666666667,0.7230434259673724,0.10169444444444446,0.017194926412024292,0.08716666666666667,0.0,0.0,50.45245478300058,18.044309970999347,-0.06133098125131298
2025-01-06 06:00:00,0.8772770687026046,0.3315860323056753,0.08280833333333334,0.7486991183710592,0.09660972222222224,0.03196822810932316,0.08280833333333334,0.0,0.0,49.64435305212985,17.92915547869294,-0.08528306315982839
