Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 01:48:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,43.9592327607643,51.666666666666686,46.10666666666668,0.0,49.80691255173538,0.0,0.0,0.0,68.68630118869422,48.82735689761588,49.80691255173538,48.33757907055614,12.43753247303448,19.806496440252165,0.0,7.215900468764558,0.8305264839479061,2.2,9.236100170605994,-135.27424889242383,-363.12639263706944,11.595195868453143,-399.42802958840906,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017370998789381455,0.0,0.0,0.44168474366379934,131.99922844444444,1.3387744489450029,0.23929483635907048,9.845471842432719,0.003357146250166095,50.04710705582422,1.2223800563795884,0.05507230770806009,-360.7638309117994,-2.362561725270055,0.024293917469468084,43.450221465282674,-31.855025596829538
2025-01-01 01:49:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,43.9912874445969,51.666666666666686,46.10666666666668,0.0,49.796856804102696,0.0,0.0,0.0,68.73638663218266,48.81822469526607,49.796856804102696,48.32890864084776,12.43753247303448,19.776152948636785,0.0,7.181013406624851,0.8324328273326316,2.2,9.236100170605994,-133.40853687816752,-359.9129273372959,11.54435981629998,-398.3007523845396,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017351878536530255,0.0,0.0,0.4411985814067084,131.99922844444444,2.0772092593318625,0.23977924613699617,9.832228359849788,0.0033576175998969115,50.08012303384079,1.2225063324708363,0.05501909414402186,-357.90844925185064,-2.004478085445286,0.024289302764175045,43.381495591055376,-31.837135774755396
2025-01-01 01:50:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.021962097337,51.666666666666686,46.10666666666668,0.0,49.786794344486914,0.0,0.0,0.0,68.78431577708906,48.80908583379505,49.786794344486914,48.32023157844912,12.43753247303448,19.746714790685846,0.0,7.147961118113156,0.8344034810069118,2.2,9.236100170605994,-131.94877609467096,-356.8787331472472,11.488328949408533,-397.20831233758497,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017333318078763496,0.0,0.0,0.4407266528129418,131.99922844444444,2.4445299958737756,0.24025125639689932,9.819455739925797,0.0033580892118570695,50.11145078845588,1.2226288554179878,0.05496863165556575,-355.2074034202799,-1.671329726967289,0.024284531460504622,43.31047376688066,-31.822144817472136
2025-01-01 01:51:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.05134279047052,51.666666666666686,46.10666666666668,0.0,49.77672547694058,0.0,0.0,0.0,68.83022311011018,48.79994059989398,49.77672547694058,48.31154816137068,12.43753247303448,19.718125373243463,0.0,7.116634564239857,0.8364312032555768,2.2,9.236100170605994,-130.24297761175512,-354.01251000537496,11.427721530890267,-396.1485039493661,-0.0,-0.0,262.81500624704023,0.0,2.0,0.01731528265349175,0.0,0.0,0.4402680739894324,131.99922844444444,3.0905200905707417,0.24071162554647343,9.80712442202777,0.003358561071544272,50.141196198533706,1.2227478592446233,0.05492076112962585,-352.65113175720796,-1.3613782481669752,0.024279621004893007,43.23741910033379,-31.80969756944352
2025-01-01 01:52:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.07946316659211,51.666666666666686,46.10666666666668,0.0,49.76665048654736,0.0,0.0,0.0,68.87416119780018,48.7907892623733,49.76665048654736,48.302858650286275,12.43753247303448,19.690362732874167,0.0,7.086932087541166,0.8385095046817521,2.2,9.236100170605994,-128.88382107757866,-351.3038055627214,11.363082343942036,-395.12041528391586,-0.0,-0.0,262.81500624704023,0.0,2.0,0.01729775925935863,0.0,0.0,0.43982251435641134,131.99922844444444,3.4215879592969998,0.24116060266769765,9.79522305484749,0.0033590331653693887,50.16939793366479,1.2228634336117898,0.05487533380921789,-350.23075756638866,-1.073047996332705,0.024274587032865842,43.16256732590866,-31.799484981966632
2025-01-01 01:53:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.10639900954994,51.666666666666686,46.10666666666668,0.0,49.756569650973056,0.0,0.0,0.0,68.91624845242178,48.781632083054475,49.756569650973056,48.29416329909518,12.43753247303448,19.66337705007779,0.0,7.058758741105165,0.840632560795416,2.2,9.236100170605994,-127.3069970232608,-348.74291694191385,11.29489259577618,-394.12211050884156,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017280717247041315,0.0,0.0,0.43938919460703163,131.99922844444444,4.000107238540515,0.24159885937808984,9.783725614135323,0.0033595054800786973,50.196149373760825,1.2229757846528195,0.054832210379659,-347.93802423176123,-0.8048927101526253,0.024269443579849188,43.08612997567066,-31.79123737989448
2025-01-01 01:54:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.13218068179818,51.666666666666686,46.10666666666668,0.0,49.74648323118161,0.0,0.0,0.0,68.95653231530966,48.7724693080154,49.74648323118161,48.285462346432304,12.43753247303448,19.63714850633165,0.0,7.032025723792271,0.842795135478533,2.2,9.236100170605994,-126.04164628176375,-346.39105823822314,11.223579039806808,-393.15277187391024,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017264144842364014,0.0,0.0,0.4389678153645058,131.99922844444444,4.296119345106263,0.24202662400161234,9.771985989011142,0.003359978003223483,50.22148554896445,1.223084993380815,0.0547912602027176,-345.7652403248613,-0.6258179133618373,0.024264203265666237,43.00829715743182,-31.78471811762501
2025-01-01 01:55:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.156876233101066,51.666666666666686,46.10666666666668,0.0,49.736391481442205,0.0,0.0,0.0,68.99511911422042,48.76330117702644,49.736391481442205,48.27675602481857,12.43753247303448,19.611632371094448,0.0,7.006636062146468,0.8449925140789991,2.2,9.236100170605994,-124.58229243047177,-344.0125153265885,11.149520934447931,-392.210667427902,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017248014474778577,0.0,0.0,0.438557675604636,131.99922844444444,4.813368750390017,0.24244450401635917,9.761253373635714,0.003360450722658526,50.24549050820644,1.223191245002101,0.05475233944777051,-343.70411002621967,-0.3084053003688787,0.024258877455755706,42.92923998504985,-31.779719050601916
2025-01-01 01:56:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.18051308768873,51.666666666666686,46.10666666666668,0.0,49.72629464102663,0.0,0.0,0.0,69.03205169951364,48.754127915721114,49.72629464102663,48.26804455306836,12.43753247303448,19.586810747175985,0.0,6.982543255277813,0.847220444658446,2.2,9.236100170605994,-123.4017244598673,-341.8586438435933,11.073055434436757,-391.295062936363,-0.0,-0.0,262.81500624704023,0.0,2.0,0.0172323154762938,0.0,0.0,0.4381585040771032,131.99922844444444,5.078332229455489,0.24285270856688243,9.75024757008827,0.003360923626962827,50.2681959987325,1.223294612765251,0.054715381089189385,-341.7504851077427,-0.10815873585064484,0.024253476402692584,42.84911271377436,-31.776057279337603
2025-01-01 01:57:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.203152383368696,51.666666666666686,46.10666666666668,0.0,49.71619294315969,0.0,0.0,0.0,69.06742559901359,48.744949744035736,49.71619294315969,48.25932814447377,12.43753247303448,19.56264345184798,0.0,6.959653595665787,0.8494750862052889,2.2,9.236100170605994,-122.04839496482265,-339.86253227241264,10.994482343788423,-390.40440761590696,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017217023036336185,0.0,0.0,0.43776966993437094,131.99922844444444,5.541006404044083,0.24325178707406062,9.740216826940078,0.0033613967049901526,50.289677698107155,1.2233952631531393,0.05468024521804657,-339.8964309978569,0.03389872544432304,0.02424800937089479,42.76805462333639,-31.773572279547967
2025-01-01 01:58:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.22481899984691,51.666666666666686,46.10666666666668,0.0,49.70608660759199,0.0,0.0,0.0,69.1012796872608,48.73576686920575,49.70608660759199,48.25060700001263,12.43753247303448,19.539114251030167,0.0,6.937890209214014,0.8517529629725386,2.2,9.236100170605994,-120.94487476974547,-337.8462617259401,10.914068502635775,-389.53803921528754,-0.0,-0.0,262.81500624704023,0.0,2.0,0.017202127446771884,0.0,0.0,0.43739092633199084,131.99922844444444,5.778158198501847,0.2436419318999255,9.729885045783657,0.0033618699462460715,50.309964507968175,1.2234932626867265,0.05464681723716204,-338.13542315002024,0.28916142408014966,0.02424248474655306,42.68619167901418,-31.772123176378404
2025-01-01 01:59:00,0.1850060291376679,0.08383792720279529,0.0,0.0030834338189611316,0.0013972987867132548,0.0,0.04020003066835219,0.09480599846931571,0.0,0.05,0.0,0.0,0.0,0.06925459386946195,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.032478725134442644,0.024359043850831975,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.245567977781946,51.666666666666686,46.10666666666668,0.0,49.69597584858818,0.0,0.0,0.0,69.1336999652843,48.726579493297976,49.69597584858818,48.24188131565287,12.43753247303448,19.5161869734689,0.0,6.917214437899118,0.8540509242525668,2.2,9.236100170605994,-119.68755784412528,-336.0580461499518,10.83205171946841,-388.6945660732581,-0.0,-0.0,262.81500624704023,0.0,2.0,0.01718760633713416,0.0,0.0,0.4370217044659475,131.99922844444444,6.192001982092588,0.24402364077699612,9.720499414323633,0.0033623433404860437,50.32912470142187,1.2235887613192027,0.054615040852175466,-336.46406425911624,0.40601810916444947,0.024236910134449154,42.603637995468986,-31.771586276000576
2025-01-01 02:00:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.265421972518865,51.666666666666686,46.10666666666668,0.0,49.685860868282376,0.0,0.0,0.0,69.16472183206072,48.71738780694496,49.685860868282376,48.23315127627627,12.43753247303448,19.493846838364043,-0.006153161636014204,6.897540578826752,0.8563661089471071,2.2,9.236100170605994,-119.48695594892533,-334.2574002947641,10.748644202844485,-387.87338852963967,-0.0,-0.0,261.98221842308016,0.0,2.0,0.017173450840471196,0.0,0.0,0.4366617788801581,131.99922844444444,6.4042141576341844,0.24439709120937503,9.710787666857314,0.0033628168780533217,50.347184688327786,1.223681819686096,0.05458478712039607,-334.87518452316584,0.617784228401689,0.02423129244321438,42.5204971265209,-31.771852923676423
2025-01-01 02:01:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.28449270713241,51.666666666666686,46.10666666666668,0.0,49.67574186381315,0.0,0.0,0.0,69.19451985489438,48.70819199607281,49.67574186381315,48.22441706220265,12.43753247303448,19.472020199697887,-0.027979800302169622,6.8788335283953606,0.8586959143417573,2.2,9.236100170605994,-118.31444101356391,-332.6474018876069,10.664035551055829,-387.0717490418249,-0.0,-0.0,261.98221842308016,0.0,2.0,0.017159614738973664,0.0,0.0,0.43630997441471886,131.99922844444444,6.775089605180815,0.24476335932902418,9.701343749303291,0.0033632905495192926,50.36428704324808,1.2237727446697735,0.05455600455052008,-333.36573204914436,0.7183301615374633,0.024225637960456056,42.43686320221924,-31.772827651163414
2025-01-01 02:02:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.30273688660915,51.666666666666686,46.10666666666668,0.0,49.66561900770131,0.0,0.0,0.0,69.2230263853268,48.69899222339795,49.66561900770131,48.21567883124627,12.43753247303448,19.450735832057983,-0.049264167942073556,6.861019840891589,0.8610379685662352,2.2,9.236100170605994,-117.34300963045584,-331.0292310369173,10.578395374952255,-386.29065718435106,-0.0,-0.0,261.98221842308016,0.0,2.0,0.01714611669205636,0.0,0.0,0.4359667655143604,131.99922844444444,6.965429130815069,0.24512196782934054,9.692182909284151,0.0033637643466807397,50.38037274446347,1.2238614149646505,0.054528582382447774,-331.92958538885705,0.9003543519397894,0.024219952419004754,42.352821931980415,-31.77442655702816
2025-01-01 02:03:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.32019945597445,51.666666666666686,46.10666666666668,0.0,49.655492482002195,0.0,0.0,0.0,69.25031164996008,48.68978866063103,49.655492482002195,48.206936749945456,12.43753247303448,19.429964205463524,-0.0700357945365333,6.8440679967258236,0.8633901062911126,2.2,9.236100170605994,-116.24972438258854,-329.5777961108948,10.491875608047732,-385.52898315488954,-0.0,-0.0,261.98221842308016,0.0,2.0,0.01713293838219895,0.0,0.0,0.4356316864275523,131.99922844444444,7.297040349220843,0.24547332774576405,9.68328966384723,0.003364238260828703,50.3954977585072,1.2239479531246291,0.054502474113289394,-330.56402800553747,0.9862318946427351,0.024214241055366667,42.26845149006975,-31.77657588202202
2025-01-01 02:04:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.33689946106895,51.666666666666686,46.10666666666668,0.0,49.645362458865456,0.0,0.0,0.0,69.27640540792024,48.68058147014573,49.645362458865456,48.19819097578587,12.43753247303448,19.40969289618222,-0.09030710381783535,6.827913483170802,0.8657503472692618,2.2,9.236100170605994,-115.336899760823,-328.1222587308186,10.404612539352307,-384.78622816600307,-0.0,-0.0,261.98221842308016,0.0,2.0,0.017120072311814026,0.0,0.0,0.4353045465164379,131.99922844444444,7.46710998209991,0.24581759208957585,9.674657542701851,0.003364712283735724,50.40968444512411,1.2240324102259421,0.05447758220413004,-329.26370503054153,1.1414462997229142,0.02420850866132611,42.183823297633104,-31.779210758280804
2025-01-01 02:05:00,0.18417324131370783,0.08321333633482525,0.0,0.00306955402189513,0.0013868889389137542,0.0,0.04020003066835219,0.09397321064535566,0.0,0.05,0.0,0.0,0.0,0.06863000300149191,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03164593731048258,0.02373445298286193,On,0.0,0,Off,0.01584138569078947,0.0,On,0.02435864497756272,0,On,0.0024665399766997513,0,On,0.059860733358173324,0.04489555001862998,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,44.35287755155131,51.666666666666686,46.10666666666668,0.0,49.635229106241084,0.0,0.0,0.0,69.30137117429892,48.67137081035907,49.635229106241084,48.18944166241807,12.43753247303448,19.38989519954636,-0.11010480045369775,6.8125278448269375,0.8681168773774378,2.2,9.236100170605994,-114.3741937689702,-326.81168952826084,10.31672860141547,-384.0613731598764,-0.0,-0.0,261.98221842308016,0.0,2.0,0.017107501893069463,0.0,0.0,0.43498492400950795,131.99922844444444,7.704960967826022,0.24615513454264137,9.666272542554339,0.0033651864073671748,50.422983513932465,1.2241148971525742,0.05445386444802974,-328.0261838187561,1.2144942904952662,0.02420275962952891,42.099002713782575,-31.782274112367105
