Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),TV Electric Power (kW),TV Reactive Power (kVAR),MELs Electric Power (kW),MELs Reactive Power (kVAR),Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:00:00,0.3374552915834576,0.09468783907144976,0.058149853535049395,0.33745529158345766,0.09468783907144976,0.05814985353504939,0.13775075516975818,0.12167117703869951,0.028033359375,0.05,0.030441204886400744,0.027708648648648644,0.0,0.08010450573811642,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.01027549342105263,0.0,0.12747526174870552,0.0,0.01486516938787759,0.0,0.0734944946924192,0.055120871019314385,0.0,0.0,548.6468345670879,20.000000000000057,0.3237500000000001,230.54243614124536,0.8120604446846845,0.028033359375,0.35,751.1559113333334,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,703.3706666666666,0.0,47.80956474324414,51.66666666666668,46.10666666666668,0.0,51.82546890336366,0.10114484090096286,276.2823799965553,703.3706666666666,74.70244491131898,51.22425043587614,51.82546890336366,50.923641202132394,12.43753247303448,19.674904479554428,-0.057669041992705415,6.3655003268883,0.5825349647583364,0.85,9.236100170605994,455.58341703062536,-203.63705716623542,2.2508130018763635,-448.64966218693536,0.0,0.0,320.2769318022105,145.33947906577131,1.0,0.018169582177203304,0.0,0.0,0.46198997212077636,65.99961422222222,35.309312848262174,0.25705247728446995,10.029488686362225,0.003577566503034725,37.09693947364363,1.2227683217868488,0.059668128677456765,-433.15836347491836,-1.0211298325624625,0.023734002566716036,5.598253544357561,-3.347440542481198
2025-01-01 11:00:00,0.33064963229455285,0.09468783907144976,0.02375027027027027,0.33064963229455285,0.09468783907144976,0.023750270270270265,0.13379803387522465,0.12282300466932816,0.02402859375,0.05,0.0,0.02375027027027027,0.0,0.08010450573811642,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03331151295840272,0.024983634718802033,0.0,0.0,0.01027549342105263,0.0,0.12352254045417202,0.0,0.016016997018506247,0.0,0.0734944946924192,0.055120871019314385,0.0,0.0,470.2687153432183,20.000000000000057,0.2775000000000001,197.60780240678176,0.6960518097297296,0.02402859375,0.3,643.847924,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,46.07256956499905,51.66666666666668,46.10666666666668,0.0,51.58519074362437,0.025271457061722267,69.13614760432624,0.0,71.988389945311,49.927629415796495,51.58519074362437,49.098848751882564,12.43753247303448,19.526196527935483,-0.1006817552018696,6.703675173004408,3.226643656222107,1.95,9.236100170605994,458.3602724995059,-142.8041067421238,-26.401001568299172,-398.00068494104613,0.0,0.0,317.4760381383057,290.4763138171022,1.0,0.017351294656331322,0.0,0.0,0.4411837353417744,65.99961422222222,68.61620395902801,0.2607952967038376,9.98173111226183,0.0035980888456459133,33.28396737343459,1.2228005308123922,0.054667015227665074,-339.4387107262285,-0.9731984226770412,0.02403036862811854,-40.97312843878993,14.572126870490763
2025-01-01 12:00:00,0.3076864220366358,0.09593702080738985,0.0,0.3076864220366358,0.09593702080738985,0.0,0.1318792511658059,0.1258071708708299,0.0,0.05,0.0,0.0,0.0,0.08135368747405651,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.010703638980263157,0.0,0.12117561218554275,0.0,0.017335587572087873,0.0,0.0734944946924192,0.055120871019314385,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,43.24176460029695,51.66666666666668,46.10666666666668,0.0,50.77347006716936,0.05126611615844349,138.09748826148603,0.0,67.56525718796398,48.20636608421855,50.77347006716936,46.92281409274315,12.43753247303448,19.69871382648581,0.0,6.959772282377981,5.50813109538992,3.05,9.236100170605994,53.0136736019526,-304.5461359681032,-72.82039044570404,-365.5792752174032,0.0,0.0,318.5414216303887,435.82632948868553,1.0,0.016865101750520622,0.0,0.0,0.4288215222314133,65.99961422222222,100.05152718896711,0.25904203657315034,10.073072233992011,0.0036146718863103626,25.861002626493885,1.221453677906776,0.061694839622108824,-304.59771593141255,0.05157996330930798,0.030131406469242002,-95.3193353206868,22.49894487498277
2025-01-01 13:00:00,0.31101623188029776,0.09593702080738985,0.030441204886400744,0.3110162318802978,0.09593702080738985,0.030441204886400744,0.1336577780052542,0.12735845387504358,0.0,0.05,0.030441204886400744,0.0,0.0,0.08135368747405651,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.011988075657894736,0.0,0.12166970234735944,0.0,0.01888687057630155,0.0,0.0734944946924192,0.055120871019314385,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,703.3706666666666,0.0,44.28356360888816,51.66666666666668,46.10666666666668,0.0,50.71212904803078,0.0,0.0,703.3706666666666,69.19306813888775,48.691923849623784,50.713000146937596,47.68095015151347,12.43753247303448,19.53354905774163,0.0,6.926044320126163,7.404534971976643,4.45,9.236100170605994,124.84877626744677,-195.29421077419337,-92.49410288561549,-309.2479061927544,0.0,-9.241061387909042,321.87123147405066,522.1230999045921,1.0,0.015848252718637254,0.0,0.0004743906304960223,0.41502867111962216,65.99961422222222,121.46651237405958,0.26253022492026523,10.010197139851991,0.003628010692318031,23.48816599705088,1.2215587128274643,0.05940831168562998,-195.055041986747,-0.23916878744638387,0.031014000101934485,-119.03095341271009,26.53685052709462
2025-01-01 14:00:00,0.3208370855355005,0.09661604603009155,0.0,0.32083708553550055,0.09661604603009155,0.0,0.14106076376774634,0.1297763217677542,0.0,0.05,0.0,0.0,0.0,0.08203271269675821,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03497708860632285,0.02623281645474213,0.0,0.0,0.012844366776315787,0.0,0.12821639699143056,0.0,0.02039937150540989,0.0,0.07439986165602147,0.05579989624201608,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,49.73653731480615,51.66666666666668,46.10666666666668,0.0,52.51429109880419,0.0,0.0,0.0,77.71333955438462,52.53954579700128,52.552173146099825,52.51429109880419,12.43753247303448,19.670360603697436,0.0,7.3223563530440865,8.798571610633202,4.7,9.236100170605994,138.22652800261503,-191.21216961881973,-144.8534364968041,-303.72114195880755,0.0,-11.070975839903692,331.6287094418013,521.4096992764954,1.0,0.015713130155729484,0.0,0.0005722147376538034,0.4140802996951154,65.99961422222222,121.38993635952502,0.2610841580059458,10.080974003345927,0.003640726661827422,16.5441536641536,1.2203652476914946,0.05542322615775077,-189.28807734357378,-1.9240922752459482,0.03156475445572924,-168.39072017147865,23.537283674674516
2025-01-01 15:00:00,0.3478633100345953,0.0978687601895909,0.0,0.3478633100345953,0.0978687601895909,0.0,0.1629650980364665,0.13489821199812876,0.0,0.05,0.0,0.0,0.0,0.08328542685625756,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.01498509457236842,0.0,0.1479800034640981,0.0,0.02385097618978533,0.0,0.07690293502598067,0.05767720126948549,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,47.63215573461365,51.66666666666668,46.10666666666668,0.0,51.76307878968026,0.05030472457802571,138.27229520865248,0.0,74.42524333533382,51.250735936126866,51.764506787906186,50.99313651112425,12.43753247303448,19.779535529259974,0.0,7.216698255164768,8.71915092181419,4.15,9.236100170605994,118.7060573489387,-205.90904705423702,-174.68653569931934,-325.7524575492377,0.0,-12.5111205445445,358.47971880499887,407.88187030932863,1.0,0.016113678226183623,0.0,0.0006193795290312194,0.4254640976569192,65.99961422222222,98.48991663772205,0.2597748267386478,10.136642823287826,0.003647143027726786,11.906675626243235,1.2199056893435143,0.05223175805424403,-204.58191792404287,-1.3271291301941728,0.031249668754866865,-184.28827411927006,9.601738419950694
2025-01-01 16:00:00,0.40150729717401884,0.10207917841279808,0.0,0.4015072971740188,0.10207917841279808,0.0,0.20560448577197124,0.14590281140204756,0.0,0.05,0.0,0.0,0.0,0.08749584507946473,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.018838404605263155,0.0,0.1867660811667081,0.0,0.029241684629427868,0.0,0.08001846251837669,0.0600138468887825,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,46.0502004291646,51.66666666666668,46.10666666666668,0.0,51.05521686316869,0.025856343967089506,69.13614760432624,0.0,71.95343817056967,50.181066185698384,51.05521686316869,49.743990846963236,12.43753247303448,19.770722506502405,0.0,6.984277349126281,7.453162425169549,3.05,9.236100170605994,76.37910454725576,-305.1026603669671,-200.93770498169354,-367.25729311875267,0.0,-13.069624722040981,411.9056190199546,151.05911227625282,1.0,0.01687082777655773,0.0,0.0006014388263173066,0.4442596358036599,65.99961422222222,44.80040336809482,0.2602924278938202,10.13850409183409,0.0036524338616924228,-5.953378488246033,1.2199385253324757,0.05752051925162848,-304.3072098317831,-0.7954505351839851,0.03235194458745468,-187.20095357601951,-13.736751405674026
2025-01-01 17:00:00,0.5990667822940873,0.11396406702202529,0.0,0.5990667822940872,0.11396406702202529,0.0,0.36094564167477067,0.1881211406193164,0.0,0.05,0.0,0.0,0.0,0.09938073368869196,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.023976151315789472,0.0,0.3369694903589812,0.0,0.055613495701060424,0.0,0.09253382936817273,0.06940037202612953,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,44.644173625343036,51.66666666666668,46.10666666666668,0.0,50.35818758034118,0.0,0.0,0.0,69.7565212895985,49.1285913043913,50.35818758034118,48.51379316641636,12.43753247303448,19.66264947499175,0.0,6.169014013130871,4.788760247929575,1.95,9.236100170605994,235.66670724590378,-337.921949179367,-151.8635943322733,-405.16972020499094,0.0,-12.029879811655526,638.2888548605373,11.95552609577568,1.45,0.017539734948070367,0.0,0.0005207588154152351,0.4592162290197725,95.69944062222223,14.577452402012968,0.2613404985769486,10.077506450728324,0.003644259332319738,3.037417025263184,1.2198211398514678,0.06198692482277227,-338.9992277182283,1.0772785388613404,0.030733118118882668,-115.76310602221227,-36.100488310061024
2025-01-01 18:00:00,0.8080962059675234,0.12442003192459725,0.0,0.8080962059675234,0.12442003192459726,0.0,0.5125978546934614,0.24549835127406208,0.0,0.05,0.0,0.0,0.0,0.10983669859126392,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041639391198003396,0.03122954339850254,0.0,0.0,0.027401315789473676,0.0,0.4851965389039877,0.0,0.09904941981904346,0.0,0.10480954025701521,0.07860715519276139,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,42.7658309728492,51.66666666666668,46.10666666666668,0.0,49.688481771366156,0.05330748130620479,138.09748826148603,0.0,66.82161089507687,48.177397251563974,49.688481771366156,47.42185499166289,12.43753247303448,19.952327803921587,0.0,6.09593804089408,2.9205680408647456,1.15,9.236100170605994,431.0988495479605,-302.1694758045045,-92.05435971602701,-444.13805149351055,0.0,-15.476090076119196,882.7587665939767,0.0,2.0,0.018058741702063584,0.0,0.0006300232465874192,0.47519100403045067,131.99922844444444,7.954224523613474,0.25754964322189594,10.217606960097699,0.0036584738702818225,28.59863715749062,1.2179922624615958,0.047381638587116935,-301.4838574087695,-0.6856183957350263,0.022048055457917257,-50.561036761161105,-41.49332295486591
2025-01-01 19:00:00,0.7938109574831034,0.1208941185595985,0.030441204886400744,0.7938109574831034,0.12089411855959852,0.030441204886400744,0.4720657280949767,0.2717452293881266,0.0,0.05,0.030441204886400744,0.0,0.0,0.10631078522626518,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03997381555008325,0.02998036166256243,0.0,0.0,0.02911389802631579,0.0,0.44295183006866085,0.0,0.1299975157531064,0.0,0.10177389808493702,0.07633042356370275,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,703.3706666666666,0.0,46.93421786545395,51.66666666666668,46.10666666666668,0.0,51.68860701958958,0.10164341319962286,281.52658841154846,703.3706666666666,73.33471541477181,50.97148464632126,51.690711490106864,50.61081898916983,12.43753247303448,20.003777931372422,0.0,6.006547892571303,1.5415813218912937,-0.25000000000000006,9.236100170605994,359.36748102990924,-326.0770530374356,-85.38449013675076,-503.0317202564955,0.0,-15.97751071979676,868.6860130616021,0.0,2.0,0.018877131050549348,0.0,0.0006017715428328587,0.4952814862936555,131.99922844444444,9.690698944599335,0.25762881948433775,10.254452590998243,0.0036713469811184554,19.93303841178315,1.2177690400792023,0.03970313494155465,-325.5851751438629,-0.49187789357266865,0.01769446126696646,-42.253875679516945,-43.1306144572338
2025-01-01 20:00:00,0.7073226927913779,0.11577597842374956,0.0,0.7073226927913779,0.11577597842374956,0.0,0.3806506814941312,0.27667201129724667,0.0,0.05,0.0,0.0,0.0,0.10119264509041623,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914102772612319,0.029355770794592385,0.0,0.0,0.02997018914473684,0.0,0.3506804923493944,0.0,0.14174848451002503,0.0,0.0957824990610985,0.07183687429582385,0.0,0.0,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,43.9875191895792,51.66666666666668,46.10666666666668,0.0,51.41704045510248,0.07087863375100131,192.9868696717476,0.0,68.7304987337175,48.83371526980697,51.41704045510248,47.54205267715923,12.43753247303448,19.83016593329281,0.0,5.777535422807056,0.2399515704856819,-0.55,9.236100170605994,272.84116552222935,-310.5574470134547,-44.95082038163956,-508.13427652935206,0.0,-13.390202025770643,782.6171463015454,0.0,2.0,0.0189438403633742,0.0,0.0004989428938641748,0.49436309582460836,131.99922844444444,11.748497775806593,0.26125043064052605,10.190412042160096,0.0036831577901462373,25.267894490783473,1.2184820135033358,0.03721877006413139,-310.62333875388066,0.06589174042596163,0.011905625101413882,0.9365522276260966,-45.887372609265654
2025-01-01 21:00:00,0.5205426813714352,0.10504589453557188,0.030441204886400744,0.5205426813714352,0.10504589453557188,0.030441204886400744,0.25498741324390656,0.21555526812752865,0.0,0.05,0.030441204886400744,0.0,0.0,0.09046256120223854,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038308239902163116,0.02873117992662233,0.0,0.0,0.027829461348684206,0.0,0.22715795189522234,0.0,0.09493851985787721,0.0,0.08230850836748832,0.06173138127561621,0.0,0.0,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,703.3706666666666,0.0,47.01913342403501,51.66666666666668,46.10666666666668,0.0,51.94397211951543,0.2106951789418054,577.7369603850779,703.3706666666666,73.4673959750547,50.59404759872546,51.94397211951543,49.9190853383305,12.43753247303448,19.5701767141077,-0.034268206519496046,5.730591579600833,-0.1140541767626602,-0.3,9.236100170605994,120.91411973282096,-369.8690126390486,-21.63034284568132,-488.2853570198833,0.0,-0.1945273248604254,596.7803142301553,0.0,2.0,0.01870144367516927,0.0,7.514195666691724e-06,0.4757044405787588,131.99922844444444,12.613689847409205,0.26675549467098697,10.093802379057541,0.0037004988085295666,33.29959725439134,1.2195517338141528,0.04653191334039602,-370.36551117043285,0.4964985313842141,0.014855321830947624,21.958196215993485,-43.58853906167481
2025-01-01 22:00:00,0.27730472328954314,0.0895371831228961,0.029028108108108106,0.2773047232895432,0.0895371831228961,0.029028108108108103,0.08342755003638246,0.11450889200316071,0.029368281250000003,0.05,0.0,0.029028108108108106,0.0,0.07495384978956277,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036642664254242986,0.02748199819068223,0.0,0.0,0.023976151315789472,0.0,0.05945139872059299,0.0,0.01457042561707699,0.0,0.06329580213184074,0.047471851598880545,0.0,0.0,574.7728743083778,20.000000000000057,0.3391666666666667,241.5206473860666,0.8507299896696695,0.029368281250000003,0.36666666666666664,786.9252404444445,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,0.0,0.0,43.16179209221139,51.66666666666668,46.10666666666668,0.0,51.104996093474,0.0,0.0,0.0,67.4403001440803,48.0551001497288,51.104996093474,46.53015217785621,12.43753247303448,19.623844161063232,-0.0827095279510635,5.7040753420557495,-0.8005220700794146,-1.95,9.236100170605994,344.1183712058442,-358.5067213387008,-74.78916882145012,-565.7887932168917,0.0,0.0,325.5049643347587,0.0,2.0,0.019773658929109497,0.0,0.0,0.50277612596104,131.99922844444444,9.629325779599197,0.2671976184640412,10.137165950769639,0.0037185031282899973,26.929180532527045,1.2193161713927234,0.05892600124784223,-600.1966871196032,0.16931839483578434,0.023594142689858197,-32.77126346827091,-42.01790535317921
2025-01-01 23:00:00,0.23233563850269331,0.08508710893873538,0.0637341469080438,0.23233563850269331,0.08508710893873539,0.0637341469080438,0.044481486260457455,0.09647157411723585,0.041382578125,0.05,0.022830903664800558,0.04090324324324324,0.0,0.07050377560540205,0.0,0.01458333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414430078236278,0.025608225586772077,0.0,0.0,0.020122841282894734,0.0,0.02435864497756272,0.0,0.0024665399766997513,0.0,0.059860733358173324,0.04489555001862998,0.0,0.0,809.907231979987,20.000000000000057,0.4779166666666668,340.3245485894575,1.1987558945345342,0.041382578125,0.5166666666666667,1108.8492024444445,2146.1597466666667,0.0,21.111111111111143,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2602.471466666667,527.528,0.0,45.9493219338578,51.66666666666668,46.10666666666668,0.0,51.179314364312816,0.0,0.0,527.528,71.79581552165281,49.96481214986997,51.18776767212249,49.349107734838874,12.43753247303448,19.66991565012576,-0.06143638138343087,5.486072310070188,-2.089662372922984,-3.05,9.236100170605994,472.9741105999618,-266.3080338532133,-73.46448393595652,-615.3654960668472,0.0,0.0,268.76203748706564,0.0,2.0,0.020399695653087763,0.0,0.0,0.5186940863101877,131.99922844444444,9.670337199756348,0.2673445449033547,10.17163764285048,0.0037313137914417654,21.909202814221995,1.2191148049352334,0.05327436835352555,-607.3538135941653,0.7212311514945576,0.019266337960419228,-28.16409225341373,-45.300391682542795
