Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-08 11:00:00,0.660237481918215,0.13276638045271857,0.09856709445069177,0.1792011355584597,0.11317104166666668,0.3178653046930886,0.05,0.0015633444506917464,0.09700375000000003,0.0,0.0,51.43095035297601,19.704067383368958,-0.04015827721933978
2025-01-08 12:00:00,0.6773294456092314,0.13417864074426447,0.11468701204309505,0.18276774942839663,0.13203288194444446,0.3125288142363903,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,50.74668264957517,19.548891462497046,-0.09125174969141531
2025-01-08 13:00:00,0.6715119198737122,0.12805243996084706,0.22596467526282915,0.16837016117003312,0.22634208333333336,0.22679967537034576,0.05,0.00151597037642836,0.19400750000000005,0.030441204886400744,0.0,51.08169539474783,19.741157310798418,-0.045137782262625534
2025-01-08 14:00:00,0.40238063210759323,0.11749451946176602,0.11468701204309505,0.14056107013181338,0.13203288194444446,0.07978668003133546,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,51.395170686186965,19.691399129893632,-0.04439255707233798
2025-01-08 15:00:00,0.5180182055645451,0.1167883893159931,0.21173813611735845,0.1396195632707828,0.24520392361111112,0.08319471868265124,0.05,0.0015633444506917464,0.21017479166666672,0.0,0.0,50.76557455199957,19.583418661512916,-0.08297561514264504
2025-01-08 16:00:00,0.4138061540533386,0.11890677975331188,0.11530287500851907,0.14244408385387455,0.13203288194444446,0.08932918825501966,0.05,0.002131833341852381,0.1131710416666667,0.0,0.0,50.1494321664204,19.767629819823473,-0.0355186234124129
2025-01-08 17:00:00,0.876560424332737,0.13870869718832093,0.21098173545274712,0.19927245185627893,0.20748024305555557,0.4198077294209025,0.05,0.0027003222330130167,0.1778402083333334,0.030441204886400744,0.0,50.56468745421808,19.588588484036976,-0.0811111447148153
2025-01-08 18:00:00,1.1521424406323613,0.1507114641533277,0.18763050923285077,0.24853250531396312,0.18861840277777778,0.6649915325406205,0.05,0.003126688901383493,0.16167291666666672,0.022830903664800558,0.0,51.60468502092909,19.789818766909637,-0.042698729206482905
2025-01-08 19:00:00,1.4341228466014608,0.1631809141476106,0.10060417964401737,0.3414465703402943,0.11317104166666668,0.9295052345944997,0.05,0.003600429644017355,0.09700375000000003,0.0,0.0,51.22819352449178,19.63037127158307,-0.05258075440468056
2025-01-08 20:00:00,1.536454751082837,0.16583115996296532,0.14934292501533433,0.3948568858082534,0.1697565625,0.9218413027745839,0.05,0.0038373000153342864,0.14550562500000006,0.0,0.0,50.4656866516158,19.550901619145844,-0.09549276049670959
2025-01-08 21:00:00,1.3382858341657642,0.15502331575942965,0.1819143787199846,0.3468270364173117,0.20748024305555557,0.733978554692897,0.05,0.004074170386651217,0.1778402083333334,0.0,0.0,49.790885851705916,19.787899373094096,-0.03942525636484984
2025-01-08 22:00:00,0.886130636313146,0.133505385875498,0.26033634378948806,0.21222749143642627,0.2640657638888889,0.35983738098783086,0.05,0.0035530555697539687,0.2263420833333334,0.030441204886400744,0.0,50.119928117890346,19.64577177441078,-0.061014331439553024
2025-01-08 23:00:00,0.6680425962758795,0.1265968278043369,0.22942139816045348,0.17016483278945227,0.2640657638888889,0.1838119995975383,0.05,0.0030793148271201064,0.2263420833333334,0.0,0.0,52.13803942190841,19.677598685763165,-0.054574337381985964
2025-01-09 00:00:00,0.5642776811516295,0.11953639365448741,0.22842654260092238,0.14648767058686796,0.2640657638888889,0.1037242466758726,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,51.305009544253785,19.691792797915298,-0.05335804753156725
2025-01-09 01:00:00,0.5740839281363436,0.11537612902444723,0.2597662703747246,0.13773654954872164,0.30178944444444444,0.08455793414317755,0.05,0.0010896037080578838,0.2586766666666667,0.0,0.0,50.646101120332204,19.708318226585504,-0.055996895339309856
2025-01-09 02:00:00,0.5542805809975353,0.11466999887867431,0.24340948241100438,0.13679504268769108,0.2829276041666667,0.08455793414317755,0.05,0.0009001074110043388,0.24250937500000005,0.0,0.0,50.029848532467945,19.696148379087543,-0.05385249319498827
2025-01-09 03:00:00,0.5331140183982007,0.11396386873290137,0.22705269444728418,0.1358535358266605,0.2640657638888889,0.08319471868265124,0.05,0.0007106111139507938,0.2263420833333334,0.0,0.0,49.42510985150506,19.660181275253976,-0.056375794054991955
2025-01-09 04:00:00,0.5510343518149479,0.11325773858712844,0.24326736018821424,0.13491202896562993,0.2829276041666667,0.08319471868265124,0.05,0.00075798518821418,0.24250937500000005,0.0,0.0,48.83264822821093,19.683521846189596,-0.05407869205835182
2025-01-09 05:00:00,0.6649499728471517,0.1174939412565128,0.2595294000034077,0.16031812695999106,0.30178944444444444,0.15284240144271613,0.05,0.0008527333367409524,0.2586766666666667,0.0,0.0,48.25250471657945,19.70648832641735,-0.05241471593240229
2025-01-09 06:00:00,0.9133270115099636,0.13327670444958564,0.29034959748391553,0.18099260754343086,0.30178944444444444,0.3805449595220883,0.05,0.0012317259308480424,0.2586766666666667,0.030441204886400744,0.0,50.15192916109626,19.708627419279214,-0.054295651675382216
2025-01-09 07:00:00,1.0249096686703238,0.14169499223280563,0.2906812160037592,0.1887015598040574,0.30178944444444444,0.48441866442182174,0.05,0.0015633444506917464,0.2586766666666667,0.030441204886400744,0.0,51.742884634131705,19.617957561078065,-0.07749263496068479
2025-01-09 08:00:00,0.8309749486956254,0.12734630981507414,0.3249091777840251,0.16105201874892308,0.37723680555555555,0.24268612439114676,0.05,0.0015633444506917464,0.32334583333333344,0.0,0.0,51.86068108225329,19.70291244531268,-0.05135617474227014
2025-01-09 09:00:00,0.5489258088174691,0.1167883893159931,0.24402534537642842,0.1396195632707828,0.2829276041666667,0.07637864138001967,0.05,0.00151597037642836,0.24250937500000005,0.0,0.0,51.222138877710364,19.701453796521466,-0.05442759210834384
2025-01-09 10:00:00,0.48613608865342955,0.11800484345863307,0.17084656233895862,0.14332495731063236,0.18861840277777778,0.10419272856501936,0.05,0.0015633444506917464,0.16167291666666672,0.007610301221600186,0.0,50.54599896235998,19.678608687872277,-0.05880287797235262
2025-01-09 11:00:00,0.8214662265924844,0.13276638045271857,0.234569039782159,0.2083969982882846,0.24520392361111112,0.3178653046930886,0.05,0.0015633444506917464,0.21017479166666672,0.022830903664800558,0.0,51.542233190787066,19.75969185423244,-0.03559113496120029
2025-01-09 12:00:00,0.8190942817969507,0.13417864074426447,0.2582992585961625,0.1924997036716716,0.2640657638888889,0.3125288142363903,0.05,0.00151597037642836,0.2263420833333334,0.030441204886400744,0.0,50.95988342099419,19.605601674677366,-0.078045515845328
2025-01-09 13:00:00,0.6818848989034559,0.13417864074426447,0.11468701204309505,0.18497747462248357,0.13203288194444446,0.31487454233652784,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,51.890292990398436,19.768989849883546,-0.045030819942490946
2025-01-09 14:00:00,0.7005012457798843,0.13509105362690108,0.1451282169294958,0.188088075299026,0.13203288194444446,0.3303802885364137,0.05,0.00151597037642836,0.1131710416666667,0.030441204886400744,0.0,52.07122016388507,19.662000282292695,-0.04956209808320876
2025-01-09 15:00:00,0.7558223311953296,0.13735026534969721,0.14517559100375918,0.19546719547964025,0.13203288194444446,0.37832225377124484,0.05,0.0015633444506917464,0.1131710416666667,0.030441204886400744,0.0,51.799338395986,19.62225964076138,-0.07898891911676961
2025-01-09 16:00:00,0.9619634210619187,0.14324865201508205,0.19613933334185243,0.21059223667120097,0.22634208333333336,0.47502910105738444,0.05,0.002131833341852381,0.19400750000000005,0.0,0.0,52.08691696300381,19.64340987768793,-0.07280218344603835
2025-01-09 17:00:00,1.0074770909801944,0.14894075594360318,0.11587136389967971,0.22849375948163486,0.13203288194444446,0.5969504495541151,0.05,0.0027003222330130167,0.1131710416666667,0.0,0.0,51.33086620960752,19.708495880511133,-0.04694358599968063
2025-01-09 18:00:00,1.1805159638521863,0.15387232306817605,0.11629773056805018,0.2681951840385886,0.13203288194444446,0.7302878978691532,0.05,0.003126688901383493,0.1131710416666667,0.0,0.0,50.63128714453607,19.608646698108526,-0.06977377051615102
2025-01-09 19:00:00,1.8112062240556166,0.17344555907727272,0.22804913453041814,0.3914155155813008,0.22634208333333336,1.1434486251409823,0.05,0.003600429644017355,0.19400750000000005,0.030441204886400744,0.0,50.46355762841152,19.624618466472512,-0.07589264774283351
2025-01-09 20:00:00,1.4987310705272816,0.16583115996296532,0.11700834168200099,0.3948568858082534,0.13203288194444446,0.9218413027745839,0.05,0.0038373000153342864,0.1131710416666667,0.0,0.0,51.791936732803606,19.734719645169672,-0.04148845118123455
2025-01-09 21:00:00,1.3760095147213198,0.15502331575942965,0.21424896205331795,0.3468270364173117,0.24520392361111112,0.733978554692897,0.05,0.004074170386651217,0.21017479166666672,0.0,0.0,51.139953435726014,19.610123436853307,-0.07260579718885977
2025-01-09 22:00:00,0.7204243569541483,0.12617349664002506,0.21372784723642066,0.18044908968991094,0.24520392361111112,0.2447713436531263,0.05,0.0035530555697539687,0.21017479166666672,0.0,0.0,50.41914321511678,19.69688815844349,-0.05071024752839713
2025-01-09 23:00:00,0.5827830191610364,0.1167883893159931,0.2617559814937868,0.1396195632707828,0.30178944444444444,0.09137401144580913,0.05,0.0030793148271201064,0.2586766666666667,0.0,0.0,49.8051077020476,19.705893085319133,-0.0508529572976179
2025-01-10 00:00:00,0.5393465776326082,0.11608225917022016,0.22842654260092238,0.13867805640975223,0.2640657638888889,0.08660275733396704,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,49.203481363150495,19.687354081492465,-0.0513815563228753
2025-01-10 01:00:00,0.5552220878585659,0.11537612902444723,0.24359897870805794,0.13773654954872164,0.2829276041666667,0.08455793414317755,0.05,0.0010896037080578838,0.24250937500000005,0.0,0.0,48.61392351672885,19.698682321684245,-0.051368293790220086
2025-01-10 02:00:00,0.5354187407197575,0.11466999887867431,0.25768339563073844,0.13679504268769108,0.2640657638888889,0.08455793414317755,0.05,0.0009001074110043388,0.2263420833333334,0.030441204886400744,0.0,50.252102190057066,19.658344805222875,-0.05238801545626899
2025-01-10 03:00:00,0.5519758586759784,0.11396386873290137,0.24321998611395085,0.1358535358266605,0.2829276041666667,0.08319471868265124,0.05,0.0007106111139507938,0.24250937500000005,0.0,0.0,51.691187654758394,19.628132104730916,-0.07058357679646103
2025-01-10 04:00:00,0.626481712926059,0.11325773858712844,0.30793652685488093,0.13491202896562993,0.3583749652777778,0.08319471868265124,0.05,0.00075798518821418,0.30717854166666675,0.0,0.0,51.09928046128596,19.669490774377916,-0.0595781517276914
2025-01-10 05:00:00,0.6103463035693338,0.11325773858712844,0.291863983336741,0.13491202896562993,0.339513125,0.08592114960370388,0.05,0.0008527333367409524,0.2910112500000001,0.0,0.0,50.501549783346505,19.711151789101475,-0.05485394572054313
2025-01-10 06:00:00,0.6764758492400998,0.12030740704639349,0.2599083925975148,0.1476735259566061,0.30178944444444444,0.1770128788390492,0.05,0.0012317259308480424,0.2586766666666667,0.0,0.0,49.89890701160032,19.726784710789214,-0.05160673729959573
2025-01-10 07:00:00,0.8206620827521571,0.12996396945604893,0.2906812160037592,0.165899634222781,0.30178944444444444,0.30297300408493155,0.05,0.0015633444506917464,0.2586766666666667,0.030441204886400744,0.0,51.110791923817075,19.70632747805762,-0.05500538453310219
2025-01-10 08:00:00,0.7193910704086032,0.12509786378286245,0.2906812160037592,0.15711232687325616,0.30178944444444444,0.21048929909090255,0.05,0.0015633444506917464,0.2586766666666667,0.030441204886400744,0.0,51.756656518272344,19.71468170536669,-0.05361145091751265
2025-01-10 09:00:00,0.567787649095247,0.1167883893159931,0.2601926370430951,0.1396195632707828,0.30178944444444444,0.07637864138001967,0.05,0.00151597037642836,0.2586766666666667,0.0,0.0,52.28853225330635,19.72648951090445,-0.05086670778217126
2025-01-10 10:00:00,0.5661645345039532,0.11608225917022016,0.26024001111735845,0.13867805640975223,0.30178944444444444,0.07569703364975651,0.05,0.0015633444506917464,0.2586766666666667,0.0,0.0,51.64229641236596,19.68736201812584,-0.05411181058525554
2025-01-10 11:00:00,0.8044960860401471,0.13051793442050688,0.2440727194506918,0.18650181229933205,0.2829276041666667,0.2850666695741483,0.05,0.0015633444506917464,0.24250937500000005,0.0,0.0,51.009116623472295,19.692285568642774,-0.05010240954649709
2025-01-10 12:00:00,0.8093623275536758,0.13417864074426447,0.22785805370976175,0.18276774942839663,0.2640657638888889,0.3125288142363903,0.05,0.00151597037642836,0.2263420833333334,0.0,0.0,50.348900273670225,19.671114485197627,-0.05889751511312049
2025-01-10 13:00:00,0.8139177808479003,0.13417864074426447,0.2582992585961625,0.18497747462248357,0.2640657638888889,0.31487454233652784,0.05,0.00151597037642836,0.2263420833333334,0.030441204886400744,0.0,49.80904586089396,19.686683614921552,-0.06480660198627035
2025-01-10 14:00:00,0.8325341277243287,0.13509105362690108,0.28113016226096305,0.188088075299026,0.2640657638888889,0.3303802885364137,0.05,0.00151597037642836,0.2263420833333334,0.053272108551201305,0.0,51.80896712267527,19.621971188893827,-0.0682951549236091
2025-01-10 15:00:00,0.7558223311953296,0.13735026534969721,0.11473438611735844,0.19546719547964025,0.13203288194444446,0.37832225377124484,0.05,0.0015633444506917464,0.1131710416666667,0.0,0.0,51.37587733427016,19.739186995162367,-0.03692173218851789
2025-01-10 16:00:00,0.9996871016174743,0.14324865201508205,0.2589151215615865,0.21059223667120097,0.2640657638888889,0.47502910105738444,0.05,0.002131833341852381,0.2263420833333334,0.030441204886400744,0.0,51.365193916029696,19.65257665016536,-0.07892173194524202
2025-01-10 17:00:00,1.0074770909801944,0.14894075594360318,0.11587136389967971,0.22849375948163486,0.13203288194444446,0.5969504495541151,0.05,0.0027003222330130167,0.1131710416666667,0.0,0.0,52.137244345139486,19.692300090367958,-0.04428434447927933
2025-01-10 18:00:00,1.2275898017434725,0.1507114641533277,0.22946877223471687,0.24853250531396312,0.2640657638888889,0.6649915325406205,0.05,0.003126688901383493,0.2263420833333334,0.0,0.0,51.290394985541596,19.683376027828086,-0.07411801778654853
2025-01-10 19:00:00,1.283179269230669,0.1564355760509755,0.10060417964401737,0.330423775816358,0.11317104166666668,0.7895844517476441,0.05,0.003600429644017355,0.09700375000000003,0.0,0.0,50.57873883605479,19.66505122859544,-0.039269427086929966
2025-01-10 20:00:00,1.436871241133066,0.1587599601225314,0.2282860049017351,0.3605543433111199,0.22634208333333336,0.7999748144886127,0.05,0.0038373000153342864,0.19400750000000005,0.030441204886400744,0.0,50.144617034769816,19.57271964058758,-0.08935976609676051
2025-01-10 21:00:00,0.8652693352195394,0.13762229864057388,0.1334125037199846,0.24544349839185645,0.15089472222222222,0.4189311146054608,0.05,0.004074170386651217,0.12933833333333336,0.0,0.0,52.493150169002284,19.742740215328368,-0.03720060166799441
2025-01-10 22:00:00,0.8383834821075756,0.13161538776146497,0.22989513890308733,0.20239435580871357,0.2640657638888889,0.32192336240997316,0.05,0.0035530555697539687,0.2263420833333334,0.0,0.0,51.85888368818487,19.695761081159866,-0.0635015938432622
2025-01-10 23:00:00,0.6680425962758795,0.1265968278043369,0.22942139816045348,0.17016483278945227,0.2640657638888889,0.1838119995975383,0.05,0.0030793148271201064,0.2263420833333334,0.0,0.0,51.27219085282361,19.672091791916525,-0.059390279907958525
2025-01-11 00:00:00,0.5915358069602588,0.12507604329906696,0.22842654260092238,0.15713584539948336,0.2640657638888889,0.12033419767188643,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,50.668593189511306,19.66232392597906,-0.06023245243280151
2025-01-11 01:00:00,0.5601048016085185,0.12436991315329403,0.22743168704139125,0.15203268942292236,0.2640657638888889,0.09400634829670716,0.05,0.0010896037080578838,0.2263420833333334,0.0,0.0,50.09881373077364,19.631462942127964,-0.06430310838815322
2025-01-11 02:00:00,0.4536642053021103,0.12366378300752111,0.17684693729740514,0.1493497086589328,0.1697565625,0.08455793414317755,0.05,0.0009001074110043388,0.14550562500000006,0.030441204886400744,0.0,49.410733921727584,19.6639172041941,-0.0619786995460369
2025-01-11 03:00:00,0.5031358322937607,0.11966644924938033,0.19471811111395082,0.14359903027777612,0.22634208333333336,0.08319471868265124,0.05,0.0007106111139507938,0.19400750000000005,0.0,0.0,51.53038068481994,19.710569937504264,-0.04297007923331086
2025-01-11 04:00:00,0.5321725115371702,0.11325773858712844,0.22710006852154754,0.13491202896562993,0.2640657638888889,0.08319471868265124,0.05,0.00075798518821418,0.2263420833333334,0.0,0.0,50.86756097750484,19.685835560535896,-0.05255944921502025
2025-01-11 05:00:00,0.5348989424582228,0.11325773858712844,0.22719481667007432,0.13491202896562993,0.2640657638888889,0.08592114960370388,0.05,0.0008527333367409524,0.2263420833333334,0.0,0.0,50.246000873786336,19.673732645068633,-0.057229409246282496
2025-01-11 06:00:00,0.7408306706061241,0.1260751599116322,0.2580150141505822,0.1584574783819794,0.2640657638888889,0.26830742833525567,0.05,0.0012317259308480424,0.2263420833333334,0.030441204886400744,0.0,51.41806210600398,19.678462797085707,-0.05679300088846742
2025-01-11 07:00:00,0.8166922847916763,0.13191913991884172,0.2507363314488257,0.16986393079239623,0.2640657638888889,0.33276259011039117,0.05,0.0015633444506917464,0.2263420833333334,0.022830903664800558,0.0,51.72465702180526,19.678983122300462,-0.05365188535889516
2025-01-11 08:00:00,0.8279293095303278,0.1334725105984915,0.2583466326704259,0.1743763119130158,0.2640657638888889,0.3394872337284231,0.05,0.0015633444506917464,0.2263420833333334,0.030441204886400744,0.0,51.90308312352368,19.669204215508397,-0.05670349268532249
2025-01-11 09:00:00,0.8284881951203931,0.1334725105984915,0.2582992585961625,0.1766176046098754,0.2640657638888889,0.33780482662162875,0.05,0.00151597037642836,0.2263420833333334,0.030441204886400744,0.0,52.13576888001172,19.690860913762933,-0.06202633226780912
2025-01-11 10:00:00,0.9368165477030311,0.1388599950617561,0.22790542778402514,0.20498504921749203,0.2640657638888889,0.4177657345966501,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,51.99697399231544,19.598038454675468,-0.07892705977570084
2025-01-11 11:00:00,0.9435697779089721,0.14945050173521704,0.12139799811549232,0.21970316970531878,0.11317104166666668,0.5606955665369865,0.05,0.0015633444506917464,0.09700375000000003,0.022830903664800558,0.0,51.372800808853626,19.737776331315413,-0.04811686761870509
2025-01-11 12:00:00,0.9377663081924729,0.15086276202676288,0.09851972037642838,0.22495338372313148,0.11317104166666668,0.5496418828026747,0.05,0.00151597037642836,0.09700375000000003,0.0,0.0,51.213746289428215,19.618045732177368,-0.05128577845092922
2025-01-11 13:00:00,0.8324991236162745,0.13639450060209626,0.2116907620430951,0.19082564218708747,0.24520392361111112,0.34646955781807587,0.05,0.00151597037642836,0.21017479166666672,0.0,0.0,50.51061527202887,19.62147561582968,-0.0834366929100625
2025-01-11 14:00:00,0.7005012457798843,0.13509105362690108,0.1451282169294958,0.188088075299026,0.13203288194444446,0.3303802885364137,0.05,0.00151597037642836,0.1131710416666667,0.030441204886400744,0.0,51.47950996742482,19.706859520744512,-0.03997801755021483
2025-01-11 15:00:00,0.8878552131397741,0.13735026534969721,0.22790542778402514,0.19546719547964025,0.2640657638888889,0.37832225377124484,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,50.92883830108701,19.698593726302875,-0.06689812539105482
2025-01-11 16:00:00,0.8676542196730298,0.14324865201508205,0.1457440798949198,0.21059223667120097,0.13203288194444446,0.47502910105738444,0.05,0.002131833341852381,0.1131710416666667,0.030441204886400744,0.0,50.89888331943222,19.68360486149279,-0.04281392924561314
2025-01-11 17:00:00,1.1657453161536566,0.14894075594360318,0.2290424055663464,0.2547291027106526,0.2640657638888889,0.5969504495541151,0.05,0.0027003222330130167,0.2263420833333334,0.0,0.0,52.17342217913808,19.655330408893008,-0.07883934155433732
2025-01-11 18:00:00,1.1741697269801452,0.15387232306817605,0.11629773056805018,0.2618489471665476,0.13203288194444446,0.7302878978691532,0.05,0.003126688901383493,0.1131710416666667,0.0,0.0,51.36831619016367,19.70747242092075,-0.038793966984256
2025-01-11 19:00:00,1.7859981469057975,0.17344555907727272,0.18144063797735072,0.3850692787092597,0.20748024305555557,1.1434486251409823,0.05,0.003600429644017355,0.1778402083333334,0.0,0.0,50.54705647842778,19.608981912738003,-0.0848679455819246
2025-01-11 20:00:00,1.3904024461678377,0.1587599601225314,0.165510216682001,0.35180922890144734,0.18861840277777778,0.7999748144886127,0.05,0.0038373000153342864,0.16167291666666672,0.0,0.0,49.92872756692056,19.780678742302072,-0.03375921002868557
2025-01-11 21:00:00,0.9784403768862061,0.13762229864057388,0.2608574586063853,0.24544349839185645,0.2640657638888889,0.4189311146054608,0.05,0.004074170386651217,0.2263420833333334,0.030441204886400744,0.0,50.480823261964694,19.674043285316806,-0.05928191758549352
2025-01-11 22:00:00,0.8383834821075756,0.13161538776146497,0.22989513890308733,0.20239435580871357,0.2640657638888889,0.32192336240997316,0.05,0.0035530555697539687,0.2263420833333334,0.0,0.0,52.19608460110373,19.670985629584045,-0.05218533513728965
2025-01-11 23:00:00,0.6048923749391342,0.12073131641595854,0.22942139816045348,0.15359469141978926,0.2640657638888889,0.13723191963045603,0.05,0.0030793148271201064,0.2263420833333334,0.0,0.0,51.583258358130145,19.641193470828338,-0.06242575390814184
2025-01-12 00:00:00,0.6525176192992748,0.11608225917022016,0.3254302926009224,0.13867805640975223,0.37723680555555555,0.08660275733396704,0.05,0.002084459267588995,0.32334583333333344,0.0,0.0,50.9868267927354,19.683502504310812,-0.059695307297125196
2025-01-12 01:00:00,0.6495312892474547,0.11537612902444723,0.3244354370413913,0.13773654954872164,0.37723680555555555,0.08455793414317755,0.05,0.0010896037080578838,0.32334583333333344,0.0,0.0,50.40410884713845,19.73647878415811,-0.049104635494835173
2025-01-12 02:00:00,0.573142421275313,0.11466999887867431,0.25957677407767105,0.13679504268769108,0.30178944444444444,0.08455793414317755,0.05,0.0009001074110043388,0.2586766666666667,0.0,0.0,49.825995289412354,19.74581279146697,-0.04314320267214603
2025-01-12 03:00:00,0.5708376989537562,0.11396386873290137,0.25938727778061754,0.1358535358266605,0.30178944444444444,0.08319471868265124,0.05,0.0007106111139507938,0.2586766666666667,0.0,0.0,49.267298450682766,19.690079509215238,-0.04783781594945088
2025-01-12 04:00:00,0.6453435532038367,0.11325773858712844,0.32410381852154757,0.13491202896562993,0.37723680555555555,0.08319471868265124,0.05,0.00075798518821418,0.32334583333333344,0.0,0.0,48.71040921130097,19.667509439731223,-0.06462092794460564
2025-01-12 05:00:00,0.6480699841248894,0.11325773858712844,0.32419856667007435,0.13491202896562993,0.37723680555555555,0.08592114960370388,0.05,0.0008527333367409524,0.32334583333333344,0.0,0.0,48.169388258505485,19.757352916213332,-0.04259022283442994
2025-01-12 06:00:00,0.7785543511616796,0.1260751599116322,0.2599083925975148,0.1584574783819794,0.30178944444444444,0.26830742833525567,0.05,0.0012317259308480424,0.2586766666666667,0.0,0.0,47.63877856903486,19.71460197957197,-0.04767650701095079
2025-01-12 07:00:00,1.0953088798425485,0.1457356778559107,0.32873272211176013,0.1971143596505784,0.30178944444444444,0.5464050757475256,0.05,0.0015633444506917464,0.2586766666666667,0.06849271099440167,0.0,51.3177235253286,19.716712466665165,-0.04752490283724686
2025-01-12 08:00:00,1.2418788265008076,0.20069152475466065,0.26024001111735845,0.29122211646989793,0.30178944444444444,0.5988672655864651,0.05,0.0015633444506917464,0.2586766666666667,0.0,0.0,51.98921984559611,19.71293704817168,-0.05168959735748822
2025-01-12 09:00:00,1.135513769677632,0.34199897227163084,0.266856249041229,0.3633763844390347,0.2829276041666667,0.4392097810719306,0.05,0.00151597037642836,0.24250937500000005,0.022830903664800558,0.0,51.47714630252379,19.66701237969263,-0.06243996827701252
2025-01-12 10:00:00,5.133840724281658,0.7919099631517844,0.2583466326704259,4.4919797936911925,0.2640657638888889,0.32779516670157516,0.05,0.0015633444506917464,0.2263420833333334,0.030441204886400744,0.0,51.324665234380944,19.718927409679925,-0.04307984642462077
2025-01-12 11:00:00,1.926620584767576,0.2849185529090673,0.22790542778402514,1.2946895161855982,0.2640657638888889,0.3178653046930886,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,51.51287791725326,19.692975138794516,-0.054075697132916406
2025-01-12 12:00:00,0.8570583361614375,0.13417864074426447,0.2582992585961625,0.23046375803615826,0.2640657638888889,0.3125288142363903,0.05,0.00151597037642836,0.2263420833333334,0.030441204886400744,0.0,51.57401760738058,19.698475299044368,-0.06345767874889686
2025-01-12 13:00:00,3.587957605187771,0.5800709355106751,0.12896092526282912,2.932077219759863,0.11317104166666668,0.49270934376124115,0.05,0.00151597037642836,0.09700375000000003,0.030441204886400744,0.0,52.06874504763843,19.63765241577538,-0.05981957822643125
2025-01-12 14:00:00,0.7005012457798843,0.13509105362690108,0.13751791570789562,0.188088075299026,0.13203288194444446,0.3303802885364137,0.05,0.00151597037642836,0.1131710416666667,0.022830903664800558,0.0,51.69096541045771,19.61387936851742,-0.0787621729804742
2025-01-12 15:00:00,1.1589697905923717,0.1554355921305305,0.19557084445069178,0.2446245167204033,0.22634208333333336,0.6380031905386351,0.05,0.0015633444506917464,0.19400750000000005,0.0,0.0,50.99820753998096,19.63260943968611,-0.06800214919608874
2025-01-12 16:00:00,1.1235445621546147,0.1578472581372682,0.11530287500851907,0.25073375915021506,0.13203288194444446,0.6907779210599554,0.05,0.002131833341852381,0.1131710416666667,0.0,0.0,50.29009027298432,19.710869052255667,-0.05087416705769853
2025-01-12 17:00:00,1.0201695647242766,0.14894075594360318,0.14631256878608045,0.24118623322571695,0.13203288194444446,0.5969504495541151,0.05,0.0027003222330130167,0.1131710416666667,0.030441204886400744,0.0,50.628268059572974,19.64870175439544,-0.05224365791976471
2025-01-12 18:00:00,1.764209612289538,0.17462971614815942,0.2275753937877843,0.33661366290909245,0.22634208333333336,1.1512538660471126,0.05,0.003126688901383493,0.19400750000000005,0.030441204886400744,0.0,51.80468639614936,19.619909084482327,-0.08018087447269888
2025-01-12 19:00:00,1.5168410227468394,0.16454953347156556,0.16337996786375145,0.3376944706157291,0.15089472222222222,0.9782518299088883,0.05,0.003600429644017355,0.12933833333333336,0.030441204886400744,0.0,52.05570722098516,19.7354619883231,-0.036680765305658565
2025-01-12 20:00:00,1.5536398243565197,0.1626051286993572,0.23017938334866767,0.37761283465331436,0.2640657638888889,0.8619612258143164,0.05,0.0038373000153342864,0.2263420833333334,0.0,0.0,51.78960355511879,19.662470049975074,-0.07110226484731873
2025-01-12 21:00:00,1.3382858341657642,0.15502331575942965,0.18952467994158478,0.3468270364173117,0.20748024305555557,0.733978554692897,0.05,0.004074170386651217,0.1778402083333334,0.007610301221600186,0.0,51.0119080684875,19.633039848137226,-0.06296037868992303
2025-01-12 22:00:00,0.9431709505987904,0.13229969742344244,0.3097849080129544,0.2079629753503191,0.339513125,0.34569485024847124,0.05,0.0035530555697539687,0.2910112500000001,0.015220602443200372,0.0,51.48593722434044,19.694802739500616,-0.052944196178552554
2025-01-12 23:00:00,0.582951379175824,0.1167883893159931,0.2617559814937868,0.13978792328557038,0.30178944444444444,0.09137401144580913,0.05,0.0030793148271201064,0.2586766666666667,0.0,0.0,50.898242113782935,19.724800096837438,-0.055168275103801116
2025-01-13 00:00:00,0.5775332482288297,0.11608225917022016,0.2607611259342557,0.13914104645041805,0.30178944444444444,0.08660275733396704,0.05,0.002084459267588995,0.2586766666666667,0.0,0.0,50.34230309523149,19.71940789707046,-0.04905637586068507
