Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 12:28:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.678872210563,51.666666666666686,46.10666666666668,0.0,49.49991100851073,0.0,0.0,0.0,122.9357378290047,47.47642021299029,49.49991100851073,46.46467481523007,12.43753247303448,18.089288231466394,-1.4107117685336625,8.409435866388096,2.7194723378517756,3.8856540383229494,2.2,9.236100170605994,6711.085897784241,1152.4061919995365,-377.91657961620894,-323.25854804431395,-1476.5721311060177,-0.0,-0.0,285.7075760661164,843.8261400246939,0.0,0.07131474767139252,0.0,0,0.5201034629894571,0.0,60.27183915699155,0.22048542596587886,8.390804134333038,0.0027788323427887845,94.23997769461803,1.2288221539215527,0.3964931547147274,-3208.1799021975053,-0.032924913585922866,0.5436834545663999,-368.0267758422464,-9.88980377396253,0.23314203788644727,-512.1060514095086,188.84750336519465
2025-01-01 12:29:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.51462104689261,51.666666666666686,46.10666666666668,0.0,49.48583034448513,0.0,0.0,0.0,122.67909538576971,47.4641615018523,49.48583034448513,46.45332708053589,12.43753247303448,18.13846087611114,-1.3615391238889174,8.444268018526996,2.7235781656989397,3.914736919886086,2.2,9.236100170605994,6702.463054450639,1130.2152300849962,-380.63368964870307,-333.78617575729504,-1483.9025387672102,-0.0,-0.0,285.7075760661164,844.4963750997169,0.0,0.07144767864060524,0.0,0,0.5210729378832708,0.0,58.97940348458215,0.2198249447134129,8.413720360466655,0.002779085586966793,94.35019186551435,1.228614527677588,0.3968516175303829,-3229.0930855094766,-1.3107035161541063,0.5436834545663999,-370.93560173084705,-9.698087917856032,0.2340302846801292,-522.9262386414422,189.14006288414714
2025-01-01 12:30:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.35276584736462,51.666666666666686,46.10666666666668,0.0,49.47177791019163,0.0,0.0,0.0,122.42619663650721,47.45192838217888,49.47177791019163,46.4420036181725,12.43753247303448,18.186762180306722,-1.3132378196933345,8.477740094938746,2.7276231086945235,3.943581238559349,3.9,9.236100170605994,6883.489539015251,1443.6160682171994,816.0911948329414,175.76130614291313,-1304.7580642304138,-0.0,-0.0,285.7075760661164,863.5792063428999,0.0,0.07050263117054219,0.0,0,0.5141806403162363,0.0,60.86141351239701,0.21917872254681056,8.436798445900845,0.0027793391701615927,62.74114863109585,1.2284106452334176,0.49149969206873345,-2914.507858980041,-2.495091913386574,0.5436834545663999,825.6656464558703,-9.574451622928946,0.24231988699823223,-13.679791413123338,189.44109755603645
2025-01-01 12:31:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.18574550874621,51.666666666666686,46.10666666666668,0.0,49.45775330544938,0.0,0.0,0.0,122.16522735741594,47.43972048066226,49.45775330544938,46.4307040682687,12.43753247303448,18.237022562866667,-1.2629774371333902,8.5193824777501,2.79599935161938,3.9826348371682476,3.9,9.236100170605994,6873.227832403638,1413.5241518479752,766.919548486897,162.73343251412356,-1311.8205882722891,-0.0,-0.0,285.7075760661164,864.2914363030034,0.0,0.0706357604188792,0.0,0,0.5151515612736282,0.0,57.66223094265976,0.2185011173786891,8.460773492706542,0.0027795078263268915,62.81393939573488,1.2281986357431833,0.4918454366394035,-2943.089152729034,-4.005714533617514,0.5436834545663999,777.5105563688336,-10.591007881936552,0.24346695359032114,-26.061178229054338,188.7946107431779
2025-01-01 12:32:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.02120868414089,51.666666666666686,46.10666666666668,0.0,49.44375738892937,0.0,0.0,0.0,121.90813856897013,47.42753860206676,49.44375738892937,46.419429208635464,12.43753247303448,18.286379259655348,-1.2136207403447088,8.559294791143905,2.860538070514643,4.021269129754174,3.9,9.236100170605994,6864.619519644088,1384.8481781815744,720.6278847075305,150.00292780208264,-1318.7709890765339,-0.0,-0.0,285.7075760661164,865.0294911957301,0.0,0.07076638820873066,0.0,0,0.5161042389186149,0.0,56.00431898735408,0.21783824888165668,8.484234411381207,0.0027796767073099055,62.88446562419878,1.2279905069519395,0.4921765889952777,-2970.5166436292507,-5.254197299801774,0.5436834545663999,732.0581054946492,-11.430220787118753,0.24459641155823458,-38.42299297051603,188.42592077259866
2025-01-01 12:33:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.85901898210861,51.666666666666686,46.10666666666668,0.0,49.42978974586156,0.0,0.0,0.0,121.65471715954469,47.41538235944377,49.42978974586156,46.408178666234875,12.43753247303448,18.33488294621925,-1.1651170537808078,8.597588698578743,2.9214780390107897,4.059513438106929,3.9,9.236100170605994,6856.647895288414,1357.3677867747215,676.9164068485453,137.46665419674184,-1325.6156011749156,-0.0,-0.0,285.7075760661164,865.7948389525369,0.0,0.07089465462291618,0.0,0,0.5170396948850375,0.0,54.87730673006138,0.2171892900846652,8.50720951311278,0.002779845806564411,62.952848487761486,1.2277860415029938,0.4924941041352666,-2996.8628896530954,-6.388342682809942,0.5436834545663999,689.1401335894346,-12.223726740889344,0.24570935508811562,-50.77031019849554,188.23696439523738
2025-01-01 12:34:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.69908328564772,51.666666666666686,46.10666666666668,0.0,49.41584998419705,0.0,0.0,0.0,121.40481763382455,47.40325138709538,49.41584998419705,46.39695208854455,12.43753247303448,18.382568117907073,-1.1174318820929834,8.634350497610269,2.9790370991995845,4.09739249967579,3.9,9.236100170605994,6848.91808088833,1330.9892824571398,635.644245685317,125.09777398295094,-1332.3585435309826,-0.0,-0.0,285.7075760661164,866.5888953318755,0.0,0.07102065644987639,0.0,0,0.5179586350577907,0.0,53.89043468604612,0.21655364627008172,8.529718190749694,0.002780015117894649,63.01917297883625,1.2275850905247006,0.4927987232857944,-3022.1834983400536,-7.446238313433767,0.5436834545663999,648.6032217886113,-12.958976103294376,0.2468067226489986,-63.107137437994275,188.20491142094522
2025-01-01 12:35:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.54132636949134,51.666666666666686,46.10666666666668,0.0,49.40193772740267,0.0,0.0,0.0,121.15832245233022,47.391145333831986,49.40193772740267,46.38574913704665,12.43753247303448,18.429462586178744,-1.070537413821313,8.669652852360608,3.033420781210126,4.13492834469192,3.9,9.236100170605994,6841.3501155130325,1305.639376725977,596.6616450935709,112.87549621576794,-1339.0030407952931,-0.0,-0.0,285.7075760661164,867.4130223108627,0.0,0.07114447243435894,0.0,0,0.5188616337278492,0.0,52.966966575058194,0.2159308222963141,8.551776144529253,0.0027801846353490475,63.08350892743876,1.227387533534069,0.49309107192115675,-3046.525090916865,-8.454551467785308,0.5436834545663999,610.3026221291591,-13.640977035588172,0.24788935512172658,-75.43695422170443,188.31245043747236
2025-01-01 12:36:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.38567840027768,51.666666666666686,46.10666666666668,0.0,49.38805261148167,0.0,0.0,0.0,120.91512250043387,47.37906386018458,49.38805261148167,46.37456948453604,12.43753247303448,18.47559215556825,-1.0244078444318063,8.703559694238626,3.084821961195715,4.172140583150752,3.9,9.236100170605994,6833.944175638651,1281.2625894503417,559.8297428667273,100.78011205473538,-1345.5520768318625,-0.0,-0.0,285.7075760661164,868.2685289393582,0.0,0.07126617569367845,0.0,0,0.5197492241449232,0.0,52.11006273724715,0.21532035767016272,8.573397953748508,0.0027803543531758684,63.14592131783921,1.2271932587027272,0.49337170083024384,-3069.9286113204193,-9.427818339866057,0.5436834545663999,574.1024984179714,-14.27275555124412,0.24895800668705773,-87.76275708210386,188.54286913683924
2025-01-01 12:37:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.23207182110833,51.666666666666686,46.10666666666668,0.0,49.3741942840757,0.0,0.0,0.0,120.67511222048178,47.36700663756467,49.3741942840757,46.363412814309164,12.43753247303448,18.52098178922042,-0.9790182107796355,8.736129196921063,3.1334216655576865,4.209046565394649,3.9,9.236100170605994,6826.704318465857,1257.813435212599,525.0453465451103,88.7937541912285,-1352.0085564899878,-0.0,-0.0,285.7075760661164,869.1566717307409,0.0,0.07138583682074981,0.0,0,0.5206219211480986,0.0,51.32668522257737,0.21472181015338945,8.595268487348998,0.0027805242658092764,63.20647286796236,1.22700215793405,0.4936411110738503,-3092.4313310836847,-10.37425281434335,0.5436834545663999,539.8753598440366,-14.830013298926293,0.2500133517195273,-100.08706934133274,188.88082353256124
2025-01-01 12:38:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,77.08044119158465,51.666666666666686,46.10666666666668,0.0,49.3603624040854,0.0,0.0,0.0,120.43818936185103,47.35497334790962,49.3603624040854,46.35227881982173,12.43753247303448,18.565655668425475,-0.9343443315745823,8.767415514168126,3.1793912280263474,4.2456615601643914,3.9,9.236100170605994,6819.628527303357,1235.2526994645978,492.09844988428716,76.90025868942121,-1358.3753116735454,-0.0,-0.0,285.7075760661164,870.0786550514515,0.0,0.07150352405953779,0.0,0,0.521480222445403,0.0,50.617649243635185,0.21413475453150177,8.616061200214666,0.0027806943678630024,63.26522418121331,1.2268141266014858,0.49389976860606927,-3114.06801440677,-11.298305239259022,0.5436834545663999,507.50054181882297,-15.40209193453578,0.25105599191316236,-112.41196149452423,189.31222018394544
2025-01-01 12:39:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,76.93072337429784,51.666666666666686,46.10666666666668,0.0,49.34655664131766,0.0,0.0,0.0,120.20425527234038,47.34296368335282,49.34655664131766,46.3411672043704,12.43753247303448,18.60963712250669,-0.8903628774933665,8.797469824772874,3.2228867640228054,4.281998935262766,3.9,9.236100170605994,6812.711889536409,1213.5451466485306,461.00284400955985,65.08521258793984,-1364.6550890800393,-0.0,-0.0,285.7075760661164,871.0356315408533,0.0,0.07161930313780764,0.0,0,0.5223246073940444,0.0,49.98078888318162,0.2135587831520128,8.637132099074169,0.002780864654124434,63.32223361509268,1.2266290638328696,0.4941481131061949,-3134.8716129994996,-12.20225946259697,0.5436834545663999,476.8680974975518,-15.865253487991913,0.25208646322700523,-124.73907712460856,189.8242897125484
2025-01-01 12:40:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,76.78285757482377,51.666666666666686,46.10666666666668,0.0,49.33277667610189,0.0,0.0,0.0,119.97321496066213,47.33097734586494,49.33277667610189,46.33007768074646,12.43753247303448,18.652948613451446,-0.8470513865486105,8.826340959310308,3.2640615197484593,4.318070325846972,3.9,9.236100170605994,6805.948981740898,1192.6581578938303,431.5265410528719,53.33555922516646,-1370.8505457631531,-0.0,-0.0,285.7075760661164,872.0287025366248,0.0,0.0717332372438329,0.0,0,0.5231555368305391,0.0,49.41333777078316,0.21299350573539508,8.657148298592057,0.0027810351195482965,63.377557269163354,1.2264468725645552,0.49438656331639397,-3154.873677048418,-13.087184168378599,0.5436834545663999,447.870100730464,-16.34355967759213,0.25310524224669134,-137.06965895863203,190.4052181837985
2025-01-01 12:41:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,76.63678528087189,51.666666666666686,46.10666666666668,0.0,49.31902219889958,0.0,0.0,0.0,119.74497700136233,47.31901404688882,49.31902219889958,46.31900997088344,12.43753247303448,18.695611758324958,-0.8043882416750989,8.854075775524041,3.303052762470218,4.353885787692769,3.9,9.236100170605994,6799.334592512502,1172.5609265127941,403.64754618248463,41.639799889284234,-1376.9642501854692,-0.0,-0.0,285.7075760661164,873.0589185138087,0.0,0.07184538710178404,0.0,0,0.5239734536205266,0.0,48.912652964704506,0.2124385486992322,8.677470119467724,0.00278120575925028,63.43124905445373,1.226267459437106,0.4946155202780766,-3174.1045956912553,-13.953496906577463,0.5436834545663999,420.40987879438495,-16.762332611900312,0.2541127519154723,-149.40457366346928,191.0443735527535
2025-01-01 12:42:00,0.7889074113188315,0.2144969763584871,0.4339243243243244,0.013148456855313857,0.003574949605974785,0.007232072072072073,0.02334043003552551,0.27655760628330583,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.19991364302515377,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06383066328046826,0.047872997460351174,On,0,0,Off,0.0028400322094298243,0.0,On,0.0005762246641291041,0.0,On,0.01992417316196658,0,On,0.010006082249767406,0,On,0.2027208607530702,0.1520406455648026,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,76.49245017186766,51.666666666666686,46.10666666666668,0.0,49.30529290992403,0.0,0.0,0.0,119.51945339354322,47.307073506983926,49.30529290992403,46.307963805513886,12.43753247303448,18.73764736280511,-0.7623526371949474,8.880719384266815,3.3399934065783583,4.389453951592546,3.9,9.236100170605994,6792.863793023082,1153.223990529952,377.24652062239875,29.98769951135131,-1382.998684993612,-0.0,-0.0,285.7075760661164,874.1272795464973,0.0,0.07195581107533941,0.0,0,0.5247787834144122,0.0,48.47628828342678,0.2118935543582953,8.69743581157823,0.0027813765685008505,63.483360785873224,1.2260907346448462,0.4948353693171074,-3192.593736374953,-14.801292205721808,0.5436834545663999,394.3938245508725,-17.147303928473765,0.25510936711386695,-161.74434051886777,191.73204003021908
